scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
157,1157.1464,524.03723,0.7905388,1057.4796,380.37018,0.8122769,962.2439,220.3589,0.5473918,911.06055,93.950905,0.7805979,919.4174,256.09152,0.06238338
158,1184.4878,508.288,0.772498,1075.6948,370.35278,0.97483087,968.9938,216.96777,0.7201004,913.40155,91.66973,0.8119703,929.51697,254.6526,0.07813186
159,1191.6183,502.31137,0.6783479,1080.4799,366.335,0.83435655,970.7505,215.03949,0.7818194,913.4315,90.782616,0.82382035,931.162,252.89058,0.07646901
160,1191.6335,502.3316,0.6902187,1080.0934,366.11725,0.8433919,970.71326,214.62961,0.784139,913.5159,90.39097,0.85027176,931.43475,252.9949,0.07317719
161,1186.6649,506.4439,0.6081443,1078.2247,367.27197,0.8255752,970.95416,214.21732,0.83888274,915.1581,89.74894,0.8751521,932.4505,249.63664,0.06539202
162,1167.0265,518.4224,0.7332463,1065.1421,374.99182,0.8602302,965.9479,217.05623,0.64684975,913.1671,90.87326,0.81994194,924.87177,253.43912,0.13281566
163,1141.0474,532.5036,0.76991385,1046.9185,383.23538,0.83197606,959.057,219.33778,0.6683628,909.6032,92.12677,0.7542509,910.1765,92.100945,0.07594683
164,1098.5012,551.6082,0.6722721,1019.85046,394.5581,0.9922814,948.4719,222.94829,0.60069036,905.8109,93.54186,0.6613565,1020.37836,393.0705,0.055492673
165,1058.004,567.85095,0.64639956,991.35516,403.9507,0.9618367,935.7804,227.18945,0.70249134,902.3818,95.80514,0.7453764,1058.8767,567.57855,0.045535002
166,1011.4965,580.0016,0.79215145,962.3273,411.1932,1.0,925.2236,230.32323,0.85361004,901.6038,97.77577,0.76997,907.54913,95.9634,0.044193182
167,968.05206,588.39996,0.78790873,933.9114,415.5595,0.94202095,913.888,233.2559,0.80038553,896.76715,100.31966,0.7630363,897.72974,100.53318,0.037438672
168,923.43524,594.21515,0.5300824,905.9277,418.88742,0.9760342,902.85913,234.4341,0.72991395,895.23553,102.68657,0.6563367,895.9042,103.54673,0.077128045
169,885.56366,593.8408,0.60514826,880.32776,418.7948,0.9345636,892.70544,235.28502,0.9508792,893.5718,105.52701,0.59762377,893.8167,105.75267,0.08867429
170,846.262,591.61566,0.77845025,856.30786,416.32703,0.87236214,885.20636,234.7833,0.8055382,894.141,107.457924,0.63668823,894.6106,107.22021,0.106799066
171,810.91846,587.6026,0.8114093,834.79144,414.10406,1.0,876.8684,235.15149,0.96866655,893.59656,109.17355,0.6549587,893.9468,109.30158,0.09379146
172,779.9221,580.70465,0.85406435,815.4293,410.40796,0.99911916,869.88904,234.3089,0.7918903,893.7977,110.479805,0.68821067,894.5177,110.66692,0.062414132
173,757.66547,575.2524,0.8188558,801.55707,406.82767,0.88363796,865.38696,233.60538,0.8210997,892.96576,113.01153,0.5762668,893.701,113.01215,0.051805366
174,740.04047,570.3029,0.8512116,790.8144,403.0874,1.0,860.65216,233.1506,0.91860795,892.5079,114.55061,0.61920947,893.48456,114.47153,0.05497184
175,720.382,562.0011,0.7294311,778.2885,398.08276,1.0,856.32983,231.14908,0.7802374,892.05786,115.02172,0.62738806,942.43884,179.98386,0.05819275
176,699.2259,553.0784,0.74794483,765.5322,392.28455,0.849575,851.3125,229.62697,0.832808,891.11456,115.970764,0.61566424,765.60205,392.36697,0.06674623
177,679.54456,543.6544,0.66469115,754.6767,386.615,1.0,847.07227,227.53793,0.8613709,891.48236,116.300804,0.6335116,892.7445,116.16888,0.06542331
178,661.7823,533.02386,0.7892055,742.8989,380.23227,0.9163322,843.6379,225.11153,0.9008254,892.0786,117.24027,0.6140049,893.5199,117.35853,0.05517385
179,647.5497,524.401,0.781372,735.0978,374.43713,0.8314477,841.42175,222.9116,0.87269735,893.34766,117.651054,0.62333244,735.0497,375.0253,0.07422938
180,633.38544,514.47363,0.7170067,726.9928,368.9011,0.89574164,838.8531,221.37527,0.7633958,894.08875,118.63556,0.5247993,894.55554,119.69792,0.08433974
181,622.8408,507.6191,0.82518655,720.22925,364.65738,0.9305389,836.97064,220.40149,0.75557077,894.41003,119.240456,0.5049626,894.9282,120.30282,0.112961106
182,613.71094,500.41608,0.7428339,715.0836,360.15247,0.74595505,835.57806,219.3511,0.7474232,894.50494,119.92796,0.5402884,894.7715,120.36407,0.105182394
183,614.4745,501.96033,0.69882584,714.4544,361.6477,0.8464424,834.39655,219.20454,0.7709058,892.9463,118.70286,0.56186706,894.2151,118.79843,0.07938429
184,621.8485,508.1586,0.86362517,715.7846,364.62048,0.9272324,830.6785,219.65685,0.82275885,887.1127,117.85839,0.6165845,887.4941,117.70045,0.04308086
185,640.4807,522.8525,0.8709045,727.7765,373.63358,0.84611416,832.74286,221.7487,0.7546981,885.403,116.56857,0.66969,885.8864,116.728165,0.059322182
186,674.66986,541.43445,0.84589005,749.80035,384.00848,0.854773,843.2608,226.25446,0.85515934,888.9402,115.178474,0.5722431,931.57007,182.37071,0.069292165
187,715.5271,558.1426,0.9177785,776.9899,395.12344,0.83555317,855.36365,229.40804,0.69368327,893.5136,112.99299,0.53127277,894.3173,113.19783,0.077692166
188,763.96375,575.0734,0.8086187,808.5982,405.64893,0.82763624,869.6465,232.76999,0.80893636,898.03925,110.26099,0.7240019,898.3881,110.36449,0.04541663
189,819.2983,587.5253,0.80541956,841.9485,412.90958,0.9906814,884.0688,234.24898,0.8570554,901.23895,107.75832,0.6345329,901.84,107.74299,0.04579819
190,870.9595,593.0784,0.7227769,873.5679,416.17215,0.85419005,896.8707,235.35349,0.75151014,903.50244,105.68803,0.5754958,903.9057,105.13567,0.0496511
191,919.48785,592.39154,0.65314835,907.84973,418.34375,0.9310726,909.9686,235.34573,0.8311792,906.3735,102.83103,0.69354296,909.866,235.14658,0.047631707
192,962.9536,590.96655,0.75025487,936.0622,416.24802,0.86407304,922.49817,234.27377,0.874732,910.959,100.92442,0.7037299,912.1275,101.23896,0.06510487
193,997.1448,585.0621,0.7447041,958.72174,413.9085,0.94457996,931.55347,232.39635,0.88302153,911.4811,99.18225,0.6754965,912.5145,99.309006,0.05965242
194,1032.5419,577.3027,0.58359075,982.37933,409.10608,0.91112274,939.0126,230.6241,0.8410547,912.2392,97.77896,0.705324,913.11304,97.78611,0.06821252
195,1060.8514,568.8553,0.7288129,999.74097,404.00864,0.9680266,946.8376,227.69371,0.80398524,915.1244,96.01674,0.7341876,915.6113,96.08446,0.051506527
196,1088.1173,558.20123,0.6428565,1016.0637,398.08926,0.8902435,951.2639,225.26813,0.6471461,914.17706,94.58829,0.7819357,1015.7912,397.9522,0.040995818
197,1121.4761,543.2502,0.6334926,1036.8195,389.41046,0.8854188,957.8753,221.65744,0.7098431,914.15393,93.160835,0.81726885,1037.7714,388.3782,0.04140531
