scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
17,1794.7438,1183.671,0.021621218,1683.2849,926.5847,0.061084244,1792.9369,1185.3231,0.048742004,1791.6143,1185.9006,0.056196377,1683.698,926.7457,0.030820139
18,1794.5979,1183.8888,0.023996638,1683.2013,926.49854,0.06931357,1792.7689,1185.3204,0.050731175,1791.5848,1185.8794,0.06109038,1683.6742,926.73517,0.03243062
19,1794.5934,1183.8181,0.023539674,1683.2246,926.49774,0.058218967,1792.7345,1185.3312,0.050432056,1791.5222,1185.8834,0.06015125,1683.6924,926.6899,0.02925924
20,1794.4644,1184.009,0.02530399,1791.2788,1185.4299,0.062368095,1792.6578,1185.3646,0.052406963,1791.5848,1185.8936,0.06393584,1683.6864,926.58923,0.029091656
21,1794.5304,1183.6785,0.023266727,1683.1343,926.4984,0.06538501,1792.6194,1185.3279,0.049821977,1791.3456,1185.8683,0.059410032,1683.593,926.74225,0.036244087
22,1794.513,1183.6713,0.023254305,1683.1715,926.5843,0.06755354,1792.5953,1185.3206,0.04965121,1791.3224,1185.8582,0.059362676,1683.6305,926.84955,0.031530727
23,1794.4465,1183.7775,0.024167117,1683.2073,926.58655,0.06694574,1792.5217,1185.3304,0.050124757,1791.3286,1185.8533,0.061541688,1683.6671,926.8416,0.033664636
24,1794.3651,1183.948,0.025214734,1791.1448,1185.4009,0.06256622,1792.5076,1185.3564,0.05089373,1791.4417,1185.8634,0.064355634,1683.7234,926.80225,0.0273879
25,1794.3737,1183.9672,0.025305461,1791.153,1185.4036,0.062843755,1792.5131,1185.3573,0.05107376,1791.4484,1185.8677,0.06429792,1683.7124,926.77545,0.027567498
26,1794.3752,1183.9525,0.025190758,1791.1384,1185.4054,0.062539294,1792.5027,1185.3589,0.051011518,1791.431,1185.8699,0.06417263,1683.7343,926.7744,0.028921522
27,1794.3821,1183.9551,0.02517029,1683.2506,926.52386,0.07392678,1792.5099,1185.3564,0.050924808,1791.4384,1185.8685,0.06403783,1683.7308,926.80273,0.032176062
28,1794.3677,1184.0868,0.025940858,1791.2645,1185.4316,0.064303644,1792.5704,1185.3842,0.05191777,1791.5608,1185.8918,0.06607402,1683.5568,926.8554,0.030952727
29,1794.5303,1183.8988,0.02450159,1791.1974,1185.415,0.058926355,1792.6655,1185.3296,0.051519703,1791.482,1185.8882,0.061427146,1683.574,926.863,0.028479056
30,1794.5328,1183.9138,0.024658633,1791.213,1185.4131,0.05933961,1792.6782,1185.329,0.0517594,1791.5016,1185.8832,0.061563093,1683.6332,926.87103,0.02938174
31,1794.4852,1183.8578,0.024382057,1683.1584,926.6261,0.059624553,1792.591,1185.327,0.050686095,1791.4225,1185.8652,0.061904553,1683.6212,926.85626,0.031070681
32,1794.2888,1184.0573,0.026548283,1791.1931,1185.406,0.065034725,1792.488,1185.3641,0.051977076,1791.4961,1185.8757,0.067583166,1791.3862,1185.706,0.030123135
33,1794.2888,1184.0413,0.026648557,1683.182,926.46326,0.06862057,1792.4791,1185.3564,0.051890638,1791.4773,1185.8624,0.06738598,1683.6567,926.72046,0.03128265
34,1794.2821,1184.041,0.026562974,1683.2167,926.3791,0.07361526,1792.4763,1185.3641,0.05170583,1791.4811,1185.8655,0.0675145,1683.6576,926.74164,0.03221425
35,1794.2827,1184.0364,0.026514504,1683.2172,926.4479,0.081056766,1792.4792,1185.3584,0.051403422,1791.4818,1185.857,0.06740343,1683.657,926.8165,0.032152608
36,1794.2543,1184.025,0.026704943,1791.1454,1185.3834,0.06458403,1792.44,1185.3519,0.05130381,1791.4465,1185.8441,0.06698736,1791.3306,1185.6841,0.030265369
37,1794.5587,1183.9469,0.024394525,1683.1921,926.47943,0.06782698,1792.7512,1185.2755,0.05069855,1791.6537,1185.8505,0.062526986,1683.6525,926.74585,0.0305309
38,1794.5892,1183.9512,0.024335926,1683.237,926.348,0.07276683,1792.7864,1185.295,0.051374868,1791.7013,1185.8805,0.06286704,1683.6853,926.7107,0.029664148
39,1794.6677,1183.8202,0.022919035,1683.1844,926.5894,0.0695978,1792.8143,1185.3126,0.05019116,1791.6395,1185.9016,0.059221797,1683.6138,926.8242,0.032172535
40,1794.7511,1183.7546,0.02200323,1683.3309,926.51764,0.07445723,1792.9178,1185.3467,0.049466375,1791.7008,1185.9458,0.05745135,1683.7882,926.7658,0.034482956
41,1794.7072,1183.9767,0.02418773,1683.2826,926.5501,0.06758525,1792.9009,1185.3279,0.051456545,1791.7821,1185.9252,0.060578406,1683.753,926.80273,0.032978255
42,1794.6332,1184.24,0.026577314,1791.6862,1185.4712,0.06421351,1792.9863,1185.3335,0.05251022,1792.0024,1185.927,0.0660358,1683.7084,926.79004,0.030500315
43,1794.604,1184.2648,0.026704222,1683.2765,926.52625,0.0713841,1792.9667,1185.3386,0.05221972,1791.997,1185.9283,0.066230886,1683.7361,926.765,0.03709386
44,1794.6421,1184.1754,0.026023315,1683.341,926.52405,0.0739242,1792.9855,1185.3232,0.051899057,1791.9565,1185.9161,0.064590134,1683.7958,926.7999,0.038839154
45,1794.5867,1184.1794,0.02603947,1683.321,926.6377,0.06666832,1792.9141,1185.3264,0.051703006,1791.9187,1185.9148,0.06561782,1683.7545,926.8626,0.03139007
46,1794.5962,1184.1224,0.025685322,1791.5715,1185.4427,0.06269796,1792.902,1185.2963,0.051569037,1791.8844,1185.8965,0.06448788,1683.7141,926.8232,0.030965276
47,1794.6653,1184.0485,0.024831003,1791.5378,1185.4508,0.060391698,1792.9272,1185.2933,0.05164257,1791.8539,1185.9015,0.06213306,1683.7433,926.81067,0.031630795
48,1794.7109,1183.9668,0.02426872,1683.243,926.5737,0.06486132,1792.963,1185.2761,0.051337548,1791.831,1185.8947,0.060070775,1683.7031,926.80194,0.031042732
49,1794.7325,1183.8922,0.023540517,1683.2262,926.34827,0.07275274,1792.9465,1185.2832,0.051248036,1791.7744,1185.8949,0.058472484,1683.6603,926.719,0.03476057
50,1794.6904,1184.0513,0.024922842,1791.5502,1185.4501,0.06024127,1792.9602,1185.2961,0.052365974,1791.874,1185.9092,0.061459098,1683.5325,926.8058,0.029257514
51,1794.7092,1184.045,0.02473512,1683.1005,926.59076,0.06764295,1792.9725,1185.2999,0.05200229,1791.8763,1185.9176,0.060834087,1683.5028,926.8286,0.029122837
52,1794.6703,1184.0485,0.02497736,1683.1506,926.3203,0.07988308,1792.9346,1185.2952,0.052026916,1791.8434,1185.9071,0.06163711,1683.575,926.6819,0.033278853
53,1792.6254,1186.6002,0.027572723,1683.2084,926.279,0.07648713,1792.8242,1185.39,0.052070606,1791.9214,1185.9401,0.06885247,1683.6392,926.64404,0.035339203
54,1794.5044,1184.3113,0.026941454,1683.1372,926.51544,0.07005585,1792.8655,1185.3823,0.052353047,1791.9445,1185.9437,0.06832493,1683.581,926.7698,0.030398393
55,1794.523,1184.3029,0.026955767,1683.1514,926.53656,0.067361705,1792.8843,1185.3773,0.05229632,1791.952,1185.9392,0.06828372,1683.574,926.7812,0.032243602
56,1792.6647,1186.5765,0.028865695,1791.6548,1185.4619,0.0690997,1792.8828,1185.372,0.051633507,1791.9646,1185.9236,0.06973252,1683.608,926.8054,0.034251876
57,1792.6212,1186.5497,0.027613606,1683.1687,926.3813,0.07314902,1792.8099,1185.3232,0.051391657,1791.9109,1185.8857,0.06929229,1683.607,926.7408,0.034871742
58,1792.5433,1186.5477,0.028038697,1683.1283,926.42175,0.0808734,1792.7073,1185.3219,0.05095634,1791.8147,1185.8655,0.069991715,1683.5543,926.7684,0.035970956
59,1792.4778,1186.5704,0.028950065,1683.1699,926.5012,0.07030074,1792.6123,1185.352,0.050383408,1791.7434,1185.8612,0.06983802,1683.6055,926.738,0.03339374
60,1792.5145,1186.5372,0.027569363,1683.1686,926.37317,0.078920364,1792.686,1185.2971,0.050504018,1791.7769,1185.8464,0.06892199,1683.5956,926.7341,0.03622525
61,1792.8068,1186.1287,0.027965315,1791.3982,1185.3646,0.06829337,1792.602,1185.3296,0.050331503,1791.7079,1185.8372,0.07006872,1683.525,926.72797,0.037498713
62,1792.5067,1186.55,0.029187242,1791.4694,1185.3622,0.06957569,1792.6724,1185.3213,0.05022697,1791.7812,1185.8322,0.07055986,1683.5865,926.77045,0.03316005
63,1792.5513,1186.5442,0.028569663,1791.5226,1185.3765,0.068787366,1792.7428,1185.3175,0.050164636,1791.8345,1185.8458,0.07001126,1683.4902,926.7071,0.035731856
64,1792.8164,1186.1172,0.027805343,1791.4042,1185.3457,0.0680427,1792.6458,1185.2874,0.050522424,1791.713,1185.8134,0.07007747,1683.5114,926.8033,0.031718493
65,1794.443,1184.2366,0.02688202,1683.143,926.3644,0.078039065,1792.8085,1185.2719,0.051130958,1791.8347,1185.8258,0.068383485,1683.5693,926.7234,0.039934658
66,1794.5962,1184.1211,0.025989966,1791.5693,1185.365,0.06316967,1792.9352,1185.2278,0.05117355,1791.8909,1185.821,0.06536656,1683.5695,926.72473,0.036587417
67,1794.4586,1184.2198,0.026878089,1683.128,926.5045,0.068413846,1792.823,1185.2588,0.05118979,1791.8422,1185.8192,0.067993045,1683.5604,926.7485,0.03213876
68,1794.3273,1184.2458,0.02722303,1683.1196,926.5128,0.07111199,1792.6716,1185.2742,0.051090423,1791.7229,1185.8136,0.06914894,1683.5217,926.7731,0.03417157
69,1794.518,1184.1759,0.0262836,1791.5228,1185.3904,0.064510494,1792.8192,1185.2866,0.050636638,1791.8374,1185.8478,0.066018045,1683.6672,926.8488,0.029934242
70,1794.5786,1184.1353,0.025651107,1683.1998,926.48145,0.068356216,1792.8564,1185.2855,0.0505305,1791.8433,1185.8585,0.06491838,1683.6442,926.7002,0.032353617
71,1794.711,1184.0764,0.024934301,1683.076,926.3846,0.074597694,1792.9686,1185.2787,0.05081085,1791.8805,1185.8745,0.062460788,1683.5035,926.7495,0.03329779
72,1794.9547,1183.7701,0.02077392,1683.2058,926.5635,0.06102355,1793.2168,1185.2795,0.046727903,1791.9675,1185.9097,0.053673483,1683.6238,926.75775,0.029071046
73,1794.5929,1184.1522,0.02615121,1791.5929,1185.393,0.06368359,1792.9327,1185.2607,0.05140869,1791.9148,1185.8473,0.065661944,1683.5677,926.82477,0.0359184
74,1794.6066,1184.1116,0.025807174,1791.5328,1185.3997,0.062555164,1792.9165,1185.2645,0.051219746,1791.8535,1185.8584,0.06432417,1683.657,926.79553,0.034468144
75,1794.5989,1184.1443,0.025792854,1791.5756,1185.3983,0.06319132,1792.9263,1185.2656,0.050927248,1791.898,1185.8591,0.065138735,1683.6152,926.7853,0.030597677
76,1794.6721,1184.11,0.02542352,1791.613,1185.4,0.06214515,1792.9934,1185.2488,0.050923653,1791.9341,1185.8563,0.06466012,1683.5795,926.8144,0.027672455
77,1794.6527,1184.0557,0.024877025,1683.1876,926.51227,0.06568233,1792.9244,1185.2577,0.050811253,1791.8575,1185.8423,0.06349479,1683.6245,926.73926,0.034695283
78,1794.6516,1183.9889,0.02457722,1791.4785,1185.3489,0.06033623,1792.8998,1185.2046,0.049880654,1791.798,1185.8035,0.06286809,1683.5406,926.9262,0.025534796
79,1794.6263,1183.997,0.024704278,1791.4846,1185.3473,0.060855165,1792.8824,1185.2051,0.049935415,1791.8043,1185.8052,0.06349769,1683.5187,926.843,0.028705113
80,1794.5386,1183.9747,0.024247434,1791.3337,1185.3353,0.06053197,1792.7327,1185.2166,0.0491028,1791.6345,1185.7933,0.063612886,1683.5614,926.8027,0.026245559
81,1794.5791,1184.0575,0.024847932,1791.5096,1185.3635,0.061683416,1792.847,1185.2317,0.04964054,1791.8214,1185.8171,0.06461476,1683.5858,926.90594,0.031570334
82,1794.7247,1183.871,0.02268357,1791.5127,1185.3789,0.057255942,1792.94,1185.2169,0.047760542,1791.8213,1185.8357,0.059953436,1683.5316,926.9192,0.025244614
83,839.2735,36.912125,0.67633176,1791.4628,1185.3873,0.04813815,838.26306,36.467113,0.1991189,1791.7341,1185.8442,0.05113278,1683.5026,926.926,0.02352314
84,817.90656,92.841,0.77227175,1791.6184,1185.4353,0.04464518,817.59436,92.47077,0.14529452,1791.8761,1185.8792,0.047439106,819.74536,89.338554,0.051087834
85,807.88025,168.69272,0.835172,824.9763,23.22669,0.46935612,825.4948,23.687563,0.38343114,824.8335,24.124126,0.04437474,824.91113,22.530386,0.1539052
86,795.3371,261.0697,0.71779764,816.3316,103.485794,0.46302947,817.1872,103.9825,0.27981564,816.7473,104.78926,0.071986295,759.36926,9.507122,0.05044809
87,790.2792,341.19125,0.7268692,813.106,189.44199,0.50443125,821.8772,30.385635,0.5344024,813.611,189.90042,0.045247167,1683.3593,926.8118,0.02098319
88,793.9963,415.5007,0.81672096,819.4922,262.11853,0.68826663,829.0348,99.19416,0.9711089,818.22845,267.54907,0.061474226,1683.3136,926.8198,0.023616873
89,801.76166,471.78275,0.79471815,826.7445,314.1449,0.80096805,838.6527,155.88544,0.9954824,826.732,314.94223,0.04950765,749.9958,2.887219,0.05078313
90,820.2127,511.7124,0.5962882,836.14197,352.49246,0.8023122,851.7326,196.98036,1.0,862.58905,85.12139,0.6588944,760.4978,34.284363,0.018503092
91,843.31177,533.67114,0.8438106,844.4994,376.3946,0.82450247,865.1727,227.22849,1.0,878.4164,118.26829,0.16476737,841.9927,532.96686,0.058306705
92,862.5791,547.676,0.8166876,849.8868,392.116,0.830203,876.53815,248.52637,0.9677727,849.05554,394.45514,0.08812664,958.5929,355.94928,0.23296687
93,886.2296,555.7614,0.76977026,853.1856,403.65646,0.94493634,884.29114,264.5912,0.9043838,914.01984,152.57205,0.08830238,885.67316,15.673023,0.93576795
94,895.4432,557.9091,0.7086045,856.07074,407.3749,0.8697754,891.5167,271.60052,0.90114003,963.19763,552.84344,0.11891194,896.93097,30.286139,0.8854317
95,893.58246,557.8845,0.7355583,854.74817,407.56073,0.8427686,895.31323,276.58322,0.89911944,931.87384,172.53955,0.34734073,904.3973,40.412834,0.85999364
96,893.21094,557.37964,0.7432162,854.0312,407.3307,0.8553853,897.5652,279.76938,0.9062391,960.19824,550.77515,0.19906914,907.0903,48.20679,0.8999114
97,895.41144,555.4378,0.782248,857.7512,405.9425,0.8429723,902.8709,280.54724,0.83164024,942.70044,191.66977,0.24359259,913.77856,53.825005,0.9495806
98,898.2224,550.8359,0.798032,860.12885,401.8346,0.8122114,908.9789,279.73575,0.89746934,948.9738,200.38382,0.3110216,919.2071,58.42042,0.8951783
99,900.4302,549.2165,0.9047628,860.9848,401.37927,0.83202296,910.53705,281.15182,0.87785375,950.791,199.81624,0.27772006,922.98004,63.124878,0.9254267
100,902.0819,549.185,0.8413917,861.44727,401.85876,0.8599318,911.5793,282.5818,0.8906227,950.84247,206.73106,0.28556472,923.76416,66.02911,0.8706087
101,904.5615,549.17694,0.76568717,861.8848,402.36743,0.892844,911.5296,283.15387,0.8822484,950.29114,202.86563,0.29373685,923.35645,68.11799,0.9101555
102,905.2105,549.0436,0.81245023,861.4059,402.35013,0.8927111,910.6139,284.1787,0.85722005,948.43396,202.97919,0.33458796,922.78253,69.19893,0.87799656
103,905.646,548.64624,0.8270911,861.9885,402.25488,0.89686185,911.48645,284.00595,0.8555427,948.7251,201.57877,0.24206512,923.1713,69.03001,0.88914347
104,905.82355,549.208,0.8421849,861.78,402.8062,0.9082471,910.7738,283.65106,0.84291875,947.86523,202.53343,0.28150272,922.0253,68.3282,0.91577613
105,906.0947,548.7106,0.86363786,863.2079,402.89545,0.8899398,911.1101,283.1666,0.8819943,952.84863,205.35925,0.32093245,922.26935,64.43402,0.8734889
106,903.26587,548.0408,0.7753218,862.48737,400.8844,0.80828965,907.9252,278.1536,0.92389655,952.58044,198.06824,0.33121532,919.34717,58.240112,0.8622832
107,901.1368,546.2441,0.8332116,861.12384,396.62167,0.7429902,904.0829,271.80032,0.8395773,945.5139,185.9627,0.18992575,914.0037,47.594646,0.880172
108,894.75134,543.55096,0.6760233,862.0287,392.25568,0.8044086,900.31024,264.46143,0.8462861,887.7859,108.90875,0.17344813,908.83575,35.968563,0.9177228
109,881.30554,543.75183,0.6086422,863.21954,388.3477,0.82609147,897.18536,255.56047,0.88089484,881.6274,93.80259,0.17677166,901.18896,21.234179,0.91317034
110,860.3782,545.30927,0.7486091,865.8917,386.42453,0.8591798,894.32245,248.03625,0.89370674,889.4826,188.43549,0.12226495,894.464,6.861042,0.77944684
111,843.24615,535.56213,0.8071362,864.40875,379.50473,0.72542185,886.87494,236.37456,0.9392116,864.5189,61.240894,0.23561361,894.02216,0.63927746,0.10247012
112,826.10046,522.0822,0.8682814,861.08154,370.50714,0.86728734,880.07666,223.73338,0.8717902,848.86676,43.672573,0.10916452,849.648,41.816162,0.039754827
113,804.74634,506.4369,0.82947224,848.69366,356.5145,0.8336755,862.5439,207.62871,0.8616788,878.4947,95.53971,0.27298346,812.66064,21.644997,0.049454506
114,789.9149,482.99872,0.8378292,833.4076,333.055,0.75017846,844.3832,183.95834,0.9229417,845.8229,79.59867,0.526959,800.2029,16.82781,0.04856219
115,780.3078,445.71506,0.8370925,817.8983,295.86243,0.74329907,822.42444,142.78096,0.7556478,826.7231,34.72967,0.08548656,726.71967,7.4422016,0.045053966
116,766.2728,398.46292,0.7959907,797.1648,246.0269,0.7549566,801.52856,94.54414,0.75943553,796.91565,246.2621,0.05521956,794.70465,245.01259,0.038541462
117,751.3867,339.20508,0.5694247,778.50977,181.27089,0.5948439,750.6442,338.70697,0.3149601,778.7774,181.59427,0.049221836,777.6285,181.00732,0.024377165
118,774.8164,270.67816,0.5626193,781.1607,110.84936,0.69710344,774.47125,270.0617,0.26608032,781.2995,112.080696,0.046502154,843.0665,28.5203,0.023802653
119,850.01624,178.9408,0.6371167,811.859,22.452953,0.44439355,812.3569,22.45001,0.24534492,811.651,22.220322,0.050986666,810.12683,21.647905,0.09796559
120,928.1696,87.59417,0.45014617,1683.1418,926.6181,0.043856177,928.07513,87.0352,0.16910252,902.38293,5.3875694,0.041379713,903.02826,3.95182,0.0380861
121,1684.2068,920.9518,0.019794794,1683.1127,926.54785,0.053739734,1793.3789,1185.1569,0.039538562,1791.926,1185.8258,0.042580277,1683.574,926.72595,0.031453326
122,1684.1486,921.3904,0.02122086,1683.065,926.5165,0.064510845,1793.2555,1185.217,0.043827273,1791.9152,1185.8617,0.048419885,1683.4823,926.7742,0.03794399
123,1684.3833,921.4566,0.021381922,1683.3,926.45825,0.06804983,1793.161,1185.2012,0.04527782,1791.8633,1185.8602,0.05067873,1683.7961,926.71967,0.03640498
124,1684.2758,921.7899,0.022745468,1683.229,926.25354,0.07128033,1793.0548,1185.1909,0.045093384,1791.697,1185.8282,0.050933063,1683.7332,926.54596,0.035616852
125,1684.3539,921.7643,0.022560982,1683.4006,926.19275,0.08375011,1793.0021,1185.202,0.046533126,1791.6754,1185.8381,0.05192152,1683.8234,926.55493,0.033776127
126,1684.3262,921.7462,0.022855176,1683.3588,926.2206,0.08282988,1792.8645,1185.2338,0.04828168,1791.5862,1185.8376,0.055673447,1683.7809,926.58307,0.032404438
127,1684.3352,921.6343,0.022707991,1683.3346,926.1991,0.078111105,1792.9415,1185.246,0.048552953,1791.6562,1185.8629,0.054906227,1683.7676,926.57,0.032305058
128,1684.3379,921.7196,0.022761412,1683.3696,926.18353,0.07655087,1792.968,1185.2472,0.048590202,1791.6942,1185.8737,0.055212423,1683.798,926.5538,0.034254383
129,1684.284,921.5336,0.021876393,1683.2563,926.3599,0.07005463,1793.2953,1185.1478,0.043477263,1791.8284,1185.8041,0.04476108,1683.7533,926.6027,0.034397736
130,1684.3297,921.772,0.0223351,1683.2952,926.23206,0.07367969,1793.2996,1185.176,0.043996617,1791.8564,1185.8267,0.045537524,1683.8031,926.50726,0.034902427
131,1684.3718,921.7935,0.022784637,1683.4467,926.18677,0.077287026,1793.2573,1185.184,0.04619486,1791.901,1185.8512,0.048514035,1683.8749,926.5456,0.03675181
132,1684.3843,921.5955,0.02265996,1683.343,926.3574,0.07231936,1793.2817,1185.1987,0.046893965,1791.8951,1185.8508,0.04785119,1683.857,926.616,0.033219106
133,1684.372,921.6027,0.022910336,1683.308,926.36005,0.073608495,1793.2817,1185.185,0.045675665,1791.9125,1185.8541,0.048161272,1683.813,926.60016,0.035598807
134,1684.3152,921.7764,0.022569176,1683.3793,926.1984,0.078823365,1793.2772,1185.1844,0.045567483,1791.9094,1185.8539,0.048218366,1683.3298,926.44495,0.041689727
135,1684.32,921.64386,0.022601932,1683.3048,926.3366,0.07186654,1793.2645,1185.1653,0.04471367,1791.902,1185.8365,0.047990713,1683.2777,926.4864,0.040117808
136,1684.3634,921.5463,0.022406565,1683.3391,926.4071,0.073965624,1793.2938,1185.1836,0.044528402,1791.9036,1185.8472,0.04681907,1683.86,926.648,0.036696002
137,1684.295,921.81146,0.02296693,1683.3588,926.20764,0.0898221,1793.2709,1185.1718,0.046786565,1791.9746,1185.8645,0.049648296,1683.2933,926.44446,0.038519945
138,1684.3102,921.90106,0.02271767,1683.3727,926.18976,0.10520861,1793.2942,1185.1742,0.046672422,1791.9474,1185.8562,0.047875784,1683.3397,926.4029,0.04162524
139,1684.323,921.61163,0.022489492,1683.3381,926.2343,0.086415984,1793.4817,1185.1298,0.042946473,1792.056,1185.8463,0.042528942,1683.7603,926.5903,0.03573685
140,1794.7666,1183.8987,0.023572417,1683.3442,926.2452,0.097937495,1793.0883,1185.1722,0.050419234,1791.9371,1185.8628,0.057482693,1683.7577,926.5799,0.03381336
141,1684.3682,921.7567,0.02273578,1683.3832,926.234,0.09514182,1793.4047,1185.131,0.043141656,1792.0037,1185.8403,0.0444348,1683.7999,926.5904,0.035911333
142,1684.3235,921.8084,0.023106284,1683.3436,926.2348,0.09160698,1793.2703,1185.1493,0.044271488,1791.9147,1185.8247,0.047736242,1683.7594,926.58624,0.03645932
143,1684.3567,921.62787,0.022088604,1683.37,926.2166,0.0813135,1793.0482,1185.1389,0.04565161,1791.7554,1185.8151,0.05174039,1683.7982,926.5741,0.035847247
144,1684.3406,921.77985,0.02280055,1683.3779,926.2454,0.085080095,1793.0852,1185.1969,0.04825838,1791.8337,1185.8514,0.05355476,1683.3613,926.4948,0.0377667
145,1684.3362,921.4755,0.02245675,1683.2603,926.38306,0.07445222,1793.1547,1185.1876,0.04872183,1791.9215,1185.8451,0.05390897,1683.7546,926.6562,0.03470892
146,1684.2614,921.4783,0.02204463,1683.2578,926.2642,0.08331665,1793.1631,1185.2008,0.047762215,1791.8894,1185.8594,0.052394252,1683.6841,926.6263,0.032950193
