scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
157,1045.6891,759.6486,0.80115026,947.8719,636.10114,0.882516,916.9826,439.28735,0.5289841,912.6041,193.80688,0.818337,884.8331,109.52457,0.7902343
158,1060.5791,741.77136,0.85017645,948.3207,636.384,0.8863889,916.1496,440.64975,0.5272395,911.70013,194.17632,0.78894424,884.33093,109.434296,0.79196954
159,1068.7238,731.3701,0.81502867,948.4756,636.78876,0.85183704,916.04065,441.6987,0.51034915,911.21826,194.45908,0.79393506,883.89734,109.616486,0.8050544
160,1072.659,720.83185,0.77272356,949.0386,635.83545,0.8477038,915.6497,443.03128,0.5098616,910.7921,194.2548,0.8151038,883.67786,109.55779,0.8065163
161,1076.5946,714.45764,0.8769103,949.50195,635.647,0.86767316,915.3644,443.33853,0.523001,910.4174,194.54977,0.83016413,883.27106,109.55319,0.81104827
162,1079.8472,704.75287,0.7587081,950.2526,635.10486,0.83474946,915.23663,443.69437,0.5257945,910.0333,194.64343,0.8363932,882.8941,109.39033,0.81683314
163,1083.393,702.0143,0.6783412,950.21216,634.71747,0.8720877,915.02527,443.9628,0.51622057,909.88214,194.61177,0.846752,882.7947,109.45242,0.8013246
164,1084.0336,696.63135,0.8235079,950.12634,633.68317,0.8514079,914.75507,444.03064,0.50247514,909.5199,194.78969,0.8521063,882.6309,109.58643,0.7940954
165,1084.169,691.4401,0.9238316,950.1352,633.4167,0.8366609,913.60345,444.92355,0.5417179,909.38934,195.01155,0.85553515,882.26294,109.6276,0.78164387
166,1086.0282,688.058,0.7695628,949.909,633.1251,0.8468288,913.04767,445.24698,0.56624806,909.0212,195.19838,0.8591467,882.0349,109.54869,0.7694429
167,1085.9945,688.12634,0.7796104,950.23315,633.245,0.8494049,913.34656,445.21002,0.56855893,909.476,195.17606,0.8626676,882.3465,109.613525,0.79634976
168,1085.7849,688.4516,0.79518914,950.6229,633.2491,0.85312045,913.43933,445.23993,0.57293034,909.59534,195.22696,0.8657345,882.3098,109.610245,0.7816804
169,1085.6932,688.4442,0.7534112,950.4836,632.9108,0.84575784,913.98895,444.99313,0.5461953,909.5823,195.14296,0.8570734,882.3744,109.786476,0.7781151
170,1085.8212,688.38934,0.7524606,950.19684,632.57697,0.87020767,914.55084,444.41415,0.5250879,909.5611,194.89749,0.8431874,882.4554,109.64956,0.79321563
171,1085.1262,689.6933,0.84768754,950.3027,632.9041,0.86288327,914.8264,444.1382,0.5251886,909.4812,195.08888,0.85539705,882.7537,109.60652,0.7898947
172,1084.0245,692.7833,0.89136964,950.3335,633.06995,0.8675388,915.188,443.77972,0.5518508,909.8742,194.96902,0.85933024,882.9919,109.502884,0.780864
173,1074.9614,718.68335,0.8417878,949.8365,635.94464,0.8567528,916.18243,443.024,0.52236927,911.2008,194.75905,0.8306944,884.1651,109.634636,0.7803619
174,1069.1731,733.6074,0.81158835,950.0066,636.8355,0.85013425,916.98444,442.8428,0.52344024,911.4279,194.83856,0.8372379,884.84,109.98043,0.77743447
175,1046.777,761.9671,0.861567,947.92255,638.3614,0.79788625,916.3653,440.94165,0.5080105,911.97565,194.84322,0.83375937,885.4224,109.927246,0.78190583
176,1035.3882,768.8904,0.8003171,946.078,637.6751,0.8321804,916.5551,439.7067,0.51309705,912.7395,194.94278,0.8150442,885.9601,109.777176,0.7984785
177,1013.7282,784.12585,0.80794543,945.6451,637.7095,0.8320277,916.7327,438.3018,0.57947385,913.64777,194.8205,0.83519536,886.31757,109.530365,0.7921461
178,995.6318,791.5887,0.78043634,945.8138,637.5915,0.7865207,917.3513,437.56708,0.6125007,914.37823,194.17113,0.85414344,886.7738,109.310905,0.8182648
179,979.9514,797.255,0.87823725,945.404,637.50616,0.8155425,918.0236,436.8938,0.6190883,914.52686,193.99718,0.84629905,886.76935,109.330765,0.8120685
180,970.9794,797.98004,0.72763544,945.55786,637.53436,0.7996275,918.16943,435.7727,0.6279254,914.66486,194.00163,0.84915394,886.73395,109.335045,0.80689204
181,962.01526,798.21375,0.75388324,945.1441,637.2266,0.81389844,918.571,434.21393,0.6445433,915.35376,193.65808,0.84215766,887.4381,109.157486,0.7988349
182,956.41113,799.1394,0.71111625,944.8909,636.56305,0.7683105,918.8326,433.3699,0.6141224,915.6584,193.7692,0.858487,887.479,108.532455,0.80548495
183,948.23975,798.1796,0.72531474,944.8983,635.6908,0.74176705,919.6688,432.79843,0.599737,915.8006,193.78253,0.8727901,887.69257,108.42587,0.78764856
184,948.2265,798.18225,0.7157481,945.0658,635.79645,0.7550164,919.86743,432.74426,0.57833755,915.83484,193.61244,0.8707704,887.625,108.259346,0.7903113
185,947.21277,798.758,0.6995658,945.0987,635.63257,0.7764567,920.20874,432.4979,0.5875393,915.9364,193.62044,0.8693605,887.64764,108.16386,0.7979076
186,946.6535,798.69934,0.66673625,945.1805,635.6904,0.7716396,920.259,432.66113,0.59294,915.94446,193.65361,0.86569345,887.64624,108.174164,0.79667664
187,946.98065,799.21704,0.622795,945.20874,635.58386,0.774161,920.2004,432.6374,0.5871215,915.9398,193.66739,0.8663061,887.5897,108.18712,0.7897654
188,947.20593,798.7622,0.6716985,945.2366,635.71027,0.7677924,920.0995,432.71277,0.5883716,915.94855,193.68971,0.8703097,887.6586,108.26031,0.79348063
189,949.1484,798.2323,0.71204054,945.8312,636.0181,0.7667386,920.32196,432.6954,0.5767241,915.8841,193.73105,0.8691556,887.69403,108.33905,0.7960713
190,951.9166,798.74915,0.6674319,945.58704,636.3989,0.7786564,920.1142,433.04855,0.5766198,915.77167,193.67621,0.86770064,887.3473,108.88681,0.795223
191,966.4949,799.32623,0.7454834,946.9868,636.68604,0.8303344,918.62573,434.2779,0.6509424,914.91486,193.38087,0.8471275,886.979,108.908035,0.8057848
192,985.801,797.693,0.69762146,947.35486,636.48456,0.82703036,917.9498,435.82748,0.6559377,914.391,193.9802,0.8613574,886.67303,109.13224,0.8147023
193,1009.342,789.5873,0.8097754,948.01263,636.5565,0.84039336,917.173,437.59955,0.6245509,913.76685,194.35057,0.844491,885.94464,109.51058,0.7987857
194,1042.3223,764.1329,0.7843372,948.5915,636.4606,0.9612762,917.0307,438.9389,0.57042396,912.56714,194.28062,0.8334207,885.44214,109.61152,0.7958363
195,1061.1239,745.1039,0.8056175,949.00226,636.36945,0.89634097,916.1045,440.6077,0.5375969,912.0956,194.38562,0.8253689,884.509,109.59355,0.7849586
196,1071.5594,729.53705,0.7998078,949.3988,636.41406,0.868876,916.1257,442.7781,0.51417637,911.30084,194.30914,0.8126282,883.7249,109.9181,0.8010831
197,1075.1565,718.3611,0.7489704,949.4007,636.13574,0.87538373,916.0067,443.38916,0.52082264,910.8909,194.6932,0.8244563,883.57684,110.04546,0.8051441
