scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
156,1076.8274,550.268,0.76340127,945.9737,512.913,0.8412016,926.04425,379.44458,0.77384293,887.75244,168.56131,0.8765585,904.25555,65.379166,0.83402956
157,1076.7552,549.72095,0.7607831,945.83875,512.4395,0.7989544,925.967,379.1939,0.7647265,887.7187,168.30696,0.89694285,904.23395,65.043625,0.8013311
158,1076.8167,550.21716,0.77297837,945.9299,512.71063,0.81775624,926.11584,379.32233,0.76704854,887.8377,168.60141,0.89209914,904.24457,65.26076,0.8099182
159,1076.7499,550.25415,0.76584274,945.79065,512.65643,0.8106544,926.07324,379.17453,0.7657211,887.9769,168.43195,0.88244885,904.47534,65.20358,0.8010408
160,1076.7406,550.1905,0.7664867,945.5772,512.6442,0.8091477,926.1746,379.09506,0.7478671,887.82385,168.48738,0.8986319,904.17065,65.22209,0.8027791
161,1076.8999,550.46185,0.7734538,945.6471,512.69855,0.81464994,926.248,379.0849,0.74550015,887.97375,168.42865,0.89020485,904.4212,65.250015,0.80861276
162,1076.7346,550.40564,0.7635882,945.7069,512.75305,0.81680936,926.1396,379.0936,0.7300841,887.8711,168.4442,0.9010822,904.1798,65.165726,0.8110045
163,1076.7196,550.41846,0.76362824,945.6741,512.7124,0.82912076,926.187,379.0737,0.7357297,887.93195,168.455,0.8965168,904.23706,65.25281,0.8127578
164,1076.7604,550.5342,0.75445116,945.58545,512.66815,0.8141111,925.9851,379.08615,0.7432452,887.729,168.38535,0.90449303,904.3379,65.27167,0.8218688
165,1076.8193,550.6911,0.7567845,945.7966,512.46643,0.82403195,926.0578,379.1511,0.7522247,887.91266,168.2781,0.8931098,904.5382,65.36022,0.83021355
166,1076.553,551.145,0.7520264,945.8398,512.64087,0.81632483,926.07916,379.1124,0.7507244,887.7719,168.37631,0.9083746,904.3144,65.24824,0.80729544
167,1076.6947,551.41705,0.767621,946.0064,512.5581,0.8193881,926.0933,379.13892,0.75209725,887.9938,168.45123,0.89179206,904.67365,65.31464,0.80630714
168,1076.7604,551.64795,0.7729597,946.0239,512.5537,0.8166689,926.1614,379.13266,0.73834056,887.92206,168.46269,0.9009337,904.3137,65.236435,0.82275474
169,1076.7798,551.7139,0.75409603,945.9944,512.4624,0.81918997,926.2755,378.95746,0.7454518,888.0361,168.33954,0.900503,904.51245,65.06346,0.7875829
170,1076.7335,551.6866,0.7793812,945.9841,512.4291,0.8158701,926.3856,378.8127,0.7544588,888.16565,168.30002,0.8894353,904.5155,65.09226,0.80213
171,1076.727,551.6682,0.77225715,945.96967,512.3402,0.83846456,926.36615,378.82697,0.74831796,888.1215,168.27725,0.887997,904.7337,65.003006,0.8046511
172,1076.7025,551.67236,0.7711783,946.0036,512.3659,0.8213063,926.4191,378.73373,0.75969,888.0788,168.29984,0.8924392,904.7648,64.97795,0.78932726
173,1076.6758,551.7519,0.75962186,945.9117,512.40704,0.8257011,926.33734,378.72708,0.753989,887.9928,168.23851,0.9021408,904.7284,65.011986,0.8026075
174,1076.6365,551.7639,0.7605215,945.8982,512.39905,0.8170373,926.35114,378.72128,0.74942046,888.3651,168.05788,0.8926827,904.67413,64.96281,0.793771
175,1076.6425,551.81494,0.76084745,945.88495,512.3433,0.81934494,926.19684,378.66495,0.75000125,887.88965,168.35841,0.90265286,904.6632,65.00097,0.79721034
176,1076.6173,551.75586,0.7572712,945.92114,512.4063,0.8170366,926.0414,378.81125,0.76372963,888.2217,168.05142,0.8944353,904.6465,64.93457,0.7985727
177,1076.6282,551.82733,0.7623601,945.76385,512.4599,0.8139564,926.18976,378.63354,0.75985426,888.2456,168.152,0.8905729,904.6962,64.969925,0.7953603
178,1076.662,551.7262,0.7613918,945.796,512.3389,0.7932161,926.2259,378.472,0.75311625,888.24744,167.86844,0.89621216,904.73334,64.775635,0.78928035
179,1076.6333,551.95013,0.77423775,945.874,512.4228,0.8014073,926.3112,378.52972,0.74672186,888.2321,168.03767,0.8904376,904.73645,64.840904,0.78420645
180,1076.6075,551.77893,0.7689855,945.8931,512.4822,0.81699914,926.3558,378.6418,0.7463378,888.26404,168.09895,0.8940209,904.6963,64.886795,0.780818
181,1076.6976,551.7139,0.7966365,945.66473,512.2656,0.815497,926.1637,378.606,0.76953226,888.1434,167.96683,0.9027094,904.62946,64.95172,0.82250863
182,1076.7056,551.7482,0.78346103,945.9745,512.5831,0.82445383,926.13727,378.89032,0.74237293,888.1782,168.43285,0.901163,904.419,65.38614,0.79963434
183,1076.7007,551.77325,0.78363067,945.9265,512.38135,0.799718,926.3202,378.33383,0.7378532,888.2569,168.2043,0.88592374,904.526,64.890366,0.7984205
184,1076.6633,551.7424,0.76403695,945.7973,512.2954,0.80581963,926.34314,378.2637,0.73634475,888.1193,167.96663,0.9045977,904.3505,64.719086,0.81813496
185,1076.8096,551.78906,0.7753171,946.1327,512.33026,0.82345235,926.4637,378.4544,0.7229685,888.17706,168.29776,0.88636285,904.5457,64.94841,0.850746
186,1076.8905,551.8457,0.75628185,945.9241,512.2481,0.805758,926.49164,378.35284,0.737827,888.18384,168.12259,0.88873386,904.6577,64.787056,0.8440155
187,1076.8531,552.1481,0.7778602,946.0049,512.29486,0.8215411,926.4998,378.5316,0.7432533,888.0422,168.14558,0.8918367,904.57184,64.9573,0.8499486
188,1076.61,552.53925,0.7878016,946.17096,512.3335,0.82620937,926.54724,378.55814,0.7320223,888.4455,168.08496,0.88986075,904.7386,65.11266,0.84591204
189,1076.786,551.9772,0.76582897,946.0923,512.1987,0.8160352,926.33203,378.64774,0.7458751,887.9292,168.06581,0.9032282,904.6987,65.0428,0.8524293
190,1076.8076,552.54,0.77731353,946.14,512.2306,0.82205945,926.51935,378.5684,0.7543688,888.13043,168.10132,0.8951717,904.6626,65.01053,0.84820926
191,1076.8923,552.1677,0.7901909,946.10876,512.2592,0.80900013,926.40045,378.5864,0.7596581,888.15344,168.11424,0.8961613,904.65533,64.99966,0.8401295
192,1076.8799,551.93774,0.7726569,945.92316,512.22394,0.8304088,926.23926,378.532,0.75958437,888.2002,167.90234,0.90178823,904.5994,64.89755,0.85570115
193,1076.8616,552.15393,0.7987364,946.0386,512.2617,0.81104714,926.2052,378.51468,0.75698406,888.21893,168.14154,0.8967119,904.6775,65.1158,0.84466314
194,1076.7715,552.31433,0.79966563,945.95996,512.2405,0.8076389,926.33496,378.51892,0.75494856,888.251,167.96124,0.90423346,904.66113,64.92961,0.8470875
195,1076.7341,552.33203,0.7838484,945.9509,512.23914,0.8091097,926.1796,378.5614,0.76527774,888.41797,167.92891,0.9005296,904.65,64.93431,0.84660333
196,1076.7678,552.7641,0.7991811,945.88196,512.31396,0.8199641,926.2548,378.50046,0.7610658,888.4628,168.02594,0.8952809,904.9279,65.002304,0.84192944
