scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
18,989.3538,399.15567,0.66988605,934.39124,256.45035,0.7759612,958.74646,121.3821,0.8626267,56.69973,361.995,0.029461471,935.47253,256.55984,0.21485078
19,989.4397,399.41486,0.6520961,934.47986,256.56567,0.7802315,958.69977,121.75109,0.867509,307.5772,171.02283,0.03141973,935.60077,256.69345,0.20751594
20,989.2398,399.09784,0.6575304,933.9348,256.30634,0.78778607,958.5803,121.20745,0.8567875,56.728,362.0173,0.030421307,934.9488,256.30133,0.19697002
21,988.6963,399.01602,0.6670718,933.3874,256.37787,0.7961197,958.081,121.160545,0.87832975,56.637085,361.9819,0.028375674,934.2572,256.29337,0.1932051
22,987.82983,398.52383,0.6729064,932.72546,255.99193,0.80272835,957.78644,121.136215,0.8565251,56.692574,362.0209,0.028472546,933.6824,255.81326,0.1890033
23,987.6526,398.14374,0.7090535,932.8095,255.9676,0.8038891,957.78735,121.11973,0.8560064,56.68176,362.0037,0.0312208,933.72974,255.79132,0.18986894
24,988.1928,398.3931,0.6737112,932.9178,255.92867,0.8058675,957.76886,121.02504,0.8382956,56.622013,362.04932,0.029206496,933.95746,255.83311,0.1836239
25,988.3562,398.42908,0.6409467,933.3431,255.46149,0.80088407,957.84174,121.078186,0.8551865,307.5621,171.06679,0.033289976,933.98096,255.94426,0.20095442
26,988.29626,398.39722,0.66077864,932.8499,256.16156,0.8108457,957.9807,121.071945,0.8514905,307.51773,171.18097,0.03116133,933.86163,255.99683,0.1849702
27,989.0165,398.6534,0.6632279,933.79333,256.46057,0.77635574,958.5796,121.17936,0.84595555,307.4664,171.03203,0.036212057,934.853,256.4837,0.20376098
28,989.45245,398.7458,0.64979976,934.5657,256.27588,0.7749832,958.96735,120.95597,0.8532807,56.730167,362.03622,0.030051934,935.6279,256.42877,0.20525923
29,989.9494,399.2359,0.614489,934.9613,256.748,0.771896,959.349,121.23489,0.8429045,56.632523,361.92886,0.029539844,936.0719,256.97034,0.20562069
30,990.0149,399.25195,0.60950565,934.9066,256.74286,0.775412,959.2459,121.268776,0.82674944,56.61047,361.93106,0.03054047,936.0565,256.99905,0.202785
31,989.7969,399.1415,0.62138957,934.74414,256.44446,0.7944303,959.3408,121.2706,0.83121777,307.56842,171.09598,0.030840741,935.96564,256.6782,0.1956483
32,990.0538,399.5138,0.60464984,934.8169,256.69635,0.7884073,959.4614,121.32251,0.84184134,56.655087,361.98495,0.029708141,935.9402,256.9291,0.20532103
33,989.53564,398.91104,0.63875777,934.7303,256.48602,0.7788573,959.5623,120.95167,0.79751176,56.656326,361.96463,0.029826002,935.8634,256.70935,0.20377369
34,989.5795,398.76965,0.6515051,934.8318,256.2148,0.78013605,959.7382,120.39294,0.7861089,56.75229,362.07614,0.029360363,935.84216,256.39532,0.2053098
35,989.67084,398.73376,0.6535687,934.93524,256.1166,0.7775992,959.7853,120.29515,0.79236895,56.63109,361.96518,0.03010996,936.10754,256.32172,0.19951603
36,989.8604,398.91504,0.6373341,935.3179,255.8887,0.7722411,959.95074,120.20122,0.8080352,56.70187,362.09567,0.028146563,936.4544,256.1425,0.18763497
37,990.3004,398.67645,0.5979785,936.23035,255.58325,0.74316835,960.1361,120.196785,0.8278346,56.68238,362.0166,0.029676083,937.24713,255.90318,0.192095
38,990.51135,398.87512,0.5661051,936.02277,255.99976,0.76990503,960.04425,120.38874,0.8003257,56.670437,361.9912,0.030547462,937.2526,256.3409,0.19249028
39,989.94965,398.83258,0.6438086,935.5842,256.0271,0.7873366,959.98,120.23027,0.81674784,56.669872,362.02454,0.029780328,936.8256,256.3082,0.18167335
40,989.6553,398.8568,0.64030355,935.10175,255.87242,0.7895087,959.75,120.25199,0.8179607,56.75629,362.11612,0.029433263,936.3784,256.0833,0.18362033
41,989.4058,398.7735,0.6237562,934.80975,256.20285,0.7775423,959.63727,120.55316,0.8139468,56.75867,362.10852,0.02957697,935.8509,256.34357,0.18655817
42,989.43054,398.8135,0.6323791,934.75354,256.18512,0.7761831,959.6565,120.59904,0.824024,56.748604,362.1101,0.02957959,935.7672,256.3002,0.19083618
43,989.18604,399.0781,0.61840516,934.5789,256.27628,0.7737286,959.5554,120.65994,0.82303447,56.749214,362.11484,0.029320916,935.592,256.3609,0.18774283
44,988.96497,399.25867,0.6076198,934.33826,256.3488,0.7721496,959.5192,120.745224,0.806116,56.72838,362.0892,0.02975175,935.42303,256.44858,0.18741468
45,989.7685,399.29874,0.5755181,935.0666,256.44943,0.78956854,959.92865,120.70499,0.8015578,56.711975,362.049,0.029898621,936.2041,256.64868,0.18117191
46,990.33527,399.09424,0.52050537,936.4073,256.59958,0.7800859,960.56976,121.44169,0.8138428,56.715893,362.0549,0.029848957,937.7047,257.00964,0.18950452
47,991.2381,398.76492,0.52448255,937.2461,256.2674,0.76973194,961.3223,121.329,0.83034796,56.692467,362.0174,0.029499082,938.45166,256.8467,0.17871626
48,992.60785,399.07825,0.5768255,939.1729,256.56744,0.76388806,962.3494,121.30712,0.8642106,56.72703,362.06653,0.029789796,939.42676,257.08038,0.15918386
49,992.8773,399.2031,0.57361114,939.63074,256.8494,0.74425155,963.27924,121.2589,0.8794383,56.735622,362.07443,0.0296968,939.928,257.4265,0.14969148
50,992.97614,399.22037,0.585725,939.6701,256.76212,0.7580055,963.37,121.273285,0.87515366,56.714825,362.05142,0.029682318,939.9197,257.3423,0.15392949
51,994.0825,400.04413,0.6583159,940.38934,257.44858,0.7567962,964.17926,122.071434,0.9137945,56.722015,362.04996,0.029786576,940.765,257.71988,0.1383938
52,994.8236,399.6221,0.65042216,941.0827,257.11423,0.77435327,965.41296,121.273224,0.9231859,56.71979,362.0559,0.029681064,941.3775,257.41074,0.12085067
53,994.7683,399.57968,0.65577835,940.8944,256.91724,0.7715669,965.4615,121.29184,0.9167574,56.66633,362.0119,0.02966783,941.19147,257.22235,0.12182011
54,994.3881,399.61362,0.65544856,940.89886,256.85114,0.7794104,965.2808,121.43911,0.92117393,56.67192,362.02206,0.02965111,941.19183,257.1636,0.12257332
55,994.29926,399.48245,0.66186893,941.06805,256.3114,0.7871758,965.84705,120.9255,0.9318234,56.728264,362.0585,0.029617094,941.2785,256.63324,0.12634857
56,994.25586,399.63483,0.649194,941.31903,256.90848,0.7650742,966.1165,121.47089,0.9115873,56.67067,362.01447,0.029737078,941.57996,257.22095,0.12764886
57,994.2178,399.63223,0.6452802,941.3679,256.84686,0.7858921,966.4985,121.86217,0.9269916,307.41296,171.31636,0.031744897,941.593,257.18243,0.11662902
58,993.0672,398.93353,0.5663738,941.1995,256.2561,0.8113455,966.5827,120.72795,0.9402148,307.42404,171.32101,0.030099636,941.4218,256.56247,0.111475326
59,992.32837,398.87808,0.56293994,940.89154,256.20032,0.8149538,966.3643,120.78743,0.9434811,56.73181,362.03232,0.029490039,941.12915,256.4838,0.11867841
60,989.4016,400.49442,0.58008426,937.97534,256.4559,0.767167,965.997,121.35196,0.92762554,56.718193,362.00302,0.029822614,939.19904,257.22052,0.16158915
61,983.13336,401.68582,0.72273093,931.89874,258.7604,0.91033113,961.2748,123.7289,0.8528813,56.677647,361.96756,0.029704336,933.0425,258.23685,0.12683009
62,970.74994,405.3498,0.5895815,921.8914,261.17465,0.7427876,953.95685,125.532555,0.84757566,56.66811,361.97025,0.029381413,922.1362,261.24557,0.17911142
63,950.7141,410.38242,0.7924776,906.619,263.06256,0.67148536,944.05176,127.294655,0.80247205,56.718193,361.98666,0.029615408,907.2932,263.93085,0.1436907
64,930.0051,416.0875,0.7177702,894.7685,266.50085,0.82461613,936.377,128.2207,0.843756,56.66032,361.92178,0.029669497,894.81165,266.21387,0.08532533
65,902.2478,425.50162,0.7921497,877.68176,271.5935,0.761541,926.8293,134.63347,0.85213476,56.777027,361.9774,0.027864246,877.8054,271.88,0.14666751
66,865.2583,443.7126,0.85145366,860.64197,286.31332,0.78673124,916.39575,148.81049,0.9676464,56.760246,361.9489,0.028233958,860.8446,286.2853,0.1711246
67,824.3435,472.83606,0.73625594,846.54565,314.46033,0.7354626,909.6481,173.77971,0.80193925,963.6083,2.8781295,0.06560172,910.5778,173.91962,0.08647718
68,783.81177,510.91205,0.5107258,832.73486,353.93774,0.82037807,898.86346,208.76971,0.74613994,952.7121,22.818237,0.9447791,833.76227,353.93918,0.112468444
69,754.0178,547.39246,0.61194426,819.9911,394.71396,0.7264349,888.5417,247.89818,0.80895257,941.21826,61.279613,1.0,819.84656,395.01605,0.15609011
70,734.7064,587.2345,0.6613857,808.99036,436.79407,0.637045,877.6445,291.23795,0.7192243,929.51685,100.79259,0.9860272,829.91187,569.7528,0.22012812
71,726.81384,626.5497,0.4986939,804.0334,479.46545,0.6506757,870.61444,328.52747,0.8126896,917.2914,139.92552,1.0,907.4933,27.410732,0.9271255
72,729.16614,670.85724,0.49237663,805.89075,522.8272,0.5912314,865.713,368.51443,0.7077467,909.3754,177.85426,0.99544406,899.155,64.025055,0.91951174
73,735.62103,715.5781,0.52184784,809.28235,565.984,0.58699614,862.40594,409.1164,0.70808285,902.0534,215.623,0.99249464,892.1416,101.4911,0.8975194
74,744.8925,756.878,0.43640265,811.7165,606.09735,0.67860574,858.31055,446.1201,0.7694623,894.0027,251.08495,1.0,884.89667,135.89482,0.8498025
75,748.8643,793.63385,0.5674324,811.52936,639.40375,0.7160446,853.42676,478.46457,0.84380853,885.02167,281.1013,0.9788641,876.8019,165.79076,0.8991554
76,761.37555,821.001,0.5520691,816.65826,665.9252,0.79784274,854.02844,502.90952,0.7773625,882.3653,305.0999,0.9267265,874.46094,190.38454,0.82666373
77,774.0466,843.33997,0.7177983,825.6093,685.7337,0.648502,858.3512,523.10583,0.71565235,883.52484,324.85632,0.9657375,875.3313,209.94801,0.80379504
78,789.3717,860.97955,0.73703104,836.5578,701.9107,0.74573344,866.8507,541.39905,0.7949393,890.13525,342.7695,0.9304265,880.00574,226.93373,0.9435622
79,804.28876,876.37537,0.65975577,846.2603,716.82837,0.8165193,874.32275,556.93854,0.75850415,895.4596,359.40363,0.9623381,885.30774,243.24141,0.7752859
80,812.2907,885.92255,0.51534563,847.9902,726.41284,0.7539429,876.47485,569.39435,0.6979888,898.5565,372.9555,0.9495005,888.6896,256.63464,0.8151747
81,822.006,891.1032,0.7884017,845.79565,729.8096,0.73665893,874.5058,575.9062,0.72183716,898.0051,379.89905,0.97960925,887.3997,262.85562,0.90182364
82,836.7188,893.4015,0.90511477,845.4928,732.90985,0.8259002,873.3017,580.2618,0.7091488,895.33905,382.86377,0.8355483,884.57806,265.85492,0.81590486
83,839.29376,894.8784,0.9269371,845.72095,734.1721,0.77014315,873.3309,582.8548,0.6918154,895.9568,385.62708,0.8546328,882.80975,268.7857,0.8147332
84,839.27686,895.9169,0.8292664,845.7855,734.9361,0.77072775,873.9872,584.6097,0.638598,895.0593,387.35297,0.8373572,881.28174,269.81458,0.8200244
85,838.7083,897.98364,0.8978264,844.87683,737.06195,0.7637712,874.2312,586.57184,0.65507996,893.3644,389.11896,0.9103735,880.27203,271.41544,0.81764954
86,838.63196,899.22266,0.8967882,844.1239,738.02594,0.75381297,873.5555,588.11316,0.7249371,892.291,390.5177,0.8865248,879.0704,273.07928,0.8135054
87,840.10986,898.6219,0.8083358,844.81354,737.6804,0.7994929,874.31885,588.0843,0.70838815,892.43066,390.5086,0.89806324,879.01196,273.10275,0.83190525
88,842.11633,897.5435,0.803422,846.70496,735.77435,0.74084204,875.9543,586.84467,0.6996604,893.85535,389.66266,0.9015193,880.0579,271.7138,0.809152
89,842.75775,897.28217,0.80839944,847.4576,734.9631,0.74757355,876.77185,586.8004,0.72868454,894.5631,389.6562,0.88612276,880.4323,271.70523,0.8267936
90,842.50146,897.73645,0.80688494,846.42676,735.5188,0.7627325,875.4392,587.39545,0.6899338,893.115,389.82504,0.9184877,879.3742,272.41718,0.8044412
91,842.696,897.5033,0.81196827,846.44354,735.625,0.76644605,875.35486,587.4722,0.67879874,892.82745,390.06006,0.91587347,879.25336,272.32202,0.80389726
92,843.2459,896.8476,0.7388925,846.75586,735.2431,0.7519917,875.5242,587.3243,0.6809484,892.81525,390.05167,0.91359967,878.93536,272.44165,0.7833636
93,843.23694,896.8564,0.73894215,846.7236,735.27966,0.7524404,875.51215,587.2221,0.6849772,892.58325,390.05603,0.90082073,878.67126,272.4389,0.78129387
94,843.2705,896.9256,0.74049777,846.6319,735.2953,0.74465096,875.6926,586.9662,0.6936038,892.6949,390.03455,0.9088645,878.6804,272.4083,0.79059803
95,843.267,896.91486,0.7403295,846.8142,735.2109,0.73543775,875.4795,587.04724,0.68747914,893.07635,390.02347,0.90887123,879.07654,272.444,0.7852703
96,842.69507,896.8518,0.76968735,846.90625,735.1012,0.740451,875.5139,587.0091,0.6868185,893.05133,389.99127,0.9110603,878.95056,272.3143,0.77252996
97,842.6449,897.006,0.7657214,847.2199,735.1121,0.7452321,875.60693,586.8138,0.6768712,892.9147,389.93576,0.9064542,878.909,272.3075,0.8041134
98,842.64655,896.9752,0.7602217,847.3066,735.018,0.74207634,875.5599,586.7622,0.6808738,892.7101,390.0235,0.9032891,878.60114,272.33118,0.7953054
99,842.6254,896.97626,0.7635213,847.3875,734.98486,0.74880475,875.5572,586.7483,0.67240876,892.6518,389.9492,0.8948249,878.51404,272.24368,0.76112735
100,842.3937,896.9853,0.7867893,847.35443,734.9954,0.74083316,875.5329,586.75757,0.6763221,892.4147,389.9445,0.8923667,878.52216,272.06943,0.8321071
101,842.0205,897.06525,0.7676134,847.4114,734.9221,0.737091,875.41583,586.6919,0.6840606,892.4906,390.08966,0.8874639,878.5578,271.86145,0.8472533
102,841.3013,896.49493,0.7703301,847.3973,734.9279,0.73599875,875.33795,586.2444,0.6826714,892.5134,389.81882,0.8763528,878.7179,271.27994,0.83106726
103,841.29565,896.4776,0.7716955,847.4062,734.9694,0.7354374,875.26886,586.2256,0.67978066,892.5205,389.52966,0.8800976,878.917,270.836,0.8022244
104,841.23816,896.6515,0.76085943,846.6538,735.90173,0.7523747,874.47754,586.3509,0.6634463,891.80176,388.90594,0.856479,878.6311,270.04083,0.79784167
105,841.2194,897.3792,0.7546815,846.3465,736.2688,0.7616186,873.164,585.6632,0.6465416,890.5129,387.42642,0.83848697,877.3436,269.08783,0.8186535
106,841.11786,896.9737,0.7592923,846.766,735.71326,0.7535172,871.96735,584.78296,0.6811487,889.6082,385.41858,0.856814,875.7524,266.12192,0.7828549
107,840.3962,895.4979,0.8464473,845.5043,734.68677,0.79610217,868.9436,582.51544,0.74424696,885.3191,382.12885,0.91703624,873.23224,262.92126,0.95284563
108,839.4664,893.9084,0.817699,842.74603,733.45087,0.6831196,864.72015,579.2186,0.7488934,883.573,377.0504,0.87056315,871.46106,257.96222,0.8146191
109,832.00714,891.10913,0.5438838,842.0137,729.6916,0.6488897,860.8203,572.0872,0.68771166,878.5272,366.9863,0.8771933,867.17786,248.89932,0.8626953
110,811.9508,878.0962,0.8404076,833.08234,717.79474,0.78345567,852.2959,556.7773,0.72283417,868.63477,349.14197,1.0,859.4309,231.544,1.0
111,791.8504,851.9328,0.80182385,817.9429,693.3725,0.7322546,839.8592,528.6861,0.84849346,859.5363,321.32883,0.985782,849.85486,203.74767,0.848089
112,769.69305,812.62134,0.67228484,802.6412,654.41095,0.6426838,829.6374,489.31693,0.7365199,853.40643,280.27673,0.96233636,844.7887,164.70598,0.8840593
113,754.5717,764.2939,0.5962345,791.27716,604.2927,0.5437849,826.32214,439.91455,0.6797458,856.16156,230.61694,0.96790105,845.29254,116.3057,0.8531686
114,743.8824,710.5875,0.44989604,781.7215,548.3765,0.639708,826.3233,385.48578,0.7044241,865.08356,174.83723,0.92117107,852.0298,61.161163,0.98570895
115,737.6035,642.7256,0.5572492,775.60986,480.6109,0.59570307,832.048,326.03296,0.6892548,879.1367,120.1395,0.9429971,864.8071,9.453234,0.7201885
116,746.3762,578.62396,0.54871696,779.9254,414.64197,0.60824597,844.2301,271.69904,0.697875,901.1996,67.85544,0.98588645,780.5835,414.58942,0.20272635
117,774.89734,524.9801,0.49048337,790.92285,362.17886,0.6321812,860.5398,223.49709,0.6400086,923.115,27.004478,1.0,791.5467,362.6059,0.15483706
118,815.0618,482.17422,0.6533082,810.3068,326.10715,0.5944884,877.36957,188.56207,0.6937639,935.681,4.220954,0.3229961,811.0196,327.20386,0.21394731
119,858.51904,453.6311,0.60681486,837.2246,301.8907,0.7195433,896.879,165.26216,0.6938708,307.41556,170.66673,0.050210822,837.86487,302.31284,0.21410519
120,898.1565,438.0521,0.75787467,866.81287,287.29474,0.80397457,920.18463,152.67218,0.7386891,307.46075,170.58896,0.052894607,867.3201,287.6416,0.16743839
121,930.0477,428.09604,0.77977157,891.1449,279.52222,0.7027954,938.5823,146.45085,0.7868793,308.14706,163.50739,0.037665423,891.68884,280.40155,0.12931225
122,949.277,418.40445,0.82071227,909.49255,271.47543,0.81730014,954.1284,141.09468,0.8093885,307.59024,170.75833,0.042374894,909.576,271.75192,0.14411594
123,954.97003,415.333,0.6827374,913.50555,268.4576,0.9362942,956.6456,138.88683,0.855465,308.21225,163.80867,0.029623106,912.9684,268.36484,0.1648386
124,956.00775,412.48868,0.71537954,914.74396,265.80283,0.9197294,955.44366,137.39197,0.8379601,308.11063,163.56033,0.0346643,914.34607,266.11804,0.120392464
125,954.4431,409.75543,0.7790522,911.88025,263.48813,0.85420007,952.84705,134.29684,0.91656023,308.1111,163.56314,0.034742616,912.00824,263.44922,0.11497448
126,951.691,407.37323,0.65891516,908.3905,261.6038,0.79483086,950.0842,133.31653,1.0,308.09686,163.53464,0.0351942,908.7982,261.47092,0.1392104
127,951.0908,407.25012,0.7391504,906.59033,261.12308,0.7496133,947.5048,132.88814,1.0,308.0995,163.55022,0.03505438,906.99915,261.25916,0.1646897
128,951.06976,406.5206,0.7231477,906.41815,260.72656,0.76699203,946.5817,132.27716,0.9991421,308.18265,163.47731,0.03483119,906.7372,260.88452,0.17201795
129,952.741,405.81677,0.6458667,907.0213,260.86838,0.74072796,946.67395,131.4477,1.0,308.20203,163.59558,0.031938184,907.52344,260.8571,0.1715475
130,952.89154,405.35562,0.63016456,907.3166,260.1065,0.7719046,946.41565,130.71922,0.98016006,308.21164,163.63875,0.03209314,907.7636,260.1034,0.15846545
131,951.38293,404.40207,0.73725575,906.2427,258.59192,0.81531954,945.1354,129.76675,0.9341916,56.655876,362.01642,0.0319432,906.8237,259.1946,0.16332741
132,949.00366,402.99182,0.84390754,903.5351,257.81287,0.86526847,942.8494,129.6454,0.8529492,308.19345,163.58203,0.037663467,904.54016,258.21628,0.15218846
133,947.2736,402.40555,0.7840247,901.9065,257.6473,0.85977226,941.3929,128.85248,0.88436663,307.63538,170.96944,0.040880468,902.892,257.70685,0.15143445
134,946.57153,402.20438,0.7633569,900.9297,257.30032,0.8743696,940.8846,128.32756,0.8476304,307.52188,170.7689,0.05152903,901.81256,257.25024,0.13579457
135,946.35803,402.14734,0.7478585,900.68304,257.36765,0.85148346,940.5062,128.29877,0.8337729,308.1657,163.569,0.03843165,901.5403,257.2895,0.15161444
136,946.4726,402.00702,0.75457716,900.50037,257.29175,0.84229785,940.02704,128.46182,0.83431625,307.4272,170.79448,0.052555528,901.4532,257.01544,0.15060262
137,946.5686,401.9025,0.7691492,900.09064,257.34735,0.8709848,939.6207,128.2835,0.8279518,307.47354,170.74403,0.049121913,901.07825,256.9813,0.14270605
138,947.0157,401.9341,0.7808631,900.38165,257.50266,0.87571126,939.6298,128.28378,0.81137,307.44217,170.65184,0.0593157,901.3536,257.1158,0.14710402
139,949.24036,401.41614,0.790414,901.2353,257.4357,0.86869717,940.08026,127.67067,0.8235764,307.40552,170.77347,0.05413483,902.22064,257.39404,0.14973961
140,949.3965,401.13364,0.7930038,901.2578,257.4294,0.8564461,939.89795,127.52297,0.80871767,307.49246,170.85767,0.047041617,902.2177,257.40262,0.15202378
141,949.59705,400.9918,0.80483687,901.3033,257.35632,0.83310384,939.62836,127.194016,0.7928915,307.47824,170.8565,0.045564022,902.2165,257.35104,0.15509139
142,950.30975,400.92725,0.77932245,901.6593,257.39905,0.8436569,939.6167,127.15743,0.80457515,307.43112,170.70052,0.052347384,902.68384,257.49176,0.1425127
143,951.4001,400.3981,0.73700684,902.3363,256.9614,0.8118223,940.37146,126.72928,0.83053297,307.9934,163.61919,0.036430564,903.2591,257.08502,0.17282456
144,952.66235,400.4182,0.68231565,903.50494,257.02048,0.8085314,941.0976,126.84677,0.8363826,308.03647,163.64946,0.03308009,904.3726,257.32516,0.1672213
145,954.04285,400.92383,0.5846448,905.4322,257.34726,0.8193887,942.0906,126.77355,0.81674933,307.98337,163.49046,0.03367698,906.5541,258.03732,0.15974827
146,955.7586,400.88412,0.6408987,906.9092,257.08444,0.7522421,941.755,127.040215,0.80926955,308.02008,163.64801,0.033325795,907.9496,257.96136,0.14959438
147,957.1428,401.30283,0.61823195,908.5614,257.29987,0.76861674,942.2774,127.149574,0.80751437,307.45377,171.03085,0.03431866,908.8669,257.5827,0.1435407
148,958.40497,401.7625,0.56746227,909.5543,257.79904,0.79139614,943.76984,127.57652,0.81414515,307.96426,163.31972,0.04535406,909.76904,257.69025,0.12533806
149,960.768,401.04968,0.65651333,910.5428,257.7327,0.7945365,944.7612,127.47733,0.8367685,307.9972,163.34756,0.041876964,910.65424,257.7849,0.11104191
150,960.7713,401.0955,0.6525804,910.41187,257.9348,0.79144025,944.91547,127.67054,0.85132784,307.32416,170.50581,0.04434718,910.58386,257.9361,0.115649804
151,957.84045,401.9192,0.59455866,909.1166,258.20493,0.79396844,943.0184,128.08511,0.83014,308.0386,163.50967,0.036401067,909.46533,258.14648,0.13636647
152,956.6419,401.48126,0.61261743,908.4528,256.9843,0.7638662,942.02527,127.45903,0.80971444,308.03564,163.47925,0.041164495,908.7537,257.30756,0.1565813
153,955.74164,403.17014,0.6415481,906.90704,259.32455,0.76723725,941.1853,129.24644,0.8793439,307.37033,170.83502,0.044255193,907.3602,259.89395,0.17774087
154,954.33545,405.05362,0.534057,906.40704,261.02325,0.7597144,940.9154,130.20259,0.8842213,307.36438,170.77261,0.046521768,906.60834,261.1713,0.17554463
155,955.51263,403.93512,0.61796844,906.74927,260.62967,0.7648039,940.98804,129.8871,0.9185898,307.41937,170.91406,0.040831566,907.21545,260.62994,0.18274267
156,956.6933,404.78452,0.5787908,907.8442,261.11893,0.788892,942.2296,130.35176,0.8496434,307.3532,170.77579,0.043667335,908.3401,261.08603,0.15885897
157,960.95197,405.3446,0.5464653,910.0112,262.1541,0.8327159,943.96954,130.38033,0.8299372,307.36526,170.81502,0.044058066,910.1908,261.44632,0.12384274
