scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
17,101.41212,1187.3466,0.10900959,104.02256,1188.9937,0.12541907,400.55392,1075.1042,0.13106924,96.835144,1185.2146,0.05082096,402.49728,1074.7122,0.042070456
18,101.384674,1187.3207,0.10944919,103.99723,1188.9708,0.12573992,400.34457,1075.2672,0.09799382,96.867775,1185.2313,0.050510548,228.7586,1185.0331,0.03525293
19,101.4018,1187.3312,0.10881054,104.0222,1188.9878,0.12471951,401.0002,1075.7267,0.0725576,96.84276,1185.2139,0.05007071,228.70795,1185.058,0.035134736
20,101.38413,1187.3181,0.108591475,104.00114,1189.0007,0.12417037,401.83032,1075.3853,0.07837841,96.83103,1185.2067,0.049496513,228.6929,1185.1564,0.034407087
21,101.42534,1187.2981,0.109072044,103.982185,1189.2732,0.1344641,1849.8059,820.73486,0.17204435,96.76191,1185.2393,0.038649302,402.52405,1074.8081,0.04143784
22,101.23917,1187.1772,0.11269935,103.84923,1189.1439,0.12880346,399.95132,1075.2056,0.11309898,96.96583,1185.3512,0.039867487,402.04538,1074.7427,0.05239509
23,101.28767,1187.2692,0.11097232,103.8757,1189.2026,0.13293844,400.61932,1075.3467,0.0689224,96.85558,1185.3458,0.041059297,240.74506,1185.7957,0.03652532
24,101.33248,1187.2961,0.10858,103.91603,1189.3062,0.13199326,401.7244,1075.6769,0.069701254,96.67449,1185.2673,0.03981903,228.67577,1185.2938,0.032454677
25,101.0787,1187.1376,0.10585402,103.91906,1189.4219,0.1229817,516.4864,1130.4567,0.20700392,96.603195,1185.1725,0.032135375,515.5878,1126.8918,0.038490728
26,101.21842,1187.236,0.1124868,103.84687,1189.3375,0.13371168,401.76968,1075.7195,0.0674983,96.85339,1185.3395,0.03674325,240.84003,1185.8201,0.03685579
27,101.08844,1187.148,0.10799374,103.77538,1189.31,0.12656079,1845.3513,768.2063,0.041649472,96.82308,1185.3052,0.033265557,241.18626,1185.9281,0.03459878
28,100.978676,1187.069,0.1060332,103.84293,1189.3584,0.11702582,401.0402,1075.5725,0.07091853,96.70393,1185.1987,0.030446123,240.68878,1185.7269,0.03762512
29,100.980415,1186.9901,0.11575693,103.60062,1189.3641,0.122116834,516.57196,1131.1163,0.07214089,96.95313,1185.4161,0.032611873,240.7354,1185.7219,0.03762537
30,101.06215,1187.138,0.113670744,103.7973,1189.4689,0.13321403,517.7263,1130.4751,0.106140256,516.9311,1130.5328,0.030948332,402.72366,1075.0284,0.040479355
31,101.12581,1187.1556,0.11292328,103.87137,1189.477,0.13390362,401.18805,1075.3395,0.074078694,119.53294,1188.3054,0.028789163,240.72147,1185.7289,0.037360877
32,101.092224,1187.2778,0.11223328,103.86685,1189.3921,0.13727078,400.74347,1075.5569,0.041271497,96.5107,1185.2482,0.034475375,240.77281,1185.738,0.037156638
33,101.720406,1187.4113,0.10736544,104.54394,1189.655,0.1319211,400.00543,1075.4008,0.09560941,96.53969,1185.0679,0.03510837,240.73318,1185.7347,0.036715202
34,101.35056,1187.3073,0.109045886,104.095795,1189.49,0.13449371,400.36017,1075.4095,0.075153604,96.60203,1185.205,0.034563478,240.74606,1185.7347,0.03665408
35,101.44006,1187.3022,0.1085677,104.09975,1189.4111,0.13099755,1500.7794,1166.0425,0.05417379,96.720535,1185.2003,0.037557244,240.75368,1185.7567,0.03645893
36,101.557,1187.3018,0.10516962,104.31408,1189.3761,0.12101191,400.37808,1075.6294,0.039468076,96.863464,1185.1526,0.043275364,240.96495,1185.845,0.03627763
37,101.75418,1187.4167,0.107519925,104.46916,1189.5321,0.12985013,399.5689,1075.1978,0.07170442,96.65596,1185.0837,0.041628394,240.91022,1185.8397,0.03603491
38,101.798004,1187.4532,0.10677497,104.4947,1189.5186,0.12929739,400.1217,1075.4244,0.10684866,96.616554,1185.0732,0.042467043,240.91003,1185.8152,0.03622667
39,101.56769,1187.3816,0.10532419,104.33532,1189.4381,0.12554911,401.04474,1075.3634,0.10614883,96.72367,1185.1147,0.043194797,402.50916,1074.9026,0.04404539
40,101.47567,1187.431,0.102733105,104.70784,1189.6752,0.1232892,1500.2704,1166.8015,0.10080217,95.99213,1184.8145,0.037389994,402.42105,1075.0242,0.043764196
41,101.75899,1187.5046,0.10078732,104.85025,1189.6112,0.12604284,400.75818,1075.2855,0.10333111,96.18968,1184.8035,0.03604815,402.38828,1074.8611,0.03922266
42,101.46533,1187.4309,0.098407656,104.62543,1189.476,0.11902035,401.6511,1075.5637,0.10259143,96.30056,1184.892,0.03828915,403.1755,1075.1322,0.05167988
43,101.41666,1187.4055,0.1020275,104.60755,1189.6052,0.12482341,401.3167,1075.6248,0.091156006,96.091255,1184.8796,0.035726454,402.9355,1075.1843,0.04616711
44,101.5482,1187.4465,0.099537835,104.69685,1189.6575,0.119273,1500.1929,1166.3882,0.11661053,328.6283,255.66249,0.03235701,240.63264,1185.7422,0.036632665
45,101.70952,1187.445,0.09881342,104.78004,1189.441,0.11921764,879.5325,1109.298,0.053662594,96.33427,1184.8041,0.040421218,228.85782,1184.7312,0.03626737
46,101.53481,1187.4323,0.100702345,104.63726,1189.4159,0.11919523,878.92395,1109.2264,0.058497585,96.29495,1184.8936,0.040689815,240.8737,1185.784,0.03551435
47,101.50449,1187.3131,0.10692665,104.22747,1189.574,0.122026265,401.54178,1075.682,0.06829674,96.66485,1185.1765,0.038937386,403.46542,1074.9559,0.03606812
48,101.59368,1187.1115,0.109233096,104.11611,1189.254,0.10960443,1500.2555,1166.8081,0.10776765,96.98876,1185.24,0.047982186,403.87204,1075.0098,0.03684827
49,101.826225,1187.1151,0.11354906,104.30694,1189.387,0.10911667,1865.9408,819.91956,0.11285906,97.03091,1185.2076,0.046140455,240.72263,1185.7539,0.038183104
50,101.76617,1187.0599,0.12347594,104.30728,1189.2694,0.103854105,878.20575,1107.8896,0.08028847,97.20034,1185.2826,0.047890056,240.66827,1185.7488,0.0385406
51,101.79806,1187.0524,0.12363029,104.32996,1189.2528,0.104218245,878.7395,1109.3324,0.07309177,97.22766,1185.2881,0.048297107,240.67155,1185.7301,0.038270578
52,101.71983,1187.0256,0.12385811,104.25081,1189.2389,0.10264899,877.99927,1108.2399,0.07246717,97.21327,1185.2975,0.047720876,240.6784,1185.7244,0.037912533
53,102.285515,1187.1532,0.11069593,104.54995,1189.3446,0.11346017,401.0118,1075.6415,0.083673045,97.27202,1185.2338,0.04785925,402.69913,1075.1954,0.043763276
54,101.703415,1187.0186,0.1262338,104.20072,1189.208,0.1021689,400.40067,1075.5458,0.08308908,97.280075,1185.3694,0.049063407,240.52986,1185.6652,0.037391137
55,101.758286,1187.0626,0.12393274,104.29093,1189.2753,0.10214678,400.01523,1075.6469,0.10207196,97.22034,1185.3037,0.047783416,240.68314,1185.7163,0.03703886
56,101.40744,1187.2999,0.10947739,104.09511,1189.4252,0.11848693,962.69324,79.38904,0.22346757,96.671005,1185.3016,0.046500877,402.802,1075.3253,0.032994498
57,931.8596,47.939255,0.42139834,112.46948,1190.4127,0.079509996,522.96313,1066.9762,0.120000355,927.71625,45.35832,0.025581187,228.38512,1186.3258,0.031199705
58,875.19116,100.70039,0.45740446,114.18327,1191.1948,0.067660496,541.17303,1108.35,0.091443345,757.0126,99.36459,0.020288104,1495.2499,1164.9962,0.022162749
59,808.7305,140.59314,0.32523388,114.73316,1191.9211,0.051407643,400.5283,1075.6688,0.06449853,749.09656,30.884502,0.033250835,749.3251,24.09628,0.0288184
60,712.34125,55.149353,0.58194405,115.69441,1192.6517,0.029950932,710.5422,55.676365,0.065192774,1839.6298,1168.8729,0.025971593,711.9174,54.63223,0.030813355
61,683.92346,113.56348,0.6716513,659.4462,43.939674,0.13354966,756.4353,94.75584,0.21636376,756.03467,97.10754,0.03752557,769.0485,94.0,0.021878611
62,672.88007,179.37779,0.45335084,646.2145,118.37535,0.08394372,757.0114,94.57816,0.15827508,682.4144,4.8530135,0.22525461,682.3113,5.6501565,0.18225665
63,877.4211,99.60443,0.42199385,677.4952,62.27514,0.6637476,672.0049,243.26598,0.107063,677.3024,61.478256,0.047313116,810.6252,38.405853,0.027520113
64,680.1811,290.6154,0.6404048,682.9362,110.41143,0.9519588,680.0876,290.33743,0.19092429,681.6777,113.30029,0.033386495,683.4209,110.913,0.054467935
65,696.5111,335.0043,0.62055784,698.84094,154.73227,0.82775325,695.97266,334.9263,0.18211398,696.10486,334.38544,0.03869713,698.89996,154.36365,0.032119628
66,718.9626,380.22852,0.55418605,718.07745,199.87448,0.78880244,718.8849,380.2773,0.3302274,746.7894,5.692481,0.08795192,747.2708,6.7315536,0.13019973
67,744.5723,424.2892,0.6976262,742.1276,242.30373,0.9251547,762.88635,45.49352,0.78239226,742.225,242.4626,0.10231402,762.6837,45.603645,0.07426593
68,771.0753,459.82858,0.6891819,762.8005,278.27692,0.89033806,780.4023,80.29107,0.8166014,790.1313,356.57126,0.030161364,763.1048,277.43176,0.054091908
69,791.7929,492.96906,0.54178566,778.40906,311.36743,0.8863128,794.2156,113.21754,0.8362689,791.5514,492.2621,0.048272554,778.3372,310.93564,0.032378927
70,804.3653,522.0064,0.56461954,786.1588,340.75916,0.9717732,801.9741,144.43524,0.7876973,805.85114,6.124345,0.41605708,806.3642,7.418022,0.31619364
71,815.634,541.78973,0.58975047,787.27673,363.96725,0.9862782,805.30023,170.31197,0.8575597,810.08856,32.54774,0.2730743,810.08136,32.5814,0.5095258
72,829.0273,554.8226,0.55842704,785.9233,381.33527,1.0,805.82196,190.47093,0.83063245,811.56744,53.299797,0.44263804,811.9501,52.944168,0.27023545
73,848.6186,557.46924,0.5864651,793.3551,391.28415,0.91812104,809.9191,203.03961,0.9077001,816.35944,66.938034,0.6572985,817.2732,67.16901,0.102078
74,866.6358,558.5402,0.69326484,801.4156,398.44305,1.0,816.67255,211.99866,0.8907001,822.48956,75.58063,0.6383304,823.41656,75.87237,0.073234774
75,870.59686,563.005,0.64448893,805.3454,405.4529,1.0,822.2529,218.63866,0.8067493,827.9066,82.941154,0.67582476,828.99725,82.84078,0.05087486
76,869.43646,567.3916,0.7918144,804.5815,409.89145,1.0,826.63275,225.35098,0.95599675,834.1889,89.93226,0.75633365,834.68146,90.40245,0.1331561
77,875.8829,571.3551,0.8145176,809.58685,413.6661,1.0,836.28516,232.06888,0.8751462,843.73944,95.86486,0.66308326,843.93866,95.56282,0.0671724
78,884.8731,573.2441,0.9178055,816.04675,416.79532,1.0,847.1802,236.32802,0.8815784,857.1315,103.4105,0.7135619,817.0727,416.20255,0.036488485
79,891.42163,573.7253,0.80774283,819.86365,419.7977,1.0,856.953,242.44283,0.7843945,870.94135,111.85642,0.7097803,871.4444,111.83268,0.04184424
80,891.3965,575.6173,0.72103685,819.26764,422.38486,1.0,864.44556,248.80377,0.8406038,880.87756,120.67675,0.74606085,881.2965,121.53916,0.1190496
81,889.9875,578.7472,0.71299756,817.9625,425.18808,1.0,868.172,253.40005,0.7652632,887.48413,127.29301,0.6901888,887.9903,127.18866,0.055902597
82,892.21045,580.41895,0.7607901,821.38727,426.6337,0.9845111,873.5328,256.1033,0.8880166,892.75854,131.9608,0.67256594,893.06226,579.8712,0.04753147
83,893.8452,579.9103,0.7111756,822.99005,426.60355,1.0,876.21454,257.56592,0.8777361,896.67566,134.25778,0.75044274,897.0852,135.18471,0.07093895
84,893.7893,578.656,0.64876956,823.94696,425.10754,1.0,877.925,256.78027,0.83743066,898.9775,134.4387,0.7762626,894.0935,578.20245,0.054566845
85,893.2945,576.9756,0.5490955,824.3644,423.1882,0.9395492,878.54926,255.35231,0.78735745,899.72815,134.15514,0.7747019,893.6184,576.501,0.05044229
86,892.9151,575.5115,0.622173,823.8908,422.6371,0.9269149,878.99475,254.71458,0.76604456,900.86786,134.62483,0.76285964,893.17175,574.9487,0.04221591
87,893.1126,575.4409,0.6401581,824.34076,422.49063,0.9277424,879.96857,255.66953,0.74779916,902.5353,134.84639,0.73087317,893.3556,574.9206,0.040719315
88,893.3777,575.6828,0.59408057,824.7287,422.34323,0.9464907,881.0475,255.3114,0.80349433,902.4817,134.82587,0.734694,893.6314,575.1519,0.043685753
89,894.6225,575.9848,0.5543937,824.9182,422.46597,0.9270831,880.99036,255.7967,0.8063953,902.4246,134.8917,0.73741716,894.3461,575.33844,0.044324305
90,894.4815,575.85956,0.53634006,825.5623,422.72754,0.9347608,880.9638,255.94241,0.81113285,902.5061,135.51959,0.73162,894.71545,575.393,0.04387833
91,894.68616,576.5739,0.53531754,825.1048,423.60538,0.93040794,881.15765,256.3071,0.8316137,902.513,135.52324,0.72559035,895.02185,576.04565,0.048682775
92,894.7441,577.18567,0.52316374,825.1688,423.98328,0.97043914,881.4494,257.17883,0.8411552,902.6871,136.11252,0.69191074,894.97534,576.7232,0.05755439
93,894.80585,577.61005,0.51283735,825.5273,423.7681,0.9777493,882.9462,257.1353,0.7810353,904.3592,135.5846,0.6954927,894.99207,577.1614,0.060930505
94,893.4631,578.18335,0.6035714,825.87115,422.8503,0.9656285,884.64764,256.40002,0.7569674,905.8631,134.10867,0.7324613,893.81287,577.687,0.05411459
95,891.24976,578.58417,0.7212868,825.38855,422.71393,0.9578707,882.289,255.02986,0.7654306,904.49255,131.62488,0.6783858,892.06415,577.8451,0.04418952
96,886.87024,580.6373,0.6210945,824.35175,422.8961,0.9137885,877.9898,252.72475,0.7880877,899.9517,125.95707,0.76014477,887.37775,580.1225,0.056737818
97,874.3618,585.98694,0.7287767,823.35,422.82474,0.91838825,873.24384,249.5275,0.8494882,892.1139,121.689026,0.70182914,892.33435,121.891045,0.07146474
98,851.70483,595.766,0.7189421,823.9956,425.5566,0.98230296,864.64514,244.33163,0.74824154,879.2852,112.195076,0.66395223,879.80914,112.44116,0.08419099
99,832.92163,595.76245,0.60222894,822.704,422.3273,0.95164895,849.36884,232.48196,0.77798903,857.4348,96.992004,0.6318969,833.4655,595.7296,0.060317747
100,813.56537,580.92365,0.4986877,813.18274,406.25076,0.885822,828.05774,210.83614,0.77817076,826.0592,70.72962,0.6487398,814.791,580.9538,0.05553592
101,782.654,557.3809,0.49845237,785.41876,381.3338,0.9221696,790.85394,182.07837,0.73371655,786.7889,36.501984,0.2225976,787.59644,37.124336,0.20778862
102,741.39545,525.60443,0.49848086,745.9919,348.3529,0.6724148,752.86206,149.99261,0.5352431,751.4981,1.9516115,0.1324113,751.6252,3.2577524,0.1045037
103,692.07324,481.0217,0.2622615,706.46277,309.8521,0.6983764,718.7061,104.719574,0.73099965,706.57935,310.20407,0.070936315,692.485,481.30392,0.035755966
104,664.8455,435.08347,0.41880965,680.4461,260.0295,0.5669109,700.6854,52.586845,0.6722613,680.11676,260.3356,0.073043324,680.49554,259.5464,0.029487628
105,664.34576,375.01154,0.57995075,684.59656,203.57845,0.5322169,664.1939,374.66022,0.17595153,548.8263,164.03566,0.12256796,709.315,5.8304152,0.08002286
106,698.95715,315.5914,0.61204356,717.4492,142.3147,0.35073084,792.0101,66.052826,0.099708654,714.11835,144.33412,0.03170983,794.22424,53.497585,0.027853347
107,883.1618,124.79743,0.35624555,740.2061,174.36649,0.12744668,606.107,1142.7628,0.05789831,604.58813,45.287216,0.02823421,884.869,123.576706,0.027140275
108,925.20807,65.72397,0.5172539,805.31903,112.68263,0.03649625,805.84717,112.56802,0.20941748,819.50635,8.131059,0.084655546,821.52057,8.789092,0.05002693
109,886.30865,108.11483,0.40697476,116.21661,1192.4408,0.035562444,756.99384,84.448616,0.06418785,958.4777,19.849623,0.0638085,951.7187,25.977165,0.036012594
110,923.6325,70.98215,0.34014568,926.9377,20.73162,0.06260804,757.6953,95.291725,0.13076405,756.29004,99.70398,0.03210598,792.08484,40.0064,0.08273233
111,956.6606,37.11949,0.43822566,114.10031,1190.9999,0.0667043,822.2791,15.904836,0.03512514,818.0345,15.108803,0.03102165,823.4145,13.312606,0.056192305
112,971.09424,26.708996,0.46401632,106.302,1190.0957,0.080279715,543.8093,1105.9696,0.053405154,907.2377,23.694296,0.03794481,912.7794,21.229801,0.051780526
113,986.32806,22.932396,0.44944155,105.83485,1189.9261,0.08668584,1879.0688,746.95,0.08869473,326.83023,258.0015,0.027149964,228.48677,1185.9652,0.034116626
114,1061.2466,22.79769,0.2722709,1062.035,18.671253,0.0931026,1878.8536,747.21533,0.113699295,928.3288,18.293377,0.029377187,931.36035,16.026497,0.045637038
115,1057.1577,21.704266,0.33343685,105.74587,1189.817,0.09464836,106.082146,1194.2793,0.033993565,933.8965,9.61494,0.042709153,933.8222,9.941227,0.058130093
116,986.718,15.107353,0.27490902,1055.2985,14.152333,0.09721707,1265.8722,1167.7295,0.033468734,1054.8788,16.224007,0.03474389,1055.008,16.781662,0.0632492
117,1049.6415,8.331394,0.21527177,106.03999,1189.9069,0.100541964,499.9089,1115.1448,0.0688501,1050.559,7.830545,0.055474106,1050.9153,8.556348,0.13201727
118,1048.2753,14.65965,0.2139886,106.03197,1189.9106,0.102456935,1878.3816,748.21185,0.08201418,327.26974,257.60278,0.029119438,1050.3776,12.062756,0.06795244
119,989.0912,13.313487,0.16618942,105.36929,1189.5984,0.09939223,105.8134,1194.0635,0.032666475,328.26215,252.88855,0.028971225,918.31964,11.748652,0.036515146
120,990.173,12.730074,0.19283277,1052.1497,17.405214,0.116634496,105.98965,1194.1246,0.031279255,328.27762,252.80856,0.030053115,995.0872,10.496624,0.044674784
121,990.11176,12.826059,0.18319143,1050.8644,16.801138,0.11384078,1878.6705,747.9242,0.0866405,96.51454,1184.454,0.030508827,985.09973,13.738267,0.04264076
122,986.9305,14.284857,0.1684365,1049.8073,16.454575,0.10751871,543.74695,1108.6451,0.04581055,1840.0891,1168.5054,0.031098325,228.6507,1185.3982,0.03754336
123,983.236,13.921745,0.17739446,1049.1796,15.694615,0.108883075,106.19468,1194.3481,0.031002034,1840.1097,1168.4895,0.031215314,228.72336,1185.5865,0.034198213
124,986.71765,14.310536,0.1739355,1049.1166,15.684572,0.11424307,427.9196,1077.9883,0.0740146,1839.9714,1168.5968,0.029354613,228.71422,1186.1567,0.033336647
125,986.54016,14.311915,0.12450949,1048.6289,15.193899,0.1107602,878.2962,1109.7715,0.045242414,96.621475,1184.745,0.035189863,228.69766,1185.629,0.035198823
126,986.7019,14.379394,0.123354465,1048.6179,15.282885,0.10226889,878.5278,1109.9598,0.054568987,1840.008,1168.5476,0.030667244,228.69954,1185.5356,0.03602576
127,986.3402,14.607872,0.14110939,1048.6632,15.45914,0.10596946,878.97504,1109.2198,0.04070244,328.2597,253.10446,0.03239104,228.72632,1185.5903,0.03558357
128,987.08966,14.2603855,0.12668863,1048.6866,15.4608345,0.1070256,568.0605,1091.7869,0.06254724,1840.0461,1168.4021,0.030772699,228.58647,1185.2784,0.03686702
129,983.2846,12.542255,0.16314474,1048.4315,15.578641,0.105808824,568.58044,1089.1101,0.12650418,1840.0681,1168.489,0.028724644,568.37744,1090.2759,0.03883931
130,982.9448,12.623695,0.16931172,105.718155,1189.7115,0.10214195,568.93335,1091.5479,0.07785399,1840.0494,1168.4818,0.028878585,913.8641,9.294769,0.03645159
131,983.6012,12.283739,0.14069206,105.75391,1189.7053,0.1019597,566.805,1092.869,0.05139709,1840.083,1168.3761,0.029489791,986.6637,12.838874,0.03766246
132,983.20154,12.209529,0.15272903,105.74954,1189.7563,0.101113364,568.7509,1091.5133,0.06676118,567.5105,1089.4857,0.029270645,913.0569,9.653196,0.038280834
133,983.1973,12.349794,0.16219912,1049.2521,16.424183,0.1006838,1877.5715,747.2871,0.080317944,567.08655,1088.681,0.03637142,912.4952,9.62111,0.04084343
134,985.07367,14.356974,0.13962248,104.9667,1189.6774,0.11064881,714.3289,1082.9268,0.06805104,96.584206,1184.7375,0.036562696,911.1543,8.550917,0.03804813
135,979.43384,11.852677,0.17335683,105.01538,1189.6632,0.112208165,568.35504,1091.4,0.09167519,96.62875,1184.7567,0.037069,918.93005,7.451666,0.035484474
136,1037.168,16.403791,0.11779999,104.8753,1189.6632,0.110728756,566.9316,1092.6844,0.066300936,96.656586,1184.8025,0.03584208,985.5252,10.372074,0.03587642
137,981.4506,11.790577,0.2216897,104.98172,1189.5831,0.10437599,1878.0183,747.9424,0.06933787,96.54122,1184.6687,0.035062384,983.6833,11.273737,0.038983732
138,985.5875,11.441267,0.14947177,104.9897,1189.6263,0.103853054,1877.9127,747.1199,0.090125255,96.46614,1184.6222,0.033826042,918.31036,7.876393,0.036230337
139,986.1939,11.642985,0.14300877,104.94871,1189.5919,0.10363943,426.92874,1077.3547,0.09642173,96.54329,1184.6943,0.03550045,923.4605,6.6535406,0.04385978
140,985.72687,10.544948,0.12446843,105.22475,1189.5667,0.103786305,744.3716,1130.3052,0.06174159,96.46886,1184.5737,0.035579726,922.6386,6.9710174,0.042399053
141,984.53577,9.825474,0.18645358,104.75548,1189.6063,0.10637645,569.0923,1092.8596,0.047511883,96.367775,1184.728,0.03183518,986.23724,10.341967,0.039343357
142,987.98,12.586538,0.098106146,104.79373,1189.6093,0.10665372,1877.4026,747.27423,0.23985319,96.33138,1184.6736,0.031043839,228.8106,1185.0085,0.036503997
143,987.61414,12.661837,0.0916035,105.300385,1189.6085,0.10351897,568.8279,1092.7218,0.13794856,96.403885,1184.501,0.034166742,228.80862,1184.9948,0.036180243
144,987.9834,12.247232,0.09085376,104.94174,1189.653,0.10680657,568.79663,1091.2816,0.15748538,1038.0317,21.311762,0.029448297,228.78973,1184.9879,0.036163148
145,985.3923,13.244413,0.096469216,104.94818,1189.6377,0.107213534,1878.8871,747.7136,0.040202446,96.3574,1184.6102,0.029777536,916.80133,10.725088,0.03793212
146,987.1167,13.831876,0.14632118,104.931114,1189.6301,0.10701606,1876.4202,748.2494,0.18231499,96.35848,1184.612,0.029479738,916.8952,10.737619,0.03801445
147,987.1392,13.844707,0.16316913,104.93132,1189.6522,0.107243456,568.6567,1093.1849,0.093774684,567.3772,1089.1919,0.0337784,916.4881,10.854795,0.039493103
148,987.3699,13.920691,0.17037527,1049.0676,15.735516,0.10733267,1876.3473,748.2707,0.19278544,567.58765,1093.0167,0.034411095,917.2926,10.813133,0.03869996
149,986.67737,13.705001,0.15418689,1049.145,16.130281,0.11660042,1877.547,749.1404,0.1902043,96.32926,1184.5964,0.029200718,916.7725,11.436355,0.040956005
150,986.814,13.597217,0.14069855,1049.1868,16.174252,0.11356208,105.60232,1194.2625,0.029887728,96.38858,1184.6202,0.030103313,917.2595,11.4299,0.03918468
151,986.95557,13.667458,0.1326424,1049.2866,16.163546,0.11452032,105.61736,1194.2576,0.030001964,96.3869,1184.5963,0.02891715,917.50433,11.749747,0.04061197
