scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
17,103.85539,1182.8297,0.48645654,102.61853,1182.3712,0.18748449,1888.9958,926.2872,0.16085519,102.07346,1184.968,0.087157324,1790.6381,787.9943,0.088143274
18,103.78311,1183.1117,0.4807971,102.53966,1182.3363,0.19397913,1888.7728,926.4514,0.1596164,102.079926,1184.9917,0.08648068,1887.7045,924.83716,0.078896336
19,104.10939,1182.826,0.49171898,102.77618,1182.3976,0.19853638,1888.7032,926.2062,0.15998517,102.42911,1184.9344,0.08653997,1790.8912,788.15173,0.09118836
20,104.085144,1182.7837,0.5076937,103.09574,1180.9182,0.15495332,103.21214,1183.6655,0.16100375,102.31178,1185.1182,0.09336073,1887.5605,924.40015,0.10108449
21,103.55078,1183.0298,0.4161786,101.54873,1182.9716,0.2270764,1889.2296,926.56824,0.12704861,101.15156,1185.7762,0.08186364,1887.4935,924.14185,0.07259706
22,103.388054,1183.0804,0.40004855,101.569695,1182.9596,0.21882047,1888.9854,926.5744,0.13149388,101.06321,1185.8052,0.07807874,1887.5159,924.26825,0.071774065
23,103.61609,1183.0879,0.37675017,101.13653,1183.149,0.21643256,1889.1077,926.6574,0.12301465,100.29909,1186.6024,0.06430653,1887.5609,924.33026,0.07510133
24,104.16753,1182.8789,0.33841863,99.36587,1182.2722,0.19221932,1889.2892,923.9742,0.12578045,1894.6685,918.6467,0.07176637,1791.0271,786.1575,0.06505484
25,104.61212,1182.9819,0.3407726,99.05261,1182.4536,0.19067378,1888.4536,926.3397,0.13380617,1893.9928,918.81274,0.0656597,1790.4133,788.20557,0.08256491
26,104.65804,1182.9756,0.32629463,99.33702,1182.2563,0.17968844,1888.5216,926.1238,0.12413619,1893.7013,918.7823,0.07301944,1886.7134,923.58636,0.057354786
27,104.48684,1183.061,0.34111613,99.15726,1182.4388,0.18315561,1888.6508,926.36505,0.13777825,1894.1877,918.8677,0.06782688,1791.0101,786.8716,0.06653743
28,104.041046,1183.1007,0.35649368,99.308754,1182.5071,0.17972787,1888.3043,926.2722,0.1340534,99.27842,1187.3231,0.058818728,106.21969,1184.6405,0.053042997
29,103.68746,1182.9595,0.3401647,99.84427,1182.1569,0.25064293,1888.8616,923.43994,0.13021336,1894.2386,918.4705,0.07540616,1790.2925,788.40326,0.13863656
30,103.74734,1182.9797,0.37194827,99.971855,1182.3138,0.21289179,1888.9592,926.44556,0.1372454,1894.4072,918.8424,0.07141914,1790.4951,788.36456,0.12142473
31,103.97804,1182.8353,0.38932163,101.142075,1183.0214,0.21422596,1888.1461,926.01697,0.1391288,100.14478,1186.222,0.073220335,1886.7439,923.69836,0.090679795
32,103.766464,1182.8838,0.37142205,101.064865,1183.1533,0.23666432,1888.5634,926.4158,0.10303068,100.64274,1185.6182,0.0813277,105.775444,1184.3271,0.05167682
33,103.71331,1182.9188,0.43274188,101.71863,1182.85,0.23096475,1888.9554,923.5339,0.10263085,101.346,1185.1726,0.080467105,1790.7527,786.2875,0.06030577
34,103.61895,1182.8645,0.42640477,101.80862,1182.7401,0.24018776,1888.4249,926.3141,0.12919952,101.79627,1184.7656,0.09797775,1790.1503,788.00494,0.10851834
35,103.28737,1182.9895,0.42360505,101.47972,1182.9237,0.23153238,1888.7565,926.5325,0.12820725,101.65576,1184.8273,0.090942845,1790.1263,787.8752,0.073009014
36,103.13552,1183.0107,0.4122771,101.38193,1183.0588,0.2275414,1888.9084,926.3543,0.13127795,101.65321,1184.7458,0.09907539,1790.5931,786.7657,0.06421589
37,103.01921,1183.0208,0.4153313,101.48751,1182.8588,0.22066347,1888.8079,926.455,0.11188543,101.76176,1184.6233,0.10623815,1789.867,787.9604,0.107700616
38,103.42098,1182.9702,0.42516738,101.77295,1182.7316,0.22065261,1888.6224,926.2699,0.123398975,101.776764,1184.8674,0.09767154,1789.9197,788.0289,0.1191605
39,103.27025,1183.0144,0.42966872,101.67484,1182.8252,0.21821068,1888.8055,926.38715,0.11556914,101.730225,1184.7347,0.10015715,1790.2935,788.128,0.08680291
40,103.35983,1183.0116,0.43376622,101.74127,1182.8383,0.21700758,1888.171,926.0645,0.15127335,102.060036,1184.6526,0.10830848,1790.014,788.2555,0.12640502
41,103.60087,1182.9553,0.44426295,102.18425,1181.4237,0.21632801,1888.5934,926.26306,0.13778682,101.770874,1184.939,0.10018444,1791.0502,786.20667,0.05928603
42,104.045265,1182.9308,0.44661087,101.914276,1182.8613,0.21564811,1889.0143,926.2527,0.13901068,101.58242,1185.2417,0.09000569,1790.9198,788.0711,0.08657859
43,103.8054,1182.8591,0.41484717,101.76774,1182.7247,0.22595146,1791.9866,789.0405,0.120395415,1894.1836,918.76263,0.10102236,1790.8456,788.1396,0.11377907
44,103.84748,1182.8287,0.41053584,101.91325,1182.7079,0.23510242,1888.0251,925.82214,0.18136343,101.51641,1184.9337,0.09308457,1790.1909,788.41156,0.08528701
45,103.643745,1182.9899,0.42324,101.98568,1182.8143,0.20988809,1888.39,926.20703,0.13291164,101.346985,1185.1124,0.07956674,1790.7565,788.063,0.08655607
46,103.99232,1182.9296,0.4529946,102.13538,1182.7466,0.20232749,1888.5443,926.1989,0.1331015,100.891914,1185.5203,0.07636401,1790.535,788.18646,0.079702966
47,103.87982,1182.8849,0.43907598,101.98391,1182.8793,0.21503477,100.93415,1184.3148,0.11248004,101.04626,1185.4579,0.078586526,1791.182,786.7113,0.071715295
48,104.07522,1182.927,0.37599018,101.36729,1181.7264,0.19755691,1887.9657,926.3445,0.14441526,975.73,35.83229,0.08198615,1791.0918,788.25995,0.1014882
49,926.79236,13.00605,0.88165325,100.69089,1182.1608,0.16032821,873.8366,46.03292,0.1771966,921.69147,12.46976,0.17865455,1790.2983,788.0885,0.10345801
50,907.8058,54.59419,0.7356369,100.58705,1181.9965,0.15796366,972.3925,109.2444,0.24438083,100.906044,1185.5745,0.091900945,1791.0166,786.6944,0.07805534
51,890.70233,105.46074,0.7418319,100.65365,1181.5775,0.15782462,890.59875,105.94613,0.24750544,907.1561,188.75763,0.1022126,106.401405,1184.2256,0.07830151
52,871.32684,153.70316,0.82321864,906.2663,5.7191358,0.29418942,871.65234,153.50096,0.2749858,906.64905,7.8965497,0.31685185,906.47546,8.204728,0.1478473
53,856.48,204.37877,0.8954519,894.6335,56.16324,0.78280044,856.3068,204.6352,0.2162878,958.71,37.000027,0.11110913,1790.1703,788.07086,0.110444404
54,845.3298,251.57222,0.9236911,884.2735,104.91472,0.72605354,844.5188,252.41164,0.1823997,885.06616,104.92821,0.10645805,885.4577,105.01436,0.16254355
55,839.66907,297.3018,0.7742379,880.8859,150.42104,0.79833794,904.802,-2.2341871,0.46331364,881.95874,151.73419,0.13484955,882.36896,152.71242,0.11772033
56,837.94135,338.76895,0.7193938,878.8208,191.67332,0.56419456,906.1361,37.259453,0.6155073,879.7183,193.2225,0.19927536,879.8297,192.76445,0.22412147
57,835.55896,379.09628,0.89336526,875.3521,232.78105,0.59269536,903.8666,76.94307,0.702435,875.2952,233.0498,0.13076548,875.5282,233.55212,0.18256457
58,836.3478,416.31464,0.74266076,873.67206,269.39313,0.5171438,902.50323,113.16001,0.7239654,873.56805,269.3302,0.13818875,873.7856,269.7294,0.15107195
59,840.184,450.58655,0.76142853,873.51404,300.9659,0.5785167,899.90063,145.27318,0.7029187,897.17285,5.9500833,0.44700763,873.5042,301.0002,0.17650494
60,846.4202,478.08365,0.8576688,873.4188,327.45584,0.6132878,896.23035,173.1292,0.7167518,892.126,32.891365,0.7974142,873.88434,328.05292,0.14754213
61,850.75476,501.94003,0.89233404,871.4265,349.4455,0.6686846,890.32947,196.34923,0.5954394,885.4144,58.331432,0.59463096,872.61316,349.39072,0.14146739
62,850.3823,519.9959,0.88064057,865.7511,366.08698,0.79853004,884.7219,214.6687,0.75817364,880.327,78.77319,0.89325583,866.37964,366.1474,0.13834324
63,853.03284,534.9978,0.7717682,861.1584,380.88385,0.6435147,879.7135,230.8195,0.7383947,875.26483,95.125046,0.8554906,861.1202,380.82764,0.18524921
64,857.49255,546.7592,0.8291966,857.37396,391.79767,0.71521014,876.87427,243.75467,0.5855945,873.63116,109.81638,0.80306256,858.2476,391.78683,0.16378936
65,871.48706,556.04724,0.8299427,858.5402,401.41458,0.7058648,877.13727,255.65073,0.59943587,873.4035,122.034744,0.79560906,858.68494,401.95682,0.18826886
66,882.9681,564.95715,1.0,860.7038,412.41568,0.7728184,877.5979,267.40967,0.6876247,874.2237,132.73128,0.79211575,1053.106,585.601,0.14303112
67,901.6151,569.93634,0.9945476,860.15784,421.87805,0.9593102,875.3357,278.09256,0.56658727,872.675,142.67616,0.79239666,861.0268,422.0564,0.12568918
68,916.18024,569.78357,1.0,857.0947,428.4706,0.81035006,871.2889,286.4661,0.73147637,869.6012,150.06195,0.7715007,857.1412,428.5956,0.15215091
69,917.87555,571.54645,1.0,855.3824,431.58127,0.9268499,868.4389,289.7675,0.7917061,866.84686,153.97575,0.7294715,1052.101,585.9682,0.0929283
70,920.68207,573.19104,0.9858674,855.7928,436.4657,0.9323165,866.70276,293.947,0.73588836,862.4882,157.80353,1.0,1052.071,585.8091,0.06636822
71,920.59607,576.822,0.88390046,854.89056,441.1094,0.940215,863.9697,298.9828,0.7266501,858.97723,161.15854,0.84947515,855.6771,441.26062,0.13296129
72,921.8744,578.82294,1.0,855.5685,443.61328,0.88018,861.8122,300.40637,0.6320198,856.2045,162.58012,0.7864351,856.0921,443.46622,0.1783094
73,923.85925,577.10944,0.95461947,857.7524,443.44516,0.8683391,862.036,300.35794,0.6526842,855.2138,161.5962,0.81056046,857.74634,443.53738,0.20414564
74,924.2425,576.982,0.9564386,857.5417,444.16956,0.8745784,860.42535,300.94144,0.6450805,853.0162,162.58691,0.8502439,857.5448,444.23294,0.17139682
75,924.5547,578.08167,0.9941683,857.3847,445.08267,0.9538512,858.6308,301.59598,0.6858561,851.07355,163.92952,0.83882225,857.29034,445.72174,0.1297386
76,924.6806,578.25195,1.0,857.1733,445.79437,0.93061894,858.09174,301.95523,0.67609924,850.1438,164.29593,0.88551337,857.23016,446.61606,0.13402575
77,925.27875,577.48846,0.9028766,857.02264,445.6546,0.9185171,857.97437,302.1496,0.64989555,849.88806,164.02151,0.9127998,857.11426,446.41058,0.14233778
78,924.07666,577.32794,0.94350046,855.3512,445.64832,0.9577732,856.50256,302.07352,0.70570636,849.1168,163.352,0.92249674,855.4555,445.9916,0.11986186
79,921.6379,574.14856,0.8818578,850.47943,442.71225,0.84716487,855.43994,298.62112,0.7043675,848.7188,160.14742,0.94577235,851.3179,442.88623,0.1109062
80,911.4163,572.1073,0.9237443,848.0003,435.23788,0.94779867,854.4666,289.74097,0.75052696,851.17816,153.08553,0.6678902,848.8878,435.7142,0.13026923
81,891.6622,571.29065,0.89413923,851.43665,425.4451,0.6569051,855.1928,277.3257,0.7648362,852.5621,139.30995,0.76696485,852.7165,425.6339,0.12728602
82,877.9072,558.16296,0.7725332,854.32,409.0682,0.70780534,855.37024,256.78714,0.8200909,848.5251,117.99522,0.77493757,1053.6119,586.1729,0.1228318
83,867.7016,533.54443,0.92790586,857.3654,381.24722,0.67954886,855.1673,225.93422,0.8151054,844.3108,83.97161,0.7017341,857.4018,381.32388,0.20387763
84,859.8036,492.71017,1.0,857.5825,343.05435,0.6465751,857.02496,185.46097,0.7107104,845.2489,39.083454,0.6645313,858.3728,343.68417,0.10038225
85,857.80975,442.08783,0.88462836,858.77515,294.0921,0.48443052,857.44025,133.25685,0.54057574,858.9719,295.07214,0.122922465,859.12805,294.33347,0.13665512
86,865.3126,383.9019,0.64318115,863.5724,236.05788,0.4051286,863.40106,78.53038,0.52384764,864.15356,235.66154,0.1732206,864.1368,235.89551,0.1836377
87,882.6721,315.94186,0.86281794,884.1592,164.96294,0.52120715,877.82196,9.948976,0.24098836,883.97644,165.55894,0.10451772,869.40546,25.951817,0.083909325
88,899.76434,241.64323,0.77357835,899.49506,90.85179,0.4282407,1888.9463,923.83044,0.1431317,899.50653,90.62917,0.122069456,899.7751,90.88573,0.0834396
89,910.9793,169.9642,0.5718585,915.6868,22.587208,0.42699206,911.02875,170.87897,0.37489927,915.59515,21.82825,0.15706116,916.86475,22.075922,0.1681553
90,940.558,96.41847,0.69010705,98.28121,1181.6123,0.16734506,941.8008,95.846214,0.24527693,938.15546,95.201035,0.07819281,1790.5549,788.0861,0.10604683
91,983.7811,27.633615,0.8242155,95.76977,1181.8951,0.16286929,945.2538,140.61383,0.2065899,1017.18225,130.64343,0.11616402,1790.7046,787.8989,0.0947541
92,104.84383,1182.3462,0.17026632,95.73661,1182.4071,0.182322,1888.5739,926.60077,0.1621001,1790.8647,786.3984,0.06589088,1790.3826,787.6556,0.09899876
93,104.01659,1182.7004,0.3260142,101.17881,1183.0485,0.21726663,1888.8268,926.5293,0.14321378,100.541534,1186.2284,0.07348338,1790.3936,788.02716,0.116456054
94,103.6306,1182.6681,0.36282367,101.814804,1182.6199,0.26281628,1888.6638,926.4564,0.15410864,101.17513,1185.206,0.08678361,1790.3699,788.02997,0.11880682
95,103.5456,1182.5686,0.3827314,101.88418,1182.5012,0.27025625,1888.8817,926.74133,0.13776904,101.23352,1185.1481,0.08787803,1790.5717,788.0144,0.11572074
96,103.93342,1182.6361,0.37217432,101.85752,1182.6195,0.28127664,1889.1288,926.65924,0.13426185,101.13146,1185.4539,0.082215294,1790.2747,787.9621,0.11216699
97,104.138596,1182.7081,0.34606335,101.29534,1182.7643,0.24405129,1889.0546,926.5768,0.131969,1790.6476,787.84015,0.068426184,1790.2196,788.1879,0.12728837
98,104.247986,1182.8378,0.33956835,101.24,1182.9623,0.26347765,1889.008,926.73755,0.13212994,1790.6687,787.576,0.067849696,1790.2661,788.0328,0.13341565
99,104.29743,1182.8217,0.33248013,101.12419,1182.8705,0.2717597,1888.6571,926.754,0.16004126,1790.6609,787.8673,0.07901131,1790.292,788.1439,0.14217754
100,104.06513,1182.6893,0.30074802,100.19391,1182.6912,0.23676898,1889.3153,926.9202,0.121047765,1790.6721,787.70844,0.07328466,1790.2937,788.1038,0.13396814
101,103.31344,1182.9586,0.3115364,98.955376,1181.9825,0.25871313,1889.0422,926.717,0.13753833,1790.7689,787.209,0.09284952,1790.4135,787.8546,0.13811313
102,103.83641,1183.0392,0.32807234,100.64354,1183.0819,0.24880353,1888.7715,926.6083,0.15689895,98.93313,1186.2847,0.07769465,1790.3433,788.0435,0.13276562
103,103.80221,1182.865,0.3362828,100.62984,1182.8778,0.25082624,1888.6597,926.5277,0.15718435,98.73372,1186.3751,0.07719924,1790.4176,788.0015,0.12924697
104,104.279175,1182.6417,0.32131088,100.68071,1182.5637,0.2484451,1888.2932,926.36554,0.15212616,1791.0316,787.3263,0.07705534,1790.7816,788.02264,0.12604193
105,104.94953,1182.5332,0.27804613,100.78156,1182.5724,0.19108215,1888.3419,926.30597,0.1575912,1791.1362,787.5599,0.08359652,1790.8138,788.1344,0.14276789
106,104.99812,1182.4847,0.28087506,100.93545,1182.4393,0.17537108,1888.3108,926.1901,0.16039142,1790.9803,786.5581,0.06688573,1790.669,787.80597,0.11362319
107,100.39204,1182.2311,0.2573463,95.02436,1182.296,0.14748284,1888.5579,926.46655,0.14268151,1791.1216,786.7676,0.06489629,1790.8884,787.9791,0.111128256
108,105.10587,1182.4357,0.2408529,100.324196,1182.6278,0.14347267,1888.119,926.2377,0.15762556,1791.093,786.87885,0.06544146,1790.6879,788.01733,0.113416344
109,103.71774,1183.088,0.36981288,98.25317,1181.7462,0.1989611,1888.4075,926.2038,0.1456902,1790.9346,786.80396,0.06757977,1790.6987,787.9748,0.1087801
110,103.363716,1183.3009,0.37637234,98.27505,1181.9103,0.22268905,1888.1952,926.0475,0.15025255,1790.8169,787.4976,0.080550246,1790.4578,788.1687,0.12963924
111,103.9611,1182.6809,0.30372214,96.44042,1181.8934,0.14625536,1888.9503,926.08795,0.1424921,1894.4083,918.4168,0.07231833,1790.5453,787.7327,0.09848557
112,105.072464,1183.2236,0.3793591,100.22264,1181.8889,0.2127855,1888.1449,926.07794,0.16496748,1790.9725,786.7407,0.06902772,1790.5868,787.80664,0.11117965
113,104.92478,1182.8629,0.3732523,102.050735,1182.8844,0.22875594,1888.2797,925.9585,0.14402458,1790.9054,787.0727,0.06584232,1790.6919,787.7735,0.1293106
114,105.261185,1182.5338,0.29313543,101.33513,1182.8005,0.14218117,1888.6943,926.24243,0.1333081,1790.8605,786.8073,0.069961466,1790.5804,787.8016,0.1237496
115,105.27367,1182.306,0.2771901,101.312836,1182.719,0.14324397,1888.6453,926.41766,0.14378916,1790.989,786.76886,0.06441716,1790.6902,787.7049,0.10151719
116,109.42718,1183.2357,0.22942647,102.40787,1182.1547,0.16377884,1888.7621,925.9598,0.14155991,1790.7776,786.9094,0.07482244,1790.5076,787.57764,0.13093336
117,106.02063,1182.3168,0.27485946,102.086525,1182.0625,0.16669829,1888.5133,926.1831,0.1441197,1790.9113,787.0528,0.07839776,1790.5758,787.51044,0.14028138
118,104.94683,1182.4559,0.32911772,101.508675,1182.5398,0.1978948,1888.904,926.3069,0.1393834,1790.805,787.05927,0.0755489,1790.5834,787.6066,0.13632207
119,104.98114,1182.5513,0.3334517,101.62725,1182.6172,0.2053377,1888.4578,926.2638,0.14922869,1790.817,787.01654,0.078366645,1790.5947,787.7063,0.12925869
120,105.56407,1182.2982,0.2841964,101.824745,1182.3065,0.19651517,1888.1005,926.06525,0.16087836,1791.1798,786.8052,0.07331685,1790.8044,787.52765,0.11343569
121,105.62251,1182.2861,0.2829009,101.75146,1182.1611,0.19546582,1888.2936,926.032,0.1583709,1790.9554,786.5775,0.06507997,1790.6348,787.4389,0.107185476
122,105.35118,1182.3444,0.26927528,101.3445,1182.3857,0.1850961,1888.4341,926.3527,0.13658322,1790.9263,786.2629,0.06895283,1790.5223,787.4548,0.09399136
123,105.5046,1182.2943,0.28361785,101.48462,1182.2102,0.20356105,1888.2543,926.1717,0.14758517,1791.0914,786.368,0.08142271,1790.6703,787.80634,0.12103389
124,105.53223,1182.1893,0.28754556,101.50051,1181.9663,0.20440537,1888.2784,926.19073,0.14943947,1790.9174,786.91113,0.06973853,1790.5182,787.65875,0.13337028
125,104.8893,1182.4796,0.26599276,100.55099,1182.154,0.12848154,1888.5759,926.3158,0.14192694,1790.9369,787.25195,0.07682055,1790.609,787.7721,0.15662637
126,103.95963,1182.7097,0.27279487,99.39074,1182.2799,0.13403794,1889.2699,923.91376,0.13144706,1790.8496,786.8179,0.06744586,1790.5308,787.80286,0.14474802
127,103.88583,1182.6483,0.26339674,98.8427,1182.296,0.1637509,1889.3408,923.7844,0.11006089,1790.8162,787.38074,0.078197084,1790.5624,787.83997,0.16183156
128,102.9573,1183.0723,0.31733307,98.82865,1182.9294,0.21976402,1889.3745,923.7081,0.115835935,96.79488,1185.9305,0.07530942,1790.474,787.8424,0.15146697
129,103.299545,1182.8392,0.24633443,98.07582,1182.5527,0.16242917,1889.0444,926.188,0.1210316,1790.7683,787.24554,0.0671356,1790.3871,787.94073,0.15309013
130,103.6197,1182.7466,0.24777304,95.754234,1181.6571,0.16098979,1888.5404,926.1403,0.13842793,1791.0294,787.0147,0.067640916,1790.6329,787.82227,0.14044589
131,103.447075,1182.4574,0.261559,99.086136,1181.9365,0.18706784,1888.7385,926.25586,0.12944552,1790.8228,787.27814,0.0749191,1790.4785,787.9389,0.1444176
132,99.92617,1182.4067,0.24690585,95.202835,1182.179,0.170923,1888.6805,926.0291,0.120932646,1790.9095,787.6203,0.078455284,1790.567,788.04456,0.15881293
133,103.76185,1182.653,0.20951617,94.949715,1181.7069,0.14125206,1888.5902,926.07367,0.13901687,1790.6462,786.7442,0.071631394,1790.2622,787.66,0.15656564
134,103.4651,1182.673,0.20560957,94.89734,1181.8105,0.14485107,1887.9846,926.1553,0.15567085,1791.0216,786.6919,0.07382385,1790.5244,787.8036,0.1369133
135,103.85719,1182.6376,0.23893434,96.11391,1181.7223,0.16568547,1887.5895,926.1592,0.1564315,1790.962,786.40875,0.071514964,1790.4539,787.6508,0.13930796
136,104.28541,1182.4761,0.22045828,95.9495,1182.0557,0.17164522,1888.1147,923.8678,0.13643654,1791.1073,787.42334,0.07972582,1790.6866,787.965,0.15963142
137,104.56175,1182.2358,0.2394739,100.183586,1182.2571,0.16455697,1888.1064,926.251,0.13373445,1791.3033,787.4931,0.07150099,1790.8795,788.10925,0.14398521
138,104.21055,1182.6215,0.33049574,100.70393,1182.5419,0.23676345,1888.065,926.1982,0.12492863,1790.8612,787.1668,0.0862528,1790.5582,787.8407,0.15399525
139,103.856,1182.9231,0.32877827,100.21825,1182.5112,0.21920338,1888.7993,923.5631,0.11691744,1894.5411,918.08374,0.08142318,1790.5269,787.6884,0.120834135
140,104.18608,1182.4976,0.31803843,100.75691,1182.4158,0.22736679,1888.6721,926.2012,0.12919293,1790.6812,787.554,0.08239191,1790.3938,787.9097,0.16835171
141,103.591415,1182.6963,0.33768642,100.59964,1182.713,0.24338979,1888.6664,923.7717,0.12953152,99.016365,1186.1238,0.08235164,1790.525,787.9751,0.14570765
142,103.63589,1182.7489,0.3275117,100.708275,1182.7527,0.2747285,1888.3448,926.16284,0.13116756,99.38327,1185.8411,0.08476165,1790.4929,787.8563,0.12080747
143,103.64161,1182.6525,0.33448187,100.66265,1182.6409,0.26066104,1888.0375,926.0133,0.14085506,1791.0165,787.88184,0.08789737,1790.4963,787.99115,0.17358807
144,103.568436,1182.8009,0.3293004,100.642204,1182.8693,0.27741095,1888.1116,926.5054,0.11211143,99.28936,1185.8273,0.0852628,1790.2535,787.61194,0.14353757
145,104.00089,1182.477,0.29357007,100.50926,1182.3239,0.21907532,1888.3936,926.4836,0.126573,1894.6854,918.2654,0.075541586,1790.4681,787.7577,0.11796151
146,103.86979,1182.5984,0.3085185,100.662575,1182.5525,0.25201315,1888.6893,926.3116,0.12766474,1894.5099,918.36865,0.08583218,1790.1545,787.59784,0.1438692
147,104.60961,1182.5574,0.32061192,101.517204,1182.4684,0.25623965,1888.1102,926.1941,0.13127969,100.25231,1185.9587,0.08559191,1790.2069,787.77795,0.14078401
148,103.94552,1182.9188,0.34349057,100.93463,1182.8921,0.27619144,1888.1381,926.2453,0.12327835,1790.4398,787.4969,0.09417631,1790.1459,788.0628,0.16366096
149,102.979225,1180.1084,0.42238635,100.36232,1183.3553,0.27581125,1888.7115,926.4184,0.11351058,99.67656,1184.9805,0.108680956,1790.4121,788.031,0.16191411
