scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
149,217.87286,773.59973,0.025026597,1789.0345,899.95715,0.08491867,1793.377,900.12915,0.05409003,209.90552,770.4461,0.1414758,1830.522,1045.1028,0.10296838
150,1820.8922,1039.0631,0.029153077,1789.021,899.9344,0.08699257,1793.4379,900.1046,0.06001243,209.98079,770.46606,0.14876871,1829.9952,1045.3107,0.12623751
151,507.99454,795.05096,0.025929658,1789.1274,899.79816,0.08829612,1793.313,900.0964,0.058732044,209.94475,770.49615,0.14771725,1830.6418,1045.0143,0.10525302
152,217.82185,773.70886,0.023681305,1789.0406,899.8358,0.07992014,1824.5931,1049.9155,0.05375395,209.88007,770.5461,0.13286932,1830.6147,1045.0896,0.107238695
153,1790.3118,895.06226,0.044468597,1789.3007,900.0939,0.09530199,1793.3011,900.37634,0.061783683,209.92557,770.1785,0.12622608,1825.0732,1049.3069,0.11939712
154,217.88734,773.65094,0.02487502,1788.9788,899.6836,0.07370745,1852.0277,867.0986,0.051997222,209.9219,770.37494,0.1327222,1824.7158,1049.2885,0.12981974
155,1820.9362,1039.2295,0.033999577,1789.0074,899.6661,0.063872166,1824.2771,1050.0624,0.054577157,209.98502,770.32935,0.12317888,1824.6046,1049.2734,0.1161536
156,218.11893,773.7074,0.025169153,1788.9358,899.961,0.07753405,1851.931,867.02374,0.051614255,209.89587,770.2092,0.13208732,1830.4612,1044.98,0.10642358
157,1820.8944,1039.1238,0.03485758,1789.1327,899.99884,0.08039741,1793.4843,900.1562,0.055898007,209.99934,770.3969,0.127111,1824.7306,1049.1249,0.1233611
158,1821.0435,1039.0677,0.037156608,1789.082,899.9275,0.077243924,1792.816,904.53955,0.054621633,210.0196,770.53894,0.124884,1830.114,1045.1777,0.12201727
159,1821.1448,1039.515,0.048308518,1789.0869,899.9893,0.081244856,1824.1783,1050.0046,0.061130013,209.88719,770.19507,0.13160184,1829.5918,1045.3055,0.13536419
160,1821.0503,1038.8287,0.03543221,1789.2411,899.98755,0.10091232,1793.4606,900.2341,0.05991593,209.81818,770.5681,0.12662582,1824.8201,1049.158,0.1109256
161,1821.1125,1039.0701,0.03283164,1788.9574,899.8952,0.082104504,1824.4481,1049.8993,0.06071884,209.94646,770.4445,0.1391293,1824.7622,1049.2073,0.10663466
162,1790.2769,894.8643,0.043799963,1789.1119,900.0206,0.101610914,1793.142,900.22235,0.06981168,209.92725,770.4245,0.12631907,1824.6166,1049.2313,0.11732994
163,1790.2037,894.5889,0.032892518,1789.2399,900.04645,0.081688374,1793.3369,900.30133,0.060943455,209.97096,770.50806,0.13801126,1825.2538,1049.3165,0.098870285
164,1820.9646,1038.7428,0.033593703,1789.1476,900.08215,0.08522971,1793.3331,900.2907,0.06215503,209.95018,770.484,0.1423207,1824.9136,1049.258,0.12267272
165,1790.3401,894.9562,0.05504916,1789.1776,900.04834,0.099319145,1793.0624,900.3119,0.06417516,209.95992,770.5156,0.14734142,1825.1327,1049.2189,0.12007871
166,218.05643,773.55457,0.02559,1789.1716,899.9769,0.083707266,1792.9021,904.5374,0.05825201,209.96616,770.5149,0.14527671,1825.296,1049.2905,0.109791264
167,218.01428,773.54535,0.025202397,1789.0459,899.9812,0.089865774,1793.4962,900.0689,0.058588397,209.92352,770.51465,0.14438547,1825.0516,1049.3091,0.119638816
168,217.9528,773.54877,0.023862679,1799.3156,899.4143,0.07711659,1824.9272,1049.6998,0.055843785,209.94061,770.49744,0.13423541,1825.2532,1049.2814,0.096696384
169,218.08026,773.58325,0.02470678,1788.9181,900.04083,0.07662037,1824.9418,1049.6995,0.05388011,209.98717,770.55646,0.1410866,1825.2997,1049.2792,0.09291724
170,1789.2014,904.04877,0.029682921,1789.0569,899.9454,0.076891,1824.913,1049.735,0.052864827,210.01491,770.56036,0.1378805,1830.7736,1049.3268,0.0934172
171,1789.1802,904.07684,0.03046052,1789.1362,899.98975,0.075805254,1824.7944,1049.7274,0.04916789,209.94879,770.53485,0.14213523,1825.2017,1049.2667,0.101270646
172,218.11192,773.48083,0.022138191,1789.0636,900.01624,0.08055749,1824.7942,1049.6832,0.052716143,209.88301,770.58777,0.12191658,1825.142,1049.2719,0.09304908
173,218.11932,773.5487,0.022688936,1788.897,900.01587,0.060469992,1824.7692,1049.7545,0.052441828,209.90843,770.4906,0.12094398,1825.1345,1049.1709,0.115456566
174,217.99944,773.56506,0.02162503,1788.9325,900.068,0.07349485,1852.2152,867.02985,0.052552342,209.89066,770.44214,0.115548976,1830.8019,1049.2178,0.09619277
175,218.05562,773.6491,0.02281256,1788.8856,899.84357,0.07591905,1852.0914,866.9985,0.054914176,209.87003,770.4683,0.12305371,1825.0237,1049.2435,0.101346314
176,218.02745,773.51544,0.022279598,1789.0435,900.0584,0.070885465,1824.4995,1049.8322,0.055210367,209.91478,770.5486,0.120833434,1824.8093,1049.2135,0.108005844
177,1820.9603,1038.8759,0.030463416,1788.8972,899.8251,0.05363302,1793.0798,904.7204,0.056977756,209.92126,770.5576,0.123440415,1824.7623,1049.2512,0.11172941
178,1789.6166,909.221,0.023519062,1789.1837,899.8625,0.054571174,1852.0316,867.0166,0.05774592,209.96802,770.53815,0.12021012,1825.0267,1049.2224,0.09540671
179,1788.9069,900.74945,0.048792806,1789.3206,900.0488,0.062377293,1851.9199,866.9482,0.05613769,209.99265,770.4917,0.1336382,1830.0001,1045.2695,0.12586471
180,1788.9104,900.97723,0.052531105,1789.379,900.14703,0.069500774,1824.4148,1049.6211,0.05974969,210.02985,770.49884,0.13633159,1824.7874,1049.015,0.101651594
181,218.03093,773.5768,0.024845786,1789.0768,899.8371,0.086793795,1792.6913,904.38104,0.06709742,210.04947,770.49286,0.14053287,1824.6577,1049.1127,0.102556616
182,1790.1936,894.4327,0.04382568,1789.1467,899.9231,0.077718385,1824.1906,1049.8173,0.057719767,210.09297,770.53973,0.14287387,1824.5236,1045.11,0.11655515
183,1790.257,894.84546,0.057092037,1798.1685,898.8823,0.09137109,1792.5029,904.33844,0.06043447,210.12502,770.5852,0.14652926,1824.7241,1049.2611,0.104654476
184,1790.1956,894.5459,0.044719364,1789.1953,899.9308,0.07921885,1824.4971,1050.013,0.05595465,209.9637,770.62036,0.1446385,1830.3586,1049.4236,0.10385386
185,1790.066,894.6149,0.04437713,1789.0581,900.03357,0.079998106,1824.5845,1049.7728,0.057939086,210.03154,770.48834,0.14559247,1830.3016,1049.2494,0.09613064
186,507.92215,795.06555,0.023922376,1789.0894,899.70325,0.06393664,1824.4423,1049.8646,0.0615945,210.01044,770.4701,0.13616876,1824.7834,1049.1888,0.09927824
187,1820.8933,1038.5497,0.0299779,1789.0011,899.64197,0.07072926,1824.3658,1049.6367,0.06338244,210.04741,770.4727,0.13749401,1824.7635,1048.9556,0.103222206
188,1790.2834,894.7291,0.06952005,1798.1112,898.9127,0.09530297,1824.4347,1049.7156,0.0625112,209.93343,770.4598,0.13734877,1824.8345,1049.1149,0.09466994
189,1790.6636,896.2574,0.13424546,1793.1481,896.192,0.1209642,1792.3541,900.52386,0.07924547,209.96213,770.42554,0.13334744,1829.4246,1045.2941,0.13411231
190,1790.0327,894.8201,0.037564468,1789.135,900.2488,0.07955133,1824.4219,1050.0109,0.05950061,209.91322,770.51556,0.14242782,1824.8088,1049.2968,0.10661191
191,1790.4255,895.7141,0.082286626,1797.8784,899.4832,0.07914053,1792.3016,904.69446,0.060932215,209.93002,770.4435,0.1323163,1824.7534,1049.3446,0.11436477
192,1790.2916,895.83514,0.08981203,1789.1492,900.35187,0.09564841,1792.193,904.5724,0.06899532,209.88187,770.4426,0.13131224,1825.0532,1049.346,0.09959766
193,1789.1837,904.1032,0.04061935,1789.1184,900.0285,0.059085727,1852.1423,866.9675,0.052148335,209.92842,770.39734,0.13158458,1830.7146,1049.3591,0.09724401
194,1788.7867,900.6808,0.034863938,1798.8419,899.2647,0.06410026,1824.3549,1049.7599,0.05864568,209.97917,770.38416,0.13448234,1830.402,1045.0771,0.09973343
195,1789.6088,909.123,0.023542222,1799.1683,899.25385,0.05502333,1824.5446,1049.7601,0.057539213,209.97076,770.3363,0.13436139,1830.1917,1049.2432,0.097358204
196,218.04686,773.48755,0.024251,1789.0498,899.88367,0.073677555,1824.4988,1050.007,0.058169097,209.95746,770.4312,0.14405252,1824.8574,1049.2397,0.10959833
197,1789.8807,895.2673,0.080274485,1788.8086,900.3283,0.09604597,1824.4033,1049.9441,0.06210733,209.96188,770.3985,0.13547315,1824.7529,1049.2386,0.103343405
198,218.13345,773.4363,0.025188947,1789.0273,900.0817,0.078441575,1824.5995,1049.7991,0.05955887,210.00693,770.4967,0.14269473,1824.9883,1049.1439,0.10046175
