scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
17,1899.146,515.75757,0.35014167,1682.6471,917.833,0.20090522,1793.9229,1185.4508,0.03511925,1682.851,918.2415,0.047882576,1898.666,514.6538,0.086559996
18,1899.3226,515.72296,0.3601738,1682.6885,917.8503,0.20419917,1793.9235,1185.4326,0.034731872,1682.8934,918.26013,0.04748697,1898.739,514.6755,0.08385942
19,1899.3474,515.94867,0.34278572,1682.7058,917.9166,0.21513012,1794.0292,1185.4006,0.03264475,1682.9006,918.3292,0.047591817,1898.7196,514.8399,0.085897446
20,1899.2692,516.1739,0.34351587,1682.6718,917.98773,0.23596744,1794.3684,1185.3381,0.027488537,1682.8424,918.42126,0.046694808,1898.6248,515.1127,0.09225826
21,1899.3014,516.4009,0.37429324,1682.6383,917.8696,0.21094891,1683.0452,918.16626,0.026646959,1682.8337,918.27563,0.04745033,1898.6816,515.2721,0.09747057
22,1899.4723,516.4021,0.3623992,1682.6221,917.84717,0.2206705,1793.859,1185.4403,0.03571394,1682.8219,918.2587,0.04834527,1898.7225,515.2979,0.09533041
23,1899.5236,516.5393,0.3702511,1682.6128,917.8188,0.21936065,1793.6038,1185.5093,0.04219223,1682.8182,918.22925,0.04865462,1898.735,515.4404,0.098606035
24,1899.6421,516.734,0.37221175,1682.6637,917.8498,0.22201915,1793.421,1185.4604,0.04692393,1792.1935,1186.1177,0.049963728,1898.7303,515.6771,0.09894777
25,1899.7274,516.69434,0.36472756,1682.6294,917.84,0.20917615,1793.7034,1185.4882,0.039325505,1906.6251,429.35843,0.047776174,1898.8127,515.54474,0.097257406
26,1899.6481,516.48334,0.3602029,1682.5771,917.8106,0.20214044,1793.9034,1185.479,0.035019048,1906.699,429.7921,0.047306243,1898.7825,515.3441,0.091484405
27,1899.6234,516.3816,0.3596386,1682.5721,917.86774,0.20361109,1794.0125,1185.4424,0.032958265,1682.7749,918.2836,0.048577264,1898.7739,515.2012,0.09389765
28,1899.6227,516.069,0.3496371,1682.5884,917.8597,0.22271657,1683.0101,918.1383,0.028332353,1682.7997,918.28503,0.04840373,1898.8378,514.9061,0.09055017
29,1899.4896,516.0433,0.33001652,1682.6481,917.78906,0.21240093,1683.0637,918.0703,0.027939947,1682.8573,918.2084,0.048731823,1898.7433,514.78235,0.08627138
30,1899.6047,515.99896,0.34647924,1682.6244,917.7798,0.2031981,1794.1528,1185.3937,0.03069214,1682.8296,918.19867,0.047822684,1898.8531,514.7908,0.08787613
31,1899.5558,516.1589,0.3372667,1682.6389,917.76416,0.20017704,1793.9666,1185.4131,0.03378388,1906.5135,428.6201,0.047077034,1898.7902,514.91504,0.08895397
32,1899.4874,515.6317,0.30486274,1682.6034,917.83295,0.22329459,1793.5878,1185.4569,0.043783117,1906.4546,429.0678,0.048933536,1898.8402,514.3823,0.07024741
33,1899.4813,515.72174,0.33918014,1682.6332,917.8062,0.22022037,1793.6085,1185.4574,0.043971863,1792.36,1186.1398,0.049126897,1898.8192,514.5114,0.08067849
34,1899.3906,515.885,0.34025726,1682.6475,917.82697,0.21262048,1793.6083,1185.4583,0.04402939,1792.3575,1186.14,0.049199935,1898.7382,514.6649,0.08540115
35,1899.2454,516.2516,0.35396767,1682.6113,917.81805,0.20154938,1793.6115,1185.4556,0.044357125,1792.3636,1186.1373,0.049561113,1898.6227,514.99976,0.092539765
36,1899.0896,516.2022,0.3421834,1682.5952,917.8834,0.21407521,1793.6073,1185.4615,0.044706985,1792.3441,1186.1411,0.049014743,1898.5536,514.99994,0.09011821
37,1899.3646,515.8972,0.31274554,1682.6025,917.86774,0.2010357,1793.6184,1185.4746,0.043988585,1682.8202,918.28577,0.049548358,1898.7313,514.67395,0.076198846
38,1899.3771,516.42,0.33493173,1682.5967,917.81415,0.2079638,1793.6327,1185.4718,0.0435964,1906.5048,428.91577,0.04940574,1898.6912,515.113,0.08471434
39,1899.5171,516.4857,0.34153047,1682.6508,917.7888,0.22145286,1793.6322,1185.4648,0.043653827,1906.5154,428.86615,0.050003346,1898.7449,515.179,0.08299005
40,1899.8362,516.0937,0.34957144,1682.6677,917.80505,0.2151061,1793.6053,1185.4585,0.043695573,1906.5988,430.31927,0.053678215,1898.8765,514.8593,0.06537959
41,1899.6661,516.5191,0.34828332,1682.673,917.8665,0.22249441,1793.7227,1185.4873,0.03852081,1906.5605,430.1349,0.050068904,1898.7793,515.2476,0.075820625
42,1899.6316,516.4736,0.34346136,1682.6676,917.85785,0.21704216,1793.7096,1185.4916,0.038934804,1682.8843,918.2775,0.04860277,1898.799,515.17993,0.08341283
43,1899.6511,516.4726,0.34298435,1682.6753,917.8204,0.2158148,1793.7406,1185.476,0.037990537,1682.8895,918.2398,0.04792407,1898.8024,515.1845,0.08557077
44,1899.4177,516.40717,0.32132962,1682.6887,917.8485,0.21274742,1793.5941,1185.5023,0.042146876,1682.9054,918.26514,0.04781669,1898.6952,515.124,0.08865354
45,1899.5142,516.70483,0.32638237,1682.6984,917.8176,0.22069867,1793.3633,1185.4113,0.04923023,1792.2108,1186.0782,0.057988472,1898.7289,515.35547,0.089137405
46,1899.4038,516.7697,0.31384018,1682.6445,917.8713,0.20886827,1793.4758,1185.4541,0.045706738,1792.1976,1186.1311,0.05005495,1898.6805,515.39557,0.087343074
47,1899.3333,516.59607,0.32396284,1682.6818,917.8084,0.2183681,1793.424,1185.4457,0.046517227,1792.1686,1186.1244,0.051785022,1898.6455,515.2325,0.09138336
48,1899.5203,516.713,0.3307461,1682.6359,917.8809,0.22647744,1793.3258,1185.3925,0.050537348,1792.1718,1186.0566,0.05877866,1898.702,515.4118,0.09625241
49,1899.266,516.5142,0.31258893,1682.6082,917.857,0.21885364,1793.2522,1185.4268,0.052341003,1792.1527,1186.0776,0.061926186,1898.6125,515.1559,0.09329876
50,1899.1118,516.7315,0.2833564,1682.6914,917.8697,0.23765674,1793.2441,1185.4291,0.05183628,1792.1864,1186.075,0.063677005,1898.5603,515.30334,0.09320633
51,1899.0208,517.04553,0.26994056,1682.6918,917.88556,0.22120802,1793.2927,1185.4352,0.051665988,1792.2314,1186.092,0.06377703,1898.4834,515.55756,0.09412987
52,1899.015,517.0148,0.24745244,1898.4264,516.03577,0.23133408,1793.415,1185.436,0.050898597,1792.2794,1186.1099,0.059878096,1898.4618,515.5779,0.09910041
53,1898.9993,516.98004,0.27648625,1682.6018,917.9572,0.2192007,1793.3153,1185.4374,0.050714407,1792.2478,1186.1022,0.06252721,1898.4249,515.54095,0.10084366
54,1898.9128,516.9245,0.25360948,1682.5834,917.96313,0.20621243,979.9427,8.861802,0.05474965,1792.2728,1186.1212,0.059214797,1898.4309,515.51666,0.09778782
55,930.79663,60.49827,0.513324,1682.634,917.91327,0.19672035,930.49786,59.92959,0.20019537,1792.2847,1186.1487,0.05573153,1898.3811,515.5856,0.08390926
56,888.2879,109.59904,0.68899405,1682.6206,917.89026,0.17074639,887.5444,109.59182,0.16851248,1792.3475,1186.1958,0.050013635,1898.4252,515.5461,0.05528583
57,849.87305,159.4193,0.6769952,865.9672,10.188466,0.7052829,867.04645,78.05848,0.16795295,866.3576,9.280481,0.069213286,866.2959,10.56064,0.061677456
58,821.6728,208.8503,0.89584094,843.3925,58.85833,0.7607787,846.9638,126.20352,0.11818477,1898.4396,516.98267,0.053450715,841.2943,55.7354,0.08701956
59,797.1971,259.01746,0.8116237,825.7754,107.42534,0.7128584,797.0269,258.5269,0.1485887,1898.5687,516.9311,0.054528758,1682.427,918.2584,0.03735578
60,782.6736,303.92328,0.7770468,812.6145,152.42026,0.8270487,823.0191,-0.99708366,0.1818917,813.21136,155.69713,0.061965875,822.1881,0.7477207,0.06767777
61,781.01624,349.53543,0.85584253,808.9207,194.48917,0.7591165,819.8625,40.244606,0.8475706,1898.6117,516.3561,0.055862308,819.53064,40.142857,0.073380165
62,780.6185,388.9584,0.88613194,806.9987,235.19098,0.710079,820.4576,81.06989,0.92590564,1898.6177,516.3563,0.056048725,1899.5267,515.2477,0.03204782
63,783.3211,428.85068,0.79515374,807.3562,272.57343,0.726249,820.6467,121.109375,0.8600456,834.0259,11.593896,0.19274557,833.6709,13.0437355,0.03899594
64,793.4566,460.37918,0.80764836,814.0703,305.27112,0.7803067,828.1063,157.52122,0.88726896,840.0145,52.03408,0.984137,733.88403,18.834269,0.033363134
65,810.2954,489.51523,0.823991,822.7632,331.95544,0.76251537,837.8138,187.58499,1.0,849.18054,83.52012,0.9190613,1899.6176,515.25507,0.030208137
66,825.7595,509.73804,0.8343006,831.61774,353.02515,0.7677902,850.1527,212.99593,1.0,861.87463,112.626274,0.9220501,1899.6122,515.18835,0.030318793
67,844.488,524.7054,0.92242414,839.03577,368.63748,0.742132,858.2628,231.70688,0.8712929,872.9652,134.73474,0.92676115,833.99615,34.625275,0.038629707
68,859.91113,529.449,0.7440692,843.9865,376.63,0.7684037,867.9576,243.67876,1.0,885.8388,151.52145,0.9001214,887.0976,1.3163843,0.60520387
69,878.3073,540.39685,0.8489679,853.3767,388.17004,0.89651954,879.51404,257.20322,0.89870644,898.1121,164.69827,0.9002706,896.9584,14.729996,0.97465384
70,890.5469,543.3171,0.8232172,855.2511,393.632,0.8200051,887.4394,266.26376,0.9186528,910.4042,175.5247,0.87555534,910.0672,27.482534,0.9019887
71,889.23804,543.28516,0.77645177,850.9327,395.37186,0.84089607,891.67975,270.9308,0.8630857,919.90564,186.38632,0.90866905,918.42163,36.64402,0.94727683
72,883.58075,545.69965,0.80907047,847.123,397.52258,0.7382681,896.29614,277.54877,0.9031944,926.7175,195.353,0.79462755,926.4087,47.135952,0.87747043
73,884.47217,547.0953,0.893699,849.022,398.87836,0.78288317,901.11127,281.4921,0.89889145,934.5489,202.49649,0.8615137,934.5085,55.31523,0.95759714
74,884.25336,547.79926,0.94026166,849.78107,398.78384,0.8078599,906.70056,284.96826,0.83554894,941.06744,208.4362,0.81786364,940.5061,62.485443,0.8919604
75,884.5568,547.34045,0.91299486,850.056,397.85065,0.8146499,910.0793,287.21298,0.6975581,944.22205,213.70102,0.7888803,945.30493,67.43708,0.97186625
76,883.8828,547.0355,0.9108083,850.6445,396.4364,0.81918997,912.09247,289.7193,0.67874205,946.4206,219.92519,0.9049483,949.798,75.05537,0.95815766
77,880.8518,541.81555,0.7432442,851.0448,390.76465,0.8841231,916.71564,292.899,0.052051783,953.6153,223.55122,0.7708747,957.2717,79.152794,0.89553446
78,876.8388,540.39594,0.89086175,850.20825,386.8888,0.8271232,965.69446,83.6762,0.049409848,959.00397,227.71277,0.7424216,964.1164,84.27961,0.9667831
79,878.3071,540.5034,0.8759605,854.3122,386.86505,0.80641246,390.63974,19.226849,0.03876526,966.0034,233.74043,0.8202238,972.7299,90.64369,0.94717175
80,878.3241,540.26,0.8805537,855.0519,386.05994,0.7647675,973.50385,92.90893,0.04847342,968.22217,235.81157,0.8035624,974.2899,92.9253,0.88811934
81,878.6991,540.127,0.8703998,854.894,386.48126,0.7856813,855.137,387.01752,0.03808171,966.8447,235.65204,0.8055982,973.6421,92.52682,0.9042591
82,878.1791,540.29315,0.8611135,853.592,387.07242,0.89207095,930.7732,143.70656,0.03842144,964.1572,234.00339,0.80593675,971.0187,90.72961,0.95701116
83,878.20087,540.29706,0.87179077,853.6161,387.5121,0.88327754,929.398,143.15996,0.05627544,962.35425,231.0291,0.80899566,969.0765,88.06851,0.95493025
84,878.00775,540.48267,0.88019353,853.6855,388.19504,0.91938406,928.6926,142.96295,0.05633116,960.50006,229.6126,0.7629654,968.0738,86.52725,0.89899236
85,877.6569,539.971,0.87798864,854.0044,388.3566,0.9267476,927.65393,144.54694,0.057584696,960.0359,227.21461,0.6874836,967.31854,84.59639,0.913773
86,877.0128,539.63464,0.90256965,853.54425,388.42593,0.93931323,853.6396,388.5358,0.034945656,956.76904,222.41862,0.7663409,963.9423,79.04726,0.9057958
87,876.7194,539.11914,0.89256614,852.6859,388.67255,0.92987746,911.78986,289.41592,0.22077075,951.59546,213.2934,0.76997787,956.99835,70.06947,0.9663764
88,874.95746,539.29785,0.888978,851.02594,388.63638,0.9057196,909.60254,274.56778,0.85342646,943.1017,198.02032,0.82055664,946.5471,53.135536,1.0
89,870.03015,539.2525,0.7953402,848.47754,387.13004,0.82180655,898.6209,263.87415,0.91849935,930.8337,179.7152,0.8517373,933.97705,30.172237,0.93812126
90,850.07104,538.2317,0.79545635,846.2949,381.94028,0.77542317,889.502,245.82907,0.91668916,916.81714,154.37196,0.85853195,919.7022,2.0942068,0.5814908
91,812.8689,525.1391,0.7930884,836.59125,366.92844,0.7880572,873.78064,220.56476,0.83399653,895.2183,118.66962,0.692496,1682.4857,918.088,0.033658568
92,770.59906,491.86557,0.7750244,814.6022,336.65515,0.71261716,847.79565,184.28133,0.7346678,865.5895,79.085205,0.70046204,1682.4541,918.1395,0.03962954
93,737.3234,448.09543,0.7083807,785.8992,295.98862,0.68959975,820.03235,144.19359,0.80364275,836.237,33.02501,0.30104807,1682.4855,918.0945,0.03616678
94,716.42456,400.89914,0.7477164,762.651,248.81064,0.7503445,787.9466,87.92323,0.86048114,1898.6235,516.42017,0.05583043,401.67923,2.7148392,0.052424952
95,708.5527,349.88126,0.79512393,748.2814,198.34106,0.78484625,766.77185,33.819317,0.5939531,1898.5771,516.4375,0.055974584,746.24915,197.50653,0.06004821
96,713.8774,295.19925,0.8267676,741.30115,142.81894,0.77726954,741.44763,143.77013,0.13270022,1898.6766,516.1695,0.05467101,682.9488,13.869156,0.076680794
97,727.13226,227.64395,0.7644556,746.05975,74.65493,0.6739597,726.29456,227.53195,0.2068015,1898.6375,515.8496,0.054012503,744.4487,72.0784,0.08294354
98,745.94324,159.31845,0.8352405,764.1368,7.468398,0.5662161,745.19867,159.36737,0.16183358,1898.5548,515.8117,0.0532486,764.15704,7.9351587,0.055798486
99,782.2684,93.90578,0.8925706,1682.583,917.8251,0.18078569,782.66595,93.05022,0.15828948,1898.4585,516.3339,0.04974789,1898.445,514.9889,0.056102775
100,828.2777,31.071203,0.6597003,1682.5829,917.84125,0.20908025,827.5506,31.27669,0.15994647,701.0268,14.33968,0.0556941,1898.4285,515.1774,0.077147454
101,1898.7498,517.02435,0.24137299,1682.5676,917.8563,0.22791094,1793.8016,1185.6212,0.039004598,1682.7609,918.27795,0.046984937,1898.3309,515.5801,0.094261646
102,1899.2117,516.71277,0.28670573,1682.6128,917.8401,0.22177677,1793.7528,1185.5591,0.04127026,1906.4318,428.45633,0.048542053,1898.5441,515.3062,0.08882954
103,1899.2089,516.71545,0.28729483,1682.591,917.8517,0.216964,1793.7794,1185.5695,0.040947407,1906.4406,428.4937,0.04821193,1898.5347,515.3065,0.0870749
104,1899.2145,516.7069,0.2845169,1682.642,917.83545,0.22404784,1793.7958,1185.5717,0.04026116,1906.455,428.61145,0.048770256,1898.538,515.2924,0.08626541
105,1898.9996,517.31573,0.23555596,1682.6353,917.9252,0.22607641,1793.8071,1185.5199,0.04213144,1682.8245,918.3545,0.047653157,1898.3646,515.85547,0.09051064
106,1898.999,517.3113,0.23617482,1682.6283,917.9255,0.22756433,1793.93,1185.5378,0.038079023,1682.8187,918.3541,0.047637314,1898.367,515.85333,0.091073826
107,1899.0049,517.277,0.23664507,1682.6328,917.91437,0.23292506,1793.9519,1185.5411,0.038053166,1682.8223,918.35175,0.047509342,1898.3613,515.8373,0.09174575
108,1899.0348,517.14685,0.24711551,1682.648,917.93616,0.22690144,1793.9542,1185.5421,0.037596874,1682.8287,918.36285,0.04793735,1898.3542,515.8002,0.097381115
109,1899.1818,516.80597,0.2616571,1898.5282,515.8454,0.22009175,1793.9376,1185.5272,0.03716802,1682.8162,918.3463,0.049056727,1898.4355,515.4872,0.095311895
110,1899.1564,516.74677,0.26060498,1898.5015,515.76434,0.2196607,1793.9309,1185.525,0.036753073,1906.2303,419.4795,0.049274042,1898.4525,515.4122,0.09497122
111,1899.3844,516.351,0.28634143,1898.6439,515.3422,0.22376329,1793.9142,1185.5248,0.03642733,1906.2849,419.6027,0.049607765,1898.6033,515.0451,0.090106145
112,1899.4486,516.25024,0.28937998,1682.5449,918.1171,0.22847982,1793.6578,1185.5359,0.040503815,1682.7162,918.5356,0.04900751,1898.6888,514.9827,0.08809896
113,1899.4235,516.0296,0.2916455,1898.6566,514.9913,0.2296453,1793.7538,1185.5791,0.038772378,1906.2516,419.71176,0.04843135,1898.721,514.71954,0.08623031
114,1899.2454,516.17554,0.29547948,1682.5726,917.6746,0.24181911,1793.8248,1185.561,0.03809614,1682.7803,918.101,0.048663683,1898.5702,514.8656,0.09354726
115,1899.1733,516.2835,0.2926008,1682.6597,917.84216,0.21946213,1793.8712,1185.5715,0.03689959,1906.2637,419.57263,0.05080605,1898.5155,514.95355,0.09440848
116,1898.888,516.8415,0.2837479,1682.6116,917.7811,0.21739614,1793.8617,1185.5955,0.037145536,1906.2231,419.42496,0.05487538,1898.3538,515.4574,0.09644132
117,1898.9651,516.854,0.28842133,1682.6383,917.9219,0.21585488,1793.8629,1185.5813,0.037209567,1682.8287,918.34717,0.047251973,1898.355,515.47345,0.09872733
118,1899.0751,516.71014,0.2909571,1898.3792,515.66016,0.21353188,1793.8243,1185.5892,0.037901882,1906.2656,419.62268,0.0475004,1898.4272,515.341,0.0962724
119,1899.1184,516.5707,0.29828912,1682.6405,917.92865,0.21407911,1793.8572,1185.5945,0.03732858,1906.3423,419.52536,0.049737163,1898.4388,515.2212,0.096527524
120,1899.1326,516.62665,0.2995349,1682.611,917.92804,0.21194856,1793.8665,1185.5919,0.036530476,1906.5371,428.3555,0.047444038,1898.4336,515.32214,0.09494547
121,1899.1802,516.5451,0.3094233,1682.6068,917.95355,0.22149152,1793.9746,1185.5973,0.034945708,1906.339,419.31268,0.04884214,1898.4651,515.2543,0.091410846
122,1899.1841,516.60114,0.30182672,1682.5905,917.9595,0.22771084,1793.866,1185.5914,0.037319675,1682.788,918.3798,0.04815148,1898.4513,515.2903,0.0935289
123,1899.1671,516.6677,0.30350912,1682.5825,917.96924,0.22264948,1793.866,1185.591,0.03729912,1682.7864,918.3894,0.04910293,1898.4376,515.3497,0.09420964
124,1899.1835,516.6097,0.29148436,1682.5806,917.97144,0.23606825,1793.8411,1185.5759,0.03792857,1682.7814,918.39844,0.047928486,1898.4857,515.30493,0.09197593
125,1899.1975,516.2441,0.29426637,1682.6307,917.86835,0.21706334,1794.2279,1185.5519,0.03058479,1682.8256,918.2838,0.04814962,1898.4572,515.03485,0.08853053
126,1899.2092,516.0239,0.31123555,1682.6492,917.95044,0.22385572,1794.1088,1185.5751,0.031724997,1682.837,918.37366,0.0477478,1898.5068,514.8558,0.08734069
127,1899.1698,516.02435,0.30915955,1682.5828,917.99506,0.22800483,1794.1097,1185.5575,0.03188772,1682.7723,918.4191,0.048496462,1898.4696,514.88654,0.08945336
128,1899.2131,516.27716,0.33087796,1682.5614,917.89844,0.22654718,1794.3635,1185.545,0.028417604,1682.7467,918.3247,0.048019998,1898.4976,515.1073,0.0974417
129,1898.98,516.6695,0.2870148,1682.4393,918.3675,0.225274,1794.2417,1185.5436,0.029581526,1682.8015,918.3006,0.04780006,1898.3805,515.3898,0.09869217
130,1898.9478,516.73224,0.28655374,1682.4341,918.33856,0.24359004,1794.3485,1185.5397,0.027944442,1906.459,428.99045,0.047351256,1898.3875,515.4231,0.0979782
131,1898.9144,516.76434,0.28684536,1682.4476,918.36194,0.22801255,123.14189,1183.8154,0.03462375,1906.4242,428.83447,0.047836978,1898.371,515.4637,0.09861471
132,1898.857,516.7206,0.2810441,1682.4639,918.2868,0.25265497,1794.253,1185.5812,0.030051813,1906.4423,429.24155,0.048209526,1898.3583,515.3939,0.0923218
133,1899.0406,516.80707,0.2992081,1682.447,918.32855,0.24693947,1794.2512,1185.5503,0.029601391,1906.4966,429.4095,0.048750363,1898.456,515.50793,0.09434794
134,1899.1904,516.6758,0.3052035,1682.4996,918.2945,0.25761867,1794.4789,1185.508,0.026349971,1906.5387,429.539,0.048843917,1898.5157,515.4106,0.09044965
135,1899.2854,516.61957,0.31848708,1682.5153,918.26385,0.26043758,1794.2456,1185.5443,0.029407559,1906.5706,429.78967,0.048580676,1898.5701,515.416,0.09231119
136,1899.2917,516.6459,0.32746735,1682.5093,918.30426,0.24767397,1794.2251,1185.569,0.029600933,1906.525,429.79828,0.04938113,1898.569,515.45557,0.09708481
137,1899.243,516.6407,0.32551384,1682.4496,918.2989,0.2450931,1794.3358,1185.5608,0.027967375,1682.8224,918.3059,0.0487018,1898.5408,515.3551,0.095437154
138,1899.2302,516.6656,0.32437053,1682.4581,918.3289,0.2428982,1794.2244,1185.588,0.029782217,1906.4841,428.72406,0.04844014,1898.5414,515.3599,0.0944895
139,1899.287,516.53687,0.32908982,1682.4694,918.363,0.23852982,1793.946,1185.6317,0.03742939,1906.5322,429.38535,0.047932312,1898.569,515.26544,0.09244944
140,1899.098,516.5622,0.32223067,1682.4362,918.413,0.24573465,1793.9976,1185.6111,0.037850503,1682.8081,918.4006,0.046561204,1898.5076,515.2174,0.09343451
141,1899.1024,516.48474,0.321685,1682.4457,918.3333,0.22464764,1793.8552,1185.6439,0.0380185,1906.5381,429.09384,0.048042517,1898.513,515.15436,0.093934424
142,1899.1361,516.649,0.31746927,1682.4039,918.3487,0.23829535,1794.0979,1185.6378,0.03329627,1682.7654,918.3386,0.04799802,1898.4962,515.3076,0.09357961
143,1899.1277,516.5745,0.32220292,1682.3988,918.3228,0.22832535,1793.9271,1185.642,0.03679023,1682.77,918.28357,0.047886305,1898.5109,515.2375,0.09665891
144,1899.1862,516.53644,0.32146278,1682.5588,917.8299,0.20914154,1793.8314,1185.6412,0.03876123,1682.7695,918.2361,0.049384527,1898.5277,515.21716,0.09486763
145,1899.1118,516.5075,0.30741927,1682.5569,917.8174,0.20599319,1793.8694,1185.6039,0.03704487,1682.7512,918.24774,0.048909478,1898.5137,515.11346,0.09411264
146,1899.0771,516.71313,0.3160718,1682.5436,917.8445,0.20613158,1793.6168,1185.5447,0.04579434,1682.755,918.2594,0.04835155,1898.4836,515.3258,0.09501331
147,1899.062,516.4666,0.32108518,1682.5371,917.8332,0.19482134,1793.6006,1185.5471,0.04496365,1682.7434,918.24133,0.0484065,1898.524,515.0792,0.09519454
148,1899.0853,516.2782,0.31079304,1682.5905,917.86206,0.20503713,1793.5803,1185.532,0.045438755,1682.7847,918.2843,0.04903817,1898.4423,515.0798,0.0949832
