Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-29.87,-259.0,433.0
50.0,-29.87,-259.0,433.0
50.0,-29.87,-259.0,434.0
50.0,-29.87,-259.0,433.0
50.0,-29.87,-259.0,433.0
50.0,-29.87,-259.0,433.0
50.0,-29.87,-259.0,433.0
50.0,-29.87,-259.0,433.0
50.0,-29.87,-259.0,433.0
50.0,-29.87,-259.0,433.0
50.0,-29.87,-259.0,433.0
50.0,-29.87,-259.0,433.0
50.0,-29.87,-259.0,433.0
50.0,-29.87,-259.0,433.0
50.0,-29.87,-259.0,433.0
50.0,-29.87,-259.0,433.0
50.0,-29.87,-259.0,433.0
50.0,-29.87,-259.0,433.0
50.0,-29.87,-259.0,434.0
50.0,-29.87,-259.0,433.0
40.0,-44.81,-284.0,385.0
40.0,-44.81,-283.0,385.0
40.0,-44.81,-284.0,385.0
40.0,-44.81,-284.0,385.0
40.0,-44.81,-283.0,385.0
40.0,-44.81,-283.0,385.0
40.0,-44.81,-284.0,385.0
40.0,-44.81,-284.0,385.0
40.0,-44.81,-284.0,385.0
40.0,-44.81,-284.0,385.0
40.0,-44.81,-283.0,386.0
40.0,-44.81,-283.0,385.0
40.0,-44.81,-283.0,385.0
40.0,-44.81,-283.0,385.0
40.0,-44.81,-284.0,385.0
40.0,-44.81,-283.0,385.0
40.0,-44.81,-283.0,385.0
40.0,-44.81,-283.0,385.0
40.0,-44.81,-284.0,385.0
40.0,-44.81,-283.0,385.0
40.0,-44.81,-283.0,385.0
40.0,-44.81,-283.0,385.0
40.0,-44.81,-284.0,390.0
40.0,-43.69,-282.0,386.0
40.0,-44.31,-283.0,387.0
40.0,-44.31,-283.0,386.0
40.0,-44.31,-283.0,387.0
40.0,-44.31,-282.0,386.0
40.0,-44.31,-283.0,386.0
40.0,-44.31,-283.0,386.0
40.0,-44.31,-283.0,386.0
40.0,-44.31,-283.0,386.0
40.0,-44.31,-283.0,386.0
40.0,-44.31,-283.0,387.0
40.0,-44.31,-283.0,386.0
40.0,-44.31,-283.0,386.0
40.0,-44.31,-283.0,386.0
40.0,-44.31,-283.0,386.0
40.0,-44.31,-283.0,386.0
40.0,-44.31,-283.0,387.0
40.0,-44.31,-283.0,386.0
40.0,-44.31,-283.0,386.0
40.0,-44.31,-283.0,386.0
40.0,-44.31,-283.0,386.0
40.0,-44.31,-283.0,387.0
40.0,-44.31,-283.0,386.0
40.0,-44.31,-283.0,386.0
40.0,-44.31,-283.0,386.0
40.0,-44.31,-283.0,386.0
40.0,-44.31,-283.0,386.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,335.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-315.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-315.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
30.0,-59.63,-314.0,336.0
20.0,-72.81,-371.0,291.0
20.0,-72.75,-372.0,291.0
20.0,-72.75,-372.0,291.0
20.0,-72.69,-372.0,291.0
20.0,-72.69,-373.0,290.0
20.0,-72.69,-373.0,291.0
20.0,-72.69,-373.0,291.0
20.0,-72.69,-373.0,291.0
20.0,-72.69,-373.0,291.0
20.0,-72.69,-373.0,290.0
20.0,-72.69,-374.0,291.0
20.0,-72.69,-374.0,291.0
20.0,-72.69,-374.0,291.0
20.0,-72.69,-374.0,291.0
20.0,-72.69,-374.0,291.0
20.0,-72.69,-374.0,290.0
20.0,-72.69,-374.0,291.0
20.0,-72.69,-374.0,290.0
20.0,-72.69,-375.0,291.0
20.0,-72.69,-375.0,290.0
20.0,-72.69,-375.0,290.0
20.0,-72.69,-375.0,291.0
20.0,-72.69,-375.0,291.0
20.0,-72.69,-375.0,291.0
20.0,-72.69,-375.0,290.0
20.0,-72.69,-375.0,291.0
20.0,-72.69,-375.0,291.0
20.0,-72.69,-375.0,290.0
20.0,-72.69,-375.0,291.0
20.0,-72.69,-375.0,291.0
20.0,-72.69,-375.0,291.0
20.0,-72.69,-375.0,291.0
20.0,-72.69,-375.0,291.0
20.0,-72.69,-375.0,291.0
20.0,-72.69,-375.0,291.0
20.0,-72.69,-375.0,291.0
20.0,-72.69,-375.0,291.0
20.0,-72.69,-375.0,291.0
20.0,-72.69,-376.0,291.0
20.0,-72.69,-375.0,291.0
20.0,-72.69,-375.0,291.0
20.0,-72.69,-375.0,291.0
20.0,-72.69,-376.0,291.0
20.0,-72.69,-376.0,291.0
20.0,-72.69,-375.0,291.0
20.0,-72.69,-375.0,291.0
20.0,-72.69,-375.0,291.0
20.0,-72.69,-375.0,291.0
20.0,-72.69,-375.0,291.0
20.0,-72.69,-375.0,291.0
10.0,-85.37,-594.0,245.0
10.0,-85.37,-595.0,245.0
10.0,-85.31,-596.0,245.0
10.0,-85.31,-597.0,245.0
10.0,-85.31,-597.0,245.0
10.0,-85.31,-598.0,245.0
10.0,-85.31,-598.0,245.0
10.0,-85.31,-599.0,245.0
10.0,-85.31,-599.0,245.0
10.0,-85.31,-600.0,245.0
10.0,-85.31,-600.0,245.0
10.0,-85.31,-600.0,245.0
10.0,-85.31,-601.0,245.0
10.0,-85.31,-601.0,245.0
10.0,-85.31,-602.0,245.0
10.0,-85.31,-602.0,245.0
10.0,-85.31,-602.0,245.0
10.0,-85.31,-602.0,245.0
10.0,-85.31,-602.0,245.0
10.0,-85.31,-603.0,245.0
10.0,-85.31,-603.0,245.0
10.0,-85.31,-603.0,245.0
10.0,-85.31,-603.0,245.0
10.0,-85.31,-603.0,245.0
10.0,-85.31,-603.0,245.0
10.0,-85.31,-603.0,245.0
10.0,-85.31,-603.0,245.0
10.0,-85.31,-604.0,245.0
10.0,-85.31,-604.0,245.0
10.0,-85.31,-604.0,245.0
10.0,-85.31,-604.0,245.0
10.0,-85.31,-604.0,245.0
10.0,-85.31,-604.0,245.0
10.0,-85.31,-605.0,245.0
10.0,-85.25,-603.0,245.0
10.0,-85.25,-603.0,245.0
10.0,-85.25,-603.0,245.0
10.0,-85.25,-603.0,245.0
10.0,-85.25,-603.0,245.0
10.0,-85.25,-603.0,245.0
10.0,-85.25,-604.0,245.0
10.0,-85.25,-604.0,245.0
10.0,-85.25,-604.0,245.0
10.0,-85.25,-604.0,245.0
10.0,-85.25,-604.0,245.0
10.0,-85.25,-604.0,245.0
10.0,-85.25,-604.0,245.0
10.0,-85.25,-604.0,245.0
10.0,-85.25,-604.0,245.0
10.0,-85.25,-604.0,245.0
20.0,-72.94,-393.0,289.0
20.0,-72.94,-393.0,288.0
20.0,-72.94,-392.0,288.0
20.0,-72.87,-392.0,289.0
20.0,-72.87,-392.0,288.0
20.0,-72.87,-392.0,289.0
20.0,-72.87,-392.0,288.0
20.0,-72.87,-392.0,289.0
20.0,-72.87,-392.0,288.0
20.0,-72.87,-391.0,288.0
20.0,-72.87,-392.0,289.0
20.0,-72.87,-391.0,289.0
20.0,-72.87,-391.0,288.0
20.0,-72.87,-391.0,288.0
20.0,-72.87,-391.0,289.0
20.0,-72.87,-391.0,289.0
20.0,-72.87,-391.0,288.0
20.0,-72.87,-391.0,289.0
20.0,-72.87,-391.0,289.0
20.0,-72.87,-391.0,289.0
20.0,-72.87,-391.0,289.0
20.0,-72.87,-391.0,288.0
20.0,-72.87,-391.0,289.0
20.0,-72.87,-391.0,289.0
20.0,-72.87,-391.0,289.0
20.0,-72.87,-391.0,288.0
20.0,-72.87,-391.0,289.0
20.0,-72.87,-391.0,289.0
20.0,-72.87,-391.0,289.0
20.0,-72.87,-391.0,289.0
20.0,-72.87,-391.0,288.0
20.0,-72.87,-391.0,289.0
20.0,-72.87,-391.0,289.0
20.0,-72.87,-391.0,289.0
20.0,-72.87,-391.0,289.0
20.0,-72.87,-391.0,289.0
20.0,-72.87,-391.0,289.0
20.0,-72.87,-391.0,289.0
20.0,-72.87,-391.0,288.0
20.0,-72.87,-391.0,289.0
20.0,-72.87,-391.0,289.0
20.0,-72.87,-391.0,289.0
20.0,-72.87,-391.0,289.0
20.0,-72.87,-391.0,289.0
20.0,-72.87,-391.0,289.0
20.0,-72.87,-391.0,289.0
20.0,-72.87,-391.0,289.0
20.0,-72.87,-391.0,288.0
20.0,-72.87,-391.0,289.0
20.0,-72.87,-391.0,289.0
30.0,-59.25,-320.0,334.0
30.0,-59.25,-319.0,334.0
30.0,-59.25,-319.0,334.0
30.0,-59.25,-319.0,334.0
30.0,-59.25,-319.0,334.0
30.0,-59.25,-319.0,334.0
30.0,-59.25,-319.0,334.0
30.0,-59.25,-319.0,334.0
30.0,-59.25,-319.0,334.0
30.0,-59.25,-319.0,334.0
30.0,-59.25,-319.0,334.0
30.0,-59.25,-319.0,334.0
30.0,-59.25,-319.0,333.0
30.0,-59.25,-319.0,334.0
30.0,-59.25,-319.0,334.0
30.0,-59.25,-319.0,334.0
30.0,-59.25,-319.0,333.0
30.0,-59.25,-319.0,334.0
30.0,-59.25,-319.0,334.0
30.0,-59.25,-319.0,334.0
30.0,-59.25,-319.0,334.0
30.0,-59.25,-319.0,334.0
30.0,-59.25,-319.0,334.0
30.0,-59.25,-319.0,334.0
30.0,-59.25,-319.0,334.0
30.0,-59.25,-318.0,334.0
30.0,-59.25,-319.0,334.0
30.0,-59.25,-319.0,334.0
30.0,-59.25,-319.0,334.0
30.0,-59.25,-319.0,334.0
30.0,-59.25,-319.0,334.0
30.0,-59.25,-318.0,334.0
30.0,-59.25,-318.0,334.0
30.0,-59.25,-318.0,334.0
30.0,-59.25,-319.0,334.0
30.0,-59.25,-318.0,334.0
30.0,-59.25,-319.0,334.0
30.0,-59.25,-319.0,334.0
30.0,-59.25,-319.0,334.0
30.0,-59.25,-318.0,334.0
30.0,-59.25,-319.0,334.0
30.0,-59.25,-319.0,334.0
30.0,-59.25,-319.0,334.0
30.0,-59.25,-319.0,334.0
30.0,-59.25,-318.0,334.0
30.0,-59.25,-318.0,334.0
30.0,-59.25,-318.0,334.0
30.0,-59.25,-318.0,334.0
30.0,-59.25,-319.0,334.0
30.0,-59.25,-318.0,334.0
40.0,-44.94,-289.0,381.0
40.0,-44.94,-289.0,381.0
40.0,-44.94,-288.0,384.0
40.0,-44.0,-287.0,384.0
40.0,-44.06,-287.0,384.0
40.0,-44.06,-287.0,384.0
40.0,-44.06,-287.0,384.0
40.0,-44.06,-287.0,385.0
40.0,-44.06,-287.0,384.0
40.0,-44.06,-287.0,384.0
40.0,-44.06,-287.0,385.0
40.0,-44.06,-287.0,384.0
40.0,-44.06,-287.0,385.0
40.0,-44.06,-287.0,384.0
40.0,-44.06,-287.0,384.0
40.0,-44.06,-287.0,384.0
40.0,-44.06,-287.0,384.0
40.0,-44.06,-287.0,384.0
40.0,-44.06,-287.0,384.0
40.0,-44.06,-287.0,384.0
40.0,-44.06,-287.0,385.0
40.0,-44.06,-287.0,385.0
40.0,-44.06,-287.0,384.0
40.0,-44.06,-287.0,384.0
40.0,-44.06,-287.0,384.0
40.0,-44.06,-287.0,384.0
40.0,-44.06,-287.0,384.0
40.0,-44.06,-287.0,384.0
40.0,-44.06,-287.0,384.0
40.0,-44.06,-287.0,384.0
40.0,-44.06,-287.0,384.0
40.0,-44.06,-287.0,384.0
40.0,-44.06,-287.0,384.0
40.0,-44.06,-287.0,384.0
40.0,-44.06,-287.0,384.0
40.0,-44.06,-287.0,384.0
40.0,-44.06,-287.0,385.0
40.0,-44.06,-287.0,384.0
40.0,-44.06,-287.0,384.0
40.0,-44.06,-287.0,385.0
40.0,-44.06,-287.0,384.0
40.0,-44.06,-287.0,385.0
40.0,-44.06,-287.0,384.0
40.0,-44.06,-287.0,385.0
40.0,-44.06,-287.0,384.0
40.0,-44.06,-287.0,384.0
40.0,-44.06,-287.0,384.0
40.0,-44.06,-287.0,384.0
40.0,-44.06,-287.0,384.0
40.0,-44.06,-287.0,384.0
50.0,-30.56,-265.0,428.0
50.0,-30.62,-265.0,428.0
50.0,-30.69,-265.0,428.0
50.0,-30.75,-265.0,428.0
50.0,-30.81,-265.0,427.0
50.0,-30.87,-265.0,428.0
50.0,-30.87,-265.0,427.0
50.0,-30.94,-265.0,427.0
50.0,-31.0,-265.0,427.0
50.0,-31.0,-265.0,428.0
50.0,-31.0,-265.0,428.0
50.0,-31.0,-265.0,428.0
50.0,-31.0,-265.0,428.0
50.0,-31.0,-265.0,428.0
50.0,-31.0,-265.0,427.0
50.0,-31.0,-265.0,428.0
50.0,-31.0,-265.0,428.0
50.0,-31.0,-265.0,428.0
50.0,-31.0,-265.0,428.0
50.0,-31.0,-265.0,428.0
50.0,-31.0,-265.0,428.0
50.0,-31.0,-265.0,428.0
50.0,-31.0,-265.0,428.0
50.0,-31.0,-265.0,428.0
50.0,-31.0,-265.0,428.0
50.0,-31.0,-266.0,428.0
50.0,-31.0,-266.0,428.0
50.0,-31.0,-266.0,428.0
50.0,-31.0,-266.0,428.0
50.0,-31.0,-266.0,428.0
50.0,-31.0,-266.0,428.0
50.0,-31.0,-266.0,428.0
50.0,-31.0,-266.0,428.0
50.0,-31.0,-265.0,428.0
50.0,-31.0,-265.0,428.0
50.0,-31.0,-266.0,428.0
50.0,-31.0,-266.0,428.0
50.0,-31.0,-266.0,428.0
50.0,-31.0,-266.0,427.0
50.0,-31.0,-266.0,428.0
50.0,-31.0,-266.0,428.0
50.0,-31.0,-266.0,428.0
50.0,-31.0,-265.0,428.0
50.0,-31.0,-265.0,428.0
50.0,-31.0,-266.0,428.0
50.0,-31.0,-266.0,428.0
50.0,-31.0,-266.0,428.0
50.0,-31.0,-266.0,428.0
50.0,-31.0,-266.0,428.0
50.0,-31.0,-266.0,428.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,472.0
60.0,-16.56,-247.0,474.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,472.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.56,-247.0,473.0
60.0,-16.44,-247.0,474.0
70.0,-3.38,-231.0,515.0
70.0,-3.44,-232.0,515.0
70.0,-3.44,-231.0,516.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,516.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-232.0,515.0
70.0,-3.5,-231.0,516.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,516.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-232.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,516.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,516.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,516.0
70.0,-3.5,-231.0,516.0
70.0,-3.5,-231.0,516.0
70.0,-3.5,-231.0,516.0
70.0,-3.5,-232.0,516.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,516.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-232.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,516.0
70.0,-3.5,-231.0,516.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,516.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,516.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,516.0
70.0,-3.5,-231.0,516.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,516.0
70.0,-3.5,-231.0,516.0
70.0,-3.5,-231.0,516.0
70.0,-3.5,-231.0,516.0
70.0,-3.5,-231.0,516.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,516.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,516.0
70.0,-3.5,-231.0,516.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,516.0
70.0,-3.5,-232.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,516.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,516.0
70.0,-3.5,-231.0,514.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-232.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-231.0,515.0
70.0,-3.5,-232.0,515.0
60.0,-15.75,-246.0,476.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,478.0
60.0,-15.75,-245.0,478.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,478.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,478.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,478.0
60.0,-15.75,-246.0,478.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,478.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,478.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,478.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,476.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,477.0
60.0,-15.75,-246.0,478.0
50.0,-29.94,-265.0,433.0
50.0,-29.94,-265.0,433.0
50.0,-29.94,-266.0,432.0
50.0,-29.94,-266.0,432.0
50.0,-29.94,-265.0,433.0
50.0,-29.94,-266.0,433.0
50.0,-29.94,-265.0,433.0
50.0,-29.94,-265.0,433.0
50.0,-29.94,-265.0,433.0
50.0,-29.94,-266.0,433.0
50.0,-29.94,-265.0,433.0
50.0,-29.94,-265.0,433.0
50.0,-29.94,-265.0,433.0
50.0,-29.94,-265.0,432.0
50.0,-29.94,-265.0,433.0
50.0,-29.94,-265.0,433.0
50.0,-29.94,-266.0,433.0
50.0,-29.94,-266.0,433.0
50.0,-29.94,-266.0,433.0
50.0,-29.94,-266.0,433.0
50.0,-29.94,-266.0,433.0
50.0,-29.94,-266.0,433.0
50.0,-29.94,-266.0,433.0
50.0,-29.94,-266.0,433.0
50.0,-29.94,-266.0,433.0
50.0,-29.94,-266.0,433.0
50.0,-29.94,-266.0,433.0
50.0,-29.94,-266.0,433.0
50.0,-29.94,-266.0,433.0
50.0,-29.94,-265.0,433.0
50.0,-29.94,-265.0,433.0
50.0,-29.94,-265.0,433.0
50.0,-29.94,-265.0,433.0
50.0,-29.94,-265.0,433.0
50.0,-29.94,-264.0,433.0
50.0,-29.94,-265.0,433.0
50.0,-29.94,-265.0,433.0
50.0,-29.94,-265.0,433.0
50.0,-29.94,-265.0,433.0
50.0,-29.94,-264.0,434.0
50.0,-29.94,-265.0,433.0
50.0,-29.94,-265.0,433.0
50.0,-29.94,-265.0,433.0
50.0,-29.94,-265.0,433.0
50.0,-29.94,-265.0,433.0
50.0,-29.94,-265.0,433.0
50.0,-29.94,-265.0,433.0
50.0,-29.94,-265.0,433.0
50.0,-29.94,-265.0,433.0
50.0,-29.94,-265.0,433.0
40.0,-44.81,-289.0,385.0
40.0,-44.81,-289.0,385.0
40.0,-44.81,-289.0,385.0
40.0,-44.81,-289.0,385.0
40.0,-44.81,-289.0,385.0
40.0,-44.81,-289.0,385.0
40.0,-44.81,-289.0,385.0
40.0,-44.81,-289.0,385.0
40.0,-44.81,-289.0,385.0
40.0,-44.81,-289.0,385.0
40.0,-44.81,-289.0,385.0
40.0,-44.81,-289.0,385.0
40.0,-44.81,-289.0,385.0
40.0,-44.81,-289.0,385.0
40.0,-44.81,-289.0,385.0
40.0,-44.81,-289.0,385.0
40.0,-44.81,-289.0,385.0
40.0,-44.81,-289.0,385.0
40.0,-44.81,-289.0,385.0
40.0,-44.81,-289.0,385.0
40.0,-44.81,-289.0,385.0
40.0,-44.81,-289.0,385.0
40.0,-44.81,-289.0,385.0
40.0,-44.81,-289.0,385.0
40.0,-44.75,-289.0,385.0
40.0,-44.75,-289.0,385.0
40.0,-44.75,-289.0,385.0
40.0,-44.75,-289.0,385.0
40.0,-44.75,-289.0,385.0
40.0,-44.75,-289.0,385.0
40.0,-44.75,-289.0,385.0
40.0,-44.75,-289.0,385.0
40.0,-44.75,-289.0,385.0
40.0,-44.75,-289.0,385.0
40.0,-44.75,-289.0,385.0
40.0,-44.75,-289.0,385.0
40.0,-44.75,-289.0,385.0
40.0,-44.75,-289.0,385.0
40.0,-44.75,-289.0,385.0
40.0,-44.75,-289.0,385.0
40.0,-44.75,-289.0,385.0
40.0,-44.75,-289.0,385.0
40.0,-44.75,-289.0,385.0
40.0,-44.75,-289.0,385.0
40.0,-44.75,-289.0,385.0
40.0,-44.75,-289.0,385.0
40.0,-44.75,-289.0,385.0
40.0,-44.75,-289.0,385.0
40.0,-44.75,-289.0,385.0
40.0,-44.75,-289.0,385.0
30.0,-59.56,-319.0,337.0
30.0,-59.56,-319.0,336.0
30.0,-59.56,-320.0,337.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-319.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,337.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,337.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
30.0,-59.56,-320.0,336.0
20.0,-72.81,-376.0,291.0
20.0,-72.75,-377.0,291.0
20.0,-72.69,-377.0,291.0
20.0,-72.69,-377.0,291.0
20.0,-72.62,-378.0,290.0
