scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
158,938.71204,419.23395,0.640009,877.3313,279.84787,0.7432961,902.7429,145.54689,0.94573176,306.45807,171.5711,0.05860047,877.67896,280.56375,0.10750269
159,938.7373,419.17368,0.6381899,877.37524,279.49445,0.7479671,902.6828,145.5129,0.9475962,306.5476,171.6155,0.05110365,877.7583,280.12274,0.113403976
160,938.6439,418.7573,0.6259558,877.46045,279.22244,0.76638377,902.81573,144.99493,0.94587624,306.52194,171.71115,0.058364,877.8625,279.69107,0.114428334
161,937.6,418.97638,0.6554471,877.5013,279.26312,0.7737371,902.7307,144.97995,0.9402993,306.77277,171.65738,0.05663106,877.87933,279.75827,0.1125729
162,937.6234,418.85678,0.64548147,877.4212,279.10672,0.7755334,902.63055,144.85875,0.9375273,306.6594,171.58511,0.06688826,877.80884,279.5749,0.10310331
163,937.67395,418.69373,0.6508465,877.3201,278.85178,0.7775168,902.7207,144.79503,0.9401568,306.69104,171.62643,0.063646734,877.72504,279.33307,0.10500621
164,937.7354,418.53287,0.6395772,877.3496,278.70032,0.7697349,902.60175,144.59587,0.92530745,306.80426,171.67912,0.05093821,877.77234,279.18622,0.10141123
165,937.167,418.40604,0.65967226,876.96466,278.27457,0.7601268,902.40326,144.36482,0.92257965,306.71802,171.59375,0.062103778,877.3512,278.2081,0.11346475
166,937.4491,417.85822,0.6739157,876.64105,278.3511,0.7499428,902.273,144.26074,0.9201413,306.70306,171.62582,0.056248877,877.05,278.243,0.12286488
167,937.4797,417.77045,0.676972,876.5835,278.0812,0.759403,902.15924,144.29643,0.929622,306.77142,171.62643,0.05385692,877.0014,277.9826,0.12985075
168,936.3665,417.76602,0.75041085,876.12354,277.80475,0.7490994,902.03235,143.93507,0.9014525,306.7127,171.61502,0.056262836,876.60205,277.70547,0.15626758
169,935.2573,417.7683,0.7858607,875.46967,277.72742,0.69982165,901.7399,143.67612,0.90416926,306.71796,171.53502,0.063450724,875.97943,277.6403,0.17341387
170,934.76965,417.50128,0.7988097,875.02783,277.57483,0.71114904,901.3908,143.33205,0.8700121,306.66248,171.61417,0.05821374,875.5168,277.46393,0.19512181
171,934.74194,417.57056,0.80007076,875.0535,277.50143,0.70736927,901.3937,143.28267,0.8653884,306.76074,171.6721,0.053117335,875.5439,277.3928,0.19681905
172,934.6822,417.53757,0.80020523,875.08057,277.37582,0.7110953,901.4344,143.29018,0.8651497,306.87988,171.69995,0.04724505,875.58057,277.28183,0.1974114
173,935.0864,417.53714,0.7749919,875.50385,277.33255,0.7227459,901.38043,143.30887,0.868843,306.57892,171.56474,0.062148966,875.9982,277.21793,0.18256553
174,935.9442,417.85733,0.77152896,875.9779,278.09332,0.7109676,901.90015,143.89972,0.9138972,306.6869,171.63408,0.056172017,876.47485,277.99185,0.16150229
175,936.4117,418.14313,0.7294028,876.5188,278.5023,0.7329888,902.04626,144.3806,0.9377253,306.61868,171.63731,0.054527003,876.9998,279.17535,0.11622513
176,937.81195,418.53754,0.6371784,877.1679,278.53308,0.7743916,902.3745,144.60286,0.953478,306.5294,171.56995,0.05961263,877.58386,279.06317,0.09506233
177,938.1976,419.07785,0.6084476,877.80585,279.08755,0.7837001,902.4316,144.77802,0.920117,306.80408,171.6631,0.045941807,878.1418,279.59796,0.087421514
178,938.0545,418.87866,0.63238114,877.8778,279.07162,0.7825644,902.4682,144.74065,0.9444615,306.71985,171.60918,0.054322332,878.1909,279.54065,0.090838306
179,938.34344,419.0922,0.6066086,878.0776,279.12003,0.79172134,902.768,144.78912,0.9320539,306.76956,171.59573,0.052043024,878.9982,279.35608,0.0822462
180,938.175,419.12036,0.620154,878.1638,279.07782,0.78947186,902.75085,144.81549,0.91774493,306.8195,171.6429,0.050176777,878.474,279.49445,0.082799874
181,937.5336,419.0746,0.68102825,877.5535,279.0904,0.7829577,902.5656,144.83818,0.9461574,306.75137,171.61656,0.055490173,877.92065,279.57642,0.09292619
182,937.30743,419.08,0.69890815,877.39075,278.88992,0.77263623,902.4175,144.73418,0.9554261,306.66107,171.55556,0.061376162,877.76166,279.45786,0.10360598
183,937.26654,419.14514,0.69099957,877.5769,278.98526,0.77647495,902.65027,144.76291,0.94944626,306.78134,171.62509,0.05139216,877.9472,279.43048,0.10012995
184,938.12555,419.05933,0.62374127,878.816,279.23013,0.77466375,902.9513,144.82397,0.9500178,306.7801,171.64127,0.04774586,878.8323,279.1999,0.08930867
185,937.7437,419.06827,0.5965937,879.2797,279.34604,0.7740713,903.4933,144.56082,0.92983246,306.5712,171.50179,0.06281917,879.23846,279.19284,0.10753517
186,937.9764,419.21567,0.5917131,879.8593,279.23523,0.80420613,903.72614,144.28047,0.911763,306.49277,171.49667,0.062539965,879.9462,279.31482,0.10968857
187,938.0359,419.22055,0.5746938,880.14825,278.89413,0.7919075,903.84534,144.22841,0.90286005,306.58118,171.5121,0.059963048,880.2151,279.05713,0.1212219
188,938.4715,418.8733,0.59768254,880.1436,278.9558,0.8005165,903.9276,144.09953,0.8961411,306.35696,171.56302,0.055507455,880.22,279.06152,0.11923166
189,938.0641,418.69736,0.5987601,880.0345,279.0115,0.79767656,903.9795,144.07686,0.8889034,306.38028,171.56056,0.052320275,880.0985,279.10403,0.1135301
190,937.993,418.74002,0.5915576,880.05396,278.96185,0.79786307,904.0007,144.08542,0.8839888,306.3663,171.56325,0.05512212,880.14777,279.11688,0.11401051
191,938.04865,418.83478,0.5804845,879.9017,279.03018,0.7942896,903.9845,144.03844,0.8887747,306.39575,171.57338,0.056679305,879.981,279.14435,0.11006611
192,938.067,418.82684,0.59453535,879.9984,279.04144,0.79773927,903.91327,144.07811,0.89814395,306.4278,171.58658,0.05674258,880.11084,279.13074,0.10501499
193,938.03815,418.83475,0.60082203,879.6304,278.9931,0.7971727,903.8747,144.06099,0.89714533,306.42438,171.59462,0.053660534,879.822,278.66907,0.09396799
194,938.03107,418.84717,0.5986964,879.768,278.80753,0.7921303,903.9149,144.09238,0.89291835,306.4441,171.60368,0.052686308,879.92145,278.80142,0.10383648
195,938.0467,418.84003,0.58983076,879.83545,278.87848,0.78698903,903.915,144.0866,0.8906782,306.44772,171.60043,0.054509412,879.9464,278.90695,0.11546415
196,938.04944,418.85974,0.59126705,880.2236,279.12283,0.7946541,903.9061,144.07423,0.8961396,306.44016,171.59532,0.05584485,880.30695,279.19748,0.11495656
197,938.1389,419.313,0.57571685,880.2371,279.1816,0.79840827,904.0614,144.40125,0.8942028,306.42642,171.5936,0.056144774,880.3478,279.29935,0.11679456
