timestamp,euler1,euler2
220002514080,"(0.93511962890625, 0.0455322265625, 0.3514404296875, 0.001953125)","(0.7625732421875, -0.03863525390625, 0.65472412109375, 0.01385498046875)"
220002522795,"(0.9351806640625, 0.046142578125, 0.35107421875, 0.00262451171875)","(0.7625732421875, -0.03863525390625, 0.65472412109375, 0.01385498046875)"
220002532305,"(0.93609619140625, 0.0423583984375, 0.3492431640625, 0.00091552734375)","(0.7628173828125, -0.03900146484375, 0.6544189453125, 0.01544189453125)"
220002542807,"(0.93609619140625, 0.04193115234375, 0.34918212890625, 0.0001220703125)","(0.7628173828125, -0.03900146484375, 0.6544189453125, 0.01544189453125)"
220002550634,"(0.9361572265625, 0.04150390625, 0.34912109375, -0.00030517578125)","(0.762939453125, -0.03912353515625, 0.6541748046875, 0.01593017578125)"
220002558381,"(0.93621826171875, 0.04229736328125, 0.34881591796875, 0.0006103515625)","(0.76287841796875, -0.03912353515625, 0.65423583984375, 0.01605224609375)"
220002565706,"(0.9361572265625, 0.04278564453125, 0.34893798828125, 0.001220703125)","(0.76287841796875, -0.03924560546875, 0.65423583984375, 0.01593017578125)"
220002573911,"(0.9361572265625, 0.04278564453125, 0.34893798828125, 0.001220703125)","(0.76312255859375, -0.0391845703125, 0.65399169921875, 0.01605224609375)"
220002583175,"(0.93621826171875, 0.0430908203125, 0.34881591796875, 0.00140380859375)","(0.75531005859375, -0.0391845703125, 0.65399169921875, 0.01605224609375)"
220002593063,"(0.93621826171875, 0.043212890625, 0.34869384765625, 0.000732421875)","(0.7633056640625, -0.0390625, 0.65374755859375, 0.0162353515625)"
220002600543,"(0.9365234375, 0.04229736328125, 0.34808349609375, 0.00018310546875)","(0.7635498046875, -0.03900146484375, 0.65350341796875, 0.01678466796875)"
220002607060,"(0.9365234375, 0.04229736328125, 0.34808349609375, 0.00018310546875)","(0.76361083984375, -0.0389404296875, 0.6534423828125, 0.01702880859375)"
220002614370,"(0.936767578125, 0.04150390625, 0.34747314453125, -0.0001220703125)","(0.76361083984375, -0.0389404296875, 0.6534423828125, 0.01739501953125)"
220002623860,"(0.936767578125, 0.042236328125, 0.347412109375, 0.00048828125)","(0.75579833984375, -0.0389404296875, 0.6534423828125, 0.01739501953125)"
220002633423,"(0.93658447265625, 0.0426025390625, 0.3477783203125, 0.0003662109375)","(0.75555419921875, -0.038818359375, 0.6536865234375, 0.017578125)"
220002644017,"(0.93682861328125, 0.0411376953125, 0.34735107421875, -0.0001220703125)","(0.75555419921875, -0.038818359375, 0.6536865234375, 0.017578125)"
220002652661,"(0.93707275390625, 0.0406494140625, 0.34674072265625, -0.00018310546875)","(0.7554931640625, -0.0386962890625, 0.65374755859375, 0.0172119140625)"
220002660707,"(0.937255859375, 0.0404052734375, 0.34625244140625, -0.0001220703125)","(0.75579833984375, -0.0386962890625, 0.6534423828125, 0.01666259765625)"
220002669834,"(0.937744140625, 0.03985595703125, 0.344970703125, -0.00054931640625)","(0.7559814453125, -0.038818359375, 0.65325927734375, 0.01611328125)"
220002677578,"(0.937744140625, 0.041259765625, 0.3448486328125, 0.0003662109375)","(0.75604248046875, -0.03851318359375, 0.6531982421875, 0.01611328125)"
220002685520,"(0.93768310546875, 0.0421142578125, 0.34490966796875, 0.00030517578125)","(0.75579833984375, -0.03851318359375, 0.6534423828125, 0.015380859375)"
220002695217,"(0.93768310546875, 0.0421142578125, 0.34490966796875, 0.00030517578125)","(0.75579833984375, -0.03851318359375, 0.6534423828125, 0.015380859375)"
220002703515,"(0.93792724609375, 0.0419921875, 0.34429931640625, -0.0001220703125)","(0.75579833984375, -0.03857421875, 0.65350341796875, 0.01513671875)"
220002711862,"(0.93804931640625, 0.0413818359375, 0.3441162109375, -0.00067138671875)","(0.75592041015625, -0.0390625, 0.6533203125, 0.0152587890625)"
220002720017,"(0.93792724609375, 0.04132080078125, 0.3443603515625, -0.0008544921875)","(0.75592041015625, -0.03900146484375, 0.6533203125, 0.01470947265625)"
220002728314,"(0.9373779296875, 0.04400634765625, 0.3455810546875, 0.00054931640625)","(0.755859375, -0.0391845703125, 0.65338134765625, 0.0140380859375)"
220002737087,"(0.93743896484375, 0.04498291015625, 0.34527587890625, 0.00091552734375)","(0.75628662109375, -0.0391845703125, 0.6529541015625, 0.0137939453125)"
220002746165,"(0.93743896484375, 0.04498291015625, 0.34527587890625, 0.00091552734375)","(0.7567138671875, -0.03863525390625, 0.6524658203125, 0.013671875)"
220002754840,"(0.93780517578125, 0.04443359375, 0.3443603515625, 0.0006103515625)","(0.7567138671875, -0.03863525390625, 0.6524658203125, 0.013671875)"
220002762088,"(0.93804931640625, 0.0430908203125, 0.34381103515625, -0.0001220703125)","(0.7569580078125, -0.0384521484375, 0.6522216796875, 0.013427734375)"
220002771425,"(0.93798828125, 0.04400634765625, 0.34381103515625, 6.103515625e-05)","(0.7572021484375, -0.03839111328125, 0.65191650390625, 0.01324462890625)"
220002782004,"(0.9384765625, 0.04193115234375, 0.34283447265625, -0.00042724609375)","(0.75732421875, -0.03863525390625, 0.65179443359375, 0.01263427734375)"
220002791994,"(0.93817138671875, 0.0433349609375, 0.3433837890625, 0.00054931640625)","(0.7574462890625, -0.03912353515625, 0.651611328125, 0.01220703125)"
220002800429,"(0.93853759765625, 0.0421142578125, 0.342529296875, 6.103515625e-05)","(0.7578125, -0.0391845703125, 0.65118408203125, 0.01165771484375)"
220002807811,"(0.93841552734375, 0.04327392578125, 0.34283447265625, 0.0)","(0.75848388671875, -0.03900146484375, 0.65045166015625, 0.0115966796875)"
220002815782,"(0.93841552734375, 0.04327392578125, 0.34283447265625, 0.0)","(0.7586669921875, -0.0389404296875, 0.65020751953125, 0.011474609375)"
220002825718,"(0.938232421875, 0.04473876953125, 0.3431396484375, 0.000244140625)","(0.75830078125, -0.03875732421875, 0.65069580078125, 0.01123046875)"
220002835884,"(0.93798828125, 0.045654296875, 0.34356689453125, 0.00067138671875)","(0.7581787109375, -0.03887939453125, 0.6507568359375, 0.01129150390625)"
