scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
157,659.5266,703.8465,0.74154174,742.00604,574.59265,0.7139314,846.8867,461.47095,0.61656344,912.51324,340.60764,0.67915475,899.5731,107.96054,0.77413106
158,683.939,724.07874,0.95887256,756.981,588.4079,0.7667865,854.29645,466.278,0.64643645,913.1447,339.80817,0.7332324,899.0248,106.72334,0.803049
159,707.8891,739.8429,0.86610526,770.40533,598.68774,0.76669484,859.2202,470.8831,0.50943744,911.9922,338.42603,0.76552945,898.5413,105.26459,0.77979934
160,727.8892,750.32196,0.8904729,784.31195,605.9781,0.7694579,866.84973,473.59793,0.70317256,912.91534,337.254,0.70685816,899.8848,104.05745,0.7551776
161,751.49066,761.19244,0.67963684,798.1838,614.7649,0.8046931,871.9986,476.65668,0.6444898,912.1847,336.43478,0.8183871,899.05133,102.35196,0.7757352
162,772.8049,770.2784,0.7396212,812.3294,620.9955,0.72420967,878.5443,478.9215,0.61265874,913.4192,335.41684,0.78170145,899.7155,101.65297,0.76890564
163,794.14703,777.85583,0.8984433,825.6642,626.6524,0.6734163,885.4314,480.4197,0.71038795,913.50476,335.02597,0.69565666,899.8754,101.51712,0.77765447
164,808.06415,782.3623,0.8803856,834.44073,629.8502,0.72756547,888.48285,481.8877,0.6289313,914.2787,334.8607,0.65903753,900.00494,101.6198,0.7735686
165,819.0158,784.6168,0.7503221,840.7387,631.9792,0.7333821,890.7871,482.90842,0.556836,913.46924,334.30588,0.6904254,899.5967,100.98283,0.8149124
166,820.9515,786.03455,0.73721224,841.784,632.5684,0.7475327,891.10406,482.8753,0.53462934,912.24603,334.6694,0.8062596,898.97363,100.8822,0.7969324
167,822.1765,786.12,0.747929,842.15265,632.8578,0.7479399,889.6576,482.5422,0.5625651,909.8179,333.30566,0.82453924,897.40753,99.74277,0.78501505
168,822.1325,786.28986,0.76729923,841.96497,633.0041,0.7350309,889.6624,482.26465,0.5484301,908.7598,332.79095,0.80285853,896.86957,99.20174,0.7731714
169,822.1611,786.44617,0.7893115,841.8584,633.16144,0.73120356,889.0834,482.2119,0.5733086,908.26917,332.7391,0.7938244,896.1885,98.816635,0.72764695
170,822.11725,786.75354,0.77788305,841.7475,633.12933,0.7298274,888.68976,482.15698,0.5640697,907.48505,332.35623,0.7779723,894.49774,98.80665,0.71482545
171,822.09,786.7554,0.7907145,841.41644,633.23895,0.7280386,888.0472,481.7822,0.59626794,906.4506,332.26782,0.7862343,893.1958,98.86084,0.7383453
172,821.9206,786.8819,0.7897555,840.8962,633.3797,0.7170224,886.9511,482.0402,0.65990883,905.58246,331.89432,0.79186964,892.32874,98.003075,0.77097017
173,822.0891,787.6488,0.78047705,840.1029,634.1209,0.70325804,885.38525,482.57422,0.7792398,903.5748,331.79095,0.7922906,891.4325,97.83084,0.7728838
174,821.8342,788.83844,0.80801076,839.686,635.5826,0.7564605,884.4258,483.19864,0.7722568,902.151,332.07333,0.73789704,890.179,97.839264,0.8321285
175,821.40234,790.4637,0.8150497,839.355,636.367,0.8361018,883.33215,483.73987,0.7693178,901.1889,332.18964,0.6538786,889.14526,97.84764,0.8387287
176,821.3981,790.7874,0.8124404,839.13745,636.8303,0.8215202,882.5013,484.14594,0.75150853,899.9041,332.02322,0.6202588,888.67993,97.88866,0.8569822
177,821.86755,791.05884,0.80658543,838.82227,637.366,0.80637705,881.30396,484.38184,0.7910248,897.9102,331.78574,0.63791376,887.5873,97.45642,0.85445493
178,826.2166,792.01715,0.82787126,839.5401,637.9171,0.7446602,880.13226,484.7197,0.7911837,895.9911,331.8468,0.70947117,886.21906,97.361176,0.8552189
179,831.0084,793.3665,0.70467675,842.5372,638.7363,0.7158312,881.12964,485.85864,0.76066875,895.3326,332.29163,0.7836469,885.33307,97.76938,0.8150221
180,836.4112,795.0305,0.9342759,845.33215,640.0919,0.63780564,883.1973,486.375,0.7554248,894.92267,332.9608,0.8360964,885.22644,98.68159,0.81403935
181,842.14777,796.2565,0.90799046,847.92975,641.2485,0.76109385,884.33057,486.93942,0.7614707,894.8016,333.28537,0.83010346,884.9265,99.033295,0.8101347
182,845.2238,797.37054,0.82316107,850.50757,642.3199,0.8168158,884.9387,487.2567,0.7273413,894.09625,333.45633,0.8422929,884.5888,99.26163,0.8310488
183,849.30945,798.7678,0.74087137,851.9632,643.4955,0.8028629,885.4488,488.04495,0.7373426,893.15814,333.73026,0.86648864,883.8991,99.54737,0.8602451
184,851.5049,798.7463,0.78900343,852.943,644.35406,0.82566607,885.13776,488.47385,0.7479711,892.30756,333.9564,0.86039215,883.1676,99.896385,0.88174766
185,851.5056,798.74243,0.79839736,852.67554,644.34796,0.8152754,884.7271,488.24783,0.75061667,890.91003,333.48367,0.80780226,882.20264,99.86455,0.869974
186,851.5395,798.79016,0.7978785,851.874,644.42017,0.7800014,883.4149,488.55142,0.7679059,889.4956,333.20804,0.80320203,880.9145,99.45642,0.79997563
187,851.1218,798.68207,0.7982015,851.3954,644.2753,0.79746157,882.1073,488.54218,0.76067686,888.45294,333.1344,0.8049188,878.6455,99.39083,0.7558823
188,848.4334,798.66614,0.71817297,850.71094,643.9051,0.7965638,880.44006,487.44455,0.7259751,887.84467,332.55252,0.7828981,877.60077,98.68948,0.7669748
189,844.8359,797.48755,0.89895153,850.83636,643.7894,0.806739,881.06323,487.20132,0.7336042,888.26654,332.33755,0.81723535,878.16656,97.86387,0.76281345
190,844.81384,797.22546,0.8926273,851.2398,643.72345,0.77987784,881.67847,486.986,0.7319911,888.77374,332.27725,0.8190312,878.4641,97.871506,0.7627186
191,844.7652,797.2056,0.89784807,851.18756,643.7039,0.79051983,881.70844,486.7458,0.73267406,888.8767,332.17157,0.80959606,878.49084,97.73864,0.7801623
192,844.78424,797.26556,0.9000763,851.0174,643.1184,0.8146912,881.8665,486.46304,0.74605626,888.9877,332.07352,0.806668,878.5421,97.66745,0.77390903
193,844.90454,797.2582,0.89819026,850.8437,643.0704,0.7895875,882.0213,486.46744,0.7482799,889.0773,331.98926,0.8312454,878.7421,97.52861,0.76948506
194,844.9774,797.3239,0.8804584,850.7582,642.9198,0.7834795,881.7084,486.33746,0.74956244,889.1791,331.99554,0.82306814,878.86896,97.60695,0.7750035
195,845.57684,797.0971,0.85064095,850.739,643.0117,0.77763456,881.5652,486.46057,0.7550525,888.964,332.06262,0.8113507,878.8566,97.60548,0.7499419
196,846.0055,796.56946,0.78423876,850.7241,642.8265,0.79897636,881.668,486.2912,0.7577801,888.7427,331.956,0.8015243,878.95056,97.70305,0.7614931
197,846.0485,797.1464,0.77312404,850.77954,643.0597,0.78869915,881.5575,486.33478,0.7629453,888.7111,332.1622,0.7997749,878.90704,97.67165,0.77044904
