timestamp,quat1,quat2
041810476381,"(0.65631103515625, -0.0245361328125, 0.75408935546875, -0.0062255859375)","(0.73004150390625, 0.111083984375, 0.67431640625, -0.002197265625)"
041810484233,"(0.6566162109375, -0.02459716796875, 0.7537841796875, -0.006103515625)","(0.73028564453125, 0.11114501953125, 0.67401123046875, -0.0023193359375)"
041810489628,"(0.6566162109375, -0.02459716796875, 0.7537841796875, -0.006103515625)","(0.73028564453125, 0.11083984375, 0.674072265625, -0.0030517578125)"
041810497169,"(0.65692138671875, -0.02484130859375, 0.7535400390625, -0.00616455078125)","(0.73028564453125, 0.11083984375, 0.674072265625, -0.0030517578125)"
041810504778,"(0.6572265625, -0.02532958984375, 0.7532958984375, -0.005859375)","(0.730712890625, 0.11077880859375, 0.67364501953125, -0.00311279296875)"
041810511041,"(0.6572265625, -0.02532958984375, 0.7532958984375, 1.994140625)","(0.73095703125, 0.111083984375, 0.67327880859375, -0.0030517578125)"
041810517289,"(0.6572265625, -0.02557373046875, 0.75323486328125, -0.005859375)","(0.73095703125, 0.111083984375, 0.67327880859375, -0.0030517578125)"
041810525560,"(0.657470703125, -0.02593994140625, 0.7530517578125, -0.00579833984375)","(0.731201171875, 0.11126708984375, 0.6729736328125, -0.00311279296875)"
041810532268,"(0.657470703125, -0.02581787109375, 0.75299072265625, -0.00616455078125)","(-1.26849365234375, 0.111328125, 0.67266845703125, -0.00335693359375)"
041810538899,"(0.657470703125, -0.02581787109375, 0.75299072265625, -0.00616455078125)","(0.731689453125, 0.11114501953125, 0.67254638671875, -0.00347900390625)"
041810546892,"(0.65765380859375, -0.02520751953125, 0.75286865234375, -0.00604248046875)","(0.731689453125, 0.11114501953125, 0.67254638671875, -0.00347900390625)"
041810553987,"(0.657958984375, -0.025146484375, 0.75262451171875, -0.005859375)","(0.731689453125, 0.1109619140625, 0.67254638671875, -0.0035400390625)"
041810560050,"(0.657958984375, -0.025146484375, 0.75262451171875, -0.005859375)","(0.731689453125, 0.1109619140625, 0.67254638671875, -0.0035400390625)"
041810566511,"(0.657958984375, -0.02484130859375, 0.75262451171875, -0.0059814453125)","(0.7322998046875, 0.11114501953125, 0.671875, -0.0032958984375)"
041810573373,"(0.658447265625, -0.0252685546875, 0.75213623046875, -0.006103515625)","(0.73236083984375, 0.11102294921875, 0.67181396484375, -0.00299072265625)"
041810580551,"(0.658447265625, -0.0252685546875, 0.75213623046875, -0.006103515625)","(0.73193359375, 0.11065673828125, 0.67230224609375, -0.00286865234375)"
041810588255,"(0.658447265625, -0.02520751953125, 0.75213623046875, -0.00592041015625)","(0.73193359375, 0.11065673828125, 0.67230224609375, -0.00286865234375)"
041810596455,"(0.65869140625, -0.02520751953125, 0.751953125, -0.005859375)","(0.73199462890625, 0.11090087890625, 0.67218017578125, -0.00286865234375)"
041810605756,"(0.6588134765625, -0.025390625, 0.7518310546875, -0.0057373046875)","(0.73187255859375, 0.11090087890625, 0.67236328125, -0.002685546875)"
041810612221,"(0.6588134765625, -0.025390625, 0.7518310546875, -0.0057373046875)","(0.7313232421875, 0.1109619140625, 0.67291259765625, -0.0028076171875)"
041810618009,"(0.658935546875, -0.02557373046875, 0.75177001953125, -0.005615234375)","(0.7313232421875, 0.1109619140625, 0.67291259765625, -0.0028076171875)"
041810625719,"(0.65911865234375, -0.025390625, 0.7515869140625, -0.0054931640625)","(0.73101806640625, 0.1112060546875, 0.6732177734375, -0.00274658203125)"
041810632280,"(0.65911865234375, -0.025390625, 0.7515869140625, -0.0054931640625)","(0.7310791015625, 0.1116943359375, 0.673095703125, -0.00244140625)"
041810639204,"(0.65911865234375, -0.02557373046875, 0.7515869140625, -0.0054931640625)","(0.7310791015625, 0.1116943359375, 0.673095703125, -0.00244140625)"
041810646728,"(0.659423828125, -0.02545166015625, 0.7513427734375, -0.005126953125)","(0.73114013671875, 0.11181640625, 0.6729736328125, -0.00213623046875)"
041810653360,"(0.659423828125, -0.02545166015625, 0.7513427734375, -0.005126953125)","(0.73138427734375, 0.11187744140625, 0.6727294921875, -0.001708984375)"
041810659483,"(0.65972900390625, -0.02581787109375, 0.75103759765625, -0.0048828125)","(0.73138427734375, 0.11187744140625, 0.6727294921875, -0.001708984375)"
041810667147,"(0.66009521484375, -0.02618408203125, 0.75067138671875, -0.00494384765625)","(0.73162841796875, 0.11175537109375, 0.6724853515625, -0.00189208984375)"
041810672795,"(0.66009521484375, -0.02618408203125, 0.75067138671875, -0.00494384765625)","(0.7318115234375, 0.111572265625, 0.67230224609375, -0.00213623046875)"
041810680131,"(0.66827392578125, -0.0262451171875, 0.7503662109375, -0.00482177734375)","(0.73199462890625, 0.1116943359375, 0.672119140625, -0.00201416015625)"
041810689197,"(0.66851806640625, -0.0264892578125, 0.75018310546875, -0.00506591796875)","(0.73199462890625, 0.1116943359375, 0.672119140625, -0.00201416015625)"
041810697051,"(0.66876220703125, -0.0262451171875, 0.75, -0.00531005859375)","(0.73211669921875, 0.1112060546875, 0.67205810546875, -0.001953125)"
041810703152,"(0.66876220703125, -0.0262451171875, 0.75, -0.00531005859375)","(0.73199462890625, 0.111083984375, 0.67218017578125, -0.0018310546875)"
041810710182,"(0.6688232421875, -0.026611328125, 0.7498779296875, -0.005615234375)","(0.73199462890625, 0.111083984375, 0.67218017578125, -0.0018310546875)"
041810718250,"(0.66888427734375, -0.02679443359375, 0.74981689453125, -0.0057373046875)","(0.73175048828125, 0.11090087890625, 0.67254638671875, -0.00189208984375)"
041810725653,"(0.66888427734375, -0.02685546875, 0.74981689453125, -0.005615234375)","(0.73138427734375, 0.11065673828125, 0.67291259765625, -0.00213623046875)"
041810732213,"(0.66888427734375, -0.02685546875, 0.74981689453125, -0.005615234375)","(0.73126220703125, 0.11090087890625, 0.6729736328125, -0.001953125)"
041810740225,"(0.6688232421875, -0.02716064453125, 0.74981689453125, -0.00543212890625)","(0.73126220703125, 0.11090087890625, 0.6729736328125, -0.001953125)"
041810747407,"(0.668701171875, -0.02764892578125, 0.74993896484375, -0.00531005859375)","(0.731689453125, 0.1109619140625, 0.67254638671875, -0.0013427734375)"
041810753716,"(0.668701171875, -0.02764892578125, 0.74993896484375, -0.00531005859375)","(0.73193359375, 0.11077880859375, 0.67230224609375, -0.001220703125)"
041810759859,"(0.66888427734375, -0.0279541015625, 0.74981689453125, -0.00543212890625)","(0.73193359375, 0.11077880859375, 0.67230224609375, -0.001220703125)"
041810767768,"(0.6690673828125, -0.028076171875, 0.7496337890625, -0.0054931640625)","(0.7320556640625, 0.11065673828125, 0.67218017578125, -0.00177001953125)"
041810775649,"(0.66937255859375, -0.02813720703125, 0.74932861328125, -0.00592041015625)","(0.732421875, 0.11083984375, 0.6717529296875, -0.00164794921875)"
041810782491,"(0.66937255859375, -0.02813720703125, 0.74932861328125, -0.00592041015625)","(0.732421875, 0.11090087890625, 0.6717529296875, -0.001953125)"
041810790447,"(0.66961669921875, -0.02874755859375, 0.74908447265625, -0.00634765625)","(0.732421875, 0.11090087890625, 0.6717529296875, -0.001953125)"
041810798784,"(0.6695556640625, -0.02862548828125, 0.7491455078125, -0.00653076171875)","(0.73223876953125, 0.1109619140625, 0.67193603515625, -0.00213623046875)"
041810805151,"(0.6695556640625, -0.02862548828125, 0.7491455078125, -0.00653076171875)","(0.7320556640625, 0.11138916015625, 0.67205810546875, -0.00250244140625)"
041810811490,"(0.6695556640625, -0.028564453125, 0.7491455078125, -0.00628662109375)","(0.7320556640625, 0.11138916015625, 0.67205810546875, -0.00250244140625)"
041810819607,"(0.669677734375, -0.02801513671875, 0.74908447265625, -0.00616455078125)","(0.7322998046875, 0.1114501953125, 0.67181396484375, -0.0025634765625)"
041810827009,"(0.67010498046875, -0.028076171875, 0.74871826171875, -0.00604248046875)","(0.7320556640625, 0.1114501953125, 0.67205810546875, -0.0029296875)"
041810833032,"(0.67010498046875, -0.028076171875, 0.74871826171875, -0.00604248046875)","(0.73162841796875, 0.11151123046875, 0.6724853515625, -0.00335693359375)"
041810841923,"(0.67022705078125, -0.02783203125, 0.74859619140625, -0.0062255859375)","(0.73162841796875, 0.11151123046875, 0.6724853515625, -0.00335693359375)"
041810850447,"(0.6624755859375, -0.02777099609375, 0.74853515625, -0.00616455078125)","(0.73138427734375, 0.1116943359375, 0.6727294921875, -0.00341796875)"
041810856503,"(0.67022705078125, -0.02801513671875, 0.74859619140625, -0.00640869140625)","(0.73126220703125, 0.11187744140625, 0.6728515625, -0.00372314453125)"
041810862980,"(0.67022705078125, -0.02801513671875, 0.74859619140625, -0.00640869140625)","(0.73126220703125, 0.11187744140625, 0.6728515625, -0.00372314453125)"
041810870207,"(0.669921875, -0.02783203125, 0.74884033203125, -0.00689697265625)","(0.7313232421875, 0.11248779296875, 0.67266845703125, -0.00390625)"
041810879810,"(0.6697998046875, -0.028076171875, 0.74896240234375, -0.0068359375)","(0.73162841796875, 0.11199951171875, 0.67242431640625, -0.00421142578125)"
041810889243,"(0.6700439453125, -0.0281982421875, 0.74871826171875, -0.0067138671875)","(0.73150634765625, 0.11224365234375, 0.6724853515625, -0.004150390625)"
041810895988,"(0.6700439453125, -0.028076171875, 0.748779296875, -0.006591796875)","(0.7314453125, 0.11248779296875, 0.67254638671875, -0.00396728515625)"
041810902755,"(0.6700439453125, -0.028076171875, 0.748779296875, -0.006591796875)","(0.7314453125, 0.11248779296875, 0.67254638671875, -0.00396728515625)"
041810909041,"(0.6700439453125, -0.02783203125, 0.748779296875, -0.00653076171875)","(0.73175048828125, 0.1126708984375, 0.67218017578125, -0.00372314453125)"
041810915065,"(0.6700439453125, -0.02783203125, 0.748779296875, -0.00653076171875)","(0.73150634765625, 0.11236572265625, 0.6724853515625, -0.00408935546875)"
041810922424,"(0.67041015625, -0.02752685546875, 0.74847412109375, -0.0062255859375)","(0.73150634765625, 0.11236572265625, 0.6724853515625, -0.00408935546875)"
041810931497,"(0.6702880859375, -0.02685546875, 0.74853515625, -0.00634765625)","(0.73138427734375, 0.1124267578125, 0.672607421875, -0.004150390625)"
041810940340,"(0.6702880859375, -0.02691650390625, 0.74853515625, -0.00628662109375)","(0.73101806640625, 0.11236572265625, 0.67303466796875, -0.00390625)"
041810947671,"(0.670654296875, -0.02679443359375, 0.748291015625, -0.00616455078125)","(0.7310791015625, 0.1126708984375, 0.67291259765625, -0.0035400390625)"
041810954149,"(0.670654296875, -0.02679443359375, 0.748291015625, -0.00616455078125)","(0.7310791015625, 0.1126708984375, 0.67291259765625, -0.0035400390625)"
041810960321,"(0.67108154296875, -0.02728271484375, 0.74786376953125, -0.00628662109375)","(0.73138427734375, 0.11212158203125, 0.67266845703125, -0.00384521484375)"
041810967836,"(0.67083740234375, -0.0272216796875, 0.748046875, -0.00665283203125)","(0.731689453125, 0.11151123046875, 0.6724853515625, -0.00439453125)"
041810973984,"(0.67083740234375, -0.0272216796875, 0.748046875, -0.00665283203125)","(0.731689453125, 0.11151123046875, 0.6724853515625, -0.00439453125)"
041810982803,"(0.6712646484375, -0.027587890625, 0.7476806640625, -0.0072021484375)","(0.73193359375, 0.1112060546875, 0.6722412109375, -0.00469970703125)"
041810992387,"(0.671142578125, -0.0279541015625, 0.74774169921875, -0.00701904296875)","(0.73211669921875, 0.1112060546875, 0.67205810546875, -0.0050048828125)"
041811001765,"(0.67120361328125, -0.0281982421875, 0.74774169921875, -0.0069580078125)","(0.73223876953125, 0.11114501953125, 0.671875, -0.004638671875)"
041811008586,"(0.67132568359375, -0.0283203125, 0.74755859375, -0.00677490234375)","(0.73272705078125, 0.1112060546875, 0.67138671875, -0.0040283203125)"
041811015677,"(0.67132568359375, -0.0283203125, 0.74755859375, -0.00677490234375)","(0.732666015625, 0.11077880859375, 0.6715087890625, -0.00421142578125)"
041811023670,"(0.67108154296875, -0.028564453125, 0.747802734375, -0.0069580078125)","(0.732666015625, 0.11077880859375, 0.6715087890625, -0.00421142578125)"
041811032888,"(0.67108154296875, -0.02874755859375, 0.747802734375, -0.0069580078125)","(0.73175048828125, 0.11102294921875, 0.6724853515625, -0.00439453125)"
041811044751,"(0.670654296875, -0.02838134765625, 0.7481689453125, -0.00689697265625)","(0.73175048828125, 0.11102294921875, 0.6724853515625, -0.00439453125)"
041811052945,"(0.67034912109375, -0.02874755859375, 0.74847412109375, -0.0069580078125)","(0.731689453125, 0.11126708984375, 0.6724853515625, -0.00439453125)"
041811060245,"(0.6702880859375, -0.0289306640625, 0.74853515625, -0.00714111328125)","(0.7313232421875, 0.11102294921875, 0.67291259765625, -0.00494384765625)"
041811067438,"(0.6702880859375, -0.02862548828125, 0.74847412109375, -0.00726318359375)","(0.73126220703125, 0.11083984375, 0.6729736328125, -0.00518798828125)"
041811074128,"(0.6624755859375, -0.02862548828125, 0.74847412109375, -0.00726318359375)","(0.73126220703125, 0.11083984375, 0.6729736328125, -0.00518798828125)"
041811083209,"(0.66229248046875, -0.0283203125, 0.7486572265625, -0.00775146484375)","(0.73175048828125, 0.11102294921875, 0.67242431640625, -0.00494384765625)"
041811092575,"(0.66229248046875, -0.0281982421875, 0.7486572265625, -0.00799560546875)","(0.73193359375, 0.11114501953125, 0.6722412109375, -0.00482177734375)"
041811100051,"(0.66229248046875, -0.02789306640625, 0.7486572265625, -0.008056640625)","(0.73193359375, 0.11102294921875, 0.6722412109375, -0.00469970703125)"
041811105441,"(0.66229248046875, -0.02789306640625, 0.7486572265625, -0.008056640625)","(0.73193359375, 0.11102294921875, 0.6722412109375, -0.00469970703125)"
041811112483,"(0.6622314453125, -0.02783203125, 0.748779296875, -0.00823974609375)","(0.7318115234375, 0.111328125, 0.67230224609375, -0.0047607421875)"
041811118020,"(0.66229248046875, -0.0279541015625, 0.74871826171875, -0.00787353515625)","(0.73187255859375, 0.11181640625, 0.67218017578125, -0.0047607421875)"
041811124586,"(0.66229248046875, -0.0279541015625, 0.74871826171875, -0.00787353515625)","(0.73187255859375, 0.11181640625, 0.67218017578125, -0.0047607421875)"
041811133004,"(0.66217041015625, -0.0279541015625, 0.748779296875, -0.0078125)","(0.73193359375, 0.11187744140625, 0.672119140625, -0.00445556640625)"
041811140817,"(0.66180419921875, -0.028076171875, 0.7491455078125, -0.0081787109375)","(0.73223876953125, 0.11212158203125, 0.6717529296875, -0.004150390625)"
041811146661,"(0.66180419921875, -0.028076171875, 0.7491455078125, -0.0081787109375)","(0.73223876953125, 0.11212158203125, 0.6717529296875, -0.004150390625)"
041811154184,"(0.66168212890625, -0.02813720703125, 0.74920654296875, -0.0081787109375)","(0.73236083984375, 0.11248779296875, 0.67156982421875, -0.00396728515625)"
041811159608,"(0.66156005859375, -0.02825927734375, 0.74932861328125, -0.00823974609375)","(0.732421875, 0.1124267578125, 0.6715087890625, -0.00335693359375)"
041811165711,"(0.66156005859375, -0.02825927734375, 0.74932861328125, -0.00823974609375)","(0.732421875, 0.1124267578125, 0.6715087890625, -0.00335693359375)"
041811172168,"(0.66949462890625, -0.0279541015625, 0.74920654296875, -0.00830078125)","(0.7327880859375, 0.11236572265625, 0.67108154296875, -0.00299072265625)"
041811178515,"(0.669677734375, -0.0283203125, 0.7490234375, -0.00823974609375)","(0.73309326171875, 0.1123046875, 0.6707763671875, -0.0029296875)"
041811185721,"(0.669677734375, -0.0283203125, 0.7490234375, -0.00823974609375)","(0.73309326171875, 0.1123046875, 0.6707763671875, -0.0029296875)"
041811194536,"(0.669677734375, -0.0281982421875, 0.7490234375, -0.00811767578125)","(0.73321533203125, 0.11248779296875, 0.67059326171875, -0.00299072265625)"
041811202965,"(0.669921875, -0.0283203125, 0.74884033203125, -0.00799560546875)","(0.73345947265625, 0.11260986328125, 0.67034912109375, -0.003173828125)"
041811209258,"(0.669677734375, -0.0284423828125, 0.7490234375, -0.00811767578125)","(0.73345947265625, 0.11260986328125, 0.67034912109375, -0.003173828125)"
041811216171,"(0.669677734375, -0.0284423828125, 0.7490234375, -0.00811767578125)","(0.7337646484375, 0.1123046875, 0.67010498046875, -0.00311279296875)"
041811224311,"(0.669677734375, -0.02880859375, 0.7490234375, -0.0081787109375)","(0.73345947265625, 0.1123046875, 0.67041015625, -0.00311279296875)"
041811233581,"(0.66949462890625, -0.028564453125, 0.74920654296875, -0.00830078125)","(0.733154296875, 0.11273193359375, 0.67059326171875, -0.00274658203125)"
041811242471,"(0.66943359375, -0.02862548828125, 0.74920654296875, -0.00823974609375)","(0.73321533203125, 0.113037109375, 0.6705322265625, -0.00244140625)"
041811249145,"(0.66937255859375, -0.0283203125, 0.74932861328125, -0.0079345703125)","(0.73321533203125, 0.113037109375, 0.6705322265625, -0.00244140625)"
041811255850,"(0.66937255859375, -0.0283203125, 0.74932861328125, -0.0079345703125)","(0.73297119140625, 0.1131591796875, 0.6707763671875, -0.0023193359375)"
041811262196,"(0.66949462890625, -0.0284423828125, 0.74920654296875, -0.00787353515625)","(0.7327880859375, 0.1124267578125, 0.67108154296875, -0.00238037109375)"
041811268088,"(0.66949462890625, -0.0284423828125, 0.74920654296875, -0.00787353515625)","(0.7327880859375, 0.1124267578125, 0.67108154296875, -0.00238037109375)"
041811275929,"(0.6617431640625, -0.02838134765625, 0.7491455078125, -0.00823974609375)","(0.73236083984375, 0.11212158203125, 0.671630859375, -0.00250244140625)"
041811285654,"(0.66912841796875, -0.02801513671875, 0.74951171875, -0.0084228515625)","(0.7322998046875, 0.11236572265625, 0.671630859375, -0.002685546875)"
041811295820,"(0.6610107421875, -0.02801513671875, 0.74981689453125, -0.0086669921875)","(0.73248291015625, 0.1126708984375, 0.67138671875, -0.00311279296875)"
041811304864,"(0.66900634765625, -0.02813720703125, 0.7496337890625, -0.00872802734375)","(0.73260498046875, 0.1126708984375, 0.6712646484375, -0.00299072265625)"
041811311631,"(0.66864013671875, -0.0281982421875, 0.74993896484375, -0.00860595703125)","(0.73260498046875, 0.11260986328125, 0.6712646484375, -0.00286865234375)"
041811318688,"(0.66864013671875, -0.0281982421875, 0.74993896484375, -0.00860595703125)","(0.73260498046875, 0.11260986328125, 0.6712646484375, -0.00286865234375)"
041811326872,"(0.66107177734375, -0.02813720703125, 0.749755859375, -0.00836181640625)","(0.73248291015625, 0.1129150390625, 0.67132568359375, -0.002685546875)"
041811335870,"(0.6610107421875, -0.02789306640625, 0.749755859375, -0.00860595703125)","(0.73248291015625, 0.1129150390625, 0.67138671875, -0.0025634765625)"
041811345515,"(0.6610107421875, -0.02813720703125, 0.74981689453125, -0.00836181640625)","(0.73248291015625, 0.1129150390625, 0.67138671875, -0.0025634765625)"
041811354771,"(0.6685791015625, -0.02801513671875, 0.75, -0.00848388671875)","(0.732177734375, 0.11279296875, 0.67169189453125, -0.00238037109375)"
041811361936,"(0.668212890625, -0.02764892578125, 0.7503662109375, -0.008544921875)","(0.73236083984375, 0.112548828125, 0.67156982421875, -0.00189208984375)"
041811370332,"(0.66845703125, -0.02764892578125, 0.75018310546875, -0.00836181640625)","(0.73236083984375, 0.112548828125, 0.67156982421875, -0.00189208984375)"
041811377523,"(0.66064453125, -0.02764892578125, 0.75018310546875, -0.00836181640625)","(0.73236083984375, 0.11248779296875, 0.67156982421875, -0.001708984375)"
041811386655,"(0.66064453125, -0.0269775390625, 0.75018310546875, -0.0081787109375)","(0.7322998046875, 0.1119384765625, 0.67169189453125, -0.00189208984375)"
041811396349,"(0.66827392578125, -0.0272216796875, 0.75030517578125, -0.00836181640625)","(0.7325439453125, 0.11175537109375, 0.6715087890625, -0.00164794921875)"
041811406284,"(0.66046142578125, -0.0277099609375, 0.75030517578125, -0.00848388671875)","(0.73260498046875, 0.11163330078125, 0.67144775390625, -0.001953125)"
041811412445,"(0.668212890625, -0.0279541015625, 0.7503662109375, -0.00872802734375)","(0.73272705078125, 0.11151123046875, 0.67132568359375, -0.00225830078125)"
041811419348,"(0.668212890625, -0.0279541015625, 0.7503662109375, -0.00872802734375)","(0.73272705078125, 0.11151123046875, 0.67132568359375, -0.00225830078125)"
041811426969,"(0.66839599609375, -0.0279541015625, 0.75018310546875, -0.00872802734375)","(0.73284912109375, 0.1121826171875, 0.67108154296875, -0.00164794921875)"
041811436236,"(0.66876220703125, -0.02789306640625, 0.74981689453125, -0.00848388671875)","(0.7327880859375, 0.11224365234375, 0.671142578125, -0.0015869140625)"
041811445585,"(0.6611328125, -0.02777099609375, 0.749755859375, -0.00848388671875)","(0.732666015625, 0.11224365234375, 0.67132568359375, -0.0015869140625)"
041811453797,"(0.66912841796875, -0.0279541015625, 0.74951171875, -0.0081787109375)","(0.73236083984375, 0.112548828125, 0.6715087890625, -0.001708984375)"
041811459989,"(0.66961669921875, -0.0283203125, 0.74908447265625, -0.00775146484375)","(0.73236083984375, 0.112548828125, 0.6715087890625, -0.001708984375)"
041811466476,"(0.66961669921875, -0.0283203125, 0.74908447265625, -0.00775146484375)","(0.7320556640625, 0.1124267578125, 0.671875, -0.0015869140625)"
041811472176,"(0.66143798828125, -0.0279541015625, 0.74945068359375, -0.0076904296875)","(0.7320556640625, 0.1124267578125, 0.671875, -0.0015869140625)"
041811478894,"(0.66143798828125, -0.0279541015625, 0.74945068359375, -0.0076904296875)","(0.73187255859375, 0.11260986328125, 0.67205810546875, -0.00238037109375)"
041811487791,"(0.6610107421875, -0.02838134765625, 0.74981689453125, -0.00787353515625)","(0.7314453125, 0.11212158203125, 0.672607421875, -0.0028076171875)"
041811495689,"(0.66094970703125, -0.02886962890625, 0.74981689453125, -0.008056640625)","(0.73101806640625, 0.112060546875, 0.673095703125, -0.00335693359375)"
041811502783,"(0.66082763671875, -0.02899169921875, 0.74993896484375, -0.00836181640625)","(0.73101806640625, 0.112060546875, 0.673095703125, -0.00335693359375)"
041811508921,"(0.66082763671875, -0.02899169921875, 0.74993896484375, -0.00836181640625)","(0.73077392578125, 0.11199951171875, 0.67333984375, -0.00384521484375)"
041811514249,"(0.66094970703125, -0.0286865234375, 0.7498779296875, -0.00830078125)","(0.73089599609375, 0.11181640625, 0.6732177734375, -0.004150390625)"
041811520269,"(0.66107177734375, -0.02886962890625, 0.749755859375, -0.0079345703125)","(0.73089599609375, 0.11181640625, 0.6732177734375, -0.004150390625)"
041811526214,"(0.66107177734375, -0.02886962890625, 0.749755859375, -0.0079345703125)","(0.73126220703125, 0.1123046875, 0.6727294921875, -0.00396728515625)"
041811532741,"(0.6611328125, -0.02880859375, 0.74969482421875, -0.00775146484375)","(0.73126220703125, 0.1123046875, 0.6727294921875, -0.00396728515625)"
041811539362,"(0.6611328125, -0.02880859375, 0.74969482421875, -0.00775146484375)","(0.7313232421875, 0.11260986328125, 0.67266845703125, -0.00360107421875)"
041811547136,"(0.66143798828125, -0.02923583984375, 0.7493896484375, -0.00714111328125)","(0.730712890625, 0.11273193359375, 0.67327880859375, -0.00360107421875)"
041811554827,"(0.66162109375, -0.02923583984375, 0.74920654296875, -0.00634765625)","(0.730712890625, 0.11273193359375, 0.67327880859375, -0.00360107421875)"
041811560427,"(0.66162109375, -0.02923583984375, 0.74920654296875, -0.00634765625)","(0.73028564453125, 0.1123046875, 0.673828125, -0.00396728515625)"
041811566331,"(0.66162109375, -0.02935791015625, 0.749267578125, -0.0062255859375)","(0.73016357421875, 0.1124267578125, 0.6739501953125, -0.00421142578125)"
041811572509,"(0.66937255859375, -0.0294189453125, 0.749267578125, -0.00628662109375)","(0.73016357421875, 0.1124267578125, 0.6739501953125, -0.00421142578125)"
041811580650,"(0.66937255859375, -0.029052734375, 0.749267578125, -0.0067138671875)","(0.7303466796875, 0.1124267578125, 0.67376708984375, -0.0040283203125)"
041811589636,"(0.6695556640625, -0.029541015625, 0.74908447265625, -0.0068359375)","(0.73046875, 0.11260986328125, 0.673583984375, -0.00421142578125)"
041811599232,"(0.6617431640625, -0.029541015625, 0.74908447265625, -0.0068359375)","(0.73040771484375, 0.1124267578125, 0.67364501953125, -0.00445556640625)"
041811607619,"(0.66943359375, -0.02935791015625, 0.74920654296875, -0.00726318359375)","(0.730712890625, 0.1121826171875, 0.67333984375, -0.00433349609375)"
041811615292,"(0.6695556640625, -0.029052734375, 0.74908447265625, -0.007568359375)","(0.730712890625, 0.1123046875, 0.67333984375, -0.0042724609375)"
041811622398,"(0.66973876953125, -0.02862548828125, 0.7490234375, -0.0074462890625)","(0.730712890625, 0.1123046875, 0.67333984375, -0.0042724609375)"
041811630870,"(0.67034912109375, -0.0281982421875, 0.7484130859375, -0.00732421875)","(0.73089599609375, 0.11273193359375, 0.673095703125, -0.00396728515625)"
041811640368,"(0.67071533203125, -0.02783203125, 0.7481689453125, -0.0072021484375)","(0.7313232421875, 0.113037109375, 0.672607421875, -0.00360107421875)"
