scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
17,784.0432,551.1427,0.14858745,1803.8776,1191.3802,0.28584817,782.1623,542.6636,0.17063436,486.38657,1184.8257,0.16030727,1510.0643,287.77582,0.106464855
18,784.1399,551.2477,0.14962335,1803.6611,1191.7782,0.24643064,782.2274,542.7742,0.17698029,486.2699,1184.7175,0.14955775,485.8822,1186.2178,0.1094639
19,784.1068,551.189,0.15532716,1803.735,1191.1807,0.26532465,782.18164,542.64703,0.17745219,486.35995,1184.6646,0.14172813,485.95868,1186.3379,0.10598593
20,784.0702,551.0838,0.14335372,1803.042,1191.0043,0.23957345,782.1662,542.6534,0.17826717,486.38074,1184.7433,0.15180098,485.38153,1184.1829,0.11213507
21,485.58038,1185.452,0.20993519,1803.2405,1186.7943,0.3199165,782.3681,542.7799,0.18599038,486.26514,1185.0869,0.15500253,1510.0159,287.982,0.07716568
22,485.51422,1185.421,0.19479029,1803.7166,1187.0054,0.3097575,782.397,542.77325,0.17351523,486.2366,1185.0586,0.15596542,1510.1067,287.99518,0.0954553
23,485.35623,1185.3989,0.18329275,1803.6553,1186.8934,0.3253765,782.1879,542.5678,0.17176752,486.02243,1185.0071,0.15859468,1510.0264,288.0455,0.08135229
24,485.58646,1185.377,0.19870412,1803.5039,1191.6484,0.22666828,782.2633,542.8214,0.1853587,486.1363,1185.0332,0.15445437,1510.1531,287.81595,0.090231776
25,485.58267,1185.4099,0.19647266,1803.8811,1187.0562,0.27833378,782.32935,542.9336,0.19093032,1509.8413,283.9116,0.15205896,485.32828,1184.2772,0.08878557
26,485.6398,1185.3564,0.20214088,1804.1115,1187.024,0.29708096,782.43243,543.0193,0.19096562,486.25287,1185.1361,0.16173515,1510.128,287.96658,0.089822166
27,485.856,1185.4243,0.20297644,1804.0632,1187.1268,0.27476597,782.38763,543.1222,0.19132394,486.479,1185.0,0.15947047,485.60138,1184.2174,0.09321058
28,485.34708,1185.4691,0.22685361,1803.842,1187.1014,0.27269256,782.44946,543.2908,0.19540447,486.0098,1185.238,0.16153044,1512.9789,284.877,0.11710947
29,784.1785,551.32184,0.1491402,1803.7388,1186.7295,0.31419238,782.3333,542.83496,0.18179107,1509.9235,283.8603,0.1737454,1512.856,284.8473,0.12835422
30,485.49487,1185.4717,0.21700363,1803.6024,1186.7006,0.340046,782.43677,543.02936,0.18267703,1510.0292,284.03632,0.16277434,1512.9017,285.05014,0.12904792
31,784.23315,551.4074,0.14827317,1803.9908,1187.1113,0.29366255,782.4669,543.11456,0.19161536,486.2117,1184.7023,0.14801735,485.1114,1184.0975,0.09764135
32,784.0695,551.4637,0.16418543,1803.559,1192.0676,0.2445457,782.3318,543.18335,0.18748917,1509.9795,284.04352,0.17077689,1510.2655,287.85657,0.11637023
33,784.2392,551.13336,0.16728143,1803.8638,1192.9146,0.18554941,782.3961,543.4017,0.18968342,1509.9077,283.99298,0.1627344,1510.1727,287.86453,0.112058915
34,112.24273,1173.7263,0.18239789,1803.7245,1192.5333,0.20566753,782.4565,543.47955,0.16653065,1509.888,283.99628,0.14956142,1510.1957,287.9182,0.09331407
35,485.55276,1185.4578,0.22743055,1803.8025,1192.3196,0.19384183,782.36017,543.1259,0.19228607,1509.8083,283.9181,0.17287727,1512.8295,284.8929,0.11621324
36,485.58197,1185.4486,0.23980767,1803.6937,1191.8411,0.22736947,782.21576,542.69855,0.1901574,1509.821,283.99487,0.17299862,1510.0637,287.54538,0.107565716
37,784.6292,550.7305,0.20979427,1804.1115,1192.9462,0.16604418,786.0167,544.6702,0.169528,1509.8997,283.84158,0.17038071,1510.122,287.57684,0.11449355
38,485.17303,1185.4747,0.20730637,1400.2771,1181.6398,0.12963699,782.73376,543.7362,0.18256016,1509.8965,283.8285,0.18037325,1512.7983,284.81042,0.13628992
39,784.38586,550.8336,0.18263508,1512.9297,284.02,0.11878781,782.7063,543.3537,0.18610908,1509.9811,283.87347,0.17383127,1512.9113,284.8378,0.13042644
40,784.6255,551.0661,0.21039787,1803.6442,1191.4949,0.24889474,782.93195,543.921,0.17289563,1510.019,283.90845,0.16636169,1510.2673,287.64944,0.10464729
41,112.270935,1173.1322,0.15000759,1803.9614,1192.2603,0.21084866,782.1695,542.6942,0.17297462,485.57538,1185.1008,0.16628349,1510.041,287.694,0.10212484
42,112.18251,1173.0985,0.15262115,1803.8453,1191.7269,0.24613138,782.0666,542.3909,0.17464218,485.87952,1185.0505,0.16471124,485.12677,1184.3796,0.096335396
43,112.30282,1173.057,0.15428466,1803.7455,1191.7489,0.23806806,782.31757,542.78217,0.17594197,485.69257,1184.9663,0.15006372,485.01767,1184.3762,0.09487334
44,113.97811,1174.004,0.14562352,1803.7688,1191.7842,0.2577039,782.39886,542.6144,0.15019748,485.57773,1185.1471,0.16789374,1510.1204,287.99002,0.09862019
45,784.4579,550.8143,0.20649807,1804.2306,1192.3701,0.20506091,782.6215,543.67487,0.1843444,485.68903,1184.884,0.17454278,1510.0831,287.7231,0.11062768
46,485.10333,1185.4388,0.21712513,1804.136,1192.6372,0.20175323,782.57837,543.49255,0.16726638,485.6783,1185.2415,0.15298755,1510.0038,287.8523,0.08950145
47,784.355,550.9901,0.20669182,484.87485,1184.1995,0.12247837,782.5242,543.5096,0.18383004,485.77106,1184.913,0.1513571,484.94693,1184.3606,0.10348755
48,915.28296,43.35182,0.37900037,485.11963,1184.0009,0.122040935,782.45807,543.2205,0.17294177,485.92532,1184.7618,0.1540327,485.58023,1186.3678,0.1095773
49,882.45654,86.20224,0.84181964,884.58875,6.958648,0.34399334,782.0937,542.63794,0.17517558,486.24197,1184.6002,0.14496203,485.131,1184.1062,0.10649957
50,858.7035,125.73043,0.7315776,975.94604,41.885742,0.22492099,782.1446,542.76434,0.1758208,486.3139,1184.385,0.13758317,485.69308,1186.5999,0.09484476
51,838.07874,166.13797,0.73408335,863.1334,28.626234,0.7956658,839.01697,165.12686,0.21046734,486.4034,1184.2634,0.13323195,861.85767,29.89184,0.09113078
52,818.95807,207.63483,0.7011642,850.5808,68.0775,0.7368491,781.5353,541.4889,0.13035266,486.46298,1184.4711,0.119879596,485.6607,1186.889,0.08340555
53,802.7229,248.52074,0.7647459,838.95416,110.14719,0.81102175,1513.6912,283.83713,0.14263952,839.80707,110.82022,0.14004698,485.73804,1186.8402,0.08838568
54,793.99084,286.1452,0.7291597,832.5086,148.92598,0.7465882,820.29974,10.541112,0.16435066,832.07935,150.62529,0.15359604,485.62415,1186.6284,0.10429924
55,787.7996,323.14517,0.74352276,829.22656,183.17433,0.8509308,820.30396,28.284952,0.62962604,820.55786,27.710712,0.22449225,485.6168,1186.7898,0.09905296
56,790.2251,353.40582,0.63479936,830.07153,213.4905,0.9439484,818.283,59.620796,0.6093003,818.0555,59.590633,0.3167741,485.5689,1186.9058,0.10262907
57,791.3512,378.16168,0.5782752,831.70734,238.88885,0.84582484,819.7993,84.20869,0.7498182,832.35443,239.48924,0.18458974,485.4847,1187.8899,0.09944875
58,794.342,401.01773,0.7191429,835.54193,260.72067,0.8347511,822.12195,105.749985,0.6815913,834.2247,261.95343,0.1641633,485.4759,1187.784,0.09708907
59,799.4313,420.39584,0.82222176,840.058,279.41336,0.7464992,825.4912,125.17253,0.6386819,803.94305,10.899477,0.5662534,803.29443,12.514281,0.24847074
60,804.33795,439.57492,0.8095695,843.9902,298.67197,0.77046084,830.3015,144.54478,0.64334995,808.18866,29.960157,0.40680692,807.7129,30.442284,0.30484772
61,815.2104,456.19376,0.7244519,852.1404,314.64136,0.82622916,836.9511,162.18306,0.7470879,814.2824,47.876297,0.55786014,485.90964,1188.0682,0.106902845
62,823.56525,473.2627,0.6616853,858.4954,331.05087,0.80199546,844.3913,178.9216,0.63633627,822.02484,67.17043,0.83745897,485.78046,1188.0327,0.10559018
63,830.0276,484.36102,0.87699187,864.6836,341.6527,0.83425754,848.2544,192.46237,0.57897323,827.57153,83.05328,0.8257533,848.1566,192.21762,0.10559083
64,836.26965,492.65158,0.7791033,868.3658,348.3108,0.8168685,854.46027,201.80562,0.66370296,834.1704,97.49246,0.77621496,486.00082,1188.0463,0.10354625
65,841.297,496.8325,0.70013124,870.2287,353.9201,0.7401646,856.8273,213.28732,0.75661045,839.1954,111.45888,0.72331965,870.59546,354.38028,0.16584845
66,847.22064,504.1679,0.5995251,871.27576,361.60657,0.8155754,860.8514,225.15897,0.6772543,844.43274,127.703575,0.77504927,485.867,1188.2039,0.08923651
67,854.6531,510.62863,0.7187096,874.5983,367.9177,0.8120758,864.7659,234.7097,0.7067966,851.33813,140.7284,0.8342679,874.48846,369.73688,0.1267974
68,861.0072,516.47186,0.77960545,878.1156,372.7625,0.8419687,870.4389,244.13553,0.7768555,857.8925,150.527,0.85087025,878.5496,374.27316,0.0900833
69,873.1513,523.4461,0.6606037,879.52344,380.57147,0.9159996,874.2209,251.80309,0.6879086,862.78516,160.13483,0.77682287,879.56573,381.9881,0.122522295
70,883.6428,529.8684,0.70237035,875.23553,386.0314,0.91406566,872.3764,261.20895,0.6979409,864.55945,169.97127,0.89040506,795.9624,4.8352566,0.7028558
71,895.11725,532.52814,0.90173376,869.9287,390.91757,0.81431246,869.1924,267.72034,0.72394145,863.2862,176.7592,0.7771586,795.10516,13.274354,0.80411243
72,897.02484,533.39764,0.85569715,870.01263,392.19022,0.7936697,872.12897,269.84467,0.77892673,866.94366,181.39795,0.85733384,798.8841,17.386887,0.8655597
73,897.8479,533.4188,0.91647327,871.7562,392.3665,0.83235025,877.644,271.2012,0.5950648,871.31836,182.87387,0.8376062,802.25006,20.920973,0.8567183
74,900.7367,533.7492,0.8483044,875.5333,394.10733,0.8583056,880.8891,271.95978,0.64626366,874.76996,185.47153,0.8277402,805.62317,23.472637,0.8666651
75,901.6596,533.7256,0.80884147,877.083,394.77286,0.92262596,882.2546,272.94168,0.65523994,875.5638,187.2249,0.8265664,806.511,25.424253,0.9011326
76,902.55206,533.0916,0.7558028,877.76965,394.58395,0.9493471,883.21765,273.19916,0.6573198,875.74255,187.86633,0.8313455,806.71075,26.99697,0.8817773
77,904.1509,533.5676,0.736349,878.6539,396.0628,1.0,883.1703,274.45612,0.6728995,875.97925,189.32573,0.82988745,806.75793,28.526953,0.8656718
78,904.5917,534.29944,0.7002023,878.3142,397.3504,1.0,882.65204,274.7517,0.69695264,875.3065,190.57314,0.7904579,805.6234,29.468636,0.82241243
79,904.448,533.9304,0.7113614,878.0744,396.7939,1.0,882.31256,274.72214,0.71835643,875.1879,190.51389,0.7756239,805.67804,29.466099,0.82289994
80,903.1823,532.551,0.7509181,877.6136,395.6948,0.9915658,882.10736,274.21436,0.68260586,875.0662,190.0915,0.7867962,805.8987,29.530777,0.81382805
81,902.92773,531.95416,0.75675166,877.28265,394.57587,0.8976025,882.14624,273.65253,0.69003576,875.0072,189.45622,0.7912724,806.08075,29.464346,0.81567377
82,901.77783,531.351,0.7885571,876.4108,394.05722,0.936241,881.9753,273.80682,0.68645084,874.71826,189.40277,0.78180856,806.0463,29.205606,0.8131457
83,901.35364,531.45,0.7870454,875.495,394.0253,0.88716763,879.6787,273.3224,0.7073464,873.2673,188.86926,0.74545604,805.45917,28.308073,0.80843884
84,897.6342,531.3059,0.79361296,873.5398,392.01608,0.74852186,877.5194,271.30432,0.647284,869.99225,187.0214,0.8178997,803.24554,26.002829,0.83154625
85,895.496,528.94385,0.69537914,871.6414,389.45215,0.8430063,874.3988,269.7671,0.6699613,866.9687,184.38614,0.8386727,801.0599,22.26757,0.8973602
86,894.76575,528.18567,0.74771327,870.73047,388.7684,0.8281918,870.3772,267.34055,0.6905219,864.0282,180.47325,0.808484,798.83,17.89712,0.9369422
87,882.4642,528.09546,0.68944925,869.7,388.4123,0.82249147,865.8688,264.2267,0.62608534,857.8725,175.87862,0.71834946,793.7287,12.5698395,0.8299655
88,871.54364,524.26746,0.66454715,870.6661,385.90778,0.7970708,862.9293,259.69644,0.6613426,851.23755,169.54214,0.8477793,788.01776,6.27983,0.6796434
89,859.37085,525.1882,0.8096916,869.2714,385.85355,0.753802,855.82385,255.93115,0.70311797,841.7352,162.72911,0.8018771,779.0377,1.7730379,0.4030883
90,846.6629,520.7583,0.6863316,862.5751,381.7617,0.9343442,846.63416,246.84567,0.6004725,829.84094,152.57707,0.819608,845.9489,247.83109,0.24177414
91,834.7444,508.98483,0.76712954,858.2524,369.41156,0.9237432,840.4528,232.3084,0.678209,820.73114,134.99959,0.7340782,840.24054,233.89024,0.20752323
92,830.6513,494.8678,0.77018917,855.8594,354.57657,0.85244656,834.0056,214.54872,0.7197815,810.61536,113.79952,0.70775414,855.8453,354.77072,0.14642957
93,825.0868,476.0498,0.7569714,853.32587,335.38135,0.7137212,829.5804,192.20586,0.72069156,803.02216,88.56262,0.7156454,853.82623,336.44275,0.11367249
94,814.83765,446.13455,0.84983844,844.76306,307.21365,0.9169709,820.44464,161.93124,0.73466283,792.26544,55.39735,0.5771728,485.9172,1187.5597,0.0941402
95,801.0928,414.39658,0.79486173,833.93646,276.08276,0.7828825,812.6044,128.20546,0.7801948,785.3568,18.31126,0.47489086,784.75256,19.835114,0.24195732
96,782.58167,378.7463,0.9038143,817.76306,240.89426,0.68174744,802.9923,90.186386,0.6930718,817.15857,242.62534,0.13592827,485.6138,1186.6705,0.102006346
97,763.75354,339.21387,0.8015727,798.2932,199.52715,0.8020417,792.8133,48.5184,0.8329512,797.9092,200.96948,0.18477839,485.73218,1186.6412,0.09989172
98,756.6386,292.6001,0.81745845,786.9793,150.74669,0.83405036,786.0328,5.4591017,0.6084299,486.74826,1184.0452,0.14024384,485.70615,1186.6643,0.102814995
99,768.94727,240.08527,0.78960747,790.7239,97.39496,0.7120669,1513.1555,283.88,0.12841925,486.7202,1184.1167,0.13797064,485.65475,1186.6044,0.09437466
100,794.6,186.87189,1.0,801.1576,44.956795,0.76966983,1512.6993,283.9729,0.13468014,800.3542,47.13429,0.17846653,1512.5271,284.8407,0.10139498
101,831.6541,139.99721,0.8218573,819.14844,-0.7352457,0.59890974,1512.8328,283.87283,0.13035578,1509.3346,283.76636,0.14029239,485.47104,1186.4938,0.10697026
102,871.6899,89.817085,0.7713881,1394.6075,1185.4647,0.13942492,1512.8219,283.87903,0.12276387,1509.465,283.76868,0.1609852,485.5833,1186.4198,0.10905555
103,910.47705,36.50219,0.3232918,1394.4025,1185.0156,0.16940631,1512.6337,283.8064,0.1449818,1509.2938,283.78436,0.16495903,485.33795,1186.2731,0.1247769
104,112.41231,1173.6547,0.34573773,1394.6503,1184.8374,0.18262163,781.9161,541.7246,0.14994548,1509.455,283.78717,0.1810665,1509.8451,287.4552,0.1084191
105,484.47125,1185.4142,0.12732174,1394.7804,1179.9813,0.18813065,1513.2681,283.63135,0.12527435,1509.926,283.65625,0.15454216,1512.9647,284.4954,0.12511702
106,111.68938,1173.0383,0.19552457,1395.3896,1180.0698,0.15365686,1513.0574,283.7604,0.119687125,1509.927,283.74316,0.1666696,1512.7859,284.6469,0.13263884
107,112.19322,1172.9882,0.33199468,1394.9368,1184.6073,0.19786656,111.81098,1172.8684,0.13401668,1509.8923,283.73932,0.16440539,1512.9153,284.58975,0.12639731
108,112.14932,1173.2382,0.26221913,1395.2954,1180.0278,0.15600938,781.8525,541.60077,0.120221555,1509.8191,283.74792,0.15712391,1510.1023,287.40216,0.11539477
109,111.687454,1173.1112,0.20594668,1394.9039,1180.0824,0.14112632,782.06067,541.8735,0.15473586,485.81558,1185.3119,0.16525698,1509.9877,287.33658,0.13737506
110,112.21792,1173.5228,0.16789767,1394.8053,1180.0464,0.14576836,782.2616,542.2868,0.17077349,485.96292,1185.3253,0.1709299,485.25934,1184.6603,0.11766827
111,111.397865,1172.907,0.19560157,1394.725,1180.021,0.1456459,782.2326,542.3459,0.16874664,485.67953,1185.246,0.16761045,1512.8021,284.69333,0.12161788
112,112.091354,1173.4265,0.20606254,1394.8103,1180.0769,0.16487509,782.1788,542.1577,0.15680008,485.29922,1185.3486,0.1705808,1512.8983,284.75845,0.1294025
113,485.70367,1185.3357,0.1605906,1804.7019,1193.1017,0.15779561,782.4189,542.8515,0.19527557,486.257,1185.2822,0.17946555,1512.718,284.83954,0.13978727
114,111.733925,1173.4207,0.19440801,1804.6421,1193.0587,0.1517725,782.589,543.3739,0.18988751,486.27774,1185.2671,0.17892046,1512.7234,284.84677,0.15607071
115,784.2385,551.06604,0.16526684,1394.3915,1185.1542,0.14480875,782.4969,543.1068,0.19415973,486.27536,1185.2577,0.17823687,1512.551,284.79932,0.15201965
116,485.76953,1185.3596,0.16700995,1394.7671,1184.6559,0.16677752,782.3273,542.7974,0.17656003,486.38678,1185.2545,0.17287746,1512.9481,284.61633,0.12224995
117,111.33071,1172.6793,0.18502651,1804.2516,1192.2179,0.21737836,782.2924,542.6453,0.17641352,486.159,1185.2648,0.18437394,1510.0327,287.36462,0.13186327
118,111.225845,1173.936,0.18866895,1804.9479,1187.3552,0.24875616,782.3475,542.7273,0.18279056,486.3048,1185.1663,0.18262188,1510.0623,287.40027,0.13617916
119,111.232605,1173.6237,0.33462718,1804.8927,1187.294,0.26493326,782.3936,542.8095,0.16930224,486.07565,1185.1315,0.17524745,1510.0123,287.57648,0.1168119
120,110.02419,1174.2415,0.2084638,1804.61,1187.0702,0.32440174,782.3521,542.9914,0.18807007,486.14188,1185.1978,0.17981753,1509.9065,287.58054,0.13201363
121,784.10156,548.34515,0.18866712,1804.6938,1187.1664,0.29921436,782.7382,543.6783,0.17455567,486.10687,1185.2019,0.1824333,1512.6051,285.0295,0.13338518
122,784.08813,548.341,0.18788002,1804.8585,1187.1539,0.26359448,782.69476,543.3783,0.16605483,486.30798,1185.185,0.1830016,1509.9188,287.6919,0.11441436
123,784.5376,550.7268,0.19577168,1804.3827,1187.3881,0.23557536,782.88666,543.7779,0.16641979,486.18008,1185.1624,0.17996213,1509.9373,287.62833,0.11354036
124,110.48263,1174.3032,0.19113046,1804.4968,1187.2994,0.21989249,782.9765,544.16406,0.17822117,486.02603,1185.1472,0.18267892,1512.7126,284.86075,0.12868935
125,784.4652,550.74286,0.17828605,1804.274,1187.2891,0.2774604,782.6515,543.7127,0.20028214,486.2058,1185.1656,0.16941653,1513.046,284.6672,0.14066827
126,784.43274,550.7296,0.16080628,1804.3579,1187.1407,0.26993796,782.5695,543.1727,0.19738583,485.78076,1185.1837,0.17453878,484.9658,1184.6273,0.10648775
127,784.5943,548.09094,0.26029396,1804.1873,1186.9357,0.30395892,783.0605,544.116,0.1676001,485.89288,1185.2026,0.16765119,1513.2195,284.5832,0.11334105
128,784.565,548.04663,0.2687732,1804.2335,1186.8634,0.33530262,783.0549,544.1703,0.16892564,485.78265,1185.116,0.17302799,1510.1921,287.5277,0.11258497
129,784.3683,548.0142,0.24708223,1804.6366,1187.427,0.22742544,782.8677,543.90546,0.17021944,485.61185,1184.9948,0.17958942,1512.973,284.82077,0.13096039
130,784.3549,548.008,0.237136,1804.5627,1187.248,0.26319647,782.8906,543.619,0.1643107,485.95624,1185.0455,0.17556106,1510.1558,287.6784,0.114117
131,784.6086,550.3666,0.24956617,1394.868,1179.9344,0.17335947,782.907,543.97833,0.17016153,485.713,1184.9175,0.16873893,1510.0419,287.71213,0.10871054
132,783.9149,551.1115,0.14814119,1804.8586,1187.273,0.18148173,782.0931,542.5353,0.18530366,485.72974,1185.0413,0.17141044,484.84048,1184.5123,0.110213004
133,109.90164,1172.4354,0.20925067,1804.473,1186.9624,0.30299523,782.20593,542.919,0.1784965,1509.7932,283.8385,0.1683505,1510.1248,287.41547,0.119347416
134,109.90182,1172.408,0.22014429,1804.5051,1186.9178,0.30908316,782.50116,543.2854,0.17392765,485.69696,1185.0253,0.16406755,1510.1061,287.28317,0.13044056
135,109.538956,1172.2399,0.19770747,1804.7057,1187.2391,0.23992339,782.6965,543.5188,0.1710833,485.92346,1185.0189,0.16369663,485.0505,1184.4141,0.1153623
136,110.264946,1172.2448,0.20393133,1804.4553,1187.2787,0.2999469,782.75977,543.57104,0.18378559,485.92395,1185.056,0.15984544,484.9852,1184.4965,0.10864942
137,784.3822,550.86884,0.18152982,1395.3208,1179.9888,0.1545213,782.62866,543.3255,0.18932234,485.48917,1185.1527,0.1605883,485.25577,1186.2852,0.11375648
138,784.43414,550.76807,0.19188477,1395.5659,1179.9113,0.14591178,782.72876,543.5068,0.17917183,1509.7512,283.83835,0.16882217,1512.7296,284.82413,0.13295579
139,784.07367,548.2927,0.19140975,1512.5273,284.03247,0.13614662,782.7114,543.4837,0.16760392,1509.7034,283.88586,0.1752059,1512.5924,284.9074,0.13977297
140,109.33334,1172.8011,0.13792247,1395.1089,1184.6437,0.13086595,782.35516,542.4712,0.17091624,485.20926,1185.0582,0.16949174,484.41794,1184.5654,0.117448084
141,784.23737,551.18475,0.15269732,1804.3823,1193.3495,0.13932338,782.48883,542.95215,0.16431265,485.32715,1184.9895,0.16178177,484.91263,1186.1882,0.123357534
142,784.2992,551.05505,0.17956789,484.5926,1184.2063,0.13870972,782.4987,543.14343,0.17981145,485.41577,1185.0428,0.16365843,485.112,1186.1603,0.11485227
143,784.015,548.04474,0.23633575,484.53848,1184.2136,0.13542771,782.49445,543.30597,0.16331142,485.38287,1185.046,0.16039015,485.11987,1186.1641,0.10559133
144,784.3081,550.6222,0.21198134,484.65628,1183.9114,0.13210946,782.41565,542.99084,0.16983807,485.46838,1184.7573,0.13955897,485.01617,1186.1652,0.10952481
145,109.565315,1172.4967,0.2113823,484.84137,1184.1392,0.124539845,782.5196,543.1053,0.16325791,485.71875,1184.8904,0.14079724,1513.3153,284.59473,0.13392055
146,109.784386,1172.5299,0.21232003,1804.1501,1193.5149,0.14110504,782.3238,542.7546,0.1756062,485.8028,1184.8662,0.14034359,1513.1688,284.70068,0.12785318
147,109.749626,1172.6792,0.21957386,1803.8629,1192.5126,0.21742436,782.3622,542.7109,0.1758202,485.60248,1184.9452,0.1490812,1513.0493,284.70016,0.1425304
148,110.05084,1172.8561,0.21830058,1804.21,1187.4974,0.24976295,782.08844,541.95294,0.14205761,485.62006,1184.9454,0.14883842,485.20673,1186.2048,0.106611215
149,110.411995,1172.5955,0.22422728,1804.189,1186.9901,0.32192436,782.0678,542.1828,0.15977222,486.0471,1184.9103,0.14740868,485.14856,1184.4031,0.098533906
150,110.258995,1172.3064,0.1815701,1804.3635,1187.1859,0.28447077,781.94183,542.00214,0.15490036,485.9593,1184.9374,0.15187383,1512.9476,284.71234,0.11863893
