scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
157,888.50183,774.5655,0.7275954,816.39404,626.238,0.46717787,799.539,466.20868,0.73571193,749.25055,310.79102,0.8661946,698.9057,82.87838,0.5663997
158,1019.2879,715.7602,0.94685525,922.7723,592.0952,0.50051564,837.87573,455.65958,0.76180035,752.37933,313.43234,0.69180626,701.39703,85.639465,0.52573156
159,1044.8699,679.552,1.0,933.9615,573.7609,0.5458223,827.02936,451.3644,0.5715075,728.258,316.30783,0.57970595,681.40717,87.88524,0.6661737
160,1017.4218,692.965,0.88975346,910.1524,580.797,0.58625066,808.3452,453.59293,0.72267413,712.09485,315.21994,0.78727645,667.25854,88.07044,0.6913445
161,921.54956,761.46344,0.7373226,835.55475,621.7754,0.3825548,786.1527,468.59827,0.7981299,723.12537,315.14532,0.74172807,681.918,86.20398,0.7467402
162,758.6099,799.79584,0.71361953,730.37445,637.6723,0.34936768,746.4677,479.34778,0.68657225,730.79785,320.45206,0.7813575,691.1793,89.37635,0.70167994
163,552.7059,841.74585,0.55197877,631.9125,607.55225,0.4675984,709.8742,468.59705,0.67992675,745.1024,323.35532,0.81202006,703.8056,91.46722,0.5421002
164,539.1892,721.9333,0.7478081,608.78864,587.9541,0.61843085,699.70056,455.77737,0.4573385,750.07666,318.8783,0.9618294,706.4138,86.13713,0.6063896
165,573.5278,742.27625,0.6064993,630.7238,596.8234,0.46304458,709.37366,457.71246,0.6035738,744.6923,315.51062,0.79897094,703.1809,84.10043,0.5067846
166,750.6529,793.27386,0.6008953,728.1628,629.6847,0.31181765,746.03986,472.76456,0.58203226,729.1432,315.67126,0.7729045,684.4013,86.45967,0.56460315
167,969.4399,744.5647,0.8004198,870.47205,612.4896,0.3016102,819.8338,463.9255,0.80600166,743.42975,315.29996,0.74957997,691.6417,87.20496,0.6385823
168,1047.8396,697.42706,0.96714383,942.05176,584.1066,0.58009666,847.60126,454.73782,0.73089063,754.2733,316.1082,0.7464572,700.34937,89.06865,0.5020458
169,1023.79535,712.0691,0.7732421,918.6591,590.4302,0.58668447,831.3373,454.7448,0.75336605,744.42255,313.3696,0.7829392,693.03485,86.385284,0.6342201
170,884.6371,779.7907,0.5848309,809.9941,626.02075,0.36868063,788.99365,468.8512,0.67752296,739.83997,313.80563,0.65894544,694.1663,84.979095,0.6826057
171,675.65027,790.05804,0.56885535,677.4834,623.6968,0.40657273,726.029,475.8255,0.65626884,731.79706,321.8143,0.87174207,691.77594,90.38424,0.6480091
172,485.69156,711.96265,0.7287838,556.7081,572.1865,0.4149851,659.72345,454.1528,0.4492826,722.45105,325.182,0.72374886,687.6238,94.80171,0.5892809
173,408.7492,641.2882,0.9082887,510.6131,533.37744,0.49773455,632.56506,433.09854,0.53284293,710.7448,320.16376,0.83258706,680.82745,92.447716,0.61691993
174,429.70734,657.34015,0.8060868,526.9623,539.97736,0.52239966,645.1873,435.3876,0.52294767,719.0797,319.07434,0.99016714,684.74664,90.94957,0.48651785
175,549.2619,742.09845,0.6418138,589.8866,588.68994,0.39203718,674.99854,460.02902,0.49760795,721.9882,317.57294,0.7768705,684.8772,86.91385,0.55085355
176,768.1471,794.7291,0.38972732,725.33655,318.37152,0.3424053,744.7838,477.52557,0.5131198,725.5181,318.0458,0.7131125,682.7523,88.89313,0.65719974
177,978.99567,742.05414,0.64984804,743.27966,317.42593,0.28636044,822.37866,463.84247,0.70811087,743.41516,317.22815,0.7095255,693.7589,89.233604,0.574249
178,1023.3762,710.1041,0.7275306,923.88336,591.9913,0.5164027,837.8149,456.44238,0.67391443,749.63367,314.678,0.81194127,700.5963,86.79184,0.515036
179,999.3655,723.66156,0.7124715,899.43536,598.3771,0.642176,824.43146,457.0605,0.62344325,745.8129,310.3265,0.8469643,695.83136,83.63037,0.72957504
180,872.10126,776.03204,0.7062605,804.8244,625.2509,0.31177753,794.15186,467.03363,0.5334699,750.89087,311.25873,0.85719156,704.7275,82.946686,0.6757545
181,676.8892,781.61743,0.63640803,677.30206,619.69354,0.48567024,731.39716,471.31647,0.6404427,746.43054,318.50708,0.8008764,705.61285,86.784485,0.610773
182,514.8531,722.6648,0.6647837,576.6817,579.49316,0.45156726,674.9247,454.18982,0.6351661,732.03296,320.0427,0.872424,696.7926,90.1315,0.58431244
183,469.21042,684.27,1.0,550.72565,558.464,0.6338062,659.94354,443.4253,0.58317095,727.04254,317.22614,0.7557422,691.63116,86.805756,0.6873493
184,491.82083,696.9556,0.7189288,572.29626,565.8909,0.55512106,675.8146,446.60678,0.6926717,733.8989,317.10864,0.89525384,697.0934,88.27782,0.6566882
185,642.4535,774.26904,0.6737517,688.4626,407.00815,0.318862,707.5653,467.70703,0.7581019,727.8434,317.12717,0.71807814,687.69147,85.56697,0.6068759
186,851.1551,780.64703,0.69849855,784.3167,631.2129,0.32744,777.656,475.60934,0.5693782,740.13983,315.5122,0.609115,690.8864,84.84892,0.6557458
187,997.5142,731.04395,0.6746821,898.9147,609.524,0.5487915,830.9076,468.35257,0.7976262,754.9539,316.55872,0.71524024,701.92804,87.15326,0.53544325
188,1020.1261,711.599,0.89113927,912.96747,602.5148,0.7382417,831.81195,467.5847,0.8391647,744.4309,319.02002,0.7098419,693.2357,90.106575,0.6380857
189,991.4959,727.83514,0.8330083,888.06665,608.43744,0.6852149,817.1091,468.35373,0.87333786,736.7354,316.90256,0.7868557,684.6034,88.34427,0.5844761
190,870.0277,779.61285,0.7567619,794.66394,633.04126,0.3272539,780.73804,478.7127,0.60965407,741.79004,317.60266,0.7804517,694.8026,86.104294,0.7657915
191,695.29474,788.51825,0.8331099,683.18756,628.78687,0.4125454,729.90497,478.4936,0.5770444,740.04486,322.19534,0.896046,696.12714,89.97962,0.5501424
192,552.5396,751.79266,0.41270664,603.7933,597.226,0.529902,686.79193,464.73962,0.61872774,733.9479,323.07288,0.8798633,695.5173,90.57004,0.5923094
193,524.24,717.0617,1.0,594.0073,584.2251,0.61529917,686.45807,457.21558,0.55792403,741.8859,319.85687,0.76822174,698.12384,89.694176,0.63664395
194,552.0044,731.2474,0.5256541,616.55365,592.16455,0.49872553,699.67505,459.59088,0.59132344,743.5276,317.4501,0.7555745,700.7522,85.361755,0.54287046
195,714.1549,792.96796,0.69404393,696.8781,627.6028,0.35286716,725.8832,475.51804,0.8449958,720.529,316.66794,0.7748537,679.2661,83.990425,0.76815414
196,897.9751,770.22833,0.7528283,814.7683,625.2597,0.33080703,781.18616,473.15918,0.5971791,727.20636,315.82306,0.7691567,679.3567,86.16836,0.7242833
