timestamp,euler1,euler2
092454798601,"(0.8790283203125, 0.09527587890625, 0.46697998046875, -0.011962890625)","(0.8055419921875, -0.10382080078125, 0.583251953125, 0.0107421875)"
092454802456,"(0.8790283203125, 0.09527587890625, 0.46697998046875, -0.011962890625)","(0.8055419921875, -0.10382080078125, 0.583251953125, 0.0107421875)"
092454805872,"(0.8790283203125, 0.09527587890625, 0.46697998046875, -0.011962890625)","(0.8056640625, -0.1041259765625, 0.5830078125, 0.0108642578125)"
092454809460,"(0.8790283203125, 0.09490966796875, 0.467041015625, -0.0128173828125)","(0.8056640625, -0.1041259765625, 0.5830078125, 0.0108642578125)"
092454814067,"(0.8790283203125, 0.09490966796875, 0.467041015625, -0.0128173828125)","(0.8056640625, -0.1043701171875, 0.5830078125, 0.0111083984375)"
092454818960,"(0.87896728515625, 0.09490966796875, 0.4671630859375, -0.01336669921875)","(0.8056640625, -0.1043701171875, 0.5830078125, 0.0111083984375)"
092454823878,"(0.87896728515625, 0.09490966796875, 0.4671630859375, -0.01336669921875)","(0.80548095703125, -0.10455322265625, 0.58319091796875, 0.01104736328125)"
092454829332,"(0.87890625, 0.0947265625, 0.46734619140625, -0.013916015625)","(0.80548095703125, -0.10455322265625, 0.58319091796875, 0.01104736328125)"
092454834425,"(0.87890625, 0.0947265625, 0.46734619140625, -0.013916015625)","(0.80517578125, -0.104736328125, 0.5836181640625, 0.01080322265625)"
092454839712,"(0.87884521484375, 0.09490966796875, 0.46728515625, -0.014404296875)","(0.80517578125, -0.104736328125, 0.5836181640625, 0.01080322265625)"
092454843559,"(0.87884521484375, 0.09490966796875, 0.46728515625, -0.014404296875)","(0.80517578125, -0.104736328125, 0.5836181640625, 0.01080322265625)"
092454847009,"(None, None, None, None)","(0.80523681640625, -0.10467529296875, 0.58355712890625, 0.01104736328125)"
092454849276,"(0.8790283203125, 0.09527587890625, 0.46697998046875, -0.01446533203125)","(0.80523681640625, -0.10467529296875, 0.59136962890625, 0.01104736328125)"
092454853395,"(0.8790283203125, 0.09527587890625, 0.46697998046875, -0.01446533203125)","(0.80523681640625, -0.10467529296875, 0.58355712890625, 0.01104736328125)"
092454856747,"(0.8790283203125, 0.09527587890625, 0.46697998046875, -0.01446533203125)","(0.80517578125, -0.1048583984375, 0.58355712890625, 0.0113525390625)"
092454860463,"(0.87908935546875, 0.095703125, 0.46673583984375, -0.014404296875)","(0.80517578125, -0.1048583984375, 0.58355712890625, 0.0113525390625)"
092454865865,"(0.87908935546875, 0.095703125, 0.46673583984375, -0.014404296875)","(0.80535888671875, -0.105224609375, 0.583251953125, 0.0115966796875)"
092454871141,"(0.879150390625, 0.09600830078125, 0.46661376953125, -0.01458740234375)","(0.80535888671875, -0.105224609375, 0.583251953125, 0.0115966796875)"
092454876403,"(0.879150390625, 0.09600830078125, 0.46661376953125, -0.01458740234375)","(0.80535888671875, -0.1055908203125, 0.58319091796875, 0.01153564453125)"
092454881483,"(0.8792724609375, 0.095947265625, 0.46630859375, -0.01470947265625)","(0.80535888671875, -0.1055908203125, 0.58319091796875, 0.01153564453125)"
092454886670,"(-1.1207275390625, 0.095947265625, 0.46630859375, -0.01470947265625)","(0.80517578125, -0.10589599609375, 0.5833740234375, 0.01190185546875)"
