scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
157,978.33856,641.3482,0.9709058,872.6259,547.07117,0.7922341,848.79694,396.05145,0.7864275,826.51416,260.8916,0.6760356,794.99567,116.369286,0.90330625
158,986.5234,630.48315,0.7275969,873.2713,547.0957,0.7686445,848.5119,396.76376,0.75584185,826.50525,261.00027,0.6817895,794.93054,116.42829,0.91369635
159,991.34033,620.7641,0.78696233,873.15344,546.8428,0.7579064,847.3814,397.97952,0.7541908,826.3627,261.36356,0.69067127,794.9742,116.6049,0.91099817
160,936.55457,558.80664,0.5496772,874.09174,546.6719,0.778873,847.1186,398.16986,0.76894206,826.4224,261.52032,0.6833783,794.8968,116.70639,0.91991264
161,937.62756,556.9688,0.6225118,874.50336,546.10724,0.7430233,846.68506,398.43066,0.74191314,826.2314,261.49017,0.6915723,794.7852,116.743904,0.89762104
162,936.3057,556.48615,0.52915317,874.8456,545.81305,0.75836444,846.57684,398.52985,0.7315658,825.9699,261.51773,0.69413453,794.65076,116.7693,0.8485654
163,936.9049,555.9694,0.50431263,875.113,545.8232,0.7609074,846.7979,398.8041,0.7248126,825.76556,261.4811,0.6961383,794.62024,116.64351,0.89113855
164,936.4751,556.3441,0.49085158,875.31104,545.7627,0.74660295,846.82495,399.04706,0.733866,825.9813,261.42355,0.68889153,794.6995,116.54183,0.9052358
165,936.96747,557.1943,0.5639461,874.847,545.9326,0.70553493,847.3385,398.27948,0.7697833,826.24506,261.28363,0.6993644,794.9832,116.39501,0.91659474
166,996.66113,611.1027,0.65847105,874.38293,546.0762,0.78366655,848.97,397.21237,0.7922673,826.6891,261.07724,0.6789181,795.3805,116.32102,0.94317454
167,987.6474,629.75525,0.9677801,873.8893,547.0986,0.7963892,849.8965,397.3396,0.771496,826.4476,260.7641,0.6630114,795.3896,116.33726,0.9313946
168,979.10614,643.4084,0.95284665,873.45953,548.00775,0.7285948,850.9499,396.81668,0.7514372,826.56384,260.68298,0.66315216,795.29285,116.287315,0.9359677
169,969.593,655.97784,0.83579457,872.64716,548.7331,0.8017571,851.6526,395.3858,0.73805344,826.7843,260.53897,0.6871574,795.3193,116.28927,0.9312552
170,956.60693,665.53674,0.87943476,871.75806,548.8495,0.8029086,851.41156,394.56778,0.7196191,827.0098,260.38388,0.69577193,795.61365,116.12641,0.9438022
171,948.10547,671.7476,0.8102718,870.8953,548.61456,0.7763685,851.3862,393.80188,0.68405515,827.48676,259.99673,0.6796222,795.94965,115.93751,0.95155036
172,939.1818,678.4092,0.8364669,870.77686,548.89264,0.83075,851.15533,392.60538,0.67199796,827.31616,260.14017,0.65932626,796.21564,115.82038,0.94372976
173,928.6119,683.1604,0.916561,870.1361,548.69257,0.83642685,851.93134,392.1508,0.7524281,828.3711,260.3461,0.6615357,796.8848,115.86079,0.9275858
174,916.80066,687.7134,0.7824484,868.93933,548.7357,0.7858968,851.75964,391.65173,0.7508463,828.87585,260.1498,0.6835732,797.3863,115.64169,0.94418985
175,903.5799,690.59534,0.83974224,868.12775,548.6075,0.7367565,851.8955,390.68625,0.7294686,829.04504,259.69318,0.69940805,798.27136,115.15912,0.8992233
176,888.0597,691.1404,0.8193645,866.75635,547.31287,0.70675963,851.9811,389.0949,0.7100177,829.4654,258.87033,0.68852687,798.9612,114.49751,0.8637687
177,877.6662,693.39905,0.8728696,864.6583,546.18195,0.79945153,852.4561,387.18884,0.7251487,830.07794,257.92392,0.6923388,800.54565,113.354324,0.78152066
178,865.4872,690.93,0.8480255,862.8509,545.2791,0.78245205,853.28265,385.42206,0.68860483,832.88654,256.22137,0.6930636,802.65015,111.609566,0.76238227
179,856.9865,688.05524,0.6321603,862.6066,544.774,0.75927573,854.5152,383.71954,0.74151105,834.7302,255.33429,0.8024223,803.72845,110.28315,0.8083472
180,851.51184,687.6642,0.672589,862.27185,544.3543,0.8205019,855.43463,383.05405,0.74448055,836.18585,254.59521,0.81752336,804.4816,110.24427,0.8243355
181,848.5603,687.5493,0.44866765,861.6372,543.96545,0.872455,855.20734,382.50034,0.7566676,836.49097,254.18019,0.77953297,805.2887,109.832,0.8457776
182,830.26227,767.66736,0.37431505,861.3866,543.90814,0.83296025,855.1631,382.82526,0.7536723,836.65247,254.1188,0.7600065,805.10706,109.821915,0.83205456
183,847.47235,686.7063,0.3545899,861.1514,543.6789,0.8320755,855.2483,382.74704,0.769854,836.52026,254.1775,0.7746009,805.53394,109.80696,0.83644867
184,832.5039,767.05475,0.37937567,861.23395,543.82996,0.83760726,855.31287,382.7959,0.771185,836.71545,254.03569,0.76144344,805.22565,109.845856,0.8426812
185,834.841,768.2329,0.38297352,861.4503,544.5692,0.8237136,854.79645,383.19986,0.76573974,835.5731,254.63704,0.7721716,804.68396,109.77918,0.82756215
186,859.3836,690.8927,0.68929636,861.6994,545.8174,0.85290194,852.8308,384.94458,0.6853347,833.7337,255.73753,0.7571975,802.827,110.449005,0.7743019
187,869.35266,692.0352,0.85067064,863.1147,546.77386,0.8568117,851.6353,386.92447,0.722704,830.09174,257.79044,0.6857197,800.205,113.8057,0.8323735
188,877.62695,694.5027,0.82093346,865.43616,547.81146,0.7305667,851.8881,388.6699,0.73851824,829.7418,258.0431,0.68676317,799.7263,113.89312,0.7945403
189,886.55646,692.6132,0.7942015,866.10187,548.4032,0.7359947,851.88574,389.3841,0.748738,829.374,258.6042,0.68395346,798.59717,114.64212,0.8815023
190,896.9944,692.62506,0.8768917,867.8532,548.4478,0.7561936,851.8928,390.4219,0.7237309,829.14264,259.29477,0.66203046,798.31116,114.92532,0.88690865
191,908.4289,692.89386,0.8792156,869.2541,549.08356,0.81079584,852.25085,390.94217,0.76144624,829.1133,259.93643,0.6588917,798.0013,115.64656,0.9071889
192,918.866,688.3608,0.790667,870.5085,549.13745,0.81635004,852.0492,392.35233,0.70653987,828.8466,260.21738,0.6513449,797.50757,115.535866,0.92204
193,927.4986,686.91315,0.84001875,871.20435,549.26776,0.8200398,852.06775,392.51056,0.7104,827.9723,260.16428,0.6466486,796.95294,115.85953,0.9405189
194,935.70123,682.1573,0.8284665,871.95575,549.3847,0.82302725,852.5398,393.75552,0.70657736,827.7706,260.49017,0.6762734,796.6907,115.98787,0.9448958
195,944.3705,677.3082,0.868711,872.4566,549.33264,0.8210653,852.8819,394.23746,0.7609164,827.3375,260.941,0.66642797,796.3454,116.23574,0.92650014
196,953.6564,669.34015,0.8047031,873.03204,549.1672,0.7873504,852.7197,394.8139,0.75973266,827.3449,260.81796,0.6794913,795.90094,116.643776,0.90427154
