scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
18,801.33026,644.0154,0.96925485,786.42615,488.921,0.72913456,781.46063,329.2711,0.5716496,754.7315,168.78947,0.6224869,787.16187,489.2215,0.10625578
19,801.33435,643.96625,0.96794564,786.3701,488.9405,0.7291738,780.938,329.31137,0.5597775,754.7951,168.96713,0.61971414,787.13824,489.23477,0.10978307
20,801.3958,643.74744,0.9645176,786.3913,488.78806,0.72765344,781.09454,329.3623,0.55444103,754.31067,168.58804,0.62227017,787.1352,489.11734,0.1184929
21,801.31476,643.81573,0.9595661,786.38416,488.95953,0.7386624,781.0626,329.3178,0.56397104,754.27185,168.53348,0.6130882,787.18384,489.22607,0.111833125
22,801.34,643.7748,0.954303,786.36725,489.0121,0.7283714,781.1417,329.29352,0.54551804,754.26306,168.47475,0.58992475,787.1863,489.2604,0.116468966
23,801.254,643.7937,0.9479098,786.45447,488.96667,0.74299175,781.1988,329.29446,0.5663373,754.3813,168.51259,0.5972278,787.1859,489.24802,0.11204831
24,801.2782,643.7952,0.9213404,786.3301,488.88785,0.7411287,781.8626,329.95602,0.56276566,754.48737,168.45486,0.62021464,787.08923,489.13086,0.10613263
25,801.3645,643.7525,0.9099188,786.2824,488.9201,0.74458563,781.2378,329.38544,0.55906093,754.51465,168.57536,0.60786706,754.7186,169.37735,0.11096488
26,801.3239,643.7217,0.90374523,786.3151,488.9537,0.7387656,781.2592,329.4643,0.5637751,754.3975,168.54189,0.59304166,754.6072,169.34335,0.12073066
27,801.342,643.6768,0.9010678,786.2949,488.9343,0.74006754,781.27295,329.3811,0.5725542,754.3887,168.61508,0.5908105,754.65155,169.4151,0.115623906
28,801.3681,643.6759,0.9002685,786.34424,488.86404,0.727429,781.3474,329.36343,0.5906108,754.44714,168.59727,0.6089511,754.64264,169.37572,0.10871167
29,801.22504,643.89014,0.9597983,786.32465,488.84073,0.73891926,781.2427,329.3755,0.5740186,754.38367,168.64227,0.5850108,754.52936,169.32693,0.12187258
30,801.5197,643.8364,0.9604186,786.391,488.8787,0.7404609,781.727,329.90622,0.5753784,754.3595,168.6112,0.589651,754.543,169.3087,0.11661992
31,801.2933,643.8876,0.9587548,786.3939,488.80655,0.74547166,781.6942,329.8892,0.57515275,754.3527,168.54607,0.5955406,754.50385,169.258,0.12719405
32,801.3066,643.97217,0.9842589,786.4246,488.77155,0.7323733,781.5445,329.97226,0.5824228,754.4164,168.57169,0.59049153,754.46686,169.18498,0.12455316
33,801.443,643.98755,1.0,786.3809,488.7984,0.71905714,781.50226,329.91327,0.57681274,754.3541,168.4903,0.59010875,754.51245,169.15012,0.114823
34,801.43134,643.96246,1.0,786.43176,488.8582,0.70659363,781.07733,329.45798,0.57763237,754.49817,168.43285,0.6151759,754.63306,169.12418,0.11754617
35,801.4388,643.96936,1.0,786.4558,488.8711,0.69617355,781.4583,329.929,0.57370514,754.3376,168.48662,0.58807105,754.4032,169.16414,0.1271356
36,801.4231,643.90845,1.0,786.4507,488.7951,0.7045847,781.24445,329.1633,0.58564585,754.27484,168.36577,0.61845607,787.2634,489.12827,0.12188436
37,801.4012,643.8086,0.99686587,786.2504,488.74622,0.73450416,780.8761,329.27158,0.57982767,754.24384,168.31802,0.6086753,787.0691,489.0699,0.12023164
38,801.3787,643.80566,0.98871803,786.1542,488.6776,0.72047645,781.3552,329.8683,0.57514745,754.2454,168.29495,0.6227337,786.9821,489.0321,0.11355263
39,801.3777,643.688,0.97830117,786.34247,488.72708,0.72205365,781.2145,329.1197,0.57911044,754.22125,168.30826,0.62391394,787.15753,489.05246,0.11383447
40,801.3547,643.7289,0.9792548,786.50836,488.79114,0.7085084,781.2748,328.9479,0.59227335,754.13416,168.20787,0.63240755,787.2769,489.1385,0.115771584
41,801.14746,643.9312,1.0,786.42755,488.75192,0.70758283,781.33044,329.05066,0.57757384,754.05774,168.33992,0.6214715,787.1836,489.09604,0.11077311
42,801.1415,643.8672,0.9927059,786.4009,488.745,0.6969899,781.272,329.12222,0.57981914,754.073,168.32928,0.618974,787.1794,489.0892,0.115639694
43,801.1492,643.8606,0.99324495,786.4094,488.75558,0.69685864,780.99207,329.34778,0.58588886,754.1512,168.3616,0.6084756,787.1705,489.0968,0.11386504
44,801.27155,643.7948,0.9911528,786.3919,488.834,0.7028917,780.9984,329.3842,0.57923526,754.1064,168.3638,0.59831005,755.66504,168.36708,0.114100136
45,801.4731,643.7754,0.99290127,786.4348,488.65927,0.70334715,781.0757,329.42447,0.5924686,754.1608,168.32175,0.5929527,754.33765,168.96088,0.11572103
46,801.3995,643.7824,0.9832425,786.42633,488.44177,0.70204103,781.0825,329.3904,0.60496086,754.1241,168.1745,0.59763944,754.2865,168.82202,0.1283214
47,801.36005,643.7897,0.9827476,786.42505,488.51862,0.7116178,781.1095,329.16483,0.6045683,754.2852,168.10367,0.5940685,754.45496,168.80734,0.125772
48,801.3104,643.9631,0.9963503,786.3869,488.58585,0.7164373,781.2351,328.9381,0.6229293,754.29425,168.13971,0.58455354,754.4585,168.83778,0.11887158
49,801.2938,643.76013,0.9927435,786.39136,488.589,0.71150875,781.20874,328.99622,0.6232274,754.2382,168.13287,0.60188055,754.3988,168.80647,0.11685693
50,801.186,643.7873,0.9965461,786.3354,488.60822,0.71406186,781.09283,329.10376,0.59377784,754.31036,168.14656,0.5986801,754.43665,168.82635,0.10766393
51,801.23834,643.8086,0.99403477,786.32806,488.61597,0.7021376,781.0758,329.07983,0.60807323,754.22656,168.10378,0.5911576,754.4175,168.77191,0.12001917
52,801.22266,643.83093,0.98947006,786.3589,488.56622,0.70790756,781.0797,329.1091,0.60241437,754.2208,168.09189,0.6063809,787.1382,488.94128,0.10786331
53,801.34686,643.7646,0.9909398,786.47327,488.65454,0.71399647,781.1279,329.02133,0.6177551,754.36957,167.96678,0.6016798,787.26953,488.93875,0.124479294
54,801.3028,643.84924,0.9917833,786.47675,488.65582,0.74390304,781.0208,329.04593,0.6149587,754.4298,167.9595,0.5996005,754.62946,168.7971,0.12511288
55,801.2841,643.81445,0.99229324,786.4565,488.67358,0.7424776,781.08356,329.04422,0.61106384,754.4075,168.01668,0.59842604,754.57495,168.81549,0.12647246
56,801.56604,643.61975,0.99518883,786.44464,488.67355,0.7443012,781.171,329.0058,0.6097826,754.4364,167.98769,0.5807554,754.6711,168.80672,0.1320834
57,801.71,643.6154,0.988992,786.4349,488.62228,0.7433974,781.129,329.13303,0.59519756,754.47406,168.01309,0.6026414,787.25757,488.84207,0.12647149
58,801.6453,643.74664,0.99372447,786.5098,488.62326,0.73349524,781.1445,329.0367,0.6074158,754.57104,168.04024,0.6037987,754.7225,168.7607,0.13094938
59,801.4581,643.6315,0.99912566,786.4807,488.45847,0.7210821,781.16895,329.0303,0.61567223,754.5879,168.0192,0.60728055,787.2559,488.79205,0.12270049
60,801.32825,643.6463,0.98956466,786.44385,488.51685,0.7277799,781.1138,328.9708,0.61235756,754.5803,167.96027,0.62689173,787.2273,488.83063,0.12431969
61,801.6936,643.4937,0.9900842,786.4481,488.66534,0.7356657,781.09485,329.049,0.61407775,754.5734,167.98582,0.6231174,787.25836,488.91772,0.12524895
62,801.43884,643.3921,0.9832748,786.4678,488.71066,0.7332,781.0929,329.08286,0.611722,754.54724,167.95404,0.60860246,787.27765,488.95642,0.12798846
63,801.56665,643.4256,0.9803466,786.4261,488.69537,0.7476588,781.0974,328.9561,0.6124737,754.4826,167.97726,0.62460893,787.22766,488.95502,0.1226705
64,801.611,643.44147,0.9843502,786.46027,488.65503,0.7587967,781.1658,329.0507,0.6119816,754.47,168.06404,0.62779784,787.24133,488.94534,0.11524085
65,801.5481,643.40125,0.97523683,786.37866,488.6679,0.7599517,781.09863,328.93857,0.6249691,754.37085,167.96347,0.61364263,787.1984,488.9308,0.11677507
66,801.55273,643.4148,0.9764815,786.4069,488.6286,0.75365585,781.1456,328.8984,0.62587976,754.4405,167.9486,0.619502,787.1992,488.90378,0.120446235
67,801.4797,643.3987,0.9790936,786.40906,488.60925,0.74447554,781.1136,328.95517,0.62224865,754.4531,167.9867,0.6348461,787.2138,488.90433,0.11917583
68,801.4392,643.44946,0.97005713,786.47797,488.53528,0.7327834,781.2046,329.01605,0.62456083,754.3839,167.92651,0.6417783,787.2938,488.8253,0.12246739
69,801.4093,643.48193,0.9719848,786.4312,488.57983,0.74341786,781.2105,329.0138,0.61246663,754.415,167.92232,0.640809,787.2153,488.88248,0.12254169
70,801.46576,643.4406,0.9806871,786.47235,488.4487,0.7401049,781.07007,329.07538,0.6312652,754.40686,167.9224,0.621645,754.47614,168.58936,0.12412822
71,801.4376,643.4594,0.9813036,786.4716,488.4585,0.7433808,781.0943,329.11676,0.64043695,754.4048,167.97209,0.6217019,754.464,168.63153,0.1281381
72,801.58374,643.3648,0.9895715,786.4528,488.42047,0.7342517,781.027,329.08002,0.62763983,754.37885,168.03493,0.6257742,754.37994,168.70335,0.118556924
73,801.2279,643.5902,0.9385318,786.4235,488.4562,0.7533923,781.1844,329.03845,0.63736093,754.2932,168.08481,0.6188867,754.3068,168.71289,0.10932707
74,801.23444,643.57855,0.9352843,786.4339,488.46313,0.740221,781.15924,329.06772,0.63072497,754.23157,168.09631,0.61730886,787.1959,488.8236,0.10698815
75,801.09863,643.598,0.9405655,786.4492,488.49448,0.7596898,781.2964,328.7902,0.5977368,754.2034,168.05019,0.62403905,787.2068,488.8751,0.10473077
76,801.0573,643.6284,0.94338,786.4351,488.5315,0.75199383,780.8273,328.98285,0.61628044,754.21985,168.08255,0.61543304,787.1863,488.8748,0.10909548
77,801.2326,643.6141,0.97894245,786.4849,488.67102,0.75014967,781.29364,328.80667,0.61587155,754.1887,168.15297,0.6231152,754.20123,168.82016,0.11023678
78,801.1836,643.52563,0.96596634,786.4343,488.6981,0.7397799,781.3731,328.87582,0.62151945,754.10455,168.09933,0.5996098,787.2074,489.0357,0.116537884
79,801.44,643.6356,1.0,786.41626,488.7565,0.74440396,781.23615,328.97818,0.62231314,754.1467,168.19742,0.6024932,787.18274,489.09827,0.11797385
80,801.34595,643.64453,1.0,786.4004,489.02612,0.75102746,781.1117,328.99612,0.6222681,754.0842,168.24313,0.6140826,787.20856,489.21072,0.12325931
81,801.3045,643.6892,1.0,786.359,488.79214,0.7411016,781.2383,329.0313,0.6125948,754.0392,168.18071,0.60909,787.08905,489.16788,0.11432493
82,801.12524,643.58936,0.9791394,786.2414,488.83783,0.74166465,781.3778,329.90738,0.614858,753.87775,168.18019,0.6146659,787.0545,489.1958,0.11926344
83,801.03925,643.56964,0.9817564,786.2268,488.8288,0.7387625,781.21313,329.1612,0.6148736,754.0096,168.12508,0.6221088,787.01935,489.1854,0.120029196
84,800.81354,643.52625,0.93769014,786.09296,488.96323,0.7663742,781.3931,329.92798,0.60743636,753.8193,168.05081,0.5988182,753.8127,168.90263,0.13482322
85,800.8702,643.5666,0.935804,786.10986,488.89352,0.7520714,780.8405,329.37466,0.59865785,753.95776,168.22194,0.6066621,753.98236,169.06021,0.1330458
86,800.84705,643.56396,0.9355889,786.1616,488.85165,0.7541809,781.39966,329.89133,0.59212977,753.9496,168.32066,0.5988518,753.89343,169.11925,0.120599836
87,800.88495,643.5521,0.94470483,786.27747,488.89706,0.74627215,780.889,329.4262,0.5908492,754.07715,168.32603,0.5989441,754.07904,169.08342,0.12696096
88,800.81854,643.5571,0.94066423,786.3225,488.93503,0.73587954,781.06793,329.47186,0.5936412,754.25885,168.37761,0.5809458,754.27893,169.05505,0.13091633
89,801.001,643.5003,0.990715,786.409,488.91443,0.7138791,780.9542,329.3986,0.603434,754.2823,168.13562,0.5833316,754.3514,168.84528,0.14311323
90,800.99994,643.60754,0.99567086,786.40204,488.91855,0.7138656,781.03046,329.42648,0.60194427,754.1588,168.29791,0.57877076,754.19476,168.98984,0.13318607
91,801.0807,643.553,0.9923406,786.44904,488.87375,0.7236659,780.9853,329.441,0.6040899,754.1409,168.2892,0.56256026,754.208,169.06004,0.14605004
92,801.1432,643.40826,1.0,786.5092,488.91235,0.7109961,781.0671,329.4942,0.59678435,754.04224,168.29236,0.56095314,754.091,169.05609,0.14555457
93,801.1155,643.4723,0.99755555,786.39655,488.8186,0.73105675,781.06476,329.3961,0.6152863,754.1601,168.34302,0.5574414,754.2683,169.07446,0.14075385
94,801.2055,643.41473,0.9919954,786.338,488.87518,0.7318474,781.73157,329.93942,0.6059895,754.22736,168.13464,0.5707638,754.31146,168.83453,0.15274163
95,801.2531,643.41656,0.99345165,786.3824,488.77435,0.7356455,781.6466,330.07025,0.5987971,754.2378,168.1473,0.57448244,754.3761,168.85167,0.15300159
96,801.34515,643.4187,0.9786048,786.4179,488.73123,0.73897517,781.42285,328.94415,0.58431536,754.2319,168.20995,0.5673445,754.36554,168.90413,0.15774761
97,801.3962,643.44104,0.98557657,786.46484,488.7207,0.74137306,781.5661,328.86224,0.5945525,754.2556,168.22054,0.5769135,754.4119,168.87047,0.1626589
98,801.5037,643.4644,0.9884783,786.4203,489.0168,0.7648742,781.49036,328.7978,0.58841264,754.4083,168.09346,0.57023066,754.58936,168.87737,0.16184184
99,801.5209,643.4439,0.98613966,786.5244,488.986,0.75628144,781.2748,329.09357,0.59583235,754.79333,167.8896,0.62131625,755.25714,168.88464,0.15796983
100,801.52673,643.366,0.9738461,786.6389,488.8625,0.73287654,781.414,329.16568,0.6065598,754.9272,168.46194,0.61382675,755.4113,168.96788,0.13174422
101,801.4335,643.36316,0.9766827,786.6051,488.9173,0.7416382,781.38226,329.09534,0.601608,754.9235,167.9419,0.6348657,755.4908,168.97694,0.15185384
102,801.3605,643.3545,0.9777605,786.4799,488.85846,0.7470067,781.3783,329.21097,0.59509635,754.654,168.00401,0.6140778,755.01294,168.81264,0.13545908
103,801.28705,643.3695,0.9745232,786.5455,488.83145,0.75748247,781.34015,329.17117,0.5932755,754.67206,167.93407,0.6000172,754.9519,168.74622,0.14594908
104,801.1475,643.3625,0.971226,786.68146,488.7716,0.7445473,781.17456,329.1379,0.5893324,754.59656,167.99803,0.58708483,754.87317,168.74612,0.14125596
105,801.2281,643.3634,0.97671205,786.5703,488.764,0.74860746,781.0892,329.15158,0.59572893,754.5584,167.98155,0.59633934,754.752,168.80074,0.14649968
106,801.3232,643.4719,0.9946071,786.5331,488.775,0.74962074,781.0894,329.18094,0.5917382,754.49493,167.9706,0.59901553,754.689,168.70341,0.14085023
107,801.3273,643.5015,0.99305165,786.534,488.8255,0.7571851,781.0896,329.186,0.5865168,754.648,167.964,0.5935344,754.808,168.79892,0.14222911
108,801.42975,643.461,0.99310505,786.50775,488.7544,0.7493532,781.17084,329.13538,0.59540963,754.5565,167.93631,0.61407936,754.7908,168.75232,0.13182768
109,801.2985,643.44495,0.9891563,786.55096,488.83316,0.7574154,781.0222,328.9898,0.5821455,754.55304,168.01178,0.5866962,754.6197,168.8062,0.14873378
110,801.29156,643.35315,0.983372,786.55945,488.77713,0.7603284,780.9225,328.81253,0.5953095,754.49365,167.97273,0.6093302,754.6521,168.71576,0.13724267
111,801.33826,643.3895,0.9797413,786.56714,488.78412,0.7542698,780.98627,328.9497,0.60496205,754.49585,167.97641,0.5981117,754.67694,168.71788,0.14328553
112,801.2741,643.6027,0.98239654,786.5175,488.75873,0.7418758,781.007,329.05478,0.5922431,754.4689,167.9434,0.6148515,754.6951,168.77046,0.13535687
113,801.37756,643.40845,0.98364794,786.72516,488.6596,0.7218515,781.00085,329.00247,0.6003625,754.47565,167.93884,0.61153716,754.7459,168.73691,0.13063674
114,801.42816,643.3825,0.9870098,786.5928,488.62534,0.7358232,780.9016,329.05655,0.59818304,754.4467,167.91571,0.6202088,754.6854,168.77083,0.14345892
115,801.33905,643.4635,0.9834359,786.5748,488.60135,0.7286613,781.1298,328.92712,0.6112829,754.4237,167.89105,0.6067695,754.6771,168.73383,0.14501846
116,801.3717,643.41364,0.98589057,786.5655,488.5324,0.7345159,781.23206,328.91116,0.6141124,754.42487,167.79924,0.60003525,754.6921,168.68611,0.14129724
117,801.26587,643.4629,0.9750659,786.54315,488.55392,0.73762125,781.0841,328.94922,0.60530174,754.4173,167.81169,0.59262735,754.69714,168.68538,0.15026245
118,801.2497,643.4649,0.9701192,786.54736,488.5279,0.74202263,781.09717,329.02432,0.59439296,754.4722,167.86311,0.5958579,754.76117,168.68239,0.14108191
119,801.32587,643.4144,0.97151124,786.46655,488.5255,0.7430277,781.0565,329.0357,0.5965412,754.34955,167.81067,0.60461897,754.6831,168.64247,0.13494371
120,801.3783,643.39685,0.9751401,786.3921,488.4889,0.7548245,780.88403,329.0889,0.5900321,754.3788,167.99225,0.5870293,754.65375,168.75424,0.13424629
121,801.3895,643.42993,0.97838706,786.4294,488.48898,0.7595391,781.0305,329.11414,0.5996307,754.3501,167.886,0.5955138,754.5794,168.6804,0.13855502
122,801.29004,643.45715,0.9689031,786.34314,488.5063,0.7596393,780.8829,329.0057,0.60000116,754.24023,167.90678,0.60604376,754.4978,168.6474,0.12885264
123,801.30585,643.41614,0.97579074,786.3948,488.50336,0.76385295,780.8952,328.95724,0.59850264,754.1895,167.83263,0.6042275,754.4842,168.5792,0.12655282
124,801.36334,643.37885,0.9784657,786.3461,488.5219,0.759527,780.83093,329.00037,0.587201,754.17505,167.78746,0.60770255,754.38776,168.52554,0.115706086
125,801.4088,643.4486,0.9803899,786.30927,488.41348,0.75031185,780.9523,328.97012,0.59728736,754.1647,167.81355,0.6055493,754.3982,168.53389,0.12619153
126,801.381,643.4077,0.9771693,786.3669,488.4046,0.76302505,780.94434,328.87573,0.60013765,754.27136,167.84326,0.6138291,754.49274,168.5163,0.11695235
127,801.38824,643.4358,0.97864777,786.42267,488.4195,0.75606245,780.91675,328.9768,0.6010207,754.2616,167.74731,0.62678224,754.4866,168.47842,0.12624472
128,801.6381,643.2746,0.96280366,786.3968,488.37274,0.7484705,780.86194,329.12854,0.5724775,754.24384,167.61963,0.6231063,754.5231,168.44618,0.1244625
129,801.69403,643.322,0.9654422,786.3229,488.25494,0.7599034,780.77856,328.98785,0.5843121,754.23584,167.60382,0.62487006,754.4625,168.44585,0.12805597
130,801.64594,643.42786,0.97298616,786.3784,488.1966,0.7562387,780.96716,328.93845,0.59981567,754.2493,167.63809,0.6290354,754.48737,168.44724,0.12228069
131,801.82605,643.3607,0.982083,786.2804,488.16092,0.7604379,781.0079,328.87708,0.6108032,754.2526,167.63957,0.62022483,754.5173,168.45111,0.12561293
132,801.8152,643.3911,0.982421,786.4022,488.1888,0.76821953,781.1676,328.58536,0.60147655,754.2818,167.61621,0.6310066,754.51654,168.47514,0.11962709
133,801.8024,643.32764,0.98583126,786.32513,488.30103,0.73755443,780.8587,328.86224,0.5972661,754.3565,167.66121,0.6312259,754.62714,168.54298,0.107117206
134,801.2138,643.4787,0.9425275,786.2806,488.28693,0.74137557,780.9744,328.80722,0.60906035,754.1514,167.66225,0.6132894,754.3524,168.44113,0.13956122
135,801.42944,643.4165,0.97816044,786.32153,488.30518,0.74414754,781.1068,328.8854,0.6117045,754.13947,167.6738,0.6067672,754.3563,168.466,0.14725044
136,800.9446,643.34753,0.9000699,786.78174,488.4946,0.7088236,780.8571,328.93283,0.58676463,754.2384,167.75201,0.61503714,754.46564,168.45197,0.15509811
137,801.2653,643.46436,0.9477384,786.2527,488.356,0.72079486,780.9524,328.89563,0.6008889,754.2335,167.79314,0.60230124,754.41364,168.54153,0.15030703
138,801.4029,643.45917,0.97887343,786.3023,488.34906,0.719631,780.8254,328.92368,0.58854324,754.4403,167.78633,0.60519296,754.7385,168.54224,0.13608266
139,801.31903,643.4474,0.96283704,786.2934,488.36035,0.72926855,780.797,328.9071,0.59353197,754.3774,167.79315,0.6076396,754.6321,168.56662,0.14032252
140,801.2085,643.4631,0.94178754,786.2934,488.454,0.7367025,780.8045,328.84787,0.5885545,754.25226,167.76295,0.6233915,754.5102,168.56787,0.12404306
141,801.3731,643.45325,0.963101,786.119,488.58057,0.7362329,780.8713,328.98126,0.58520764,753.9809,167.94449,0.57865554,754.0351,168.78119,0.11539072
142,801.45667,643.45,0.97359943,786.3087,488.56372,0.73852426,780.87354,329.10144,0.58653045,754.0447,167.90637,0.5646041,754.12805,168.85173,0.11828001
143,801.5642,643.6325,1.0,786.18414,488.6261,0.7648275,781.20465,328.96564,0.5871189,753.9971,168.01677,0.60668004,754.08606,168.90411,0.10663425
144,801.3869,643.7906,0.99761957,786.27936,488.5904,0.74303454,781.09796,329.0298,0.5858698,754.0918,168.6677,0.581808,754.02673,168.95694,0.12980615
145,801.28174,643.8551,0.98853713,786.10614,488.62598,0.7695472,780.817,328.93527,0.5950912,753.84033,168.8341,0.5919925,753.72363,169.0331,0.119220756
146,801.2946,643.86615,0.98106843,786.0521,488.5581,0.7492754,780.6623,329.47098,0.59640235,753.82666,168.84937,0.5866248,753.6901,169.06274,0.12113936
147,801.24725,643.7979,0.98468214,785.9601,488.49704,0.74340385,780.68726,329.42642,0.5916615,753.80316,168.89006,0.5792619,753.6333,169.13069,0.12132272
148,801.23596,644.06384,0.9933369,786.49506,488.85593,0.73188514,780.6989,329.4461,0.5776794,753.7986,168.82675,0.597212,753.6743,169.13428,0.10721428
149,801.468,643.98083,0.9988815,785.8528,488.55707,0.7386894,780.65546,329.3934,0.5902138,753.8605,168.81206,0.59447587,786.8071,488.83658,0.108291
150,801.5107,643.91766,1.0,786.2781,488.97662,0.7483513,780.64716,329.37665,0.58702165,753.8944,168.79907,0.5874696,753.72205,169.14478,0.11283239
151,801.2612,643.84314,0.98730606,785.814,488.5465,0.7565686,780.6372,329.36832,0.5786651,753.8691,168.71767,0.57288104,753.72296,169.06862,0.11222078
152,801.3091,643.9656,0.9947561,785.7143,488.64734,0.7660974,780.6627,328.9606,0.57829195,753.86163,168.71706,0.5889229,753.7131,169.10013,0.10806596
153,801.14795,643.8373,0.9810409,785.70514,488.57056,0.77159715,780.6511,329.3931,0.5828398,753.806,168.74863,0.5993307,753.71094,169.1001,0.113742545
154,801.0284,643.8213,0.9780909,785.7301,488.64996,0.77330416,780.64594,329.80368,0.57845205,753.7707,168.74368,0.58463216,753.62866,169.16333,0.112161115
155,801.01984,643.8934,0.9769964,785.66156,488.60486,0.77355987,780.5294,329.48138,0.5904181,753.8581,168.86798,0.5805988,753.7106,169.27023,0.11667371
156,800.9121,643.88727,0.94860023,785.745,488.63507,0.7692987,780.54663,329.59814,0.60939443,753.82935,168.86781,0.61349213,753.73065,169.35254,0.11310981
