scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
157,1056.9482,759.5639,0.6359796,937.19666,644.1428,0.91826135,923.74524,446.2801,0.5383716,925.7611,206.68301,0.86700046,898.53485,119.82721,0.8093336
158,1066.6154,719.81024,0.77245903,937.63794,641.5763,0.9059652,920.02704,448.7251,0.61321026,922.80804,206.07022,0.8312276,895.8733,119.36061,0.8333737
159,1067.6832,716.6779,0.78943676,937.9439,641.46136,0.8939692,919.7051,449.12863,0.61545604,922.18835,206.57985,0.82328707,895.28375,119.36397,0.84835434
160,1114.1171,827.66016,0.6993596,936.5999,644.55316,0.88938487,922.4193,447.12347,0.47921222,924.8524,206.22997,0.8732864,897.91486,119.1744,0.7996592
161,974.88727,808.769,0.5953785,935.20905,645.1419,0.8345326,923.29865,444.16754,0.52922297,925.8634,206.65504,0.86481285,899.02,119.60202,0.798003
162,928.6312,808.7678,0.70921737,934.5884,643.7736,0.81255925,926.5122,441.65387,0.52798367,929.0274,204.84622,0.87411153,901.66064,118.80224,0.8378596
163,925.38513,808.1892,0.6976346,935.259,643.0817,0.79107535,927.30646,440.65448,0.5226229,929.99896,204.2897,0.8771642,902.6351,118.5562,0.83581734
164,966.21436,810.64526,0.6459574,935.7614,644.0438,0.77854455,925.7112,442.89624,0.51366365,928.9286,205.36069,0.8357139,901.2299,119.0846,0.8462476
165,1065.9498,744.0554,0.82794917,938.63776,642.34534,0.9040309,923.5604,446.15665,0.5079782,925.97205,206.27505,0.8876986,898.45746,119.30902,0.821144
166,1068.4314,718.75916,0.69310486,938.17053,640.767,0.894548,920.27795,448.3021,0.58160406,923.3112,205.65155,0.8359736,895.94885,119.188965,0.8275767
167,1068.642,718.2958,0.69172114,937.695,640.7222,0.89997053,919.81195,448.528,0.5873635,923.33124,206.17188,0.8443466,895.8564,119.29223,0.83411133
168,1047.7705,769.62854,0.8278954,936.6492,644.6394,0.94371223,922.14307,446.5643,0.5006474,925.19147,206.60326,0.88019884,897.9689,119.206154,0.80403614
169,948.37305,810.6036,0.76865435,933.7743,645.23126,0.8261529,923.6961,443.29343,0.5056361,925.90125,206.51978,0.8808964,899.095,119.36451,0.80906177
170,927.23987,807.59875,0.74402714,933.87805,643.8955,0.83687395,925.94604,441.22437,0.54409677,929.03156,204.7917,0.8832317,901.4644,118.75628,0.84051
171,929.9398,807.6582,0.72231203,934.05225,643.8722,0.81397307,926.4772,441.20276,0.5343635,928.87787,204.60649,0.88762033,901.3735,118.72356,0.8444281
172,997.04126,803.1006,0.74466574,935.4644,645.57336,0.8480927,924.9262,443.35498,0.5186557,927.6078,205.88295,0.854058,899.8775,119.24743,0.8360829
173,1137.7885,787.8563,0.9811457,937.8948,642.4486,0.9214253,921.3733,447.4626,0.48201445,925.00977,206.02289,0.8800424,897.7292,119.08266,0.79509795
174,1068.4989,717.75055,0.7279845,938.2282,641.53937,0.91861415,918.93066,450.03683,0.617751,921.84564,206.11867,0.82430196,895.3011,119.24033,0.8447952
175,1067.9857,719.0467,0.7315215,937.46075,642.0751,0.91440344,918.9026,450.31824,0.623892,922.45764,206.56401,0.8348198,895.5473,119.44858,0.8329966
176,1104.9231,838.003,0.72557074,936.3613,645.93365,0.89378095,921.65295,448.0092,0.49300262,925.14886,206.85971,0.87410444,898.6317,119.70827,0.7906278
177,987.81635,806.5249,0.66618514,935.78754,645.75476,0.82686806,923.7212,444.65115,0.5483953,927.19934,206.5438,0.84472775,899.9776,119.82431,0.8204979
178,934.993,808.3036,0.7031716,934.34,644.0934,0.8009604,925.9438,442.21475,0.52668035,929.1486,204.75012,0.877243,901.8966,118.74591,0.8331599
179,928.4647,808.1393,0.80203754,935.2713,643.4915,0.78703606,927.7673,440.61542,0.53007287,930.4297,204.11392,0.8929367,903.21747,118.21084,0.8185271
180,977.01184,804.7632,0.6359205,935.61334,645.5903,0.82451767,925.8289,444.17844,0.53011787,929.0687,205.60689,0.8274155,901.39526,119.46769,0.81877846
181,1134.4639,791.5533,0.86185974,939.2441,642.00885,0.9273289,923.57355,446.69736,0.5807814,926.8209,205.98158,0.8711288,899.29865,119.224,0.85218394
182,1069.4324,712.58997,0.82184887,938.21936,640.53595,0.8546955,920.10223,449.00284,0.6242317,923.77234,205.58318,0.8474182,896.0754,119.104515,0.82404816
183,1069.7283,710.3655,0.88210094,937.9803,640.4415,0.8815855,918.99713,450.02585,0.65637577,922.9725,206.29138,0.84078074,895.65607,119.448685,0.8343786
184,1054.6351,746.1941,0.40009725,938.8552,643.14545,0.8817324,922.83453,447.26724,0.5316864,925.379,205.83548,0.88358283,898.4135,119.16728,0.83565193
185,977.0883,802.028,0.55635655,937.71497,645.7217,0.91249293,923.86224,443.99136,0.52087474,926.61566,205.55882,0.8829938,899.6565,119.054665,0.8520393
186,942.6467,809.42413,0.64888006,938.09204,644.892,0.90606225,926.79584,442.0777,0.54246986,929.1327,204.19493,0.88940555,901.8556,118.611305,0.837021
187,942.87695,809.12616,0.70643824,938.0936,644.86285,0.9285184,926.9553,442.10092,0.53354853,928.92194,204.19765,0.8830524,901.71344,118.49245,0.8283804
188,1025.623,790.5596,0.74184984,939.0323,645.10114,0.9534923,924.7478,445.1944,0.5655928,927.0482,206.0463,0.8756588,899.5008,119.29263,0.84159696
189,1152.5854,764.39557,0.8065944,939.2067,641.91406,0.9020165,921.69244,447.84134,0.5129157,924.48303,206.11652,0.8796368,897.3521,119.33347,0.7763133
190,1069.7408,710.39044,0.8589784,938.8034,641.2916,0.9095962,919.57416,449.65244,0.62023056,921.1902,206.27058,0.8425929,894.751,119.68137,0.88084656
191,1066.6404,719.5349,0.715945,938.5225,641.65265,0.88986015,921.0901,449.75653,0.5977622,923.2048,206.27878,0.85418075,895.94775,119.73246,0.8278965
192,1032.7493,785.8875,0.8066451,938.46387,646.448,0.95167637,923.6774,446.11072,0.54532063,925.2886,206.53276,0.8638874,898.4354,119.37738,0.80112755
193,947.49243,810.63196,0.69682086,935.5257,645.5562,0.83711874,925.5288,442.88815,0.5103675,927.4558,205.77048,0.8573455,899.958,118.9431,0.8509427
194,938.8607,810.8899,0.71318114,936.9928,645.1038,0.91865695,927.66895,443.5025,0.5105439,928.9974,204.66214,0.8768664,901.2671,118.807335,0.8453384
195,974.283,807.3081,0.6460235,937.0359,645.90643,0.91293687,924.6985,445.1678,0.61443555,926.916,206.71254,0.8635718,899.38293,119.8519,0.826331
196,1117.7135,827.0605,0.73205507,940.0224,646.3961,0.96794224,924.2081,450.30093,0.6367703,924.57074,207.10948,0.8574616,896.3222,120.23612,0.81311816
197,1067.5608,726.4087,0.8561723,940.01514,644.98425,0.917927,919.7559,452.5389,0.64074385,920.9408,206.86838,0.831038,893.51526,119.236824,0.89273703
