scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
18,927.44666,540.8008,0.8730852,794.4573,491.04178,0.8695593,767.7205,344.1102,0.7095626,730.9469,187.36865,0.85945976,794.97,491.1369,0.12749988
19,927.53564,540.876,0.8785668,794.47906,491.07407,0.86987954,767.7517,344.19858,0.7219837,730.95416,187.53935,0.85720277,794.97943,491.15134,0.13213232
20,927.49225,540.7654,0.860316,794.5423,491.1482,0.85975397,767.7261,344.12366,0.701495,730.94336,187.45776,0.84582376,795.0133,491.20053,0.12042868
21,927.4729,540.8498,0.87805563,794.4891,491.05667,0.8731676,767.89307,344.21225,0.6622531,730.99146,187.35695,0.84950155,794.75995,490.82056,0.11817533
22,927.52246,540.8334,0.878019,794.4821,491.0759,0.8770601,767.8115,344.1865,0.6770146,731.07526,187.35002,0.85023224,794.7885,490.8648,0.12245185
23,927.58875,540.87976,0.88016784,794.4551,491.05588,0.8792871,767.7763,344.20578,0.6276308,731.0915,187.29945,0.84413016,794.7826,490.83493,0.12088112
24,927.6351,540.9621,0.87502503,794.40546,491.02704,0.8775932,767.6843,344.14127,0.6536139,731.10236,187.25766,0.84746397,794.7009,490.7482,0.12125969
25,927.5672,540.83777,0.8687762,794.43854,490.98904,0.8885943,767.70447,344.07904,0.66026103,731.1032,187.08583,0.8396152,794.7516,490.7929,0.12798971
26,927.5619,540.8387,0.86810637,794.47186,490.8703,0.8922542,767.6924,344.15417,0.66762525,731.0426,187.09653,0.8445106,794.7861,490.69623,0.12728977
27,927.60144,540.8371,0.86423635,794.49365,490.84634,0.9028117,767.7899,344.0364,0.6648916,731.0981,187.14195,0.8450928,794.794,490.67902,0.12421607
28,927.7881,540.7998,0.8532703,794.5058,490.85242,0.8991418,767.7531,343.876,0.7044082,731.1409,187.0463,0.84273314,795.0256,490.9584,0.13000073
29,927.515,540.80334,0.8776978,794.63416,490.77597,0.8723208,767.7145,343.9164,0.68224007,731.1254,187.06348,0.8513619,795.1411,490.91592,0.13738552
30,927.4809,540.8208,0.89021987,794.52985,490.77133,0.8815034,767.67737,343.93723,0.6780818,731.1463,187.00468,0.8476923,795.0432,490.9322,0.13534223
31,927.66766,540.7432,0.88639855,794.6098,490.8081,0.868321,767.643,343.87628,0.68518245,731.17773,187.00467,0.85944813,795.13696,490.9576,0.13521984
32,927.6679,540.7245,0.8911395,794.58295,490.82803,0.86918443,767.6268,343.80054,0.67969394,731.16583,187.07968,0.88074905,794.9062,490.65167,0.13053271
33,927.6765,540.74927,0.8992657,794.61676,490.82294,0.8817002,767.7921,343.7967,0.6830707,731.1265,186.92226,0.84860015,795.1015,490.9812,0.13224493
34,927.7181,540.73254,0.89568686,794.6081,490.84833,0.88200945,767.77576,343.8115,0.6859134,731.03827,186.84041,0.8609205,795.0693,491.01495,0.12941572
35,927.72906,540.7444,0.89850897,794.61365,490.82727,0.88657117,767.5578,343.7846,0.68413335,731.031,186.8574,0.85522634,794.93616,490.6933,0.12503132
36,927.74854,540.73126,0.877647,794.6079,490.8182,0.87925136,767.6732,343.7947,0.68056524,730.98584,186.86163,0.8539126,795.05963,491.01147,0.13283202
37,927.7249,540.79333,0.8449997,794.57355,490.7576,0.88573563,767.70917,343.5635,0.70022345,730.982,187.0156,0.8432291,794.8717,490.6365,0.1295327
38,927.5677,541.0838,0.85622567,794.5622,490.68478,0.88387024,767.68616,343.80597,0.6769432,730.8815,187.07376,0.8817848,794.85425,490.57422,0.13330404
39,927.238,541.2774,0.85588145,794.543,490.62692,0.88586336,767.66907,343.8174,0.6719999,731.04865,186.96848,0.88153166,794.8057,490.56302,0.13934813
40,927.1712,541.267,0.86294246,794.47784,490.65424,0.8905699,767.7473,343.80853,0.6700044,731.2198,186.83884,0.8546423,794.7307,490.61514,0.13464852
41,927.4154,541.21747,0.8849327,794.4749,490.6484,0.8935268,767.7875,343.73337,0.6796558,731.22424,186.86084,0.84357464,794.775,490.5794,0.12514846
42,927.42816,541.18756,0.8731186,794.52435,490.66196,0.8919995,767.84033,343.76752,0.68400323,731.1654,186.78651,0.8634743,794.8089,490.56155,0.12159279
43,927.4548,541.216,0.8827156,794.5382,490.64053,0.89437854,767.7654,343.79584,0.68687165,731.2039,186.81134,0.8452341,794.8236,490.5247,0.11640201
44,927.41614,541.15546,0.8769002,794.5146,490.5909,0.9176726,767.6937,343.8121,0.67971194,731.19934,186.86772,0.84212404,794.78906,490.51617,0.1118064
45,927.2794,541.16174,0.8978305,794.4957,490.53427,0.903513,767.7057,343.8855,0.70137197,731.1955,186.83488,0.8424524,794.7411,490.46194,0.12428421
46,927.26904,541.2311,0.8972817,794.50854,490.5816,0.91416895,767.77405,343.89844,0.7049911,731.20746,186.88554,0.8448712,794.7518,490.57657,0.13013828
47,927.21,541.16174,0.9300188,794.50616,490.56607,0.91647404,767.7091,343.8609,0.7101414,731.1988,186.92726,0.8470977,794.7633,490.56598,0.13327162
48,927.09283,541.15594,0.9376957,794.49255,490.61227,0.9285694,767.7225,343.99533,0.6947055,731.1772,186.92104,0.84870464,794.77216,490.60068,0.13237439
49,927.221,541.17957,0.9168816,794.4484,490.5818,0.9173241,767.6984,343.9731,0.6962407,731.14984,186.9094,0.84980226,794.8856,490.7927,0.12622726
50,927.2039,541.2787,0.88149214,794.4427,490.5972,0.9057295,767.7257,343.95425,0.71745193,731.1414,186.8486,0.84205955,794.87744,490.80035,0.13744918
51,927.14294,541.4183,0.9134371,794.46844,490.5621,0.90254843,767.65216,343.93298,0.7182211,731.1917,186.91864,0.85160536,794.7356,490.50348,0.14028503
52,927.1429,541.5326,0.9229598,794.45654,490.4965,0.883222,767.6829,343.75192,0.7187636,731.18494,186.97122,0.8376251,794.7513,490.4185,0.1409597
53,927.14685,541.5266,0.91842866,794.45514,490.58817,0.8983982,767.5139,343.78952,0.69741535,731.1447,186.9517,0.83958924,794.6966,490.5059,0.13398857
54,927.0842,541.51624,0.89980793,794.4365,490.5413,0.90209615,767.6061,343.867,0.6932042,731.1398,186.96324,0.8513701,794.826,490.73242,0.13332103
55,927.10754,541.4719,0.9122176,794.38464,490.53897,0.892088,767.5617,343.77753,0.70951515,731.1369,186.96559,0.8530671,794.792,490.73517,0.14283904
56,926.9528,541.4658,0.91123295,794.3499,490.6607,0.8914787,767.5284,343.63602,0.70630807,731.10913,186.97243,0.8473355,794.7677,490.8374,0.14041384
57,927.14777,541.32764,0.9183617,794.441,490.6814,0.9022007,767.51434,343.59763,0.7037033,731.0675,186.96297,0.84754336,794.8475,490.8609,0.1480304
58,927.14355,541.2725,0.90979445,794.5079,490.694,0.9014667,767.6832,343.65616,0.69341505,731.06683,186.96585,0.84752446,794.9188,490.86786,0.15439615
59,927.2954,541.19403,0.9063157,794.5696,490.6399,0.9023807,767.6142,343.70255,0.68867254,731.1325,186.9939,0.843844,794.9321,490.83292,0.15299578
60,927.4137,541.1719,0.90730244,794.6569,490.64053,0.9167168,767.70337,343.68094,0.6892711,731.06586,186.99976,0.8250887,795.0478,490.82745,0.14370997
61,927.32513,541.3117,0.91054344,794.43225,490.46338,0.896415,767.70013,343.70306,0.69973075,731.0292,187.08607,0.84032863,794.8309,490.71594,0.14643101
62,927.33405,541.4095,0.9058281,794.60333,490.7018,0.8877347,767.68286,343.75732,0.7020293,731.04517,187.12138,0.8274104,794.844,490.57477,0.149714
63,927.2172,541.3784,0.9144601,794.53296,490.77203,0.874873,767.66864,343.79495,0.7020909,731.0419,187.20349,0.8271636,794.94073,490.9894,0.1527925
64,927.1208,541.4067,0.9142368,794.54724,490.7364,0.8638033,767.68274,343.89584,0.68162966,730.989,187.1189,0.868971,794.868,490.53806,0.15368474
65,927.19305,541.28516,0.9222235,794.5207,490.63806,0.8687918,767.69714,343.89902,0.69709474,731.0707,187.1897,0.80767816,794.9361,490.89062,0.16414438
66,927.386,541.0754,0.9182246,794.5438,490.56183,0.86267006,767.6623,343.85706,0.689431,731.1397,187.14745,0.81780976,794.94116,490.8085,0.16554917
67,927.06213,541.186,0.9237042,794.5386,490.5602,0.86862373,767.6286,343.83926,0.69136125,731.2314,187.15176,0.81367964,794.93243,490.80215,0.16319615
68,927.2612,541.1392,0.90481704,794.52686,490.4304,0.91155404,767.63086,343.80374,0.6864858,731.21436,187.16394,0.8362632,794.825,490.31696,0.14885798
69,927.2502,541.10077,0.920001,794.53094,490.51657,0.919483,767.59,343.84708,0.67692405,731.22394,187.13478,0.8446367,794.824,490.47418,0.14866304
70,927.2514,541.07776,0.9165386,794.4789,490.58725,0.918324,767.67584,343.8273,0.678823,731.267,187.14647,0.83258367,794.77594,490.56592,0.14976367
71,927.2992,541.1017,0.90783143,794.4276,490.64987,0.9255821,767.49115,343.6957,0.68514174,731.28314,187.1497,0.8430642,794.7261,490.62088,0.13881095
72,927.27655,541.1468,0.9139183,794.4136,490.8149,0.9145703,767.65216,343.82675,0.6834569,731.28235,187.11884,0.82486767,794.70447,490.80075,0.1492402
73,927.5444,541.1388,0.9055345,794.3037,490.7871,0.9046055,767.6384,343.8282,0.70070785,731.257,187.11182,0.8482259,794.5789,490.73718,0.1521366
74,927.5534,541.13763,0.9100499,794.2884,490.80008,0.89488417,767.6604,343.81503,0.69343305,731.2414,187.09035,0.843767,794.5622,490.72632,0.14748728
75,927.42395,541.1724,0.9063515,794.2761,490.78772,0.8957105,767.6221,343.76685,0.69470614,731.23047,187.08997,0.84860605,794.56305,490.72208,0.15352497
76,927.4941,541.1751,0.89843196,794.2194,490.78537,0.89504594,767.6181,343.71646,0.69838846,731.2905,187.1125,0.85010296,794.4824,490.71664,0.1525488
77,927.3289,541.18085,0.91052747,794.2083,490.76144,0.89467186,767.6859,343.71304,0.7058399,731.29736,187.12984,0.8527215,794.48975,490.68753,0.15422447
78,927.5911,541.13544,0.9080348,794.25385,490.7597,0.8954369,767.72797,343.76227,0.7062725,731.2638,187.12775,0.85722053,794.52203,490.6294,0.14812894
79,927.52216,541.2027,0.9039496,794.26776,490.72418,0.8922735,767.7172,343.7536,0.7035201,731.0768,187.11644,0.8585193,794.56067,490.62,0.14980735
80,927.2693,541.1918,0.9250398,794.35126,490.7774,0.89840305,767.6958,343.86923,0.7062961,730.9896,187.04585,0.84892887,794.63086,490.6446,0.14030997
81,927.28046,541.24365,0.9193863,794.4042,490.8109,0.89611727,767.6101,343.81284,0.7146712,730.9054,187.10657,0.84006697,794.64594,490.70798,0.13279715
82,927.1944,541.3234,0.9228764,794.4648,490.84512,0.8936262,767.69684,343.68542,0.72807664,730.89813,187.13844,0.8361938,794.66876,490.72244,0.13129425
83,927.0604,541.3571,0.9285499,794.4376,490.89954,0.90061265,767.8169,343.77963,0.68131995,730.8727,187.2007,0.83226883,794.7781,491.09882,0.13609259
84,926.9948,541.3908,0.9313147,794.51373,490.98456,0.8861588,767.904,343.70074,0.7013776,730.7727,187.30745,0.8522507,794.8353,491.12723,0.12999967
85,927.08154,541.4084,0.92542875,794.59656,491.02542,0.8804,767.77637,343.8735,0.7073731,730.8428,187.309,0.8557485,794.899,491.1501,0.13167478
86,927.14703,541.3096,0.92092764,794.60474,491.0368,0.8788156,767.6777,343.93427,0.7168065,730.8598,187.33864,0.85582185,794.9189,491.1549,0.12687282
87,927.16833,541.32294,0.9193355,794.59,491.0408,0.8836558,767.5081,344.01187,0.70474523,730.82025,187.3811,0.8563342,794.87225,491.17358,0.13893282
88,927.14056,541.2794,0.91919494,794.62665,491.08047,0.86173344,767.6273,343.94263,0.7128503,730.8705,187.3496,0.8490173,794.95966,491.18768,0.12789614
89,927.1655,541.2483,0.93203366,794.6559,491.04678,0.8746663,767.5338,343.88275,0.71828854,730.78955,187.39677,0.85602033,794.86554,490.91025,0.12771425
90,927.1649,541.25745,0.92659247,794.66394,491.13458,0.87461144,767.6875,344.03238,0.72637475,730.7001,187.49812,0.87143606,794.97546,491.2762,0.1308414
91,927.1632,541.278,0.92819464,794.6691,491.04236,0.8614836,767.6568,344.18222,0.71054333,730.73004,187.51085,0.8625725,794.99896,491.1661,0.13389137
92,927.20416,541.2816,0.9214491,794.6486,491.26898,0.87651265,767.50214,344.26138,0.69258094,730.58057,187.57153,0.86357194,794.9279,491.4133,0.13333932
93,927.1821,541.2905,0.92310596,794.571,491.08536,0.8856542,767.77313,344.11707,0.7018391,730.73254,187.5111,0.8726501,794.90204,491.20975,0.12968905
94,927.1609,541.27496,0.92632425,794.54974,490.99094,0.87967306,767.66156,344.06686,0.69864464,730.8301,187.32712,0.8600538,794.90656,491.13528,0.1261876
95,927.1648,541.2699,0.9280563,794.5263,490.94708,0.88477564,767.789,344.01807,0.6972628,730.9346,187.35182,0.8583353,794.8882,491.09937,0.13668856
96,927.16833,541.2397,0.9180503,794.5299,491.0254,0.89504063,767.8887,344.24738,0.69216096,731.01764,187.38261,0.8421602,794.86017,491.13733,0.12832737
97,927.2214,541.21906,0.9264523,794.4239,490.97214,0.8955131,767.8652,344.211,0.6829568,730.9683,187.41888,0.85309476,794.7768,491.12784,0.12873718
98,927.1786,541.24274,0.92684543,794.4453,491.0411,0.8836138,767.82666,344.20108,0.7015859,730.94147,187.38997,0.8598908,794.79407,491.18945,0.12856552
99,927.16644,541.2458,0.9268039,794.41266,491.02893,0.88510317,767.84827,344.2387,0.7239337,730.9398,187.39418,0.8616426,794.4741,491.17807,0.12428271
100,927.2032,541.228,0.9292521,794.3381,490.98007,0.9055675,767.87244,344.3467,0.7090701,730.89825,187.35928,0.85701513,794.4646,491.1988,0.108561575
101,927.15576,541.27527,0.9274477,794.3735,491.0196,0.89135444,768.04175,344.24377,0.7206487,730.9004,187.3494,0.8556975,794.459,491.19073,0.1215339
102,927.1637,541.2725,0.93074435,794.4202,491.01947,0.88580686,768.0418,344.24902,0.7249615,730.9432,187.32886,0.8529614,794.51166,491.17038,0.1203009
103,927.1808,541.3015,0.93289375,794.4084,491.02286,0.89931035,768.0475,344.25647,0.7257074,730.9923,187.15646,0.8364942,794.5073,491.15088,0.11508626
104,927.0804,541.326,0.9315506,794.4152,491.0083,0.8889182,768.10254,344.23373,0.71289706,730.9172,187.3634,0.8434913,794.5346,491.1781,0.11873888
105,927.09863,541.34753,0.94737184,794.4249,490.9948,0.9079603,768.04504,344.2565,0.72709584,730.8998,187.3521,0.8556841,794.55316,491.13867,0.11414015
106,927.08887,541.31604,0.93860716,794.3595,490.88416,0.89389336,767.9665,344.19547,0.7321655,730.8763,187.35852,0.8443864,794.7401,491.0177,0.124177165
107,927.0844,541.31433,0.9384874,794.34247,490.81296,0.8993329,767.9568,344.23376,0.71785754,730.889,187.35394,0.84183645,794.72,490.96652,0.12579668
108,927.03656,541.26447,0.92436594,794.3257,490.79272,0.90895367,767.8775,344.2208,0.7207887,730.8793,187.37135,0.8407056,794.53754,490.96033,0.11134914
109,927.09845,541.33484,0.9383272,794.3851,490.8284,0.8973554,767.85376,344.17773,0.73040885,730.8981,187.35023,0.8459503,794.53705,490.94635,0.11148034
110,927.0919,541.3415,0.9401165,794.435,490.86383,0.8980955,767.8595,344.13245,0.7315523,730.93665,187.3739,0.8424589,794.5688,490.99026,0.111217484
111,927.07556,541.3106,0.94095176,794.38995,490.78296,0.8884486,767.8442,344.13858,0.72242707,730.95056,187.3745,0.8361274,794.6477,490.64737,0.11534812
112,927.1149,541.30414,0.93116766,794.48663,490.71686,0.8890585,767.86456,344.20322,0.69124717,730.9722,187.3725,0.82871854,794.73706,490.57016,0.12078894
113,927.21875,541.2577,0.93400264,794.4982,490.64545,0.883188,767.762,344.1878,0.72521096,730.99976,187.37015,0.8214046,794.9176,490.81525,0.12411534
114,927.204,541.2407,0.9269421,794.41925,490.67352,0.89165705,767.65674,344.14835,0.731982,731.032,187.32256,0.81689495,794.8371,490.8364,0.12136489
115,927.18964,541.20776,0.9142136,794.45245,490.6783,0.89796066,767.70654,344.21542,0.71945053,731.05023,187.16835,0.8121474,794.86237,490.83337,0.12320547
116,927.2613,541.16736,0.9110125,794.40485,490.44333,0.91290087,767.72144,344.21332,0.7085898,731.1273,187.09662,0.7900955,794.7953,490.64966,0.1297527
117,927.24817,541.2134,0.92175925,794.3546,490.6489,0.9144412,767.75104,344.19128,0.7167729,731.10913,187.09431,0.8107137,794.6588,490.51248,0.12386904
118,927.234,541.16815,0.9182188,794.31384,490.7575,0.92061603,767.70337,344.15717,0.7244226,731.1945,187.11475,0.8029284,794.7333,490.9166,0.12215924
119,927.2276,541.17584,0.92466897,794.4344,490.7743,0.9172138,767.7504,344.11975,0.7174359,731.1452,187.10583,0.8117316,794.80743,490.8995,0.1286652
120,927.23553,541.1723,0.92501473,794.49445,490.73895,0.91890275,767.7755,344.1252,0.71910995,731.1426,187.09976,0.8050775,794.7389,490.54916,0.122553654
121,927.2525,541.1595,0.91718155,794.4811,490.68936,0.88546205,767.6639,344.04855,0.7130129,731.12555,187.12102,0.796758,794.67883,490.58334,0.12034248
122,927.40326,541.0555,0.90706676,794.48193,490.71536,0.89888483,767.7402,343.99872,0.72134984,731.1472,187.15674,0.7937546,794.8393,490.87906,0.11681044
123,927.3444,541.078,0.9147671,794.47955,490.69214,0.90226626,767.8157,343.989,0.7172166,731.10693,187.14807,0.7960712,794.6536,490.57968,0.12732647
124,927.4006,541.07825,0.8941397,794.5664,490.7507,0.89770764,767.6527,344.0058,0.71011037,731.0563,187.2194,0.78877205,794.7159,490.58035,0.11471165
125,927.41895,541.0446,0.90376127,794.5581,490.9239,0.8909149,767.6314,343.98465,0.69438857,731.02936,187.179,0.8025258,794.7105,490.84268,0.12587678
126,927.35406,541.0415,0.90152603,794.48,490.88608,0.8954169,767.6267,343.96252,0.68254805,731.0644,187.18176,0.79644686,794.6559,490.77722,0.12646003
127,927.3934,540.9717,0.9053759,794.47784,490.86847,0.90355325,767.6577,343.9702,0.702223,731.0639,187.1692,0.79661113,794.64,490.76062,0.12687601
128,927.37225,541.02966,0.89693487,794.45447,490.91135,0.87789315,767.59875,344.00046,0.6989303,731.05994,187.24745,0.8018652,794.88727,491.11676,0.13666278
129,927.3822,541.01166,0.8908758,794.4731,490.76898,0.88655436,767.71985,343.98883,0.69118893,731.08026,187.1661,0.8184394,794.9006,490.9786,0.14813508
130,927.3583,540.99396,0.9010976,794.48706,490.7661,0.88759285,767.663,343.94064,0.68093973,731.0043,187.22986,0.8244806,794.907,490.96124,0.15128826
131,927.3988,540.99365,0.9138656,794.54175,490.76157,0.8914981,767.6945,344.03424,0.6913599,731.0856,187.20973,0.8113166,794.93115,490.9445,0.14727235
132,927.4135,540.9867,0.89048463,794.5936,490.65735,0.8787022,767.866,344.01373,0.69492286,731.0989,187.2016,0.8028467,794.7958,490.49435,0.1418828
133,927.5157,540.97235,0.91287935,794.5533,490.77634,0.8922238,767.9046,343.95892,0.706174,731.2097,187.17538,0.8189787,794.946,490.95206,0.14557181
134,927.51917,540.9837,0.911468,794.57916,490.82474,0.8911396,767.7657,343.7707,0.6959983,731.33167,187.2068,0.81226796,794.95966,490.9976,0.14896964
135,927.60016,540.97687,0.91406757,794.521,490.82037,0.89099836,767.87317,343.83224,0.6877699,731.4498,187.10986,0.8091689,794.932,491.01205,0.1476168
136,927.40393,541.01825,0.920421,794.546,490.77762,0.9015379,767.86066,343.7799,0.70045227,731.5748,186.98874,0.8141628,794.9493,490.96637,0.16285197
137,927.4033,541.0169,0.92524195,794.61224,490.73767,0.896442,768.0106,343.8478,0.69890124,731.4402,186.99919,0.82301575,794.9939,490.95746,0.15902558
138,927.42456,541.0111,0.9259558,794.6356,490.7451,0.8998144,767.9401,343.8514,0.70151865,731.4095,187.04419,0.8327398,795.04297,490.96384,0.15577173
139,927.4102,541.0244,0.93059283,794.6446,490.7264,0.9033476,767.62537,343.9404,0.6649263,731.3001,186.99399,0.81928015,795.05444,490.93796,0.15196584
140,927.39966,541.07,0.92841154,794.6026,490.72284,0.89901376,767.6126,343.88635,0.6792309,731.2368,187.07367,0.84034187,795.02313,490.94284,0.15104584
141,927.2741,541.0963,0.9345474,794.5216,490.838,0.88781565,767.7659,343.9374,0.6709599,731.23645,187.05463,0.83952945,794.91125,491.02725,0.14712667
142,927.3756,541.18195,0.93578994,794.51654,490.91574,0.8941508,768.00885,343.85672,0.6727651,731.34607,186.98332,0.84237766,794.8752,491.07727,0.1565091
143,927.1203,541.2034,0.946176,794.4984,490.9302,0.9056895,767.8676,344.0351,0.671368,731.1637,187.02118,0.8532014,794.8676,491.0784,0.15886155
144,926.92834,541.5799,0.9336122,794.44574,490.92435,0.92103565,768.0609,344.43115,0.66642046,730.9374,187.26305,0.8514033,794.82916,491.07895,0.14722565
145,927.0442,541.60675,0.9241061,794.4705,490.94095,0.90935385,767.9799,344.3569,0.677618,730.95374,187.36017,0.8587711,794.8545,491.05884,0.14532071
146,927.0345,541.63446,0.9177489,794.44556,490.8511,0.90608764,768.00037,344.39447,0.6694791,730.87573,187.49622,0.86314905,794.83954,490.98038,0.15098552
147,926.7936,541.49536,0.94092834,794.518,490.90863,0.9122133,767.9803,344.23782,0.6744354,730.87946,187.55632,0.8560827,794.67255,490.76553,0.14200148
148,926.8694,541.59503,0.9418979,794.5227,490.95477,0.9032525,767.87244,344.1831,0.68807757,730.9336,187.53993,0.84526294,794.87695,491.05786,0.12939462
149,926.73315,541.6458,0.95257306,794.5145,490.95786,0.9104708,767.9624,344.18237,0.6903739,730.98175,187.49083,0.8300985,794.8929,491.094,0.13528459
150,926.927,541.7173,0.9160425,794.42523,491.03558,0.91574824,767.88403,344.24478,0.679398,730.9624,187.46278,0.82905024,794.82,491.16934,0.12683062
151,926.96875,541.69885,0.91511595,794.5007,491.0371,0.8973267,767.85156,344.27213,0.6822082,730.9845,187.467,0.82923406,794.84515,491.19354,0.14053962
152,927.0469,541.7408,0.9030025,794.55444,491.04718,0.8830914,767.75726,344.29977,0.7011616,730.9584,187.4962,0.8326163,794.8786,491.2256,0.14802593
153,926.8916,541.7246,0.9185909,794.53986,491.0508,0.8796946,767.92206,344.37668,0.69112575,731.07886,187.45753,0.84128416,794.8839,491.20538,0.15180947
154,926.86383,541.73285,0.92272645,794.5693,491.0614,0.8929743,767.9126,344.36203,0.68608487,731.1741,187.3554,0.846304,794.89764,491.203,0.15599383
155,926.87994,541.73224,0.92125034,794.5356,491.05417,0.8894118,767.78564,344.29102,0.6897606,731.172,187.29034,0.8378476,794.90283,491.18616,0.14816777
156,926.85706,541.7391,0.9140193,794.5661,491.0705,0.8778047,767.9012,344.38333,0.6888268,731.1881,187.2282,0.8309935,794.90485,491.20428,0.15451694
