Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-29.69,-108.0,433.0
50.0,-29.69,-108.0,433.0
50.0,-29.69,-108.0,433.0
50.0,-29.69,-108.0,433.0
50.0,-29.69,-108.0,433.0
50.0,-29.69,-108.0,433.0
50.0,-29.69,-108.0,433.0
50.0,-29.69,-108.0,433.0
50.0,-29.69,-108.0,433.0
50.0,-29.69,-108.0,433.0
50.0,-29.69,-108.0,433.0
50.0,-29.69,-108.0,433.0
50.0,-29.69,-108.0,433.0
50.0,-29.69,-108.0,433.0
50.0,-29.69,-108.0,433.0
50.0,-29.69,-108.0,433.0
50.0,-29.69,-108.0,433.0
50.0,-29.69,-108.0,433.0
50.0,-29.69,-108.0,432.0
50.0,-29.69,-108.0,433.0
50.0,-29.69,-108.0,433.0
50.0,-29.69,-108.0,433.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,385.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,385.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,385.0
40.0,-44.56,-114.0,385.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,385.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,385.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
40.0,-44.56,-114.0,386.0
30.0,-59.63,-123.0,336.0
30.0,-59.63,-123.0,336.0
30.0,-59.63,-123.0,337.0
30.0,-59.63,-123.0,337.0
30.0,-59.63,-123.0,337.0
30.0,-59.63,-123.0,337.0
30.0,-59.63,-123.0,337.0
30.0,-59.63,-123.0,337.0
30.0,-59.63,-123.0,337.0
30.0,-59.63,-122.0,336.0
30.0,-59.63,-123.0,337.0
30.0,-59.63,-123.0,337.0
30.0,-59.63,-123.0,336.0
30.0,-59.63,-123.0,336.0
30.0,-59.63,-123.0,337.0
30.0,-59.63,-122.0,337.0
30.0,-59.63,-123.0,336.0
30.0,-59.63,-122.0,337.0
30.0,-59.63,-122.0,337.0
30.0,-59.63,-122.0,337.0
30.0,-59.63,-122.0,336.0
30.0,-59.63,-123.0,336.0
30.0,-59.63,-122.0,337.0
30.0,-59.63,-122.0,337.0
30.0,-59.63,-122.0,337.0
30.0,-59.63,-122.0,337.0
30.0,-59.63,-122.0,337.0
30.0,-59.63,-122.0,337.0
30.0,-59.63,-122.0,336.0
30.0,-59.63,-122.0,337.0
30.0,-59.63,-122.0,336.0
30.0,-59.63,-122.0,337.0
30.0,-59.63,-122.0,337.0
30.0,-59.63,-123.0,337.0
30.0,-59.63,-122.0,337.0
30.0,-59.63,-123.0,336.0
30.0,-59.63,-122.0,337.0
30.0,-59.63,-122.0,337.0
30.0,-59.63,-122.0,337.0
30.0,-59.63,-122.0,336.0
30.0,-59.63,-122.0,337.0
30.0,-59.63,-122.0,336.0
30.0,-59.63,-122.0,336.0
30.0,-59.63,-122.0,336.0
30.0,-59.63,-122.0,337.0
30.0,-59.63,-121.0,337.0
30.0,-59.63,-122.0,337.0
30.0,-59.63,-122.0,337.0
30.0,-59.63,-122.0,337.0
30.0,-59.63,-122.0,337.0
20.0,-73.62,-131.0,290.0
20.0,-73.62,-130.0,290.0
20.0,-73.62,-131.0,290.0
20.0,-73.62,-130.0,290.0
20.0,-73.62,-130.0,290.0
20.0,-73.62,-130.0,290.0
20.0,-73.62,-130.0,290.0
20.0,-73.62,-130.0,291.0
20.0,-73.62,-130.0,291.0
20.0,-73.62,-130.0,290.0
20.0,-73.62,-130.0,290.0
20.0,-73.62,-130.0,290.0
20.0,-73.62,-130.0,290.0
20.0,-73.62,-130.0,290.0
20.0,-73.62,-130.0,291.0
20.0,-73.62,-130.0,290.0
20.0,-73.62,-130.0,290.0
20.0,-73.62,-130.0,290.0
20.0,-73.62,-130.0,290.0
20.0,-73.62,-130.0,290.0
20.0,-73.62,-130.0,291.0
20.0,-73.62,-130.0,290.0
20.0,-73.62,-130.0,291.0
20.0,-73.62,-130.0,290.0
20.0,-73.62,-130.0,291.0
20.0,-73.62,-130.0,290.0
20.0,-73.62,-130.0,290.0
20.0,-73.62,-130.0,290.0
20.0,-73.62,-130.0,290.0
20.0,-73.62,-130.0,291.0
20.0,-73.62,-130.0,290.0
20.0,-73.62,-130.0,291.0
20.0,-73.62,-130.0,290.0
20.0,-73.62,-130.0,290.0
20.0,-73.62,-130.0,290.0
20.0,-73.62,-130.0,290.0
20.0,-73.62,-130.0,290.0
20.0,-73.62,-130.0,290.0
20.0,-73.62,-130.0,291.0
20.0,-73.62,-130.0,290.0
20.0,-73.62,-130.0,290.0
20.0,-73.62,-130.0,290.0
20.0,-73.62,-130.0,290.0
20.0,-73.62,-130.0,290.0
20.0,-73.62,-130.0,290.0
20.0,-73.62,-130.0,291.0
20.0,-73.62,-130.0,290.0
20.0,-73.62,-130.0,291.0
20.0,-73.62,-130.0,290.0
20.0,-73.62,-130.0,290.0
10.0,-86.44,-138.0,245.0
10.0,-86.37,-139.0,245.0
10.0,-86.31,-139.0,245.0
10.0,-86.25,-139.0,245.0
10.0,-86.19,-138.0,245.0
10.0,-86.19,-138.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,244.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,244.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
10.0,-86.19,-139.0,245.0
20.0,-74.0,-131.0,289.0
20.0,-73.87,-131.0,289.0
20.0,-73.81,-131.0,289.0
20.0,-73.75,-131.0,289.0
20.0,-73.75,-131.0,289.0
20.0,-73.69,-131.0,289.0
20.0,-73.69,-131.0,289.0
20.0,-73.69,-131.0,289.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-130.0,289.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-131.0,290.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-130.0,289.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-131.0,289.0
20.0,-73.62,-131.0,289.0
30.0,-60.06,-124.0,334.0
30.0,-60.06,-124.0,335.0
30.0,-60.06,-124.0,335.0
30.0,-60.06,-124.0,334.0
30.0,-60.06,-124.0,335.0
30.0,-60.06,-124.0,334.0
30.0,-60.06,-124.0,335.0
30.0,-60.06,-124.0,334.0
30.0,-60.06,-124.0,335.0
30.0,-60.06,-124.0,334.0
30.0,-60.06,-124.0,335.0
30.0,-60.06,-124.0,335.0
30.0,-60.06,-124.0,334.0
30.0,-60.06,-124.0,335.0
30.0,-60.06,-124.0,335.0
30.0,-60.06,-124.0,335.0
30.0,-60.06,-124.0,334.0
30.0,-60.06,-124.0,335.0
30.0,-60.06,-124.0,334.0
30.0,-60.06,-124.0,335.0
30.0,-60.06,-124.0,334.0
30.0,-60.06,-124.0,334.0
30.0,-60.06,-124.0,335.0
30.0,-60.06,-124.0,335.0
30.0,-60.06,-124.0,334.0
30.0,-60.06,-124.0,334.0
30.0,-60.06,-124.0,334.0
30.0,-60.06,-124.0,334.0
30.0,-60.06,-124.0,334.0
30.0,-60.06,-124.0,335.0
30.0,-60.06,-124.0,334.0
30.0,-60.06,-124.0,335.0
30.0,-60.06,-124.0,334.0
30.0,-60.06,-124.0,336.0
30.0,-59.63,-124.0,336.0
30.0,-59.63,-124.0,336.0
30.0,-59.63,-123.0,336.0
30.0,-59.63,-124.0,336.0
30.0,-59.63,-124.0,336.0
30.0,-59.63,-124.0,336.0
30.0,-59.63,-124.0,336.0
30.0,-59.63,-124.0,336.0
30.0,-59.63,-124.0,335.0
30.0,-59.63,-124.0,336.0
30.0,-59.63,-124.0,336.0
30.0,-59.63,-124.0,336.0
30.0,-59.63,-124.0,336.0
30.0,-59.63,-124.0,336.0
30.0,-59.63,-124.0,336.0
30.0,-59.63,-124.0,336.0
40.0,-45.63,-116.0,382.0
40.0,-45.63,-116.0,381.0
40.0,-45.63,-115.0,381.0
40.0,-45.63,-115.0,382.0
40.0,-45.63,-115.0,382.0
40.0,-45.63,-116.0,381.0
40.0,-45.63,-116.0,381.0
40.0,-45.63,-116.0,381.0
40.0,-45.63,-116.0,382.0
40.0,-45.63,-116.0,382.0
40.0,-45.63,-116.0,381.0
40.0,-45.63,-116.0,382.0
40.0,-45.63,-115.0,381.0
40.0,-45.63,-116.0,382.0
40.0,-45.63,-116.0,381.0
40.0,-45.63,-116.0,381.0
40.0,-45.63,-116.0,381.0
40.0,-45.63,-115.0,382.0
40.0,-45.63,-116.0,382.0
40.0,-45.63,-116.0,382.0
40.0,-45.63,-116.0,382.0
40.0,-45.63,-116.0,381.0
40.0,-45.63,-116.0,381.0
40.0,-45.63,-116.0,382.0
40.0,-45.63,-116.0,382.0
40.0,-45.63,-116.0,382.0
40.0,-45.63,-116.0,382.0
40.0,-45.63,-115.0,381.0
40.0,-45.63,-116.0,381.0
40.0,-45.63,-116.0,381.0
40.0,-45.63,-116.0,381.0
40.0,-45.63,-116.0,381.0
40.0,-45.63,-116.0,381.0
40.0,-45.63,-116.0,382.0
40.0,-45.63,-116.0,381.0
40.0,-45.63,-115.0,381.0
40.0,-45.63,-116.0,381.0
40.0,-45.63,-116.0,382.0
40.0,-45.63,-116.0,382.0
40.0,-45.63,-116.0,381.0
40.0,-45.63,-116.0,381.0
40.0,-45.63,-115.0,382.0
40.0,-45.63,-116.0,382.0
40.0,-45.63,-116.0,381.0
40.0,-45.63,-116.0,381.0
40.0,-45.63,-115.0,382.0
40.0,-45.63,-116.0,381.0
40.0,-45.63,-116.0,382.0
40.0,-45.63,-116.0,382.0
40.0,-45.63,-115.0,381.0
50.0,-31.12,-108.0,428.0
50.0,-31.12,-108.0,428.0
50.0,-31.12,-108.0,428.0
50.0,-31.12,-108.0,428.0
50.0,-31.12,-108.0,428.0
50.0,-31.12,-108.0,428.0
50.0,-31.12,-108.0,428.0
50.0,-31.12,-108.0,428.0
50.0,-31.12,-108.0,428.0
50.0,-31.12,-108.0,428.0
50.0,-31.12,-108.0,428.0
50.0,-31.12,-108.0,428.0
50.0,-31.12,-108.0,427.0
50.0,-31.12,-108.0,428.0
50.0,-31.12,-108.0,428.0
50.0,-31.12,-108.0,428.0
50.0,-31.12,-108.0,428.0
50.0,-31.12,-108.0,428.0
50.0,-31.12,-108.0,428.0
50.0,-31.12,-108.0,428.0
50.0,-31.12,-108.0,428.0
50.0,-31.12,-108.0,428.0
50.0,-31.12,-108.0,428.0
50.0,-31.12,-108.0,428.0
50.0,-31.12,-108.0,428.0
50.0,-31.12,-108.0,428.0
50.0,-31.12,-108.0,428.0
50.0,-31.12,-108.0,429.0
50.0,-31.12,-108.0,428.0
50.0,-31.12,-108.0,428.0
50.0,-31.12,-107.0,428.0
50.0,-31.12,-108.0,428.0
50.0,-31.12,-108.0,428.0
50.0,-31.12,-108.0,428.0
50.0,-31.12,-108.0,428.0
50.0,-31.12,-108.0,428.0
50.0,-31.12,-108.0,428.0
50.0,-31.19,-108.0,428.0
50.0,-31.19,-108.0,428.0
50.0,-31.25,-108.0,428.0
50.0,-31.25,-108.0,428.0
50.0,-31.31,-108.0,428.0
50.0,-31.31,-108.0,429.0
50.0,-31.37,-108.0,428.0
50.0,-31.37,-108.0,428.0
50.0,-31.37,-108.0,428.0
50.0,-31.37,-108.0,428.0
50.0,-31.37,-108.0,428.0
50.0,-31.37,-108.0,427.0
50.0,-31.37,-108.0,428.0
60.0,-17.0,-101.0,474.0
60.0,-17.06,-101.0,473.0
60.0,-17.06,-101.0,473.0
60.0,-17.12,-101.0,473.0
60.0,-17.12,-101.0,473.0
60.0,-17.12,-101.0,473.0
60.0,-17.12,-101.0,473.0
60.0,-17.12,-101.0,474.0
60.0,-17.12,-101.0,473.0
60.0,-17.12,-101.0,473.0
60.0,-17.12,-101.0,473.0
60.0,-17.12,-101.0,473.0
60.0,-17.12,-101.0,473.0
60.0,-17.12,-101.0,473.0
60.0,-17.12,-101.0,474.0
60.0,-17.12,-101.0,474.0
60.0,-17.12,-101.0,474.0
60.0,-17.12,-101.0,473.0
60.0,-17.12,-101.0,474.0
60.0,-17.12,-101.0,474.0
60.0,-17.12,-101.0,473.0
60.0,-17.12,-101.0,473.0
60.0,-17.12,-101.0,473.0
60.0,-17.12,-101.0,473.0
60.0,-17.12,-101.0,474.0
60.0,-17.12,-101.0,473.0
60.0,-17.12,-101.0,473.0
60.0,-17.12,-101.0,473.0
60.0,-17.12,-101.0,474.0
60.0,-17.12,-101.0,474.0
60.0,-17.12,-101.0,473.0
60.0,-17.12,-101.0,473.0
60.0,-17.12,-101.0,474.0
60.0,-17.12,-101.0,474.0
60.0,-17.12,-101.0,473.0
60.0,-17.12,-101.0,474.0
60.0,-17.12,-101.0,473.0
60.0,-17.12,-101.0,473.0
60.0,-17.12,-101.0,473.0
60.0,-17.12,-101.0,474.0
60.0,-17.12,-101.0,474.0
60.0,-17.12,-101.0,474.0
60.0,-17.12,-101.0,474.0
60.0,-17.12,-101.0,473.0
60.0,-17.12,-101.0,473.0
60.0,-17.12,-101.0,473.0
60.0,-17.12,-101.0,474.0
60.0,-17.12,-101.0,473.0
60.0,-17.12,-101.0,473.0
60.0,-17.12,-101.0,473.0
70.0,-3.44,-96.0,516.0
70.0,-3.44,-96.0,516.0
70.0,-3.44,-96.0,516.0
70.0,-3.44,-96.0,517.0
70.0,-3.44,-96.0,516.0
70.0,-3.44,-96.0,516.0
70.0,-3.44,-96.0,516.0
70.0,-3.44,-96.0,516.0
70.0,-3.5,-96.0,516.0
70.0,-3.56,-95.0,516.0
70.0,-3.56,-96.0,516.0
70.0,-3.63,-96.0,516.0
70.0,-3.63,-96.0,516.0
70.0,-3.69,-96.0,516.0
70.0,-3.69,-96.0,516.0
70.0,-3.75,-96.0,516.0
70.0,-3.75,-96.0,516.0
70.0,-3.75,-96.0,516.0
70.0,-3.75,-96.0,516.0
70.0,-3.81,-95.0,516.0
70.0,-3.81,-96.0,517.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,517.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-95.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-95.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-95.0,517.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-95.0,516.0
70.0,-3.81,-96.0,517.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,517.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,517.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-95.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,517.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-95.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-95.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,517.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
70.0,-3.81,-96.0,516.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-100.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
60.0,-16.31,-101.0,477.0
50.0,-29.81,-108.0,433.0
50.0,-29.81,-108.0,433.0
50.0,-29.81,-108.0,433.0
50.0,-29.81,-108.0,434.0
50.0,-29.81,-108.0,434.0
50.0,-29.81,-107.0,433.0
50.0,-29.81,-108.0,433.0
50.0,-29.81,-108.0,433.0
50.0,-29.81,-108.0,433.0
50.0,-29.81,-107.0,433.0
50.0,-29.81,-108.0,433.0
50.0,-29.81,-108.0,433.0
50.0,-29.81,-107.0,433.0
50.0,-29.81,-108.0,433.0
50.0,-29.81,-108.0,433.0
50.0,-29.81,-108.0,434.0
50.0,-29.81,-108.0,433.0
50.0,-29.81,-108.0,433.0
50.0,-29.81,-108.0,434.0
50.0,-29.81,-108.0,433.0
50.0,-29.81,-108.0,433.0
50.0,-29.81,-106.0,433.0
50.0,-29.81,-107.0,433.0
50.0,-29.81,-107.0,433.0
50.0,-29.81,-108.0,433.0
50.0,-29.81,-107.0,433.0
50.0,-29.81,-108.0,434.0
50.0,-29.81,-108.0,434.0
50.0,-29.81,-108.0,433.0
50.0,-29.81,-107.0,433.0
50.0,-29.81,-108.0,434.0
50.0,-29.81,-108.0,433.0
50.0,-29.81,-107.0,433.0
50.0,-29.81,-107.0,433.0
50.0,-29.81,-108.0,434.0
50.0,-29.81,-108.0,434.0
50.0,-29.81,-106.0,433.0
50.0,-29.81,-107.0,433.0
50.0,-29.81,-108.0,433.0
50.0,-29.81,-108.0,433.0
50.0,-29.81,-108.0,433.0
50.0,-29.81,-107.0,433.0
50.0,-29.81,-108.0,434.0
50.0,-29.81,-108.0,434.0
50.0,-29.81,-108.0,433.0
50.0,-29.81,-107.0,434.0
50.0,-29.81,-108.0,434.0
50.0,-29.81,-107.0,434.0
50.0,-29.81,-107.0,433.0
50.0,-29.81,-107.0,433.0
40.0,-45.06,-115.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-115.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-115.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-115.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-115.0,384.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-115.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
40.0,-45.06,-116.0,385.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
30.0,-59.69,-123.0,337.0
20.0,-73.56,-131.0,290.0
20.0,-73.5,-131.0,290.0
20.0,-73.44,-131.0,291.0
