Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
100.0,100.0,100.0,100.0
100.0,100.0,100.0,100.0
70.0,-3.31,-176.0,516.0
70.0,-3.5,-175.0,516.0
70.0,-3.56,-175.0,516.0
70.0,-3.63,-175.0,517.0
70.0,-3.69,-174.0,516.0
70.0,-3.75,-175.0,516.0
70.0,-3.81,-175.0,516.0
70.0,-3.88,-175.0,516.0
70.0,-3.94,-175.0,516.0
70.0,-3.94,-175.0,516.0
70.0,-3.94,-175.0,516.0
70.0,-3.94,-175.0,516.0
70.0,-3.94,-175.0,516.0
70.0,-3.94,-175.0,517.0
70.0,-3.94,-175.0,516.0
70.0,-3.94,-175.0,516.0
70.0,-3.94,-175.0,516.0
70.0,-3.94,-175.0,516.0
70.0,-3.94,-175.0,516.0
70.0,-3.94,-175.0,516.0
70.0,-3.94,-174.0,517.0
70.0,-3.94,-175.0,517.0
70.0,-3.94,-175.0,516.0
70.0,-3.94,-174.0,516.0
70.0,-3.94,-174.0,516.0
70.0,-3.94,-174.0,517.0
70.0,-3.94,-174.0,517.0
70.0,-3.94,-174.0,516.0
70.0,-3.94,-174.0,516.0
70.0,-3.94,-174.0,516.0
70.0,-3.94,-174.0,517.0
70.0,-3.94,-174.0,516.0
70.0,-3.94,-174.0,516.0
60.0,-16.75,-182.0,477.0
60.0,-16.75,-182.0,477.0
60.0,-16.75,-182.0,477.0
60.0,-16.75,-182.0,477.0
60.0,-16.75,-182.0,477.0
60.0,-16.75,-182.0,477.0
60.0,-16.75,-182.0,477.0
60.0,-16.75,-182.0,477.0
60.0,-16.75,-182.0,477.0
60.0,-16.75,-182.0,476.0
60.0,-16.75,-182.0,477.0
60.0,-16.75,-182.0,477.0
60.0,-16.75,-182.0,477.0
60.0,-16.75,-182.0,477.0
60.0,-16.75,-182.0,477.0
60.0,-16.75,-182.0,477.0
60.0,-16.75,-182.0,477.0
60.0,-16.75,-182.0,477.0
60.0,-16.75,-182.0,477.0
60.0,-16.75,-182.0,477.0
60.0,-16.75,-182.0,477.0
60.0,-16.75,-182.0,477.0
60.0,-16.75,-182.0,477.0
60.0,-16.75,-182.0,477.0
60.0,-16.75,-182.0,477.0
60.0,-16.75,-182.0,481.0
60.0,-15.81,-181.0,477.0
60.0,-16.56,-181.0,477.0
60.0,-16.62,-182.0,477.0
60.0,-16.62,-182.0,478.0
60.0,-16.62,-182.0,477.0
60.0,-16.62,-182.0,477.0
60.0,-16.62,-182.0,478.0
60.0,-16.62,-182.0,477.0
60.0,-16.62,-182.0,478.0
60.0,-16.62,-182.0,478.0
60.0,-16.62,-182.0,478.0
60.0,-16.62,-182.0,478.0
60.0,-16.62,-182.0,477.0
60.0,-16.62,-182.0,477.0
60.0,-16.62,-182.0,477.0
60.0,-16.62,-182.0,477.0
60.0,-16.62,-182.0,478.0
60.0,-16.62,-182.0,478.0
60.0,-16.62,-182.0,478.0
60.0,-16.62,-182.0,477.0
60.0,-16.62,-182.0,477.0
60.0,-16.62,-182.0,478.0
60.0,-16.62,-182.0,477.0
60.0,-16.62,-182.0,478.0
50.0,-31.0,-194.0,433.0
50.0,-31.0,-194.0,432.0
50.0,-31.0,-193.0,433.0
50.0,-31.0,-194.0,432.0
50.0,-31.0,-193.0,432.0
50.0,-31.0,-193.0,432.0
50.0,-31.0,-193.0,433.0
50.0,-31.0,-193.0,433.0
50.0,-31.0,-193.0,433.0
50.0,-31.0,-193.0,433.0
50.0,-31.0,-193.0,432.0
50.0,-31.0,-193.0,433.0
50.0,-31.0,-193.0,432.0
50.0,-31.0,-194.0,432.0
50.0,-31.0,-193.0,433.0
50.0,-31.0,-193.0,432.0
50.0,-31.0,-193.0,432.0
50.0,-31.0,-193.0,433.0
50.0,-31.0,-193.0,432.0
50.0,-31.0,-193.0,433.0
50.0,-31.0,-193.0,432.0
50.0,-31.0,-194.0,433.0
50.0,-31.0,-193.0,433.0
50.0,-31.0,-193.0,433.0
50.0,-31.0,-193.0,432.0
50.0,-31.0,-193.0,433.0
50.0,-31.0,-193.0,433.0
50.0,-31.0,-193.0,433.0
50.0,-31.0,-193.0,433.0
50.0,-31.0,-193.0,433.0
50.0,-31.0,-193.0,433.0
50.0,-31.0,-193.0,432.0
50.0,-31.0,-193.0,433.0
50.0,-31.0,-193.0,432.0
50.0,-31.0,-193.0,432.0
50.0,-31.0,-193.0,432.0
50.0,-31.0,-193.0,433.0
50.0,-31.0,-193.0,432.0
50.0,-31.0,-193.0,433.0
50.0,-31.0,-193.0,433.0
50.0,-31.0,-193.0,432.0
50.0,-31.0,-193.0,432.0
50.0,-31.0,-193.0,433.0
50.0,-31.0,-193.0,433.0
50.0,-31.0,-193.0,433.0
50.0,-31.0,-193.0,432.0
50.0,-31.0,-193.0,433.0
50.0,-31.0,-193.0,433.0
50.0,-31.0,-193.0,433.0
50.0,-31.0,-193.0,432.0
40.0,-45.56,-203.0,385.0
40.0,-45.56,-203.0,386.0
40.0,-45.5,-203.0,386.0
40.0,-45.5,-203.0,386.0
40.0,-45.5,-203.0,386.0
40.0,-45.5,-203.0,385.0
40.0,-45.5,-202.0,385.0
40.0,-45.5,-203.0,386.0
40.0,-45.5,-203.0,386.0
40.0,-45.5,-203.0,385.0
40.0,-45.5,-203.0,385.0
40.0,-45.5,-203.0,385.0
40.0,-45.5,-203.0,385.0
40.0,-45.5,-203.0,385.0
40.0,-45.5,-203.0,386.0
40.0,-45.5,-203.0,385.0
40.0,-45.5,-203.0,385.0
40.0,-45.5,-203.0,385.0
40.0,-45.5,-203.0,385.0
40.0,-45.5,-202.0,385.0
40.0,-45.5,-202.0,386.0
40.0,-45.5,-203.0,385.0
40.0,-45.5,-202.0,386.0
40.0,-45.5,-202.0,385.0
40.0,-45.5,-203.0,386.0
40.0,-45.5,-203.0,385.0
40.0,-45.5,-202.0,385.0
40.0,-45.5,-202.0,385.0
40.0,-45.5,-203.0,386.0
40.0,-45.5,-202.0,385.0
40.0,-45.5,-202.0,385.0
40.0,-45.5,-202.0,385.0
40.0,-45.5,-203.0,385.0
40.0,-45.5,-202.0,385.0
40.0,-45.5,-202.0,386.0
40.0,-45.5,-202.0,385.0
40.0,-45.5,-203.0,385.0
40.0,-45.5,-202.0,385.0
40.0,-45.5,-202.0,385.0
40.0,-45.5,-202.0,385.0
40.0,-45.5,-202.0,385.0
40.0,-45.5,-202.0,385.0
40.0,-45.5,-202.0,386.0
40.0,-45.5,-202.0,386.0
40.0,-45.5,-202.0,385.0
40.0,-45.5,-202.0,385.0
40.0,-45.5,-202.0,385.0
40.0,-45.5,-202.0,386.0
40.0,-45.5,-202.0,386.0
40.0,-45.5,-202.0,385.0
30.0,-60.13,-214.0,337.0
30.0,-60.06,-214.0,337.0
30.0,-60.06,-214.0,337.0
30.0,-60.0,-214.0,336.0
30.0,-59.94,-214.0,336.0
30.0,-59.94,-214.0,337.0
30.0,-59.94,-214.0,337.0
30.0,-59.94,-214.0,337.0
30.0,-59.94,-214.0,336.0
30.0,-59.94,-214.0,337.0
30.0,-59.94,-214.0,336.0
30.0,-59.94,-214.0,336.0
30.0,-59.94,-214.0,336.0
30.0,-59.94,-214.0,336.0
30.0,-59.94,-214.0,337.0
30.0,-59.94,-214.0,337.0
30.0,-59.94,-214.0,336.0
30.0,-59.94,-214.0,337.0
30.0,-59.94,-214.0,336.0
30.0,-59.94,-214.0,336.0
30.0,-59.94,-214.0,336.0
30.0,-59.94,-214.0,337.0
30.0,-59.94,-214.0,337.0
30.0,-59.94,-214.0,337.0
30.0,-59.94,-214.0,337.0
30.0,-59.94,-214.0,335.0
30.0,-59.94,-214.0,336.0
30.0,-59.94,-214.0,336.0
30.0,-59.94,-214.0,337.0
30.0,-59.94,-214.0,336.0
30.0,-59.94,-214.0,336.0
30.0,-59.94,-214.0,336.0
30.0,-59.94,-214.0,336.0
30.0,-59.94,-214.0,336.0
30.0,-59.94,-214.0,336.0
30.0,-59.94,-214.0,336.0
30.0,-59.94,-214.0,336.0
30.0,-59.94,-214.0,336.0
30.0,-59.94,-214.0,337.0
30.0,-59.94,-214.0,336.0
30.0,-59.94,-214.0,336.0
30.0,-59.94,-214.0,336.0
30.0,-59.94,-214.0,336.0
30.0,-59.94,-214.0,336.0
30.0,-59.94,-214.0,336.0
30.0,-59.94,-214.0,336.0
30.0,-59.94,-214.0,336.0
30.0,-59.94,-214.0,337.0
30.0,-59.94,-214.0,337.0
30.0,-59.94,-214.0,336.0
20.0,-73.56,-225.0,291.0
20.0,-73.5,-225.0,290.0
20.0,-73.44,-225.0,290.0
20.0,-73.37,-225.0,291.0
20.0,-73.37,-225.0,290.0
20.0,-73.37,-225.0,290.0
20.0,-73.37,-225.0,291.0
20.0,-73.37,-225.0,290.0
20.0,-73.37,-225.0,290.0
20.0,-73.37,-225.0,290.0
20.0,-73.37,-225.0,291.0
20.0,-73.37,-225.0,290.0
20.0,-73.37,-225.0,290.0
20.0,-73.37,-225.0,291.0
20.0,-73.37,-225.0,290.0
20.0,-73.37,-225.0,291.0
20.0,-73.37,-225.0,290.0
20.0,-73.37,-225.0,290.0
20.0,-73.37,-225.0,290.0
20.0,-73.37,-225.0,290.0
20.0,-73.37,-225.0,290.0
20.0,-73.37,-225.0,290.0
20.0,-73.37,-225.0,290.0
20.0,-73.37,-225.0,291.0
20.0,-73.37,-225.0,291.0
20.0,-73.37,-225.0,291.0
20.0,-73.37,-225.0,291.0
20.0,-73.37,-225.0,290.0
20.0,-73.37,-225.0,290.0
20.0,-73.37,-225.0,290.0
20.0,-73.37,-225.0,290.0
20.0,-73.37,-225.0,290.0
20.0,-73.37,-225.0,290.0
20.0,-73.37,-225.0,290.0
20.0,-73.37,-225.0,290.0
20.0,-73.37,-225.0,290.0
20.0,-73.37,-225.0,290.0
20.0,-73.37,-225.0,290.0
20.0,-73.37,-225.0,291.0
20.0,-73.37,-225.0,290.0
20.0,-73.37,-225.0,290.0
20.0,-73.37,-225.0,290.0
20.0,-73.37,-225.0,290.0
20.0,-73.37,-225.0,290.0
20.0,-73.37,-225.0,290.0
20.0,-73.37,-225.0,290.0
20.0,-73.37,-225.0,290.0
20.0,-73.37,-225.0,290.0
20.0,-73.37,-225.0,290.0
20.0,-73.37,-225.0,290.0
10.0,-86.12,-237.0,245.0
10.0,-86.12,-237.0,246.0
10.0,-86.06,-237.0,245.0
10.0,-86.06,-237.0,245.0
10.0,-86.0,-237.0,246.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-236.0,246.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,246.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,245.0
10.0,-86.0,-237.0,246.0
20.0,-73.25,-226.0,289.0
20.0,-73.25,-226.0,288.0
20.0,-73.25,-226.0,289.0
20.0,-73.25,-226.0,289.0
20.0,-73.25,-226.0,289.0
20.0,-73.25,-226.0,288.0
20.0,-73.25,-226.0,289.0
20.0,-73.25,-226.0,288.0
20.0,-73.25,-226.0,289.0
20.0,-73.25,-226.0,289.0
20.0,-73.25,-226.0,289.0
20.0,-73.25,-226.0,289.0
20.0,-73.25,-226.0,289.0
20.0,-73.25,-226.0,288.0
20.0,-73.25,-226.0,289.0
20.0,-73.25,-226.0,289.0
20.0,-73.25,-226.0,289.0
20.0,-73.25,-226.0,289.0
20.0,-73.25,-226.0,289.0
20.0,-73.25,-226.0,289.0
20.0,-73.25,-226.0,288.0
20.0,-73.25,-226.0,289.0
20.0,-73.25,-226.0,288.0
20.0,-73.25,-226.0,289.0
20.0,-73.25,-226.0,289.0
20.0,-73.25,-226.0,289.0
20.0,-73.25,-226.0,289.0
20.0,-73.25,-226.0,289.0
20.0,-73.25,-226.0,289.0
20.0,-73.25,-226.0,289.0
20.0,-73.25,-226.0,288.0
20.0,-73.25,-226.0,289.0
20.0,-73.25,-226.0,289.0
20.0,-73.25,-226.0,289.0
20.0,-73.25,-226.0,288.0
20.0,-73.25,-226.0,289.0
20.0,-73.25,-226.0,288.0
20.0,-73.25,-226.0,289.0
20.0,-73.25,-226.0,289.0
20.0,-73.25,-226.0,289.0
20.0,-73.25,-227.0,289.0
20.0,-73.25,-226.0,289.0
20.0,-73.25,-226.0,289.0
20.0,-73.25,-226.0,289.0
20.0,-73.25,-227.0,289.0
20.0,-73.25,-226.0,288.0
20.0,-73.25,-226.0,288.0
20.0,-73.25,-226.0,288.0
20.0,-73.25,-226.0,288.0
20.0,-73.25,-226.0,289.0
30.0,-59.38,-216.0,334.0
30.0,-59.38,-216.0,334.0
30.0,-59.38,-216.0,335.0
30.0,-59.38,-216.0,334.0
30.0,-59.38,-216.0,335.0
30.0,-59.38,-216.0,334.0
30.0,-59.38,-216.0,335.0
30.0,-59.38,-216.0,335.0
30.0,-59.38,-216.0,335.0
30.0,-59.38,-216.0,335.0
30.0,-59.38,-216.0,335.0
30.0,-59.38,-216.0,335.0
30.0,-59.38,-216.0,334.0
30.0,-59.38,-216.0,334.0
30.0,-59.38,-216.0,334.0
30.0,-59.38,-216.0,335.0
30.0,-59.38,-216.0,335.0
30.0,-59.38,-216.0,335.0
30.0,-59.38,-216.0,335.0
30.0,-59.38,-217.0,334.0
30.0,-59.38,-216.0,335.0
30.0,-59.38,-216.0,334.0
30.0,-59.38,-216.0,334.0
30.0,-59.38,-216.0,334.0
30.0,-59.38,-216.0,334.0
30.0,-59.38,-217.0,335.0
30.0,-59.38,-216.0,335.0
30.0,-59.38,-216.0,334.0
30.0,-59.38,-216.0,335.0
30.0,-59.38,-216.0,334.0
30.0,-59.38,-216.0,335.0
30.0,-59.38,-217.0,335.0
30.0,-59.38,-216.0,335.0
30.0,-59.38,-216.0,335.0
30.0,-59.38,-216.0,334.0
30.0,-59.38,-216.0,334.0
30.0,-59.38,-216.0,335.0
30.0,-59.38,-216.0,334.0
30.0,-59.38,-216.0,335.0
30.0,-59.38,-217.0,334.0
30.0,-59.38,-216.0,335.0
30.0,-59.38,-216.0,335.0
30.0,-59.38,-216.0,334.0
30.0,-59.38,-216.0,334.0
30.0,-59.38,-216.0,334.0
30.0,-59.38,-216.0,334.0
30.0,-59.38,-216.0,335.0
30.0,-59.38,-217.0,335.0
30.0,-59.38,-217.0,334.0
30.0,-59.38,-216.0,334.0
40.0,-45.13,-205.0,381.0
40.0,-45.13,-204.0,381.0
40.0,-45.19,-205.0,381.0
40.0,-45.19,-204.0,382.0
40.0,-45.19,-205.0,381.0
40.0,-45.19,-204.0,381.0
40.0,-45.19,-205.0,382.0
40.0,-45.19,-205.0,382.0
40.0,-45.19,-205.0,381.0
40.0,-45.19,-204.0,382.0
40.0,-45.19,-204.0,382.0
40.0,-45.19,-205.0,381.0
40.0,-45.19,-205.0,381.0
40.0,-45.19,-205.0,381.0
40.0,-45.19,-205.0,381.0
40.0,-45.19,-205.0,381.0
40.0,-45.19,-205.0,381.0
40.0,-45.19,-205.0,381.0
40.0,-45.19,-205.0,382.0
40.0,-45.19,-205.0,382.0
40.0,-45.19,-205.0,382.0
40.0,-45.19,-205.0,381.0
40.0,-45.19,-205.0,381.0
40.0,-45.19,-204.0,381.0
40.0,-45.19,-204.0,382.0
40.0,-45.19,-204.0,382.0
40.0,-45.19,-205.0,382.0
40.0,-45.19,-204.0,382.0
40.0,-45.19,-205.0,382.0
40.0,-45.19,-205.0,381.0
40.0,-45.19,-205.0,382.0
40.0,-45.19,-204.0,381.0
40.0,-45.19,-204.0,381.0
40.0,-45.19,-204.0,381.0
40.0,-45.19,-204.0,381.0
40.0,-45.19,-204.0,382.0
40.0,-45.19,-204.0,382.0
40.0,-45.19,-204.0,381.0
40.0,-45.19,-205.0,381.0
40.0,-45.19,-204.0,381.0
40.0,-45.19,-204.0,381.0
40.0,-45.19,-204.0,381.0
40.0,-45.19,-204.0,381.0
40.0,-45.19,-204.0,381.0
40.0,-45.19,-204.0,382.0
40.0,-45.19,-204.0,382.0
40.0,-45.19,-205.0,382.0
40.0,-45.19,-204.0,382.0
40.0,-45.19,-205.0,381.0
40.0,-45.19,-205.0,381.0
50.0,-31.12,-195.0,427.0
50.0,-31.19,-195.0,428.0
50.0,-31.25,-195.0,427.0
50.0,-31.25,-195.0,427.0
50.0,-31.31,-195.0,427.0
50.0,-31.31,-195.0,427.0
50.0,-31.31,-195.0,428.0
50.0,-31.31,-195.0,427.0
50.0,-31.31,-195.0,427.0
50.0,-31.31,-195.0,428.0
50.0,-31.31,-195.0,427.0
50.0,-31.31,-195.0,427.0
50.0,-31.31,-194.0,428.0
50.0,-31.31,-195.0,428.0
50.0,-31.31,-195.0,428.0
50.0,-31.31,-195.0,428.0
50.0,-31.31,-195.0,427.0
50.0,-31.31,-195.0,427.0
50.0,-31.31,-195.0,428.0
50.0,-31.31,-195.0,428.0
50.0,-31.31,-195.0,427.0
50.0,-31.31,-195.0,427.0
50.0,-31.31,-195.0,427.0
50.0,-31.31,-194.0,427.0
50.0,-31.31,-195.0,428.0
50.0,-31.31,-195.0,427.0
50.0,-31.31,-195.0,427.0
50.0,-31.31,-194.0,428.0
50.0,-31.31,-194.0,428.0
50.0,-31.31,-195.0,428.0
50.0,-31.31,-194.0,427.0
50.0,-31.31,-194.0,428.0
50.0,-31.31,-194.0,428.0
50.0,-31.31,-195.0,428.0
50.0,-31.31,-194.0,427.0
50.0,-31.31,-194.0,427.0
50.0,-31.31,-194.0,428.0
50.0,-31.31,-194.0,428.0
50.0,-31.31,-194.0,428.0
50.0,-31.31,-194.0,428.0
50.0,-31.31,-194.0,428.0
50.0,-31.31,-194.0,428.0
50.0,-31.31,-195.0,428.0
50.0,-31.31,-194.0,428.0
50.0,-31.31,-194.0,427.0
50.0,-31.31,-194.0,428.0
50.0,-31.31,-194.0,427.0
50.0,-31.31,-194.0,427.0
50.0,-31.31,-194.0,427.0
50.0,-31.31,-194.0,427.0
60.0,-16.81,-185.0,474.0
60.0,-16.87,-185.0,474.0
60.0,-16.94,-185.0,474.0
60.0,-16.94,-185.0,474.0
60.0,-17.0,-186.0,473.0
60.0,-17.0,-185.0,473.0
60.0,-17.0,-184.0,474.0
60.0,-17.0,-184.0,474.0
60.0,-17.0,-184.0,474.0
60.0,-17.0,-184.0,474.0
60.0,-17.0,-185.0,474.0
60.0,-17.0,-184.0,474.0
60.0,-17.0,-184.0,474.0
60.0,-17.0,-184.0,474.0
60.0,-17.0,-184.0,474.0
60.0,-17.0,-184.0,474.0
60.0,-17.0,-184.0,473.0
60.0,-17.0,-184.0,473.0
60.0,-17.0,-184.0,474.0
60.0,-17.0,-184.0,474.0
60.0,-17.0,-184.0,474.0
60.0,-17.0,-184.0,474.0
60.0,-17.0,-184.0,474.0
60.0,-17.0,-184.0,474.0
60.0,-17.0,-184.0,473.0
60.0,-17.0,-184.0,474.0
60.0,-17.0,-185.0,474.0
60.0,-17.0,-184.0,474.0
60.0,-17.06,-184.0,474.0
60.0,-17.06,-184.0,474.0
60.0,-17.12,-184.0,474.0
60.0,-17.12,-184.0,474.0
60.0,-17.12,-184.0,474.0
60.0,-17.12,-184.0,474.0
60.0,-17.19,-184.0,474.0
60.0,-17.19,-184.0,474.0
60.0,-17.19,-184.0,474.0
60.0,-17.19,-184.0,477.0
60.0,-16.25,-183.0,477.0
60.0,-16.25,-183.0,477.0
60.0,-16.25,-183.0,477.0
60.0,-16.25,-183.0,477.0
60.0,-16.25,-183.0,477.0
60.0,-16.25,-183.0,476.0
60.0,-16.25,-184.0,477.0
60.0,-16.25,-183.0,477.0
60.0,-16.25,-183.0,477.0
60.0,-16.25,-183.0,476.0
60.0,-16.25,-183.0,477.0
60.0,-16.25,-183.0,477.0
70.0,-3.69,-176.0,516.0
70.0,-3.69,-176.0,516.0
70.0,-3.75,-176.0,516.0
70.0,-3.75,-176.0,516.0
70.0,-3.75,-176.0,516.0
70.0,-3.75,-176.0,516.0
70.0,-3.75,-176.0,516.0
70.0,-3.75,-176.0,516.0
70.0,-3.75,-176.0,517.0
70.0,-3.75,-176.0,516.0
70.0,-3.75,-176.0,516.0
70.0,-3.75,-176.0,516.0
70.0,-3.75,-176.0,517.0
70.0,-3.75,-176.0,517.0
70.0,-3.75,-176.0,516.0
70.0,-3.75,-176.0,517.0
70.0,-3.75,-176.0,516.0
70.0,-3.75,-176.0,516.0
70.0,-3.75,-176.0,516.0
70.0,-3.75,-176.0,516.0
70.0,-3.75,-176.0,516.0
70.0,-3.75,-176.0,516.0
70.0,-3.75,-176.0,516.0
70.0,-3.75,-176.0,517.0
70.0,-3.75,-176.0,516.0
70.0,-3.75,-176.0,516.0
70.0,-3.75,-176.0,517.0
70.0,-3.75,-176.0,516.0
70.0,-3.81,-176.0,516.0
70.0,-3.81,-176.0,516.0
70.0,-3.81,-176.0,516.0
70.0,-3.88,-176.0,516.0
70.0,-3.88,-176.0,517.0
70.0,-3.88,-176.0,516.0
70.0,-3.88,-176.0,517.0
70.0,-3.88,-176.0,516.0
70.0,-3.88,-176.0,516.0
70.0,-3.88,-176.0,517.0
70.0,-3.88,-176.0,516.0
70.0,-3.88,-176.0,517.0
70.0,-3.88,-176.0,516.0
70.0,-3.88,-176.0,516.0
70.0,-3.88,-176.0,516.0
70.0,-3.88,-176.0,517.0
70.0,-3.88,-176.0,516.0
70.0,-3.88,-176.0,516.0
70.0,-3.88,-175.0,516.0
70.0,-3.88,-176.0,516.0
70.0,-3.88,-176.0,517.0
70.0,-3.88,-176.0,516.0
70.0,-3.88,-175.0,517.0
70.0,-3.88,-175.0,516.0
70.0,-3.88,-175.0,517.0
70.0,-3.88,-176.0,517.0
70.0,-3.88,-175.0,516.0
70.0,-3.88,-175.0,516.0
70.0,-3.88,-175.0,516.0
70.0,-3.88,-175.0,516.0
70.0,-3.88,-176.0,517.0
70.0,-3.88,-175.0,517.0
70.0,-3.88,-176.0,516.0
70.0,-3.88,-175.0,516.0
70.0,-3.88,-175.0,517.0
70.0,-3.88,-175.0,516.0
70.0,-3.88,-175.0,516.0
70.0,-3.88,-175.0,516.0
70.0,-3.88,-175.0,516.0
70.0,-3.88,-175.0,516.0
70.0,-3.88,-175.0,517.0
70.0,-3.88,-175.0,516.0
70.0,-3.88,-175.0,516.0
70.0,-3.88,-176.0,517.0
70.0,-3.88,-175.0,516.0
70.0,-3.88,-175.0,516.0
70.0,-3.88,-175.0,516.0
70.0,-3.88,-175.0,516.0
70.0,-3.88,-175.0,516.0
70.0,-3.88,-175.0,516.0
70.0,-3.88,-175.0,516.0
70.0,-3.88,-175.0,516.0
70.0,-3.88,-176.0,517.0
70.0,-3.88,-176.0,516.0
70.0,-3.88,-175.0,516.0
70.0,-3.88,-175.0,516.0
70.0,-3.88,-175.0,517.0
70.0,-3.88,-175.0,516.0
70.0,-3.88,-175.0,517.0
70.0,-3.88,-175.0,516.0
70.0,-3.88,-175.0,516.0
70.0,-3.88,-175.0,516.0
70.0,-3.88,-176.0,517.0
70.0,-3.88,-175.0,516.0
70.0,-3.88,-175.0,517.0
70.0,-3.88,-175.0,516.0
70.0,-3.88,-175.0,516.0
70.0,-3.88,-175.0,516.0
70.0,-3.88,-175.0,516.0
70.0,-3.88,-175.0,517.0
70.0,-3.88,-175.0,516.0
70.0,-3.88,-175.0,517.0
60.0,-16.44,-183.0,477.0
60.0,-16.44,-183.0,477.0
60.0,-16.44,-183.0,477.0
60.0,-16.44,-183.0,477.0
60.0,-16.44,-183.0,477.0
60.0,-16.44,-183.0,477.0
60.0,-16.44,-183.0,477.0
60.0,-16.44,-183.0,477.0
60.0,-16.44,-183.0,477.0
60.0,-16.44,-183.0,477.0
60.0,-16.44,-183.0,477.0
60.0,-16.44,-184.0,478.0
60.0,-16.44,-183.0,477.0
60.0,-16.44,-183.0,477.0
60.0,-16.44,-183.0,477.0
60.0,-16.44,-183.0,477.0
60.0,-16.44,-182.0,477.0
60.0,-16.44,-184.0,477.0
60.0,-16.44,-182.0,477.0
60.0,-16.44,-182.0,477.0
60.0,-16.44,-182.0,477.0
60.0,-16.44,-182.0,477.0
60.0,-16.44,-182.0,477.0
60.0,-16.44,-182.0,477.0
60.0,-16.44,-183.0,477.0
60.0,-16.44,-182.0,477.0
60.0,-16.44,-182.0,477.0
60.0,-16.44,-182.0,477.0
60.0,-16.44,-182.0,477.0
60.0,-16.44,-182.0,477.0
60.0,-16.44,-182.0,477.0
60.0,-16.44,-182.0,477.0
60.0,-16.44,-182.0,477.0
60.0,-16.44,-182.0,477.0
60.0,-16.44,-182.0,478.0
60.0,-16.44,-182.0,477.0
60.0,-16.44,-182.0,477.0
60.0,-16.44,-182.0,478.0
60.0,-16.44,-182.0,477.0
60.0,-16.44,-182.0,477.0
60.0,-16.44,-182.0,477.0
60.0,-16.44,-182.0,477.0
60.0,-16.44,-183.0,477.0
60.0,-16.44,-182.0,477.0
60.0,-16.44,-183.0,477.0
60.0,-16.44,-182.0,477.0
60.0,-16.44,-182.0,477.0
60.0,-16.44,-182.0,477.0
60.0,-16.44,-182.0,477.0
60.0,-16.44,-182.0,477.0
50.0,-30.56,-193.0,433.0
50.0,-30.56,-193.0,433.0
50.0,-30.56,-193.0,433.0
50.0,-30.56,-193.0,433.0
50.0,-30.56,-193.0,433.0
50.0,-30.56,-193.0,433.0
50.0,-30.56,-193.0,433.0
50.0,-30.56,-194.0,433.0
50.0,-30.56,-193.0,433.0
50.0,-30.56,-193.0,433.0
50.0,-30.56,-193.0,433.0
50.0,-30.56,-193.0,433.0
50.0,-30.56,-193.0,433.0
50.0,-30.56,-193.0,433.0
50.0,-30.56,-193.0,433.0
50.0,-30.56,-193.0,433.0
50.0,-30.56,-193.0,433.0
50.0,-30.56,-194.0,433.0
50.0,-30.56,-193.0,433.0
50.0,-30.56,-194.0,433.0
50.0,-30.56,-193.0,433.0
50.0,-30.56,-193.0,433.0
50.0,-30.56,-193.0,433.0
50.0,-30.56,-193.0,433.0
50.0,-30.56,-193.0,433.0
50.0,-30.56,-193.0,433.0
50.0,-30.56,-193.0,433.0
50.0,-30.56,-193.0,433.0
50.0,-30.56,-194.0,434.0
50.0,-30.56,-194.0,433.0
50.0,-30.56,-193.0,433.0
50.0,-30.56,-193.0,433.0
50.0,-30.56,-193.0,433.0
50.0,-30.56,-194.0,433.0
50.0,-30.56,-193.0,433.0
50.0,-30.56,-194.0,433.0
50.0,-30.56,-193.0,433.0
50.0,-30.56,-193.0,433.0
50.0,-30.56,-193.0,433.0
50.0,-30.56,-193.0,433.0
