scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
158,952.55725,606.66864,0.8152924,880.8557,473.93063,0.6319395,864.82697,324.45386,0.6465441,827.97205,171.64212,0.91673774,881.3625,476.70212,0.075156406
159,932.81024,619.3142,1.0,879.7776,475.39536,0.6311829,865.3927,323.77734,0.642708,828.38684,171.39236,0.9106562,880.0718,477.14734,0.088540174
160,913.2787,627.2891,0.9036828,879.159,475.8874,0.66213435,865.91656,322.82208,0.6402774,828.8759,171.32204,0.89102054,914.2317,626.7764,0.10804584
161,898.96796,629.5179,0.9890259,878.8024,476.16916,0.6578651,866.3617,321.92035,0.7130228,829.6405,170.9759,0.908473,899.4327,628.52893,0.09280259
162,886.0902,630.10736,0.8637959,878.40326,476.28705,0.66167784,867.06805,321.17358,0.6936736,830.97644,170.6399,0.8829886,889.47833,720.49524,0.099621035
163,876.28864,629.60944,0.78657657,878.314,476.3579,0.63304704,868.22626,320.2024,0.7266024,832.8029,170.1903,0.8582481,871.08014,708.9164,0.105774336
164,870.4079,629.38184,0.7785513,878.1107,476.3643,0.65955853,869.0477,319.94775,0.6924075,833.9116,169.948,0.82330745,861.78455,697.25116,0.11525629
165,866.3892,628.7977,0.82989144,877.9762,476.3787,0.6622997,869.4387,319.6625,0.7041285,835.01355,169.90259,0.85088164,854.0546,700.417,0.10816349
166,868.38696,629.18585,0.8758078,877.87354,476.40552,0.66783977,869.0779,319.82913,0.7104738,834.58813,170.02242,0.8408445,878.4772,475.82712,0.10093059
167,875.77875,629.91595,0.7986927,878.41797,476.71622,0.65579295,868.7046,320.1174,0.73243827,833.2505,170.07892,0.8350047,869.2975,701.8843,0.11153477
168,882.7885,631.1402,0.95364267,878.6204,476.81497,0.6196891,867.9076,320.5853,0.71588695,832.32336,170.47147,0.8788353,1036.71,482.20105,0.06818371
169,897.73724,630.16156,0.93985265,878.66077,475.9332,0.6561967,866.70044,321.80927,0.71289706,830.5893,170.94339,0.9027844,879.5163,477.47842,0.08395437
170,912.4025,628.0377,0.8860715,879.388,476.3958,0.6939284,865.8596,322.6245,0.6723279,828.8941,171.42451,0.9022149,880.2887,477.51862,0.09715686
171,929.72955,620.8734,0.83546144,881.3976,476.75284,0.68461114,865.80023,323.46674,0.69220877,828.0605,171.79182,0.92148465,882.3468,476.84964,0.07924775
172,942.3334,613.1342,0.792054,882.74567,476.44122,0.7213127,864.79016,324.21884,0.66263384,827.53723,172.14626,0.887153,883.68915,476.2092,0.08876646
173,955.72485,604.654,1.0,883.6658,475.747,0.73045355,864.53906,324.49756,0.6764833,827.1707,172.26299,0.8743473,885.47156,475.19662,0.08075631
174,965.1888,596.55566,0.9065846,884.0985,474.10843,0.72647077,863.8134,324.98068,0.69367254,826.8077,172.5537,0.8909127,965.0221,595.82294,0.09730998
175,973.7126,589.82776,0.9230681,884.28107,472.80566,0.77401716,863.49207,325.24844,0.7124067,826.7926,172.51611,0.89770985,1031.651,481.69357,0.052447967
176,977.38947,585.11414,0.8406527,884.82556,472.20532,0.8010925,863.0197,325.556,0.71071166,826.4824,172.73607,0.8869958,978.21356,584.3354,0.08449177
177,978.88165,583.5897,0.95263314,884.8854,471.94583,0.8215551,863.30273,325.37018,0.71551865,826.5625,172.5232,0.8808079,979.85596,583.2406,0.07220989
178,970.27747,590.84247,0.7974879,883.59033,472.93442,0.72461605,864.0838,325.00937,0.71593577,827.1103,172.15424,0.8826333,970.6532,591.0429,0.0624013
179,954.1598,606.124,0.9660307,881.5877,474.78247,0.633215,864.49524,324.6779,0.68368644,827.09375,171.99887,0.8942998,882.3113,474.50378,0.0890876
180,936.8466,616.6176,0.8648209,880.46265,476.1582,0.6538562,864.68427,324.40268,0.6504312,827.3981,171.99081,0.89740855,880.91797,477.77286,0.08883644
181,923.0195,622.6567,0.8304406,879.7301,476.45178,0.61883616,865.04645,323.91513,0.67036045,827.8281,171.98404,0.92706364,923.20306,622.273,0.09592004
182,908.0901,628.3885,0.8770212,879.10785,476.72388,0.61520797,865.7773,322.9893,0.6834175,828.4546,171.69722,0.9254829,907.97363,628.1669,0.09578659
183,897.3277,630.1451,0.93436706,878.7639,476.48462,0.6036626,865.7057,322.60495,0.665409,828.81085,171.48024,0.89463013,898.0207,629.47797,0.09082972
184,886.85376,630.48517,0.8186235,878.3787,476.18427,0.6222862,866.1921,321.83063,0.687865,829.805,171.0168,0.9105725,890.7007,718.142,0.1040199
185,879.15094,630.959,0.83763224,878.1834,476.8428,0.63476026,867.2936,321.18912,0.68978673,830.97626,170.85622,0.9108868,878.26965,720.6528,0.10594536
186,875.11084,630.32263,0.8221721,877.86255,476.72632,0.66566145,867.71875,320.74,0.730789,831.909,170.63889,0.8893856,869.9838,719.15607,0.090975925
187,876.05554,630.73804,0.84253955,878.1144,476.86212,0.64223003,867.47955,320.69022,0.72627395,831.73816,170.58786,0.8759613,875.9353,720.9761,0.08183015
188,883.87366,631.12085,0.8846473,878.49286,476.96103,0.6299777,866.4091,321.26477,0.73618853,830.1475,170.73245,0.91780627,885.6844,718.24493,0.091797225
189,893.4157,630.3846,0.784997,878.4678,476.62466,0.6567928,866.20215,321.61026,0.7262179,829.2609,171.196,0.90977013,879.1819,477.57352,0.073557675
190,907.3856,628.56396,0.93292093,878.7831,476.57977,0.64219075,865.05884,322.15823,0.6873373,828.40906,171.43687,0.92821604,879.5392,477.46307,0.07581265
191,928.70776,621.52216,0.7900873,879.71344,476.21863,0.64733297,864.01196,323.43478,0.662751,827.447,171.72101,0.92897415,880.50494,477.55518,0.08046152
192,944.6369,613.45544,1.0,880.5932,476.36597,0.69022465,863.4712,324.5752,0.69205165,826.72534,172.1138,0.8985752,881.2053,477.53445,0.096581325
193,958.6153,603.09985,0.84813297,881.50977,475.53616,0.61678433,863.0572,325.37534,0.7002874,826.41284,172.36955,0.87026876,882.209,475.3549,0.10193299
194,967.6831,595.3888,0.97487897,881.72144,474.37198,0.7003729,862.7266,325.44373,0.7285791,826.07196,172.54243,0.9064633,882.5869,474.2014,0.07866643
195,975.4229,588.2372,0.90488845,881.9921,473.6266,0.7182856,862.3114,325.35083,0.6949341,825.77954,172.73274,0.8893724,1031.528,481.59653,0.060155276
196,980.046,582.55347,1.0,882.23315,473.30127,0.75867593,862.0763,325.47025,0.6982847,825.3674,172.943,0.91359246,1031.5117,481.5401,0.05928841
