scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
17,485.91394,1185.3131,0.20908391,1802.8383,1186.7262,0.4173966,782.1338,542.51715,0.17839159,486.68283,1184.9983,0.13443159,485.88617,1184.4386,0.09238865
18,485.70117,1185.3615,0.16612016,1802.3774,1186.2458,0.5120992,782.0258,542.41406,0.1780427,486.5106,1184.6129,0.11887233,485.48154,1184.1617,0.09952458
19,485.69952,1185.3533,0.22518824,1802.1344,1185.74,0.5667763,782.00696,542.09735,0.15274507,486.45828,1185.1075,0.12596063,485.65707,1184.5526,0.09204945
20,485.6527,1185.3379,0.22330092,1801.6771,1185.1378,0.6481411,782.21533,542.58765,0.16866432,486.282,1185.2135,0.12479142,485.61237,1184.6519,0.08809324
21,485.4974,1185.4152,0.22537297,1801.494,1185.1385,0.6643334,1513.3386,284.19797,0.15102452,485.04663,1186.7307,0.12650135,485.4955,1184.7947,0.09187611
22,485.49173,1185.4258,0.22108041,1801.2513,1184.5789,0.71660876,1513.1929,284.18283,0.15155114,21.76764,1181.1205,0.13652855,1510.1787,287.96747,0.09359668
23,485.48016,1185.4093,0.21570098,1801.8025,1185.3131,0.64801556,1513.1377,284.2031,0.14764097,1509.9265,284.1428,0.12846197,485.51382,1184.6985,0.093853585
24,485.4902,1185.3882,0.21889286,1801.3416,1184.821,0.69788194,1513.1403,284.19284,0.13367921,23.908485,1180.9265,0.13442099,485.60797,1184.7573,0.10441835
25,485.62784,1185.3678,0.17076574,1801.3424,1185.1064,0.6663622,781.94464,542.32666,0.16369687,1509.886,284.15503,0.1434196,485.59164,1184.3887,0.10777986
26,783.9173,551.19446,0.15844311,1800.9236,1184.3976,0.67203337,782.1028,542.65967,0.17794959,23.530987,1181.8672,0.16014388,485.4009,1184.4698,0.1039181
27,485.16748,1185.3397,0.15726496,1801.2927,1185.1254,0.63293666,781.93463,542.3158,0.16555077,486.0267,1185.0295,0.13857639,485.3603,1184.497,0.10223484
28,485.7652,1185.4365,0.18586919,1801.3062,1185.1989,0.60662997,782.23505,542.82263,0.17769422,1509.8423,283.99426,0.13950904,1509.9775,287.81442,0.10530342
29,485.22925,1185.3943,0.17333612,1802.3313,1186.0178,0.510747,782.2325,542.491,0.16043115,1509.7078,284.1239,0.16831525,1509.9092,287.79144,0.09643037
30,485.2837,1185.4382,0.16675249,1801.6394,1184.7415,0.6558759,782.0772,542.3465,0.16859783,1509.7533,284.10715,0.1314959,485.83566,1186.4299,0.09300568
31,485.097,1185.4789,0.17048834,1802.0466,1185.2296,0.5962942,781.99945,542.36426,0.16339171,22.736284,1182.2458,0.14808597,485.59842,1186.4236,0.09202767
32,485.39316,1185.4492,0.17813562,1802.223,1185.3618,0.5436445,1513.059,284.1102,0.19704509,1509.8768,284.1572,0.13524103,485.36505,1184.5648,0.08973164
33,485.94363,1185.3489,0.18000676,1802.3112,1185.7277,0.5143352,782.10547,542.4701,0.17428876,1509.8687,284.06857,0.12512311,485.6249,1184.2274,0.093004994
34,485.5165,1185.3916,0.17671447,1802.3049,1185.7578,0.498632,782.2115,542.54236,0.17923571,1509.7751,284.10562,0.12504739,485.35892,1184.3313,0.084494464
35,485.4873,1185.4039,0.17590694,1801.989,1185.5449,0.53492635,782.1138,542.2577,0.16379513,1509.7789,284.15497,0.12087659,485.37137,1184.3699,0.08372973
36,485.63947,1185.4409,0.17813835,1801.6376,1184.801,0.6138129,782.1175,542.3425,0.1676005,486.5443,1184.8168,0.1192551,1800.0576,1189.6963,0.09169078
37,485.56274,1185.4117,0.17619991,1802.5054,1185.5847,0.5413253,782.0552,542.21063,0.16427116,486.40103,1184.8055,0.12145941,485.4903,1184.3782,0.08870283
38,485.88498,1185.5133,0.1693687,1802.0887,1185.0922,0.5845483,782.04956,542.1523,0.15423504,1509.8889,284.21844,0.13534757,1512.884,285.1619,0.10269726
39,485.46625,1185.3904,0.16820209,1802.0122,1184.6052,0.64339185,782.12634,542.5079,0.17246135,1510.0026,284.12912,0.13273963,485.38922,1184.3291,0.0907406
40,485.38965,1185.4083,0.17444533,1802.3976,1184.3131,0.66157067,782.18494,542.7014,0.17647962,10.052665,1178.3783,0.13740654,1510.103,287.9569,0.10107135
41,485.54974,1185.5107,0.1761024,1801.6807,1184.1044,0.7221741,782.0538,542.53973,0.17987983,1509.9541,284.0872,0.14048065,1510.0675,287.93594,0.09951066
42,485.548,1185.4232,0.20069323,1801.6812,1184.2281,0.7086982,782.10944,542.60876,0.17157523,9.867328,1178.4103,0.13096115,1510.0802,287.97916,0.10148508
43,485.4748,1185.4594,0.18861368,1801.7754,1184.149,0.7156622,1512.9677,284.1296,0.14866579,1509.8427,284.14386,0.13859904,1509.9442,287.99188,0.08921823
44,485.72913,1185.4413,0.17249948,1802.1198,1184.6482,0.65965366,782.19916,542.6879,0.17703727,1509.858,284.03534,0.1354178,486.0923,1186.4248,0.10034088
45,485.4801,1185.5187,0.17368719,1802.2468,1184.7084,0.6493936,782.075,542.279,0.16090876,1509.7365,284.0506,0.1290445,485.8469,1186.5438,0.09321824
46,485.42395,1185.4456,0.1720625,1802.0669,1184.7701,0.67884374,782.0283,542.2558,0.14493705,9.905332,1178.1699,0.12186354,485.81012,1186.455,0.0944093
47,485.2862,1185.5201,0.16863337,1802.2839,1185.1091,0.6329295,782.1568,542.6342,0.16908719,486.14627,1184.7699,0.11234649,485.51572,1186.4209,0.08802496
48,485.39236,1185.4507,0.1619967,1802.6897,1184.922,0.62036175,1513.5356,283.87772,0.132878,486.26724,1184.8003,0.12162847,485.69662,1186.3704,0.08466616
49,485.30966,1185.5199,0.16967909,1802.7087,1185.3759,0.5975937,781.97565,542.1958,0.16118576,1510.1201,284.02008,0.11291342,1513.1449,284.98077,0.09331884
50,485.38974,1185.5415,0.16636907,1802.6052,1185.3176,0.6153008,781.8756,542.19366,0.1695075,8.010721,1177.4193,0.12508556,1513.1101,285.03796,0.09131391
51,485.40695,1185.6151,0.15976016,1803.5986,1186.6803,0.36064875,781.77954,542.01917,0.1559295,7.9180675,1177.8412,0.117503874,485.7305,1186.5254,0.087220736
52,930.7168,33.848915,0.66037494,1804.0123,1187.1683,0.27674684,781.92505,542.37744,0.17120056,1509.7965,284.15244,0.111813776,485.81754,1186.738,0.090925805
53,896.91425,74.54313,0.71430117,898.73553,3.671113,0.31189552,781.65735,541.5373,0.12722383,484.1706,1187.387,0.10672354,485.71698,1186.7983,0.08738543
54,857.3744,118.46752,0.7907315,866.6596,10.988286,0.4444799,857.8218,116.97163,0.23150325,486.6409,1184.3275,0.09671095,485.6169,1186.8462,0.08244758
55,825.67816,165.20721,0.807463,855.63275,21.317684,0.5869716,826.0202,164.13446,0.24962015,856.001,22.331984,0.0990529,857.4969,23.456982,0.099736
56,803.4807,216.10466,0.8756412,833.4467,75.62497,0.783165,1513.4319,283.92462,0.16694595,832.78436,77.66316,0.1303837,485.85355,1186.9758,0.08984906
57,784.45685,270.1104,0.80310816,816.0553,133.1521,0.7803636,1513.4032,284.04968,0.17099294,1513.6191,283.9756,0.09479063,485.81018,1187.0594,0.08518053
58,771.5069,322.98624,0.81836003,806.0903,183.14629,0.77071077,796.35175,24.440557,0.6359174,796.28906,24.607182,0.13385198,796.11786,25.318184,0.17452429
59,768.9079,364.20743,0.6991452,805.2491,222.93391,0.7631654,792.6721,67.96401,0.8205344,805.62134,223.50821,0.23072936,485.8595,1187.1844,0.08834497
60,768.7525,401.98624,0.69544923,806.55505,261.80655,0.77722025,792.8936,104.46753,0.72220695,806.42114,263.18527,0.17219774,485.8847,1187.0685,0.0972591
61,770.7075,433.83463,0.7791096,808.8626,292.97256,0.8008607,793.27026,136.84048,0.7086691,771.2097,23.169579,0.5221674,770.49774,23.47748,0.25140736
62,778.956,457.41898,0.74167794,814.2463,316.52084,0.8805564,796.7236,161.99104,0.7836683,774.3253,48.606045,0.53455234,773.9684,50.22793,0.10343443
63,793.1308,476.91788,0.7517244,825.1122,334.53543,0.7844873,804.76953,182.48033,0.76841795,780.09296,69.74498,0.77199316,825.2444,336.08582,0.10276298
64,809.4075,492.56387,0.77070725,837.4832,347.0557,0.7934478,816.48413,197.11615,0.65389323,791.0813,87.99671,0.7136724,815.0088,197.65756,0.102211595
65,823.72046,504.14905,0.68706834,849.74695,359.1562,0.7737942,826.7053,211.85304,0.69795084,801.74005,105.36829,0.76728475,486.01913,1187.1733,0.085381724
66,838.19617,517.837,0.79289496,856.4187,371.28638,0.7954348,835.86566,225.6546,0.6895731,811.62085,120.2811,0.74467176,856.81683,370.73334,0.120009534
67,846.8871,528.84216,0.62309825,860.57025,382.57272,0.89731234,841.13257,237.8924,0.74265045,819.71106,135.94316,0.878598,860.5845,384.12372,0.11873436
68,854.228,538.10333,0.5443627,860.4618,391.6549,0.7287806,844.35333,250.4937,0.7089579,825.8316,149.19572,0.8535854,843.9383,251.2068,0.18833824
69,852.72656,546.42584,0.6726907,857.02576,400.3989,0.8176126,846.6115,260.80585,0.69193685,830.79663,161.26352,0.7825768,856.8183,401.44534,0.11255766
70,860.774,550.4045,0.7965265,854.9634,406.03232,0.8952347,846.661,269.093,0.6320072,833.2134,170.95927,0.8721903,767.9591,4.820928,0.5516641
71,884.3945,548.1341,0.8554069,857.7906,406.1299,0.8371561,851.3887,272.87732,0.654551,838.6214,173.5345,0.7656686,773.1131,7.8848014,0.76153773
72,899.2499,543.82544,0.7949289,862.80286,405.33444,1.0,857.74005,274.5971,0.68124616,845.27246,176.06888,0.851644,779.49457,10.471872,0.86103445
73,904.48865,544.5942,0.6641445,867.35614,407.4166,0.97703785,863.8855,275.85754,0.6233323,850.02966,180.80443,0.8561951,783.00037,16.079378,0.859497
74,908.6434,545.34033,0.77334404,870.4251,410.75195,0.9537315,866.9848,279.6863,0.64417994,853.1627,185.03688,0.8329914,785.7549,20.69919,0.90856373
75,912.6502,547.3997,0.8151408,871.11304,413.14822,0.99162275,866.93256,282.8106,0.6430434,852.549,188.79161,0.8677719,785.5532,24.409897,0.80911875
76,913.4625,546.181,0.7276911,872.49207,412.77502,0.9496435,867.8705,282.7168,0.69590414,852.7803,189.60567,0.83684146,786.0201,26.667173,0.80191624
77,913.7296,543.38165,0.7127431,872.6242,412.47467,0.9589592,867.4382,282.70825,0.64531916,851.68726,190.25826,0.86894906,783.93506,27.737837,0.7996262
78,913.9899,541.2983,0.8744717,873.00653,412.2796,0.97971255,867.1302,282.64316,0.61564237,852.3873,190.55292,0.81050897,784.42993,28.556486,0.75080746
79,913.63416,540.50183,0.859913,873.1003,412.01587,0.96304756,866.75726,282.5497,0.606341,852.4005,190.59473,0.8219779,784.4343,28.407827,0.7519805
80,912.5144,539.89056,0.87423235,872.1248,411.05273,0.95961845,866.37134,282.41928,0.5901542,852.14197,190.54405,0.80747736,784.60986,28.486288,0.75023955
81,911.14276,539.0796,0.9061487,871.628,410.5131,0.9134564,867.1256,281.42422,0.5713355,852.83856,190.2714,0.80954695,786.266,28.746714,0.79464895
82,910.6895,541.6354,0.8406218,870.44714,410.95697,0.9727526,864.0593,282.06918,0.6194504,848.86865,190.04105,0.83743197,783.4732,27.171314,0.877179
83,909.0283,544.6231,0.68240166,869.0269,410.7156,0.96470004,861.837,281.66754,0.57674456,846.07544,187.76466,0.9192411,781.17017,23.668201,0.9840857
84,907.3548,545.5293,0.7361295,868.5346,411.06805,0.90228415,859.07336,280.9574,0.6184772,842.2312,184.50609,0.8410712,777.8919,20.60863,0.8868911
85,906.4417,545.64307,0.73231006,866.91656,410.36386,0.9063104,855.31116,278.97836,0.68379056,837.01294,181.17215,0.82369316,772.9679,15.511568,0.864688
86,901.6439,546.2068,0.7455396,864.14844,409.35803,0.88312894,849.4599,276.1532,0.69019616,830.35223,175.95103,0.8180508,767.3051,8.718294,0.8397761
87,890.3253,543.72546,0.719728,862.34863,405.12698,0.94597226,844.566,270.72046,0.61506474,823.9142,169.81488,0.75258017,761.3962,3.5764036,0.5104076
88,877.21594,539.75574,0.87995726,859.68604,398.96768,0.90841144,838.3743,262.73972,0.6862559,814.7856,160.66324,0.7882479,859.6197,400.58224,0.14068082
89,860.07983,534.70917,0.7295426,852.89514,392.43866,0.8229162,827.7931,252.9118,0.58528596,801.65894,150.02597,0.8226409,827.56256,253.26436,0.18536578
90,843.93164,529.59,0.6954504,842.8354,385.14532,0.93602246,812.78107,242.22224,0.7754,783.18695,137.37901,0.84860283,843.52203,386.84048,0.13181989
91,827.8175,514.8836,0.7111524,829.25006,370.57266,1.0,796.4911,226.1301,0.78968126,765.7854,117.23432,0.7374675,485.8174,1187.0592,0.09301448
92,810.76886,491.80206,0.7763303,816.82825,347.7024,0.70332855,783.0523,198.61955,0.71422046,749.58496,88.65994,0.69008553,485.8718,1186.9976,0.09376834
93,793.98206,459.26694,0.826441,804.9893,316.95667,0.70355755,771.4954,168.47092,0.7911806,736.33527,51.56232,0.73002625,485.65076,1186.9722,0.08979213
94,771.5884,420.7662,0.9072246,785.4042,277.18988,0.7134504,760.15497,128.20015,0.7713579,729.3845,10.407025,0.32213986,728.9285,11.422168,0.16200429
95,751.9044,370.85086,0.8227079,764.96454,229.47789,0.85553885,748.17725,78.85435,0.8562967,764.9499,231.181,0.12201749,485.851,1186.8685,0.100748405
96,739.2971,318.89682,0.7731214,751.1668,178.02931,0.89359576,745.0039,25.494606,0.7207291,486.99893,1184.0891,0.11599955,485.896,1186.8198,0.10199523
97,745.20245,268.18286,0.84352547,745.58923,124.85105,0.8773881,946.84674,236.88231,0.13171391,745.95154,124.992676,0.14150752,486.11856,1186.889,0.110537775
98,765.0362,215.0246,0.82645607,750.99133,74.34764,0.98064476,1513.7881,283.88,0.14481635,750.6322,75.37749,0.19114478,485.94327,1186.9019,0.09362529
99,791.754,166.15393,0.76547825,765.5614,24.674007,1.0,792.1539,166.03563,0.24209489,487.0966,1184.0587,0.1068446,485.97903,1186.836,0.08991159
100,823.33813,114.03323,0.7193609,1394.5804,1184.2151,0.2836874,893.4684,79.07109,0.14710075,486.7151,1184.4037,0.11778388,485.79764,1186.7687,0.0955947
101,857.4768,62.822594,0.3939846,1394.431,1184.2433,0.2933215,1513.2434,284.1622,0.15983841,1509.7286,284.14313,0.12282998,486.0992,1186.6519,0.10604027
102,889.0498,26.148542,0.30560598,1803.0132,1186.8616,0.3500593,1513.2719,284.12555,0.15525414,1509.7983,284.09595,0.12652808,486.12106,1186.5848,0.09359804
103,485.4917,1185.4019,0.17264177,1802.6957,1186.3824,0.4732304,1513.1143,284.20032,0.1379648,1509.866,284.18668,0.15461369,1510.0531,287.86273,0.111194275
104,485.94955,1185.3552,0.18429616,1802.6437,1185.1444,0.6127192,781.69183,541.41876,0.12989368,1510.0002,284.16336,0.12706473,1513.1017,285.012,0.13086334
105,486.76196,1185.1252,0.19252405,1802.322,1185.265,0.61270875,781.5187,541.23535,0.13226737,8.169388,1177.9437,0.14016992,489.0353,1186.598,0.08201108
106,486.6944,1185.1222,0.1867856,1802.727,1185.8158,0.52529263,1513.3037,284.30594,0.1297571,1509.8384,284.16968,0.12952188,1513.1311,285.01797,0.106186025
107,486.72226,1185.1211,0.19909853,1802.8972,1185.9202,0.5032853,407.3297,1187.5272,0.15113573,8.762285,1178.3043,0.12401004,488.85046,1186.6184,0.08652666
108,486.69263,1185.2792,0.1973365,1802.8889,1186.2377,0.43537477,357.20798,1177.8823,0.116604865,9.9298115,1178.3057,0.13913138,486.3257,1186.355,0.103442825
109,112.197685,1174.2487,0.24776821,1802.8477,1185.8513,0.5229983,357.328,1177.6877,0.17536744,10.810233,1178.1548,0.13855262,488.80493,1186.5623,0.088741735
110,112.03065,1174.5686,0.2151632,1802.978,1185.8429,0.5156304,781.59894,541.45123,0.14286147,11.182895,1178.1062,0.14918752,488.83792,1186.5911,0.08957905
111,486.731,1185.1112,0.19109812,1802.8615,1185.9176,0.52478915,781.87476,542.32355,0.18668975,8.392099,1177.9331,0.12795635,488.93207,1186.6139,0.08793256
112,486.89435,1184.9863,0.16951592,1802.7114,1185.6238,0.5387022,357.69482,1177.6351,0.18052411,10.330451,1177.4412,0.12880586,1510.1718,288.04208,0.101056315
113,486.5734,1185.3517,0.22335902,1803.4956,1186.4775,0.4000197,781.8366,541.8956,0.1722829,8.607003,1176.7227,0.13078196,485.66605,1184.2716,0.08044458
114,112.37427,1174.6125,0.3386236,1802.827,1186.2686,0.41308737,781.7215,541.83136,0.17057444,9.641807,1176.685,0.14705479,485.46555,1184.208,0.08398462
115,485.8713,1185.2949,0.22346449,1803.2017,1186.067,0.46185857,781.7894,541.9913,0.18440874,9.989887,1176.7336,0.14626706,1510.2706,288.0978,0.11003106
116,112.19602,1174.0974,0.24634878,1802.5984,1185.615,0.5257027,782.04425,542.4835,0.18886574,9.038101,1176.9252,0.1417497,485.4854,1184.4094,0.08739626
117,485.68063,1185.2871,0.21252294,1802.7903,1185.2358,0.5746343,781.9295,542.1345,0.17554748,8.322486,1176.9015,0.13361326,1510.1812,288.15906,0.10651444
118,485.6472,1185.3612,0.21340904,1802.4691,1185.2301,0.5888593,781.9453,542.2964,0.1732031,486.38907,1185.0872,0.12937805,1510.1433,287.9906,0.10564998
119,485.88455,1185.4186,0.2259084,1802.8158,1185.5841,0.53512317,781.965,542.38556,0.1792553,486.54388,1184.9951,0.1259446,1510.0707,288.15683,0.09189968
120,485.9319,1185.4478,0.21304256,1802.5881,1185.3772,0.56429785,781.59125,541.57965,0.1670015,486.62842,1184.9292,0.11919085,485.53052,1184.2856,0.0860385
121,485.7422,1185.3601,0.21654466,1802.7996,1185.4274,0.55916804,781.8393,542.05695,0.1835828,486.60974,1184.9642,0.12557563,485.53848,1184.3927,0.088857
122,112.36658,1174.0391,0.20772229,1802.5931,1185.111,0.58979803,782.1198,542.4472,0.16160138,486.61926,1184.9678,0.124975935,485.58664,1184.3944,0.092160866
123,485.6765,1185.379,0.20959596,1802.7559,1185.2712,0.5648809,782.1214,542.6623,0.18378237,486.5158,1185.0261,0.12692104,485.59863,1184.4265,0.091704994
124,485.7803,1185.3627,0.20967324,1802.7334,1185.3174,0.56588995,782.2057,542.747,0.18847334,486.52832,1184.9972,0.12279622,1510.0999,288.1479,0.084412925
125,485.67166,1185.3695,0.20735297,1802.5928,1185.1272,0.6186243,782.3555,542.9225,0.18771085,486.60895,1184.9208,0.12514819,1510.3882,287.97296,0.10987299
126,485.6863,1185.3285,0.20328204,1802.0831,1185.1243,0.6164769,782.3066,542.77856,0.19750729,486.60126,1184.8374,0.12543023,485.46155,1184.3011,0.09132915
127,486.11517,1185.398,0.19500643,1802.6178,1185.3239,0.6099151,782.32965,542.7811,0.19883348,486.93048,1184.819,0.13445312,485.84583,1184.1848,0.09681913
128,485.66052,1185.3271,0.20356472,1802.5061,1185.568,0.56287026,782.3173,542.83374,0.19541834,486.3827,1185.0879,0.1467028,485.40625,1184.3884,0.0909051
129,485.61603,1185.5079,0.20457765,1802.221,1185.1602,0.61690265,782.15497,542.56635,0.19736017,486.50998,1184.9244,0.13228598,485.35385,1184.3513,0.083989784
130,485.67786,1185.4104,0.21828564,1802.4812,1185.1837,0.6084659,782.1493,542.6433,0.19242105,486.54382,1184.9829,0.12960017,485.52005,1184.3787,0.090295285
131,485.61514,1185.3795,0.20785636,1802.524,1185.312,0.59197176,782.3506,542.93085,0.18552417,486.41852,1184.988,0.13046268,485.36575,1184.38,0.08841719
132,485.64542,1185.4415,0.21943791,1802.589,1185.2196,0.5783252,782.4505,543.0461,0.19400801,1513.8807,283.93967,0.12881316,485.58624,1184.3822,0.10290998
133,485.7685,1185.3727,0.20780545,1802.6686,1185.2726,0.57129246,781.95013,542.12585,0.16995591,486.56268,1184.9691,0.14157967,485.6364,1184.2449,0.0987881
134,485.25418,1185.5057,0.19349371,1802.6836,1185.2719,0.574195,781.97034,542.1229,0.1712158,485.90714,1185.0404,0.14053735,485.01633,1184.46,0.09587301
135,485.62225,1185.4337,0.20662203,1802.6259,1185.1262,0.6105535,782.074,542.2967,0.16927011,486.29083,1185.0624,0.15205711,485.3623,1184.4148,0.09494217
136,485.6324,1185.3563,0.20208912,1802.4836,1185.0104,0.59812003,782.0523,542.32214,0.16882664,486.2826,1185.0293,0.1476648,485.23883,1184.4835,0.09032878
137,485.7171,1185.4171,0.17866997,1802.8978,1185.1901,0.55620456,782.0025,542.20886,0.17392436,486.43768,1184.9624,0.1387171,485.37973,1184.2415,0.090850264
138,112.22845,1174.3922,0.25092283,1803.2025,1185.6127,0.5327511,781.99774,542.26575,0.17368259,486.26843,1184.9747,0.14287707,485.35236,1184.3572,0.09085881
139,485.36053,1185.4911,0.16869344,1802.5609,1185.0223,0.6385958,782.0335,542.28516,0.17119324,486.11584,1184.9102,0.14734071,485.18228,1184.4202,0.08032097
140,112.47535,1174.6852,0.24173261,1803.2736,1185.7926,0.5125278,782.2121,542.63617,0.17910682,486.67462,1184.7147,0.12455097,485.3808,1184.0712,0.066007026
141,111.14393,1174.5126,0.32310602,1803.0348,1185.4944,0.553764,782.0956,542.44525,0.1692535,486.23547,1184.9534,0.13408285,485.2421,1184.3955,0.08697199
142,110.40824,1174.8007,0.26617357,1802.9156,1185.1576,0.5576898,782.25995,542.6314,0.17449619,486.255,1184.9205,0.13471378,485.24228,1184.3706,0.08968156
143,112.432,1174.7227,0.24989915,1803.4664,1185.472,0.5254027,782.1864,542.3946,0.15398309,486.4502,1184.8848,0.13407385,485.35446,1184.2605,0.0701131
144,485.52716,1185.6025,0.24862902,1802.7573,1185.1415,0.6327949,782.2339,542.6098,0.16813527,486.2372,1185.0482,0.12437035,1510.1125,288.37546,0.08694453
145,485.46902,1185.5967,0.24519056,1803.49,1186.1099,0.49190265,1513.1196,284.26862,0.15998448,1509.9801,284.19016,0.13479334,1510.1779,288.17615,0.10232292
146,485.59747,1185.5251,0.18072471,1803.3119,1186.183,0.5304015,782.60126,543.2702,0.1744577,8.569628,1178.1971,0.12682077,1510.2573,288.315,0.08952499
147,111.61361,1173.9514,0.20517085,1803.2812,1185.8969,0.5388623,782.43176,542.7723,0.16827203,485.95123,1185.108,0.15435532,485.02594,1184.5712,0.091823936
148,485.31827,1185.4141,0.19905443,1803.1417,1185.5579,0.5968727,1513.02,284.16406,0.18392476,1509.8533,284.07938,0.13871795,1510.1278,288.18997,0.08087397
149,111.1396,1173.759,0.19575506,1804.1188,1186.781,0.3625775,782.2337,542.71716,0.1815045,486.00568,1184.927,0.14768073,1510.2771,287.99683,0.09416131
150,111.31495,1174.2506,0.24475938,1803.7043,1186.5282,0.42999807,781.942,542.3291,0.17652783,486.13144,1184.8916,0.14318025,485.15564,1184.4176,0.089312926
