scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
157,926.71674,647.2766,0.75561035,872.4606,503.1956,0.8608999,874.7728,320.8848,0.8033444,872.76337,152.0064,0.78140974,865.61365,47.74302,0.57371986
158,926.70624,647.2315,0.74636626,872.4375,503.20975,0.85478413,874.7509,320.81122,0.8022617,872.7259,151.90904,0.7730993,865.63385,47.755154,0.57394475
159,926.7079,647.21576,0.74549687,872.4708,503.00433,0.86153865,874.77057,320.8311,0.8013971,872.73663,151.72772,0.76656306,865.63855,47.749413,0.5773979
160,926.7644,647.23694,0.7459006,872.4856,503.02545,0.8531891,874.8222,320.893,0.80087245,872.5924,151.72221,0.77062845,865.65576,47.65417,0.5813516
161,926.7562,647.2301,0.74650466,872.43506,502.9102,0.856177,874.79675,320.7768,0.78285503,872.8197,151.76123,0.7772929,866.6674,47.38089,0.58118427
162,926.70953,647.248,0.74473095,872.3394,502.99854,0.860732,874.826,320.7784,0.784421,872.99695,151.8,0.78697985,866.7665,47.347126,0.5713332
163,926.6718,647.19464,0.75049293,872.36194,502.94443,0.8695715,874.7857,320.75058,0.77959037,873.0585,151.84706,0.79186505,866.8264,47.324932,0.5741825
164,926.66833,647.18176,0.7498831,872.413,503.00186,0.87215817,874.7271,320.86426,0.80345285,873.0458,151.84846,0.7997086,866.836,47.38741,0.577628
165,926.68494,647.1882,0.74938476,872.4649,502.92606,0.85143864,874.6848,320.76022,0.7948352,872.7989,151.66714,0.7853991,866.72076,47.349636,0.5778888
166,926.67505,647.1777,0.74779,872.48224,502.9205,0.8571321,874.72327,320.86777,0.799211,872.824,151.6941,0.7835767,866.68756,47.325787,0.5688665
167,926.6946,647.17944,0.74481976,872.46136,502.85925,0.85836625,874.70245,320.81607,0.8002789,872.6856,151.61603,0.78133214,866.6346,47.277023,0.55504674
168,926.6976,647.1929,0.7490987,872.43243,502.8188,0.8409048,874.7229,320.8822,0.8030913,872.3172,151.49384,0.7753237,866.6772,47.320576,0.55782795
169,926.7396,647.15533,0.7635193,872.35095,502.80716,0.86216605,874.4747,320.82452,0.80268085,872.3497,151.5505,0.7769481,866.682,47.263172,0.5519129
170,926.8375,647.31537,0.7604418,872.40576,502.84442,0.86325264,874.46155,320.7726,0.80660224,872.29755,151.48128,0.7754567,865.8242,47.401363,0.55481684
171,926.74615,647.3119,0.7604066,872.30725,502.76685,0.8513694,874.4509,320.8346,0.7996771,872.0245,151.28197,0.798005,865.30194,47.2481,0.55499715
172,926.78705,647.5295,0.76053405,872.27106,502.76062,0.844759,874.4846,320.871,0.8049017,871.98193,151.25014,0.80306894,865.2281,47.102,0.57481194
173,926.66565,647.2096,0.7555152,872.3545,502.86597,0.85808957,874.4172,320.7482,0.80123556,871.9807,151.28162,0.8066966,865.1557,47.08805,0.5707927
174,926.6939,647.22546,0.752278,872.25635,502.92548,0.86033773,874.4003,320.7097,0.8067806,871.79596,151.30478,0.8057422,865.1551,47.01277,0.5560795
175,926.7033,647.21765,0.75745475,872.2511,502.87216,0.8602773,874.4055,320.60773,0.8035917,871.9804,151.05222,0.8063339,865.536,46.42875,0.5623591
176,926.58417,646.9453,0.76104534,872.2967,502.81625,0.8631141,874.3934,320.63742,0.8092524,871.6321,150.74168,0.8329362,865.2889,46.18839,0.56907
177,926.5919,646.9578,0.7661504,872.27637,502.86377,0.8549789,874.35425,320.56412,0.8055272,871.62494,151.01971,0.81893307,865.2581,46.32585,0.56128174
178,926.61725,646.97845,0.76617503,872.19867,502.8334,0.8495326,874.3885,320.52527,0.80210483,871.6688,150.78,0.8285896,865.2796,46.312363,0.56568456
179,926.64307,646.9772,0.7673244,872.19507,502.866,0.84775424,874.3301,320.4772,0.7916392,871.4618,150.7561,0.83766013,865.1933,46.238518,0.58268726
180,926.6665,647.0038,0.7634224,872.10077,502.85495,0.8419554,874.3455,320.7407,0.8000875,871.5124,150.66495,0.8454525,865.039,46.14897,0.5807832
181,926.59314,646.8772,0.7786084,871.99176,502.82114,0.8439503,874.35016,320.72144,0.7927884,871.4606,150.60857,0.8483785,865.1457,46.259624,0.57351303
182,926.5524,646.7971,0.7794136,872.05396,502.826,0.851158,874.41766,320.7448,0.78383505,871.49896,150.73714,0.8349827,865.1503,46.328598,0.5743805
183,926.5322,646.7386,0.7861469,872.0531,502.85022,0.8469766,874.3506,320.61298,0.794028,871.6151,150.64665,0.8451047,865.12836,46.220745,0.5779773
184,926.57025,646.7242,0.78643644,872.01953,502.9201,0.8371364,874.4017,320.66522,0.8004391,871.5846,150.6412,0.84076196,865.0663,46.24737,0.5762311
185,926.5179,646.60614,0.7930683,871.98346,502.83322,0.837947,874.24115,320.63333,0.7805314,871.49274,150.62766,0.84119207,865.0165,46.21604,0.57834303
186,926.5453,646.6521,0.7964438,871.9351,502.71402,0.8325006,874.2229,320.60205,0.7915932,871.47736,150.37984,0.8473699,864.90686,46.089733,0.60589844
187,926.5365,646.6257,0.79678714,871.9721,502.79596,0.8403852,874.1995,320.62445,0.78675556,871.35944,150.43364,0.8516494,864.87775,46.04799,0.59664226
188,926.5465,646.69543,0.7950053,871.9418,502.95413,0.83666027,874.2074,320.62714,0.7863177,871.3162,150.42868,0.853814,864.77325,45.9052,0.6095547
189,926.5538,646.58484,0.78483206,871.9164,502.97617,0.8381398,874.1977,320.6998,0.7835215,871.2715,150.43613,0.85423577,864.79736,45.9505,0.60913384
190,926.5423,646.6089,0.7799628,871.89703,502.94226,0.83926463,874.2719,320.78577,0.77949566,871.34845,150.59291,0.8430008,865.2182,45.92387,0.60991144
191,926.57043,646.6203,0.781361,871.9222,502.95743,0.83533096,874.22095,320.71472,0.78134423,871.40594,150.47552,0.84345955,865.24146,45.94984,0.61424494
192,926.6308,646.64545,0.77271914,871.9623,502.94873,0.8262925,874.2352,320.6375,0.7863555,871.3153,150.42342,0.85411865,864.8286,46.049328,0.59967756
193,926.5471,646.4721,0.7906746,871.96716,503.0248,0.83355004,874.2456,320.58218,0.7867117,871.37897,150.385,0.8547836,864.4412,46.121834,0.59457
194,926.52814,646.457,0.7951164,871.9985,502.9622,0.8511994,874.2394,320.58035,0.7876002,871.4158,150.32652,0.85372394,864.8929,46.08748,0.5940833
195,926.5528,646.44696,0.7980014,872.0612,502.923,0.85295314,874.2552,320.5797,0.78867054,871.50714,150.45143,0.84668475,864.9105,46.04503,0.5929742
196,926.6457,646.36847,0.79498655,871.99084,502.91257,0.84658945,874.2706,320.59766,0.7856753,871.5207,150.2457,0.84957427,864.9453,46.02117,0.5907903
