scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
157,675.438,870.1049,0.79385597,733.95795,714.0977,0.89404094,911.9578,69.175964,0.62871104,859.4077,405.41046,0.70787233,851.21405,223.29002,0.6002561
158,708.5659,884.5451,0.8007447,755.76886,724.8379,0.95940214,826.4292,539.0703,0.65572685,858.49286,405.26294,0.7023529,850.0359,222.0464,0.6358525
159,743.0051,896.05524,0.6888443,778.4615,731.8979,0.92655075,834.69525,541.0096,0.6999547,859.1767,404.7474,0.77121866,850.47266,221.7964,0.6481431
160,777.8209,904.5373,0.6449149,799.8154,738.12866,0.8759814,840.9596,543.91376,0.7438343,859.1304,404.1381,0.7842299,850.6199,221.32886,0.6615541
161,810.0578,909.45135,0.6555967,820.6935,742.3062,0.85208553,847.55194,545.46423,0.6880273,859.4557,403.8272,0.7443803,850.40137,221.29913,0.65466785
162,837.0162,912.4887,0.669492,838.3435,744.608,0.76594555,907.45593,67.31661,0.6399733,858.7847,403.61368,0.7743651,850.1394,221.2445,0.65500236
163,861.4007,913.50616,0.6296962,852.76117,745.3453,0.8190694,906.54297,68.80315,0.6749582,857.98114,402.81683,0.7484033,849.04504,221.53094,0.6164558
164,882.80756,913.2478,0.68772066,864.7444,746.0235,0.8631109,860.8298,547.6471,0.7384367,856.8517,403.20453,0.7692505,848.2578,221.64552,0.6107244
165,903.54675,911.3207,0.64888835,878.74426,745.0762,0.8491772,864.7098,547.24664,0.7242132,855.6175,402.9124,0.69467425,846.73773,221.31877,0.57229817
166,926.53107,908.7331,0.75890094,892.0303,742.7511,0.82350385,903.27606,69.1936,0.64415383,854.9884,401.76688,0.6049259,846.4133,220.94766,0.62226707
167,955.70056,901.72595,0.7228549,910.0267,739.0108,0.8897465,872.99976,543.89984,0.7455688,852.3913,401.72406,0.63829595,843.9002,220.67673,0.59055096
168,991.9245,890.8857,0.703649,931.9719,732.2641,0.89414537,878.80524,541.283,0.68720275,850.0805,400.69318,0.65334225,841.9296,220.08455,0.61232996
169,1029.4155,874.75354,0.74750185,954.94196,723.4775,0.9020405,884.59033,537.9039,0.6684668,846.75195,400.06146,0.57262397,838.84705,219.79095,0.6105599
170,1047.9736,866.13574,0.5563651,966.8026,716.248,0.8232961,889.0818,534.4164,0.7623673,847.3887,398.4454,0.6156756,838.80505,219.77261,0.6216857
171,1047.7218,866.1462,0.5718627,966.6527,715.8906,0.8162053,889.43896,533.8297,0.74068004,847.5609,398.27774,0.6333287,838.53094,219.65761,0.60974205
172,1041.122,868.97577,0.6061144,964.9421,716.82733,0.8564131,893.2452,533.07355,0.81538016,853.2294,396.0835,0.69711995,841.5137,218.86223,0.55207074
173,1013.46857,882.009,0.74334943,951.6737,725.7775,0.7827303,894.8102,535.2985,0.75796795,861.6595,396.30182,0.6486786,848.92035,218.8996,0.66030616
174,973.93304,895.41626,0.6572031,925.1079,733.0031,0.9070966,885.97534,538.68085,0.73253185,862.52893,397.646,0.64030623,849.9554,219.38579,0.6118885
175,919.127,905.68427,0.7499272,888.99896,740.1954,0.8611197,871.3816,541.58606,0.69128466,860.55756,398.71082,0.59441173,847.06396,219.72856,0.5175064
176,870.0617,910.00854,0.7088677,853.6796,742.1122,0.81945664,856.0407,542.6677,0.74705976,854.6252,400.99936,0.5659082,840.75854,219.92883,0.53293204
177,821.8628,909.2333,0.7541877,822.80365,741.4761,0.8439966,842.9373,542.6461,0.67620873,850.5459,401.92786,0.6940223,838.1925,220.01678,0.56564164
178,788.7742,906.4985,0.7708594,800.1467,738.32764,0.89030546,834.02905,541.8978,0.73257387,847.755,402.9714,0.59881884,836.53973,220.23952,0.57838327
179,757.2906,901.7669,0.7368679,780.48895,734.433,0.8938796,826.4126,541.4976,0.68839145,846.57965,403.67224,0.6211455,836.22705,220.6546,0.57374954
180,731.5518,896.37317,0.6901139,763.47284,731.11774,0.95220566,819.702,540.42346,0.6732853,845.03644,404.64856,0.66813695,835.278,221.5107,0.6221138
181,704.87494,890.2695,0.7504883,745.9861,726.7853,0.8290555,813.7084,539.89325,0.71971387,844.8191,405.7308,0.6120434,835.3018,222.67184,0.603183
182,678.54724,880.7453,0.6563385,729.7973,720.8509,0.819065,900.081,70.27845,0.6032554,844.56696,406.52176,0.6032623,834.956,223.58368,0.63141173
183,656.45795,871.5367,0.7337914,716.17664,715.5901,0.8918639,803.7181,537.47864,0.68849826,845.4801,408.86432,0.5482089,835.7694,224.89833,0.54776734
184,633.671,859.8135,0.72024655,701.68726,708.4477,0.9081871,799.5198,535.9007,0.6756209,846.04114,409.96783,0.52617896,837.1065,226.17899,0.5518872
185,609.2583,845.02826,0.7291406,686.61084,699.2721,0.8691286,795.26624,532.61206,0.64151675,846.1079,410.8585,0.52300453,838.5181,227.32628,0.57413447
186,586.1677,830.3194,0.63481236,672.0982,688.31195,0.9017007,777.35394,645.263,0.5387639,845.83093,411.6272,0.5607497,838.23737,228.21213,0.4457616
187,566.4257,815.1832,0.73016644,659.9444,679.37775,0.68679273,785.65125,525.3497,0.6765635,846.2644,412.2111,0.5482452,838.6646,229.33484,0.52490395
188,548.8848,800.54675,0.6549629,649.16315,669.15283,0.82322377,782.1079,522.9228,0.56156373,846.2824,412.31625,0.5705618,839.2128,229.5679,0.51681
189,535.7947,789.6443,0.60708433,641.7008,663.2217,0.676265,778.9979,521.10944,0.57765263,845.87463,412.87543,0.58487535,838.7122,231.63272,0.51375616
190,531.99896,786.94116,0.7475867,638.68427,660.8296,0.81309325,777.4724,520.05817,0.5896116,844.6584,413.17657,0.60831136,838.3201,231.93652,0.49213532
191,533.05,788.87897,0.77766645,638.59656,661.858,0.7819536,813.32635,107.894875,0.55671024,842.96814,412.9938,0.56932217,837.1983,231.78662,0.46659744
192,548.9583,804.93097,0.8027638,646.24036,669.80347,0.85143745,776.5492,521.906,0.55320275,839.83887,411.38962,0.59830844,835.1967,228.41475,0.50379896
193,588.02,829.2952,0.84110135,671.87555,685.9043,0.8609734,788.2096,525.1574,0.6162272,844.2484,409.33875,0.59783185,838.3493,225.85498,0.55632305
194,633.33295,851.87616,0.7566134,703.09784,702.056,0.8450648,802.663,532.4996,0.66380185,851.1066,406.8459,0.6772541,843.3259,223.66673,0.41509166
195,678.8876,872.72516,0.70846224,734.8121,715.6251,0.921936,817.6787,536.2655,0.65804595,855.98444,405.66534,0.6861214,848.19434,222.31436,0.58943045
196,713.2876,884.38477,0.703573,758.9013,723.77155,0.89705986,826.1579,537.9884,0.63750035,858.44604,404.58835,0.7428884,850.9883,221.35759,0.62347645
