scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
bodyparts,PIP,PIP,PIP,MCP,MCP,MCP,hand,hand,hand,radial-styloid-process,radial-styloid-process,radial-styloid-process,forearm,forearm,forearm
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
136,101.00322,1186.9858,0.15356654,103.335106,1189.2151,0.103922576,517.25073,1130.6896,0.25927252,97.3126,1185.6875,0.054389413,518.2749,1132.2908,0.045101956
137,101.011116,1186.9573,0.15405262,103.37091,1189.1978,0.104407966,523.1383,1011.9407,0.062258493,97.39394,1185.7002,0.055489834,516.26794,1127.6144,0.03707759
138,100.99396,1186.9731,0.15334122,103.35588,1189.2136,0.10457395,516.859,1130.3572,0.06937261,97.32092,1185.6764,0.05444189,516.7082,1128.5575,0.036148325
139,101.33108,1187.0206,0.14358784,103.49886,1189.189,0.109741315,683.4827,1120.5127,0.06716305,97.37418,1185.644,0.052561026,680.0539,1120.2941,0.047367018
140,101.02107,1186.9647,0.15239993,103.34204,1189.2202,0.10376835,523.43427,1011.78,0.041469373,97.31,1185.6395,0.053405546,328.31192,255.76245,0.028007874
141,100.99018,1186.9569,0.15375648,1096.0237,9.807868,0.109908365,517.44525,1130.6399,0.10568731,1095.57,11.038116,0.056023534,328.40762,255.87926,0.027594633
142,100.981255,1186.9542,0.15327714,1096.0619,9.832176,0.10888761,587.7064,1153.4958,0.097707205,1095.616,11.07103,0.05599376,514.3037,1125.954,0.030387968
143,100.998726,1186.946,0.15204357,1096.0848,9.83956,0.10983075,539.99225,1092.1779,0.09600694,1095.6373,11.091385,0.05633537,328.6233,255.44449,0.027701275
144,100.75537,1187.0367,0.14544292,1096.2538,9.930889,0.10981689,310.497,1065.9149,0.059862357,1095.8392,11.14945,0.055015545,328.2597,255.56612,0.027969968
145,1090.0516,10.153824,0.14998183,103.19973,1189.3031,0.10797663,310.16354,1065.7269,0.12189929,1095.1729,10.9390335,0.055538785,328.55978,255.67119,0.03094195
146,1090.2784,10.687845,0.28704694,1093.6704,9.846337,0.13248764,539.87103,1092.1438,0.1152631,97.14052,1185.6664,0.049086805,1090.2009,9.088051,0.03567118
147,1090.2794,10.583475,0.28241444,1093.711,9.821522,0.13077115,309.75528,1066.1493,0.11125571,97.18605,1185.6578,0.04891521,1090.1654,8.8481455,0.03373086
148,1090.4701,10.409282,0.22291946,1094.169,9.848005,0.14275062,539.8584,1092.4774,0.121454254,1093.7273,11.006907,0.052475724,1092.3207,8.532204,0.028136725
149,1089.3053,11.310918,0.16480686,1095.0652,10.32674,0.14141192,310.13635,1066.0537,0.057187833,1094.6492,11.47442,0.05337827,328.7131,255.61824,0.02774486
150,100.82859,1187.0482,0.15105687,1096.7885,10.091507,0.12742671,309.9433,1066.1655,0.072750576,1096.3132,11.357138,0.055319823,1093.3232,8.272589,0.029109977
151,100.94163,1187.083,0.17179857,1097.2048,10.171541,0.12208814,539.82385,1090.0393,0.08602415,97.47834,1185.7964,0.05197826,1093.5294,8.1086,0.02739251
152,101.116,1187.0016,0.16189988,1097.3467,10.267679,0.12303766,541.03265,1092.5942,0.051692687,1096.9323,11.481475,0.050636098,1093.664,8.062817,0.025987107
153,101.105,1187.0265,0.14281006,1096.4083,9.875624,0.12038932,310.1345,1066.122,0.08977236,97.20692,1185.5565,0.0533034,1092.9497,7.829155,0.027482131
154,101.139984,1187.0201,0.14507194,1096.2756,9.831888,0.12323113,310.00107,1066.3259,0.069416165,97.27141,1185.576,0.053631555,310.3408,1068.0542,0.031615805
155,101.14965,1187.005,0.14880328,1096.3112,9.910986,0.12402875,309.6367,1066.2122,0.09037402,97.38175,1185.6337,0.053614628,1092.951,7.8288317,0.027616303
156,1090.2656,10.270823,0.24796125,1094.0299,9.61088,0.13254158,309.82434,1066.3914,0.061086174,1093.6298,10.704378,0.05056888,1090.0876,8.568759,0.036286905
157,1089.837,10.359423,0.3155348,1093.5015,9.440044,0.1254641,309.69733,1066.2662,0.095412865,97.362366,1185.7026,0.048540965,1089.9553,8.838032,0.044838417
158,1089.9927,10.433798,0.29907835,1093.5868,9.533599,0.12930782,515.90393,1128.0701,0.030035526,97.17805,1185.5376,0.051510353,1090.0233,8.9109,0.04263759
159,1090.2378,10.341722,0.27744925,1093.8663,9.5180435,0.13143109,519.3424,1127.8396,0.05161094,97.18912,1185.4734,0.050182108,1090.0393,8.693381,0.04612618
160,1089.6738,10.358803,0.22608475,1094.4128,9.5857315,0.13816369,519.4702,1127.2076,0.046073955,1094.0188,10.705388,0.05181009,1092.2465,8.412928,0.035263304
161,1090.4908,9.9735565,0.1835718,1095.09,9.373356,0.13262847,1879.0139,747.17505,0.09570097,1094.6113,10.715635,0.05619903,1092.4762,8.240632,0.0350065
162,1090.582,9.984612,0.1618574,1095.373,9.478765,0.1354247,104.66792,1194.0693,0.027835181,1094.8883,10.82772,0.057072356,1092.6349,8.182657,0.033180807
163,1090.6449,9.928414,0.16714329,1095.1935,9.43611,0.13841292,401.12506,1074.9421,0.03355143,1094.7148,10.77475,0.057898317,1092.6472,8.221312,0.03397158
164,1090.5502,10.004654,0.20599133,1095.0248,9.668539,0.14116883,104.79992,1194.4546,0.024908131,1094.56,10.874918,0.056556106,1092.2961,8.247446,0.03262073
165,1090.4775,9.649679,0.16827402,1094.9181,9.107643,0.13051559,684.41754,1122.8246,0.054688312,1094.4036,10.494007,0.06304796,679.7462,1122.0819,0.036649466
166,1090.1599,9.802109,0.19056275,1094.633,9.293882,0.13198388,586.706,1091.8918,0.08569171,1094.1299,10.638188,0.061369255,1092.2117,8.2393875,0.035477042
167,1090.1622,9.810175,0.18888617,1094.6667,9.2980175,0.13131288,1862.2825,680.78125,0.062159244,1094.1683,10.6352825,0.061205182,1092.2028,8.219946,0.034957033
168,1090.1984,9.783595,0.17119354,1094.8988,9.347172,0.13061252,683.87115,1121.8169,0.059531126,1094.3566,10.717241,0.06369491,1092.3351,8.1546335,0.033362105
169,1090.2375,9.8698845,0.17794359,1094.715,9.39596,0.13702528,683.9352,1121.8192,0.06976633,1094.2097,10.685974,0.06276206,680.661,1120.9169,0.04294021
170,1090.2164,9.898394,0.17954393,1094.6985,9.442874,0.1364624,683.5099,1120.6573,0.08838551,1094.2128,10.720425,0.062032774,678.34235,1117.6731,0.05200185
171,1090.2114,9.89508,0.1813986,1094.6266,9.400121,0.13891646,683.4436,1120.6458,0.09345393,1094.1251,10.70774,0.062754564,678.4188,1117.6925,0.05308021
172,1090.8215,9.718284,0.15080416,1095.3878,9.488102,0.15158255,683.22675,1120.1202,0.073385574,1094.8855,10.747049,0.062160697,677.7167,1117.4601,0.034708463
173,1090.8307,9.7463455,0.14019045,1095.4037,9.398775,0.1526118,541.2317,1092.7704,0.075549535,1094.8624,10.711342,0.06355003,1092.7665,7.9720063,0.031670436
174,1090.3357,9.840675,0.15864424,1094.8977,9.357384,0.1338943,683.89685,1121.4755,0.06741935,1094.3724,10.659276,0.059953034,1092.3394,8.119588,0.032788347
175,1090.4187,9.904977,0.15738213,1094.9617,9.375477,0.13230655,1834.5233,707.5433,0.09220109,1094.396,10.673595,0.059155222,678.2091,1117.1395,0.039723575
176,100.90221,1187.0894,0.12406712,103.444984,1189.0996,0.108915694,683.7679,1122.436,0.055987194,97.12202,1185.5004,0.05029153,677.7239,1117.7424,0.032801043
177,100.74659,1186.9983,0.12651578,1096.3234,9.525955,0.12845904,1850.6154,681.718,0.054060206,1095.8212,10.911745,0.05728855,228.60884,1185.7139,0.03382968
178,1090.7504,9.609632,0.12189261,1095.9128,9.398617,0.12622558,1878.5283,746.272,0.049104616,1095.4164,10.8168545,0.056522112,328.4261,255.40279,0.03200004
179,1090.7329,9.711403,0.12756436,1095.9353,9.4528265,0.12992539,419.35727,1101.2716,0.03373674,1095.4192,10.8848915,0.057797864,328.39954,255.41031,0.03397788
180,100.561676,1186.9111,0.13056472,103.2071,1188.8668,0.10370552,401.90808,1075.1074,0.093385704,97.16696,1185.597,0.05487675,677.89606,1117.5612,0.036721878
181,100.85078,1186.9313,0.13638487,1097.6686,10.11692,0.10382436,542.69324,1107.0879,0.08856621,97.19208,1185.5255,0.05620301,328.6301,255.36635,0.03255072
182,100.93152,1186.8817,0.16161957,1097.7344,10.167443,0.10643943,543.19257,1106.6307,0.09245874,97.45118,1185.6835,0.053525243,328.61502,255.4323,0.033861835
183,100.949905,1186.9686,0.1359425,1097.5791,10.069703,0.11282192,402.0891,1075.3458,0.097058885,97.25865,1185.5547,0.057676934,228.82422,1185.8611,0.032881916
184,101.55136,1186.7814,0.1893056,1097.3466,10.330563,0.1024635,401.98923,1076.4666,0.04473757,97.76141,1185.6072,0.047454447,228.65826,1186.0729,0.029965963
185,101.017815,1186.9207,0.17324686,1097.3657,10.271563,0.10614047,1008.33704,6.039322,0.027644135,97.55265,1185.7296,0.05733985,228.59538,1186.0492,0.030811975
186,100.62432,1186.9692,0.17415026,1097.5793,10.36779,0.10461029,879.07825,1107.8033,0.06906056,97.53605,1185.8588,0.057022214,228.55328,1185.6631,0.03193037
187,101.57191,1186.798,0.17239167,1097.473,10.312275,0.10794774,400.68454,1075.5657,0.047509905,97.75947,1185.662,0.054982312,228.63905,1185.8726,0.031962384
188,100.698524,1186.8949,0.1876312,1097.2728,10.381512,0.104882926,1878.6305,745.4527,0.085581,97.556465,1185.9297,0.051124692,328.45935,255.29236,0.033580106
189,100.650795,1186.8435,0.18386152,1095.1628,10.185297,0.1190208,877.70715,1107.4048,0.0542524,97.51145,1185.9034,0.051614005,328.53836,255.34157,0.028928746
190,1088.4796,10.93457,0.17265543,1094.9353,10.167567,0.11396117,878.58527,1108.6847,0.088515036,97.672615,1185.596,0.051862795,228.46118,1186.4625,0.03038744
191,101.16958,1186.8307,0.17603059,1096.1969,10.670021,0.10243088,878.3293,1107.8037,0.074240446,97.54223,1185.7128,0.052266367,228.50696,1186.368,0.03056575
192,100.70895,1186.8917,0.18784615,1096.2584,10.730517,0.107784465,877.9624,1107.644,0.052895416,97.58718,1185.9316,0.051399954,228.4938,1186.4631,0.029815938
193,100.7257,1186.8679,0.18239069,1096.1755,10.7075405,0.10646077,878.7194,1107.4323,0.07178541,97.52628,1185.8708,0.052135564,228.64526,1186.3885,0.029167712
194,100.644745,1186.8597,0.18394789,1096.0935,10.712099,0.10718852,878.5462,1107.1624,0.032009453,97.52279,1185.9028,0.05178978,228.6507,1186.3759,0.02930352
195,100.69375,1186.8564,0.18388279,1096.2609,10.743273,0.10561752,878.3742,1107.4026,0.06057636,97.535675,1185.8939,0.05243044,228.62994,1186.3807,0.029214462
196,100.71156,1186.8855,0.18748337,1096.232,10.763178,0.10623291,878.0217,1107.7843,0.054259174,97.567116,1185.9238,0.051179763,228.46494,1186.4558,0.029822715
