timestamp,quat1,quat2
134221318324,"(0.97760009765625, -0.2100830078125, 0.00189208984375, 0.01129150390625)","(0.930419921875, -0.37969970703125, 0.06756591796875, -0.0035400390625)"
134221325667,"(0.97760009765625, -0.2100830078125, 0.00189208984375, 0.01129150390625)","(0.9227294921875, -0.37939453125, 0.06793212890625, -0.00408935546875)"
134221333767,"(0.97760009765625, -0.21002197265625, 0.00201416015625, 0.01153564453125)","(0.9227294921875, -0.37939453125, 0.06793212890625, -0.00408935546875)"
134221343066,"(0.97760009765625, -0.2100830078125, 0.00262451171875, 0.01153564453125)","(0.93060302734375, -0.3792724609375, 0.06768798828125, -0.00439453125)"
134221351609,"(0.9775390625, -0.21044921875, 0.002685546875, 0.01129150390625)","(0.9306640625, -0.37921142578125, 0.06756591796875, -0.004638671875)"
134221358347,"(0.9775390625, -0.21044921875, 0.002685546875, 0.01129150390625)","(0.93072509765625, -0.37896728515625, 0.06781005859375, -0.0052490234375)"
134221364939,"(0.9776611328125, -0.2099609375, 0.0030517578125, 0.01068115234375)","(0.93072509765625, -0.37896728515625, 0.06781005859375, -0.0052490234375)"
134221372748,"(0.97772216796875, -0.2095947265625, 0.00299072265625, 0.01043701171875)","(0.9228515625, -0.3790283203125, 0.068115234375, -0.00531005859375)"
134221381380,"(0.97772216796875, -0.209716796875, 0.0028076171875, 0.01092529296875)","(0.93072509765625, -0.37884521484375, 0.0679931640625, -0.005615234375)"
134221388376,"(0.97760009765625, -0.210205078125, 0.002685546875, 0.01104736328125)","(0.93072509765625, -0.37896728515625, 0.06787109375, -0.00531005859375)"
134221395749,"(0.97760009765625, -0.210205078125, 0.002685546875, 0.01104736328125)","(0.9306640625, -0.3790283203125, 0.0679931640625, -0.004638671875)"
134221404602,"(0.97747802734375, -0.210693359375, 0.00274658203125, 0.01031494140625)","(0.9306640625, -0.3790283203125, 0.0679931640625, -0.004638671875)"
134221410839,"(0.97747802734375, -0.21087646484375, 0.00201416015625, 0.01007080078125)","(0.93072509765625, -0.37896728515625, 0.0679931640625, -0.0048828125)"
134221418925,"(0.9775390625, -0.2105712890625, 0.00213623046875, 0.010498046875)","(0.9306640625, -0.3790283203125, 0.06805419921875, -0.00469970703125)"
134221425964,"(0.9775390625, -0.2105712890625, 0.00213623046875, 0.010498046875)","(0.9306640625, -0.37908935546875, 0.06793212890625, -0.0045166015625)"
134221435120,"(0.9774169921875, -0.2109375, 0.00213623046875, 0.01055908203125)","(0.9306640625, -0.37908935546875, 0.06793212890625, -0.0045166015625)"
134221444080,"(0.97735595703125, -0.21142578125, 0.00189208984375, 0.01043701171875)","(0.9306640625, -0.37908935546875, 0.068115234375, -0.0040283203125)"
134221452183,"(0.977294921875, -0.21148681640625, 0.0018310546875, 0.01025390625)","(0.92303466796875, -0.37860107421875, 0.06817626953125, -0.00390625)"
134221459503,"(0.97735595703125, -0.21142578125, 0.0018310546875, 0.01043701171875)","(0.930908203125, -0.37841796875, 0.06829833984375, -0.00390625)"
134221466103,"(0.97735595703125, -0.21142578125, 0.0018310546875, 0.01043701171875)","(0.930908203125, -0.37841796875, 0.06829833984375, -0.00390625)"
134221473949,"(0.977294921875, -0.2115478515625, 0.00146484375, 0.01043701171875)","(0.93084716796875, -0.37860107421875, 0.06805419921875, -0.003173828125)"
134221483011,"(0.97735595703125, -0.21148681640625, 0.00146484375, 0.00994873046875)","(0.930908203125, -0.3785400390625, 0.0677490234375, -0.0028076171875)"
134221491739,"(0.977294921875, -0.211669921875, 0.00177001953125, 0.0098876953125)","(0.930908203125, -0.37847900390625, 0.068115234375, -0.00262451171875)"
134221499274,"(0.97735595703125, -0.2115478515625, 0.00189208984375, 0.00933837890625)","(0.930908203125, -0.3785400390625, 0.06829833984375, -0.0029296875)"
134221506356,"(0.97735595703125, -0.2115478515625, 0.00189208984375, 0.00933837890625)","(0.930908203125, -0.3785400390625, 0.06829833984375, -0.0029296875)"
134221513454,"(0.97735595703125, -0.21148681640625, 0.00189208984375, 0.00897216796875)","(0.930908203125, -0.3782958984375, 0.06884765625, -0.00341796875)"
134221520846,"(0.977294921875, -0.2115478515625, 0.00152587890625, 0.0087890625)","(0.93096923828125, -0.37823486328125, 0.06890869140625, -0.0037841796875)"
134221527141,"(0.977294921875, -0.2115478515625, 0.00152587890625, 0.0087890625)","(0.9307861328125, -0.37860107421875, 0.068603515625, -0.00384521484375)"
134221535926,"(0.977294921875, -0.2115478515625, 0.001708984375, 0.0089111328125)","(0.9229736328125, -0.37860107421875, 0.068603515625, -0.00384521484375)"
134221545868,"(0.97735595703125, -0.21142578125, 0.00244140625, 0.0089111328125)","(0.9306640625, -0.37896728515625, 0.06842041015625, -0.00360107421875)"
134221555079,"(0.9774169921875, -0.21124267578125, 0.00250244140625, 0.008544921875)","(0.93060302734375, -0.379150390625, 0.06817626953125, -0.0037841796875)"
134221561698,"(0.9774169921875, -0.21124267578125, 0.002685546875, 0.00885009765625)","(0.93060302734375, -0.37921142578125, 0.0682373046875, -0.00421142578125)"
134221568530,"(0.9774169921875, -0.21124267578125, 0.002685546875, 0.00885009765625)","(0.93060302734375, -0.37921142578125, 0.06805419921875, -0.004638671875)"
134221576609,"(0.9774169921875, -0.2110595703125, 0.002197265625, 0.009033203125)","(0.92279052734375, -0.37921142578125, 0.06805419921875, -0.004638671875)"
134221586362,"(0.9774169921875, -0.21124267578125, 0.00140380859375, 0.008544921875)","(0.9305419921875, -0.37939453125, 0.06787109375, -0.00439453125)"
134221595661,"(0.97735595703125, -0.21136474609375, 0.0015869140625, 0.00787353515625)","(0.93060302734375, -0.3792724609375, 0.0679931640625, -0.00445556640625)"
134221604447,"(0.977294921875, -0.21160888671875, 0.0010986328125, 0.00738525390625)","(0.9305419921875, -0.37939453125, 0.06787109375, -0.00408935546875)"
134221612303,"(0.9774169921875, -0.2110595703125, 0.001220703125, 0.0078125)","(0.9305419921875, -0.37939453125, 0.067626953125, -0.0042724609375)"
134221619557,"(0.9774169921875, -0.2110595703125, 0.001220703125, 0.0078125)","(0.9305419921875, -0.37939453125, 0.067626953125, -0.0042724609375)"
134221626918,"(0.97760009765625, -0.21038818359375, 0.00128173828125, 0.00799560546875)","(0.9305419921875, -0.3795166015625, 0.06756591796875, -0.00384521484375)"
134221636476,"(0.97747802734375, -0.21087646484375, 0.00091552734375, 0.0084228515625)","(0.930419921875, -0.379638671875, 0.06787109375, -0.00390625)"
134221646482,"(0.97747802734375, -0.2109375, 0.0009765625, 0.00787353515625)","(0.930419921875, -0.379638671875, 0.06787109375, -0.00390625)"
134221655707,"(0.97747802734375, -0.21087646484375, 0.00128173828125, 0.008544921875)","(0.930419921875, -0.379638671875, 0.06817626953125, -0.0037841796875)"
134221663201,"(0.9774169921875, -0.21112060546875, 0.0010986328125, 0.0084228515625)","(0.93035888671875, -0.37969970703125, 0.0684814453125, -0.003662109375)"
134221670711,"(0.9775390625, -0.210693359375, 0.0015869140625, 0.00811767578125)","(0.93035888671875, -0.37969970703125, 0.06890869140625, -0.00433349609375)"
134221678547,"(0.9775390625, -0.210693359375, 0.0015869140625, 0.00811767578125)","(0.92254638671875, -0.37969970703125, 0.06890869140625, -0.00433349609375)"
134221687705,"(0.9775390625, -0.21063232421875, 0.0015869140625, 0.00836181640625)","(0.922607421875, -0.3795166015625, 0.06878662109375, -0.004638671875)"
134221697900,"(0.97760009765625, -0.210205078125, 0.00238037109375, 0.00872802734375)","(0.93060302734375, -0.37921142578125, 0.0684814453125, -0.00421142578125)"
134221706249,"(0.97760009765625, -0.2103271484375, 0.00262451171875, 0.0084228515625)","(0.93048095703125, -0.37945556640625, 0.06866455078125, -0.00421142578125)"
134221713688,"(0.9776611328125, -0.20989990234375, 0.0029296875, 0.008544921875)","(0.9305419921875, -0.3792724609375, 0.0684814453125, -0.00421142578125)"
134221724717,"(0.97772216796875, -0.2095947265625, 0.00286865234375, 0.0087890625)","(0.9305419921875, -0.3792724609375, 0.0684814453125, -0.00421142578125)"
134221731278,"(0.9776611328125, -0.20989990234375, 0.0023193359375, 0.00872802734375)","(0.93060302734375, -0.379150390625, 0.06842041015625, -0.00390625)"
134221738540,"(0.9776611328125, -0.20989990234375, 0.0023193359375, 0.00872802734375)","(0.93060302734375, -0.379150390625, 0.06842041015625, -0.00390625)"
134221747569,"(0.97772216796875, -0.209716796875, 0.00299072265625, 0.0086669921875)","(0.9306640625, -0.37890625, 0.06854248046875, -0.00396728515625)"
134221755463,"(0.97772216796875, -0.20977783203125, 0.00311279296875, 0.0096435546875)","(0.93072509765625, -0.37884521484375, 0.0687255859375, -0.004150390625)"
134221761054,"(0.97772216796875, -0.20947265625, 0.00335693359375, 0.010009765625)","(0.93072509765625, -0.37884521484375, 0.0687255859375, -0.004150390625)"
134221767859,"(0.97772216796875, -0.20947265625, 0.00335693359375, 0.010009765625)","(0.93072509765625, -0.3787841796875, 0.0687255859375, -0.004150390625)"
134221773410,"(0.977783203125, -0.2093505859375, 0.00244140625, 0.00958251953125)","(0.93060302734375, -0.3790283203125, 0.06890869140625, -0.0045166015625)"
134221779925,"(0.977783203125, -0.2093505859375, 0.00244140625, 0.00958251953125)","(0.92279052734375, -0.3790283203125, 0.06890869140625, -0.0045166015625)"
134221788366,"(0.9776611328125, -0.2098388671875, 0.0020751953125, 0.009765625)","(0.9306640625, -0.3787841796875, 0.06927490234375, -0.0050048828125)"
134221797112,"(0.97760009765625, -0.2103271484375, 0.00146484375, 0.01007080078125)","(0.9306640625, -0.3787841796875, 0.0693359375, -0.00531005859375)"
134221804824,"(0.9775390625, -0.2105712890625, 0.00103759765625, 0.0098876953125)","(0.9306640625, -0.3787841796875, 0.06939697265625, -0.00555419921875)"
134221811256,"(0.9775390625, -0.2105712890625, 0.00103759765625, 0.0098876953125)","(0.9306640625, -0.3787841796875, 0.06939697265625, -0.00555419921875)"
134221817129,"(0.97747802734375, -0.2109375, 0.00048828125, 0.010009765625)","(0.93096923828125, -0.37799072265625, 0.06951904296875, -0.00567626953125)"
134221823236,"(0.97735595703125, -0.2113037109375, 0.00079345703125, 0.0101318359375)","(0.93115234375, -0.37762451171875, 0.069580078125, -0.005615234375)"
134221829621,"(0.97735595703125, -0.2113037109375, 0.00079345703125, 0.0101318359375)","(0.92333984375, -0.37762451171875, 0.069580078125, -0.005615234375)"
134221838507,"(0.9774169921875, -0.2109375, 0.0010986328125, 0.01007080078125)","(0.93133544921875, -0.3770751953125, 0.070068359375, -0.0057373046875)"
134221847766,"(0.97747802734375, -0.2108154296875, 0.00054931640625, 0.0108642578125)","(0.9312744140625, -0.377197265625, 0.070068359375, -0.00604248046875)"
134221855895,"(0.977294921875, -0.21142578125, 0.00042724609375, 0.01123046875)","(0.93121337890625, -0.3773193359375, 0.0701904296875, -0.00592041015625)"
134221861503,"(0.977294921875, -0.21142578125, 0.00042724609375, 0.01123046875)","(0.93121337890625, -0.3773193359375, 0.0701904296875, -0.00592041015625)"
134221868146,"(0.97735595703125, -0.21112060546875, 0.00067138671875, 0.01226806640625)","(0.93121337890625, -0.3773193359375, 0.0699462890625, -0.0054931640625)"
134221873701,"(0.977294921875, -0.21148681640625, 0.00067138671875, 0.01287841796875)","(0.93115234375, -0.3775634765625, 0.069580078125, -0.00531005859375)"
134221880451,"(0.977294921875, -0.21148681640625, 0.00067138671875, 0.01287841796875)","(0.93115234375, -0.3775634765625, 0.069580078125, -0.00531005859375)"
134221889371,"(0.97723388671875, -0.2117919921875, 0.00103759765625, 0.0130615234375)","(0.92327880859375, -0.37786865234375, 0.0693359375, -0.00537109375)"
134221898953,"(0.97723388671875, -0.21173095703125, 0.0010986328125, 0.0135498046875)","(0.93084716796875, -0.37841796875, 0.069091796875, -0.00494384765625)"
134221906441,"(0.97723388671875, -0.21173095703125, 0.001220703125, 0.0137939453125)","(0.93084716796875, -0.37847900390625, 0.06878662109375, -0.0048828125)"
134221912598,"(0.97723388671875, -0.21173095703125, 0.001220703125, 0.0137939453125)","(0.93084716796875, -0.37847900390625, 0.06878662109375, -0.0048828125)"
134221919330,"(0.97723388671875, -0.21173095703125, 0.001220703125, 0.01361083984375)","(0.930908203125, -0.3782958984375, 0.06878662109375, -0.005126953125)"
134221925793,"(0.97723388671875, -0.21160888671875, 0.00152587890625, 0.01373291015625)","(0.930908203125, -0.37841796875, 0.068603515625, -0.005126953125)"
134221932524,"(0.977294921875, -0.2113037109375, 0.0020751953125, 0.0135498046875)","(0.923095703125, -0.37841796875, 0.068603515625, -0.005126953125)"
134221941453,"(0.977294921875, -0.2113037109375, 0.0020751953125, 0.0135498046875)","(0.93084716796875, -0.37860107421875, 0.068115234375, -0.00506591796875)"
134221950296,"(0.97735595703125, -0.2110595703125, 0.00201416015625, 0.01287841796875)","(0.930908203125, -0.37860107421875, 0.06768798828125, -0.0050048828125)"
134221958623,"(0.97747802734375, -0.21063232421875, 0.0018310546875, 0.012939453125)","(0.930908203125, -0.37860107421875, 0.06744384765625, -0.00494384765625)"
134221965625,"(0.97747802734375, -0.21075439453125, 0.00177001953125, 0.01324462890625)","(0.93096923828125, -0.37841796875, 0.067138671875, -0.00518798828125)"
134221971888,"(0.97747802734375, -0.21075439453125, 0.00177001953125, 0.01324462890625)","(0.93096923828125, -0.37841796875, 0.067138671875, -0.00518798828125)"
134221980174,"(0.9774169921875, -0.2108154296875, 0.00115966796875, 0.01324462890625)","(0.92315673828125, -0.37847900390625, 0.06689453125, -0.00518798828125)"
134221989840,"(0.9774169921875, -0.21099853515625, 0.00091552734375, 0.01336669921875)","(0.930908203125, -0.37872314453125, 0.0665283203125, -0.005126953125)"
134221999755,"(0.97735595703125, -0.2113037109375, 0.001220703125, 0.01312255859375)","(0.93072509765625, -0.37921142578125, 0.0660400390625, -0.0050048828125)"
134222008706,"(0.97735595703125, -0.21112060546875, 0.0020751953125, 0.0120849609375)","(0.93072509765625, -0.37933349609375, 0.0657958984375, -0.00494384765625)"
134222015063,"(0.9774169921875, -0.21087646484375, 0.00274658203125, 0.01263427734375)","(0.93072509765625, -0.38714599609375, 0.0657958984375, -0.00494384765625)"
134222021758,"(0.9774169921875, -0.21087646484375, 0.00274658203125, 0.01263427734375)","(0.930908203125, -0.37884521484375, 0.06610107421875, -0.0052490234375)"
134222028099,"(0.9774169921875, -0.21087646484375, 0.00286865234375, 0.0126953125)","(0.9310302734375, -0.3785400390625, 0.06646728515625, -0.00567626953125)"
134222036265,"(0.9774169921875, -0.21087646484375, 0.00250244140625, 0.012451171875)","(0.93072509765625, -0.37921142578125, 0.06658935546875, -0.00531005859375)"
134222043305,"(0.9775390625, -0.21051025390625, 0.00274658203125, 0.01239013671875)","(0.92291259765625, -0.37921142578125, 0.06658935546875, -0.00531005859375)"
134222051301,"(0.9775390625, -0.21051025390625, 0.00274658203125, 0.01239013671875)","(0.9305419921875, -0.379638671875, 0.066162109375, -0.00482177734375)"
134222058845,"(0.97760009765625, -0.2100830078125, 0.0025634765625, 0.01202392578125)","(0.93060302734375, -0.37945556640625, 0.066650390625, -0.0048828125)"
134222064948,"(0.97772216796875, -0.20947265625, 0.00250244140625, 0.01190185546875)","(0.93060302734375, -0.37945556640625, 0.066650390625, -0.0048828125)"
134222070538,"(0.97772216796875, -0.20947265625, 0.00250244140625, 0.01190185546875)","(0.9305419921875, -0.3795166015625, 0.06689453125, -0.0048828125)"
134222077078,"(0.97772216796875, -0.20965576171875, 0.0015869140625, 0.01141357421875)","(0.930419921875, -0.37982177734375, 0.066650390625, -0.0045166015625)"
134222083711,"(0.97760009765625, -0.2100830078125, 0.0008544921875, 0.0113525390625)","(0.930419921875, -0.37982177734375, 0.066650390625, -0.0045166015625)"
134222092074,"(0.97760009765625, -0.2100830078125, 0.0008544921875, 0.0113525390625)","(0.9302978515625, -0.3802490234375, 0.066162109375, -0.00457763671875)"
134222100981,"(0.9775390625, -0.2103271484375, 0.00079345703125, 0.01171875)","(0.930419921875, -0.3800048828125, 0.06597900390625, -0.00457763671875)"
134222109070,"(0.9776611328125, -0.20989990234375, 0.0010986328125, 0.011962890625)","(0.930419921875, -0.3800048828125, 0.065673828125, -0.00445556640625)"
134222114788,"(0.97760009765625, -0.210205078125, 0.0010986328125, 0.01202392578125)","(0.930419921875, -0.3800048828125, 0.065673828125, -0.00445556640625)"
134222121191,"(0.97760009765625, -0.210205078125, 0.0010986328125, 0.01202392578125)","(0.930419921875, -0.3800048828125, 0.06585693359375, -0.00457763671875)"
134222127932,"(0.97760009765625, -0.21014404296875, 0.001220703125, 0.01202392578125)","(0.930419921875, -0.3800048828125, 0.066162109375, -0.0047607421875)"
134222135132,"(0.97760009765625, -0.21026611328125, 0.00146484375, 0.01190185546875)","(0.930419921875, -0.3800048828125, 0.066162109375, -0.0047607421875)"
134222143277,"(0.97760009765625, -0.21026611328125, 0.00146484375, 0.01190185546875)","(0.93023681640625, -0.38037109375, 0.06622314453125, -0.00439453125)"
134222152079,"(0.9775390625, -0.21051025390625, 0.0015869140625, 0.01190185546875)","(0.93011474609375, -0.38079833984375, 0.066162109375, -0.00408935546875)"
134222160035,"(0.97735595703125, -0.211181640625, 0.00128173828125, 0.01202392578125)","(0.93011474609375, -0.380615234375, 0.066650390625, -0.00408935546875)"
134222166927,"(0.97735595703125, -0.21142578125, 0.0008544921875, 0.01153564453125)","(0.93011474609375, -0.380615234375, 0.066650390625, -0.00408935546875)"
134222173608,"(0.9774169921875, -0.21112060546875, 0.0008544921875, 0.01141357421875)","(0.93017578125, -0.380615234375, 0.0665283203125, -0.0040283203125)"
134222181580,"(0.9774169921875, -0.21112060546875, 0.0008544921875, 0.01141357421875)","(0.92236328125, -0.3804931640625, 0.06658935546875, -0.00390625)"
134222190753,"(0.9774169921875, -0.21112060546875, 0.0008544921875, 0.0118408203125)","(0.93017578125, -0.38055419921875, 0.06640625, -0.00396728515625)"
134222200065,"(0.9774169921875, -0.2108154296875, 0.0018310546875, 0.01202392578125)","(0.93011474609375, -0.3807373046875, 0.06610107421875, -0.0035400390625)"
134222208615,"(0.9775390625, -0.21044921875, 0.00250244140625, 0.01220703125)","(0.93017578125, -0.38055419921875, 0.06646728515625, -0.00396728515625)"
134222214864,"(0.97760009765625, -0.21002197265625, 0.0025634765625, 0.01318359375)","(0.93017578125, -0.38055419921875, 0.06646728515625, -0.00396728515625)"
134222221387,"(0.97760009765625, -0.21002197265625, 0.0025634765625, 0.01318359375)","(0.93023681640625, -0.38037109375, 0.06689453125, -0.00408935546875)"
134222227005,"(0.97772216796875, -0.20953369140625, 0.0023193359375, 0.0133056640625)","(0.93023681640625, -0.38037109375, 0.06689453125, -0.00408935546875)"
134222234606,"(0.97772216796875, -0.20953369140625, 0.0023193359375, 0.0128173828125)","(0.93011474609375, -0.3804931640625, 0.0673828125, -0.00384521484375)"
134222243093,"(0.97772216796875, -0.20953369140625, 0.0023193359375, 0.0128173828125)","(0.9222412109375, -0.380615234375, 0.0675048828125, -0.00323486328125)"
134222252123,"(0.97784423828125, -0.208984375, 0.00225830078125, 0.0133056640625)","(0.92999267578125, -0.3807373046875, 0.06787109375, -0.00311279296875)"
134222259421,"(0.97784423828125, -0.20880126953125, 0.00238037109375, 0.01348876953125)","(0.93023681640625, -0.380126953125, 0.0682373046875, -0.003173828125)"
134222266514,"(0.977783203125, -0.2091064453125, 0.00238037109375, 0.01416015625)","(0.93023681640625, -0.380126953125, 0.0682373046875, -0.003173828125)"
134222273381,"(0.977783203125, -0.2091064453125, 0.00238037109375, 0.01416015625)","(0.93011474609375, -0.38031005859375, 0.068603515625, -0.0032958984375)"
134222279028,"(0.977783203125, -0.2091064453125, 0.00225830078125, 0.01361083984375)","(0.93011474609375, -0.3802490234375, 0.06915283203125, -0.0037841796875)"
134222285791,"(0.97784423828125, -0.2088623046875, 0.0023193359375, 0.01361083984375)","(0.92230224609375, -0.3802490234375, 0.06915283203125, -0.0037841796875)"
134222293175,"(0.97784423828125, -0.2088623046875, 0.0023193359375, 0.01361083984375)","(0.9300537109375, -0.3802490234375, 0.0694580078125, -0.00384521484375)"
134222301557,"(0.97784423828125, -0.20880126953125, 0.00274658203125, 0.01287841796875)","(0.9300537109375, -0.3802490234375, 0.06951904296875, -0.00396728515625)"
134222309295,"(0.97784423828125, -0.20904541015625, 0.00286865234375, 0.01226806640625)","(0.9300537109375, -0.3802490234375, 0.06951904296875, -0.00396728515625)"
134222315328,"(0.9779052734375, -0.20855712890625, 0.0032958984375, 0.0120849609375)","(0.93011474609375, -0.38006591796875, 0.07000732421875, -0.00469970703125)"
134222321650,"(0.9779052734375, -0.20855712890625, 0.0032958984375, 0.0120849609375)","(0.9298095703125, -0.38079833984375, 0.0701904296875, -0.00445556640625)"
134222327359,"(0.97796630859375, -0.20855712890625, 0.0030517578125, 0.01177978515625)","(0.9298095703125, -0.38079833984375, 0.0701904296875, -0.00445556640625)"
134222334888,"(0.97784423828125, -0.2088623046875, 0.0032958984375, 0.01239013671875)","(0.9219970703125, -0.3807373046875, 0.07000732421875, -0.00408935546875)"
