scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
156,898.32825,882.9791,0.697093,902.55237,716.5305,0.8283399,893.40753,521.17975,0.5745659,930.0448,310.29556,0.9165262,851.4736,222.2696,0.7660099
157,898.45624,883.1059,0.68789583,902.8143,716.4194,0.8162085,892.5884,520.84174,0.5840451,928.74854,309.93436,0.8697859,850.31964,222.31448,0.73520654
158,907.2591,881.4996,0.77787876,905.5821,716.5056,0.8130522,889.2505,520.8602,0.58827746,924.06,311.42056,0.88051647,846.6517,222.38525,0.79291517
159,963.23114,876.6176,0.7696914,935.49036,708.8404,0.77590936,896.13196,521.16174,0.58493584,920.48883,309.28625,0.9144438,842.8911,222.12386,0.8109499
160,1058.0846,850.0381,0.7173401,988.4308,691.77747,0.79360926,907.9366,518.72424,0.71525884,924.2475,306.27048,0.8966268,845.709,220.47086,0.89438707
161,1154.5901,801.1787,0.7579396,1046.2252,669.9639,0.7943585,925.35583,515.74243,0.6799877,927.46985,299.29022,0.9669036,850.32,217.10904,0.77383006
162,1196.282,770.71423,0.88410974,1081.4722,650.48193,0.676885,940.9695,510.70422,0.6145984,938.3014,289.88342,0.90414035,858.1823,210.85034,0.8362371
163,1219.6713,749.63605,0.8079194,1095.6151,637.9659,0.61622286,947.0871,508.11917,0.7823139,937.66895,286.2066,0.85793424,856.96594,207.35983,0.78392947
164,1231.9036,735.4093,0.8103368,1104.3605,629.0096,0.694169,950.5157,503.7855,0.63334095,939.2484,281.41827,0.9242786,857.2254,205.04662,0.7993834
165,1235.7848,731.7566,0.8398013,1106.427,626.5139,0.7420757,954.304,501.94788,0.72326905,940.9809,279.94275,0.88948905,858.8147,203.02971,0.8350684
166,1234.518,732.4982,0.8842536,1106.3853,626.7777,0.75574774,954.40027,501.61365,0.7205387,941.87396,279.83368,0.9004321,859.12885,202.92323,0.8363761
167,1233.0338,733.5484,0.8107858,1105.704,627.4189,0.75776917,954.1231,501.18536,0.7425235,941.9352,279.82077,0.8960615,859.29395,202.75952,0.8402955
168,1219.6648,750.2324,0.78313637,1099.3925,638.5707,0.6428961,953.5789,504.5992,0.65941525,941.2273,284.80695,0.9382077,860.63904,205.14203,0.8184524
169,1186.0248,785.27423,0.7844415,1075.362,661.08746,0.6623431,944.7036,514.5611,0.70526916,933.21875,296.10693,0.89273065,856.3625,216.58774,0.731598
170,1129.0756,832.37317,0.8202208,1037.016,689.24,0.83533955,932.9972,522.9226,0.5685021,929.6086,308.71225,0.94465226,852.95776,225.96083,0.78043
171,1052.5531,865.1049,0.82976705,994.0492,707.80597,0.72589993,923.51025,526.81433,0.5451642,933.62085,312.15173,0.90175766,855.25507,227.53319,0.8004476
172,975.34155,884.11865,0.6480627,951.50995,719.49805,0.9355215,914.93585,529.1632,0.7150073,934.9603,313.27777,0.8704539,856.688,227.50885,0.7991836
173,912.1751,891.1001,0.7152479,913.7221,725.0612,0.8866862,905.0331,528.604,0.69009066,934.82025,314.0785,0.90658075,856.77045,227.20074,0.7833097
174,884.78625,888.97986,0.63345426,894.7374,723.4944,0.9299736,895.3728,526.4966,0.64854205,928.45013,314.10687,0.9321246,850.82794,227.19952,0.7738731
175,882.88837,889.1445,0.6407055,893.3004,722.75586,0.91853005,894.1847,525.7284,0.60891527,927.99994,313.56247,0.94432443,849.76855,226.89938,0.7847176
176,883.10187,888.50476,0.6392376,892.88416,722.7766,0.9466665,891.68994,525.8453,0.6291209,927.34406,314.17493,0.9236154,848.528,227.8097,0.78590584
177,883.6606,888.51874,0.6479776,893.148,722.952,0.9458779,890.6604,525.8447,0.6424289,925.4365,314.12457,0.89689076,847.4615,227.09483,0.80626637
178,892.7051,890.3662,0.69704413,897.8462,723.18304,0.9825326,890.4353,526.50183,0.6143756,922.7818,314.70163,0.9110566,845.09564,228.0697,0.8128135
179,930.5275,889.9376,0.74572897,921.8444,722.3553,0.9641251,898.1324,528.9438,0.7553797,924.9034,314.9501,0.91632664,846.4346,229.0465,0.83104885
180,1012.7693,878.134,0.65048957,966.7451,715.56305,0.8188001,908.82666,530.7756,0.76445955,927.49097,316.6476,0.97498006,848.055,230.89526,0.79651165
181,1127.3269,837.87976,0.93749523,1030.9137,692.72394,0.5795101,923.65564,531.96326,0.6983151,928.0839,318.3754,0.9551309,848.60236,234.61476,0.78091204
182,1195.2137,796.46356,0.790898,1079.428,672.6878,0.6858956,943.81793,530.52783,0.73687744,937.65015,307.106,0.84024113,857.43646,228.30171,0.7674945
183,1220.6123,773.3919,0.7572764,1097.5057,662.36633,0.6211431,949.732,528.9281,0.76318765,941.0226,305.30142,0.83537215,858.9136,226.69762,0.8010553
184,1230.8232,761.80566,0.8089822,1103.7267,655.07495,0.63100517,951.821,525.0383,0.63574743,939.2659,301.74173,0.9064364,855.8476,224.22128,0.77142274
185,1233.3789,755.5645,0.81440425,1104.9869,650.57715,0.6520921,952.1669,522.90015,0.6495334,938.3346,299.80527,0.90492266,855.5103,223.14392,0.7645951
186,1232.7921,755.65106,0.81426334,1104.3572,649.97797,0.6336093,952.0399,522.7442,0.6635617,938.1378,299.63754,0.92261916,855.37897,223.05478,0.75591207
187,1231.7811,756.1199,0.7916058,1104.1737,649.5844,0.6148532,952.2686,521.89417,0.6605605,938.40405,299.26697,0.91365296,855.72485,222.56227,0.7735293
188,1231.2079,757.5791,0.80601436,1104.1727,649.52563,0.6287294,954.05536,520.6929,0.6470041,939.20874,298.05322,0.90802497,856.87683,221.1103,0.7798907
189,1216.1722,771.9015,0.7947916,1097.2805,657.5649,0.6292894,953.96686,520.67676,0.6497366,938.5873,299.5387,0.9138887,858.666,220.75204,0.8176382
190,1172.4246,810.0214,0.8015984,1066.144,678.6728,0.6920624,941.58105,526.43726,0.5469861,929.82166,307.09125,0.9226744,853.0802,226.72159,0.7710258
191,1100.338,859.14124,0.8506689,1013.9847,705.296,0.7271904,925.8804,531.99677,0.69945586,929.9167,314.26953,0.9615633,851.3836,230.59349,0.8018617
192,992.9669,885.7699,0.5408517,958.89386,721.8898,0.85035896,909.70917,533.7955,0.6988218,929.8183,314.28958,0.94601864,852.1913,228.08623,0.7690077
193,910.92096,891.1718,0.76777273,904.8197,726.75665,0.9151765,897.7457,530.69476,0.71347225,927.7502,313.64838,0.92403233,850.125,226.86606,0.8064712
194,866.5427,891.25964,0.67017174,878.6201,724.7507,0.90819573,889.0771,528.3653,0.61679894,927.0673,313.05408,0.8785699,849.7614,224.90921,0.73693293
195,855.7152,887.5122,0.61790323,874.0645,722.5246,0.9771662,889.65674,526.8624,0.55372256,928.3729,311.88254,0.893096,851.0619,224.44707,0.72121334
196,856.152,887.54596,0.60887295,874.4445,722.7015,0.9799918,889.2908,526.98474,0.5515951,928.5642,312.5191,0.90791017,851.74744,224.65034,0.71047485
197,856.9245,887.9714,0.6060611,874.65497,722.76,0.9818792,888.32623,526.52466,0.5387877,927.8638,312.79916,0.90023273,850.98505,225.09889,0.7269564
198,857.0098,887.8911,0.6204592,874.6381,722.89594,0.9878683,886.17944,526.7032,0.5415217,924.7176,312.87537,0.846111,847.5276,225.5207,0.7950057
