timestamp,euler1,euler2
014549780114,"(0.6666259765625, 0.0238037109375, 0.74505615234375, -0.00079345703125)","(0.73052978515625, 0.2027587890625, 0.65203857421875, -0.0084228515625)"
014549786321,"(0.6666259765625, 0.0238037109375, 0.74505615234375, -0.00079345703125)","(None, None, None, None)"
014549790450,"(0.66644287109375, 0.02374267578125, 0.74517822265625, -0.00103759765625)","(None, None, None, None)"
014549794464,"(0.66644287109375, 0.02374267578125, 0.74517822265625, -0.00103759765625)","(0.73040771484375, 0.20294189453125, 0.652099609375, -0.0086669921875)"
014549798791,"(0.66644287109375, 0.02374267578125, 0.74517822265625, -0.00103759765625)","(0.73040771484375, 0.20294189453125, 0.652099609375, -0.0086669921875)"
014549802844,"(0.6661376953125, 0.02349853515625, 0.74542236328125, -0.00128173828125)","(0.73040771484375, 0.20294189453125, 0.652099609375, -0.0086669921875)"
014549806419,"(0.6661376953125, 0.02349853515625, 0.74542236328125, -0.00128173828125)","(0.7303466796875, 0.2030029296875, 0.65216064453125, -0.0087890625)"
014549810294,"(0.6661376953125, 0.02349853515625, 0.74542236328125, -0.00128173828125)","(0.7303466796875, 0.2030029296875, 0.65216064453125, -0.0087890625)"
014549814459,"(None, None, None, None)","(None, None, None, None)"
014549815559,"(0.6658935546875, 0.023193359375, 0.74566650390625, -0.00128173828125)","(None, None, None, None)"
014549818011,"(0.6658935546875, 0.023193359375, 0.74566650390625, -0.00128173828125)","(None, None, None, None)"
014549822457,"(0.66607666015625, 0.02288818359375, 0.74554443359375, -0.00079345703125)","(None, None, None, None)"
014549824737,"(0.66607666015625, 0.02288818359375, 0.74554443359375, -0.00079345703125)","(0.730224609375, 0.20294189453125, 0.65234375, -0.0081787109375)"
014549828998,"(0.66607666015625, 0.02288818359375, 0.74554443359375, -0.00079345703125)","(0.730224609375, 0.20294189453125, 0.65234375, -0.0081787109375)"
014549836046,"(0.666259765625, 0.02276611328125, 0.745361328125, -0.00018310546875)","(0.73028564453125, 0.20257568359375, 0.65240478515625, -0.00775146484375)"
014549841164,"(0.66644287109375, 0.02239990234375, 0.7452392578125, -6.103515625e-05)","(0.73028564453125, 0.20257568359375, 0.65240478515625, -0.00775146484375)"
014549848588,"(0.66644287109375, 0.02239990234375, 0.7452392578125, -6.103515625e-05)","(0.7298583984375, 0.2027587890625, 0.65277099609375, -0.00799560546875)"
014549852113,"(0.66644287109375, 0.02197265625, 0.7452392578125, -0.00018310546875)","(None, None, None, None)"
014549854569,"(0.66644287109375, 0.02197265625, 0.7452392578125, -0.00018310546875)","(0.7298583984375, 0.2027587890625, 0.65277099609375, -0.00799560546875)"
014549858050,"(0.66644287109375, 0.02197265625, 0.7452392578125, -0.00018310546875)","(None, None, None, None)"
014549860342,"(0.66644287109375, 0.02197265625, 0.7452392578125, -0.00018310546875)","(0.7294921875, 0.20306396484375, 0.653076171875, -0.00811767578125)"
014549864464,"(0.66632080078125, 0.02178955078125, 0.745361328125, -0.00030517578125)","(None, None, None, None)"
014549866737,"(0.66632080078125, 0.02178955078125, 0.745361328125, -0.00030517578125)","(None, None, None, None)"
014549870271,"(0.66632080078125, 0.02178955078125, 0.745361328125, -0.00030517578125)","(0.72991943359375, 0.20281982421875, 0.6527099609375, -0.00811767578125)"
014549875307,"(0.666015625, 0.02191162109375, 0.74560546875, -0.00048828125)","(0.72998046875, 0.203125, 0.65252685546875, -0.0079345703125)"
014549880272,"(0.66607666015625, 0.02197265625, 0.74554443359375, -0.00054931640625)","(0.72998046875, 0.203125, 0.65252685546875, -0.0079345703125)"
014549886348,"(0.66607666015625, 0.02197265625, 0.74554443359375, -0.00054931640625)","(None, None, None, None)"
014549890431,"(0.66607666015625, 0.02197265625, 0.74554443359375, -0.00054931640625)","(0.73016357421875, 0.2027587890625, 0.65240478515625, -0.008056640625)"
014549896986,"(0.66656494140625, 0.02203369140625, 0.7451171875, -0.0003662109375)","(None, None, None, None)"
014549899840,"(0.66656494140625, 0.02203369140625, 0.7451171875, -0.0003662109375)","(0.73016357421875, 0.20294189453125, 0.65240478515625, -0.00836181640625)"
014549903854,"(0.66656494140625, 0.02191162109375, 0.7451171875, -0.00054931640625)","(None, None, None, None)"
014549906148,"(0.66656494140625, 0.02191162109375, 0.7451171875, -0.00054931640625)","(None, None, None, None)"
014549908642,"(0.66656494140625, 0.02191162109375, 0.7451171875, -0.00054931640625)","(None, None, None, None)"
014549910863,"(0.66656494140625, 0.02191162109375, 0.7451171875, -0.00054931640625)","(0.73028564453125, 0.20281982421875, 0.65228271484375, -0.0084228515625)"
014549915137,"(0.66619873046875, 0.02191162109375, 0.74542236328125, -0.00067138671875)","(None, None, None, None)"
014549917386,"(0.66619873046875, 0.02191162109375, 0.74542236328125, -0.00067138671875)","(None, None, None, None)"
014549921092,"(0.6658935546875, 0.02203369140625, 0.7457275390625, -0.001220703125)","(0.73028564453125, 0.20281982421875, 0.65228271484375, -0.008544921875)"
014549925769,"(0.6658935546875, -1.97796630859375, 0.7457275390625, -0.001220703125)","(0.73040771484375, 0.20281982421875, 0.65216064453125, -0.00823974609375)"
014549930490,"(0.6658935546875, 0.02203369140625, 0.7457275390625, -0.001220703125)","(0.73040771484375, 0.20281982421875, 0.65216064453125, -0.00823974609375)"
014549936707,"(0.66583251953125, 0.02239990234375, 0.74578857421875, -0.0013427734375)","(None, None, None, None)"
014549940520,"(0.66583251953125, 0.02239990234375, 0.74578857421875, -0.0013427734375)","(0.73046875, 0.20257568359375, 0.65216064453125, -0.0081787109375)"
014549947277,"(0.66558837890625, 0.0220947265625, 0.7459716796875, -0.00152587890625)","(0.7301025390625, 0.20257568359375, 0.65252685546875, -0.00848388671875)"
014549951271,"(0.66558837890625, 0.0220947265625, 0.7459716796875, -0.00152587890625)","(0.7301025390625, 0.20257568359375, 0.65252685546875, -0.00848388671875)"
014549954920,"(None, None, None, None)","(None, None, None, None)"
014549956216,"(0.66571044921875, 0.02178955078125, 0.74591064453125, -0.0013427734375)","(0.7301025390625, 0.20257568359375, 0.65252685546875, -0.00848388671875)"
014549959937,"(0.66571044921875, 0.02178955078125, 0.74591064453125, -0.0013427734375)","(0.7301025390625, 0.202392578125, 0.65264892578125, -0.00836181640625)"
014549963351,"(0.6654052734375, 0.02154541015625, 0.73834228515625, -0.0015869140625)","(None, None, None, None)"
014549966292,"(0.6654052734375, 0.02154541015625, 0.74615478515625, -0.0015869140625)","(None, None, None, None)"
014549968577,"(0.6654052734375, 0.02154541015625, 0.74615478515625, -0.0015869140625)","(0.73040771484375, 0.20220947265625, 0.65234375, -0.0079345703125)"
014549973845,"(0.6650390625, 0.0213623046875, 0.74652099609375, -0.00128173828125)","(None, None, None, None)"
014549976827,"(None, None, None, None)","(None, None, None, None)"
014549978600,"(0.6650390625, 0.0213623046875, 0.74652099609375, -0.00128173828125)","(None, None, None, None)"
014549982837,"(0.6649169921875, 0.02105712890625, 0.74658203125, -0.0008544921875)","(None, None, None, None)"
014549986483,"(0.6649169921875, 0.02105712890625, 0.74658203125, -0.0008544921875)","(None, None, None, None)"
014549990382,"(0.6649169921875, 0.02105712890625, 0.74658203125, -0.0008544921875)","(0.7298583984375, 0.20245361328125, 0.65289306640625, -0.00823974609375)"
014549997693,"(0.6650390625, 0.02117919921875, 0.74652099609375, -0.00091552734375)","(None, None, None, None)"
014550000699,"(0.6650390625, 0.02117919921875, 0.74652099609375, -0.00091552734375)","(None, None, None, None)"
014550003466,"(0.6649169921875, 0.02142333984375, 0.74664306640625, -0.00091552734375)","(None, None, None, None)"
014550005704,"(0.6649169921875, 0.02142333984375, 0.74664306640625, -0.00091552734375)","(0.729736328125, 0.2025146484375, 0.65301513671875, -0.00811767578125)"
014550009314,"(0.6649169921875, 0.02142333984375, 0.74664306640625, -0.00091552734375)","(None, None, None, None)"
014550011593,"(0.6649169921875, 0.02142333984375, 0.74664306640625, -0.00091552734375)","(0.72967529296875, 0.20233154296875, 0.653076171875, -0.00799560546875)"
014550015799,"(0.66448974609375, 0.02203369140625, 0.7469482421875, -0.000732421875)","(0.72967529296875, 0.20233154296875, 0.653076171875, -0.00799560546875)"
014550019287,"(0.66448974609375, 0.02203369140625, 0.7469482421875, -0.000732421875)","(0.72943115234375, 0.2025146484375, 0.6533203125, -0.0084228515625)"
014550024848,"(0.6644287109375, 0.0220947265625, 0.74700927734375, -0.00103759765625)","(0.72943115234375, 0.2025146484375, 0.6533203125, -0.0084228515625)"
014550029803,"(0.6644287109375, 0.0220947265625, 0.74700927734375, -0.00103759765625)","(0.72943115234375, 0.20294189453125, 0.65313720703125, -0.00885009765625)"
014550035765,"(0.66461181640625, 0.02252197265625, 0.74688720703125, -0.00067138671875)","(0.72943115234375, 0.20294189453125, 0.65313720703125, -0.00885009765625)"
014550041111,"(0.66461181640625, 0.02252197265625, 0.74688720703125, -0.00067138671875)","(None, None, None, None)"
014550044848,"(0.66461181640625, 0.02252197265625, 0.74688720703125, -0.00067138671875)","(0.7296142578125, 0.20306396484375, 0.6529541015625, -0.00897216796875)"
014550050227,"(0.66461181640625, 0.02252197265625, 0.74688720703125, -0.00067138671875)","(None, None, None, None)"
014550052590,"(0.66473388671875, 0.02337646484375, 0.7467041015625, -0.00091552734375)","(None, None, None, None)"
014550055481,"(0.66473388671875, 0.02337646484375, 0.7467041015625, -0.00091552734375)","(None, None, None, None)"
014550057993,"(0.66473388671875, 0.02337646484375, 0.7467041015625, -0.00091552734375)","(None, None, None, None)"
014550060271,"(0.66473388671875, 0.02337646484375, 0.7467041015625, -0.00091552734375)","(None, None, None, None)"
014550062983,"(0.66497802734375, 0.0234375, 0.74652099609375, -0.0009765625)","(None, None, None, None)"
014550065466,"(0.66497802734375, 0.0234375, 0.74652099609375, -0.0009765625)","(0.72979736328125, 0.202880859375, 0.65283203125, -0.009033203125)"
014550068861,"(0.66497802734375, 0.0234375, 0.74652099609375, -0.0009765625)","(0.7296142578125, 0.2030029296875, 0.6529541015625, -0.00927734375)"
014550074534,"(0.66510009765625, 0.0238037109375, 0.74639892578125, -0.0009765625)","(0.7296142578125, 0.2030029296875, 0.6529541015625, -0.00927734375)"
014550078919,"(0.66510009765625, 0.0238037109375, 0.74639892578125, -0.0009765625)","(None, None, None, None)"
014550083549,"(0.6646728515625, 0.02410888671875, 0.74676513671875, -0.0010986328125)","(0.72979736328125, 0.20355224609375, 0.65264892578125, -0.0089111328125)"
014550088943,"(0.6646728515625, 0.02410888671875, 0.74676513671875, -0.0010986328125)","(0.7296142578125, 0.20379638671875, 0.6527099609375, -0.009033203125)"
014550095103,"(0.66448974609375, 0.02392578125, 0.74688720703125, -0.0010986328125)","(0.7296142578125, 0.20379638671875, 0.6527099609375, -0.009033203125)"
014550102255,"(0.66424560546875, 0.0242919921875, 0.74713134765625, -0.00115966796875)","(0.7298583984375, 0.2041015625, 0.65234375, -0.0089111328125)"
014550109712,"(0.66424560546875, 0.0242919921875, 0.74713134765625, -0.00115966796875)","(0.72998046875, 0.2039794921875, 0.6522216796875, -0.0086669921875)"
014550116901,"(0.67181396484375, 0.02471923828125, 0.747314453125, -0.001220703125)","(0.72991943359375, 0.20404052734375, 0.65234375, -0.0089111328125)"
014550123759,"(0.6641845703125, 0.02496337890625, 0.7471923828125, -0.0013427734375)","(0.72991943359375, 0.20404052734375, 0.65234375, -0.0089111328125)"
014550131809,"(0.6641845703125, 0.025146484375, 0.74713134765625, -0.001220703125)","(0.7298583984375, 0.203857421875, 0.6524658203125, -0.00909423828125)"
014550141176,"(0.6641845703125, 0.025146484375, 0.74713134765625, -0.001220703125)","(0.72998046875, 0.2037353515625, 0.65228271484375, -0.0089111328125)"
014550151020,"(0.66436767578125, 0.02520751953125, 0.74700927734375, -0.00115966796875)","(0.7301025390625, 0.20404052734375, 0.652099609375, -0.0093994140625)"
014550157626,"(0.66448974609375, 0.025390625, 0.74688720703125, -0.00140380859375)","(0.73040771484375, 0.20404052734375, 0.6517333984375, -0.00927734375)"
014550165117,"(0.664306640625, 0.025390625, 0.7470703125, -0.00140380859375)","(0.73040771484375, 0.20404052734375, 0.6517333984375, -0.00927734375)"
014550172477,"(0.664306640625, 0.02496337890625, 0.7470703125, -0.0015869140625)","(0.7303466796875, 0.2042236328125, 0.6517333984375, -0.00927734375)"
014550180898,"(0.664306640625, 0.02496337890625, 0.7470703125, -0.0015869140625)","(0.730224609375, 0.2041015625, 0.6519775390625, -0.00927734375)"
014550189515,"(0.664306640625, 0.02471923828125, 0.7470703125, -0.00177001953125)","(0.73040771484375, 0.2042236328125, 0.65167236328125, -0.009033203125)"
014550198696,"(0.66461181640625, 0.02459716796875, 0.74676513671875, -0.001708984375)","(0.73052978515625, 0.20391845703125, 0.65167236328125, -0.00897216796875)"
014550205178,"(0.66455078125, 0.02484130859375, 0.746826171875, -0.001708984375)","(0.73052978515625, 0.20391845703125, 0.65167236328125, -0.00897216796875)"
014550210694,"(0.66455078125, 0.02484130859375, 0.746826171875, -0.001708984375)","(0.7305908203125, 0.20416259765625, 0.6514892578125, -0.0091552734375)"
014550217100,"(0.66473388671875, 0.02490234375, 0.74664306640625, -0.00164794921875)","(0.7305908203125, 0.20416259765625, 0.6514892578125, -0.0091552734375)"
014550223271,"(0.66448974609375, 0.0255126953125, 0.746826171875, -0.00146484375)","(0.73016357421875, 0.20404052734375, 0.65203857421875, -0.0093994140625)"
014550229315,"(0.66448974609375, 0.0255126953125, 0.746826171875, -0.00146484375)","(0.73004150390625, 0.20361328125, 0.65228271484375, -0.00933837890625)"
014550237211,"(0.6644287109375, 0.02581787109375, 0.7469482421875, -0.00115966796875)","(0.73004150390625, 0.20361328125, 0.65228271484375, -0.00933837890625)"
014550244281,"(0.66412353515625, 0.0257568359375, 0.7471923828125, -0.0013427734375)","(0.72991943359375, 0.20355224609375, 0.6524658203125, -0.00958251953125)"
014550251488,"(0.66412353515625, 0.0257568359375, 0.7471923828125, -0.0013427734375)","(0.72991943359375, 0.2042236328125, 0.6522216796875, -0.0093994140625)"
014550258510,"(0.66412353515625, 0.02581787109375, 0.7471923828125, -0.00140380859375)","(0.73004150390625, 0.20367431640625, 0.65228271484375, -0.0093994140625)"
014550265193,"(0.66436767578125, 0.02606201171875, 0.7469482421875, -0.00140380859375)","(0.73004150390625, 0.20367431640625, 0.65228271484375, -0.0093994140625)"
014550270969,"(0.66436767578125, 0.02606201171875, 0.7469482421875, -0.00140380859375)","(0.72998046875, 0.20355224609375, 0.65240478515625, -0.0096435546875)"
014550277798,"(0.66448974609375, 0.0263671875, 0.746826171875, -0.001708984375)","(0.72991943359375, 0.2034912109375, 0.64459228515625, -0.01007080078125)"
014550285516,"(0.6644287109375, 0.02618408203125, 0.74688720703125, -0.00189208984375)","(0.72991943359375, 0.2034912109375, 0.65240478515625, -0.01007080078125)"
014550293487,"(0.66436767578125, 0.02569580078125, 0.7469482421875, -0.001953125)","(0.72991943359375, 0.2034912109375, 0.6524658203125, -0.01007080078125)"
014550302618,"(0.66436767578125, 0.02569580078125, 0.7469482421875, -0.001953125)","(0.72979736328125, 0.2037353515625, 0.6524658203125, -0.0098876953125)"
014550310229,"(0.66455078125, 0.02508544921875, 0.746826171875, -0.0020751953125)","(None, None, None, None)"
014550314893,"(0.66448974609375, 0.0250244140625, 0.74688720703125, -0.00250244140625)","(0.72967529296875, 0.203857421875, 0.65264892578125, -0.01019287109375)"
014550319927,"(0.66448974609375, 0.0250244140625, 0.74688720703125, -0.00250244140625)","(0.72955322265625, 0.20355224609375, 0.65283203125, -0.01043701171875)"
014550328386,"(0.66436767578125, 0.025146484375, 0.7469482421875, -0.0025634765625)","(0.7294921875, 0.20343017578125, 0.6529541015625, -0.0103759765625)"
014550337267,"(0.664306640625, 0.02490234375, 0.74700927734375, -0.0030517578125)","(0.72943115234375, 0.2032470703125, 0.653076171875, -0.01025390625)"
014550347909,"(0.66424560546875, 0.02520751953125, 0.7470703125, -0.0028076171875)","(0.72943115234375, 0.2032470703125, 0.653076171875, -0.01025390625)"
014550355471,"(0.66424560546875, 0.025634765625, 0.7470703125, -0.00244140625)","(0.7294921875, 0.20318603515625, 0.65301513671875, -0.01043701171875)"
014550361482,"(0.66424560546875, 0.025634765625, 0.7470703125, -0.00244140625)","(0.72955322265625, 0.203369140625, 0.6529541015625, -0.0106201171875)"
014550368310,"(0.66424560546875, 0.0257568359375, 0.7470703125, -0.0025634765625)","(0.72955322265625, 0.203369140625, 0.6529541015625, -0.0106201171875)"
014550374427,"(0.6641845703125, 0.02569580078125, 0.74713134765625, -0.0029296875)","(0.7294921875, 0.20355224609375, 0.6529541015625, -0.01080322265625)"
014550381404,"(0.6641845703125, 0.02569580078125, 0.74713134765625, -0.0029296875)","(0.72955322265625, 0.203369140625, 0.65289306640625, -0.0108642578125)"
014550389202,"(0.67169189453125, 0.026123046875, 0.74737548828125, -0.00335693359375)","(0.7298583984375, 0.20330810546875, 0.652587890625, -0.0108642578125)"
014550397007,"(0.66363525390625, 0.0263671875, 0.74755859375, -0.00347900390625)","(0.7298583984375, 0.20330810546875, 0.652587890625, -0.0108642578125)"
014550404212,"(0.66363525390625, 0.0263671875, 0.74755859375, -0.00347900390625)","(0.7298583984375, 0.20343017578125, 0.65252685546875, -0.010986328125)"
014550409911,"(0.6630859375, 0.02618408203125, 0.748046875, -0.00384521484375)","(0.7298583984375, 0.20343017578125, 0.65252685546875, -0.010986328125)"
014550414736,"(0.66265869140625, 0.02630615234375, 0.74847412109375, -0.00384521484375)","(0.73004150390625, 0.20355224609375, 0.65228271484375, -0.0108642578125)"
