scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
17,1021.04944,62.473537,0.45843223,112.50889,1190.834,0.060678963,587.4716,1092.2626,0.062005684,173.81657,716.4331,0.024729626,869.3619,32.293392,0.029235035
18,1020.8868,62.59637,0.44592473,112.58867,1190.8923,0.06118344,939.173,62.530113,0.03277293,173.78152,716.4327,0.02447307,871.9531,32.348934,0.028340401
19,1019.99005,63.179703,0.45380637,112.117424,1190.7737,0.07071434,938.97345,62.48085,0.034363713,173.7192,716.42957,0.024061888,869.69574,32.425488,0.028195268
20,1021.31177,62.38828,0.45547178,112.17927,1190.7379,0.06369285,338.3326,1094.9725,0.085590325,173.67685,716.45135,0.024041783,938.0284,55.153122,0.029502785
21,1020.74963,62.781662,0.4481326,112.17855,1190.7899,0.066960424,1878.159,747.8911,0.17631249,1877.6813,747.995,0.033072773,1076.0304,54.19646,0.031140927
22,1021.299,62.454105,0.43329427,112.179726,1190.814,0.06507617,1878.3685,747.4283,0.10660509,1839.8287,1168.9832,0.025961876,869.0004,32.308487,0.029138507
23,1019.96295,63.25623,0.44210282,112.02038,1190.7286,0.063925155,1877.8436,747.81635,0.1010873,1877.0117,748.21045,0.032291513,1877.9329,749.7535,0.029154863
24,1020.02814,63.255165,0.5088048,112.482445,1190.7833,0.048292138,1878.6453,747.4792,0.09446828,1877.9674,747.8886,0.02695717,869.0358,32.408146,0.02881597
25,1022.09607,61.724957,0.3899881,112.354675,1190.9271,0.055621155,1876.2466,751.3368,0.08383976,1877.3363,747.9272,0.027878974,869.4437,32.283897,0.029481852
26,1021.3572,62.569473,0.4943907,112.377,1190.9207,0.055388466,1876.7686,748.4239,0.1683257,1877.3995,747.95483,0.04027168,1878.0604,749.39514,0.029249731
27,1021.76715,61.7517,0.41637406,112.39325,1190.8766,0.05592165,1878.6483,747.72296,0.107525244,1878.076,748.2065,0.026406106,871.94684,32.15115,0.028208662
28,1022.1852,61.63738,0.41738456,112.42478,1190.9327,0.059040047,542.71655,1091.9581,0.08595191,173.74153,716.4538,0.024284942,872.1185,32.24239,0.028421948
29,1022.11365,61.48414,0.45221612,112.63072,1190.9265,0.054347888,874.4274,27.827934,0.030982044,173.7366,716.4709,0.024574144,1026.3284,56.816845,0.030047173
30,1021.8222,61.576218,0.43535665,112.69058,1190.9626,0.052752584,874.4333,27.840935,0.031222101,173.7334,716.4387,0.024803953,1026.4152,56.750996,0.030205222
31,1021.7269,61.794437,0.43751898,112.36407,1190.9166,0.059406877,1877.5707,747.5202,0.15518768,1877.1846,747.90985,0.03801811,1877.981,749.19824,0.033262018
32,1022.4339,61.351036,0.4973114,112.81434,1190.8998,0.051807474,1877.3864,747.96844,0.21720001,1876.9238,748.0336,0.04010297,1026.5048,56.88058,0.031678088
33,1021.46454,62.148426,0.47954792,112.73109,1190.8701,0.05187216,1877.6754,747.8285,0.1649206,1877.1423,748.13403,0.03369615,872.3882,32.12786,0.028640615
34,1022.17487,61.60737,0.4836883,112.90715,1190.9764,0.050764814,1876.2747,748.58295,0.15682499,1876.9955,748.19586,0.041680247,1026.3909,56.96456,0.03033789
35,1022.30194,61.454403,0.4804121,112.98283,1191.024,0.050991878,1877.7526,748.0296,0.0978164,1839.8406,1168.8575,0.027183766,1026.456,56.85496,0.03205114
36,1022.7776,61.179115,0.46842104,112.76177,1190.9758,0.057454478,1879.1625,748.7191,0.069637634,1839.8182,1168.7911,0.028843626,1026.841,56.72248,0.03233883
37,1021.61707,61.670395,0.44057837,112.332504,1190.9294,0.058423422,1875.306,752.3514,0.042554233,1839.8105,1168.8463,0.02695924,1026.5308,56.761696,0.02909123
38,1022.9046,60.906765,0.4569886,112.27073,1190.8667,0.05829443,1021.4519,1142.1803,0.034137737,1839.8103,1168.8134,0.027098192,1027.1559,56.294746,0.0313437
39,1023.0671,60.738285,0.4317521,112.21104,1190.837,0.058167517,341.79028,1094.3977,0.085756145,1839.8274,1168.7979,0.027196083,1027.2705,56.24015,0.03416899
40,1021.9567,61.422146,0.45497993,112.0699,1190.6421,0.052997507,400.0589,1075.9315,0.04894059,1839.8545,1168.8019,0.026939053,1026.8472,56.60121,0.030910928
41,1022.5202,60.49189,0.3825112,112.12042,1190.6637,0.053291082,399.95667,1075.0072,0.076346144,1839.9556,1168.5458,0.031100173,1027.3691,55.624104,0.03129097
42,1022.608,60.900646,0.44006178,112.11877,1190.679,0.053169176,1877.1722,748.7255,0.1063539,1839.9542,1168.5702,0.03067948,1027.0842,56.41732,0.033019364
43,1022.4171,60.943943,0.41384602,112.12892,1190.7184,0.052751575,1877.0559,748.0514,0.10732733,1839.9218,1168.637,0.030362938,1027.0963,56.33631,0.030247344
44,1022.14966,61.14894,0.37810633,112.14068,1190.7196,0.052736145,1876.894,747.8664,0.069730625,1839.9344,1168.6847,0.029907344,1027.174,56.11608,0.030474987
45,1023.19543,60.03991,0.3967472,112.59042,1190.9723,0.053345554,1877.0905,748.13934,0.09347898,1876.439,748.3217,0.034117043,1027.5165,55.59734,0.03441493
46,1022.335,60.718838,0.38650423,112.56911,1190.9768,0.05337769,1875.6503,748.83093,0.090680584,1876.4142,748.29193,0.030093756,1027.0621,55.948753,0.029952087
47,939.90234,62.58622,0.34253028,112.57441,1190.9331,0.053728264,1876.9734,748.206,0.11671556,1023.54193,33.58025,0.03435543,872.9869,32.291203,0.030091483
48,1023.3094,60.073,0.37477127,112.56219,1190.9772,0.05310912,1877.1456,748.236,0.09399025,1023.27576,33.313232,0.03094798,1027.8861,55.290833,0.031295862
49,1022.52936,60.54832,0.3721241,112.826744,1190.8252,0.05614804,1877.3544,748.2502,0.128265,1876.7404,748.449,0.031409737,872.9783,32.340023,0.029882208
50,940.2033,62.494644,0.34399432,112.87571,1190.8427,0.05556589,1876.2887,748.7037,0.102013335,1877.1306,748.1779,0.036494933,1877.8114,749.58716,0.030328905
51,939.8413,62.59985,0.33409593,112.89625,1190.8535,0.055634733,1877.7528,748.2384,0.14109802,1876.8813,748.4875,0.02600646,872.964,32.330215,0.029779278
52,1022.9617,59.610962,0.36747038,112.41682,1190.7339,0.06289924,1877.949,748.09247,0.11965736,1023.38403,33.351067,0.031006001,1027.9417,54.94364,0.030380016
53,1022.1612,60.138657,0.3384454,112.40264,1190.7517,0.06257981,1877.04,747.9467,0.17333178,1876.2997,747.9331,0.03259594,873.60803,32.062572,0.03225228
54,1024.2313,59.373425,0.44710088,112.404724,1190.6921,0.06265983,1877.476,748.0541,0.21354964,1876.9806,748.1615,0.029848173,1087.9719,20.544306,0.034359727
55,1022.7952,58.872314,0.43289953,112.35994,1190.6614,0.06428737,1877.4313,748.3937,0.21494736,1876.9415,748.46234,0.033527814,873.13165,31.934557,0.03123082
56,1009.36035,61.986248,0.43492258,112.24933,1190.6393,0.06557394,1877.4692,748.26715,0.25777623,327.00604,258.4405,0.029676067,881.62573,30.74702,0.031468816
57,863.5072,30.933472,0.31300846,112.1172,1190.4131,0.06611038,1875.9811,748.6526,0.17443101,1876.6696,748.0962,0.03634776,867.3693,25.748453,0.030955723
58,1011.42535,24.471395,0.6286741,111.80484,1190.2903,0.07473099,1876.4718,748.89124,0.25323123,865.53876,27.630508,0.041697532,1012.397,24.22494,0.057211343
59,976.51044,25.735218,0.28920335,111.47632,1190.1895,0.07592604,1876.3066,748.74396,0.2304614,1876.921,748.2517,0.0424258,986.06177,12.15082,0.03284468
60,900.22577,26.716753,0.25084817,100.2734,1189.5338,0.0832649,1876.4264,748.9738,0.18724489,1038.801,23.168661,0.04370009,902.964,24.730509,0.0674549
61,875.8074,18.522598,0.21471506,100.41575,1189.322,0.08904049,1876.5612,748.2129,0.24142724,96.904564,1185.3558,0.041956834,876.5536,18.509933,0.07305203
62,101.11298,1186.8708,0.15099762,100.83152,1189.5205,0.08838512,403.59354,1076.0558,0.05683719,97.1336,1185.3699,0.041163795,405.12067,1075.1455,0.03460118
63,101.13129,1186.915,0.16938873,100.90986,1189.4425,0.09078124,1877.5226,747.46625,0.23195748,97.24011,1185.5006,0.0430291,228.71272,1186.0659,0.032704554
64,867.4184,19.426348,0.3267562,110.57455,1190.0066,0.08226529,863.11926,114.40161,0.14196022,96.93529,1185.0306,0.039623227,863.93317,19.776272,0.05876861
65,809.3109,37.862408,0.16895285,111.11099,1190.2645,0.07200498,756.29846,95.86761,0.21826495,756.75684,95.60998,0.05421456,757.02423,97.0639,0.04485805
66,709.8742,3.3889122,0.31719783,111.86303,1190.5673,0.06524338,711.72687,2.6575737,0.055336762,709.61725,3.607436,0.058018778,710.8515,3.9908254,0.06584583
67,675.46204,25.667088,0.53701246,676.48,25.150381,0.05924133,676.08246,25.604784,0.267651,675.5209,25.000187,0.06282047,675.9423,25.684462,0.112978406
68,656.88605,57.28669,0.56918234,757.2762,95.41951,0.13400087,657.0018,57.408176,0.27108982,756.1798,97.73323,0.07025037,656.8435,56.806065,0.04912475
69,646.9092,99.572914,0.68181294,625.5854,25.39116,0.09526224,756.0566,95.44503,0.3003115,646.61053,98.627914,0.03736689,647.2215,98.637726,0.031882226
70,643.50336,161.26836,0.6983463,625.27905,78.50399,0.131966,754.95935,94.85251,0.18204834,861.63464,25.051855,0.040854868,661.32794,228.42137,0.034135878
71,644.53613,230.36449,0.60968965,665.55316,39.220932,0.48863536,755.6719,96.11849,0.2582926,755.8524,96.612206,0.10050395,665.333,39.55011,0.058579925
72,656.1362,308.44385,0.43511155,679.4926,122.38791,0.4215729,656.60077,308.35876,0.19389145,679.24927,123.6995,0.037553314,855.64526,56.47461,0.030655224
73,665.3155,380.55524,0.6389305,686.359,189.31384,0.5201886,665.25775,380.64923,0.21144192,688.03625,191.5074,0.053415332,907.49475,184.90619,0.0298198
74,679.6962,438.17676,0.5178925,699.6099,252.56743,0.65611666,724.3988,52.82404,0.5593508,724.8409,52.608486,0.04173192,923.72925,242.31155,0.029958406
75,705.6456,487.09564,0.5226119,715.0464,300.30383,0.84237725,733.64966,102.37907,0.933356,742.6032,384.94724,0.03954335,715.96796,299.83557,0.040692862
76,746.9289,520.7655,0.5590062,743.1975,337.03067,0.887105,749.3098,139.86327,0.9189075,750.96747,2.8488007,0.2403599,751.3353,3.7815313,0.2120901
77,788.4522,551.45526,0.56542,768.31274,367.91553,0.8424605,767.7172,171.91325,0.93557554,763.88696,33.407234,0.33178583,764.24664,33.627422,0.44465643
78,814.28754,576.85693,0.4431097,782.5957,396.11664,1.0,779.00134,199.49585,0.93519753,775.176,61.75723,0.6498035,775.4994,61.77922,0.12257632
79,830.20166,596.0305,0.57746005,788.39954,417.6819,0.962345,785.9219,222.11357,0.8416476,782.9204,84.9518,0.7772662,784.13574,85.47902,0.072587885
80,855.18933,607.75305,0.545547,798.10626,434.62393,0.95893514,793.5691,240.02306,0.9418763,790.66376,103.03522,0.7887642,858.76953,327.62115,0.038894992
81,879.8816,610.77594,0.53447783,807.58246,446.20016,0.9098496,803.4163,253.83368,0.836692,800.5649,116.93061,0.7632481,801.5689,117.24191,0.06497108
82,898.4535,613.3214,0.7194577,817.49664,457.02875,0.966615,812.8532,265.89563,0.9119792,811.8255,128.42245,0.7170147,812.3175,128.25073,0.07765361
83,928.1944,599.89386,0.6276227,825.7898,461.8169,1.0,822.1034,274.39502,0.7381939,822.494,137.14854,0.7542085,822.5668,137.4427,0.055139698
84,937.4661,592.26483,0.69453186,829.5932,460.2109,1.0,831.9729,276.58987,0.85858357,834.0656,140.90163,0.7787735,834.746,140.71628,0.035490103
85,934.12024,589.8933,0.7369618,825.51514,459.31854,1.0,836.7125,279.01978,0.8873587,842.2882,146.45038,0.7502919,964.6855,329.03394,0.038483378
86,927.7297,588.3711,0.76670814,817.9518,458.64297,1.0,836.83264,280.68362,0.8500216,845.66345,150.13116,0.75211555,846.8573,150.50581,0.05872005
87,927.0813,586.9375,0.700238,815.26135,457.80624,1.0,838.46045,281.28537,0.7386414,848.0963,154.16028,0.8400553,848.79333,154.8607,0.103989944
88,929.0671,584.7623,0.5938766,817.1881,456.29758,0.99999785,840.4003,282.06827,0.7961617,852.3483,156.12224,0.85746247,943.74585,24.264454,0.101456486
89,928.82666,583.85474,0.6299607,817.3425,455.88074,0.97009104,841.58234,282.7762,0.91804695,854.9114,157.14711,0.7778655,946.07996,25.989544,0.19357301
90,926.5036,586.0471,0.6628715,813.4061,457.80185,1.0,840.6425,284.28378,0.88611954,855.3687,159.46358,0.73656523,946.4701,27.301651,0.2959701
91,922.6269,589.9338,0.719805,810.45465,461.64102,1.0,839.6556,287.0228,0.86978906,854.7328,164.06749,0.8281687,860.0895,161.95764,0.036855575
92,926.14514,594.22766,0.648386,814.5968,466.29816,1.0,843.1915,291.44022,0.8896309,858.72705,167.83466,0.72865427,913.585,8.184897,0.06843696
93,926.70746,596.9981,0.73030514,815.2562,469.35724,1.0,843.9315,293.83414,0.8516985,859.39484,170.3109,0.80019534,953.82104,36.598328,0.088057645
94,926.66327,597.4422,0.7461442,815.3749,469.87714,1.0,843.53467,294.55524,0.83726853,860.10864,171.1118,0.8016807,954.1309,34.157085,0.079605766
95,926.7779,596.4782,0.74707365,815.6906,469.2964,1.0,843.8103,293.36273,0.88045245,860.1911,170.7212,0.8057974,860.81384,170.30139,0.062997155
96,926.7819,595.0779,0.6979795,815.95703,467.8191,1.0,843.9465,292.83725,0.8803308,860.2785,170.22697,0.7867259,954.34784,36.46364,0.07626517
97,926.66614,594.6834,0.67100585,815.8025,467.44305,1.0,844.129,292.523,0.8879861,860.41296,170.15366,0.8009068,955.04504,33.88745,0.06937551
98,926.1703,595.1243,0.71916765,815.804,467.45178,1.0,844.1747,292.8499,0.8738351,860.9672,170.65141,0.7707114,954.72235,34.015858,0.07911416
99,925.9505,595.93353,0.762768,815.7482,467.8428,1.0,844.1208,292.77127,0.8875986,861.0769,170.75119,0.79512763,861.3889,170.85004,0.08655606
100,925.2015,597.43567,0.8282747,815.1573,468.79358,1.0,843.06604,294.2782,0.84932506,859.9293,170.64249,0.8116303,954.35175,36.79849,0.0666552
101,922.338,597.9967,0.7589136,813.58014,468.10056,1.0,841.2248,293.21353,0.8321838,856.8128,168.32166,0.71957827,951.7386,33.01771,0.09276056
102,918.63324,596.20746,0.64961374,812.5005,464.07184,0.98357195,838.40015,288.9044,0.7570183,853.48944,163.87044,0.8734514,948.9737,28.151005,0.05484298
103,915.91846,594.9696,0.7192762,810.756,461.02637,1.0,837.11975,285.44623,0.7503554,849.6238,158.6624,0.7805046,944.11847,27.450605,0.09551427
104,909.9889,595.1942,0.701004,810.28467,458.53604,1.0,833.67377,281.59262,0.81456554,845.3741,155.55093,0.77705383,845.7599,155.60887,0.09903812
105,892.80096,602.7984,0.7309208,807.6826,453.78427,0.9727233,828.9352,276.25528,1.0,839.2581,149.94983,0.778475,893.07294,601.7955,0.0391164
106,879.4323,603.39685,0.69061834,803.967,447.7922,1.0,822.49194,269.0216,0.7966111,831.0963,142.38762,0.71977395,831.54504,142.42334,0.054524284
107,864.9626,602.2381,0.59359384,798.4819,440.658,1.0,813.368,259.6097,0.86888593,818.7383,134.04337,0.81509435,819.61584,134.4114,0.041389026
108,846.80994,598.34155,0.5822927,789.5474,429.86584,0.9790742,798.1304,245.73917,0.88206035,801.87006,120.141975,0.8799408,802.3112,121.06179,0.09986246
109,824.7727,589.4723,0.6983403,774.28595,413.98828,0.9621094,777.4208,228.05016,0.83744675,779.4711,102.53851,0.8774276,776.05304,228.87401,0.02960173
110,794.19806,570.32056,0.6631351,752.129,393.05896,0.86646503,754.3776,206.53534,0.7320577,756.91455,80.114105,0.78605276,752.1749,393.05838,0.04905893
111,760.6681,540.9044,0.6405048,724.82227,361.63065,0.9053268,729.25244,175.32266,0.83395374,731.89935,50.312466,0.5939862,732.22217,50.329845,0.31751186
112,730.81506,509.00012,0.581873,700.3071,323.91153,0.9407268,707.4123,135.79997,0.4593089,712.619,14.457266,0.22283153,712.88873,15.116674,0.431974
113,698.5738,467.64502,0.69836175,678.5255,282.8793,0.7221599,686.9121,91.14248,0.7439732,678.6041,283.17307,0.06351505,678.9,284.59366,0.04616831
114,666.38544,423.0956,0.60840964,658.50024,236.35596,0.66937184,678.623,46.789692,0.59392095,658.8062,236.51584,0.04751905,679.29407,46.56186,0.06751903
115,655.58386,375.05164,0.52732915,658.8088,187.854,0.73094606,656.211,375.60703,0.2617429,658.86255,188.12029,0.088653214,690.65625,5.113097,0.044246517
116,678.1562,327.21637,0.5890454,687.88116,140.39716,0.6242122,678.0787,327.03394,0.17024484,687.86005,140.2452,0.046263307,678.7667,326.61475,0.03578286
117,730.8246,274.02527,0.47911346,737.44403,89.89053,0.22900108,737.1284,89.877426,0.08218675,737.4082,89.660065,0.06936578,730.5937,273.79822,0.030850831
118,924.9185,108.67614,0.6932019,797.9704,40.94772,0.12715209,798.18835,41.367695,0.085214555,797.009,40.95996,0.059665073,794.7186,40.57272,0.06831995
119,960.29767,64.550995,0.67954975,828.52826,92.381516,0.07350331,828.27893,91.85869,0.04475413,961.2475,63.3175,0.035053767,959.93286,57.332497,0.033056248
120,917.4241,111.50297,0.5650179,895.0777,45.889786,0.052227706,992.802,29.505028,0.042518046,996.2867,24.496397,0.092195906,996.9791,24.948334,0.05291556
121,958.97504,69.06306,0.30808905,948.2403,15.962494,0.059438393,107.03959,1185.688,0.03437697,1839.8456,1168.8087,0.029642655,328.86032,255.63353,0.020842008
122,992.45105,45.277496,0.41278294,113.91058,1191.7133,0.049330596,1871.2599,757.8851,0.052826654,847.5508,30.937107,0.038426936,995.9453,41.32173,0.026972922
123,1018.60406,30.899845,0.41607445,113.26922,1191.2314,0.0647169,403.26614,1075.2976,0.064553805,404.42487,1072.9584,0.034051035,934.6862,28.028198,0.026872225
124,1035.7034,26.290989,0.3442207,113.0277,1190.9985,0.07060171,403.38223,1076.317,0.052590217,1839.9121,1168.8693,0.0303609,889.5326,13.933061,0.03790147
125,1083.0088,47.375576,0.55158585,113.28064,1191.1726,0.06282987,401.30212,1077.3619,0.04614952,1839.9381,1168.7418,0.029414339,1024.8743,40.96089,0.044443622
126,1019.50745,40.674496,0.58979344,1079.9172,38.789787,0.10789487,400.6325,1076.2688,0.06948905,1019.19916,40.133507,0.06767908,1019.88135,40.377567,0.061559077
127,1018.8236,40.472637,0.5795059,113.13932,1191.1265,0.063568994,400.50723,1076.1504,0.07075908,1018.517,39.89944,0.06422622,1019.3114,40.09308,0.051823605
128,1022.7335,38.475193,0.4462445,113.11996,1191.0851,0.06419247,400.79407,1076.2444,0.073608026,1022.47534,37.900402,0.039786033,1023.10474,38.768665,0.067037955
129,1024.5531,37.40981,0.48331144,113.002014,1190.9296,0.070646405,518.8046,1127.0361,0.07239127,1839.9583,1168.6351,0.032260515,1026.04,36.951725,0.050578047
130,1025.1206,36.070305,0.37924927,112.9808,1190.9398,0.06912676,400.81982,1076.3151,0.07771868,893.6637,13.196356,0.033893123,893.5551,13.710418,0.03741082
131,1027.7585,32.68574,0.39255866,112.64336,1190.7723,0.072060205,522.8485,1067.9303,0.11143657,1840.022,1168.6295,0.033832353,1029.086,32.32895,0.03301666
132,1027.6224,29.560465,0.31243002,112.5194,1190.5481,0.07691581,341.49554,1094.7256,0.12810531,1840.0239,1168.5212,0.034247637,896.41284,8.16308,0.049073108
133,1030.6718,29.343506,0.3473426,112.33478,1190.3707,0.0814369,522.54333,1067.6317,0.069433935,1080.3484,29.64993,0.04258388,228.27118,1186.4049,0.032157205
134,1079.3668,28.097385,0.29889122,1079.8759,21.98737,0.0893572,399.46277,1075.8654,0.07193249,1079.8557,27.915224,0.046412867,1032.2437,22.53847,0.039554033
135,1032.5874,21.867992,0.34987333,112.27342,1190.3917,0.08249408,1819.693,967.235,0.12445629,1080.5697,27.937122,0.042952035,1033.1482,20.877657,0.068722114
136,1080.2671,28.032953,0.28655055,112.25953,1190.3823,0.08172728,522.5178,1071.3466,0.049091436,1080.6854,27.834103,0.04678769,1031.7288,22.14331,0.050920416
137,1032.7024,24.725132,0.327311,112.242065,1190.3372,0.0815399,522.8543,1070.5199,0.07706539,1080.8584,27.043665,0.046860684,1081.1532,24.011219,0.040155396
138,1032.1184,24.320822,0.32498047,1080.3885,21.588167,0.09380268,398.95596,1076.2944,0.072144575,1080.9738,26.629856,0.04928447,1081.4714,24.417904,0.04200204
139,1031.9836,25.06165,0.3461722,1080.1747,21.871662,0.10938377,1878.4005,746.7922,0.09239248,1080.8109,26.0512,0.05037273,1081.3182,24.191135,0.042970408
140,1029.5566,26.509638,0.3641397,112.29783,1190.3741,0.08050422,398.84644,1076.5305,0.06296041,1081.0345,26.961367,0.054472074,1030.4746,25.702415,0.045355435
141,1028.4971,27.095798,0.42872918,112.16236,1190.4329,0.083050415,398.79425,1076.5092,0.07094305,1080.4678,28.855412,0.04986693,1029.5459,26.27292,0.047538456
142,1031.93,28.803072,0.36348805,112.20576,1190.4696,0.08103178,398.61438,1075.9562,0.08493304,1080.7424,28.998783,0.053464185,1080.3258,25.00033,0.035604205
143,1030.7528,30.036198,0.38763526,112.312096,1190.4128,0.080701075,105.644585,1194.4706,0.033488974,1080.7151,29.459667,0.051864132,1080.3022,25.198048,0.034809988
144,1028.0696,29.849983,0.389628,112.26589,1190.4413,0.07909193,398.9474,1075.4065,0.090023614,1080.3938,27.3161,0.05254305,1029.3383,28.67451,0.03695384
145,1027.418,29.411896,0.44571316,112.307274,1190.4285,0.08196022,398.14502,1075.1078,0.080937155,1080.6312,28.156528,0.048874468,1028.732,28.305084,0.05010954
146,1033.4507,30.787945,0.3118325,112.283356,1190.4094,0.08286566,523.4562,1071.1008,0.08460671,1080.1409,27.763998,0.048024677,898.5725,7.8078594,0.031412937
147,1029.6184,30.228388,0.3434196,112.290115,1190.4133,0.08331648,397.44977,1074.9167,0.07020192,1076.9358,15.620007,0.051318742,898.16547,7.4008255,0.032032028
148,1026.8336,29.60277,0.4822389,112.26673,1190.3018,0.07560676,398.4482,1075.4574,0.03972954,1077.726,16.417936,0.041817334,1027.6952,28.233116,0.05064692
149,1028.4435,29.76525,0.36880127,112.292046,1190.4403,0.08179967,398.96606,1075.4678,0.055436615,1076.9785,16.169746,0.051620062,1029.788,28.49116,0.03917077
150,1033.1654,32.19304,0.3357138,112.31048,1190.4431,0.08012334,400.77066,1075.475,0.07179276,1080.042,29.921646,0.041602843,898.0274,9.753125,0.033843
151,1033.8921,32.465454,0.34128484,112.23762,1190.4014,0.08060763,399.68134,1075.6924,0.07077322,1078.4015,14.343485,0.035262793,980.3949,20.990458,0.03332748
