scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
18,936.2191,679.3614,0.6396517,905.9817,536.44977,0.85375184,871.33795,384.366,0.6965412,833.3544,269.41238,0.9647554,792.99744,130.8478,0.55473435
19,936.19543,679.4032,0.60707074,905.97174,536.4311,0.8667489,871.32855,384.35434,0.70098346,833.43024,269.51373,0.9399868,792.90656,130.91292,0.5569825
20,936.23474,679.42896,0.6215141,906.02386,536.4117,0.8468874,871.4519,384.45175,0.7138246,833.3363,269.63458,0.9454628,792.8807,131.20558,0.55395716
21,936.3571,679.5311,0.62416875,905.9421,536.4425,0.842638,871.11035,384.36707,0.72169083,833.5518,269.3898,0.95850724,792.9669,131.33307,0.52396935
22,936.49475,679.66644,0.64551306,905.97284,536.5729,0.86028886,871.27527,384.44458,0.7179368,833.47974,269.33844,0.95494884,792.98334,131.26839,0.53040713
23,936.4017,679.6208,0.62972504,905.9234,536.4594,0.8621688,871.26117,384.49667,0.7136023,833.4147,269.46725,0.963527,793.00903,131.26433,0.5180236
24,936.27606,679.6,0.6547052,905.9338,536.5748,0.88446945,871.2167,384.52823,0.7167452,833.38116,269.60275,0.955607,792.93365,131.32321,0.54229224
25,936.30817,679.55176,0.6394733,905.97675,536.446,0.87356734,871.7031,384.52026,0.71461374,833.39716,269.6413,0.9623424,792.9601,131.36299,0.53346926
26,936.166,679.5058,0.6471227,906.04016,536.2462,0.8565507,871.6157,384.4876,0.7218342,833.4484,269.63507,0.96554756,792.94183,131.42186,0.52841115
27,936.2442,679.5816,0.64892423,905.9545,536.3763,0.8240729,871.35583,384.51904,0.7133445,833.28705,269.72647,0.9563713,792.80646,131.48059,0.5120428
28,936.1489,679.52484,0.6527874,905.9547,536.5743,0.86132866,871.4977,384.41446,0.69407254,833.09717,269.7663,0.93717825,792.6717,131.52463,0.5093168
29,936.21515,679.5773,0.6469671,905.88434,536.4105,0.87475395,871.83246,384.2574,0.70862544,833.32227,269.7209,0.93948555,792.8104,131.35547,0.5260426
30,936.2592,679.4462,0.6526653,905.79175,536.2856,0.8602113,871.82837,384.01886,0.717506,833.4715,269.60397,0.9698016,792.95276,131.3149,0.52865034
31,936.2667,679.5251,0.6442595,905.78394,536.4162,0.8661736,871.751,384.11264,0.69067454,833.3569,269.76788,0.9560086,792.8863,131.30206,0.52680814
32,936.2714,679.57184,0.65280163,905.81195,536.48413,0.8525835,871.32764,384.17627,0.6764954,833.25024,269.83682,0.9477002,792.7961,131.28075,0.52538234
33,936.27936,679.47906,0.6483718,905.82025,536.3515,0.8521027,871.10706,384.3593,0.6925228,833.4127,269.75635,0.96091557,792.7736,131.3428,0.5636436
34,936.3384,679.5324,0.64867836,905.79504,536.27,0.8438405,871.3067,384.47015,0.69276434,833.5334,269.6896,0.9582927,793.2474,131.33896,0.5462975
35,936.31445,679.5072,0.6569806,905.9024,536.3611,0.8683017,871.2152,384.50085,0.7022764,833.4679,269.67303,0.9598425,793.07245,131.16997,0.561091
36,936.4327,679.4733,0.660503,905.94476,536.38745,0.87631506,871.2384,384.59622,0.70658976,833.34247,269.6386,0.95289844,792.7999,131.37233,0.56276554
37,936.4081,679.5281,0.65312684,905.89215,536.4563,0.8794374,871.2886,384.5686,0.7175678,833.44385,269.60416,0.9543851,792.99023,131.38239,0.540191
38,936.40717,679.5315,0.65448934,905.9001,536.42035,0.8737043,871.24097,384.60187,0.7123794,833.5482,269.5685,0.9702202,793.16327,131.32848,0.547031
39,936.4088,679.54297,0.65555406,905.91205,536.38214,0.8775643,871.25446,384.59433,0.711572,833.64136,269.4023,0.97400445,793.3579,131.6351,0.5571482
40,936.506,679.5944,0.655221,905.8172,536.3629,0.87441564,871.6191,384.5112,0.7114096,833.5472,269.5208,0.9638418,793.28076,131.71112,0.559765
41,936.38727,679.5341,0.6485397,905.77936,536.3343,0.8902336,871.97864,384.0395,0.7205342,833.5981,269.4801,0.97389954,793.1395,131.35054,0.5375744
42,936.3755,679.505,0.64858866,905.86053,536.33154,0.90209925,871.57794,384.28632,0.67009044,833.6169,269.37216,0.96380043,793.3002,131.6853,0.5432498
43,936.3378,679.55994,0.64776444,905.86273,536.2285,0.90186155,871.9333,383.92944,0.7064793,833.6923,269.30603,0.9624292,793.2786,131.78052,0.55515283
44,936.2977,679.46686,0.6431474,905.7536,536.2527,0.8923982,871.61743,384.04266,0.6964668,833.66754,269.3387,0.9560414,793.0326,131.41138,0.5485488
45,936.3597,679.59283,0.65330756,905.8031,536.3825,0.8862708,871.62524,384.0692,0.6801991,833.6526,269.3948,0.95386785,792.99475,131.4702,0.5403053
46,936.34973,679.49854,0.6565451,905.797,536.42523,0.887705,871.5482,384.14227,0.6798793,833.5863,269.54007,0.9546376,792.9597,131.65308,0.5343755
47,936.33563,679.567,0.6553322,905.83514,536.4068,0.8837375,871.621,384.07983,0.6892704,833.4911,269.5855,0.9506807,792.94086,131.64468,0.5309779
48,936.38226,679.59625,0.6533821,905.9056,536.431,0.86784613,871.5125,384.3227,0.6739158,833.4306,269.69098,0.9605374,793.45483,131.98631,0.5305509
49,936.40106,679.5976,0.657089,905.89886,536.45496,0.8858091,871.36194,384.27158,0.67113924,833.4561,269.54517,0.9555601,793.35486,131.90425,0.5201215
50,936.38824,679.58044,0.6542488,905.744,536.4448,0.87269616,871.4579,384.26816,0.68708783,833.4263,269.482,0.9809342,793.454,131.90076,0.5326265
51,936.4198,679.5817,0.65691054,905.76587,536.41486,0.8787172,871.393,384.3158,0.6983373,833.42444,269.47427,0.9813443,793.118,131.67542,0.52252066
52,936.3639,679.6158,0.66554993,905.83575,536.2613,0.85532767,871.3708,384.3151,0.6957751,833.4199,269.42545,0.9576645,792.99097,131.54414,0.5426567
53,936.43097,679.3589,0.68184364,905.8959,536.23627,0.86529803,871.43176,384.27362,0.689673,833.41235,269.41165,0.9660186,792.9868,131.61499,0.5340014
54,936.3938,679.4333,0.674464,905.9219,536.2177,0.86926395,871.494,383.93582,0.6966307,833.428,269.42148,0.9512567,792.96686,131.5689,0.539382
55,936.4445,679.3637,0.68208367,905.8594,536.31195,0.8828466,871.5895,383.97952,0.7006378,833.3967,269.40903,0.96098113,792.94965,131.50516,0.53329235
56,936.4641,679.37006,0.67667836,905.9262,536.2212,0.8657581,871.39264,384.20755,0.69047105,833.41565,269.43765,0.94320464,793.0042,131.55681,0.54278535
57,936.4964,679.40125,0.66651464,905.8884,536.2012,0.8405376,871.6587,384.02103,0.71109897,833.3751,269.35568,0.9457717,793.18243,131.57771,0.5422389
58,936.448,679.4149,0.6738197,905.959,536.1808,0.8505201,871.6958,383.9188,0.704114,833.3678,269.3541,0.9514405,793.71375,131.9745,0.53746104
59,936.5111,679.34326,0.6693995,905.94073,536.1862,0.85879546,871.73334,383.86288,0.7175933,833.3687,269.31082,0.93472916,793.6725,131.92123,0.5450097
60,936.50073,679.3595,0.66266835,905.9554,536.17676,0.8522358,871.7233,383.77222,0.711274,833.36,269.3523,0.94041747,793.448,131.59402,0.522283
61,936.4963,679.33905,0.6613515,905.914,536.22894,0.8366956,871.7161,383.82764,0.7153304,833.4075,269.3291,0.95374703,793.74036,132.01675,0.5176899
62,936.5022,679.3389,0.6652497,905.9287,536.2253,0.84411746,871.75476,383.80463,0.71519274,833.4234,269.3083,0.9386462,793.75696,131.8799,0.5442863
63,936.50165,679.3489,0.6623375,905.9383,536.2407,0.84879386,871.7713,383.85648,0.7120784,833.4809,269.3416,0.9434739,793.78253,131.8697,0.5473973
64,936.45844,679.31067,0.6661507,905.9449,536.1531,0.83402336,871.5917,383.7272,0.68468463,833.4694,269.40842,0.94621676,793.8248,131.86366,0.5527156
65,936.43665,679.3175,0.66534984,906.00616,536.1793,0.8399335,871.5171,383.928,0.7040479,833.54596,269.35583,0.94771177,793.7967,131.81157,0.5545707
66,938.6402,680.7927,0.5745694,905.9603,536.3974,0.82554245,871.23773,384.02905,0.6988646,832.9043,269.267,0.92122287,792.9467,131.29532,0.5413457
67,986.2843,660.4011,0.71959656,906.28766,536.8035,0.9161985,867.462,388.09586,0.7265435,828.4573,270.17996,0.8457333,788.3352,132.18356,0.6155943
68,1021.6706,614.4854,0.9237593,906.99023,535.063,0.8985628,863.94904,393.1955,0.80821776,823.0458,272.2214,0.87293524,783.9329,134.29958,0.6281516
69,1029.4562,595.38214,0.49623892,906.9799,533.9492,0.8994793,863.45306,393.76907,0.8285852,824.0686,272.26138,0.8277041,784.4258,133.7452,0.61431724
70,1029.4938,593.66266,0.4959844,906.5238,534.21405,0.90043086,863.72186,393.84317,0.8394124,824.06494,272.48306,0.83665174,785.10236,134.57233,0.6448666
71,1021.69464,616.53046,1.0,906.22864,535.5605,0.88456446,865.62744,392.34048,0.7357829,826.95734,271.31888,0.8216666,786.806,133.31854,0.61753535
72,980.4,661.6404,0.8527994,905.0037,537.34607,0.8856165,867.6881,387.6273,0.7271528,829.75275,269.70715,0.85971373,789.17175,131.01602,0.60701716
73,942.3186,678.9873,0.8381521,904.3139,535.79474,0.78232133,870.3136,383.16205,0.7334999,832.55835,266.7868,0.9544025,793.8594,128.56297,0.6619633
74,925.4719,679.5442,0.7314867,903.04803,534.27124,0.6555181,871.1879,381.38535,0.72297984,833.31067,265.88712,0.9669542,794.28784,128.0369,0.67891
75,928.4367,679.24347,0.7430443,903.63367,534.75287,0.67663944,870.1445,382.38336,0.72042286,831.61707,266.19595,0.96524495,792.95557,128.31134,0.6558146
76,966.2474,672.156,0.82534826,906.0437,536.4779,0.87104785,867.56903,386.2302,0.67785084,827.66156,268.87973,0.91091204,788.82825,130.35612,0.61983
77,1014.06665,629.5724,0.87005717,906.6046,537.0747,0.97282887,864.46497,392.37924,0.76621157,824.45667,271.64624,0.83409256,785.148,133.06038,0.56737036
78,1027.0403,606.7603,0.741156,906.8164,535.55975,0.93864286,862.9806,393.63254,0.8335508,824.0447,271.70514,0.8383087,785.2495,133.1011,0.5496609
79,1029.564,598.464,0.7141083,906.3534,535.6692,0.9137725,862.47296,394.0443,0.79964864,824.2202,271.92697,0.82771665,785.2882,133.0514,0.5660103
80,1025.8373,608.5758,0.9166416,905.51294,536.27783,0.9168992,863.6484,393.95316,0.8340499,825.2398,271.45477,0.80924934,786.2575,132.49995,0.5844862
81,1004.01215,648.86505,0.8260012,904.8633,537.56494,0.8994522,866.25275,390.41522,0.74258226,828.35986,269.98572,0.88782907,788.4308,131.24272,0.6183769
82,947.68286,675.8087,0.8388196,901.84753,534.4699,0.783713,868.4356,384.60153,0.7122262,830.74335,268.0915,0.8739766,790.78925,129.37059,0.61438674
83,921.1684,674.2613,0.57144946,900.1855,531.85846,0.656173,870.4654,380.589,0.67224246,833.6726,265.77954,0.977335,795.49963,128.06544,0.7091671
84,914.5432,675.99646,0.7947766,900.52094,532.16565,0.6361239,871.6253,379.59296,0.6768269,835.3931,265.9017,1.0,796.47314,127.868546,0.70001715
85,918.4937,675.9079,0.67426145,901.36566,532.62555,0.66905385,870.89655,380.04926,0.6734887,833.96136,265.96695,0.99635655,795.8395,128.33028,0.65546227
86,940.61176,680.25134,0.76826936,904.66144,534.7132,0.781198,868.89984,383.4405,0.76484835,830.7611,267.92575,0.8681416,791.63245,129.57465,0.59242433
87,994.4277,654.3472,0.74660534,905.4609,536.6376,0.9142759,866.3527,388.3786,0.7438382,826.6249,270.40536,0.80805314,787.3386,131.69438,0.6101383
88,1022.18335,618.31714,0.9790655,905.80365,536.66736,0.9597931,863.3224,393.80814,0.83682793,823.88367,273.18997,0.87594646,784.5956,133.92691,0.6251467
89,1025.8756,610.18054,0.8730526,905.2998,537.18353,0.93962336,862.304,394.15924,0.8034542,823.33734,272.419,0.87550396,784.69147,134.02248,0.61294657
90,1023.0341,616.2429,1.0,904.43146,536.88763,0.9182245,862.74084,394.16574,0.8231111,824.13824,272.83054,0.8652786,784.92584,133.57451,0.6104063
91,1014.7453,632.38025,0.82094866,904.89996,538.4118,0.94674677,864.90985,392.29462,0.80312335,825.88135,271.29504,0.8145248,786.202,132.65408,0.5842939
92,972.46295,668.9824,0.86625594,904.0022,536.5205,0.85674703,867.56055,387.01196,0.71419466,829.22485,269.21152,0.8539596,789.2759,130.16383,0.63288075
93,937.64386,676.69403,0.7634296,902.7412,535.204,0.82420295,869.80206,383.20407,0.72666377,831.9627,266.84418,0.9141782,793.3824,128.78847,0.67525697
94,925.1515,677.7257,0.77720404,902.2498,534.18,0.6812854,870.6903,381.63635,0.70831376,833.6903,266.46545,0.9989084,794.7254,128.59703,0.6905812
95,926.42816,679.7442,0.8044565,902.9732,534.58044,0.67251396,870.6654,381.7005,0.7105279,833.07794,266.43686,0.9385635,794.35516,128.45236,0.6861268
96,951.6885,675.68115,0.79009986,904.7167,535.7882,0.83560026,867.82446,385.79654,0.7147331,829.0622,268.9631,0.8521169,789.80975,130.02908,0.6472363
97,1006.6782,643.0465,0.80472934,905.6436,537.80096,0.9848466,864.22473,392.2906,0.7510144,823.9337,272.85748,0.8552184,784.7681,133.48592,0.6171723
98,1027.4528,607.73883,0.68280494,906.4592,536.4481,0.930857,860.9584,396.0024,0.7879189,820.99347,273.07254,0.94119143,782.703,133.94107,0.665746
99,1030.7242,597.0344,0.74049866,906.64215,535.8288,0.9078707,860.4306,396.84915,0.78931737,820.32794,273.7801,0.9601584,782.1903,133.92104,0.66455173
100,1031.4127,598.4816,0.784701,906.76996,535.8725,0.8975954,860.5024,396.91898,0.7836229,820.618,273.69586,0.967764,782.154,133.7458,0.65366083
101,1021.109,625.89606,0.923974,905.7243,538.3849,0.92349595,863.163,394.52545,0.8213872,823.63104,272.695,0.8730769,783.84216,133.48601,0.59658206
102,979.8544,665.45154,0.8178855,904.2534,537.41266,0.8596301,867.1507,387.94836,0.7372373,827.1955,269.91385,0.8118674,787.87415,131.54207,0.6257882
103,943.02686,677.65485,0.88759154,902.32214,535.31305,0.78804344,868.6428,383.7985,0.6856258,830.37524,267.75848,0.9580081,790.26953,129.29095,0.6146955
104,928.1465,677.48047,0.837492,901.8801,534.75024,0.68230397,869.7414,382.4236,0.7218983,831.51746,267.2543,0.9137103,791.8646,128.8853,0.64008737
105,928.446,678.64014,0.8481526,902.1095,534.94183,0.69667614,869.84357,382.57364,0.7455477,831.5252,266.61563,0.92870647,791.8285,128.89606,0.63470274
106,949.7903,675.77966,0.8176926,903.56934,535.5011,0.8179169,866.9086,386.18665,0.6624961,828.29016,268.92078,0.9105394,788.91376,129.80948,0.6160048
107,1008.1052,644.7063,0.8108462,905.6075,537.6179,0.960906,864.2676,391.83414,0.7280553,823.6693,272.10403,0.8571556,784.15875,133.048,0.5893694
108,1025.0995,611.3507,0.82806563,906.9487,536.1571,0.90908027,861.7599,394.65054,0.793059,821.5891,272.55222,0.93232924,783.12195,133.66156,0.6047218
109,1031.2712,595.44965,0.65826267,908.17444,533.9371,0.7892129,860.80035,395.4079,0.81673294,820.9563,272.49902,0.92086077,782.6595,133.58693,0.6355781
110,1031.2238,594.5727,0.66336197,907.29535,534.0232,0.77143145,860.8576,395.34674,0.8174393,821.8512,273.07455,0.9148445,782.86847,133.21107,0.5974715
111,1021.39343,622.8731,0.8629536,906.0722,536.2139,0.95390695,863.9291,393.46936,0.8155867,824.0138,271.64832,0.83551174,784.92645,133.27376,0.60475856
112,979.43024,664.72565,0.79260194,904.68097,536.45294,0.87120897,866.95874,387.3038,0.7160267,827.20135,269.23383,0.8598411,787.70917,130.49693,0.6200262
113,943.21375,678.0474,0.88431066,902.8879,535.1671,0.7506765,869.22675,383.65652,0.7410997,831.5269,266.63663,0.9131135,791.03455,128.57748,0.64448655
114,926.6983,678.1723,0.8838818,901.8674,533.97754,0.57631904,871.018,381.3582,0.7109481,832.92957,265.91223,0.96244955,793.1944,127.58039,0.7053812
115,925.8666,678.5279,0.9064246,902.03937,533.9191,0.5732507,870.50354,382.12378,0.7318235,832.68646,265.93,0.9557046,793.4521,127.610825,0.7039244
116,948.8901,675.303,0.85878676,904.3291,534.5867,0.78876793,868.4459,384.10474,0.6971183,830.47437,267.70938,0.8717079,790.428,129.10037,0.6137776
117,1003.2506,645.32074,0.86400175,906.1462,535.6681,0.8864559,865.6187,388.5519,0.7631977,825.6447,269.21912,0.8392384,786.44196,131.28549,0.6202683
118,1023.2176,612.93225,0.88478714,907.5786,534.7095,0.87385523,863.20624,393.21582,0.7998283,823.77783,271.10767,0.8631625,784.2971,132.64702,0.6071589
119,1033.1927,598.53864,0.8136842,907.874,533.8478,0.82281667,860.9994,394.38205,0.79415023,822.38824,271.13986,0.9375552,783.30365,132.66379,0.61905336
120,1032.8497,597.84784,0.76121867,907.2472,533.8624,0.8020175,860.87976,394.3569,0.7927775,822.4415,270.59067,0.90831685,782.8766,132.4936,0.6199449
121,1017.4448,629.2023,0.8986802,906.50195,535.79297,0.8977296,863.9069,391.66843,0.7451622,824.6249,269.67798,0.8458181,785.1203,130.88516,0.56542856
122,974.1083,667.00916,0.8716871,904.65967,536.0208,0.83384097,867.4566,386.1321,0.7017317,829.0915,267.96075,0.88729036,788.99414,128.90326,0.64278674
123,940.28455,676.5023,0.82540524,901.8601,534.4203,0.72087806,870.0419,382.6229,0.70879793,831.8188,265.4891,0.922195,792.35406,127.19946,0.642819
124,927.92645,678.1452,0.8899981,901.30615,533.40454,0.647018,870.94104,380.96835,0.6908289,833.33124,264.94348,0.9673111,794.15643,127.18188,0.7196776
125,930.6226,676.6092,0.87325513,902.50037,533.94684,0.6552461,870.27136,382.03915,0.7118634,832.8521,265.35138,0.9510275,793.656,127.293755,0.70592105
126,974.0665,669.04083,0.81364715,905.31024,536.0611,0.82423365,867.48694,386.60855,0.7214213,828.27985,268.66336,0.8831817,788.86084,129.68681,0.63157374
127,1031.0527,597.4484,0.5737494,907.42926,534.34467,0.84272116,860.64703,395.3191,0.84305507,821.71185,271.17947,0.9257989,782.438,132.20717,0.64090586
128,1103.2822,621.50507,0.651519,907.1041,533.8686,0.8493493,859.3773,394.77765,0.80643207,820.35077,270.73178,0.9684026,782.00073,132.14258,0.644067
129,1029.3027,604.6474,0.70381886,906.3952,533.99915,0.82442176,860.5445,394.11227,0.8280767,821.7966,269.7633,0.9422581,782.7655,131.36285,0.6310815
130,1000.92554,646.3265,0.8022314,904.57794,535.4432,0.8801128,863.8765,388.56146,0.73064584,824.78125,268.2015,0.8973988,785.762,129.5678,0.6249356
131,956.039,672.01154,0.8610598,902.973,534.64276,0.7411097,867.03925,384.57452,0.66293263,827.9812,266.54337,0.8855003,789.3076,127.67709,0.62616503
132,932.0614,674.36707,0.8292985,901.49445,533.27277,0.65229696,869.4228,381.69708,0.71646094,831.2548,264.43613,0.88460004,791.8762,126.433464,0.6091622
133,924.87555,677.08545,0.75641096,901.2667,532.74774,0.61402774,870.9953,379.8751,0.66061264,832.20123,264.03928,0.8867798,793.3025,126.41955,0.70015997
134,929.87726,676.4063,0.7995493,903.0057,533.49524,0.6668509,870.2164,381.4141,0.71811444,831.4342,265.0148,0.85664576,792.1819,126.762024,0.6509476
135,976.70404,666.3334,0.79227626,905.983,534.2032,0.83912945,866.71655,384.50778,0.65959114,826.43915,267.36807,0.8770783,788.2013,128.75392,0.63080406
136,1018.1927,620.7922,0.90165263,906.6646,533.8204,0.875091,862.4376,388.7972,0.7556768,822.1326,268.68936,0.9109392,782.90625,131.12431,0.6346986
137,1028.658,597.1148,0.70236987,907.0533,532.5469,0.77633196,859.6807,391.0723,0.72557974,819.88837,269.51532,0.9402518,780.8829,131.37938,0.6380147
138,1033.8086,585.8086,0.7234165,906.84467,531.54877,0.7732101,858.7397,391.74487,0.71709305,818.76807,270.0359,0.9558454,779.90466,131.31294,0.5909592
139,1033.7874,586.89246,0.7164862,906.3289,531.52124,0.78984475,858.7408,391.7443,0.72005486,818.9998,269.95923,0.9446089,780.11096,131.30678,0.5966592
140,1020.3102,620.7044,0.89704335,905.15826,532.5898,0.770474,861.00995,388.63605,0.8162844,821.2165,267.86465,0.93426466,782.24036,130.01228,0.6876677
141,979.84454,658.3761,0.87398523,903.8675,533.3696,0.7357423,863.634,384.9649,0.7193314,823.86,266.13422,0.89938563,785.91516,128.29008,0.5982733
142,948.8885,671.91595,0.7836374,901.5952,532.65216,0.6629538,867.00824,380.7463,0.75020766,826.7883,263.31122,0.956452,788.0695,126.00375,0.5778781
143,931.5195,673.1146,0.70975465,900.32587,531.44666,0.59889126,867.749,378.54456,0.7084168,828.25397,262.5168,0.9621124,789.06824,124.7487,0.5619614
144,929.4655,673.93976,0.7823535,900.3748,531.47156,0.58795893,867.9583,378.49802,0.7228519,828.37573,262.56592,0.9527484,789.03357,125.018974,0.5655331
145,955.11584,670.8725,0.8058167,903.28375,532.1336,0.71721613,865.169,381.0567,0.7896544,824.76495,264.39316,0.8879174,786.9538,127.30016,0.6128538
146,1010.4538,632.9716,0.85209477,904.53687,533.2772,0.8078451,860.4931,387.63232,0.81152624,820.2872,268.12955,0.94997156,781.27167,130.35567,0.6646525
147,1028.3633,597.0141,0.8370604,905.36346,532.6788,0.7879383,857.74133,390.9342,0.7836473,817.2818,270.2763,0.9026117,778.6329,131.98495,0.5861243
148,1032.5977,582.7391,0.7869798,905.30396,531.2993,0.82872576,856.3404,392.9646,0.7882008,816.14246,270.12274,0.844703,777.4414,131.9073,0.5343359
149,1033.5244,588.4959,0.85884124,904.7711,531.02856,0.7614634,857.2453,391.67096,0.7818255,817.246,270.29373,0.8914754,778.60266,132.06947,0.58266395
150,1011.2303,627.8871,0.89763665,903.817,532.5777,0.7814177,860.46954,387.59833,0.8066644,819.6687,268.03705,0.9587901,780.24396,130.17941,0.62444323
151,966.03394,662.0165,0.87929773,902.21783,532.3133,0.75919276,863.6401,384.4846,0.7478181,822.4832,266.2527,0.98152643,784.1204,128.876,0.6146766
152,938.03314,672.4082,0.71751636,900.0088,530.9417,0.66506207,866.0505,380.25143,0.80270964,824.892,263.66934,0.8991903,787.2751,126.55544,0.61038905
153,928.88776,673.6005,0.83970875,900.083,529.8903,0.65187204,868.162,378.28268,0.7354974,826.79517,262.94855,0.95225227,788.1716,125.86942,0.5959102
154,929.1716,673.8001,0.87512803,901.0101,530.52313,0.6605103,868.0848,378.22156,0.7337491,826.80365,262.92078,0.95254964,788.3397,125.86149,0.59628344
155,955.20953,671.53125,0.8079778,904.00446,531.8967,0.69571716,864.4468,381.7447,0.78133506,823.6372,265.7448,0.90792656,785.6376,128.12944,0.6114573
156,1007.5073,642.0998,0.81676173,906.488,533.4993,0.82792586,860.95197,387.40494,0.8041256,818.71,269.12653,0.9511812,779.4687,131.00713,0.5833195
