scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
18,920.55164,674.23315,0.58581257,900.9776,530.0174,0.7672135,883.8952,372.72516,0.7708145,860.39435,250.42955,0.7364871,831.55963,108.12747,0.6808743
19,920.5528,674.3022,0.59575415,901.0342,530.0955,0.7807615,883.9212,372.73325,0.77353513,860.385,250.39964,0.7390041,831.5986,108.207275,0.6803455
20,920.60345,674.29297,0.59114367,900.9909,530.1044,0.7815231,884.00586,372.71268,0.7736267,860.46545,250.87381,0.74226516,831.5639,108.10847,0.6775391
21,920.6427,674.3946,0.610961,901.03955,530.05994,0.7801207,883.94476,372.75073,0.752703,860.4099,250.45462,0.73729485,831.4812,108.05317,0.68736976
22,920.6506,674.3732,0.600788,901.0547,530.028,0.77344537,883.95667,372.72995,0.73491055,860.58044,250.43594,0.7406734,831.65515,107.97062,0.67822576
23,920.63873,674.41064,0.60586435,901.01807,530.06744,0.7738989,884.185,372.64664,0.7502944,860.6567,250.41058,0.738357,831.7162,107.99904,0.6703061
24,920.6196,674.41516,0.6183933,901.0729,530.10944,0.7697732,884.1958,372.39044,0.7483606,860.7338,250.38924,0.7394338,831.6541,107.955925,0.66674906
25,920.5815,674.2675,0.5808512,900.95776,530.0888,0.7633354,884.1464,372.47498,0.74431854,860.62256,250.40926,0.7464134,831.70496,108.443245,0.6836064
26,920.5108,674.2212,0.6100381,900.8444,530.0928,0.7559213,884.1555,372.46027,0.744354,860.58636,250.48825,0.7426481,831.70734,108.3906,0.6857426
27,920.52466,674.25714,0.61141163,900.86426,530.0087,0.76259357,884.2169,372.44394,0.7377006,860.5466,250.46968,0.74431604,831.6953,108.35409,0.6924009
28,920.47955,674.2733,0.6157044,900.7994,530.07874,0.7651214,884.1563,372.48672,0.7478838,860.4557,250.45512,0.75065535,831.5443,108.47701,0.6871729
29,920.39417,674.23004,0.607596,900.75366,529.94684,0.74472886,884.0809,372.5687,0.7495376,860.5073,250.50331,0.75060296,831.62897,108.48171,0.6848535
30,920.39996,674.1343,0.57257205,900.7701,529.9502,0.7492741,884.08936,372.6138,0.7483734,860.4995,250.50021,0.7499305,831.59955,108.4697,0.6875841
31,920.40875,674.1507,0.569778,900.6104,529.9435,0.7414996,884.0237,372.64,0.7527827,860.50183,250.49084,0.74975324,831.6575,108.49407,0.6886755
32,920.3431,674.16345,0.5652027,900.6984,530.19244,0.75421023,883.99274,372.6698,0.75637597,860.5078,250.51685,0.75207615,831.5464,108.413345,0.68388444
33,920.3868,674.0452,0.5461851,900.75903,530.14453,0.7425009,883.7567,372.55252,0.7510611,860.52625,250.41106,0.76675653,831.5519,108.41524,0.6762523
34,920.36755,674.0418,0.54459774,900.7317,530.15936,0.7527408,883.8567,372.57315,0.74694026,860.53827,250.36649,0.769713,831.5714,108.441345,0.67763287
35,920.34033,674.0756,0.54491836,900.7065,530.1587,0.74979424,883.76904,372.55557,0.7507649,860.54,250.37488,0.77061594,831.5609,108.451416,0.6860184
36,920.33984,674.0202,0.5430359,900.7886,530.10986,0.7457152,883.7409,372.58868,0.7666352,860.52264,250.4304,0.76785105,831.63684,108.53323,0.6841914
37,920.3428,673.8637,0.54848194,900.8234,530.0926,0.7470976,883.9271,372.53882,0.7588507,860.59796,250.3889,0.76307034,831.6624,108.546875,0.67918915
38,920.2963,673.9394,0.55441546,900.767,530.1563,0.7360373,883.87573,372.55136,0.7532571,860.70807,250.8944,0.76186466,831.67926,108.54009,0.68532455
39,920.3121,673.9778,0.5656636,900.80554,530.1302,0.7310224,883.8887,372.57602,0.7593539,860.6087,250.34409,0.76113397,831.5773,108.63662,0.6831587
40,920.21216,673.8713,0.5592914,900.9332,530.10455,0.7163438,883.9276,372.69644,0.76658857,860.48694,250.36862,0.76370454,831.4318,108.68876,0.7066566
41,920.14233,673.89777,0.5586245,901.0034,530.1844,0.72284144,884.07117,372.71405,0.7619054,860.5098,250.37373,0.7684053,831.28925,108.7218,0.6976185
42,920.1444,673.84644,0.55115503,900.96643,530.1802,0.72901136,884.0239,372.74084,0.75990605,860.65656,250.76125,0.7748701,831.40955,108.552666,0.6806254
43,920.2952,673.9467,0.56023234,901.0224,530.1853,0.71289897,883.9395,372.85376,0.76339936,860.5779,250.42238,0.76929814,831.3678,108.63893,0.6960569
44,920.27875,673.8718,0.54087913,900.92145,530.1817,0.7200024,883.93054,372.86108,0.76196754,860.51044,250.39995,0.7673376,831.4323,108.65203,0.69160634
45,920.2357,674.27264,0.5936198,900.7791,530.14484,0.7178983,884.04535,372.7392,0.7532752,860.52924,250.47414,0.75752604,831.341,108.639725,0.68721306
46,920.26953,673.9602,0.5543213,900.8394,530.13055,0.6949141,884.0459,372.72986,0.7559594,860.52783,250.55487,0.75009334,831.151,108.70686,0.6974974
47,920.24854,674.176,0.58001167,900.7491,530.14935,0.7129985,884.0698,372.7346,0.7559732,860.4909,250.59973,0.7526444,831.2181,108.85051,0.6972724
48,920.233,674.35895,0.5913789,900.7346,530.18494,0.7124691,884.0069,372.84918,0.75432813,860.63916,250.98743,0.77279824,831.29425,108.93736,0.7158211
49,920.4284,674.3002,0.5733623,900.7719,530.17865,0.73459077,884.0987,372.80576,0.74805343,860.6866,250.9648,0.76711667,831.2172,108.94401,0.720397
50,920.41974,674.3429,0.59496564,900.80225,530.17224,0.71325463,884.0349,372.78638,0.7408966,860.698,250.94736,0.7678541,831.20984,108.85595,0.7171378
51,920.4173,674.2333,0.57229036,900.78925,530.177,0.7164621,884.06177,372.81442,0.74226576,860.7264,250.98924,0.76989204,831.2068,108.966805,0.7208665
52,920.25525,674.2577,0.5610524,900.72253,530.2126,0.70761406,884.1107,372.8007,0.7591206,860.61926,250.99164,0.76809996,831.1426,109.14716,0.72946984
53,920.25366,674.27454,0.56406766,900.7784,530.27545,0.7058888,884.079,372.7415,0.768366,860.61005,251.01123,0.7589519,831.0728,108.92548,0.72114563
54,920.2462,674.29834,0.563962,900.7407,530.2866,0.70496964,884.0753,372.77988,0.7646648,860.50555,250.99805,0.75490075,831.1916,109.01468,0.7171502
55,920.256,674.2883,0.56151354,900.638,530.24225,0.7074285,884.0882,372.76,0.7626492,860.3833,250.60658,0.74463785,831.07947,108.97991,0.71316206
56,920.2506,674.28577,0.56003666,900.68115,530.228,0.7067394,884.06635,372.79794,0.75699157,860.2651,250.53474,0.7463568,830.89874,108.91213,0.7375801
57,920.4755,674.3934,0.5701924,900.6652,530.1961,0.71361274,884.0358,372.71478,0.7605069,860.35596,250.94997,0.7548803,830.9083,108.95676,0.7332086
58,920.4155,674.4492,0.604675,900.70764,530.25696,0.7205967,884.0017,372.72635,0.76103234,860.29565,250.49304,0.7489654,830.8254,108.96835,0.73822427
59,920.44415,674.41,0.5999885,900.6841,530.22784,0.7202552,884.0116,372.71844,0.7666572,860.3616,250.99135,0.7455944,830.91254,108.972115,0.736724
60,920.4056,674.4027,0.5977409,900.6529,530.2247,0.7209034,884.05054,372.76465,0.76278234,860.22595,250.5204,0.7456342,830.9028,108.93627,0.74265
61,920.4597,674.30096,0.5931116,900.71625,530.19464,0.7148596,884.0723,372.70374,0.7613322,860.2916,250.88423,0.7521438,830.991,108.92927,0.7309155
62,920.4136,674.20404,0.5772923,900.6274,530.23865,0.71682024,884.0761,372.71115,0.75935894,860.1889,250.52267,0.7600889,830.924,108.92453,0.73180765
63,920.44666,674.15436,0.5705011,900.68384,530.27374,0.7236407,884.0714,372.71722,0.75961864,860.3544,250.8545,0.76194537,830.9289,108.929405,0.7365428
64,1069.2853,530.7117,0.5569437,900.7311,530.27704,0.7154834,884.04663,372.6434,0.74742764,860.35626,250.86093,0.75972337,830.89233,108.92829,0.7299457
65,920.5176,674.104,0.5668787,900.82367,530.299,0.74194473,883.75806,372.63638,0.73902726,860.3842,250.87846,0.77223873,830.7991,108.85313,0.73149186
66,920.54285,674.14056,0.5650138,900.8679,530.3152,0.7326287,883.7974,372.6897,0.7419898,860.44727,250.89828,0.76236576,830.76666,108.88446,0.7370436
67,920.4983,674.09393,0.5648393,900.8345,530.3087,0.7313658,883.8398,372.65988,0.7327964,860.4389,250.88379,0.77442485,830.7646,108.9189,0.73701847
68,920.69824,674.0759,0.5735582,900.768,530.28033,0.7106172,883.96014,372.62506,0.7456587,860.4755,251.018,0.7496574,830.72815,108.989944,0.73067427
69,920.4251,674.1824,0.58407056,900.9263,530.1779,0.7126083,883.9473,372.6241,0.75004584,860.4612,251.02559,0.7504679,830.7588,108.974846,0.7391233
70,920.3923,674.24194,0.5866715,900.94324,530.0902,0.7227138,883.93933,372.6333,0.75169927,860.50635,250.9938,0.7550353,831.0728,108.86367,0.7146265
71,920.49164,674.1094,0.57588315,900.86743,530.19934,0.70707476,883.9458,372.59976,0.75265485,860.5167,250.99077,0.75843257,831.0991,108.79536,0.7225981
72,920.13696,674.2619,0.6213179,900.87866,530.215,0.7058767,884.0117,372.7024,0.7535542,860.48114,250.9551,0.7540151,831.1432,108.82991,0.7192461
73,920.3885,674.29675,0.61170685,900.8281,530.295,0.73074704,883.98254,372.7171,0.76104885,860.38293,250.86546,0.754665,831.2789,108.75336,0.7009161
74,920.4992,674.2939,0.59462446,900.78,530.1869,0.7424613,884.0028,372.75674,0.7675641,860.3521,250.81252,0.7590972,831.2827,108.793304,0.70361054
75,920.60815,674.2571,0.58398956,900.6689,530.1806,0.7429,883.9599,372.68378,0.7484537,860.3899,250.82202,0.75719744,831.254,108.71074,0.6921964
76,920.63074,674.24774,0.56633437,900.6026,530.2582,0.74901915,883.9242,372.71536,0.75083685,860.28,250.74251,0.763673,831.3371,108.6265,0.68746674
77,920.58997,674.3104,0.5940496,900.7345,530.2141,0.7505569,883.9251,372.76605,0.74626285,860.3595,250.77843,0.7738697,831.26105,108.72052,0.68880343
78,920.60376,674.29376,0.59710497,900.7741,530.21954,0.75646794,883.9219,372.66632,0.7431036,860.36487,250.79144,0.7793444,831.3338,108.663795,0.6867053
79,920.61163,674.3459,0.58705944,900.7635,530.20337,0.7506395,883.8802,372.6768,0.7503281,860.3883,250.75009,0.76638246,831.29,108.66744,0.69374377
80,920.3266,674.55133,0.6396694,900.7753,530.1418,0.75712264,883.8552,372.67596,0.75104094,860.48553,250.80226,0.77021015,831.3857,108.62307,0.6884799
81,920.3692,674.5222,0.6189181,900.8032,530.0927,0.7494907,883.869,372.7077,0.7519317,860.38885,250.43109,0.7598407,831.25464,108.73278,0.6988145
82,920.333,674.32166,0.5991741,900.77673,530.1055,0.74839413,883.83167,372.7089,0.7525408,860.60266,250.69923,0.7698499,831.36383,108.72061,0.690074
83,920.10236,673.8886,0.53732264,900.685,530.09796,0.7418863,883.7845,372.67014,0.74052477,860.5193,250.27972,0.7817108,831.39954,108.6264,0.6903718
84,920.0649,674.08905,0.57488644,900.5623,530.11346,0.7376386,883.775,372.6148,0.745817,860.5183,250.20615,0.7765476,831.6375,108.56709,0.6729721
85,920.13763,673.99585,0.5918192,900.65845,530.1419,0.7525081,883.8513,372.57767,0.74337655,860.558,250.24005,0.7788586,831.70734,108.16778,0.65906775
86,920.2243,673.98376,0.58772206,900.8929,530.1726,0.74267423,883.7551,372.54483,0.74943316,860.59875,250.25012,0.7797962,831.77136,108.35314,0.6638674
87,920.2927,674.02057,0.5783222,900.8242,530.0299,0.7516701,883.77954,372.56335,0.7535016,860.52704,250.24911,0.78042537,831.7348,108.296555,0.66281706
88,920.4005,673.9831,0.55995744,900.80505,530.0142,0.74587154,883.7648,372.59445,0.75206894,860.47797,250.30844,0.77710706,831.7687,108.10214,0.6579409
89,920.51306,674.128,0.56826,900.7932,529.9357,0.7419844,883.7581,372.4199,0.7506132,860.4579,250.25931,0.7834083,831.6966,108.23556,0.6787254
90,920.47125,674.1094,0.57251275,900.693,529.9788,0.747758,883.74713,372.52502,0.7469939,860.46497,250.24107,0.7847836,831.6824,108.18394,0.6753622
91,920.4822,674.1341,0.5625199,900.78406,529.97675,0.7518406,883.72284,372.46423,0.748121,860.5041,250.28151,0.78652686,831.6302,108.09628,0.6745984
92,920.31366,674.31793,0.5819139,900.77155,529.93555,0.7397664,883.6133,372.31674,0.7500768,860.5262,250.25894,0.77880013,831.71686,108.07234,0.6711043
93,920.4838,674.16626,0.5710035,900.71497,529.9252,0.7478842,883.7356,372.37198,0.7366716,860.50226,250.20714,0.77658546,831.635,108.22001,0.6757369
94,920.54395,674.14105,0.58451635,900.6802,530.0559,0.75038856,883.6496,372.3877,0.75099564,860.5306,250.10283,0.7886534,831.62787,108.19919,0.6762568
95,920.4735,674.2371,0.60184723,900.7685,530.06104,0.73766714,883.6493,372.39526,0.7535346,860.5889,250.46497,0.7942158,831.6306,108.25803,0.6809934
96,920.39606,674.3761,0.6204388,900.7259,530.05414,0.7344618,883.6093,372.34607,0.75992906,860.60876,250.4695,0.7921546,831.69965,108.28259,0.66951525
97,920.4701,674.3499,0.61081797,900.6681,530.01056,0.74439394,883.67395,372.31906,0.7563705,860.6021,250.46973,0.798435,831.69165,108.167915,0.67907417
98,920.3907,674.3246,0.61255723,900.6126,529.9973,0.74653786,883.7289,372.32257,0.753921,860.67737,250.52182,0.8017229,831.7111,107.99862,0.6790995
99,920.4195,674.3403,0.61407644,900.6881,530.0253,0.74973464,883.668,372.33154,0.75035244,860.6741,250.54256,0.8059007,831.7146,108.10851,0.67963034
100,920.3431,674.29474,0.61335975,900.669,530.0833,0.7220509,883.8266,372.31815,0.7484221,860.6653,250.50864,0.80184036,831.8485,108.25074,0.6836363
101,920.3075,674.33264,0.6320864,900.7166,530.08545,0.7259583,883.8203,372.3366,0.74687874,860.63855,250.54765,0.79808,831.83795,108.17096,0.695293
102,920.4343,674.2794,0.62416667,900.70447,530.0912,0.72839653,883.81775,372.34372,0.74527377,860.6212,250.60117,0.798815,831.884,108.18133,0.69049793
103,920.4197,674.27734,0.6202001,900.67413,530.08594,0.72556496,883.79694,372.31528,0.74757767,860.65704,250.54195,0.79862267,831.9422,108.1564,0.689945
104,920.5805,674.23615,0.6257527,900.69727,530.07263,0.7335589,883.92065,372.2716,0.74008054,860.767,250.09795,0.7962261,832.03375,107.94813,0.68125075
105,920.54114,674.28,0.62296355,900.9385,530.1008,0.70529056,883.82666,372.29,0.73540866,860.7704,250.5054,0.79388034,831.9358,108.03217,0.6950927
106,920.6194,674.1919,0.61740655,901.1633,530.1148,0.7120959,883.8647,372.4152,0.7422376,860.81415,250.52394,0.79629266,831.9696,108.05095,0.6904488
107,920.628,674.2601,0.63600826,901.0607,530.1291,0.7128461,883.8662,372.48853,0.73762727,860.6469,250.12914,0.78987277,832.0254,108.08637,0.6947992
108,920.63885,674.2439,0.63008434,901.0488,530.16064,0.72400624,883.91376,372.43802,0.7447674,860.5927,250.08696,0.78521925,831.9574,107.84911,0.68466145
109,920.6062,674.2901,0.63887346,900.87177,530.0979,0.726926,883.9817,372.55795,0.74183214,860.6035,250.12971,0.78027385,832.00745,108.03915,0.70160455
110,920.7057,674.27075,0.6350922,900.84686,530.115,0.7323882,883.96594,372.58286,0.74827766,860.65015,250.10912,0.7813816,832.0485,108.04894,0.70751816
111,920.58435,674.2912,0.6414552,900.8976,530.1761,0.7278848,883.93976,372.45422,0.7344601,860.6355,250.13684,0.7735649,832.06213,108.04409,0.7106526
112,920.55975,674.33856,0.64017946,900.8292,530.1917,0.7278447,883.98083,372.53745,0.738614,860.5919,250.16676,0.77334756,832.0801,108.03959,0.70200485
113,920.6979,674.32715,0.62479776,900.7791,530.25354,0.736089,884.0668,372.54327,0.7453727,860.61395,249.97592,0.7893764,832.0518,108.19249,0.6978239
114,920.55927,674.1895,0.60277814,900.802,530.2774,0.7392609,884.03577,372.57602,0.7411945,860.64624,250.21289,0.77707446,831.9886,108.30481,0.69989973
115,920.6983,674.14856,0.5929504,900.7586,530.1579,0.7408945,884.05396,372.53397,0.7358373,860.6456,250.18048,0.7781706,832.0077,108.304344,0.69438565
116,920.65216,674.16095,0.60924476,900.843,530.11865,0.75371253,884.1075,372.55545,0.7285007,860.5668,250.21251,0.7686439,832.0286,108.208855,0.6843032
117,920.7148,674.4514,0.63245744,900.9723,530.08417,0.7560021,884.04987,372.52402,0.7332472,860.58435,250.22856,0.77973866,831.8561,108.438156,0.70457625
118,920.7168,674.4347,0.638284,901.09357,530.043,0.7662289,884.0415,372.40256,0.72533274,860.56476,250.22499,0.7740666,831.95306,108.3896,0.7074824
119,920.76624,674.5127,0.64049566,901.1258,530.06,0.76839757,884.0166,372.51907,0.72397476,860.5564,250.22607,0.77361554,831.75867,108.42877,0.70358104
120,920.6453,674.5118,0.66354287,901.2814,530.02435,0.7665516,884.0219,372.5119,0.725194,860.5557,250.26068,0.76450574,831.8168,108.46764,0.7181413
121,920.649,674.3939,0.6383256,901.19604,529.9832,0.76564837,884.2478,372.68457,0.74379134,860.47156,250.26485,0.7685966,831.4763,108.52895,0.7289437
122,920.5967,674.4141,0.6345611,901.20953,529.9886,0.7554907,884.02924,372.64587,0.73498803,860.576,250.40437,0.755467,831.3754,108.57836,0.7196037
123,920.51086,674.4377,0.6394122,901.2186,530.0003,0.755098,884.096,372.60587,0.73400646,860.4129,250.24039,0.7736559,831.2864,108.54047,0.7084721
124,920.29156,674.49414,0.67352307,901.1669,530.011,0.74377304,884.0487,372.61377,0.73489857,860.272,250.24272,0.7696426,831.22894,108.560905,0.7017359
125,920.3999,674.39734,0.64652723,901.2696,530.09247,0.76345384,884.03284,372.55948,0.7350741,860.4416,250.31676,0.76831526,831.4101,108.5878,0.71256936
126,920.62274,674.4532,0.6345078,901.2448,530.08606,0.7563348,884.00165,372.60803,0.7327794,860.606,250.36641,0.7645415,831.4223,108.63809,0.704983
127,920.4483,674.69507,0.6793307,901.0272,529.9995,0.75935686,883.9733,372.59756,0.73942184,860.6074,250.36987,0.761777,831.3792,108.95778,0.72815096
128,920.36163,674.7377,0.6856666,901.3209,530.147,0.7776386,884.0563,372.62756,0.7386606,860.73364,250.83961,0.7585734,831.761,108.56215,0.71239084
129,920.7032,674.865,0.6583925,901.497,530.39667,0.75920314,883.9663,372.75757,0.76046324,860.4096,250.9219,0.74729985,831.72723,108.68813,0.6934368
130,920.9449,674.9067,0.62623626,901.55756,530.32416,0.7485419,883.88605,372.68445,0.75381744,860.03064,251.14888,0.72725034,830.79333,109.05366,0.7125329
131,920.8836,674.68774,0.61087114,901.2167,530.1852,0.75355035,883.9216,372.60272,0.7531213,860.0579,250.96954,0.7417572,830.7974,109.06994,0.71254516
132,920.6312,674.15955,0.5757708,900.8183,530.0676,0.76613575,883.8594,372.5587,0.7521857,860.121,250.4142,0.7465682,831.2099,108.77895,0.71156216
133,920.66455,674.2432,0.5935975,900.88293,530.0106,0.7524579,883.8747,372.52905,0.739941,860.0485,250.38321,0.7494666,831.2767,108.80418,0.7041306
134,920.6202,674.25104,0.6132434,900.8735,529.96765,0.75363666,883.8985,372.65692,0.7463115,860.18677,250.81183,0.7506553,831.10626,108.78253,0.7067293
135,920.61053,674.2544,0.60605913,900.9034,530.0001,0.7570102,883.8506,372.83493,0.74128836,860.11725,250.78828,0.7542845,831.0065,108.911194,0.71987355
136,920.4715,674.46185,0.65085566,900.94495,529.91,0.7686096,883.82367,372.7002,0.7472707,859.98474,251.09193,0.71406937,830.8129,109.046005,0.7339252
137,920.51263,674.46344,0.61627096,900.87036,529.90906,0.7687279,883.78876,372.7038,0.7466534,860.0855,250.96465,0.7302601,831.0935,108.6172,0.70519036
138,920.4862,674.4482,0.5923767,901.03864,529.9425,0.73374194,883.7246,372.65576,0.76152074,860.2152,250.81471,0.7471393,830.96576,108.64635,0.7233675
139,920.4659,674.3247,0.5777551,900.8459,529.9019,0.7572165,883.85,372.7876,0.7546713,860.0974,250.45934,0.7480746,830.99445,108.58394,0.71396035
140,920.39996,674.2095,0.5415852,900.85333,529.8854,0.76161706,883.91785,372.74976,0.74163014,860.2095,251.12733,0.712174,830.88513,108.592575,0.7205169
141,920.40576,674.3615,0.5705129,900.8714,529.9209,0.770249,883.73724,372.68234,0.7500345,859.96375,250.73766,0.7198281,830.84296,108.56995,0.6995962
142,920.38794,674.36725,0.5840869,901.1963,530.0064,0.7495858,883.7707,372.8247,0.7468228,860.0686,251.17743,0.71720487,830.9581,108.595146,0.7130426
143,920.35974,674.34247,0.5889512,901.2772,529.9603,0.7423047,883.73785,372.73892,0.74465215,859.97253,251.1287,0.7194639,830.9407,108.48075,0.7030331
144,920.3855,674.4539,0.61064965,901.04376,529.9844,0.77576184,883.6922,372.74805,0.7489605,859.8637,250.68416,0.7303715,831.03827,108.45159,0.7117267
145,920.49084,674.556,0.6277666,901.15155,530.1226,0.76320475,883.7644,372.64233,0.7528461,859.9222,250.72523,0.7283316,831.07184,108.574554,0.70782274
146,920.4446,674.52246,0.6180223,901.23895,530.1907,0.7660421,883.762,372.6533,0.7644573,859.91437,250.65433,0.7351653,831.02936,108.662056,0.704537
147,920.49036,674.6216,0.6052918,901.33466,530.24927,0.77695096,883.7462,372.63953,0.7516223,859.9662,250.55428,0.74046147,831.0902,108.47422,0.691078
148,920.703,674.73486,0.59580594,901.5958,530.2757,0.7593876,883.7778,372.6196,0.7461264,860.04865,250.62564,0.734734,830.9456,109.06992,0.7370489
149,920.7368,674.62146,0.5864852,901.48474,530.4433,0.7566639,883.8249,372.61252,0.7373943,859.98517,250.46469,0.7438614,831.30774,108.63179,0.7154973
150,920.76483,674.4854,0.57268333,901.49304,530.3557,0.76950425,883.7805,372.5887,0.743282,859.9821,250.40907,0.7488912,831.2868,108.62233,0.71427095
151,920.772,674.59375,0.5817895,901.4219,530.32684,0.77981234,883.8662,372.59167,0.74415386,859.955,250.32617,0.7585469,831.2706,108.63143,0.71490103
152,920.6763,674.4944,0.5569882,901.3812,530.32556,0.773851,883.81067,372.58844,0.7497915,859.9919,250.32042,0.7622918,831.263,108.72136,0.71744865
153,920.7897,674.30115,0.53064036,901.3614,530.11755,0.76800346,883.8284,372.5781,0.7517068,860.1294,250.17319,0.7822523,831.4567,108.62014,0.7180732
154,920.9883,674.5341,0.56576,901.2794,530.3151,0.7389458,883.8081,372.5744,0.7638971,860.1398,251.0812,0.73403794,831.3931,108.75463,0.71215826
155,920.7759,674.42505,0.5479874,901.31805,530.132,0.74739695,883.78876,372.59,0.7574751,860.10956,250.16669,0.7805407,831.4181,108.68605,0.7212621
156,920.66614,674.3971,0.5538804,901.22064,529.9162,0.7765483,883.78577,372.54242,0.7578896,860.1717,250.17838,0.781762,831.3183,108.47634,0.6992578
