Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-29.12,-131.0,434.0
50.0,-29.12,-131.0,434.0
50.0,-29.12,-131.0,434.0
50.0,-29.12,-131.0,434.0
50.0,-29.12,-131.0,434.0
50.0,-29.12,-131.0,435.0
50.0,-29.12,-131.0,434.0
50.0,-29.12,-131.0,434.0
50.0,-29.12,-131.0,434.0
50.0,-29.12,-131.0,434.0
50.0,-29.12,-131.0,434.0
50.0,-29.12,-131.0,434.0
50.0,-29.12,-131.0,434.0
50.0,-29.12,-131.0,434.0
50.0,-29.12,-131.0,434.0
40.0,-43.5,-139.0,386.0
40.0,-43.5,-139.0,386.0
40.0,-43.5,-139.0,385.0
40.0,-43.5,-139.0,385.0
40.0,-43.5,-139.0,386.0
40.0,-43.5,-139.0,385.0
40.0,-43.5,-139.0,386.0
40.0,-43.5,-139.0,386.0
40.0,-43.5,-139.0,386.0
40.0,-43.5,-139.0,386.0
40.0,-43.5,-139.0,386.0
40.0,-43.5,-139.0,385.0
40.0,-43.5,-139.0,386.0
40.0,-43.5,-139.0,386.0
40.0,-43.5,-139.0,386.0
40.0,-43.5,-139.0,386.0
40.0,-43.5,-139.0,386.0
40.0,-43.5,-139.0,386.0
40.0,-43.5,-139.0,386.0
40.0,-43.5,-139.0,385.0
40.0,-43.5,-139.0,386.0
40.0,-43.5,-139.0,386.0
40.0,-43.5,-139.0,386.0
40.0,-43.5,-139.0,386.0
40.0,-43.5,-139.0,385.0
40.0,-43.5,-139.0,386.0
40.0,-43.5,-139.0,385.0
40.0,-43.5,-139.0,386.0
40.0,-43.5,-139.0,386.0
40.0,-43.5,-139.0,386.0
40.0,-43.5,-139.0,386.0
40.0,-43.5,-139.0,385.0
40.0,-43.5,-139.0,386.0
40.0,-43.5,-139.0,386.0
40.0,-43.5,-139.0,386.0
40.0,-43.5,-139.0,385.0
40.0,-43.5,-139.0,385.0
40.0,-43.5,-139.0,385.0
40.0,-43.5,-139.0,385.0
40.0,-43.5,-139.0,385.0
40.0,-43.5,-139.0,386.0
40.0,-43.5,-139.0,386.0
40.0,-43.5,-139.0,386.0
40.0,-43.5,-139.0,386.0
40.0,-43.5,-139.0,385.0
40.0,-43.5,-139.0,386.0
40.0,-43.5,-139.0,386.0
40.0,-43.5,-139.0,386.0
40.0,-43.5,-139.0,386.0
40.0,-43.5,-139.0,386.0
30.0,-58.69,-148.0,337.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,337.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,337.0
30.0,-58.69,-147.0,336.0
30.0,-58.69,-148.0,337.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,337.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,335.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,335.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-147.0,335.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,336.0
30.0,-58.69,-148.0,336.0
20.0,-73.0,-156.0,288.0
20.0,-73.0,-156.0,289.0
20.0,-73.0,-156.0,289.0
20.0,-73.0,-156.0,289.0
20.0,-73.0,-156.0,289.0
20.0,-73.0,-156.0,289.0
20.0,-73.0,-156.0,289.0
20.0,-73.0,-156.0,289.0
20.0,-73.0,-156.0,288.0
20.0,-73.0,-156.0,289.0
20.0,-73.0,-156.0,289.0
20.0,-73.0,-156.0,289.0
20.0,-73.0,-156.0,288.0
20.0,-73.0,-156.0,289.0
20.0,-73.0,-156.0,288.0
20.0,-73.0,-156.0,289.0
20.0,-73.0,-156.0,288.0
20.0,-73.0,-156.0,289.0
20.0,-73.0,-156.0,289.0
20.0,-73.0,-156.0,288.0
20.0,-73.0,-156.0,288.0
20.0,-73.0,-156.0,288.0
20.0,-73.0,-156.0,289.0
20.0,-73.0,-156.0,289.0
20.0,-73.0,-156.0,289.0
20.0,-73.0,-156.0,289.0
20.0,-73.0,-156.0,288.0
20.0,-73.0,-156.0,289.0
20.0,-73.0,-156.0,288.0
20.0,-73.0,-156.0,288.0
20.0,-73.0,-156.0,288.0
20.0,-73.0,-156.0,289.0
20.0,-73.0,-156.0,288.0
20.0,-73.0,-156.0,288.0
20.0,-73.0,-156.0,288.0
20.0,-73.0,-156.0,289.0
20.0,-73.0,-156.0,289.0
20.0,-73.0,-156.0,288.0
20.0,-73.0,-156.0,288.0
20.0,-73.0,-156.0,289.0
20.0,-73.0,-156.0,288.0
20.0,-73.0,-156.0,288.0
20.0,-73.0,-156.0,289.0
20.0,-73.0,-156.0,288.0
20.0,-73.0,-156.0,288.0
20.0,-73.0,-156.0,289.0
20.0,-73.0,-156.0,289.0
20.0,-73.0,-156.0,288.0
20.0,-73.0,-156.0,288.0
20.0,-73.0,-156.0,289.0
10.0,-85.75,-164.0,244.0
10.0,-85.69,-164.0,244.0
10.0,-85.62,-164.0,243.0
10.0,-85.56,-164.0,244.0
10.0,-85.5,-164.0,244.0
10.0,-85.44,-164.0,243.0
10.0,-85.44,-164.0,244.0
10.0,-85.37,-164.0,244.0
10.0,-85.37,-164.0,244.0
10.0,-85.37,-164.0,243.0
10.0,-85.37,-164.0,244.0
10.0,-85.37,-164.0,244.0
10.0,-85.37,-164.0,243.0
10.0,-85.37,-164.0,243.0
10.0,-85.37,-164.0,244.0
10.0,-85.37,-164.0,244.0
10.0,-85.37,-164.0,244.0
10.0,-85.37,-164.0,243.0
10.0,-85.37,-164.0,244.0
10.0,-85.37,-164.0,244.0
10.0,-85.37,-164.0,244.0
10.0,-85.37,-164.0,243.0
10.0,-85.37,-164.0,244.0
10.0,-85.37,-164.0,243.0
10.0,-85.37,-164.0,243.0
10.0,-85.37,-164.0,243.0
10.0,-85.37,-164.0,244.0
10.0,-85.37,-164.0,244.0
10.0,-85.37,-164.0,243.0
10.0,-85.37,-164.0,243.0
10.0,-85.37,-164.0,244.0
10.0,-85.37,-164.0,243.0
10.0,-85.37,-164.0,243.0
10.0,-85.37,-164.0,243.0
10.0,-85.37,-164.0,243.0
10.0,-85.37,-164.0,244.0
10.0,-85.37,-164.0,243.0
10.0,-85.37,-164.0,243.0
10.0,-85.37,-164.0,243.0
10.0,-85.37,-164.0,243.0
10.0,-85.37,-164.0,243.0
10.0,-85.37,-164.0,243.0
10.0,-85.37,-164.0,243.0
10.0,-85.37,-164.0,243.0
10.0,-85.37,-164.0,244.0
10.0,-85.37,-164.0,243.0
10.0,-85.37,-164.0,244.0
10.0,-85.37,-164.0,244.0
10.0,-85.37,-164.0,243.0
10.0,-85.37,-164.0,243.0
20.0,-72.56,-156.0,287.0
20.0,-72.56,-156.0,288.0
20.0,-72.56,-156.0,287.0
20.0,-72.56,-156.0,288.0
20.0,-72.56,-156.0,288.0
20.0,-72.56,-156.0,287.0
20.0,-72.56,-156.0,288.0
20.0,-72.56,-156.0,288.0
20.0,-72.56,-156.0,287.0
20.0,-72.56,-156.0,287.0
20.0,-72.56,-156.0,287.0
20.0,-72.56,-156.0,288.0
20.0,-72.56,-156.0,288.0
20.0,-72.56,-156.0,287.0
20.0,-72.56,-156.0,288.0
20.0,-72.56,-156.0,287.0
20.0,-72.56,-156.0,287.0
20.0,-72.56,-156.0,288.0
20.0,-72.56,-156.0,287.0
20.0,-72.56,-156.0,288.0
20.0,-72.56,-156.0,287.0
20.0,-72.56,-156.0,288.0
20.0,-72.56,-155.0,286.0
20.0,-72.56,-155.0,288.0
20.0,-72.56,-155.0,286.0
20.0,-72.56,-155.0,287.0
20.0,-72.56,-155.0,287.0
20.0,-72.56,-155.0,288.0
20.0,-72.56,-155.0,287.0
20.0,-72.56,-155.0,288.0
20.0,-72.56,-155.0,288.0
20.0,-72.56,-155.0,287.0
20.0,-72.56,-154.0,288.0
20.0,-72.56,-155.0,288.0
20.0,-72.56,-155.0,287.0
20.0,-72.56,-155.0,287.0
20.0,-72.56,-155.0,287.0
20.0,-72.56,-155.0,287.0
20.0,-72.56,-155.0,288.0
20.0,-72.56,-155.0,287.0
20.0,-72.56,-155.0,287.0
20.0,-72.56,-155.0,287.0
20.0,-72.56,-155.0,287.0
20.0,-72.56,-155.0,288.0
20.0,-72.56,-155.0,287.0
20.0,-72.56,-155.0,288.0
20.0,-72.56,-155.0,288.0
20.0,-72.56,-155.0,288.0
20.0,-72.56,-155.0,287.0
20.0,-72.56,-155.0,287.0
30.0,-58.63,-147.0,333.0
30.0,-58.63,-147.0,333.0
30.0,-58.63,-147.0,333.0
30.0,-58.63,-147.0,333.0
30.0,-58.63,-147.0,334.0
30.0,-58.63,-147.0,333.0
30.0,-58.63,-147.0,333.0
30.0,-58.63,-147.0,334.0
30.0,-58.63,-147.0,333.0
30.0,-58.63,-147.0,333.0
30.0,-58.63,-147.0,333.0
30.0,-58.63,-147.0,333.0
30.0,-58.63,-147.0,333.0
30.0,-58.63,-147.0,333.0
30.0,-58.63,-147.0,333.0
30.0,-58.63,-147.0,334.0
30.0,-58.63,-147.0,333.0
30.0,-58.63,-147.0,333.0
30.0,-58.63,-147.0,333.0
30.0,-58.63,-147.0,334.0
30.0,-58.63,-147.0,333.0
30.0,-58.63,-147.0,333.0
30.0,-58.63,-147.0,334.0
30.0,-58.63,-147.0,334.0
30.0,-58.63,-147.0,333.0
30.0,-58.63,-147.0,334.0
30.0,-58.63,-146.0,334.0
30.0,-58.63,-147.0,334.0
30.0,-58.63,-147.0,335.0
30.0,-58.63,-147.0,334.0
30.0,-58.63,-147.0,333.0
30.0,-58.63,-147.0,333.0
30.0,-58.63,-147.0,334.0
30.0,-58.63,-147.0,333.0
30.0,-58.63,-147.0,334.0
30.0,-58.63,-147.0,334.0
30.0,-58.63,-147.0,333.0
30.0,-58.63,-147.0,333.0
30.0,-58.63,-147.0,333.0
30.0,-58.63,-147.0,333.0
30.0,-58.63,-147.0,333.0
30.0,-58.63,-147.0,333.0
30.0,-58.63,-147.0,334.0
30.0,-58.63,-147.0,334.0
30.0,-58.63,-147.0,334.0
30.0,-58.63,-147.0,334.0
30.0,-58.63,-147.0,334.0
30.0,-58.63,-147.0,334.0
30.0,-58.63,-147.0,333.0
30.0,-58.63,-147.0,333.0
40.0,-44.38,-138.0,381.0
40.0,-44.44,-139.0,380.0
40.0,-44.44,-139.0,381.0
40.0,-44.5,-138.0,381.0
40.0,-44.5,-138.0,380.0
40.0,-44.5,-139.0,381.0
40.0,-44.5,-138.0,381.0
40.0,-44.5,-138.0,380.0
40.0,-44.5,-138.0,381.0
40.0,-44.5,-138.0,381.0
40.0,-44.5,-138.0,381.0
40.0,-44.5,-138.0,380.0
40.0,-44.5,-138.0,380.0
40.0,-44.5,-138.0,380.0
40.0,-44.5,-138.0,380.0
40.0,-44.5,-138.0,380.0
40.0,-44.5,-138.0,381.0
40.0,-44.5,-139.0,380.0
40.0,-44.5,-138.0,381.0
40.0,-44.5,-138.0,381.0
40.0,-44.5,-138.0,380.0
40.0,-44.5,-139.0,381.0
40.0,-44.5,-138.0,380.0
40.0,-44.5,-138.0,381.0
40.0,-44.5,-138.0,381.0
40.0,-44.5,-138.0,380.0
40.0,-44.5,-138.0,381.0
40.0,-44.5,-139.0,381.0
40.0,-44.5,-139.0,380.0
40.0,-44.5,-138.0,380.0
40.0,-44.5,-138.0,380.0
40.0,-44.5,-138.0,381.0
40.0,-44.5,-138.0,380.0
40.0,-44.5,-138.0,381.0
40.0,-44.5,-138.0,381.0
40.0,-44.5,-138.0,380.0
40.0,-44.5,-138.0,381.0
40.0,-44.5,-138.0,381.0
40.0,-44.5,-138.0,380.0
40.0,-44.5,-138.0,381.0
40.0,-44.5,-138.0,380.0
40.0,-44.5,-138.0,381.0
40.0,-44.5,-139.0,381.0
40.0,-44.5,-138.0,381.0
40.0,-44.5,-138.0,381.0
40.0,-44.5,-138.0,381.0
40.0,-44.5,-138.0,380.0
40.0,-44.5,-138.0,380.0
40.0,-44.5,-138.0,381.0
40.0,-44.5,-138.0,381.0
50.0,-30.5,-131.0,427.0
50.0,-30.56,-131.0,426.0
50.0,-30.56,-131.0,426.0
50.0,-30.62,-131.0,426.0
50.0,-30.69,-131.0,426.0
50.0,-30.69,-131.0,426.0
50.0,-30.75,-131.0,426.0
50.0,-30.75,-131.0,426.0
50.0,-30.81,-131.0,426.0
50.0,-30.81,-131.0,427.0
50.0,-30.81,-131.0,426.0
50.0,-30.87,-131.0,426.0
50.0,-30.87,-131.0,426.0
50.0,-30.87,-131.0,426.0
50.0,-30.87,-131.0,426.0
50.0,-30.87,-131.0,426.0
50.0,-30.87,-131.0,426.0
50.0,-30.87,-131.0,426.0
50.0,-30.87,-131.0,426.0
50.0,-30.87,-131.0,426.0
50.0,-30.87,-131.0,426.0
50.0,-30.87,-131.0,426.0
50.0,-30.87,-131.0,426.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,426.0
50.0,-30.87,-131.0,426.0
50.0,-30.87,-131.0,426.0
50.0,-30.87,-131.0,426.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,426.0
50.0,-30.87,-131.0,426.0
50.0,-30.87,-131.0,426.0
50.0,-30.87,-131.0,426.0
50.0,-30.87,-131.0,426.0
50.0,-30.87,-131.0,426.0
50.0,-30.87,-131.0,426.0
50.0,-30.87,-131.0,426.0
50.0,-30.87,-131.0,426.0
50.0,-30.87,-131.0,426.0
50.0,-30.87,-131.0,426.0
50.0,-30.87,-131.0,426.0
50.0,-30.87,-131.0,425.0
50.0,-30.87,-131.0,426.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,426.0
50.0,-30.87,-131.0,426.0
50.0,-30.87,-131.0,426.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,426.0
50.0,-30.87,-131.0,426.0
60.0,-16.31,-124.0,472.0
60.0,-16.31,-124.0,472.0
60.0,-16.37,-124.0,472.0
60.0,-16.37,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,471.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-123.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
60.0,-16.44,-124.0,472.0
70.0,-2.75,-119.0,514.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,514.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-118.0,514.0
70.0,-2.81,-118.0,515.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,515.0
70.0,-2.81,-119.0,514.0
60.0,-15.56,-123.0,477.0
60.0,-15.63,-123.0,476.0
60.0,-15.63,-123.0,476.0
60.0,-15.63,-123.0,476.0
60.0,-15.63,-123.0,476.0
60.0,-15.63,-123.0,476.0
60.0,-15.63,-123.0,477.0
60.0,-15.63,-123.0,476.0
60.0,-15.63,-123.0,477.0
60.0,-15.63,-123.0,476.0
60.0,-15.63,-123.0,476.0
60.0,-15.63,-123.0,477.0
60.0,-15.63,-123.0,476.0
60.0,-15.63,-123.0,476.0
60.0,-15.63,-123.0,476.0
60.0,-15.63,-123.0,476.0
60.0,-15.63,-123.0,476.0
60.0,-15.63,-123.0,477.0
60.0,-15.63,-123.0,476.0
60.0,-15.63,-123.0,477.0
60.0,-15.63,-123.0,477.0
60.0,-15.63,-123.0,476.0
60.0,-15.63,-123.0,477.0
60.0,-15.63,-123.0,477.0
60.0,-15.63,-123.0,476.0
60.0,-15.63,-123.0,476.0
60.0,-15.63,-123.0,477.0
60.0,-15.63,-123.0,476.0
60.0,-15.63,-123.0,476.0
60.0,-15.63,-123.0,476.0
60.0,-15.63,-123.0,477.0
60.0,-15.63,-123.0,477.0
60.0,-15.63,-123.0,477.0
60.0,-15.63,-123.0,476.0
60.0,-15.63,-123.0,476.0
60.0,-15.63,-123.0,477.0
60.0,-15.63,-123.0,477.0
60.0,-15.63,-123.0,477.0
60.0,-15.63,-123.0,476.0
60.0,-15.63,-123.0,476.0
60.0,-15.63,-123.0,476.0
60.0,-15.63,-123.0,476.0
60.0,-15.63,-123.0,476.0
60.0,-15.63,-123.0,476.0
60.0,-15.63,-123.0,476.0
60.0,-15.63,-123.0,477.0
60.0,-15.63,-123.0,477.0
60.0,-15.63,-123.0,476.0
60.0,-15.63,-123.0,477.0
60.0,-15.63,-123.0,476.0
50.0,-29.44,-130.0,432.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,432.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,432.0
50.0,-29.44,-130.0,434.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,432.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
50.0,-29.44,-130.0,433.0
40.0,-44.63,-138.0,385.0
40.0,-44.63,-138.0,385.0
40.0,-44.63,-138.0,385.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,385.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,385.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,385.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,385.0
40.0,-44.63,-138.0,385.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,385.0
40.0,-44.63,-138.0,384.0
40.0,-44.63,-138.0,384.0
30.0,-59.63,-146.0,335.0
30.0,-59.63,-146.0,336.0
30.0,-59.63,-146.0,336.0
30.0,-59.63,-146.0,335.0
30.0,-59.63,-146.0,336.0
30.0,-59.63,-146.0,336.0
30.0,-59.56,-146.0,336.0
30.0,-59.5,-146.0,336.0
30.0,-59.44,-146.0,336.0
30.0,-59.38,-146.0,335.0
30.0,-59.38,-146.0,336.0
30.0,-59.31,-146.0,336.0
30.0,-59.31,-146.0,336.0
30.0,-59.31,-146.0,336.0
30.0,-59.31,-146.0,335.0
30.0,-59.31,-146.0,336.0
30.0,-59.31,-146.0,335.0
30.0,-59.31,-146.0,335.0
30.0,-59.31,-146.0,335.0
30.0,-59.31,-146.0,336.0
30.0,-59.31,-146.0,335.0
30.0,-59.31,-146.0,336.0
30.0,-59.31,-146.0,335.0
30.0,-59.31,-146.0,336.0
30.0,-59.31,-146.0,336.0
30.0,-59.31,-146.0,335.0
30.0,-59.31,-146.0,336.0
30.0,-59.31,-146.0,336.0
30.0,-59.31,-146.0,335.0
30.0,-59.31,-146.0,336.0
30.0,-59.31,-146.0,336.0
30.0,-59.31,-146.0,335.0
30.0,-59.31,-146.0,335.0
30.0,-59.31,-146.0,336.0
30.0,-59.31,-146.0,336.0
30.0,-59.31,-146.0,335.0
30.0,-59.31,-146.0,335.0
30.0,-59.31,-146.0,336.0
30.0,-59.31,-146.0,335.0
30.0,-59.31,-146.0,336.0
30.0,-59.31,-146.0,336.0
30.0,-59.31,-146.0,336.0
30.0,-59.31,-146.0,335.0
30.0,-59.31,-146.0,336.0
30.0,-59.31,-146.0,336.0
30.0,-59.31,-146.0,335.0
30.0,-59.31,-146.0,335.0
30.0,-59.31,-146.0,335.0
30.0,-59.31,-146.0,335.0
30.0,-59.31,-146.0,336.0
20.0,-73.12,-154.0,289.0
20.0,-73.06,-154.0,289.0
20.0,-73.06,-154.0,289.0
20.0,-73.0,-154.0,289.0
20.0,-73.0,-154.0,289.0
20.0,-73.0,-154.0,289.0
20.0,-73.0,-154.0,289.0
20.0,-73.0,-154.0,289.0
20.0,-73.0,-154.0,289.0
20.0,-73.0,-154.0,289.0
