scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
17,105.97411,1181.2828,0.50127745,300.89377,429.9755,0.18094486,301.06567,431.93372,0.3530585,1395.1477,1187.9236,0.13082032,1389.5731,1183.6277,0.109115355
18,104.85895,1181.5543,0.47412953,300.23007,429.64313,0.15704031,300.56262,431.73172,0.34186676,1395.4608,1188.0629,0.11271194,299.5331,428.81223,0.0951412
19,103.596085,1182.0208,0.44821173,300.33487,429.50363,0.1389431,300.5448,432.12326,0.3036339,1395.6595,1188.2672,0.11498328,352.4215,1183.1162,0.08207497
20,105.559074,1181.6716,0.4826192,300.84497,429.75665,0.1884242,300.76862,431.96786,0.29863107,1396.0703,1188.5327,0.09326278,300.7279,427.22455,0.09719449
21,105.7485,1181.6047,0.5556197,300.5873,429.73068,0.18864314,300.6349,432.21564,0.2793441,1395.5957,1188.319,0.09044247,1565.6715,1181.2279,0.08358289
22,105.434845,1181.6228,0.4988318,300.65845,429.82047,0.17065077,300.74857,432.00082,0.32117894,8.647774,1181.8724,0.119379275,300.3908,427.2347,0.10344535
23,105.702126,1181.7821,0.5194965,300.26346,429.5202,0.1417063,300.57983,432.05807,0.28777754,1395.7728,1187.956,0.09684326,1565.6271,1181.2559,0.09569197
24,104.863144,1181.6974,0.44558126,300.39383,429.73666,0.14093348,300.66428,432.3821,0.31517252,1391.9313,1185.3107,0.09726084,1565.7622,1181.2314,0.08895115
25,104.259514,1181.8395,0.40487748,300.4344,429.83084,0.18472588,300.499,432.39822,0.28433016,1395.1794,1187.6035,0.12521902,1389.5344,1184.0455,0.1155954
26,103.11021,1181.8,0.42711693,300.55804,429.60785,0.14757505,300.5918,432.49197,0.27037752,1395.0491,1187.7977,0.09931766,1389.4235,1183.8478,0.090759195
27,104.01611,1181.831,0.53148824,300.63626,429.44238,0.14008579,300.72842,432.0154,0.27824673,1394.9913,1187.6765,0.107011095,1389.1731,1183.8461,0.102068774
28,104.621864,1181.5879,0.5073714,300.66702,429.54437,0.15167755,300.7367,431.993,0.29560003,1395.2634,1188.1979,0.091644876,1565.8811,1181.1615,0.09245515
29,105.48715,1181.5505,0.5426063,300.65063,429.60483,0.16186455,300.8337,431.86847,0.2933261,1395.079,1187.8969,0.08634941,1565.8223,1181.2343,0.08867554
30,106.069695,1181.4296,0.5340178,300.6073,429.72256,0.16027266,300.74078,432.29733,0.2889182,104.43326,1177.3066,0.095418125,1565.8522,1181.3857,0.09995511
31,106.00186,1181.1462,0.54963195,300.69797,429.86224,0.19129793,300.8873,432.104,0.30376717,1394.5919,1187.4779,0.09810193,1389.1298,1183.5228,0.102421656
32,105.0501,1181.4265,0.5193979,300.57,429.80878,0.22201656,300.90524,432.10226,0.2775035,1395.6735,1187.6866,0.095927626,1565.6951,1181.36,0.100436956
33,106.055,1181.2285,0.5445405,300.3983,429.61557,0.20088425,300.6557,431.98724,0.2791649,104.337074,1177.1884,0.08948489,1565.7098,1181.2772,0.10814296
34,105.96505,1181.4729,0.559723,300.63202,429.95996,0.22250544,300.98837,432.03433,0.3010197,1395.8247,1188.6619,0.07759898,1565.6934,1181.3448,0.11565066
35,106.157455,1181.5879,0.5308371,300.602,429.82986,0.20369627,301.01755,431.83655,0.30891025,1395.2819,1188.5571,0.09997885,1565.602,1181.2688,0.10929475
36,106.18341,1181.4431,0.5288723,300.86713,429.6534,0.22013135,301.16388,432.04266,0.2594535,7.2598095,1181.0511,0.09476201,1565.6832,1181.302,0.10782651
37,105.964165,1181.5404,0.53587383,300.60007,429.84482,0.20048532,300.996,432.05716,0.28619254,1395.8712,1188.6208,0.07762572,1565.6843,1181.2618,0.10144535
38,106.60876,1181.9098,0.4700483,300.69693,429.9447,0.18472394,301.0636,431.97986,0.32043386,8.24861,1181.6917,0.12427034,1565.7393,1181.3832,0.108142905
39,106.06871,1181.4832,0.5507984,300.57352,429.7223,0.17125787,301.05927,432.19818,0.2926568,1391.428,1185.5231,0.0916449,1565.8,1181.3928,0.111418374
40,105.81342,1181.745,0.569286,300.57028,429.7568,0.19996324,300.81876,432.0875,0.30077988,1395.8522,1188.4773,0.09423533,1565.7432,1181.371,0.11664801
41,106.262405,1182.123,0.50809103,300.57785,429.7016,0.1863784,300.78247,432.53375,0.2598448,1395.875,1188.3945,0.09532587,1565.765,1181.4141,0.115523964
42,105.20089,1181.5648,0.5650865,300.45978,429.58157,0.16258083,300.71976,432.34827,0.27179104,1391.3552,1185.3745,0.0878059,1565.7814,1181.3746,0.11188477
43,105.59859,1181.7382,0.5578077,300.58466,429.62305,0.17930754,300.81772,432.42252,0.26138365,1390.9264,1185.509,0.10361305,1565.7349,1181.218,0.10669075
44,105.59298,1181.9325,0.518297,300.48706,429.48706,0.16286068,300.83136,432.2126,0.28535068,1391.45,1185.5366,0.106014155,1389.3783,1183.7876,0.12195864
45,105.327484,1181.6649,0.53812647,300.31674,429.75156,0.17476512,300.63544,432.4675,0.28791276,1391.1268,1185.459,0.102061234,1565.7393,1181.3235,0.11090273
46,105.95445,1182.0052,0.52940035,300.3787,429.49887,0.15631698,300.57733,432.4028,0.26971847,1396.591,1189.6134,0.08024574,1565.6915,1181.0016,0.06573812
47,1022.2724,89.647896,0.530749,302.87125,429.48727,0.13724634,300.47125,432.32935,0.26476657,298.7066,431.89728,0.07899963,957.74677,49.359425,0.0850083
48,914.0846,15.1757145,0.57430834,303.18796,429.2776,0.13792521,300.55988,432.5305,0.23950785,298.6757,432.21228,0.07816415,1565.553,1180.7466,0.06754814
49,872.59125,57.327885,0.49760967,302.80856,429.47452,0.116079874,300.5104,432.2879,0.2659934,298.74557,431.83035,0.08057059,298.90323,428.46017,0.05961549
50,1106.5851,170.542,0.50283676,934.2747,50.548943,0.4164435,300.58377,432.16714,0.28779477,298.79102,431.7171,0.081483305,936.6166,54.57582,0.055083897
51,831.04425,225.21156,0.48695102,903.9883,109.37927,0.4413125,300.58948,432.1723,0.27532703,298.80847,431.61948,0.080996685,902.16,111.63825,0.059742592
52,1070.5995,301.83368,0.54606885,875.3602,175.34782,0.46604526,300.78894,432.1223,0.2662382,298.9759,431.57324,0.07955202,1080.5295,107.45077,0.14034958
53,781.2507,351.00153,0.5767457,851.6435,233.32982,0.42280123,851.0657,236.5345,0.2687569,298.69763,431.60522,0.0783909,298.98697,428.42236,0.07593646
54,782.5297,405.9658,0.68837917,848.77747,280.6767,0.5082863,853.63513,131.76962,0.39526522,870.9637,64.042885,0.48296872,872.9281,61.861805,0.062247295
55,797.3986,447.78638,0.7448828,853.14575,321.55286,0.6180984,300.54553,432.5887,0.20503753,864.68677,109.04207,0.6680785,865.30475,108.87407,0.11592461
56,812.0055,482.3779,0.79636735,858.48,351.63983,0.6428334,859.6783,352.4833,0.23988524,860.93097,144.61818,0.72178525,827.63354,17.347208,0.56960845
57,819.004,508.6923,0.600007,859.14856,373.61673,0.8202053,868.09906,250.29973,0.65860015,860.3147,168.66084,0.7658662,828.5331,42.356247,0.41347137
58,826.1302,531.04456,0.6618566,859.413,393.84512,0.8123958,868.4426,269.15018,0.7071351,861.11145,188.35669,0.7703006,830.85803,62.474648,0.5997608
59,832.886,549.594,0.8067818,856.15796,409.78342,0.8988588,863.76556,283.0692,0.82083493,856.7911,201.14758,0.8215194,828.00085,73.13182,0.4080183
60,884.7781,555.30066,0.5396004,854.2828,418.76865,0.6867392,859.1702,292.20224,0.87339634,851.1069,207.91313,0.77752763,822.9157,80.52304,0.5676889
61,1004.10187,543.6161,0.5523541,858.0153,423.92218,0.88020504,857.2398,296.2923,0.68565744,850.0632,209.34488,0.82690805,821.4108,80.841354,0.56834817
62,924.93445,547.28235,0.91413385,852.12256,428.03677,0.799817,853.0997,299.37827,0.7160928,845.5511,209.94849,0.7381069,816.34686,81.86586,0.6736851
63,921.4166,548.12976,0.8326053,851.83704,427.87915,0.80180454,853.25836,299.03943,0.6929776,845.34827,209.71321,0.7090258,816.3609,81.283936,0.6457458
64,927.3251,546.67236,0.89928895,859.2432,425.7741,0.8585469,858.5594,296.82864,0.6847439,850.65076,208.75806,0.80386776,821.6649,78.861176,0.5574642
65,926.448,549.7835,0.9203623,858.2858,426.9799,0.857441,858.3193,298.1191,0.7294671,850.2648,209.35391,0.81191623,822.60516,80.00199,0.51587373
66,925.3071,549.2857,0.94022757,857.649,426.306,0.92757255,857.9645,298.32996,0.6841738,849.58044,208.93777,0.80606335,820.53107,79.04613,0.5572238
67,925.6967,548.9282,0.9191328,857.7194,425.4163,0.93581665,857.6219,297.90524,0.6866812,849.9493,208.24321,0.7759458,821.6251,78.791916,0.53469545
68,925.0254,547.85846,0.93510705,857.1968,425.0845,0.9398482,857.455,296.31177,0.67878544,849.7626,207.39342,0.7557193,821.101,77.968864,0.50841916
69,924.0698,547.38763,0.8827688,856.2906,424.30542,0.9521837,856.247,297.54,0.6879096,850.6134,206.09874,0.82052284,820.9859,77.20568,0.49293408
70,923.0503,546.4311,0.84130585,854.59845,424.12537,0.86623394,854.2065,295.5816,0.72328436,848.90234,204.6404,0.86592054,818.97363,76.001495,0.5352975
71,918.50977,546.57275,0.77127695,852.046,422.6732,0.71334803,850.9129,293.69962,0.7450937,844.8484,202.55421,0.75765085,815.0139,73.95983,0.47438288
72,900.95135,549.1356,0.71988523,850.5251,416.71857,0.7107303,843.8177,285.8613,0.767777,839.61,196.11868,0.813809,811.2884,66.74819,0.4936969
73,867.54675,537.6246,0.65560323,841.7519,400.44632,0.6792511,832.8677,270.2586,0.7892815,829.8503,178.7691,0.70270205,800.1813,50.31575,0.555392
74,843.4668,510.4443,0.63778657,827.7871,371.3035,0.67590064,822.6054,241.81017,0.69981843,816.92804,151.2979,0.49280328,786.7533,20.800838,0.46052256
75,817.94946,470.68143,0.59749424,819.02045,333.08957,0.69850767,814.836,200.0137,0.5188483,809.74585,111.077515,0.22830209,813.7568,208.66782,0.08370209
76,796.09766,425.1564,0.79239684,814.3826,288.84293,0.5520936,813.24976,150.63153,0.60334533,807.4127,56.52085,0.33357614,814.624,289.59845,0.07521975
77,774.6322,378.02927,0.7407707,804.8918,238.53023,0.5673507,810.6165,97.94472,0.54626185,298.22934,432.31955,0.088721894,799.56335,11.450008,0.091768324
78,751.4029,318.47232,0.84474427,794.24634,185.58948,0.6785302,790.1081,37.13433,0.38071567,298.25574,432.22427,0.08379673,298.35904,428.2649,0.063117385
79,744.098,258.8862,0.72485137,791.4517,126.91731,0.4567357,300.38846,432.59116,0.27194905,1396.4458,1189.365,0.095811844,1389.1458,1181.9354,0.10726201
80,753.3591,201.19156,0.7132307,803.14996,67.740456,0.5625659,300.72897,432.40918,0.24611767,1396.5269,1189.2373,0.10567022,1389.0742,1181.857,0.11369676
81,782.8725,153.41338,0.82491744,820.8543,21.1607,0.6081903,300.67468,432.58783,0.25459805,820.1429,21.236076,0.11780122,1389.0773,1181.636,0.11008008
82,824.43677,112.509125,0.62874556,300.37964,429.35138,0.14006655,300.58176,432.2625,0.27077135,1396.8741,1189.2488,0.089239195,1389.2936,1181.9081,0.095510446
83,880.53876,73.987915,0.6818848,300.44055,429.34723,0.14126454,300.63638,432.258,0.262598,1395.7302,1188.9664,0.10767436,1389.1403,1182.4393,0.13446012
84,107.58956,1182.0055,0.6314276,300.5244,429.4057,0.15123889,300.72833,432.09305,0.2664972,1395.0693,1188.991,0.11361877,1388.4764,1182.9604,0.14766929
85,107.30224,1181.9021,0.5960634,300.3712,429.40744,0.16838886,300.72723,432.42184,0.23550592,1395.6898,1187.4375,0.1403938,1389.7008,1182.7119,0.1196795
86,106.52203,1181.8542,0.5323283,300.33612,429.4254,0.16579282,300.6895,432.44397,0.23685047,1395.7883,1187.62,0.114921056,1389.4517,1182.9312,0.117148906
87,106.970604,1181.9558,0.5791311,300.40802,429.5557,0.15747763,300.7162,432.3597,0.26424858,1395.6599,1187.4188,0.118488505,1389.4047,1183.0563,0.12629126
88,106.937874,1182.018,0.65589374,300.49728,429.62604,0.17309615,300.72702,432.30887,0.2653679,1395.6051,1187.286,0.120312326,1389.3474,1183.22,0.13070053
89,106.69693,1181.9945,0.6202321,300.5275,429.58026,0.1932434,300.76654,432.40158,0.24316561,1395.0736,1187.6382,0.10615141,1388.7733,1183.0159,0.11176426
90,106.092834,1181.9904,0.5993781,300.46347,429.45993,0.19626723,300.61356,434.11252,0.2333375,1395.6759,1187.899,0.10309318,1565.7341,1181.224,0.09432068
91,106.30904,1182.1543,0.61134595,300.279,429.26892,0.15122077,300.5705,434.30664,0.2111429,1395.7303,1188.183,0.10755154,1565.6865,1181.144,0.085836194
92,106.83476,1182.016,0.63551867,300.34546,429.14432,0.1691385,300.59363,432.25513,0.22070664,1395.9115,1187.9777,0.121442854,1565.754,1181.2588,0.09827615
93,105.678955,1182.1752,0.54185206,300.4313,429.2431,0.17177968,300.66223,432.2687,0.23659354,1395.7185,1187.7141,0.12372858,1388.8315,1183.0256,0.10739035
94,105.55968,1181.9662,0.5383811,1388.4978,1186.3167,0.16227561,300.3966,432.28662,0.2184916,1395.6665,1187.7506,0.11326881,1565.7626,1181.3252,0.10866925
95,106.63492,1181.5082,0.6563509,1388.4884,1186.2358,0.16230576,300.4367,432.1146,0.2347611,1395.7292,1187.6383,0.11970419,1565.6714,1181.2433,0.09548447
96,106.49745,1181.6417,0.6353871,300.46622,429.19122,0.17057422,300.6372,432.06625,0.22659971,1396.2836,1187.5303,0.11294175,1565.7272,1181.2472,0.08997156
97,106.853584,1182.0487,0.6466322,300.37143,429.22498,0.16990308,300.5814,432.01144,0.2465015,1395.9103,1187.5533,0.11559633,1565.6974,1181.1512,0.09224383
98,106.72585,1182.025,0.6353366,300.30444,429.27597,0.18041423,300.53925,431.9166,0.2476712,1396.0376,1187.4382,0.108731925,1565.6665,1181.1931,0.08930545
99,106.811386,1181.922,0.6538389,1388.709,1186.3573,0.15121977,3.5312319,1183.3629,0.23206373,1396.051,1187.7045,0.105300106,1565.6788,1181.2203,0.097848244
100,106.65132,1181.9045,0.64788043,300.18796,429.2021,0.16665252,300.22797,432.04684,0.23834765,1395.8943,1187.3735,0.10975222,1388.9283,1182.8292,0.08138639
101,106.760414,1181.7999,0.6178791,1388.7266,1186.2759,0.1529986,300.5828,432.32086,0.22325698,1395.9272,1187.0143,0.1007484,1389.1547,1183.0933,0.08979856
102,106.61565,1182.1396,0.5853157,300.42438,429.23782,0.17119664,300.55588,432.17773,0.22852159,1396.9377,1187.2178,0.10240433,1565.6891,1181.0225,0.07420542
103,106.84009,1181.953,0.5990273,300.48892,429.22266,0.16098201,300.63147,432.28433,0.22763836,104.77487,1177.357,0.10849987,1565.7349,1181.0117,0.07621323
104,106.51541,1181.8071,0.6171166,300.72092,429.23395,0.15474759,300.99286,432.51633,0.22093374,1396.5076,1187.3872,0.096248224,1565.6199,1180.9932,0.07137131
105,106.67077,1181.8875,0.6524494,300.50244,429.08582,0.14537291,300.8098,432.3581,0.22492188,1396.2543,1187.6075,0.09461115,1389.1715,1182.7085,0.062171947
106,106.6601,1181.8617,0.6495931,303.4234,429.06052,0.14828987,3.9689264,1183.6577,0.22129248,1395.9182,1187.5032,0.09802512,1565.6445,1181.0579,0.079665035
107,106.67857,1181.9998,0.645614,300.54907,429.30276,0.15585652,300.8365,432.5468,0.2363304,1391.6063,1184.9076,0.10265736,351.93475,1182.93,0.065703854
108,106.786156,1181.8638,0.6488095,300.63422,429.34338,0.16085547,300.8649,434.46487,0.2424792,104.45924,1177.1619,0.084734686,10.932174,1188.5941,0.06682571
109,106.71947,1181.8223,0.6438077,1389.0376,1186.3356,0.18295781,300.94177,432.38678,0.25527787,1394.8245,1187.4019,0.10489711,1389.0511,1183.284,0.1145312
110,106.76653,1181.7848,0.641304,1388.9094,1182.6378,0.13997488,300.56473,432.50974,0.22806963,1396.0786,1187.6206,0.102684356,1565.2429,1180.7263,0.07094154
111,106.80634,1181.7543,0.64298606,300.1715,429.07452,0.13139516,4.1140347,1183.643,0.2197433,1396.1664,1187.9313,0.08934913,1565.3818,1180.941,0.06296077
112,106.8205,1181.7783,0.64071506,300.31512,429.354,0.15838932,300.67987,432.24377,0.26176134,104.61625,1177.0994,0.087545305,1565.3757,1181.0109,0.07734829
113,106.78372,1181.7369,0.64122236,300.2877,429.15576,0.14477159,300.6795,432.16376,0.24492905,1395.963,1188.1619,0.09141852,1389.118,1183.1755,0.07608071
114,106.77259,1181.7395,0.6408788,300.276,429.10608,0.13558075,300.63086,432.28912,0.23513015,1395.671,1187.9579,0.10337456,1388.9366,1183.5228,0.08983973
115,106.72554,1181.6517,0.6280946,300.26212,429.01425,0.13238098,4.2337685,1183.7366,0.20932996,1396.2787,1188.2062,0.093113974,1389.0403,1183.1976,0.07594346
116,106.58791,1181.7502,0.6217864,300.50266,429.23453,0.1465973,300.90775,432.08435,0.25538787,104.418175,1177.2762,0.10227228,1565.4648,1181.2683,0.07801142
117,106.657684,1181.7561,0.6313799,303.522,428.92886,0.14367993,300.7932,432.35876,0.23097685,1395.6335,1187.7593,0.09190263,1565.554,1181.325,0.087639384
118,106.69675,1181.7108,0.6376365,300.3487,429.05988,0.13263345,300.62347,432.04443,0.2461738,104.356064,1177.1414,0.08474316,1565.5333,1181.2026,0.082290836
119,106.79286,1181.7567,0.641202,1388.6248,1186.336,0.13609374,2.7704554,1184.1699,0.2235705,1395.6819,1186.9188,0.11880141,1388.6384,1183.8644,0.091749676
120,106.71776,1181.6635,0.66704166,303.38535,429.07944,0.1423001,3.8370752,1184.1102,0.22684333,1396.4779,1187.2289,0.10882882,352.1054,1182.8789,0.06809402
121,106.62008,1181.7665,0.6305266,1388.5103,1186.047,0.16218771,4.1780996,1184.1835,0.24002495,1394.9229,1187.9027,0.09766932,1565.36,1181.0187,0.06445212
122,106.6459,1181.8855,0.5985457,1388.2747,1185.8746,0.17729773,300.60812,432.36783,0.2303044,1395.2631,1186.9277,0.11119447,1388.1713,1184.217,0.08833808
123,106.597466,1181.822,0.5900542,1388.519,1185.8588,0.17338817,3.8712234,1183.928,0.23919311,104.35475,1177.5746,0.11702535,1565.5376,1181.213,0.08281695
124,106.4079,1181.8253,0.6032629,1388.0256,1185.9658,0.19547537,4.217875,1183.6084,0.24893145,1394.2947,1186.7096,0.12542629,1388.1315,1184.6832,0.12137248
125,106.46291,1181.8292,0.6101351,1388.3119,1186.216,0.16502501,4.978092,1184.0751,0.25405756,1395.1262,1186.8137,0.11491584,1388.5848,1184.4098,0.11383983
126,106.64425,1181.8562,0.6086731,1388.1803,1186.178,0.14888038,300.82574,432.0332,0.23544961,1395.3157,1186.8375,0.12770276,1388.6493,1183.9531,0.09769693
127,106.52218,1182.0562,0.5777494,1387.9552,1185.9156,0.18012024,300.5482,432.43887,0.21551925,104.3934,1177.716,0.12628113,1388.2102,1183.7499,0.08619414
128,106.47932,1182.1636,0.5648179,1388.4025,1186.1161,0.14262508,300.67914,432.09705,0.23881955,1396.2424,1186.8018,0.13106883,1388.7113,1183.432,0.09569673
129,106.87735,1181.7979,0.64617795,300.4665,429.27383,0.15382813,300.74463,432.15298,0.2523243,1395.8127,1186.785,0.13251111,1388.9882,1183.6052,0.11256764
130,107.034065,1181.6453,0.6564384,1388.7177,1186.4247,0.14646527,5.442296,1183.8921,0.23530212,1395.3422,1186.9846,0.1421621,1388.9675,1183.8358,0.13396442
131,106.59752,1181.8064,0.6076273,1388.5898,1186.5398,0.14180271,3.3214884,1183.6407,0.23675242,1395.7017,1187.2863,0.13854522,1388.7466,1184.1376,0.11070718
132,106.524445,1181.9369,0.6158416,300.46713,429.07333,0.15209089,3.4024181,1183.6478,0.24621603,1395.9966,1187.0773,0.1823602,1388.8779,1184.0431,0.13306573
133,106.32077,1181.9484,0.60949093,1389.3055,1186.5676,0.1450557,3.3921194,1183.6876,0.2397518,1395.679,1187.0397,0.17361519,1389.2378,1183.9302,0.13192452
134,106.02857,1181.8656,0.55355185,1388.6992,1186.2213,0.14230831,3.919734,1183.9224,0.22911714,1394.6223,1187.2678,0.11923724,1388.5593,1184.3676,0.14836644
135,106.557495,1181.7924,0.63947517,303.59058,428.98557,0.1381106,3.5013695,1183.9042,0.24119264,1395.2986,1187.6141,0.13807733,1388.7284,1183.6595,0.11631782
136,106.92724,1181.7703,0.67578894,1389.6667,1186.4395,0.15758885,3.2946014,1183.7888,0.2261054,1395.2079,1187.3921,0.14431725,1389.0355,1183.72,0.13031258
137,105.42571,1181.8921,0.55851924,303.88916,428.8117,0.1136049,3.450696,1183.8032,0.21107969,1396.0643,1187.7063,0.13833575,1389.1206,1183.517,0.1087801
138,105.597626,1181.8136,0.5740253,303.47818,429.03632,0.12334056,3.1340237,1183.9382,0.21786574,1396.0209,1187.6624,0.13862918,1388.88,1183.2601,0.07028766
139,104.95373,1181.9562,0.49346295,300.42593,429.35974,0.15930122,3.2076674,1184.0122,0.22715987,1396.2976,1187.7094,0.13230704,1389.347,1183.1855,0.07819536
140,105.05707,1182.088,0.47390756,300.4805,429.37842,0.1742383,300.9201,432.13794,0.24935922,1396.3364,1187.8312,0.13739409,1565.8722,1181.1924,0.087319806
141,104.5755,1182.041,0.475497,303.4866,429.18503,0.13326532,3.5300264,1183.7905,0.22827174,1395.3655,1187.5505,0.12339283,1389.4913,1183.5853,0.12191242
142,105.15801,1181.9034,0.4936382,300.70383,429.408,0.16937582,301.1293,432.16312,0.2491729,1395.4722,1186.9347,0.1459878,1389.5874,1183.6827,0.1326066
143,107.1558,1181.527,0.6500536,303.14075,429.33524,0.17222768,300.957,432.13928,0.23473048,1395.3588,1187.4202,0.13713811,1565.8229,1181.6545,0.12039945
144,105.68443,1181.8632,0.5375418,300.57547,429.2525,0.16095851,301.00876,432.1027,0.24686018,1396.0217,1187.0703,0.14343686,1565.8204,1181.682,0.12564085
145,105.3425,1181.8547,0.5262716,300.44382,429.3735,0.17414556,300.89056,432.0225,0.27161375,1395.5182,1187.2402,0.13808085,1389.3865,1183.867,0.13147508
146,105.417076,1181.8873,0.5852361,300.56284,429.3048,0.17222463,301.0117,432.0228,0.24768975,1395.7428,1187.2902,0.13146347,1389.7899,1183.6671,0.1426988
147,105.187096,1181.848,0.5503159,300.55298,429.2581,0.16757512,300.98224,432.06934,0.24543943,1394.6903,1187.7944,0.12863931,1389.2753,1183.7968,0.1543597
148,105.36519,1182.016,0.5416595,300.55157,429.38965,0.16978163,300.91785,432.00525,0.25854927,1395.3942,1187.4396,0.11975156,1565.887,1181.7374,0.12333542
149,106.14859,1181.8068,0.58890754,300.57538,429.32004,0.16386738,300.97382,431.90237,0.2680303,1391.117,1185.3572,0.11326434,1389.1061,1184.5062,0.17350425
