scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
16,1692.4675,1127.4401,0.036141682,1690.2596,1101.3109,0.10168172,1644.7671,1069.0837,0.07125769,208.53072,772.1284,0.16362199,1656.248,1068.4153,0.05780246
17,1678.9629,1100.5635,0.037723072,1689.9907,1101.534,0.118941985,1644.7668,1069.2654,0.07512291,209.71648,770.8467,0.14049898,1656.2012,1068.525,0.057939593
18,1678.9567,1100.3805,0.037472278,1690.1284,1101.255,0.109350696,1644.731,1069.292,0.080672026,208.71103,771.98047,0.16077036,1643.656,1079.8347,0.062550776
19,1679.0066,1100.4766,0.04340341,1690.0875,1101.4546,0.11553439,1644.7363,1069.3351,0.07797966,208.58781,772.15125,0.164715,1643.6637,1079.8411,0.06250502
20,1680.0754,1101.1136,0.07765816,1689.4264,1101.9712,0.1468557,1644.8392,1069.3704,0.07636523,208.70792,771.8608,0.15347281,1643.6641,1079.6958,0.061660428
21,1679.2963,1100.5684,0.049353737,1690.0865,1101.4022,0.11226956,1644.6884,1069.3678,0.07236051,25.488909,248.57185,0.15185207,1643.6565,1079.7866,0.060177967
22,1679.2195,1100.4779,0.050695177,1690.0912,1101.3,0.10968188,1644.7665,1069.1334,0.07913343,29.8152,249.18599,0.15143129,1656.3915,1068.4608,0.056351304
23,1679.9272,1100.9742,0.07038006,1689.6033,1101.7517,0.133369,1644.6926,1069.4989,0.075777225,209.72661,770.8471,0.1560845,1643.659,1079.7205,0.06295661
24,1692.4001,1127.5111,0.03129204,1690.5487,1101.0708,0.09129428,1644.8335,1069.0148,0.068174325,209.80054,770.86,0.13656889,1656.5792,1068.3545,0.055245053
25,908.63025,2.5231514,0.03238255,1690.6855,1100.9965,0.08454448,1133.2274,8.37292,0.10797133,30.235298,249.4793,0.13378024,1656.6812,1068.2999,0.053954717
26,1105.0862,27.433418,0.3690882,984.0135,8.191761,0.13618936,950.32263,26.61424,0.14171383,209.70177,770.8551,0.15740108,1656.643,1068.237,0.05776283
27,1097.1324,75.514984,0.4232408,862.23413,20.013073,0.6338054,1097.326,8.395376,0.25672308,25.436304,248.86212,0.14243148,1656.8774,1068.1062,0.056798443
28,814.0029,83.29352,0.26078108,814.52484,81.93401,0.71028435,873.35095,11.225607,0.096252955,25.382113,248.83412,0.13764527,1656.9081,1067.9808,0.06084873
29,785.76886,202.63863,0.6395682,861.7729,38.043385,1.0,1644.5273,1068.3977,0.0531593,25.26767,248.71814,0.13766788,789.5923,150.82562,0.054149922
30,768.6406,276.6153,0.31569156,847.48236,110.537415,0.89635724,1644.4032,1068.5776,0.06058077,210.02145,770.7499,0.1554542,773.55316,229.5503,0.056324307
31,762.9577,349.68475,0.60655063,844.85016,183.33958,0.93802214,912.29974,15.158581,0.22078001,210.0546,770.51666,0.1570941,1657.0952,1067.9341,0.050641213
32,773.8032,415.81662,0.17258735,847.9035,251.99548,0.980353,898.4615,63.268375,0.4489879,210.01224,770.4635,0.15822029,1657.061,1067.9921,0.0517682
33,791.0843,466.84204,0.61697674,861.5234,302.93,1.0,909.6738,114.39438,0.44112438,210.19528,770.1693,0.13903897,791.247,469.36566,0.059812658
34,803.47766,506.7346,0.68397444,870.5994,340.4608,0.97129685,919.5684,154.82394,0.5319712,210.07573,770.1407,0.1394238,1656.8658,1068.1012,0.050945807
35,821.05896,536.09155,0.60935354,875.55365,367.7059,0.9834223,928.91473,190.64784,0.42313197,947.71533,4.027896,0.22419943,1656.9077,1068.0931,0.05188441
36,834.1024,559.4485,0.63039106,872.8188,390.0405,0.8813791,928.7613,217.3841,0.39122322,946.5779,30.478724,0.891251,832.70825,561.75977,0.10119655
37,849.2199,581.9005,0.604859,869.9477,410.85345,0.8245226,931.06805,246.05391,0.48055682,948.8021,62.141678,0.8258024,849.24115,583.05255,0.1085564
38,871.1716,596.96533,0.6447151,862.8201,430.70465,0.83755535,933.7412,272.82422,0.33387607,951.8059,88.290764,0.8082941,901.7151,4.204206,0.29454175
39,889.6272,604.0586,0.70915633,861.5563,440.6808,0.7857449,936.0027,290.5668,0.31087458,957.6916,112.58272,0.7539292,908.64294,25.163467,0.90471387
40,896.86725,603.3121,0.696116,859.56854,443.14575,0.8789568,944.7126,296.8097,0.27336827,964.0524,131.20554,0.8653277,916.0708,44.14992,0.847124
41,902.967,598.16724,0.6702243,860.759,442.2963,0.86350006,949.18567,303.4806,0.24604866,968.77014,143.84164,0.78855896,921.2613,56.294613,0.7398072
42,905.91156,597.20184,0.6318488,861.32355,438.70166,0.8778183,950.75195,307.07587,0.2271741,973.924,152.44415,0.80523485,926.3356,64.61664,0.7182838
43,906.09406,595.66815,0.6265618,863.02277,437.139,0.8814429,951.36145,308.14914,0.18580419,976.18726,157.02698,0.8795238,928.2323,69.21181,0.75920635
44,903.2507,595.3863,0.6484211,861.5547,437.57907,0.89838386,951.1526,309.09512,0.16528438,976.13324,160.15211,0.8085782,926.9525,71.941284,0.74240804
45,905.5977,597.51044,0.6775522,860.2566,437.77194,0.88800853,949.5118,309.2488,0.21817082,974.0777,161.7721,0.79847664,925.1507,73.4443,0.82739824
46,906.68286,597.0281,0.6877506,861.27673,438.1637,0.8768542,950.2488,308.88516,0.20177394,975.0945,162.33723,0.80632335,925.99164,74.071945,0.84373546
47,905.91705,595.5441,0.63202107,862.3874,436.8579,0.813316,951.28705,307.7342,0.17385393,977.01605,162.75931,0.85099715,928.35565,73.9333,0.7548944
48,906.8883,594.1671,0.52962726,862.0498,436.34976,0.8277147,951.45844,307.8334,0.18603325,977.452,162.26508,0.82597804,928.84625,74.18597,0.7531451
49,902.8267,592.5343,0.6520131,862.2219,433.71466,0.83477265,952.0987,306.07593,0.23390275,977.9083,158.61008,0.8743927,930.35156,71.16848,0.76284766
50,898.42126,589.68414,0.6291988,860.6964,429.99548,0.83610797,949.8654,302.746,0.26251656,976.8047,151.36465,0.85693616,928.67444,64.802826,0.6786133
51,894.6147,589.7005,0.79529655,857.18854,429.40262,0.7390221,946.78235,299.15878,0.24208376,970.96594,143.97578,0.8063741,922.4028,57.398552,0.78777003
52,887.1356,589.0181,0.80107874,854.37195,427.9175,0.60681856,934.9591,292.58447,0.27686763,965.4367,135.98705,0.8965632,918.7848,49.4743,0.74884486
53,870.23804,590.36835,0.6517914,859.4729,422.63104,0.7802797,936.1424,285.07996,0.27453092,963.9079,127.10185,0.8409515,916.9594,40.791027,0.8766695
54,828.7523,582.55505,0.60707885,871.54114,418.30328,0.84358424,944.7682,274.9179,0.26050925,965.0787,116.72509,0.93540055,918.31165,30.630383,0.77476424
55,907.0144,691.7952,0.89389026,879.16486,415.32803,0.8070229,944.54205,262.42032,0.29770774,964.85034,105.04576,0.89768,917.6435,18.023802,0.8273493
56,791.10016,554.2993,0.50507665,876.06146,407.5097,0.9130012,933.2649,250.00339,0.26339078,955.6647,90.51485,0.8549335,908.037,3.7360754,0.30535623
57,761.8913,532.5624,0.5530403,860.88525,391.68283,0.8887858,916.79224,228.89215,0.25512278,940.12415,67.13223,0.72420937,761.3583,534.0443,0.11747569
58,675.6732,674.05676,0.11661644,841.0469,345.62057,0.72734857,900.65985,186.1397,0.21410891,921.51495,17.52112,0.6281176,1656.758,1068.1362,0.06022669
59,826.6316,277.30994,0.106579565,826.45105,277.40897,0.7165364,888.1828,121.842514,0.19973278,209.94872,770.24786,0.1461144,1643.2753,1080.1201,0.057314694
60,709.0777,345.97342,0.18149854,817.748,198.33134,0.8144429,886.643,46.69714,0.32236147,208.76366,772.0471,0.14782025,1657.0547,1068.0502,0.047806695
61,719.8891,258.56143,0.20408697,817.11383,110.55633,0.66573834,922.9065,13.864349,0.15882117,210.00107,770.3645,0.13414294,1656.7794,1068.1039,0.053117268
62,800.08466,247.32362,0.64141333,822.32495,27.37172,0.8957393,824.55,257.5951,0.15946116,208.87395,771.8936,0.124037884,1656.7687,1068.1328,0.05194798
63,911.17737,107.879166,0.20568389,856.2454,113.03738,0.408468,842.70917,119.80006,0.14205495,208.81773,772.2148,0.14595573,1656.5839,1068.2028,0.058091246
64,848.1255,6.5121517,0.24199691,955.5867,8.615999,0.55245477,1016.3246,6.9628124,0.2311426,208.39302,771.8329,0.11984242,955.89594,11.675886,0.07710996
65,947.46155,0.6862068,0.23069775,949.988,-3.1003199,0.13180506,985.759,8.671964,0.30075005,209.65564,770.48553,0.14370845,947.77924,1.6954515,0.10340237
66,1645.5518,1069.4692,0.06600304,1684.8402,1101.7898,0.1563464,1096.5516,6.428259,0.1732419,209.5657,770.78375,0.16030379,1643.9244,1078.9447,0.08290239
67,1679.886,1100.7943,0.049596027,1684.798,1101.5819,0.1418596,1644.9299,1069.5717,0.08072952,209.64297,770.5309,0.13740925,1643.8638,1078.7675,0.08751303
68,1680.5834,1101.0334,0.06583122,1685.03,1101.8816,0.15756375,1645.1108,1069.6835,0.08117094,209.75351,770.67957,0.15700445,1644.0105,1078.762,0.08419713
69,1645.438,1069.3663,0.05961669,1684.9456,1101.7986,0.14612295,1644.9701,1069.659,0.08333059,209.85144,770.65936,0.1472615,1643.9141,1078.7657,0.089756094
70,1645.3959,1069.3147,0.06282595,1690.4174,1101.4889,0.120642394,1644.8987,1069.5206,0.08305593,209.80037,770.56805,0.14314827,1643.7471,1078.8785,0.090666056
71,1645.3741,1069.3206,0.067709014,1690.5249,1101.3677,0.11036546,1644.8727,1069.4954,0.084092185,209.58815,770.90546,0.17243929,1643.762,1078.8403,0.0915539
72,1645.3512,1069.3479,0.065365285,1690.402,1101.4567,0.12521024,1644.8837,1069.5023,0.081995144,209.64894,770.8411,0.16296701,1643.744,1078.8212,0.09120048
73,1692.4288,1126.9459,0.03321493,1690.1716,1101.6088,0.11970211,1644.8435,1069.2573,0.079962775,209.70876,770.69116,0.15699753,1643.6744,1079.3987,0.06937521
74,1685.2279,1100.6268,0.038140465,1690.2542,1101.3795,0.09735818,1644.8079,1069.117,0.07624117,209.68616,770.85815,0.17025988,1643.681,1079.3608,0.063501544
75,1645.446,1069.1342,0.056640126,1690.1827,1101.5659,0.113238834,1644.9011,1069.3901,0.08083151,209.7078,770.85455,0.16776039,1643.7087,1079.3132,0.067886844
76,1679.3873,1100.798,0.053070202,1690.0298,1101.7291,0.12089556,1644.8853,1069.4702,0.0795216,209.75113,770.8152,0.16858333,1643.819,1079.308,0.069648825
77,1645.2925,1069.1776,0.06034379,1650.2933,1069.5304,0.09990136,1644.7238,1069.3677,0.07519293,209.67947,770.87427,0.17224266,1643.6232,1079.4861,0.05846259
78,1645.2347,1069.0419,0.050570115,1650.2681,1069.3971,0.09000182,1644.6808,1069.2382,0.071994916,209.67686,770.9438,0.16544436,1643.5912,1079.551,0.05775581
79,1645.2792,1069.0275,0.048929337,1690.0709,1101.6191,0.10038754,1644.7196,1069.2635,0.07134806,209.67667,770.96277,0.16120428,1643.6073,1079.5907,0.054633576
80,1685.2524,1100.8115,0.037202317,1690.034,1101.5529,0.11148334,1644.9292,1069.3206,0.07593181,209.59947,771.0265,0.16151413,1643.9119,1079.21,0.063465334
81,1645.446,1069.1863,0.048352715,1690.442,1101.2628,0.09356142,1644.8718,1069.3586,0.07454494,209.654,770.94403,0.15019898,1643.8928,1079.1031,0.06779747
82,1645.2512,1068.9825,0.038414225,1650.4469,1069.2222,0.0884103,1644.6677,1069.2305,0.06742286,209.70042,770.94855,0.1511162,1643.6244,1079.6445,0.053556204
83,1685.0355,1100.4585,0.04030126,1690.4844,1101.2838,0.08631558,1644.8547,1069.1808,0.06258517,209.6996,770.9569,0.15285426,1643.7085,1079.7473,0.05660007
84,1645.6537,1069.3691,0.058920544,1690.4558,1101.2142,0.09984989,1644.9408,1069.5758,0.06409527,209.67482,770.92255,0.13373035,1643.9536,1079.1527,0.07462642
85,1645.464,1069.1907,0.050636582,1690.296,1101.4357,0.10271607,1644.863,1069.5046,0.06844991,209.71489,770.9468,0.13932033,1643.8029,1079.2914,0.07264728
86,1645.3206,1069.0679,0.042745214,1690.2355,1101.3112,0.09917923,1644.6859,1069.3375,0.07258102,209.62802,770.88654,0.13746233,1643.7737,1079.3743,0.07008176
87,1685.2141,1100.7557,0.04571146,1690.0631,1101.4137,0.115760006,1644.6895,1069.2522,0.07081587,209.67215,770.84863,0.13728449,1643.6642,1079.5497,0.05888135
88,1685.1963,1100.4808,0.04157253,1690.2644,1101.2944,0.09660459,1644.7106,1069.2067,0.07100463,209.54485,770.7404,0.13388331,1643.6586,1079.4718,0.05200932
89,1685.0283,1100.6355,0.043493647,1690.226,1101.3649,0.100183345,1644.6453,1069.1345,0.06980454,209.7308,771.0459,0.147698,1643.5656,1079.7727,0.050908957
90,1645.3522,1069.1113,0.057558693,1650.3914,1069.4246,0.09256083,1644.6718,1069.344,0.06862535,25.570803,248.23079,0.13904804,1643.6569,1079.502,0.055989146
91,1645.3215,1069.1539,0.06209469,1650.2256,1069.4111,0.08451121,1644.6654,1069.432,0.07042208,209.56468,770.7677,0.14417963,1643.6691,1079.4222,0.06866121
92,1645.4579,1069.2461,0.071521446,1650.3655,1069.4705,0.08912371,1644.8333,1069.5837,0.07338539,209.85652,770.9263,0.16486184,1643.6403,1079.4883,0.06577349
93,1645.2915,1068.9758,0.041877706,1650.5227,1069.0925,0.07765721,1644.7151,1069.2527,0.066370375,209.84941,770.88794,0.13691369,1656.4766,1068.3632,0.0550287
94,1645.3384,1069.1038,0.06505656,1650.3716,1069.2964,0.09083088,1644.6718,1069.3097,0.07411278,209.58781,770.7906,0.13904169,1643.5916,1079.3768,0.05642844
95,1645.414,1069.2135,0.082345694,1650.3522,1069.3624,0.09048783,1644.7527,1069.437,0.073819496,209.893,770.85535,0.16472809,1643.5912,1079.4886,0.059899144
96,1645.5164,1069.3259,0.08579076,1650.2976,1069.4995,0.09977317,1644.7963,1069.637,0.07201075,209.78574,770.9166,0.13706824,1643.6371,1079.4604,0.058390863
97,1645.4213,1069.0692,0.06701742,1650.3903,1069.305,0.08864333,1644.7102,1069.3801,0.06951303,209.76697,770.8342,0.13687554,1656.1139,1068.5466,0.050993174
98,1645.3817,1069.0416,0.047821373,1650.3164,1069.3156,0.091115735,1644.686,1069.37,0.07555412,209.9587,770.91235,0.17020026,1643.631,1079.6208,0.054540515
99,1645.4025,1069.0452,0.05285032,1650.466,1069.3062,0.08861224,1644.7582,1069.3258,0.073579125,209.84381,770.7808,0.13566606,1643.6854,1079.5642,0.056441568
100,1645.4889,1069.1714,0.05529134,1690.2965,1101.2188,0.1045557,1644.8375,1069.4701,0.077483304,209.80296,770.85297,0.13799062,1643.7084,1079.4863,0.06185108
101,1685.1528,1100.6188,0.041611474,1690.2517,1101.3083,0.09496541,1644.8737,1069.2277,0.0744328,25.37251,248.54068,0.1307866,1643.7496,1079.6665,0.059141487
102,1685.0063,1100.574,0.045671362,1690.2404,1101.2527,0.09427752,1644.786,1069.2465,0.07202421,25.528116,248.305,0.13749114,1643.6292,1079.8103,0.05304919
103,1679.0767,1100.4451,0.064349346,1690.2441,1101.1372,0.09372402,1644.8074,1069.1842,0.073907346,25.477665,248.36848,0.13830094,1656.3845,1068.5007,0.056261167
104,1679.2147,1100.5087,0.070278294,1690.2974,1101.2167,0.098052286,1644.8611,1069.2754,0.071418434,209.83116,770.7912,0.13891393,1643.839,1079.6633,0.051515806
105,1679.4397,1100.8314,0.060148668,1689.9448,1101.486,0.111167975,1645.0497,1069.2587,0.07325687,25.424282,248.27628,0.14740278,1656.494,1068.5466,0.052455623
106,1679.7142,1100.8231,0.07310276,1689.9763,1101.546,0.11709878,1644.9009,1069.5504,0.080831274,25.424723,248.26715,0.14702243,1643.7686,1079.2852,0.06910824
107,1679.6316,1100.839,0.062606364,1689.9202,1101.5095,0.12379475,1644.9635,1069.5905,0.083436444,209.84494,770.8627,0.14466433,1643.8505,1079.3663,0.067673944
108,1679.739,1100.8815,0.06687333,1689.8213,1101.5573,0.12494271,1644.9542,1069.523,0.07727872,25.515297,248.29347,0.14917916,1643.8372,1079.3256,0.06204858
109,1679.7722,1100.7483,0.0665128,1689.8607,1101.7024,0.12522952,1644.9816,1069.6328,0.08083816,25.51875,248.35405,0.14314122,1643.9209,1079.1843,0.07316624
110,1679.9504,1100.7552,0.07480137,1684.9725,1101.3212,0.11171776,1644.8563,1069.3982,0.07841983,25.498537,248.39223,0.14668153,1643.6769,1079.4966,0.06520789
111,1679.8411,1100.9388,0.070256315,1684.8209,1101.6914,0.13149492,1644.8763,1069.5757,0.08387847,25.519844,248.35677,0.15218693,1643.8304,1079.1683,0.07655871
112,1679.8889,1100.6559,0.07427434,1690.0553,1101.375,0.117698014,1644.8844,1069.5696,0.08477932,25.509335,248.45786,0.13557015,1643.7866,1079.2899,0.07747848
113,1679.8993,1100.7712,0.070686966,1689.9028,1101.6893,0.13047662,1644.999,1069.6029,0.08294446,25.480766,248.37708,0.14760868,1643.8909,1079.0553,0.078406595
114,1680.0936,1100.9089,0.06920015,1689.7548,1101.7003,0.13260007,1644.9943,1069.6433,0.08455141,209.57863,770.94366,0.13938309,1643.9104,1079.2555,0.07525485
115,1680.0099,1101.0251,0.06472368,1684.713,1101.7838,0.13832997,1645.1672,1069.6438,0.09219953,25.528088,248.42546,0.13469927,1644.0804,1079.3359,0.075856075
116,1645.6337,1069.362,0.07022905,1690.0546,1101.6262,0.12484577,1644.9899,1069.588,0.0757605,209.60834,770.89075,0.13719836,1643.923,1078.9984,0.07887335
117,1679.8389,1100.6991,0.06726996,1689.9266,1101.555,0.12179283,1644.9281,1069.5168,0.075756945,209.60947,770.899,0.14040332,1643.8264,1079.2122,0.07269665
118,1679.8607,1100.7494,0.066735275,1689.7853,1101.634,0.12718071,1644.9789,1069.5378,0.076678336,25.435863,248.48734,0.12847173,1643.8807,1079.1917,0.06817281
119,1645.7106,1069.4838,0.09111989,1684.9174,1101.7694,0.14013936,1645.0054,1069.7805,0.083437555,209.55083,770.8954,0.1387553,1643.9202,1078.9083,0.07950378
120,1645.6515,1069.4581,0.09265017,1684.8555,1101.4791,0.12849496,1644.9333,1069.7206,0.07707262,209.46562,770.9792,0.14450072,1643.8909,1078.9862,0.07310942
121,1645.6956,1069.209,0.064605564,1684.7723,1101.7123,0.13121176,1645.0114,1069.5624,0.08195434,209.56615,770.88495,0.14564967,1643.8818,1079.2623,0.06793308
122,1645.66,1069.3871,0.08074768,1684.747,1101.8936,0.13311218,1644.9601,1069.7051,0.08103922,209.57925,770.8722,0.14486736,1643.8883,1079.077,0.07466111
123,1679.5204,1100.8269,0.05947126,1689.8761,1101.7859,0.12646846,1645.0913,1069.444,0.084828906,209.63821,770.8153,0.14536859,1643.9907,1079.5342,0.0618386
124,1679.7008,1101.057,0.06290535,1684.6199,1101.7678,0.12756221,1645.0227,1069.2101,0.07435653,209.61476,770.7739,0.1397766,1656.6101,1068.3527,0.047922418
125,1685.0952,1100.8796,0.038950276,1690.0319,1101.5841,0.10993838,1644.985,1069.0925,0.07230071,209.60059,770.7566,0.14033778,1656.7122,1068.2075,0.053700324
126,1692.4039,1127.334,0.030871732,1690.3604,1101.3513,0.0891285,1645.004,1069.1927,0.076985404,209.59431,770.70123,0.13847926,1643.903,1079.5973,0.055955715
127,1692.4246,1127.4873,0.03261402,1690.3743,1101.1714,0.08297108,1644.886,1068.9908,0.07554525,209.64131,770.69165,0.13444851,1656.6042,1068.191,0.05548749
128,1692.3993,1127.3083,0.031551138,1690.3375,1101.401,0.09373425,1644.9662,1069.3026,0.07756943,209.64728,770.8686,0.12843886,1643.8539,1079.4991,0.062916555
129,1685.0265,1100.73,0.039200995,1690.127,1101.4937,0.112521596,1644.9136,1069.2222,0.073514216,209.65799,770.8863,0.12424862,1643.8512,1079.383,0.06315592
130,1680.0563,1101.2958,0.066881895,1684.6245,1101.9846,0.14205846,1645.0897,1069.4946,0.07371235,25.339005,248.33397,0.12642774,1643.9633,1079.0432,0.06836422
131,1680.0565,1101.168,0.07262201,1684.6736,1101.8816,0.13973211,1645.0275,1069.5483,0.0728609,25.354021,248.37793,0.1268665,1643.9121,1079.049,0.07128608
132,1679.7164,1100.9497,0.07393516,1689.5306,1101.7391,0.12781544,1645.0497,1069.5916,0.069348656,209.63098,770.9216,0.12845907,1643.8713,1079.2057,0.06791705
133,1679.0676,1100.417,0.043098003,1690.0544,1101.4026,0.097218856,1644.9745,1069.308,0.067278475,25.33596,248.46053,0.13064216,1643.775,1079.7665,0.061089788
134,1645.4039,1068.9937,0.049734846,1650.6194,1069.241,0.08500866,1644.8252,1069.1913,0.07427507,209.67271,770.89154,0.127528,1643.7394,1079.3514,0.07116674
135,1645.401,1068.9911,0.045723345,1650.6528,1069.3091,0.0871672,1644.8695,1069.1954,0.07573029,25.360027,248.458,0.13022986,1643.7924,1079.2612,0.0728144
136,1679.543,1100.6133,0.051957395,1690.0519,1101.5488,0.10770184,1644.9823,1069.262,0.076586574,25.375492,248.58614,0.12444633,1643.8536,1079.3486,0.068419375
137,1645.4664,1069.2025,0.061226156,1690.136,1101.6046,0.1078236,1644.9183,1069.3108,0.071035855,25.394085,248.53195,0.12788816,1643.7421,1079.3907,0.06481939
138,1645.4344,1069.138,0.054691456,1690.3634,1101.6108,0.10557541,1644.7937,1069.2758,0.06559514,209.65927,770.80133,0.1329594,1643.7853,1079.1643,0.071424976
139,1685.1617,1100.7727,0.04161648,1690.3657,1101.5176,0.10175692,1644.8434,1069.2427,0.06998408,25.380075,248.48785,0.1367451,1643.8003,1079.3961,0.0660961
140,1645.4645,1069.03,0.045182507,1690.3569,1101.487,0.105086476,1644.909,1069.2205,0.07081858,25.416342,248.43593,0.13638051,1643.8656,1079.1696,0.06738529
141,1645.5828,1069.3345,0.0737983,1690.3774,1101.55,0.11018972,1644.9633,1069.4734,0.07399009,25.330355,248.29807,0.14865158,1643.7405,1079.2957,0.07207692
142,1645.6031,1069.3234,0.07735955,1650.4076,1069.5471,0.10832049,1644.8597,1069.4877,0.07402374,25.319702,248.38153,0.14156607,1643.7034,1079.1594,0.07612545
143,1645.5238,1069.2288,0.0706269,1690.329,1101.4115,0.10535215,1644.8181,1069.4005,0.06938972,25.319206,248.44489,0.14122258,1643.7148,1079.2244,0.07580744
144,1645.6007,1069.2783,0.074683264,1650.3418,1069.4329,0.104880325,1644.8834,1069.538,0.071956836,209.57642,770.89746,0.13276312,1643.7827,1079.1267,0.08249364
145,1645.5857,1069.123,0.07551941,1690.4602,1101.3019,0.09916217,1644.9109,1069.3965,0.07230665,25.31434,248.34755,0.13705379,1643.6886,1079.3221,0.079861335
146,1645.477,1068.9781,0.046490245,1690.3948,1101.2278,0.0909317,1644.8909,1069.2291,0.06934472,25.400333,248.45087,0.13146366,1643.6255,1079.6342,0.06637265
