scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
17,1821.2367,1038.628,0.043745138,1821.4598,1045.0895,0.05069817,1820.9155,1039.0831,0.058810357,209.75905,770.511,0.13950537,1824.7341,1048.9247,0.10859682
18,1820.9905,1038.6719,0.056942184,1821.3392,1044.844,0.046309635,1820.6837,1039.1941,0.05843777,209.76631,770.50397,0.1370265,1819.8123,1049.1349,0.09814796
19,1821.2383,1039.1718,0.06223769,1821.627,1044.9257,0.041019563,1820.9225,1039.7118,0.058754876,209.82443,770.49786,0.1307004,1824.6241,1044.7582,0.124315724
20,1821.2422,1038.5468,0.038728695,1821.6296,1044.9435,0.038524665,1820.9927,1039.244,0.0534561,209.83374,770.5018,0.1362015,1830.2384,1044.6692,0.1256179
21,1820.9429,1038.0813,0.03127485,1788.559,899.75275,0.06816583,1824.3694,1049.3999,0.054539137,209.90962,770.5221,0.13341804,1830.3167,1044.5485,0.1108952
22,1820.8224,1037.799,0.030950977,1788.6306,899.81696,0.06579064,1824.3458,1049.3097,0.04930463,209.89789,770.5769,0.13656422,1830.2253,1044.427,0.11309015
23,217.8518,773.4495,0.023634106,1788.5912,899.80786,0.041282162,1824.6544,1049.5771,0.050476704,209.93889,770.5468,0.13573365,1825.1055,1049.0991,0.0981455
24,1820.8269,1037.3676,0.027050555,1788.6986,899.8848,0.047388952,1852.0801,867.01184,0.050985806,209.98979,770.48346,0.13624753,1830.9302,1049.3195,0.08661207
25,1820.7588,1038.5591,0.03724365,1788.7493,899.5988,0.06906133,1824.3333,1049.9218,0.057376157,210.00883,770.5945,0.14125784,1824.7483,1045.0297,0.12304589
26,1820.9784,1038.8615,0.054524504,1788.8317,899.5662,0.09030939,1824.2047,1049.8335,0.06420998,209.94984,770.60913,0.13906814,1824.5944,1049.052,0.11718978
27,1820.801,1038.4991,0.043469254,1821.2568,1045.0472,0.04381688,1824.1976,1049.7103,0.060608935,209.93951,770.63544,0.1396691,1824.5232,1048.993,0.11357111
28,1820.8053,1038.7609,0.031242065,1821.3274,1045.1418,0.055359125,1824.1398,1049.8318,0.05897495,209.8814,770.613,0.13725047,1824.4708,1049.0165,0.123012096
29,1820.9865,1038.6615,0.02718304,1788.7814,899.7958,0.050494343,1824.4525,1049.9587,0.06546617,208.26439,772.24927,0.13225324,1824.7914,1049.1917,0.12096386
30,1820.9731,1039.6063,0.039317176,1821.4027,1045.5356,0.046299487,1824.1517,1050.0292,0.07737757,209.87967,770.6055,0.13245074,1824.433,1045.557,0.1432906
31,1820.9524,1039.0458,0.03726019,1788.7496,899.806,0.05131851,1824.2937,1049.9403,0.06181799,209.87602,770.57104,0.13521682,1829.8628,1045.2484,0.124300756
32,1820.8064,1038.9496,0.028782573,1821.1991,1045.4606,0.047090024,1824.317,1049.9421,0.067050405,208.26486,772.36304,0.12544803,1824.6332,1049.1455,0.11973766
33,1820.9447,1038.5248,0.03609368,1788.6565,899.7536,0.05795028,1824.3237,1049.8341,0.06609487,209.90659,770.4501,0.14279403,1824.6692,1049.1711,0.11565617
34,1820.9114,1038.7787,0.039471805,1788.7096,899.77826,0.0524413,1824.3872,1049.8912,0.065084614,209.92145,770.4228,0.13367118,1830.3988,1045.2184,0.11814739
35,1820.9358,1038.6714,0.036250338,1788.6931,899.7482,0.053224385,1824.3041,1049.873,0.06041647,209.89932,770.5046,0.14346732,1830.3141,1045.2726,0.122517265
36,1820.8229,1039.2185,0.04267014,1821.3408,1045.5635,0.046826568,1824.1744,1050.0314,0.057443146,209.84204,770.48285,0.13907303,1829.9043,1045.26,0.13501477
37,1820.9595,1038.9221,0.044735026,1788.7079,899.8387,0.056824327,1824.1074,1049.9927,0.061182406,209.93602,770.4037,0.13059032,1824.4735,1045.2239,0.13460755
38,1820.844,1038.564,0.03778072,1788.6256,899.6515,0.07537964,1824.2017,1049.7983,0.055520292,209.96475,770.41925,0.12651324,1824.5016,1049.0365,0.11310422
39,1821.0486,1039.5701,0.06034065,1788.7007,899.91016,0.09488437,1824.0094,1049.9385,0.0746067,209.94487,770.44995,0.1286261,1820.2451,1049.034,0.13021049
40,1820.8208,1039.5007,0.058101185,1788.8486,900.0061,0.06887022,1823.8091,1049.7511,0.07099306,209.91144,770.3365,0.12420026,1824.122,1048.7377,0.13087851
41,1820.8018,1039.2328,0.047075775,1788.6316,899.5674,0.0877944,1823.9127,1049.8838,0.0680268,210.0637,770.32404,0.12260515,1819.9465,1049.0392,0.13059121
42,1820.7649,1038.8007,0.044867314,1788.6803,899.4357,0.06892177,1820.587,1039.3295,0.06130002,210.06964,770.38324,0.1258521,1824.353,1048.8639,0.120701194
43,1820.7546,1038.7598,0.031993862,1859.194,860.3813,0.06302441,1852.0474,866.9876,0.060225442,210.08272,770.4258,0.12753457,1829.808,1044.8279,0.1148838
44,1820.9166,1039.8292,0.06342953,1788.8014,899.9162,0.06161069,1823.7816,1049.8499,0.07731809,210.09781,770.49414,0.12619068,1824.1619,1045.2578,0.14667352
45,1820.8934,1039.2595,0.06480474,1789.1226,899.5217,0.07442212,1823.8599,1049.5815,0.07357648,210.055,770.48895,0.12691301,1824.1799,1048.6232,0.13338414
46,1820.7843,1038.7311,0.038230807,1788.9617,899.70905,0.064361714,1793.0677,904.5925,0.05693683,210.1387,770.46246,0.12877262,1824.5774,1048.8477,0.115922615
47,1820.8154,1038.6366,0.022047257,1853.1011,860.6612,0.061499633,1824.1179,1049.6382,0.06109469,210.1185,770.58344,0.13574564,1824.5358,1045.0745,0.12515718
48,1820.8483,1038.6654,0.035118278,1788.7515,899.5286,0.08211386,1824.0249,1049.7036,0.06566311,210.04047,770.4685,0.14536741,1824.3496,1048.8323,0.12560838
49,877.99554,10.767936,0.15687811,1788.6401,899.42773,0.08093116,925.36584,7.0978565,0.3897496,210.21617,770.4376,0.13254523,1824.3425,1044.7717,0.118317135
50,766.24066,9.630078,0.70921034,762.4806,11.846357,0.13379394,713.4326,5.5797935,0.28351656,210.20355,770.4802,0.13643251,1824.4741,1048.8707,0.115180895
51,689.53143,68.54484,0.36862952,690.07996,68.02008,0.49610347,667.83466,5.379978,0.17504506,210.18623,770.4764,0.13393398,1824.6678,1048.8845,0.0973723
52,722.24286,14.184577,0.5310863,664.7739,129.84203,0.544176,745.2088,293.67853,0.26064122,210.19302,770.4434,0.13378203,722.3066,14.271391,0.16468881
53,670.6482,249.47421,0.59847176,730.5128,78.7049,0.8927325,1793.4304,905.0562,0.061424218,210.25208,770.39343,0.13493007,1830.5277,1044.621,0.10687885
54,689.04224,324.54047,0.6137059,749.27246,146.812,0.93434054,811.3831,14.886382,0.08385539,210.39284,770.2687,0.14913899,1830.6699,1044.5593,0.09571319
55,707.0476,395.8876,0.64003134,767.20337,216.703,0.89982855,770.18164,21.451069,0.1920839,210.29245,770.2124,0.13370608,1830.6799,1049.0977,0.08644553
56,737.34265,461.61642,0.48553178,789.03815,283.09064,0.87943625,813.52057,100.58115,0.34689012,210.35359,770.35693,0.13807578,1830.4414,1049.1416,0.09137991
57,769.49097,514.5631,0.45200446,814.9387,337.609,1.0,818.8847,151.72517,0.22967766,210.47536,770.0996,0.13534935,1830.8627,1049.3146,0.0825287
58,797.3743,558.6226,0.6764301,834.71045,381.1308,1.0,851.1088,206.23573,0.3132904,878.367,12.502769,0.58947664,1830.7343,1049.3031,0.0827874
59,829.9082,594.4188,0.6139251,849.79,422.87512,0.8830156,869.80835,252.76085,0.29402864,900.7373,65.45098,0.6413267,1831.3975,1049.4052,0.07111171
60,880.71844,615.3402,0.4403531,855.467,454.18207,0.87256354,887.9594,289.30673,0.3523281,921.3828,110.38514,0.64171505,831.8627,22.84091,0.41782805
61,900.3429,618.5511,0.8517823,854.3933,464.09845,0.9015542,901.90045,312.10007,0.3301538,942.99585,143.82648,0.71840054,852.9947,57.37556,0.5457508
62,907.54266,614.29297,0.75560224,854.4882,463.8877,0.8348746,916.06476,324.50256,0.26710263,956.51654,166.71509,0.87980586,868.5166,79.072586,0.5609696
63,921.7027,615.043,0.6745168,863.77716,467.02438,0.8214067,929.31714,333.90717,0.26616335,968.5203,179.71373,0.9232761,877.5175,93.82345,0.5768012
64,912.2574,613.29224,0.65704954,856.7605,463.70917,0.8304255,928.31354,337.37454,0.22366364,967.9195,185.52878,0.94531083,876.00256,99.19606,0.52892536
65,919.8985,605.6097,0.7281296,862.22327,456.11642,0.89159036,932.98553,331.99677,0.2630113,972.8345,184.2958,0.9434781,880.4741,98.67023,0.58396494
66,917.73773,605.7476,0.79452133,861.6567,455.10843,0.95455873,933.87115,332.60742,0.24348383,975.7281,186.2315,0.950251,882.81696,100.09798,0.5702554
67,918.20105,603.2499,0.81208825,862.7935,453.5686,0.8965771,934.73004,331.31693,0.24042812,976.7019,185.94579,0.9256875,884.42334,100.12014,0.5751262
68,916.5238,601.02893,0.7690171,861.7049,450.33658,0.88594127,932.9115,327.56378,0.20381138,976.3963,185.18764,0.9206592,884.16675,98.94361,0.5741667
69,916.3152,598.87885,0.71364135,860.1429,449.33133,0.85720426,930.4854,326.406,0.22176707,975.31836,182.38904,0.9252719,883.47473,96.79021,0.55271816
70,914.0438,599.6123,0.70311844,858.63086,450.13272,0.8641556,926.7131,327.45862,0.19508192,971.38196,179.17822,0.93774945,880.11444,94.86996,0.55135
71,911.4532,599.91504,0.6156323,854.7655,451.1207,0.75335383,916.7836,323.00375,0.24646951,964.1705,171.71323,0.9040335,873.5761,88.06632,0.6080428
72,896.124,600.3722,0.63742006,857.4266,445.3496,0.785668,914.2259,311.0026,0.32876736,957.9108,160.00397,0.86925,868.12213,76.16153,0.59439945
73,840.20123,610.6981,0.64423335,865.2827,444.09943,0.8032665,909.89355,294.08408,0.29528296,951.51605,142.93634,0.85110456,861.5779,58.96019,0.5985861
74,904.6341,716.00006,0.64127487,861.0995,435.0482,0.94903815,896.78613,277.9066,0.2559875,937.1164,124.44353,0.78370976,847.691,41.220695,0.5635954
75,785.4378,561.93536,0.5430943,846.8733,401.45013,0.93421435,879.21295,244.92181,0.17241976,915.69666,90.956535,0.6850384,824.8519,21.677437,0.10257475
76,745.2377,508.67615,0.39320517,821.86237,340.85242,0.6590716,853.39136,192.99603,0.14735785,888.9511,36.410774,0.21982042,1830.8884,1049.1985,0.075985596
77,717.4991,362.68915,0.32711312,776.969,263.0763,0.6678066,820.1318,117.7007,0.13320422,210.3695,770.15375,0.1255566,1831.2001,1049.2369,0.080285415
78,735.55316,170.19171,0.29407197,736.1829,171.12819,0.6410762,792.1862,34.472908,0.121230245,210.39989,770.3444,0.12887879,798.91864,40.837376,0.0850392
79,639.1393,237.63641,0.67894226,707.9249,78.23366,0.6822357,688.7011,27.255234,0.18430342,210.43079,770.3539,0.12578519,705.1477,347.1262,0.13781294
80,738.2857,218.3889,0.48100016,663.10266,101.54568,0.48568854,774.65784,7.0179267,0.14583358,210.18669,770.5364,0.14328133,712.241,3.4004989,0.10979865
81,758.8713,72.43189,0.37623933,711.85785,20.402533,0.24587567,680.7458,9.948995,0.1997807,210.22733,770.60297,0.14233874,1830.4236,1048.9756,0.09616618
82,937.81116,2.692133,0.19529273,937.72516,1.3043258,0.1477561,923.6766,4.329542,0.3307648,210.17152,770.47864,0.1417233,1830.3856,1048.9265,0.088104285
83,857.3546,13.325255,0.063211225,1788.7417,899.9292,0.08621827,859.2922,8.659611,0.30307376,209.93945,770.64606,0.1585848,1830.3408,1049.142,0.09787163
84,1789.7264,894.32764,0.05577983,1788.6913,899.63214,0.092721164,1824.6217,1049.7869,0.060884643,209.93877,770.5534,0.1461644,1830.43,1049.2502,0.099453084
85,1790.0812,894.78064,0.09285801,1789.05,899.59875,0.09011496,1824.3037,1049.6871,0.060048953,209.93521,770.4863,0.15722212,1824.5599,1049.0261,0.10514098
86,1790.081,894.54974,0.06220304,1788.9661,899.4497,0.11160877,1792.7902,900.06683,0.061926816,209.96059,770.63605,0.14749129,1824.6266,1048.979,0.095897116
87,1789.8788,894.11707,0.0393977,1788.797,899.50635,0.10609096,1824.3763,1049.7117,0.06720516,209.94783,770.5304,0.12669083,1824.7019,1044.719,0.09928272
88,1789.9105,894.3844,0.046753436,1788.9058,899.6352,0.100877345,1852.0836,867.0801,0.06046517,209.91315,770.5719,0.13250308,1830.7269,1044.6748,0.100171216
89,1788.9021,900.24664,0.06411341,1793.8995,894.8199,0.08822823,1824.3151,1049.3401,0.057094164,209.84477,770.8238,0.14554101,1830.0472,1044.5325,0.11085652
90,1820.9841,1038.7161,0.047757708,1788.733,899.6859,0.09236028,1824.1635,1049.4177,0.058631204,209.86108,770.63916,0.14084014,1829.8134,1044.6453,0.12242396
91,1789.5479,908.4577,0.02705521,1788.9431,899.92035,0.078038216,1824.6763,1049.2029,0.053806763,209.95903,770.62537,0.14202942,1830.6211,1048.9973,0.08898732
92,1788.6614,900.4662,0.07236024,1788.6678,899.6988,0.10342515,1792.5159,900.1542,0.059595894,209.78694,770.79474,0.14507526,1824.6991,1048.9833,0.11563428
93,1788.6134,900.52875,0.037635267,1788.704,899.75214,0.098807424,1792.941,900.1208,0.061452083,209.82607,770.5399,0.12991172,1830.287,1044.8564,0.11210726
94,1789.4427,908.1753,0.029540926,1788.6161,899.7351,0.09377886,1824.5243,1049.6434,0.06198314,209.85709,770.7803,0.14099322,1830.5446,1044.8413,0.108987495
95,1821.1698,1039.3612,0.044278428,1788.6698,899.5384,0.08266596,1824.09,1049.8135,0.067765445,209.92567,770.6564,0.13278835,1829.6661,1045.0828,0.13004589
96,217.73337,773.34674,0.022890642,1788.7235,899.5283,0.08984046,1851.8643,867.0683,0.060328774,209.7842,770.666,0.13632143,1830.8468,1044.6204,0.09605028
97,1790.0575,894.8316,0.059187654,1788.7328,899.7377,0.11042676,1821.1478,1039.3461,0.06559401,209.8934,770.4674,0.12473761,1824.9167,1044.8685,0.12849253
98,1789.9963,894.9496,0.05350375,1788.603,899.7276,0.116750166,1820.8876,1039.6938,0.07292659,209.88637,770.46826,0.120115034,1824.5002,1045.056,0.14135489
99,1821.1187,1039.2766,0.050996568,1788.8989,899.7001,0.09729461,1820.9545,1039.7814,0.07536668,209.77829,770.6961,0.12733245,1824.4436,1045.0348,0.13701674
100,1788.8254,900.00775,0.042682197,1788.8887,899.47504,0.09102733,1820.7303,1039.3494,0.07250323,209.96825,770.5996,0.12019705,1824.4391,1044.7694,0.1269213
101,1789.9172,894.424,0.033113685,1788.7668,899.52924,0.11664803,1792.89,899.9716,0.060326353,209.89821,770.54553,0.111635424,1830.4774,1044.7313,0.10055127
102,1790.105,894.7178,0.0505735,1788.8497,899.5976,0.102311626,1792.7708,900.03064,0.060263414,210.20857,770.7637,0.12125205,1830.313,1044.8418,0.11598684
103,1820.8513,1038.4557,0.036248382,1789.0416,899.485,0.09369962,1792.9954,899.9753,0.063796915,209.9718,770.6021,0.12148746,1830.0498,1044.9337,0.11489597
104,1789.9071,894.7852,0.04632913,1788.6824,899.6811,0.116018005,1792.5563,900.12213,0.064365245,209.85631,770.5293,0.113377236,1830.4673,1044.7471,0.10205566
105,1789.5612,907.8745,0.028538646,1788.753,899.5538,0.09523851,1792.3618,904.4155,0.059469547,210.01433,770.63617,0.15247682,1830.2974,1044.7106,0.107328296
106,217.96478,773.4416,0.023415258,1788.9191,899.7149,0.08096483,1824.5215,1049.724,0.056369126,210.00406,770.5253,0.1300901,1830.3927,1049.2422,0.10505358
107,1820.9646,1038.3007,0.028383525,1788.764,899.66974,0.07434957,1792.9104,904.67834,0.057814088,209.96129,770.54205,0.10985689,1830.5482,1044.8635,0.113143004
108,1788.9371,900.4155,0.047379445,1789.0613,899.59344,0.091064036,1793.0128,899.94305,0.06094632,210.11583,770.69415,0.15219383,1830.2377,1044.7905,0.10837448
109,1790.3953,894.42255,0.048078008,1794.0858,894.88104,0.08843866,1793.1084,900.0597,0.06379591,210.06561,770.49414,0.14118882,1830.081,1044.7833,0.098083586
110,1790.3752,895.0595,0.073351055,1793.4781,895.42175,0.10763138,1792.6448,900.22327,0.071370795,210.19743,770.3244,0.115102395,1830.552,1044.6958,0.09887519
111,1789.6458,908.4509,0.02853201,1789.0643,899.8521,0.08019504,1820.607,1038.8075,0.061347995,210.07994,770.6613,0.15489964,1830.0624,1044.8091,0.10585331
112,1788.8945,900.6254,0.03261225,1789.1963,899.8841,0.07868467,1820.6494,1038.9852,0.057676047,209.98529,770.4552,0.14657854,1830.2,1044.7659,0.10708691
113,1789.7036,908.3269,0.025869815,1789.1495,899.7373,0.07855087,1820.6425,1038.8777,0.06261932,209.92363,770.45953,0.13213058,1824.5912,1048.6285,0.10708864
114,217.99287,773.5328,0.026572809,1788.9369,899.49976,0.08755578,1852.1857,867.0845,0.05784422,209.99258,770.6535,0.15368126,1824.8525,1048.7684,0.11551125
115,1788.8129,900.2783,0.045055237,1788.9933,899.5664,0.08615413,1852.1053,866.9727,0.060886033,210.00201,770.533,0.12712468,1824.7107,1048.6511,0.10750642
116,1789.5717,907.8739,0.027690794,1788.8442,899.5146,0.09402317,1852.1572,867.1203,0.059823304,210.00537,770.5031,0.12604322,1830.5459,1044.5491,0.1054196
117,1789.6353,907.965,0.026809907,1788.9846,899.5879,0.097332805,1793.0438,899.95953,0.058348916,210.08775,770.5856,0.14275692,1824.8999,1048.8783,0.10890857
118,1790.1694,894.4528,0.044839837,1788.9583,899.49896,0.10620949,1792.8849,900.0127,0.06372337,210.01776,770.54724,0.12980318,1824.8041,1048.8752,0.112439215
119,1821.0876,1038.7917,0.04524675,1788.891,899.5708,0.08423422,1792.745,904.39935,0.06439005,209.93321,770.5981,0.13723193,1824.7766,1045.0419,0.12262131
120,1820.9832,1038.4216,0.04006315,1789.1466,899.66876,0.07400064,1792.6902,904.4055,0.06647898,210.04044,770.60864,0.1456306,1830.4657,1044.7795,0.11186847
121,1821.0504,1038.6458,0.03456318,1789.0441,899.6523,0.085130736,1851.9733,867.074,0.056854725,210.01149,770.43945,0.13167436,1830.3885,1044.9937,0.123122424
122,1790.2543,894.4823,0.042879917,1789.1967,899.71094,0.0858957,1851.9069,866.95886,0.061150916,209.96854,770.53217,0.13672194,1830.3733,1044.9001,0.11452217
123,1821.094,1038.7783,0.042621076,1789.0945,899.6999,0.08664334,1824.3397,1049.7671,0.05745517,210.01924,770.5129,0.13263975,1830.19,1044.9916,0.119774744
124,1788.8748,900.70447,0.055903,1789.1913,899.83044,0.105986394,1824.3005,1049.6997,0.0578376,209.88272,770.4932,0.12976289,1824.6823,1048.9619,0.11079641
125,1790.1804,894.5276,0.04809717,1788.911,899.8741,0.086722285,1824.3945,1049.7451,0.060557574,209.92836,770.519,0.13424577,1830.1484,1045.0392,0.118721806
126,1790.4185,895.17194,0.06716286,1789.2595,899.879,0.0944096,1792.801,900.4458,0.061201267,209.96454,770.53455,0.15065531,1830.1996,1044.9678,0.11127539
127,1790.2207,894.5263,0.047124114,1788.986,899.78326,0.0920118,1820.8523,1039.5692,0.05861624,209.88806,770.43915,0.13021885,1824.7356,1045.0961,0.116651684
128,1790.183,894.25885,0.043683473,1789.1028,899.7449,0.08383659,1824.4266,1049.7833,0.052256744,209.8646,770.5696,0.13265511,1830.2675,1045.0208,0.11218844
129,1821.0405,1038.9781,0.040113516,1789.0256,899.7144,0.075891554,1852.0854,866.91516,0.05193375,210.00764,770.5719,0.12765825,1830.1248,1044.9698,0.13014355
130,1790.4559,894.8163,0.054918673,1789.2316,899.72345,0.10600139,1792.9816,900.2465,0.064637646,209.9599,770.5369,0.10579001,1830.1045,1045.0377,0.12913254
131,1788.8357,900.563,0.04647443,1798.1708,899.0129,0.08813876,1852.0181,867.04785,0.060210817,208.24234,772.3025,0.11449946,1824.7211,1045.2471,0.13377781
132,1789.0771,900.5852,0.057689223,1794.1196,895.2403,0.095509075,1793.0314,900.3296,0.06175947,210.02696,770.7187,0.1497991,1824.5227,1045.504,0.13821271
133,1821.1702,1039.9993,0.05637892,1789.146,899.6292,0.08251807,1824.1388,1049.998,0.06121514,210.06227,770.4246,0.12132636,1824.4445,1045.4261,0.13362348
134,1788.8828,900.4397,0.049219444,1789.0906,899.6546,0.084545866,1852.0967,867.07605,0.0562141,210.0807,770.57776,0.13302809,1825.0819,1049.2747,0.11112015
135,1789.058,900.3021,0.07122969,1793.8774,895.0847,0.09621141,1792.9609,900.0934,0.060114168,210.05261,770.5284,0.13264687,1830.5977,1044.6324,0.116319045
136,1820.9446,1038.3773,0.032058038,1789.063,899.45557,0.09562214,1820.8109,1038.9907,0.05680819,210.10556,770.41797,0.121303946,1824.89,1048.9331,0.09506329
137,1790.4739,894.7406,0.057335187,1793.925,895.05566,0.10332861,1792.9729,900.0879,0.06547859,210.09924,770.6729,0.14513934,1829.8983,1044.7334,0.11842844
138,1790.476,894.8747,0.07037283,1793.7538,895.16125,0.09742111,1820.8563,1039.9263,0.063284755,210.10329,770.5214,0.13059418,1824.4524,1045.1387,0.1391633
139,1790.412,894.82574,0.07118238,1797.5958,898.7523,0.103694394,1792.7952,900.06793,0.06500299,210.09087,770.4083,0.12544312,1824.7517,1049.052,0.13718925
140,1790.2601,894.4838,0.051919136,1789.1584,899.4263,0.10389306,1820.842,1039.6913,0.067834005,210.08879,770.69495,0.14632554,1829.6561,1044.7777,0.1214281
141,1788.8899,900.2243,0.061838392,1788.9889,899.48737,0.10208296,1820.7899,1039.3011,0.061914466,210.13171,770.54,0.13416001,1824.6982,1044.8422,0.12396925
142,1790.4187,894.80707,0.0650194,1797.5046,898.7268,0.10199256,1820.7787,1039.3251,0.059877854,210.10059,770.472,0.123621576,1829.6471,1044.7344,0.119907886
143,1790.6436,894.86,0.07916317,1797.8147,898.6759,0.124098904,1792.845,900.12286,0.06582004,210.11243,770.69476,0.14742187,1824.9788,1048.9889,0.10669802
144,1790.441,894.57117,0.0568578,1797.5931,898.7619,0.10142564,1820.7689,1039.2136,0.06285575,210.07788,770.6099,0.13696708,1824.7878,1049.0251,0.12705737
145,1790.3812,895.14575,0.09512219,1789.0901,899.62415,0.09693518,1820.7872,1039.4503,0.06678501,210.06343,770.5485,0.13696347,1829.6377,1044.7177,0.1265928
146,1790.3273,894.77686,0.07159591,1797.6174,898.82153,0.09916363,1820.8315,1039.4725,0.06106241,210.09758,770.6438,0.1391945,1829.6235,1044.8679,0.11998212
147,1820.8629,1039.061,0.04590159,1797.8601,898.90356,0.0952019,1824.2549,1049.7793,0.05797815,209.99956,770.61285,0.13788687,1824.6666,1049.0343,0.11674021
