scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
157,973.9921,721.79364,0.7194164,940.35645,554.9362,0.9141291,928.243,365.4718,0.6494301,971.7134,198.99606,0.85745823,928.3064,362.52542,0.1544716
158,1099.0996,750.14655,0.8310598,941.3984,552.7068,0.95304596,925.99194,366.50745,0.6319171,970.5728,199.33902,0.87597924,926.1289,364.42737,0.16726734
159,1053.6776,646.14557,0.835611,940.54694,549.2319,0.9938482,923.6229,367.5962,0.70046365,969.25397,199.8124,0.8649756,923.5821,365.54343,0.1926475
160,1058.7156,631.4708,0.6160529,940.1812,547.60944,0.9811622,923.36646,368.16934,0.7372843,968.56525,199.60857,0.864632,923.3487,366.16187,0.18719399
161,1059.9283,628.3497,0.71086085,940.3718,547.5048,0.9664229,923.42706,368.30588,0.74377066,968.624,199.63794,0.8622319,923.411,366.18576,0.18312319
162,1059.7441,630.6573,0.6588261,939.87103,547.69696,0.9944822,923.46497,368.36517,0.7416222,968.8734,199.78537,0.8490667,923.4697,366.196,0.18059751
163,1057.8002,636.10095,0.7506733,940.3226,549.0481,0.98275644,923.5489,368.31232,0.7384517,968.9111,199.905,0.849188,923.5829,366.11526,0.18799841
164,1115.1246,733.10187,0.8111605,940.3971,551.8884,0.9802719,924.53973,367.46365,0.6864387,970.0564,199.48314,0.8755478,924.7481,365.26077,0.17527248
165,981.71027,715.1154,0.80469865,939.42804,555.4706,0.84970003,927.1166,365.60184,0.60315096,970.98114,199.78757,0.86407596,927.186,363.54834,0.2091978
166,931.708,722.48444,0.663985,938.9376,556.06287,0.82633555,929.1398,364.68137,0.6532202,972.6982,199.47452,0.8461638,929.1508,361.93964,0.20071213
167,920.6775,721.7843,0.53244704,938.66266,555.69946,0.83731645,929.2959,363.96252,0.65935326,973.14087,199.35269,0.8420491,920.3173,723.6449,0.2226568
168,909.02094,797.79517,0.5973883,939.4624,555.633,0.87083375,929.4001,363.76572,0.637994,972.841,199.38518,0.8486752,921.6892,723.6291,0.23931555
169,928.56885,724.2627,0.66821635,940.1241,555.5087,0.8524901,929.0185,364.00488,0.6285548,972.56274,199.56433,0.8548407,928.89514,361.3275,0.2043401
170,945.02606,724.1846,0.68835014,939.78705,555.69995,0.85928,927.9448,364.6345,0.62899166,971.93146,199.88463,0.8699222,927.87726,362.1661,0.20204972
171,1024.354,694.91693,0.7282639,941.1117,552.85535,0.9365603,925.63965,365.88983,0.62476254,970.6468,199.7554,0.8672851,925.7352,363.74774,0.16176268
172,1042.5892,656.1313,0.72383696,940.6346,550.8764,0.9749315,923.9627,367.09995,0.6785079,968.7362,199.82663,0.8629829,924.09534,365.0696,0.22532572
173,1055.1765,638.3303,0.7519469,939.4504,550.0432,0.9545909,922.824,368.0673,0.7007376,967.3936,199.36137,0.86632186,922.6654,366.13635,0.22194059
174,1055.8235,636.1572,0.81296206,938.9635,550.15063,0.96852756,922.57007,368.6823,0.72869,967.002,199.61768,0.8646384,922.52795,366.63202,0.21703339
175,1057.3053,635.8756,0.7193598,939.15063,550.33954,0.9782975,922.243,368.9194,0.75238454,967.00226,199.77737,0.84799933,922.1169,366.8108,0.17583434
176,1056.051,636.60767,0.8267763,939.3047,550.66754,0.9685347,922.71844,368.9006,0.7509216,966.95166,199.77003,0.8548215,922.6856,366.74744,0.18807462
177,1054.6199,640.7921,0.7581391,939.36554,550.9088,0.9887942,923.2635,368.13312,0.7197601,967.5781,199.64024,0.8467137,923.113,366.0107,0.19764416
178,1085.964,748.6139,0.78667486,940.80426,553.4027,0.9147055,924.67065,366.3793,0.63039213,969.48157,199.7671,0.8576669,924.7499,364.45367,0.22464283
179,957.32733,723.37317,0.6433268,938.8482,555.93207,0.8224726,926.2319,364.3724,0.58162856,969.6642,199.38623,0.8583035,926.00903,362.17178,0.23742984
180,910.4368,797.399,0.69139755,938.82764,554.97675,0.87836397,928.15643,363.45547,0.62419736,971.97534,199.09888,0.87738407,920.9071,723.1382,0.19814008
181,918.13586,720.8433,0.64581877,939.1173,554.88055,0.91052336,928.90247,363.0846,0.6312436,972.32513,198.9464,0.8578473,928.66296,360.32263,0.1940462
182,919.0581,720.9385,0.601222,939.27466,555.2853,0.90710974,928.9246,363.20755,0.61900103,972.2159,199.092,0.8681182,928.6658,360.466,0.20430405
183,911.54395,797.90283,0.61055785,939.85406,555.4234,0.87739944,928.0415,363.36993,0.637478,972.04205,199.14377,0.86628443,927.89105,360.82162,0.176324
184,945.5096,722.6859,0.70666206,940.13074,555.33936,0.8765248,926.8289,364.03873,0.6124508,970.9649,199.37932,0.8764836,926.7381,361.6701,0.21834934
185,1059.8331,778.6303,0.8080089,941.065,553.1626,0.92739666,925.7725,365.47925,0.5849679,970.1952,199.4026,0.86754197,925.75525,363.55936,0.25184807
186,1128.8502,708.0275,0.8638035,940.83875,551.3127,0.94918346,923.9287,367.17697,0.62661546,969.29065,199.83298,0.8663834,924.2326,365.07306,0.23462404
187,1053.8038,643.5855,0.8108561,940.574,549.7079,0.94682425,922.7298,367.5228,0.6623742,968.67505,199.46844,0.86350805,922.7482,365.7382,0.21766718
188,1055.5023,638.194,0.8083016,940.3966,549.2242,0.9397717,922.6647,367.7811,0.663584,968.3355,199.37675,0.85837454,922.6607,365.94873,0.25109017
189,1055.6881,637.9825,0.8163798,940.1547,549.66077,0.9451199,922.6466,367.76797,0.6510376,968.312,199.45265,0.8548147,922.6616,365.9389,0.25831503
190,1055.4557,638.902,0.7451291,939.83405,550.0711,0.9462438,922.6404,367.7489,0.6450189,968.3118,199.44408,0.8538151,922.6077,365.92975,0.26499167
191,1052.1567,646.8186,0.83468556,940.6695,550.0909,0.96655154,923.24866,367.399,0.68283594,968.991,199.4889,0.85684705,923.3145,365.54443,0.2417495
192,1020.57416,701.0202,0.73232985,941.17847,553.3418,0.93734896,925.2452,364.99545,0.5609572,969.83264,198.84644,0.8824069,925.1386,363.20914,0.27641842
193,936.4553,722.2487,0.5590726,939.5147,555.05206,0.8827536,927.13837,363.54895,0.5883096,970.5873,198.8888,0.8796397,935.87994,723.93945,0.23680648
194,919.2311,720.9674,0.5955196,939.7719,554.4446,0.9359476,928.82904,362.2907,0.6559218,973.2216,198.40996,0.8565003,919.08484,723.11255,0.20074406
195,920.04126,720.2374,0.58950317,940.0344,554.5527,0.9293734,928.9308,362.71582,0.6452037,972.626,198.17871,0.8633943,920.0673,722.3823,0.20686471
196,910.3035,797.8899,0.7817872,940.2503,554.6686,0.9331193,928.6223,362.73404,0.6252059,972.3162,198.5692,0.86798555,928.3606,359.91962,0.20783344
