scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
17,1820.8138,1039.013,0.04444661,1788.5123,899.78973,0.08562578,1824.1206,1049.8551,0.060981847,210.03688,770.3662,0.14343055,1824.3646,1045.1229,0.13082698
18,1821.1498,1039.3624,0.046447664,1853.0068,860.631,0.05602595,1824.1276,1049.804,0.05787996,210.0743,770.36646,0.15847178,1824.4498,1049.0089,0.122404665
19,1820.8591,1038.848,0.03209418,1799.1545,899.03143,0.0674969,1824.2601,1049.7316,0.059209656,209.99284,770.3068,0.13909651,1824.6085,1048.9976,0.11572033
20,1789.3248,903.8579,0.03521377,1853.2754,860.6554,0.0642337,1824.3672,1049.7793,0.06007493,209.98471,770.3269,0.13251558,1824.6886,1049.075,0.11276458
21,1821.0417,1039.0048,0.028631218,1853.0754,860.4957,0.057660233,1824.4513,1049.8296,0.06221336,209.9369,770.3418,0.13198529,1824.7202,1049.098,0.11248526
22,1820.9062,1039.0935,0.034147467,1859.2979,860.3048,0.058328114,1824.2576,1049.7543,0.06927281,209.878,770.38306,0.1335606,1824.5509,1048.9674,0.11469187
23,1821.1256,1038.9573,0.03683212,1853.147,860.5393,0.06120726,1824.3159,1049.6793,0.06332468,209.88977,770.39294,0.13098247,1824.6575,1048.9374,0.12464602
24,1820.9785,1039.0621,0.033045106,1853.1736,860.5755,0.05801458,1824.3049,1049.7809,0.059849955,209.86482,770.41425,0.13522883,1824.6803,1049.0397,0.12433722
25,1821.0582,1039.2693,0.039758075,1859.1471,860.29987,0.05801534,1824.228,1049.6052,0.05772856,209.92534,770.35474,0.13295232,1824.5322,1048.9105,0.12170606
26,1821.2137,1039.2758,0.037058238,1799.4685,899.2422,0.06568427,1824.2509,1049.989,0.067126274,209.91324,770.31525,0.13426577,1824.6108,1049.1985,0.12892143
27,1821.5498,1039.7046,0.055905756,1830.2789,1049.3889,0.05043421,1824.3525,1049.9464,0.071148254,209.97289,770.27734,0.13874501,1824.7196,1049.1539,0.13720568
28,1821.175,1039.7924,0.050263073,1853.01,860.4099,0.055388544,1824.0608,1049.9458,0.06804474,209.93979,770.328,0.14085026,1824.3541,1045.4203,0.15028529
29,1821.0121,1038.6964,0.036226567,1788.8123,899.7395,0.058356687,1851.8555,866.8115,0.05788825,209.9621,770.28503,0.14711408,1824.8851,1049.17,0.11901493
30,217.70256,773.7948,0.026629038,1853.0037,860.5177,0.05575558,1824.4999,1049.7811,0.056966644,209.96016,770.3029,0.14797921,1824.8768,1049.1584,0.11281367
31,1821.0186,1038.8574,0.039175376,1788.788,899.8167,0.049652383,1793.0243,904.7493,0.05486442,210.02077,770.32587,0.13563979,1824.7074,1044.9977,0.1316781
32,1820.857,1038.5259,0.026794558,1788.8933,899.7469,0.05657079,1824.3265,1049.793,0.06758443,209.96977,770.29596,0.1406825,1824.6938,1049.0735,0.116468504
33,1789.1494,903.9706,0.032641944,1788.8855,899.8579,0.06799416,1824.7145,1050.0376,0.05941734,210.0847,770.38354,0.12580658,1825.0731,1049.4142,0.10106543
34,1790.3118,894.65594,0.09322992,1793.7719,895.09216,0.08566763,1792.8138,900.2245,0.06978459,210.0263,770.3655,0.12188504,1824.8383,1049.2762,0.11871216
35,1789.1313,900.42664,0.09965057,1793.8295,895.2489,0.08399631,1792.8472,900.3619,0.06581617,210.02617,770.3986,0.12544541,1824.8945,1049.31,0.11579733
36,1790.3606,895.6523,0.13195024,1793.3882,895.8727,0.120496735,1792.5007,900.5911,0.0785784,209.99352,770.4841,0.12740794,1825.1742,1049.4489,0.108163886
37,1788.8726,900.05896,0.07595618,1797.9808,898.7856,0.072243996,1824.2404,1049.8942,0.06667821,209.97577,770.47144,0.12922908,1824.5122,1049.0928,0.11140213
38,348.9674,154.50539,0.029284932,1821.4991,1045.6113,0.05802444,1824.3186,1050.0798,0.06476071,209.97946,770.4189,0.12798522,1824.6366,1049.2373,0.11883042
39,1789.8894,894.26636,0.079897575,1789.0132,899.64044,0.07247795,1792.8751,900.10443,0.06553917,210.0933,770.39386,0.13210492,1824.5972,1049.1838,0.1326747
40,1789.9553,894.238,0.0641243,1788.9113,899.4914,0.07721922,1820.3695,1050.4995,0.07848223,210.00179,770.4353,0.13389337,1824.3323,1045.767,0.14488569
41,1790.1998,894.80695,0.09027603,1793.7245,895.1829,0.086676314,1851.9443,866.89215,0.062310316,210.06319,770.3484,0.13390206,1824.6685,1049.2073,0.11376922
42,1789.8965,894.42914,0.06872153,1788.8744,899.6585,0.08623421,1823.947,1049.8108,0.068327695,210.05937,770.3156,0.13609616,1824.2963,1048.94,0.12438799
43,1788.8193,900.25824,0.075606756,1788.9626,899.53265,0.07228592,1824.1389,1049.8893,0.065013595,210.12904,770.2718,0.13169412,1824.5035,1049.0723,0.117158175
44,902.56946,4.0606837,0.103769556,1788.8385,899.54193,0.06575713,905.69696,9.356212,0.08115648,210.23904,770.2781,0.13165157,1824.6285,1049.1573,0.11242016
45,878.9234,6.744365,0.43789825,880.51404,6.681532,0.058086336,950.9104,37.561047,0.1927415,210.25645,770.2747,0.1326589,942.0201,26.98314,0.14650598
46,857.50323,129.35611,0.6237658,1091.4734,37.000942,0.08572396,742.7553,9.64148,0.19428454,210.19829,770.2907,0.1430205,1824.7332,1049.1697,0.106615186
47,738.1119,115.95642,0.22824162,754.8405,63.697567,0.56872964,860.85126,11.201337,0.07847077,210.14796,770.36346,0.14042602,1824.8082,1049.1727,0.0990509
48,822.417,54.403027,0.21902213,821.6581,54.82918,0.87015814,1792.9691,904.94086,0.052378498,210.19933,770.3852,0.14939956,1824.8984,1049.2246,0.11255969
49,828.55475,143.23415,0.20431519,828.0719,144.7755,0.87132835,1792.7378,900.3397,0.06622209,210.32414,770.26904,0.14865118,1824.7843,1049.1027,0.099879146
50,738.0663,393.36743,0.42934945,834.169,231.42018,0.88941634,867.3464,50.323734,0.1930221,210.40504,770.0804,0.13420184,1824.8007,1049.08,0.097178146
51,747.9261,468.35324,0.24617557,837.86505,302.2366,0.90628207,870.865,124.54141,0.27578968,210.41115,769.9724,0.13021271,1831.3488,1049.1881,0.070652865
52,762.4147,522.4559,0.7097719,844.8383,359.4106,1.0,888.08563,185.78542,0.27117398,938.6686,3.967987,0.45352644,1831.4141,1049.2961,0.06829079
53,779.00183,572.33563,0.64822084,844.2721,405.92224,1.0,897.9248,239.79614,0.37827843,945.3825,59.148964,0.65495706,1831.4001,1049.3171,0.07260519
54,805.53424,619.87494,0.70848167,837.03546,450.17496,0.96100867,895.84235,286.84082,0.29985455,946.78937,112.78782,0.7021561,865.08386,11.592492,0.35805255
55,844.4946,640.8315,0.712788,826.65894,478.13742,0.93034375,890.2808,324.3665,0.25622934,951.2243,155.18127,0.7851232,870.89417,57.913242,0.47592285
56,833.0116,638.2413,0.6850295,819.37616,478.98956,0.8064382,898.222,341.66748,0.4452117,960.04724,185.69688,0.87592286,880.4128,89.349434,0.59490365
57,895.1238,108.66572,0.3322281,832.8284,477.31558,0.7033069,916.5677,350.64627,0.2413784,974.1948,204.35828,0.83078283,894.55725,107.89162,0.65361017
58,891.0486,636.1912,0.72658515,850.3507,481.4109,0.8719094,931.1662,357.2696,0.36377487,993.96844,218.50113,0.9838398,910.8686,121.89033,0.728095
59,875.6784,640.40796,0.78117913,834.4264,484.32214,0.9005342,918.8206,363.13297,0.26937455,981.1626,225.23096,0.90655273,898.6497,128.89873,0.5421248
60,885.11163,634.5904,0.72942525,843.15643,480.95132,0.9166642,920.6109,357.87512,0.25788224,981.49225,223.00642,0.8811411,897.06616,126.540146,0.52542835
61,883.523,632.9204,0.67976975,840.64844,478.60773,0.88132894,917.4436,356.9712,0.32664943,979.16034,222.3113,0.92161876,894.78046,126.01253,0.6394121
62,884.21295,634.1626,0.7313974,841.42914,479.02176,0.88748056,918.2747,357.20584,0.31535804,980.4229,223.70409,0.90247226,895.75354,127.69058,0.5725155
63,885.06104,631.8136,0.6522873,841.1842,477.12607,0.84751403,919.6937,356.08887,0.29200384,980.47546,222.84023,0.89833647,895.85754,126.154854,0.590964
64,883.8636,629.6206,0.7097414,840.928,476.12082,0.82643396,919.96075,355.72723,0.29908878,980.60065,222.71617,0.88631153,895.97534,126.01293,0.5726272
65,883.7977,628.57086,0.6864715,841.35266,475.47867,0.83171755,921.47766,355.64603,0.263753,981.8782,223.02602,0.89699894,897.5373,126.28955,0.5228804
66,884.85815,626.70337,0.74318576,842.2947,472.62683,0.8716997,926.3288,356.35477,0.2933191,984.3078,221.80203,0.86487705,901.2131,125.34276,0.55227923
67,885.8857,625.031,0.6846494,840.9352,470.5199,0.8468065,922.21063,353.73163,0.2364907,984.9351,219.0959,0.93154246,902.5312,123.6684,0.5609005
68,884.4501,621.20624,0.72755986,839.1448,468.59772,0.8146588,917.73553,351.055,0.30977863,982.0222,212.96219,0.9242424,899.6761,117.1861,0.63587517
69,885.59155,619.4347,0.7108323,836.1252,469.80194,0.8301701,914.14185,347.25854,0.3215398,974.6507,205.11322,0.93663013,892.4071,108.99088,0.65218514
70,885.5589,617.2911,0.7102058,835.8462,468.6419,0.8148899,905.9072,337.78415,0.30614316,967.171,191.28741,0.8349847,886.6792,97.23842,0.537797
71,884.3012,609.59845,0.58187807,842.00885,458.99927,0.76516366,903.4576,322.39108,0.3190868,961.0762,172.0689,0.8618732,879.41003,77.67493,0.55689836
72,853.37854,613.0061,0.61321294,847.49695,452.81308,0.87539333,897.44116,303.03745,0.33728012,947.01373,147.8756,0.81974596,865.82056,56.307594,0.46931905
73,846.649,24.29552,0.2537218,840.9082,439.48203,0.80972594,877.8345,275.80713,0.23690328,925.516,117.6562,0.6965492,845.92725,23.734764,0.40490058
74,739.8187,561.75757,0.34559584,816.8077,402.66476,0.43741727,840.373,241.60692,0.19501811,894.6862,81.64822,0.49532518,1831.3794,1049.3834,0.07649536
75,711.51306,509.6327,0.5391841,774.20685,350.31854,0.55003184,808.0346,191.25777,0.2121024,860.0853,30.089132,0.3152312,1831.0308,1049.1156,0.07700597
76,662.2852,426.17746,0.48631144,734.02606,277.12158,0.65455985,672.04407,9.395369,0.23183562,210.43541,770.12195,0.1258319,1830.9131,1049.0474,0.07406723
77,619.2709,329.86945,0.5062932,700.0335,180.88022,0.5874441,755.60986,32.709415,0.19667414,210.42577,770.1715,0.13703965,621.94904,283.57227,0.081012964
78,680.3468,81.88338,0.18698196,677.5794,81.44806,0.7572556,656.005,19.249868,0.05787889,210.53749,770.31915,0.11622652,1830.9089,1048.9802,0.07989324
79,584.59827,135.21988,0.45705143,616.5686,225.23038,0.23314027,677.8927,5.812324,0.09069863,210.41069,770.341,0.12968408,674.9002,2.0480783,0.105004095
80,664.7019,80.453125,0.5662913,652.9983,14.949739,0.6517383,714.91815,6.6659408,0.21019332,210.21384,770.4114,0.13832751,1830.8564,1048.7639,0.07884249
81,769.1558,18.98244,0.3996365,827.8527,3.08597,0.41806042,938.1645,6.51355,0.30972746,210.07687,770.43176,0.13362311,767.33795,18.724167,0.22649306
82,780.9526,10.06567,0.086542234,1788.8947,899.57117,0.09380779,806.3818,8.983731,0.11584313,210.10452,770.4173,0.14030726,1824.4464,1048.7596,0.09889396
83,1789.9138,894.0502,0.05308008,1788.8378,899.5337,0.084083706,1852.0693,866.85205,0.059113123,210.05762,770.3903,0.13909808,1824.6611,1048.8774,0.098249346
84,217.80544,773.4764,0.025713636,1788.6868,899.51184,0.078867376,1824.5271,1049.4572,0.058738,210.05,770.61774,0.13649206,1824.8373,1048.997,0.09269948
85,1789.7048,894.39044,0.04307882,1788.5712,899.6317,0.08653517,1824.3983,1049.4537,0.058460463,210.03284,770.5975,0.13220154,1824.7588,1048.9205,0.09145072
86,1820.7546,1038.208,0.026649497,1788.5171,899.6693,0.09160286,1824.4272,1049.4487,0.055429082,209.91615,770.6649,0.13532023,1824.7572,1048.8995,0.092984505
87,1789.5531,894.11115,0.029372128,1788.4899,899.7255,0.0909774,1824.3186,1049.4207,0.052559484,209.96382,770.6609,0.13014187,1824.6608,1048.8593,0.09716097
88,217.61562,763.3679,0.0253857,1788.519,899.7751,0.08291349,1824.508,1049.4464,0.05581382,209.95006,770.6797,0.13731092,1824.8997,1048.9696,0.09209469
89,1820.8973,1038.4948,0.030152796,1788.5515,899.71466,0.073630944,1824.2323,1049.755,0.061061684,209.93816,770.6479,0.123141356,1830.1565,1045.1097,0.11216503
90,1820.9427,1038.7681,0.036837235,1788.6663,899.486,0.08891726,1824.3645,1049.787,0.06201296,209.95444,770.49817,0.13336049,1830.2272,1045.0569,0.105193965
91,1820.9122,1038.6497,0.027025828,1788.5598,899.59265,0.07305914,1824.2843,1049.5391,0.055112083,209.99083,770.59705,0.13231948,1830.1661,1044.824,0.11226581
92,217.73656,773.4854,0.026074847,1788.594,899.5919,0.09127875,1824.2094,1049.5349,0.05927398,209.94223,770.67554,0.13475735,1830.4214,1044.9067,0.11097265
93,1820.9161,1038.2958,0.026832052,1788.6437,899.7817,0.08742377,1824.3242,1049.6411,0.0582454,209.8906,770.5919,0.13213095,1824.726,1048.9893,0.10744254
94,217.69714,773.4197,0.023556951,1788.5656,899.7436,0.09421887,1824.5402,1049.622,0.058980018,209.94109,770.5594,0.12867473,1830.5323,1044.906,0.10856517
95,508.13885,794.9459,0.025603708,1788.8364,899.78345,0.081868775,1824.3932,1049.6034,0.060654216,209.99722,770.5746,0.122683145,1824.8406,1049.0366,0.09532633
96,1789.9321,894.27405,0.035060808,1788.8108,899.6851,0.084041424,1824.1954,1049.8325,0.06305136,209.85071,770.5329,0.13391608,1824.5922,1049.1224,0.11031966
97,1821.0555,1038.8054,0.040068988,1788.8806,899.64856,0.070895135,1824.1195,1049.6978,0.06528294,210.00218,770.4817,0.12880315,1824.5834,1044.9775,0.12656018
98,1821.3623,1040.0182,0.06592855,1788.7861,899.5548,0.08772118,1823.882,1049.6335,0.0849656,210.00339,770.4683,0.13079701,1824.3102,1045.2018,0.12797159
99,1790.1598,895.51807,0.10052782,1789.1871,899.6212,0.12093043,1823.9047,1049.9055,0.07177918,209.8716,770.4741,0.13360271,1824.2822,1049.0724,0.118468925
100,1820.9253,1039.3798,0.043689866,1788.8059,899.6887,0.08168401,1823.9357,1049.8041,0.07128565,210.069,770.5291,0.12102892,1824.3322,1049.0343,0.108569354
101,1790.0251,894.00726,0.02545035,1788.8823,899.66003,0.08588626,1824.2112,1049.5658,0.064126596,210.07256,770.49426,0.12163856,1824.648,1048.9585,0.10396776
102,1820.996,1038.9618,0.035551302,1788.7919,899.56665,0.091806844,1824.1812,1049.991,0.06830837,209.85593,770.2939,0.09886808,1824.5908,1045.27,0.1256908
103,217.7511,773.50806,0.023157194,1788.9106,899.9306,0.055268057,1824.4946,1049.9147,0.062328637,210.06618,770.4995,0.124572344,1824.927,1049.2391,0.099197105
104,1821.0527,1039.324,0.04432246,1788.9413,899.7254,0.07671672,1824.1213,1050.1133,0.07419405,210.17197,770.38495,0.114764236,1824.4971,1045.4136,0.11736114
105,1789.8606,895.17676,0.06489082,1788.7035,899.7867,0.12595451,1824.3628,1049.9467,0.06681244,210.04556,770.45905,0.116895415,1824.7545,1049.2255,0.101338476
106,217.5377,763.30334,0.023531508,1788.7523,899.70807,0.07384163,1824.3041,1049.9463,0.065883964,210.04803,770.6319,0.11753226,1824.6903,1049.1799,0.10498754
107,1820.9133,1038.6302,0.024023926,1788.7451,899.58905,0.08152206,1824.2151,1049.6699,0.06353918,210.07182,770.5829,0.1152013,1824.5828,1049.0323,0.09280863
108,1789.944,895.28595,0.09191689,1788.9565,899.43146,0.11877832,1824.2173,1049.5433,0.065253176,209.99323,770.52655,0.12031853,1824.5315,1048.9746,0.096296586
109,1789.9617,894.4234,0.07037052,1788.8926,899.3374,0.09835633,1824.1312,1049.7949,0.06523286,210.053,770.8537,0.12599935,1824.5078,1049.0745,0.110898346
110,1820.9658,1039.2401,0.03163994,1788.7432,899.5902,0.06733851,1824.0992,1049.785,0.067587584,210.00598,770.5268,0.12229075,1824.5009,1049.0686,0.104065835
111,1789.2622,908.0561,0.028079487,1788.532,899.5075,0.098070204,1824.2385,1049.5488,0.059746847,210.04886,770.41327,0.123354115,1824.6534,1048.9426,0.10592213
112,1789.929,894.50336,0.052866027,1788.6238,899.3685,0.11736092,1824.1755,1049.7196,0.061080523,210.0776,770.7551,0.13680574,1824.5449,1049.0841,0.0981945
113,1820.9443,1038.6661,0.040937115,1788.8064,899.3331,0.092785686,1824.2601,1049.8906,0.06034153,210.04282,770.55237,0.13517448,1824.6049,1049.1592,0.10694507
114,1789.9756,894.0899,0.029710222,1788.7151,899.27545,0.10895082,1824.2566,1049.3096,0.05688904,210.03833,770.4444,0.12616272,1824.5208,1048.7783,0.0969519
115,1790.0214,894.71674,0.069231264,1788.648,899.2236,0.12371422,1823.8552,1049.997,0.072128594,210.03217,770.52124,0.12970676,1824.2239,1045.4769,0.14039917
116,1789.8949,894.6081,0.057070144,1788.6486,899.3034,0.11153166,1823.828,1049.9945,0.081190646,210.04259,770.5847,0.12742646,1824.3259,1045.4788,0.14565478
117,1789.9817,894.3766,0.03633682,1788.7432,899.3882,0.11021693,1823.893,1049.8967,0.07058963,210.01854,770.6029,0.14001285,1824.3783,1045.2449,0.14917836
118,1789.6436,908.0081,0.02995681,1788.8636,899.6114,0.094040975,1824.5883,1049.8003,0.05671536,210.02826,770.6,0.14128335,1830.5371,1049.2726,0.104597226
119,1789.5637,907.97217,0.027099818,1788.7126,899.46423,0.096373424,1851.9292,866.87573,0.062536635,209.96255,770.6288,0.14226787,1830.6384,1049.1974,0.09969845
120,1790.0061,894.29425,0.039628383,1788.6735,899.28723,0.108700454,1824.4467,1049.5372,0.059026636,209.86966,770.55414,0.14438993,1830.3418,1049.0204,0.10493558
121,1790.0627,895.31384,0.106373206,1789.744,895.2374,0.12305905,1792.213,900.1736,0.06538584,209.9389,770.5593,0.13566582,1830.4524,1049.2103,0.100030996
122,1790.0542,894.86224,0.070510596,1788.9163,899.425,0.10507573,1824.4873,1049.6459,0.0576441,209.98465,770.5711,0.14212033,1830.4711,1049.1603,0.099948965
123,1790.0679,894.61505,0.063842446,1788.8679,899.2997,0.1076198,1792.5989,899.9824,0.06228897,210.05884,770.5919,0.14148815,1830.4569,1049.1946,0.10367356
124,1790.0729,895.2684,0.10198307,1792.9293,895.4956,0.14231913,1792.3209,900.0729,0.068728544,210.10713,770.6597,0.1382858,1830.5078,1049.201,0.103768066
125,1790.148,894.68695,0.04139104,1788.7533,899.61224,0.10775076,1824.5394,1049.6593,0.055021204,210.11584,770.6012,0.13169289,1824.847,1049.0763,0.1038448
126,1788.8239,900.4404,0.051208787,1788.9572,899.52625,0.09439864,1792.9,900.0393,0.050424278,210.1158,770.5362,0.1287215,1824.895,1049.1265,0.101933025
127,1790.0437,894.76654,0.06801173,1788.9171,899.498,0.09507549,1792.696,900.0645,0.054470718,210.12689,770.6323,0.13633372,1824.8367,1049.1008,0.09747341
128,1790.2141,894.69403,0.043850895,1788.9067,899.52155,0.10548614,1792.8921,900.1661,0.0508933,209.98572,770.5765,0.14667465,1831.0906,1049.4031,0.07970687
129,1789.9792,894.43805,0.04154355,1788.7998,899.578,0.10147026,1852.0391,867.0778,0.052720062,210.01167,770.69806,0.13646634,1831.1515,1049.463,0.081449986
130,217.66963,763.3494,0.024847798,1788.7738,899.495,0.09596142,1851.9891,867.0633,0.05447942,210.07796,770.56946,0.13969676,1831.1605,1049.4562,0.08062992
131,1789.9724,894.26587,0.033104822,1788.7467,899.5875,0.09710954,1851.9478,867.0817,0.051792294,210.08492,770.6211,0.13757797,1825.1328,1049.3374,0.086938895
132,217.67102,763.30457,0.024551097,1788.8184,899.42505,0.0910949,1824.9315,1049.6089,0.051913075,209.96657,770.689,0.13254042,1830.8356,1049.3319,0.08547661
133,217.67812,763.3229,0.025749482,1788.585,899.55884,0.09347427,1852.1656,867.049,0.05167761,210.06404,770.6011,0.14084336,1825.3209,1049.4088,0.08707243
134,1790.1451,894.1692,0.037090365,1788.841,899.4084,0.0985994,1824.8656,1049.7928,0.052945852,210.08948,770.58453,0.13930908,1830.687,1049.4069,0.08871839
135,1789.9418,894.2796,0.025860151,1788.5378,899.5572,0.10873434,1824.9987,1049.4696,0.054274224,210.08861,770.6077,0.14118786,1830.7439,1049.1584,0.087159455
136,217.93916,773.4054,0.02555877,1798.3622,898.9238,0.09049602,1824.652,1049.5248,0.053858567,210.05176,770.5338,0.14428584,1830.7158,1044.5746,0.106700756
137,217.68597,763.3784,0.025568452,1788.661,899.4485,0.08448068,1824.4434,1049.6515,0.06121043,210.12663,770.62195,0.14529024,1830.3295,1044.7916,0.112446
138,1790.066,894.20685,0.03399024,1788.8289,899.5647,0.09298681,1824.3933,1049.5618,0.06261921,210.09492,770.6266,0.14694409,1824.7017,1044.7415,0.1151106
139,1790.0033,894.4311,0.026151653,1788.7312,899.8183,0.09878728,1824.3241,1049.5248,0.057802536,210.10738,770.61804,0.14114322,1824.6971,1044.7334,0.11915502
140,217.96118,773.53186,0.026215501,1788.6309,899.6817,0.09411898,1824.5428,1049.3503,0.05472687,210.08139,770.6093,0.14807446,1830.7819,1044.5376,0.10289973
141,217.65233,763.4589,0.026884519,1788.6129,899.69025,0.09704603,1824.4933,1049.6409,0.060950138,210.10362,770.5866,0.15472932,1830.5367,1044.8796,0.10402424
142,217.63614,763.4254,0.026488526,1788.6869,899.60974,0.09480518,1824.3954,1049.4419,0.057711333,210.1076,770.58075,0.15059058,1824.6785,1044.5194,0.111119926
143,217.85025,773.63617,0.026549235,1788.6825,899.5093,0.08751197,1824.3966,1049.3403,0.059694275,210.0673,770.5681,0.15324129,1830.4185,1044.5166,0.11120623
144,1790.0406,894.5262,0.0326723,1788.8063,899.6827,0.10598117,1852.0693,866.8738,0.058880426,210.06631,770.61316,0.14707068,1830.2751,1044.5918,0.10910479
145,1820.9565,1038.9834,0.043350503,1788.9083,899.6168,0.07849497,1824.1487,1049.6658,0.06583715,210.12077,770.5818,0.15386821,1824.4755,1045.0105,0.14742088
146,217.66277,763.4579,0.026844326,1788.8566,899.83264,0.06672701,1852.1448,866.91864,0.056495205,210.11531,770.5904,0.15529957,1824.6438,1044.7284,0.11961129
147,1820.7986,1038.4033,0.043273807,1788.7698,899.8013,0.09892744,1852.0267,866.79034,0.057697766,210.10115,770.60645,0.15489037,1824.5168,1044.7758,0.14752261
148,1820.6869,1038.856,0.058735646,1788.9423,899.6545,0.07565088,1851.9927,866.85205,0.054682888,210.09827,770.5967,0.15363471,1824.2523,1044.7924,0.16395202
