Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
40.0,-45.56,103.0,385.0
40.0,-45.56,103.0,386.0
40.0,-45.56,103.0,385.0
40.0,-45.56,103.0,386.0
40.0,-45.56,103.0,385.0
40.0,-45.56,103.0,385.0
40.0,-45.56,103.0,385.0
40.0,-45.56,103.0,385.0
40.0,-45.56,103.0,385.0
40.0,-45.56,103.0,385.0
40.0,-45.56,103.0,386.0
40.0,-45.56,103.0,385.0
40.0,-45.56,103.0,385.0
40.0,-45.56,103.0,385.0
40.0,-45.56,103.0,385.0
40.0,-45.56,103.0,385.0
40.0,-45.56,103.0,386.0
40.0,-45.56,103.0,386.0
40.0,-45.56,103.0,385.0
40.0,-45.56,103.0,386.0
40.0,-45.56,103.0,386.0
40.0,-45.56,103.0,385.0
40.0,-45.56,103.0,386.0
40.0,-45.56,103.0,385.0
40.0,-45.56,103.0,385.0
40.0,-45.56,103.0,385.0
40.0,-45.56,103.0,386.0
40.0,-45.56,103.0,386.0
40.0,-45.56,103.0,386.0
40.0,-45.56,103.0,385.0
30.0,-60.13,113.0,337.0
30.0,-60.06,113.0,337.0
30.0,-60.06,113.0,337.0
30.0,-60.0,113.0,337.0
30.0,-60.0,113.0,337.0
30.0,-60.0,113.0,337.0
30.0,-60.0,113.0,337.0
30.0,-60.0,113.0,337.0
30.0,-60.0,113.0,337.0
30.0,-60.0,113.0,337.0
30.0,-60.0,113.0,337.0
30.0,-60.0,113.0,337.0
30.0,-60.0,113.0,337.0
30.0,-60.0,113.0,337.0
30.0,-60.0,113.0,336.0
30.0,-60.0,113.0,337.0
30.0,-60.0,113.0,337.0
30.0,-60.0,113.0,337.0
30.0,-60.0,113.0,336.0
30.0,-60.0,113.0,337.0
30.0,-60.0,113.0,337.0
30.0,-60.0,113.0,337.0
30.0,-60.0,113.0,337.0
30.0,-60.0,113.0,337.0
30.0,-60.0,113.0,337.0
30.0,-60.0,113.0,337.0
30.0,-60.0,113.0,337.0
30.0,-60.0,113.0,337.0
30.0,-60.0,113.0,337.0
30.0,-60.0,113.0,337.0
30.0,-60.0,113.0,337.0
30.0,-60.0,113.0,337.0
30.0,-60.0,113.0,337.0
30.0,-60.0,113.0,337.0
30.0,-60.0,113.0,337.0
30.0,-60.0,113.0,337.0
30.0,-60.0,113.0,337.0
30.0,-60.0,113.0,337.0
30.0,-60.0,113.0,337.0
30.0,-60.0,113.0,341.0
30.0,-58.88,112.0,338.0
30.0,-59.75,113.0,337.0
30.0,-59.75,113.0,337.0
30.0,-59.69,113.0,338.0
30.0,-59.69,113.0,337.0
30.0,-59.63,113.0,338.0
30.0,-59.63,113.0,337.0
30.0,-59.63,113.0,337.0
30.0,-59.63,113.0,338.0
30.0,-59.63,113.0,337.0
20.0,-73.06,123.0,290.0
20.0,-73.06,124.0,290.0
20.0,-73.06,123.0,290.0
20.0,-73.06,124.0,290.0
20.0,-73.06,123.0,290.0
20.0,-73.06,123.0,290.0
20.0,-73.06,123.0,290.0
20.0,-73.06,124.0,290.0
20.0,-73.06,124.0,290.0
20.0,-73.06,123.0,290.0
20.0,-73.06,123.0,290.0
20.0,-73.06,123.0,290.0
20.0,-73.06,124.0,290.0
20.0,-73.06,123.0,290.0
20.0,-73.06,123.0,290.0
20.0,-73.06,123.0,290.0
20.0,-73.06,123.0,290.0
20.0,-73.06,123.0,290.0
20.0,-73.06,123.0,290.0
20.0,-73.06,123.0,290.0
20.0,-73.06,123.0,290.0
20.0,-73.06,123.0,290.0
20.0,-73.06,123.0,290.0
20.0,-73.06,123.0,290.0
20.0,-73.06,123.0,290.0
20.0,-73.06,123.0,290.0
20.0,-73.06,123.0,290.0
20.0,-73.06,124.0,290.0
20.0,-73.06,123.0,290.0
20.0,-73.06,123.0,289.0
20.0,-73.06,123.0,290.0
20.0,-73.06,123.0,290.0
20.0,-73.06,123.0,291.0
20.0,-73.06,123.0,290.0
20.0,-73.06,123.0,290.0
20.0,-73.06,123.0,290.0
20.0,-73.06,123.0,290.0
20.0,-73.06,124.0,290.0
20.0,-73.06,123.0,289.0
20.0,-73.06,123.0,290.0
20.0,-73.06,123.0,290.0
20.0,-73.06,124.0,290.0
20.0,-73.06,123.0,290.0
20.0,-73.06,123.0,290.0
20.0,-73.06,123.0,290.0
20.0,-73.06,123.0,290.0
20.0,-73.06,123.0,290.0
20.0,-73.06,123.0,290.0
20.0,-73.06,123.0,290.0
20.0,-73.06,123.0,290.0
10.0,-85.94,134.0,245.0
10.0,-85.94,134.0,245.0
10.0,-85.94,134.0,245.0
10.0,-85.94,134.0,245.0
10.0,-85.94,135.0,245.0
10.0,-85.94,134.0,245.0
10.0,-85.94,134.0,245.0
10.0,-85.94,134.0,245.0
10.0,-85.94,134.0,245.0
10.0,-85.94,134.0,245.0
10.0,-85.94,134.0,245.0
10.0,-85.94,134.0,245.0
10.0,-85.94,134.0,245.0
10.0,-85.94,134.0,245.0
10.0,-85.94,134.0,245.0
10.0,-85.94,134.0,245.0
10.0,-85.94,134.0,245.0
10.0,-85.94,134.0,245.0
10.0,-85.94,134.0,245.0
10.0,-85.94,134.0,245.0
10.0,-85.94,134.0,244.0
10.0,-85.94,134.0,245.0
10.0,-85.94,134.0,245.0
10.0,-85.94,134.0,245.0
10.0,-85.94,134.0,245.0
10.0,-85.94,134.0,244.0
10.0,-85.94,134.0,245.0
10.0,-85.94,134.0,244.0
10.0,-85.94,134.0,245.0
10.0,-85.94,134.0,245.0
10.0,-85.94,135.0,245.0
10.0,-85.94,134.0,245.0
10.0,-85.94,134.0,245.0
10.0,-85.94,134.0,245.0
10.0,-85.94,134.0,245.0
10.0,-85.94,134.0,245.0
10.0,-85.94,134.0,244.0
10.0,-85.94,134.0,245.0
10.0,-85.94,134.0,245.0
10.0,-85.94,134.0,245.0
10.0,-85.94,134.0,245.0
10.0,-85.94,134.0,245.0
10.0,-85.94,134.0,244.0
10.0,-85.94,134.0,245.0
10.0,-85.94,134.0,244.0
10.0,-85.94,134.0,245.0
10.0,-85.94,134.0,244.0
10.0,-85.94,134.0,245.0
10.0,-85.94,134.0,245.0
10.0,-85.94,135.0,245.0
20.0,-73.81,124.0,289.0
20.0,-73.81,124.0,289.0
20.0,-73.75,124.0,289.0
20.0,-73.75,124.0,289.0
20.0,-73.75,124.0,289.0
20.0,-73.75,124.0,289.0
20.0,-73.75,124.0,289.0
20.0,-73.75,124.0,289.0
20.0,-73.75,124.0,288.0
20.0,-73.75,124.0,288.0
20.0,-73.75,124.0,288.0
20.0,-73.75,124.0,289.0
20.0,-73.75,124.0,289.0
20.0,-73.75,124.0,289.0
20.0,-73.75,124.0,289.0
20.0,-73.75,124.0,288.0
20.0,-73.75,124.0,291.0
20.0,-73.19,123.0,291.0
20.0,-73.19,123.0,291.0
20.0,-73.19,123.0,291.0
20.0,-73.19,123.0,290.0
20.0,-73.19,123.0,290.0
20.0,-73.19,123.0,291.0
20.0,-73.19,123.0,291.0
20.0,-73.19,123.0,291.0
20.0,-73.19,123.0,291.0
20.0,-73.19,123.0,291.0
20.0,-73.19,123.0,291.0
20.0,-73.19,123.0,291.0
20.0,-73.19,123.0,291.0
20.0,-73.19,123.0,291.0
20.0,-73.19,123.0,290.0
20.0,-73.19,123.0,290.0
20.0,-73.19,123.0,291.0
20.0,-73.19,123.0,291.0
20.0,-73.19,123.0,290.0
20.0,-73.19,123.0,291.0
20.0,-73.19,123.0,291.0
20.0,-73.19,123.0,291.0
20.0,-73.19,123.0,291.0
20.0,-73.19,123.0,291.0
20.0,-73.19,123.0,291.0
20.0,-73.19,123.0,291.0
20.0,-73.19,123.0,290.0
20.0,-73.19,123.0,291.0
20.0,-73.19,123.0,291.0
20.0,-73.19,123.0,291.0
20.0,-73.19,123.0,291.0
20.0,-73.19,123.0,291.0
20.0,-73.19,123.0,291.0
30.0,-60.19,114.0,334.0
30.0,-60.19,113.0,334.0
30.0,-60.19,113.0,334.0
30.0,-60.19,113.0,334.0
30.0,-60.19,114.0,334.0
30.0,-60.19,114.0,334.0
30.0,-60.19,113.0,334.0
30.0,-60.19,113.0,334.0
30.0,-60.06,113.0,334.0
30.0,-60.06,113.0,334.0
30.0,-60.06,113.0,334.0
30.0,-60.06,113.0,334.0
30.0,-60.06,113.0,334.0
30.0,-60.06,113.0,334.0
30.0,-60.06,114.0,334.0
30.0,-60.06,113.0,334.0
30.0,-60.06,113.0,334.0
30.0,-60.06,113.0,335.0
30.0,-60.06,113.0,334.0
30.0,-60.06,114.0,334.0
30.0,-60.06,113.0,334.0
30.0,-60.06,113.0,334.0
30.0,-60.06,113.0,334.0
30.0,-60.06,113.0,334.0
30.0,-60.06,113.0,334.0
30.0,-60.06,113.0,334.0
30.0,-60.06,113.0,335.0
30.0,-60.06,113.0,334.0
30.0,-60.06,113.0,334.0
30.0,-60.06,113.0,334.0
30.0,-60.06,113.0,334.0
30.0,-60.06,113.0,334.0
30.0,-60.06,113.0,334.0
30.0,-60.06,113.0,334.0
30.0,-60.06,114.0,334.0
30.0,-60.06,114.0,334.0
30.0,-60.06,114.0,334.0
30.0,-60.06,113.0,334.0
30.0,-60.06,113.0,335.0
30.0,-60.06,113.0,334.0
30.0,-60.06,113.0,334.0
30.0,-60.06,113.0,334.0
30.0,-60.06,113.0,334.0
30.0,-60.06,113.0,334.0
30.0,-60.06,113.0,334.0
30.0,-60.06,113.0,334.0
30.0,-60.06,113.0,334.0
30.0,-60.06,113.0,335.0
30.0,-60.06,113.0,334.0
30.0,-60.06,114.0,335.0
40.0,-45.88,103.0,381.0
40.0,-45.88,103.0,380.0
40.0,-45.88,103.0,380.0
40.0,-45.88,103.0,380.0
40.0,-45.88,103.0,380.0
40.0,-45.88,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
40.0,-45.75,103.0,381.0
50.0,-31.31,93.0,427.0
50.0,-31.31,93.0,427.0
50.0,-31.31,93.0,428.0
50.0,-31.31,93.0,428.0
50.0,-31.31,93.0,427.0
50.0,-31.31,93.0,427.0
50.0,-31.31,93.0,427.0
50.0,-31.19,93.0,427.0
50.0,-31.19,93.0,428.0
50.0,-31.19,93.0,428.0
50.0,-31.19,93.0,428.0
50.0,-31.19,93.0,428.0
50.0,-31.19,93.0,428.0
50.0,-31.19,93.0,429.0
50.0,-31.19,93.0,428.0
50.0,-31.19,93.0,428.0
50.0,-31.19,93.0,428.0
50.0,-31.19,93.0,428.0
50.0,-31.19,93.0,428.0
50.0,-31.19,94.0,428.0
50.0,-31.19,94.0,428.0
50.0,-31.19,93.0,428.0
50.0,-31.19,93.0,428.0
50.0,-31.19,93.0,428.0
50.0,-31.19,94.0,428.0
50.0,-31.19,93.0,428.0
50.0,-31.19,93.0,428.0
50.0,-31.19,93.0,428.0
50.0,-31.19,93.0,428.0
50.0,-31.19,93.0,428.0
50.0,-31.19,93.0,428.0
50.0,-31.19,93.0,428.0
50.0,-31.19,93.0,428.0
50.0,-31.19,93.0,428.0
50.0,-31.19,93.0,428.0
50.0,-31.19,93.0,428.0
50.0,-31.19,93.0,428.0
50.0,-31.19,93.0,428.0
50.0,-31.19,93.0,428.0
50.0,-31.19,93.0,428.0
50.0,-31.19,93.0,428.0
50.0,-31.19,93.0,428.0
50.0,-31.19,93.0,428.0
50.0,-31.19,93.0,428.0
50.0,-31.19,93.0,428.0
50.0,-31.19,93.0,428.0
50.0,-31.19,93.0,428.0
50.0,-31.19,93.0,428.0
50.0,-31.19,93.0,428.0
50.0,-31.19,93.0,428.0
60.0,-17.06,84.0,473.0
60.0,-17.12,84.0,473.0
60.0,-17.19,84.0,473.0
60.0,-17.25,84.0,473.0
60.0,-17.25,84.0,473.0
60.0,-17.25,84.0,473.0
60.0,-17.25,85.0,473.0
60.0,-17.25,84.0,473.0
60.0,-17.25,85.0,473.0
60.0,-17.25,84.0,473.0
60.0,-17.25,84.0,473.0
60.0,-17.25,85.0,473.0
60.0,-17.25,84.0,473.0
60.0,-17.25,84.0,473.0
60.0,-17.25,84.0,473.0
60.0,-17.25,84.0,473.0
60.0,-17.25,84.0,473.0
60.0,-17.25,85.0,473.0
60.0,-17.25,84.0,473.0
60.0,-17.25,84.0,473.0
60.0,-17.25,84.0,473.0
60.0,-17.25,85.0,473.0
60.0,-17.25,84.0,472.0
60.0,-17.25,84.0,472.0
60.0,-17.25,84.0,473.0
60.0,-17.25,84.0,473.0
60.0,-17.25,84.0,472.0
60.0,-17.25,84.0,473.0
60.0,-17.25,84.0,473.0
60.0,-17.25,84.0,473.0
60.0,-17.25,84.0,473.0
60.0,-17.25,84.0,473.0
60.0,-17.25,84.0,473.0
60.0,-17.25,84.0,473.0
60.0,-17.25,84.0,473.0
60.0,-17.25,84.0,473.0
60.0,-17.25,84.0,473.0
60.0,-17.25,84.0,473.0
60.0,-17.25,84.0,472.0
60.0,-17.25,84.0,473.0
60.0,-17.25,84.0,473.0
60.0,-17.25,84.0,473.0
60.0,-17.25,84.0,473.0
60.0,-17.25,84.0,473.0
60.0,-17.25,84.0,473.0
60.0,-17.25,84.0,472.0
60.0,-17.25,84.0,473.0
60.0,-17.25,84.0,473.0
60.0,-17.25,84.0,473.0
60.0,-17.25,84.0,473.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,515.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,515.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,515.0
70.0,-4.19,78.0,515.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,515.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,515.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,77.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,515.0
70.0,-4.19,78.0,515.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,516.0
70.0,-4.19,78.0,521.0
70.0,-2.5,77.0,521.0
70.0,-2.5,77.0,521.0
70.0,-2.5,77.0,521.0
70.0,-2.5,77.0,521.0
70.0,-2.5,77.0,521.0
70.0,-2.5,77.0,521.0
70.0,-2.5,77.0,521.0
70.0,-2.5,77.0,521.0
70.0,-2.5,77.0,521.0
70.0,-2.5,77.0,521.0
70.0,-2.5,77.0,521.0
70.0,-2.5,77.0,521.0
70.0,-2.5,77.0,521.0
70.0,-2.5,77.0,521.0
60.0,-16.81,84.0,477.0
60.0,-16.81,84.0,477.0
60.0,-16.81,84.0,477.0
60.0,-16.81,84.0,477.0
60.0,-16.81,84.0,478.0
60.0,-16.81,84.0,478.0
60.0,-16.81,84.0,477.0
60.0,-16.81,84.0,477.0
60.0,-16.81,84.0,477.0
60.0,-16.81,84.0,478.0
60.0,-16.81,84.0,478.0
60.0,-16.81,84.0,477.0
60.0,-16.81,84.0,477.0
60.0,-16.81,84.0,478.0
60.0,-16.81,84.0,477.0
60.0,-16.81,84.0,477.0
60.0,-16.81,84.0,477.0
60.0,-16.81,84.0,478.0
60.0,-16.81,84.0,477.0
60.0,-16.81,84.0,477.0
60.0,-16.81,84.0,478.0
60.0,-16.81,84.0,477.0
60.0,-16.81,84.0,478.0
60.0,-16.81,84.0,477.0
60.0,-16.81,84.0,478.0
60.0,-16.81,84.0,477.0
60.0,-16.81,84.0,478.0
60.0,-16.81,84.0,477.0
60.0,-16.81,84.0,478.0
60.0,-16.81,84.0,477.0
60.0,-16.81,84.0,477.0
60.0,-16.81,84.0,477.0
60.0,-16.81,84.0,477.0
60.0,-16.81,84.0,477.0
60.0,-16.81,84.0,477.0
60.0,-16.81,84.0,477.0
60.0,-16.81,84.0,477.0
60.0,-16.81,84.0,477.0
60.0,-16.81,84.0,477.0
60.0,-16.81,84.0,478.0
60.0,-16.81,84.0,477.0
60.0,-16.81,84.0,478.0
60.0,-16.81,84.0,478.0
60.0,-16.81,84.0,477.0
60.0,-16.81,84.0,478.0
60.0,-16.81,84.0,477.0
60.0,-16.81,84.0,477.0
60.0,-16.81,84.0,478.0
60.0,-16.81,84.0,477.0
60.0,-16.81,84.0,478.0
50.0,-30.75,92.0,434.0
50.0,-30.75,92.0,434.0
50.0,-30.75,92.0,433.0
50.0,-30.75,92.0,434.0
50.0,-30.75,92.0,434.0
50.0,-30.75,92.0,434.0
50.0,-30.75,92.0,434.0
50.0,-30.75,92.0,434.0
50.0,-30.75,92.0,434.0
50.0,-30.75,92.0,434.0
50.0,-30.75,93.0,434.0
50.0,-30.75,92.0,434.0
50.0,-30.75,92.0,433.0
50.0,-30.75,92.0,434.0
50.0,-30.75,92.0,434.0
50.0,-30.75,92.0,434.0
50.0,-30.75,92.0,434.0
50.0,-30.75,92.0,433.0
50.0,-30.75,93.0,434.0
50.0,-30.75,92.0,434.0
50.0,-30.75,92.0,433.0
50.0,-30.75,92.0,434.0
50.0,-30.75,92.0,433.0
50.0,-30.75,92.0,434.0
50.0,-30.75,92.0,434.0
50.0,-30.75,92.0,434.0
50.0,-30.75,92.0,434.0
50.0,-30.75,92.0,434.0
50.0,-30.75,92.0,434.0
50.0,-30.75,92.0,433.0
50.0,-30.75,92.0,434.0
50.0,-30.75,92.0,434.0
50.0,-30.75,92.0,434.0
50.0,-30.75,92.0,434.0
50.0,-30.75,92.0,434.0
50.0,-30.75,92.0,433.0
50.0,-30.75,92.0,434.0
50.0,-30.75,92.0,434.0
50.0,-30.75,92.0,434.0
50.0,-30.75,92.0,434.0
50.0,-30.75,92.0,434.0
50.0,-30.75,92.0,433.0
50.0,-30.75,92.0,433.0
50.0,-30.75,92.0,434.0
50.0,-30.75,93.0,434.0
50.0,-30.75,92.0,433.0
50.0,-30.75,92.0,434.0
50.0,-30.75,92.0,433.0
50.0,-30.75,92.0,434.0
50.0,-30.75,92.0,433.0
40.0,-45.88,103.0,386.0
40.0,-45.88,103.0,386.0
40.0,-45.88,103.0,386.0
40.0,-45.88,103.0,385.0
40.0,-45.88,103.0,385.0
40.0,-45.88,102.0,386.0
40.0,-45.88,103.0,385.0
40.0,-45.88,103.0,385.0
40.0,-45.88,102.0,385.0
40.0,-45.88,103.0,385.0
40.0,-45.88,103.0,385.0
40.0,-45.88,102.0,386.0
40.0,-45.88,103.0,385.0
40.0,-45.88,102.0,385.0
40.0,-45.88,102.0,385.0
40.0,-45.88,102.0,386.0
40.0,-45.88,102.0,386.0
40.0,-45.88,102.0,385.0
40.0,-45.88,103.0,385.0
40.0,-45.88,102.0,386.0
40.0,-45.88,102.0,386.0
40.0,-45.88,103.0,385.0
40.0,-45.88,102.0,385.0
40.0,-45.88,102.0,385.0
40.0,-45.88,102.0,385.0
40.0,-45.88,102.0,385.0
40.0,-45.88,103.0,385.0
40.0,-45.88,102.0,386.0
40.0,-45.88,102.0,385.0
40.0,-45.88,102.0,386.0
40.0,-45.88,102.0,385.0
40.0,-45.88,102.0,386.0
40.0,-45.88,102.0,386.0
40.0,-45.88,102.0,385.0
40.0,-45.88,102.0,385.0
40.0,-45.88,102.0,386.0
40.0,-45.88,102.0,386.0
40.0,-45.88,103.0,386.0
40.0,-45.88,103.0,386.0
40.0,-45.88,102.0,385.0
40.0,-45.88,102.0,386.0
40.0,-45.88,102.0,385.0
40.0,-45.88,102.0,386.0
40.0,-45.88,103.0,385.0
40.0,-45.88,102.0,385.0
40.0,-45.88,102.0,386.0
40.0,-45.88,102.0,386.0
40.0,-45.88,102.0,386.0
40.0,-45.88,102.0,386.0
40.0,-45.88,102.0,385.0
30.0,-60.19,113.0,337.0
30.0,-60.13,113.0,337.0
30.0,-60.06,113.0,337.0
30.0,-60.0,113.0,337.0
30.0,-60.0,113.0,337.0
30.0,-59.94,113.0,337.0
30.0,-59.94,113.0,337.0
30.0,-59.94,113.0,337.0
30.0,-59.94,113.0,337.0
30.0,-59.94,113.0,337.0
30.0,-59.94,113.0,337.0
30.0,-59.94,113.0,337.0
30.0,-59.94,113.0,338.0
30.0,-59.94,113.0,337.0
30.0,-59.94,113.0,337.0
30.0,-59.94,113.0,337.0
30.0,-59.94,113.0,337.0
30.0,-59.94,113.0,338.0
30.0,-59.94,113.0,337.0
30.0,-59.94,113.0,337.0
30.0,-59.94,113.0,337.0
30.0,-59.94,113.0,337.0
30.0,-59.94,113.0,337.0
30.0,-59.94,113.0,337.0
30.0,-59.94,113.0,337.0
30.0,-59.94,113.0,337.0
30.0,-59.94,113.0,338.0
30.0,-59.69,113.0,338.0
30.0,-59.69,113.0,338.0
30.0,-59.69,113.0,338.0
30.0,-59.69,113.0,338.0
30.0,-59.69,113.0,339.0
30.0,-59.69,113.0,338.0
30.0,-59.69,113.0,338.0
30.0,-59.69,113.0,338.0
30.0,-59.69,113.0,338.0
30.0,-59.69,113.0,338.0
30.0,-59.69,113.0,338.0
30.0,-59.69,113.0,338.0
30.0,-59.69,113.0,338.0
30.0,-59.69,113.0,338.0
30.0,-59.69,113.0,338.0
30.0,-59.69,113.0,338.0
30.0,-59.69,113.0,338.0
30.0,-59.69,113.0,338.0
30.0,-59.69,113.0,338.0
30.0,-59.69,113.0,338.0
30.0,-59.69,113.0,338.0
30.0,-59.69,113.0,338.0
30.0,-59.69,113.0,338.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,124.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,291.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,290.0
20.0,-73.37,123.0,291.0
20.0,-73.37,123.0,290.0
10.0,-86.12,134.0,245.0
10.0,-86.06,134.0,245.0
10.0,-86.06,134.0,246.0
10.0,-86.0,134.0,245.0
10.0,-86.0,134.0,245.0
10.0,-86.0,134.0,245.0
10.0,-86.0,134.0,245.0
10.0,-86.0,134.0,245.0
10.0,-86.0,134.0,245.0
10.0,-86.0,134.0,245.0
10.0,-86.0,134.0,245.0
10.0,-86.0,134.0,245.0
10.0,-86.0,134.0,245.0
10.0,-86.0,134.0,245.0
10.0,-86.0,134.0,244.0
10.0,-86.0,134.0,245.0
10.0,-86.0,134.0,245.0
10.0,-86.0,135.0,245.0
10.0,-86.0,134.0,245.0
10.0,-86.0,134.0,245.0
10.0,-86.0,134.0,245.0
10.0,-86.0,134.0,245.0
10.0,-86.0,134.0,245.0
10.0,-86.0,134.0,245.0
10.0,-86.0,134.0,245.0
10.0,-86.0,134.0,245.0
10.0,-86.0,134.0,245.0
10.0,-86.0,134.0,245.0
10.0,-86.0,134.0,245.0
10.0,-86.0,134.0,245.0
10.0,-86.0,134.0,245.0
10.0,-86.0,134.0,245.0
10.0,-86.0,135.0,244.0
10.0,-86.0,134.0,245.0
10.0,-86.0,134.0,245.0
10.0,-86.0,134.0,244.0
10.0,-86.0,134.0,245.0
10.0,-86.0,134.0,244.0
10.0,-86.0,134.0,244.0
10.0,-86.0,134.0,245.0
10.0,-86.0,134.0,245.0
