scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
157,733.09955,911.73535,0.7192722,746.03217,745.10614,0.90231436,793.9714,552.39166,0.787071,814.47595,411.30893,0.82071316,805.51404,232.65524,0.5862557
158,753.0847,916.2994,0.7600416,759.6668,747.5265,0.8698069,799.7975,553.7159,0.79198474,817.59515,411.02957,0.96497273,807.0375,232.59557,0.54291046
159,771.8244,917.7707,0.8411351,773.2912,749.4507,0.91763836,806.12683,553.81146,0.6496431,820.24536,410.69955,0.9600782,809.77057,232.62701,0.54518366
160,790.1904,919.5443,0.7159681,785.8913,750.7314,0.9703519,812.4126,554.7313,0.7496257,823.28796,410.867,0.84512997,812.0185,232.69342,0.56732345
161,809.38885,920.63574,0.6643511,799.0534,751.5847,0.9082045,818.7411,554.6413,0.64713544,826.331,410.85745,0.8762799,813.97095,232.36514,0.6404347
162,826.57166,922.04047,0.71262723,811.1167,753.24854,0.8656202,823.32904,555.1172,0.64088446,828.7866,410.68176,0.8333656,815.8466,232.48616,0.67891794
163,841.84045,922.298,0.64868885,822.2235,753.8983,0.874453,829.7915,555.6654,0.76758885,830.36804,410.35495,0.85142124,818.00616,232.85135,0.63651395
164,854.65643,922.155,0.6535949,831.6333,754.48865,0.87228304,834.39185,555.6441,0.7470991,832.4794,410.5222,0.8987454,819.3572,232.96802,0.6488197
165,868.2065,921.67084,0.6133683,840.6101,754.7871,0.88890064,837.81024,555.17255,0.6824938,834.2556,410.22775,0.98941135,820.59686,232.69893,0.61580205
166,880.51086,919.8516,0.61166906,849.318,753.763,0.7830866,843.09503,555.4035,0.7064407,835.5783,410.15512,0.97763366,821.57904,232.45175,0.5676564
167,894.96344,918.4421,0.650032,859.81006,752.5883,0.8230481,847.6715,555.36707,0.77225435,838.24274,409.9334,0.8383392,822.668,232.26431,0.53144366
168,911.03265,916.7591,0.6582832,871.48694,751.653,0.9140949,853.7445,554.56854,0.6450341,842.2585,409.98087,0.8696488,825.7915,231.78406,0.4260772
169,926.63165,914.35333,0.6375886,881.05865,750.3716,0.86871797,859.5013,554.0362,0.8552303,844.83875,409.81635,0.83443093,827.68195,231.65118,0.4671949
170,940.0879,911.9747,0.6782076,891.4703,749.7458,0.919978,863.9958,554.2517,0.7744488,847.0383,409.364,0.822054,829.75055,231.61137,0.54609174
171,952.91327,909.6051,0.5894414,900.6189,748.6687,0.8525986,868.8157,552.9989,0.740209,848.4948,409.65186,0.83287615,831.22955,231.35825,0.51916385
172,965.9514,906.9609,0.6891127,910.14197,747.4698,0.90741336,872.9019,552.7351,0.74923724,849.93567,409.21408,0.8491616,833.10364,231.5594,0.5398286
173,980.5347,903.2983,0.71268284,919.8902,745.5661,0.84705883,878.5531,551.52527,0.79734373,852.7651,408.53748,0.90413827,835.4967,231.77092,0.46924242
174,993.7895,899.40686,0.6442626,929.54816,743.17694,0.7054034,883.28345,550.5576,0.85467964,855.4813,408.46896,0.78260666,836.8831,231.45532,0.57492745
175,1007.59515,895.5349,0.55920136,939.2705,741.0317,0.7997599,888.20935,549.54016,0.73110914,857.9632,406.87357,0.7811385,838.4798,230.95087,0.47195664
176,1021.9706,891.53674,0.7741141,949.87476,737.88135,0.73550916,893.92224,547.9431,0.79832405,861.0644,407.63885,0.84655493,840.33356,230.93607,0.42531502
177,1036.4021,886.15173,0.70615685,959.6002,734.48114,0.7876348,898.9304,546.7775,0.7314901,863.0001,407.30817,0.79799396,842.41766,230.52422,0.4425054
178,1051.2236,881.1938,0.58523583,970.03723,732.0075,0.8989248,902.4433,544.6961,0.7186347,864.24445,406.78238,0.82429904,843.41003,230.4724,0.46303898
179,1065.6295,874.52625,0.7206044,979.9303,728.1351,0.7471246,906.2927,542.82996,0.7690187,864.7754,406.06583,0.88640857,845.2109,229.63127,0.48975635
180,1080.5297,866.61975,0.64079505,989.138,723.35724,0.8097144,910.5034,541.0292,0.7123819,866.08356,405.843,0.9576034,845.9476,228.5811,0.39946064
181,1096.0397,858.6328,0.6131394,999.49426,717.5825,0.7735376,915.00543,539.1398,0.7802991,868.2304,405.19867,0.9261093,848.2187,227.64368,0.42935506
182,1111.7615,850.66675,0.5920348,1011.4216,712.7352,0.72772175,920.53534,536.7201,0.7577363,871.13446,404.07104,0.8692098,850.85284,226.35208,0.42736042
183,1126.0564,841.9743,0.6220486,1021.97656,707.08936,0.7633213,926.2565,533.4631,0.7715577,873.68427,401.99445,0.9749991,853.3032,225.96317,0.3916557
184,1132.4249,837.82587,0.77203727,1026.1301,703.91644,0.72009397,928.16296,532.5495,0.6923315,874.90735,401.5061,0.91514933,854.447,224.95947,0.31918952
185,1123.9784,843.1542,0.7542061,1020.5195,707.4874,0.8226201,926.6553,532.7836,0.6933855,874.29425,400.78702,0.89607424,853.3651,224.93866,0.39234632
186,1095.6948,857.91,0.74676,999.42255,716.7086,0.83892286,915.66815,537.57135,0.7749505,867.8009,403.20163,0.96388465,847.05664,227.22115,0.43395597
187,1061.3138,873.317,0.765106,973.15466,726.6948,0.8421047,900.693,541.54315,0.72379506,858.137,405.31738,0.9622059,838.85376,230.2029,0.43631786
188,1021.1158,887.7783,0.67865217,943.5686,735.51917,0.7505149,881.4034,74.836235,0.706484,849.6314,406.77988,0.93300664,830.9469,230.8204,0.541021
189,985.1062,898.3718,0.7472665,917.11615,742.8905,0.76168406,868.5849,550.2143,0.74184996,841.0412,409.00134,0.8069669,823.07837,231.78896,0.40354407
190,950.3649,906.60016,0.7388454,891.7122,746.57874,0.9540803,854.6019,552.7225,0.7183412,833.1139,409.26004,0.9120588,818.20404,232.34583,0.52608645
191,916.2549,913.32574,0.7726932,864.8881,749.4869,0.91754293,777.2757,115.59679,0.79742306,826.0431,410.2035,0.915282,812.0797,232.51277,0.42897487
192,878.96686,917.7539,0.7281108,839.09143,751.6823,0.8788348,827.21564,554.52386,0.78642243,817.7892,410.40704,0.98645616,805.52203,232.58029,0.47717324
193,842.3657,921.89087,0.70291793,811.5998,753.72345,0.8834202,812.7419,556.0983,0.7479785,809.50726,411.5969,0.9280746,797.7631,233.13242,0.52819103
194,806.4935,923.5145,0.89455515,785.4089,754.9435,0.9227857,798.4294,557.2042,0.72181386,801.3087,412.72607,0.90252185,790.7105,233.72443,0.5081414
195,774.7091,923.26855,0.88482934,762.88165,754.8942,0.88807124,786.464,557.4138,0.7647925,794.6531,413.9832,0.73904127,785.5878,234.53639,0.5289234
196,747.05524,922.52905,0.8430631,743.03577,752.87573,0.9340262,774.7568,557.39374,0.66673225,788.9335,414.96036,0.8419873,780.18823,235.1473,0.46650314
197,722.4414,921.33844,0.77233434,724.9001,750.881,1.0,744.5661,116.52367,0.7670684,782.86115,416.2025,0.7983869,775.0668,234.90881,0.46048927
