timestamp,euler1,euler2
224106323347,"(0.71197509765625, -0.67474365234375, -0.22039794921875, 0.01763916015625)","(0.7598876953125, 0.10479736328125, 0.637451171875, 0.07257080078125)"
224106330107,"(0.71197509765625, -0.67474365234375, -0.22039794921875, 0.01763916015625)","(0.7596435546875, 0.1051025390625, 0.63775634765625, 0.0721435546875)"
224106339210,"(0.7120361328125, -0.67486572265625, -0.21990966796875, 0.017822265625)","(0.7596435546875, 0.1051025390625, 0.63775634765625, 0.0721435546875)"
224106346476,"(0.71209716796875, -0.6749267578125, -0.219482421875, 0.0179443359375)","(0.7593994140625, 0.10540771484375, 0.6380615234375, 0.0716552734375)"
224106354982,"(0.71209716796875, -0.67498779296875, -0.2191162109375, 0.01806640625)","(0.75921630859375, 0.105712890625, 0.63824462890625, 0.0711669921875)"
224106363547,"(0.71221923828125, -0.67498779296875, -0.21881103515625, 0.01806640625)","(0.75909423828125, 0.10595703125, 0.638427734375, 0.07080078125)"
224106371325,"(0.70440673828125, -0.67498779296875, -0.21881103515625, 0.01806640625)","(0.75897216796875, 0.1060791015625, 0.6385498046875, 0.07049560546875)"
224106379059,"(0.7044677734375, -0.675048828125, -0.218505859375, 0.01806640625)","(0.75897216796875, 0.1060791015625, 0.6385498046875, 0.07049560546875)"
224106387523,"(0.71234130859375, -0.67510986328125, -0.2181396484375, 0.018310546875)","(0.75872802734375, 0.1060791015625, 0.63885498046875, 0.0701904296875)"
224106395926,"(0.71234130859375, -0.67523193359375, -0.2176513671875, 0.0186767578125)","(0.7584228515625, 0.1060791015625, 0.63922119140625, 0.0699462890625)"
224106402912,"(0.71234130859375, -0.67523193359375, -0.2176513671875, 0.0186767578125)","(0.7581787109375, 0.106201171875, 0.63958740234375, 0.06964111328125)"
224106409580,"(0.71234130859375, -0.67529296875, -0.21728515625, 0.01904296875)","(0.7581787109375, 0.106201171875, 0.63958740234375, 0.06964111328125)"
224106417684,"(0.71240234375, -0.6754150390625, -0.2169189453125, 0.0191650390625)","(0.75799560546875, 0.1063232421875, 0.6397705078125, 0.06927490234375)"
224106424443,"(0.71246337890625, -0.6754150390625, -0.21661376953125, 0.01922607421875)","(0.7579345703125, 0.10650634765625, 0.639892578125, 0.06890869140625)"
