scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
160,1032.3934,633.09235,0.7643053,905.1874,543.03564,0.807752,884.3481,362.66983,0.7448061,870.3183,219.06866,0.8756875,874.0969,41.142033,0.64275026
161,1001.3488,684.2227,0.5888476,903.3002,549.3481,0.94640225,885.6637,362.46777,0.7573544,871.41144,218.97751,0.87349576,875.11926,40.007698,0.68326765
162,939.15424,716.9267,0.8171522,898.5333,551.4307,0.9500828,885.95703,361.34546,0.75646406,871.57794,218.7427,0.8585537,875.0309,40.4911,0.73070186
163,898.7467,723.93616,0.82207024,894.6802,552.9551,1.0,886.195,360.92615,0.76836574,872.71466,218.60352,0.82306325,875.5088,40.49853,0.76935893
164,883.45044,723.7413,0.74749696,893.6915,552.9089,0.9505396,886.43024,359.62283,0.7559429,874.254,218.24908,0.87696373,876.93256,39.895138,0.7889199
165,884.44275,724.33655,0.81031495,893.68616,552.9161,0.9467102,886.81696,359.4037,0.7795048,874.4074,218.19817,0.89088744,877.08453,39.94781,0.7625872
166,932.68896,720.64905,0.74002457,897.80005,551.4426,0.96774447,886.8119,360.08865,0.7767928,873.95294,218.26591,0.879693,877.06903,39.613277,0.7652232
167,1001.66327,681.1073,0.893181,903.4793,548.94885,0.97988564,885.8942,361.83347,0.7777445,872.42725,218.65094,0.8209719,875.3547,39.943123,0.71652097
168,1023.5385,647.36615,0.72585034,904.05426,544.9611,0.8787251,884.62506,362.15652,0.80311334,870.8848,218.92873,0.85916245,874.6161,40.076557,0.6697149
169,1030.8004,631.7153,0.7488008,903.65533,543.7948,0.9149301,883.38,362.9532,0.7956507,870.0724,219.56831,0.8859434,874.0532,41.29577,0.6522769
170,1030.5724,633.6231,0.7942757,904.3287,544.2025,0.92423135,883.631,363.07483,0.73557484,870.08496,219.90178,0.9016432,873.7859,41.416252,0.651939
171,1024.8832,647.0419,0.7099434,903.7653,545.4019,0.97140765,884.3524,362.4587,0.84750605,870.93774,219.79143,0.8814757,874.1801,41.395065,0.6850621
172,982.55414,693.4752,0.7346586,901.44604,548.62195,1.0,885.2217,361.89734,0.75988096,871.297,219.54709,0.8671875,874.53314,41.31988,0.7249788
173,929.67694,719.13245,0.6088033,897.3208,551.81573,0.9161651,885.32947,361.86935,0.7904805,871.5546,219.57465,0.8817212,874.5033,41.257126,0.7467071
174,890.752,725.90845,0.76058465,893.2131,553.9201,1.0,886.0521,360.7054,0.78751135,873.05255,219.0692,0.83023155,875.40796,40.942043,0.7707345
175,878.038,724.7035,0.7105888,892.90155,553.89087,0.9809052,887.3155,359.56366,0.7400052,874.7262,218.70998,0.8731389,877.1783,40.64324,0.83028275
176,878.3626,724.8189,0.66721994,892.7508,553.9266,0.96425337,887.31226,358.9898,0.7350893,875.0186,218.59763,0.87152755,877.3257,40.304718,0.81970966
177,913.38654,724.01276,0.7473001,895.6935,551.9259,0.94575536,886.6778,359.96396,0.7158444,874.33185,218.54836,0.8577757,876.5992,40.423653,0.7885232
178,991.7212,689.85565,0.631869,902.449,549.62933,0.90953875,885.41833,361.092,0.7975055,872.2553,218.96465,0.82895637,874.3503,40.81908,0.7093845
179,1022.2775,651.5016,0.7438954,903.60986,544.0112,0.94062465,883.7269,362.0154,0.83229685,870.10266,219.55788,0.897594,871.769,41.807297,0.7023896
180,1027.7753,635.68365,0.5962452,903.4756,542.8601,0.9211717,882.8931,362.34393,0.83600336,868.90216,220.37602,0.8877331,870.7482,42.308895,0.74781835
181,1025.0664,643.78345,0.7240422,903.1121,543.49475,0.9593072,883.3805,362.23746,0.85785574,869.6265,220.28087,0.88112634,871.1094,42.255104,0.7289238
182,989.7568,688.8275,0.6639526,901.1288,548.53876,1.0,884.4838,361.67072,0.8781021,870.20886,219.94916,0.8911556,871.29944,42.222485,0.73203444
183,926.0916,718.6819,0.7506973,895.33813,550.77167,0.92937595,884.4154,360.64215,0.8660896,870.2096,219.98149,0.8879595,872.1916,42.04937,0.7117475
184,891.2211,725.81866,0.6960592,892.7338,553.56256,0.9612193,885.0665,360.36597,0.8643379,871.26276,219.60545,0.9114936,873.02496,41.940742,0.7228507
185,875.87585,724.35834,0.73364633,891.7609,553.2646,0.89109254,885.6685,359.44254,0.8029994,873.50385,219.28683,0.86197895,874.6591,41.58252,0.7121564
186,882.99207,723.4748,0.7360182,892.903,551.36743,0.86496043,885.48004,359.36215,0.8364414,873.7934,218.94814,0.8793249,875.16046,41.497025,0.74356014
187,936.79443,716.72076,0.68125063,896.876,549.4333,0.9923609,885.36285,359.7361,0.7729867,872.2198,219.10912,0.84950876,874.05994,41.363323,0.68018335
188,1008.61035,667.16565,0.72943807,903.65283,544.3994,0.97810686,884.1214,360.61935,0.8622369,870.6256,219.06393,0.9008998,871.8704,41.54742,0.6936053
189,1029.1836,634.2982,0.6631134,904.22626,540.3733,0.91438407,883.0198,361.26602,0.9461096,869.23236,219.64809,0.9224469,870.83875,41.950134,0.690395
190,1030.8452,626.714,0.5728316,904.1156,540.4616,0.91925234,882.9913,361.5512,0.9330973,869.2197,219.79918,0.9088131,870.80145,41.947834,0.69334984
191,1018.8831,652.8368,0.75736755,903.8898,542.36,0.90017116,884.5644,361.1317,0.8935339,870.35535,219.4573,0.9037525,872.07416,41.962265,0.7087978
192,955.0845,708.2318,0.6313951,898.3646,548.85364,1.0,884.51373,360.4512,0.8720351,870.5668,219.49896,0.9108879,872.422,41.849228,0.69157565
193,893.2683,723.945,0.7675045,893.3273,552.4007,0.8895895,885.04944,360.41742,0.8633779,871.19934,219.34949,0.8955433,873.20667,41.435852,0.6912411
194,871.12445,723.0994,0.5823158,891.7781,552.6448,0.8565021,885.55835,358.78677,0.85293746,874.1011,218.7785,0.87171555,875.1101,41.53563,0.7679353
195,867.1888,722.56525,0.6778503,891.2416,552.76526,0.8591454,886.41187,358.35965,0.7865812,875.201,218.61258,0.9056528,876.7214,41.02074,0.83458304
196,885.65765,724.475,0.8341824,892.94806,551.6808,0.85946894,886.28534,358.4193,0.77256507,874.6681,218.46501,0.89031327,875.95746,41.173332,0.81492555
