timestamp,euler1,euler2
134843664354,"(0.79132080078125, 0.05926513671875, 0.6185302734375, -0.0096435546875)","(0.74798583984375, -0.02374267578125, 0.66326904296875, -0.0045166015625)"
134843672618,"(0.7913818359375, 0.05987548828125, 0.6182861328125, -0.00927734375)","(0.74798583984375, -0.02374267578125, 0.66326904296875, -0.0045166015625)"
134843681164,"(0.791748046875, 0.060302734375, 0.61785888671875, -0.0091552734375)","(0.74761962890625, -0.02374267578125, 0.6636962890625, -0.0050048828125)"
134843689554,"(0.7923583984375, 0.0604248046875, 0.61700439453125, -0.00921630859375)","(0.74774169921875, -0.023681640625, 0.66357421875, -0.00531005859375)"
134843695504,"(0.7923583984375, 0.0604248046875, 0.61700439453125, -0.00921630859375)","(0.74761962890625, -0.023681640625, 0.66363525390625, -0.00592041015625)"
134843702554,"(0.79248046875, 0.06024169921875, 0.61688232421875, -0.00927734375)","(0.74761962890625, -0.023681640625, 0.66363525390625, -0.00592041015625)"
134843709680,"(0.79229736328125, 0.06072998046875, 0.6170654296875, -0.00921630859375)","(0.74774169921875, -0.0233154296875, 0.66357421875, -0.00634765625)"
134843716640,"(0.79229736328125, 0.06072998046875, 0.6170654296875, -0.00921630859375)","(0.74749755859375, -0.02294921875, 0.66387939453125, -0.0068359375)"
134843724325,"(0.79229736328125, 0.06103515625, 0.6170654296875, -0.00885009765625)","(0.74749755859375, -0.02294921875, 0.66387939453125, -0.0068359375)"
134843731974,"(0.792236328125, 0.0614013671875, 0.61712646484375, -0.0089111328125)","(0.74755859375, -0.023193359375, 0.66375732421875, -0.0069580078125)"
134843738883,"(0.7918701171875, 0.06182861328125, 0.6175537109375, -0.009521484375)","(0.74755859375, -0.02337646484375, 0.66375732421875, -0.00714111328125)"
134843745486,"(0.7918701171875, 0.06182861328125, 0.6175537109375, -0.009521484375)","(0.74755859375, -0.02337646484375, 0.66375732421875, -0.00714111328125)"
134843753232,"(0.79168701171875, 0.061767578125, 0.61773681640625, -0.0098876953125)","(0.74755859375, -0.02349853515625, 0.6636962890625, -0.00726318359375)"
134843762233,"(0.79180908203125, 0.06158447265625, 0.61767578125, -0.0096435546875)","(0.74749755859375, -0.02325439453125, 0.663818359375, -0.0072021484375)"
134843771058,"(0.7918701171875, 0.0614013671875, 0.61761474609375, -0.009521484375)","(0.74749755859375, -0.02325439453125, 0.663818359375, -0.0072021484375)"
134843777810,"(0.7840576171875, 0.0614013671875, 0.61761474609375, -0.009521484375)","(0.74755859375, -0.02325439453125, 0.6636962890625, -0.00732421875)"
134843785845,"(0.7921142578125, 0.0615234375, 0.61724853515625, -0.0096435546875)","(0.74755859375, -0.02325439453125, 0.6636962890625, -0.00732421875)"
134843792510,"(0.79193115234375, 0.0616455078125, 0.617431640625, -0.00970458984375)","(0.74755859375, -0.0234375, 0.66375732421875, -0.0078125)"
134843801216,"(0.79180908203125, 0.06207275390625, 0.6175537109375, -0.010009765625)","(0.747802734375, -0.02349853515625, 0.6634521484375, -0.00811767578125)"
134843808986,"(0.79205322265625, 0.06280517578125, 0.61724853515625, -0.00970458984375)","(0.7481689453125, -0.023193359375, 0.6630859375, -0.0078125)"
134843815924,"(0.78424072265625, 0.06280517578125, 0.61724853515625, -0.00970458984375)","(0.74822998046875, -0.0234375, 0.6629638671875, -0.0076904296875)"
134843824836,"(0.78448486328125, 0.0623779296875, 0.616943359375, -0.00958251953125)","(0.74822998046875, -0.0234375, 0.6629638671875, -0.0076904296875)"
134843833733,"(0.7928466796875, 0.0618896484375, 0.6163330078125, -0.00927734375)","(0.74810791015625, -0.0235595703125, 0.6630859375, -0.0076904296875)"
134843839954,"(0.7928466796875, 0.06170654296875, 0.61627197265625, -0.00921630859375)","(0.74810791015625, -0.02386474609375, 0.6630859375, -0.00787353515625)"
134843845787,"(0.7928466796875, 0.06170654296875, 0.61627197265625, -0.00921630859375)","(0.74810791015625, -0.02386474609375, 0.6630859375, -0.00787353515625)"
134843853565,"(0.7930908203125, 0.06170654296875, 0.615966796875, -0.00927734375)","(0.747802734375, -0.02398681640625, 0.6634521484375, -0.0084228515625)"
134843862399,"(0.79296875, 0.06182861328125, 0.6160888671875, -0.0091552734375)","(0.74755859375, -0.0238037109375, 0.6636962890625, -0.008056640625)"
134843870750,"(0.792724609375, 0.0621337890625, 0.61639404296875, -0.00927734375)","(0.74774169921875, -0.02386474609375, 0.66351318359375, -0.00775146484375)"
134843876493,"(0.792724609375, 0.0621337890625, 0.61639404296875, -0.00927734375)","(0.74774169921875, -0.02386474609375, 0.66351318359375, -0.00775146484375)"
134843884688,"(0.79254150390625, 0.06207275390625, 0.61669921875, -0.00994873046875)","(0.74761962890625, -0.02392578125, 0.66363525390625, -0.00787353515625)"
134843891773,"(0.7923583984375, 0.062255859375, 0.6168212890625, -0.00994873046875)","(0.7479248046875, -0.02410888671875, 0.66326904296875, -0.00738525390625)"
134843897479,"(0.7923583984375, 0.062255859375, 0.6168212890625, -0.00994873046875)","(0.7479248046875, -0.02410888671875, 0.66326904296875, -0.00738525390625)"
134843904686,"(0.7918701171875, 0.06243896484375, 0.617431640625, -0.01007080078125)","(0.74810791015625, -0.02398681640625, 0.6630859375, -0.00714111328125)"
134843913798,"(0.79180908203125, 0.0625, 0.61749267578125, -0.0101318359375)","(0.748291015625, -0.02392578125, 0.66290283203125, -0.007080078125)"
134843921772,"(0.7919921875, 0.06243896484375, 0.6173095703125, -0.01055908203125)","(0.74822998046875, -0.02392578125, 0.6629638671875, -0.0074462890625)"
134843927972,"(0.7841796875, 0.06243896484375, 0.6173095703125, -0.01055908203125)","(0.7481689453125, -0.02374267578125, 0.6630859375, -0.00738525390625)"
134843936328,"(0.78387451171875, 0.0623779296875, 0.61767578125, -0.01116943359375)","(0.7481689453125, -0.02374267578125, 0.6630859375, -0.00738525390625)"
134843943275,"(0.791748046875, 0.06243896484375, 0.61761474609375, -0.01123046875)","(0.748046875, -0.02374267578125, 0.6632080078125, -0.00750732421875)"
134843952811,"(0.7916259765625, 0.0626220703125, 0.61773681640625, -0.01116943359375)","(0.74810791015625, -0.02386474609375, 0.66314697265625, -0.007568359375)"
134843961606,"(0.7913818359375, 0.06280517578125, 0.61798095703125, -0.01123046875)","(0.74822998046875, -0.02374267578125, 0.6629638671875, -0.00726318359375)"
134843968471,"(0.7835693359375, 0.06280517578125, 0.61798095703125, -0.01123046875)","(0.74822998046875, -0.02374267578125, 0.6629638671875, -0.00726318359375)"
134843976547,"(0.78338623046875, 0.06292724609375, 0.61822509765625, -0.011474609375)","(0.74810791015625, -0.02386474609375, 0.6630859375, -0.00726318359375)"
134843985636,"(0.7908935546875, 0.063232421875, 0.61859130859375, -0.01153564453125)","(0.74822998046875, -0.023681640625, 0.6629638671875, -0.00689697265625)"
134843992811,"(0.79119873046875, 0.06317138671875, 0.61822509765625, -0.0118408203125)","(0.748046875, -0.0235595703125, 0.66314697265625, -0.0069580078125)"
134843999382,"(0.79119873046875, 0.06317138671875, 0.61822509765625, -0.0118408203125)","(0.748046875, -0.0235595703125, 0.66314697265625, -0.0069580078125)"
134844006857,"(0.79132080078125, 0.06280517578125, 0.61810302734375, -0.01177978515625)","(0.748046875, -0.0234375, 0.6632080078125, -0.007080078125)"
134844016428,"(0.791259765625, 0.06256103515625, 0.61822509765625, -0.01171875)","(0.74810791015625, -0.02349853515625, 0.6630859375, -0.0064697265625)"
134844026550,"(0.78375244140625, 0.0626220703125, 0.61785888671875, -0.01141357421875)","(0.74835205078125, -0.0235595703125, 0.662841796875, -0.00616455078125)"
134844035937,"(0.79144287109375, 0.06298828125, 0.617919921875, -0.01129150390625)","(0.748291015625, -0.02386474609375, 0.66290283203125, -0.0062255859375)"
134844042902,"(0.79144287109375, 0.06341552734375, 0.617919921875, -0.01129150390625)","(0.748291015625, -0.02392578125, 0.66290283203125, -0.00628662109375)"
134844049353,"(0.79144287109375, 0.06341552734375, 0.617919921875, -0.01129150390625)","(0.748291015625, -0.02392578125, 0.66290283203125, -0.00628662109375)"
134844057340,"(0.78369140625, 0.06365966796875, 0.61773681640625, -0.01153564453125)","(0.74810791015625, -0.0238037109375, 0.66314697265625, -0.00640869140625)"
134844067277,"(0.78369140625, 0.0635986328125, 0.61773681640625, -0.01165771484375)","(0.748046875, -0.02362060546875, 0.6632080078125, -0.00634765625)"
134844076792,"(0.7835693359375, 0.06353759765625, 0.617919921875, -0.01220703125)","(0.74822998046875, -0.023681640625, 0.6629638671875, -0.00592041015625)"
134844086214,"(0.7916259765625, 0.06317138671875, 0.61761474609375, -0.012451171875)","(0.748291015625, -0.02349853515625, 0.66290283203125, -0.00604248046875)"
134844093182,"(0.791748046875, 0.0635986328125, 0.61749267578125, -0.0120849609375)","(0.7481689453125, -0.02392578125, 0.66302490234375, -0.006103515625)"
134844100656,"(0.79168701171875, 0.06390380859375, 0.6175537109375, -0.01220703125)","(0.7481689453125, -0.02392578125, 0.66302490234375, -0.006103515625)"
134844108154,"(0.78387451171875, 0.06390380859375, 0.6175537109375, -0.01220703125)","(0.7481689453125, -0.02362060546875, 0.66302490234375, -0.00616455078125)"
134844117926,"(0.79144287109375, 0.06396484375, 0.6177978515625, -0.01220703125)","(0.74853515625, -0.02349853515625, 0.66265869140625, -0.00604248046875)"
134844127972,"(0.79156494140625, 0.064208984375, 0.61761474609375, -0.0125732421875)","(0.74871826171875, -0.02349853515625, 0.66241455078125, -0.00604248046875)"
134844135995,"(0.791748046875, 0.064208984375, 0.61737060546875, -0.0125732421875)","(0.74896240234375, -0.02349853515625, 0.66217041015625, -0.005615234375)"
134844141975,"(0.79156494140625, 0.06390380859375, 0.61761474609375, -0.01318359375)","(0.74896240234375, -0.02349853515625, 0.66217041015625, -0.005615234375)"
134844148376,"(0.79156494140625, 0.06390380859375, 0.61761474609375, -0.01318359375)","(0.749267578125, -0.02362060546875, 0.66180419921875, -0.0052490234375)"
134844156252,"(0.79132080078125, 0.06427001953125, 0.617919921875, -0.01324462890625)","(0.74920654296875, -0.02349853515625, 0.66192626953125, -0.0048828125)"
134844164527,"(0.791259765625, 0.0645751953125, 0.617919921875, -0.01324462890625)","(0.74920654296875, -0.023193359375, 0.66192626953125, -0.0050048828125)"
134844171154,"(0.7913818359375, 0.06396484375, 0.61785888671875, -0.01318359375)","(0.74920654296875, -0.023193359375, 0.66192626953125, -0.0050048828125)"
134844179137,"(0.7913818359375, 0.06396484375, 0.61785888671875, -0.01318359375)","(0.7491455078125, -0.02325439453125, 0.6619873046875, -0.005126953125)"
134844190031,"(0.7911376953125, 0.0638427734375, 0.6181640625, -0.0133056640625)","(0.7489013671875, -0.023193359375, 0.6622314453125, -0.00506591796875)"
134844196243,"(0.79107666015625, 0.06414794921875, 0.61822509765625, -0.0135498046875)","(0.748779296875, -0.023193359375, 0.662353515625, -0.00506591796875)"
134844202854,"(0.79132080078125, 0.06390380859375, 0.617919921875, -0.0137939453125)","(0.748779296875, -0.023193359375, 0.662353515625, -0.00506591796875)"
134844209411,"(0.79132080078125, 0.06390380859375, 0.617919921875, -0.0137939453125)","(0.748779296875, -0.0230712890625, 0.66241455078125, -0.0052490234375)"
134844218383,"(0.79144287109375, 0.06396484375, 0.61773681640625, -0.01416015625)","(0.74896240234375, -0.02294921875, 0.66217041015625, -0.00506591796875)"
134844228257,"(0.7916259765625, 0.0634765625, 0.61761474609375, -0.013671875)","(0.74908447265625, -0.0225830078125, 0.66204833984375, -0.00469970703125)"
134844236215,"(0.79180908203125, 0.0623779296875, 0.617431640625, -0.013427734375)","(0.7490234375, -0.02239990234375, 0.662109375, -0.00469970703125)"
134844242059,"(0.791748046875, 0.062255859375, 0.61761474609375, -0.0135498046875)","(0.7490234375, -0.02239990234375, 0.662109375, -0.00469970703125)"
134844248701,"(0.791748046875, 0.062255859375, 0.61761474609375, -0.0135498046875)","(0.74908447265625, -0.022216796875, 0.66204833984375, -0.00439453125)"
134844255138,"(0.791748046875, 0.0623779296875, 0.6175537109375, -0.01373291015625)","(0.7491455078125, -0.02203369140625, 0.6619873046875, -0.0042724609375)"
134844261892,"(0.79193115234375, 0.06201171875, 0.61737060546875, -0.01422119140625)","(0.7491455078125, -0.02203369140625, 0.6619873046875, -0.0042724609375)"
134844269867,"(0.79193115234375, 0.06201171875, 0.61737060546875, -0.01422119140625)","(0.7489013671875, -0.02166748046875, 0.66229248046875, -0.00384521484375)"
134844278914,"(0.79193115234375, 0.06195068359375, 0.61737060546875, -0.014404296875)","(0.74871826171875, -0.02166748046875, 0.6624755859375, -0.00384521484375)"
134844287246,"(0.7921142578125, 0.06182861328125, 0.6170654296875, -0.01416015625)","(0.74884033203125, -0.02197265625, 0.66241455078125, -0.0040283203125)"
134844294003,"(0.7923583984375, 0.061767578125, 0.6168212890625, -0.0145263671875)","(0.74884033203125, -0.02197265625, 0.66241455078125, -0.0040283203125)"
134844299985,"(0.7923583984375, 0.061767578125, 0.6168212890625, -0.0145263671875)","(0.74896240234375, -0.022216796875, 0.6622314453125, -0.0037841796875)"
134844307690,"(0.792724609375, 0.0618896484375, 0.6163330078125, -0.014404296875)","(0.74847412109375, -0.02252197265625, 0.66278076171875, -0.00384521484375)"
134844317092,"(0.7926025390625, 0.06195068359375, 0.616455078125, -0.01446533203125)","(0.748291015625, -0.02239990234375, 0.66302490234375, -0.00396728515625)"
134844325243,"(0.7926025390625, 0.06201171875, 0.616455078125, -0.0146484375)","(0.74847412109375, -0.0225830078125, 0.66278076171875, -0.00390625)"
134844331583,"(0.7928466796875, 0.06231689453125, 0.61614990234375, -0.014404296875)","(0.74847412109375, -0.0225830078125, 0.66278076171875, -0.00390625)"
134844338938,"(0.7928466796875, 0.06231689453125, 0.61614990234375, -0.014404296875)","(0.74859619140625, -0.02264404296875, 0.66265869140625, -0.0040283203125)"
134844345912,"(0.79290771484375, 0.06268310546875, 0.61602783203125, -0.014404296875)","(0.74853515625, -0.022705078125, 0.6627197265625, -0.004150390625)"
134844352526,"(0.7928466796875, 0.0628662109375, 0.61602783203125, -0.01470947265625)","(0.74853515625, -0.022705078125, 0.6627197265625, -0.004150390625)"
134844360610,"(0.7928466796875, 0.0628662109375, 0.61602783203125, -0.01470947265625)","(0.74853515625, -0.02276611328125, 0.6627197265625, -0.00421142578125)"
134844370192,"(0.78509521484375, 0.06292724609375, 0.615966796875, -0.0150146484375)","(0.74847412109375, -0.02276611328125, 0.66278076171875, -0.00421142578125)"
134844380942,"(0.79302978515625, 0.062255859375, 0.61590576171875, -0.01483154296875)","(0.748291015625, -0.02288818359375, 0.6629638671875, -0.00408935546875)"
134844390803,"(0.7930908203125, 0.06219482421875, 0.61578369140625, -0.014892578125)","(0.74798583984375, -0.02294921875, 0.663330078125, -0.0045166015625)"
134844397718,"(0.7933349609375, 0.062255859375, 0.61553955078125, -0.01507568359375)","(0.74761962890625, -0.02288818359375, 0.6636962890625, -0.0047607421875)"
134844405094,"(0.793701171875, 0.06201171875, 0.6151123046875, -0.014892578125)","(0.74749755859375, -0.02252197265625, 0.66387939453125, -0.0050048828125)"
134844412562,"(0.78619384765625, 0.0616455078125, 0.61474609375, -0.01483154296875)","(0.74749755859375, -0.02252197265625, 0.66387939453125, -0.0050048828125)"
134844421470,"(0.794189453125, 0.06146240234375, 0.614501953125, -0.0152587890625)","(0.7471923828125, -0.022705078125, 0.6641845703125, -0.00537109375)"
134844430433,"(0.786376953125, 0.06146240234375, 0.614501953125, -0.0152587890625)","(0.74749755859375, -0.0228271484375, 0.663818359375, -0.0054931640625)"
134844436385,"(None, None, None, None)","(None, None, None, None)"
134844437794,"(0.7862548828125, 0.06121826171875, 0.61468505859375, -0.01531982421875)","(None, None, None, None)"
134844440366,"(0.7862548828125, 0.06121826171875, 0.61468505859375, -0.01531982421875)","(0.74755859375, -0.0225830078125, 0.66375732421875, -0.00543212890625)"
134844446619,"(0.7864990234375, 0.061279296875, 0.6143798828125, -0.01483154296875)","(0.74755859375, -0.0225830078125, 0.66375732421875, -0.00543212890625)"
134844451715,"(0.7864990234375, 0.061279296875, 0.6143798828125, -0.01483154296875)","(0.74725341796875, -0.0225830078125, 0.66412353515625, -0.00555419921875)"
134844457281,"(0.78656005859375, 0.0609130859375, 0.6142578125, -0.01495361328125)","(0.74700927734375, -0.02252197265625, 0.6644287109375, -0.00604248046875)"
134844462989,"(0.78668212890625, 0.06060791015625, 0.6141357421875, -0.01544189453125)","(0.74700927734375, -0.02252197265625, 0.6644287109375, -0.00604248046875)"
134844469126,"(0.78668212890625, 0.06060791015625, 0.6141357421875, -0.01544189453125)","(0.74700927734375, -0.0223388671875, 0.6644287109375, -0.00628662109375)"
134844475994,"(0.78643798828125, 0.0606689453125, 0.614501953125, -0.01531982421875)","(0.74700927734375, -0.0223388671875, 0.6644287109375, -0.00628662109375)"
134844482618,"(0.78662109375, 0.060546875, 0.6142578125, -0.0155029296875)","(0.746826171875, -0.02227783203125, 0.66461181640625, -0.0064697265625)"
134844489232,"(0.78662109375, 0.060546875, 0.6142578125, -0.0155029296875)","(0.74676513671875, -0.02264404296875, 0.6646728515625, -0.0067138671875)"
134844494156,"(0.78668212890625, 0.06011962890625, 0.61419677734375, -0.01580810546875)","(0.74676513671875, -0.02264404296875, 0.6646728515625, -0.0067138671875)"
134844499528,"(0.78668212890625, 0.06011962890625, 0.61419677734375, -0.01580810546875)","(0.74658203125, -0.02276611328125, 0.66485595703125, -0.007080078125)"
134844504352,"(0.786865234375, 0.06060791015625, 0.61395263671875, -0.015625)","(0.74658203125, -0.02276611328125, 0.66485595703125, -0.007080078125)"
134844511087,"(0.786865234375, 0.06060791015625, 0.61395263671875, -0.015625)","(0.74639892578125, -0.02288818359375, 0.6650390625, -0.00750732421875)"
134844519617,"(0.78656005859375, 0.06085205078125, 0.61431884765625, -0.01593017578125)","(0.74627685546875, -0.0228271484375, 0.6651611328125, -0.00799560546875)"
134844526168,"(0.785888671875, 0.06121826171875, 0.6151123046875, -0.015625)","(0.74627685546875, -0.0228271484375, 0.6651611328125, -0.00799560546875)"
134844533466,"(0.7935791015625, 0.06170654296875, 0.615234375, -0.01593017578125)","(0.74609375, -0.0225830078125, 0.6654052734375, -0.00823974609375)"
134844540723,"(0.7935791015625, 0.06170654296875, 0.615234375, -0.01593017578125)","(0.74591064453125, -0.02252197265625, 0.6656494140625, -0.00860595703125)"
134844546497,"(0.7940673828125, 0.06109619140625, 0.6146240234375, -0.01605224609375)","(0.74591064453125, -0.02252197265625, 0.6656494140625, -0.00860595703125)"
134844552919,"(0.7940673828125, 0.06109619140625, 0.6146240234375, -0.01605224609375)","(0.745849609375, -0.0225830078125, 0.6656494140625, -0.00848388671875)"
134844559726,"(0.79443359375, 0.0606689453125, 0.6142578125, -0.01629638671875)","(0.745849609375, -0.02227783203125, 0.6656494140625, -0.0087890625)"
134844567676,"(0.7945556640625, 0.060791015625, 0.614013671875, -0.01611328125)","(0.74566650390625, -0.02227783203125, 0.6658935546875, -0.00909423828125)"
134844575268,"(0.79437255859375, 0.06121826171875, 0.61431884765625, -0.0162353515625)","(0.74566650390625, -0.02227783203125, 0.6658935546875, -0.00909423828125)"
134844582937,"(0.78656005859375, 0.06121826171875, 0.61431884765625, -0.0162353515625)","(0.74560546875, -0.0223388671875, 0.66595458984375, -0.0091552734375)"
134844590147,"(0.7940673828125, 0.06182861328125, 0.61456298828125, -0.01641845703125)","(0.74560546875, -0.02252197265625, 0.66595458984375, -0.00927734375)"
134844596643,"(0.79400634765625, 0.06207275390625, 0.6146240234375, -0.01678466796875)","(0.74560546875, -0.02252197265625, 0.66595458984375, -0.00927734375)"
134844602203,"(0.79400634765625, 0.06207275390625, 0.6146240234375, -0.01678466796875)","(0.74554443359375, -0.02288818359375, 0.666015625, -0.00933837890625)"
134844608525,"(0.79376220703125, 0.0626220703125, 0.61492919921875, -0.01666259765625)","(0.745361328125, -0.02313232421875, 0.66619873046875, -0.0091552734375)"
134844615466,"(0.7939453125, 0.06298828125, 0.6146240234375, -0.0167236328125)","(0.745361328125, -0.02313232421875, 0.66619873046875, -0.0091552734375)"
134844623301,"(0.7939453125, 0.06298828125, 0.6146240234375, -0.0167236328125)","(0.7454833984375, -0.02362060546875, 0.66607666015625, -0.00958251953125)"
134844632036,"(0.7860107421875, 0.06256103515625, 0.61474609375, -0.01690673828125)","(0.74530029296875, -0.02398681640625, 0.666259765625, -0.00958251953125)"
134844640604,"(0.79351806640625, 0.06280517578125, 0.61517333984375, -0.01666259765625)","(0.745361328125, -0.023681640625, 0.6661376953125, -0.00994873046875)"
134844647450,"(0.79327392578125, 0.06280517578125, 0.615478515625, -0.01715087890625)","(0.745361328125, -0.023681640625, 0.6661376953125, -0.00994873046875)"
134844654656,"(0.79339599609375, 0.06256103515625, 0.6153564453125, -0.01715087890625)","(0.745361328125, -0.0233154296875, 0.66619873046875, -0.009521484375)"
134844663353,"(0.78558349609375, 0.06256103515625, 0.6153564453125, -0.01715087890625)","(0.74554443359375, -0.0234375, 0.66595458984375, -0.00958251953125)"
134844671800,"(0.78564453125, 0.0626220703125, 0.615234375, -0.01715087890625)","(0.74566650390625, -0.0234375, 0.66583251953125, -0.00958251953125)"
134844680890,"(0.7855224609375, 0.06280517578125, 0.61541748046875, -0.0172119140625)","(0.74578857421875, -0.02325439453125, 0.66571044921875, -0.00958251953125)"
134844689266,"(0.793212890625, 0.0633544921875, 0.61553955078125, -0.01715087890625)","(0.74578857421875, -0.02325439453125, 0.66571044921875, -0.00958251953125)"
134844696229,"(0.79345703125, 0.06365966796875, 0.6151123046875, -0.01702880859375)","(0.74578857421875, -0.02276611328125, 0.66571044921875, -0.010009765625)"
134844702313,"(0.79345703125, 0.06365966796875, 0.6151123046875, -0.01702880859375)","(0.7457275390625, -0.022705078125, 0.665771484375, -0.01007080078125)"
134844709314,"(0.79345703125, 0.06396484375, 0.61517333984375, -0.01739501953125)","(0.74560546875, -0.022705078125, 0.6658935546875, -0.00994873046875)"
134844716816,"(0.7935791015625, 0.06402587890625, 0.61492919921875, -0.017333984375)","(0.74560546875, -0.022705078125, 0.6658935546875, -0.00994873046875)"
134844724522,"(0.79345703125, 0.06427001953125, 0.6151123046875, -0.01751708984375)","(0.745849609375, -0.02288818359375, 0.6656494140625, -0.009765625)"
134844733897,"(0.78564453125, 0.06427001953125, 0.6151123046875, -0.01751708984375)","(0.745849609375, -0.02301025390625, 0.6656494140625, -0.0098876953125)"
134844742000,"(0.79345703125, 0.064697265625, 0.61505126953125, -0.01739501953125)","(0.745849609375, -0.022705078125, 0.6656494140625, -0.00958251953125)"
