scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
157,877.781,673.6901,0.5980606,875.5413,512.9064,0.94691163,883.11285,328.10403,0.7507149,886.49725,163.35396,0.7984798,880.8054,58.924603,0.6923026
158,877.78107,673.57855,0.5938798,875.5235,512.90094,0.9447353,883.1132,328.09048,0.7519468,886.4972,163.38354,0.7937472,880.8057,58.949448,0.6962879
159,877.78156,673.5057,0.5868268,875.4858,512.87866,0.94494355,883.2113,328.0948,0.74748266,886.50385,163.38809,0.8022885,880.84143,58.86038,0.6892787
160,877.7606,673.19434,0.5828409,875.4485,512.908,0.93614084,883.07214,328.06177,0.75029916,886.43713,163.40434,0.8066992,880.87683,58.853405,0.69413024
161,877.86316,673.3925,0.58691084,875.42096,512.85626,0.93217903,883.0695,327.99493,0.7531494,886.4141,163.41362,0.81388354,880.1155,58.130245,0.7009192
162,877.8987,673.4575,0.5895593,875.38135,512.8596,0.93179184,883.1233,327.972,0.75060904,886.41077,163.10504,0.8027671,880.8473,58.61336,0.68301094
163,877.8033,673.5006,0.5939482,875.35626,512.8089,0.9267756,883.0744,328.10565,0.75277436,886.3846,163.37254,0.8203339,880.0168,58.22274,0.68462974
164,877.8135,673.7358,0.60713005,875.2991,512.94885,0.93179595,883.11816,327.98404,0.73925656,886.26294,163.62677,0.82871956,879.9783,58.158596,0.6927033
165,877.8887,673.53955,0.6133196,875.38165,513.0177,0.93573296,883.02295,328.1197,0.7392246,886.2169,163.6815,0.82655126,879.8948,58.21641,0.6952265
166,877.8949,673.5387,0.6120922,875.3909,512.9646,0.94127667,882.96545,328.1236,0.7448175,886.0885,163.56256,0.8338744,879.4559,58.117477,0.72433037
167,877.93884,673.5711,0.61460733,875.35077,512.893,0.93270075,882.8198,328.15775,0.7443404,886.06866,163.59352,0.83314824,879.4678,58.130596,0.7151305
168,877.88416,673.33435,0.6000883,875.35333,512.98535,0.9358876,882.71844,328.1205,0.73632574,885.9733,163.54593,0.8393968,879.1589,58.038902,0.73347694
169,877.8242,673.35425,0.60065866,875.3904,512.91583,0.93662953,882.7328,328.11356,0.74112415,886.00214,163.5165,0.8360149,879.33417,57.82472,0.72913605
170,877.8146,673.3555,0.5990398,875.4264,512.96735,0.94986856,882.7292,328.12015,0.7415087,885.94165,163.46405,0.8382939,879.2811,57.769398,0.72451156
171,877.7808,673.3548,0.60044575,875.4642,512.91565,0.9409862,882.7345,328.107,0.7415314,885.9572,163.49277,0.8355678,879.3903,57.794228,0.713796
172,877.6681,673.33307,0.5877704,875.4882,512.9686,0.93322164,882.69714,328.11682,0.7401515,885.98047,163.50572,0.83313185,879.4841,57.870228,0.7105804
173,877.70526,673.22473,0.58207417,875.5177,512.9264,0.9431723,882.7805,328.18683,0.74693054,885.9447,163.44568,0.8315451,879.54724,57.895226,0.71766204
174,877.74774,673.2476,0.58062756,875.5424,512.9367,0.94165254,882.74365,328.11557,0.74200237,885.897,163.43405,0.8360009,879.6572,57.966064,0.70763624
175,877.7455,673.2449,0.57880574,875.5337,512.915,0.9429723,882.78894,328.16034,0.7491087,885.92914,163.4635,0.8371585,879.80457,58.019054,0.70514315
176,877.99524,673.1366,0.57631606,875.5545,512.8971,0.9539391,882.7088,328.08765,0.74287957,885.97034,163.44606,0.8400416,879.806,57.93873,0.69546205
177,877.8917,673.0649,0.5804541,875.389,512.9365,0.9416749,882.73016,328.10873,0.7538799,885.9208,163.4531,0.837773,879.6327,57.964638,0.7053293
178,877.8738,673.0349,0.58066916,875.5197,512.9073,0.951989,882.6659,328.0196,0.7434956,885.9561,163.5055,0.83685446,879.4939,58.242405,0.7214806
179,877.84937,673.0321,0.5788167,875.3687,512.98846,0.9493978,882.7091,328.0746,0.76145065,886.0051,163.60681,0.82958865,879.4802,58.24324,0.72502375
180,877.9422,673.09644,0.5811318,875.3551,512.863,0.9501263,882.6306,328.2817,0.75829005,885.9695,163.67598,0.8333968,879.5313,58.459755,0.7231308
181,877.8944,673.0102,0.5913261,875.3831,512.95416,0.9436066,882.78125,328.4046,0.75334024,886.04645,163.60324,0.8320015,879.41113,58.147007,0.73004216
182,877.9294,672.9963,0.5918212,875.38666,512.95197,0.94354916,882.7254,328.39334,0.7575071,886.036,163.5714,0.8354277,879.44476,58.175457,0.7187111
183,877.867,673.0001,0.59147006,875.3732,512.95056,0.9507127,882.81244,328.3869,0.75946724,886.06824,163.58179,0.8315695,879.40814,58.257244,0.7208333
184,878.0201,673.1121,0.584092,875.4283,512.969,0.9549204,882.809,328.52505,0.7590054,885.99585,163.57898,0.83184904,879.4751,58.22809,0.7143904
185,877.9758,673.05927,0.58741367,875.4136,513.0424,0.94729954,883.41174,329.09195,0.76156574,886.0283,163.85771,0.8294438,879.5316,58.238914,0.7104126
186,877.9234,673.0166,0.589127,875.39435,513.013,0.94474065,883.36804,329.11,0.76222265,886.0329,163.85263,0.82745606,879.53906,58.186707,0.70521337
187,877.918,673.01697,0.58754337,875.38275,513.03516,0.9459248,883.027,328.5544,0.7589913,886.0562,163.72862,0.82892835,879.6097,58.16922,0.71014744
188,877.9476,673.0363,0.58881474,875.4039,513.079,0.94454575,883.0401,328.56873,0.7592349,886.06995,163.6076,0.8308878,879.5617,58.2316,0.70728004
189,877.9818,672.9987,0.594933,875.3716,513.01733,0.9385798,882.90015,328.51965,0.76202774,886.23236,163.54347,0.82907444,879.6313,58.178,0.71007395
190,877.9575,672.98126,0.5948023,875.38403,513.0233,0.9359704,883.007,328.5234,0.754435,886.252,163.55219,0.8295239,879.6392,58.25768,0.7090389
191,877.943,672.9711,0.5968131,875.40326,513.0648,0.9438287,882.82886,328.46014,0.7546235,886.1437,163.67569,0.8249072,879.90594,58.178917,0.6998393
192,877.83594,673.59863,0.6063265,875.4235,513.0872,0.9505901,882.88684,328.4784,0.7573538,886.43536,163.5004,0.8258508,880.1111,58.328884,0.6970178
193,877.8483,673.5922,0.6097598,875.41455,512.9858,0.9389374,882.8202,328.48972,0.75801456,886.34216,163.49553,0.8271487,880.08905,58.148342,0.69552237
194,877.83765,673.6092,0.607542,875.39197,512.90924,0.93266416,882.7897,328.46606,0.75093585,886.30457,163.52321,0.8261294,880.058,58.16759,0.6948533
195,877.873,673.5893,0.61338866,875.2948,512.6587,0.9217696,882.7262,328.1999,0.75832415,886.2767,163.3375,0.82770336,879.99927,58.188316,0.69364107
196,877.8571,673.61694,0.6047082,875.29767,512.6151,0.92036456,882.83185,328.44116,0.7543775,886.1945,163.51399,0.8240538,880.1303,58.151024,0.6967991
