scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
157,980.9559,642.26,0.7569129,893.4557,510.7657,0.65153253,851.5033,357.69754,0.73444366,824.7235,204.21947,0.8901338,894.5061,510.8634,0.09333505
158,1014.475,601.3683,1.0,896.73,504.86908,0.82432944,850.1704,358.32166,0.7231801,823.6381,204.58727,0.85761344,851.65094,357.98724,0.060350638
159,1023.41876,585.1145,0.76599765,896.06384,502.80267,0.8572173,849.4677,358.63785,0.7578531,822.6745,204.82141,0.853804,850.96875,364.14673,0.05734032
160,1023.8482,585.652,0.7682245,895.61743,503.07016,0.8269908,848.31006,359.09406,0.67019296,822.5472,204.9032,0.84921205,1435.5479,278.9379,0.05198171
161,995.92755,626.01917,0.93615437,892.0288,509.04422,0.8169734,850.13306,358.09555,0.7076979,823.47003,204.44868,0.8631619,892.212,508.8895,0.098177925
162,936.29224,663.55096,0.7595677,885.348,514.10223,0.91357875,851.2392,356.74188,0.728338,823.69916,204.262,0.85948396,952.44653,755.73676,0.064239606
163,893.29944,664.86383,0.8461282,881.34247,514.9907,0.77943796,852.6154,354.87808,0.73738575,825.037,203.35635,0.80661666,884.89484,751.18774,0.0927462
164,888.8791,664.562,0.8688965,881.67303,514.28436,0.7833142,853.92255,354.10706,0.7143734,826.2571,202.69171,0.8410268,882.8923,515.03217,0.06274915
165,897.21045,664.02057,0.8933279,882.00604,514.2228,0.8339975,852.8337,354.97662,0.7482976,825.5131,202.37769,0.7772923,883.26385,515.0281,0.06591981
166,950.2723,655.37964,0.60252327,889.01465,512.07043,0.7809027,851.9796,355.95413,0.72731316,824.252,202.62924,0.80528104,827.42914,204.60822,0.06236143
167,996.9847,621.58545,0.867932,896.1495,507.54214,0.7113988,849.5758,356.77798,0.7216734,822.87494,202.92494,0.8593971,896.7521,507.82352,0.10517967
168,1018.54193,594.5241,0.9236392,897.77997,502.7585,0.7992926,848.66003,356.7873,0.71259075,822.1085,203.43144,0.8366473,1105.2394,643.10004,0.06074273
169,1024.493,581.94385,0.86048484,897.9233,500.38446,0.83678144,848.23944,356.9234,0.69266397,821.4479,203.84874,0.85316724,900.9508,500.1668,0.076773934
170,1013.0805,608.38794,0.6828489,895.5932,504.21127,0.6766429,849.9149,355.9531,0.7284648,822.80707,202.95117,0.8919499,853.6954,355.04266,0.063326634
171,950.5447,659.2871,0.62019765,888.26135,510.52274,0.7922019,849.861,353.67438,0.72103834,822.05365,201.406,0.825423,888.6745,511.75226,0.07532466
172,898.8005,663.22314,1.0,882.4299,512.13983,0.81056243,850.54,352.82486,0.7678603,822.87537,201.48825,0.8242185,892.5725,751.54,0.071120106
173,882.86536,662.70374,1.0,880.6868,511.6876,0.7221246,853.14764,352.06705,0.7046149,825.04456,201.43271,0.7745607,853.73773,352.84885,0.105024
174,878.7311,662.97156,0.8152458,880.22003,511.55646,0.74242675,853.14746,351.98608,0.69973934,825.16144,201.33142,0.78570634,853.77435,352.75284,0.10701415
175,900.48285,663.72345,0.9473082,882.25586,513.1041,0.7786338,852.4564,353.68127,0.7169388,824.81085,202.29205,0.81038505,901.40497,743.4599,0.08869131
176,954.02203,653.2507,0.86014736,889.89386,511.86948,0.7152235,851.18164,355.51932,0.7826556,824.49475,203.51578,0.87520605,891.0507,513.46686,0.065738745
177,1001.7797,618.72943,1.0,895.37665,507.0886,0.6624761,849.1049,357.83496,0.7568057,823.5976,204.36661,0.8655591,895.4517,509.0678,0.079832055
178,1017.8669,596.109,0.9789761,896.33905,503.2891,0.78847194,848.43677,357.88498,0.7710959,822.7524,204.53508,0.8697892,850.3897,364.05365,0.05607388
179,1020.42957,589.6547,0.99338675,896.1145,502.6854,0.79414165,847.8934,357.87338,0.7576026,822.3174,204.8267,0.82281685,1435.3474,278.9774,0.054692946
180,1005.511,613.9551,1.0,893.9435,506.77325,0.7174951,849.1148,357.57358,0.74978197,822.5569,204.48035,0.8632149,894.1617,508.73566,0.07658933
181,941.5818,662.19104,0.8302282,886.2519,513.4135,0.8309268,849.7593,356.4464,0.7635244,822.39594,203.95987,0.86268425,853.4486,355.69382,0.071839035
182,889.4523,664.57874,0.77520686,880.7681,514.4748,0.7421327,851.0113,354.51218,0.74960166,823.62775,203.49791,0.8483395,881.5616,514.7992,0.086837344
183,873.72424,662.9338,0.8377174,880.13306,512.8584,0.6799679,853.8746,352.28058,0.7053848,825.88763,202.12741,0.86235625,854.3527,353.11072,0.099760205
184,867.15814,659.95325,0.8547738,879.20496,511.92545,0.73416966,853.96277,351.80762,0.69497377,826.6884,201.41145,0.8496174,854.439,352.5229,0.104024485
185,881.01764,662.7039,0.72108585,880.381,513.2558,0.65467745,852.9401,353.24155,0.7366246,825.72485,202.14224,0.83421475,853.69244,354.15933,0.107683934
186,939.60724,661.1444,1.0,888.12634,512.77435,0.8025225,851.9664,355.8554,0.73688823,824.5553,203.29565,0.8269405,888.6193,513.2171,0.066620015
187,990.5442,630.916,0.9570961,893.60187,509.40063,0.6735017,850.42316,357.9117,0.71916205,824.03125,204.07579,0.8545411,894.2001,510.08466,0.096924596
188,1017.431,598.61957,1.0,895.12585,505.44907,0.8055389,848.2603,358.70374,0.73377997,822.461,204.48328,0.8529431,894.8243,508.40497,0.06382072
189,1017.94574,597.98645,1.0,894.7178,505.68527,0.808092,848.1031,358.85043,0.7200485,822.5119,204.69402,0.85040754,894.6137,508.4933,0.067100644
190,977.6583,641.23535,0.7099507,891.0584,511.10947,0.72461385,850.0348,357.36786,0.72578573,822.7639,203.71101,0.84347117,891.25824,512.09424,0.09862635
191,904.80334,665.30896,0.7442296,882.03534,514.29205,0.75807786,850.5703,355.89697,0.7309443,822.6581,203.62373,0.83053374,905.3472,754.11426,0.12212824
192,878.4934,663.343,0.6991649,880.12604,512.966,0.68227816,852.6139,353.46692,0.7265161,824.42706,202.44298,0.77403396,853.48175,352.94257,0.09903713
193,869.8016,661.6338,0.84505713,879.71783,512.2654,0.73116183,853.52,352.33774,0.6815367,825.1767,201.88971,0.7663007,854.04266,353.0321,0.10527288
194,877.83923,662.79596,0.73102576,880.41815,512.9734,0.6885346,852.62604,353.0887,0.719498,824.75726,202.00012,0.77741736,853.4816,354.05307,0.10038071
195,919.30505,662.8864,0.5552624,884.67346,513.9519,0.84747356,851.4495,355.4598,0.7404676,823.7236,202.94408,0.77546346,931.19403,753.73645,0.07217145
196,976.3412,644.38184,0.73932654,892.30005,510.7512,0.68450576,850.366,357.43692,0.75793,823.46173,203.82747,0.826367,892.3391,511.63092,0.088508375
197,1010.7154,605.85333,0.92556787,895.2754,505.98685,0.7049843,848.51807,358.31036,0.76768386,822.52655,204.19638,0.8398137,894.9356,508.53342,0.07443992
