Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-30.06,-4276.0,434.0
50.0,-30.06,-4290.0,434.0
50.0,-30.06,-4305.0,434.0
50.0,-30.06,-4323.0,434.0
50.0,-30.06,-4335.0,434.0
50.0,-30.06,-4358.0,434.0
50.0,-30.06,-4362.0,434.0
50.0,-30.06,-4380.0,434.0
50.0,-30.06,-4392.0,434.0
50.0,-30.06,-4404.0,434.0
50.0,-30.06,-4416.0,434.0
50.0,-30.06,-4423.0,434.0
50.0,-30.06,-4430.0,434.0
50.0,-30.06,-4442.0,434.0
50.0,-30.06,-4454.0,434.0
50.0,-30.06,-4453.0,434.0
50.0,-30.06,-4468.0,435.0
50.0,-30.06,-4471.0,435.0
50.0,-30.06,-4476.0,434.0
50.0,-30.06,-4486.0,434.0
50.0,-30.06,-4492.0,434.0
50.0,-30.06,-4499.0,434.0
50.0,-30.06,-4509.0,434.0
50.0,-30.06,-4516.0,434.0
50.0,-30.06,-4510.0,434.0
50.0,-30.06,-4518.0,434.0
50.0,-30.06,-4523.0,434.0
50.0,-30.06,-4537.0,434.0
50.0,-30.06,-4532.0,434.0
50.0,-30.06,-4541.0,434.0
50.0,-30.06,-4548.0,434.0
50.0,-30.06,-4553.0,434.0
50.0,-30.06,-4561.0,434.0
50.0,-30.06,-4571.0,434.0
50.0,-30.06,-4575.0,434.0
50.0,-30.06,-4575.0,434.0
50.0,-30.06,-4583.0,434.0
50.0,-30.06,-4594.0,434.0
50.0,-30.06,-4593.0,434.0
50.0,-30.06,-4598.0,434.0
50.0,-30.06,-4606.0,434.0
50.0,-30.06,-4611.0,434.0
50.0,-30.06,-4619.0,434.0
50.0,-30.06,-4630.0,434.0
50.0,-30.06,-4630.0,434.0
50.0,-30.06,-4636.0,434.0
40.0,-45.13,3647.0,386.0
40.0,-45.13,3627.0,386.0
40.0,-45.13,3590.0,386.0
40.0,-45.13,3572.0,386.0
40.0,-45.13,3544.0,386.0
40.0,-45.13,3531.0,386.0
40.0,-45.13,3514.0,386.0
40.0,-45.13,3491.0,386.0
40.0,-45.13,3480.0,386.0
40.0,-45.13,3462.0,386.0
40.0,-45.13,3445.0,386.0
40.0,-45.13,3442.0,386.0
40.0,-45.13,3429.0,386.0
40.0,-45.13,3412.0,386.0
40.0,-45.13,3403.0,386.0
40.0,-45.13,3375.0,386.0
40.0,-45.13,3375.0,386.0
40.0,-45.13,3357.0,386.0
40.0,-45.13,3348.0,386.0
40.0,-45.13,3343.0,386.0
40.0,-45.13,3328.0,386.0
40.0,-45.13,3319.0,386.0
40.0,-45.13,3304.0,386.0
40.0,-45.13,3297.0,386.0
40.0,-45.13,3295.0,386.0
40.0,-45.13,3290.0,385.0
40.0,-45.13,3280.0,386.0
40.0,-45.13,3263.0,386.0
40.0,-45.13,3258.0,386.0
40.0,-45.13,3250.0,386.0
40.0,-45.13,3246.0,386.0
40.0,-45.13,3242.0,387.0
40.0,-45.13,3229.0,386.0
40.0,-45.13,3225.0,386.0
40.0,-45.13,3217.0,386.0
40.0,-45.13,3205.0,386.0
40.0,-45.13,3193.0,386.0
40.0,-45.13,3203.0,386.0
40.0,-45.13,3195.0,386.0
40.0,-45.13,3191.0,386.0
40.0,-45.13,3181.0,386.0
40.0,-45.13,3172.0,386.0
40.0,-45.13,3170.0,386.0
40.0,-45.13,3164.0,386.0
40.0,-45.13,3162.0,386.0
40.0,-45.13,3159.0,386.0
40.0,-45.13,3152.0,386.0
40.0,-45.13,3146.0,386.0
40.0,-45.13,3128.0,386.0
40.0,-45.13,3130.0,386.0
30.0,-59.69,12882.0,338.0
30.0,-59.69,12889.0,338.0
30.0,-59.69,12895.0,337.0
30.0,-59.63,12896.0,338.0
30.0,-59.63,12902.0,338.0
30.0,-59.63,12892.0,338.0
30.0,-59.63,12894.0,338.0
30.0,-59.63,12896.0,338.0
30.0,-59.63,12897.0,338.0
30.0,-59.63,12892.0,338.0
30.0,-59.63,12886.0,338.0
30.0,-59.63,12893.0,338.0
30.0,-59.63,12877.0,338.0
30.0,-59.63,12881.0,338.0
30.0,-59.63,12882.0,338.0
30.0,-59.63,12872.0,338.0
30.0,-59.63,12868.0,338.0
30.0,-59.63,12853.0,338.0
30.0,-59.63,12848.0,337.0
30.0,-59.63,12851.0,337.0
30.0,-59.63,12847.0,338.0
30.0,-59.63,12838.0,338.0
30.0,-59.63,12835.0,338.0
30.0,-59.63,12834.0,338.0
30.0,-59.63,12832.0,337.0
30.0,-59.63,12827.0,338.0
30.0,-59.63,12812.0,338.0
30.0,-59.63,12811.0,338.0
30.0,-59.63,12803.0,338.0
30.0,-59.63,12795.0,338.0
30.0,-59.63,12790.0,338.0
30.0,-59.63,12780.0,338.0
30.0,-59.63,12785.0,338.0
30.0,-59.63,12774.0,338.0
30.0,-59.63,12768.0,338.0
30.0,-59.63,12760.0,338.0
30.0,-59.63,12764.0,338.0
30.0,-59.63,12761.0,338.0
30.0,-59.63,12742.0,338.0
30.0,-59.63,12735.0,338.0
30.0,-59.63,12740.0,338.0
30.0,-59.63,12739.0,338.0
30.0,-59.63,12732.0,338.0
30.0,-59.63,12727.0,338.0
30.0,-59.63,12728.0,338.0
30.0,-59.63,12721.0,338.0
30.0,-59.63,12698.0,337.0
30.0,-59.63,12702.0,338.0
30.0,-59.63,12698.0,338.0
30.0,-59.63,12693.0,338.0
20.0,-73.62,22105.0,291.0
20.0,-73.56,22174.0,292.0
20.0,-73.5,22210.0,291.0
20.0,-73.5,22247.0,291.0
20.0,-73.5,22270.0,291.0
20.0,-73.5,22296.0,291.0
20.0,-73.5,22322.0,290.0
20.0,-73.5,22345.0,290.0
20.0,-73.5,22363.0,290.0
20.0,-73.5,22374.0,291.0
20.0,-73.5,22395.0,291.0
20.0,-73.5,22402.0,290.0
20.0,-73.5,22418.0,291.0
20.0,-73.5,22418.0,291.0
20.0,-73.5,22430.0,291.0
20.0,-73.5,22432.0,290.0
20.0,-73.5,22442.0,291.0
20.0,-73.5,22459.0,291.0
20.0,-73.5,22464.0,291.0
20.0,-73.5,22468.0,290.0
20.0,-73.5,22472.0,291.0
20.0,-73.5,22485.0,291.0
20.0,-73.5,22484.0,291.0
20.0,-73.5,22490.0,291.0
20.0,-73.5,22500.0,291.0
20.0,-73.5,22502.0,290.0
20.0,-73.5,22504.0,290.0
20.0,-73.5,22506.0,290.0
20.0,-73.5,22507.0,291.0
20.0,-73.5,22509.0,290.0
20.0,-73.5,22504.0,291.0
20.0,-73.5,22502.0,291.0
20.0,-73.5,22512.0,290.0
20.0,-73.5,22511.0,291.0
20.0,-73.5,22514.0,291.0
20.0,-73.5,22508.0,291.0
20.0,-73.5,22528.0,291.0
20.0,-73.5,22520.0,290.0
20.0,-73.5,22511.0,290.0
20.0,-73.5,22525.0,291.0
20.0,-73.5,22520.0,290.0
20.0,-73.5,22515.0,291.0
20.0,-73.5,22512.0,291.0
20.0,-73.5,22510.0,291.0
20.0,-73.5,22513.0,291.0
20.0,-73.5,22510.0,291.0
20.0,-73.5,22511.0,290.0
20.0,-73.5,22514.0,290.0
20.0,-73.5,22515.0,290.0
20.0,-73.5,22508.0,290.0
10.0,-85.0,28519.0,248.0
10.0,-85.0,28567.0,247.0
10.0,-85.0,28619.0,248.0
10.0,-85.0,28655.0,248.0
10.0,-85.0,28709.0,247.0
10.0,-85.0,28733.0,247.0
10.0,-85.0,28765.0,248.0
10.0,-85.0,28792.0,248.0
10.0,-85.0,28812.0,247.0
10.0,-85.0,28837.0,247.0
10.0,-85.0,28850.0,248.0
10.0,-85.0,28875.0,247.0
10.0,-85.0,28885.0,247.0
10.0,-85.0,28896.0,247.0
10.0,-85.0,28903.0,248.0
10.0,-85.0,28916.0,248.0
10.0,-85.0,28932.0,248.0
10.0,-85.0,28944.0,248.0
10.0,-85.0,28958.0,248.0
10.0,-85.0,28972.0,248.0
10.0,-85.0,28974.0,248.0
10.0,-85.0,28979.0,247.0
10.0,-85.0,28992.0,248.0
10.0,-85.0,28998.0,248.0
10.0,-85.0,29008.0,247.0
10.0,-85.0,29011.0,248.0
10.0,-85.0,29022.0,248.0
10.0,-85.0,29024.0,247.0
10.0,-85.0,29019.0,248.0
10.0,-85.0,29035.0,247.0
10.0,-85.0,29046.0,247.0
10.0,-85.0,29052.0,247.0
10.0,-85.0,29052.0,247.0
10.0,-85.0,29050.0,248.0
10.0,-85.0,29058.0,248.0
10.0,-85.0,29064.0,248.0
10.0,-85.0,29073.0,248.0
10.0,-85.0,29079.0,247.0
10.0,-85.0,29078.0,247.0
10.0,-85.0,29092.0,247.0
10.0,-85.0,29082.0,248.0
10.0,-85.0,29085.0,247.0
10.0,-85.0,29100.0,248.0
10.0,-85.0,29094.0,248.0
10.0,-85.0,29097.0,248.0
10.0,-85.0,29109.0,247.0
10.0,-85.0,29110.0,248.0
10.0,-85.0,29119.0,248.0
10.0,-85.0,29123.0,247.0
10.0,-85.0,29117.0,247.0
20.0,-72.94,22655.0,290.0
20.0,-72.94,22635.0,289.0
20.0,-72.94,22628.0,289.0
20.0,-72.94,22619.0,290.0
20.0,-72.94,22610.0,289.0
20.0,-72.94,22602.0,289.0
20.0,-72.94,22595.0,290.0
20.0,-72.94,22591.0,290.0
20.0,-72.94,22566.0,290.0
20.0,-72.94,22556.0,290.0
20.0,-72.94,22559.0,290.0
20.0,-72.94,22564.0,290.0
20.0,-72.94,22556.0,290.0
20.0,-72.94,22562.0,290.0
20.0,-72.94,22553.0,290.0
20.0,-72.94,22555.0,290.0
20.0,-72.94,22541.0,289.0
20.0,-72.94,22544.0,289.0
20.0,-72.94,22547.0,289.0
20.0,-72.94,22537.0,289.0
20.0,-72.94,22548.0,289.0
20.0,-72.94,22537.0,289.0
20.0,-72.94,22532.0,290.0
20.0,-72.94,22527.0,290.0
20.0,-72.94,22533.0,289.0
20.0,-72.94,22528.0,289.0
20.0,-72.94,22526.0,290.0
20.0,-72.94,22521.0,290.0
20.0,-72.94,22524.0,290.0
20.0,-72.94,22521.0,290.0
20.0,-72.94,22518.0,289.0
20.0,-72.94,22504.0,290.0
20.0,-72.94,22511.0,289.0
20.0,-72.94,22500.0,290.0
20.0,-72.94,22497.0,290.0
20.0,-72.94,22495.0,290.0
20.0,-72.94,22504.0,290.0
20.0,-72.94,22501.0,289.0
20.0,-72.94,22487.0,290.0
20.0,-72.94,22487.0,290.0
20.0,-72.94,22494.0,290.0
20.0,-72.94,22486.0,289.0
20.0,-72.94,22473.0,290.0
20.0,-72.94,22479.0,290.0
20.0,-72.94,22475.0,290.0
20.0,-72.94,22468.0,290.0
20.0,-72.94,22463.0,290.0
20.0,-72.94,22464.0,290.0
20.0,-72.94,22462.0,290.0
20.0,-72.94,22467.0,290.0
30.0,-59.31,12123.0,336.0
30.0,-59.31,12116.0,335.0
30.0,-59.31,12110.0,335.0
30.0,-59.31,12116.0,335.0
30.0,-59.31,12115.0,336.0
30.0,-59.31,12114.0,335.0
30.0,-59.31,12110.0,336.0
30.0,-59.31,12108.0,335.0
30.0,-59.31,12120.0,335.0
30.0,-59.31,12118.0,335.0
30.0,-59.31,12119.0,335.0
30.0,-59.31,12109.0,335.0
30.0,-59.31,12121.0,335.0
30.0,-59.31,12120.0,335.0
30.0,-59.31,12116.0,339.0
30.0,-58.0,11088.0,339.0
30.0,-58.0,11061.0,340.0
30.0,-58.0,11056.0,339.0
30.0,-58.0,11054.0,339.0
30.0,-58.0,11043.0,339.0
30.0,-58.0,11043.0,341.0
30.0,-58.0,11043.0,339.0
30.0,-58.0,11036.0,339.0
30.0,-58.0,11042.0,340.0
30.0,-58.0,11033.0,340.0
30.0,-58.0,11037.0,339.0
30.0,-58.0,11032.0,339.0
30.0,-58.0,11034.0,339.0
30.0,-58.0,11032.0,340.0
30.0,-58.0,11024.0,340.0
30.0,-58.0,11026.0,339.0
30.0,-58.0,11026.0,339.0
30.0,-58.0,11025.0,339.0
30.0,-58.0,11032.0,339.0
30.0,-58.0,11030.0,339.0
30.0,-58.0,11025.0,339.0
30.0,-58.0,11013.0,340.0
30.0,-58.0,11018.0,339.0
30.0,-58.0,11014.0,339.0
30.0,-58.0,11012.0,339.0
30.0,-58.0,11008.0,340.0
30.0,-58.0,11012.0,340.0
30.0,-58.0,11003.0,340.0
30.0,-58.0,11021.0,340.0
30.0,-58.0,11022.0,339.0
30.0,-58.0,11016.0,339.0
30.0,-58.0,11012.0,339.0
30.0,-58.0,11012.0,339.0
30.0,-58.0,11014.0,340.0
30.0,-58.0,11019.0,339.0
40.0,-45.06,1927.0,382.0
40.0,-45.06,1943.0,382.0
40.0,-45.06,1948.0,381.0
40.0,-45.06,1960.0,381.0
40.0,-45.06,1966.0,381.0
40.0,-45.06,1971.0,381.0
40.0,-45.06,1982.0,381.0
40.0,-45.06,1993.0,381.0
40.0,-45.06,1993.0,382.0
40.0,-45.06,1997.0,381.0
40.0,-45.06,2001.0,381.0
40.0,-45.06,2006.0,381.0
40.0,-45.06,2012.0,382.0
40.0,-45.06,2010.0,382.0
40.0,-45.06,2021.0,381.0
40.0,-45.06,2026.0,382.0
40.0,-45.06,2032.0,381.0
40.0,-45.06,2027.0,382.0
40.0,-45.06,2025.0,381.0
40.0,-45.06,2028.0,382.0
40.0,-45.06,2033.0,381.0
40.0,-45.06,2040.0,381.0
40.0,-45.06,2035.0,381.0
40.0,-45.06,2041.0,381.0
40.0,-45.06,2045.0,381.0
40.0,-45.06,2047.0,382.0
40.0,-45.06,2060.0,382.0
40.0,-45.06,2057.0,382.0
40.0,-45.06,2053.0,381.0
40.0,-45.06,2062.0,382.0
40.0,-45.06,2060.0,381.0
40.0,-45.06,2063.0,381.0
40.0,-45.06,2058.0,382.0
40.0,-45.06,2069.0,381.0
40.0,-45.06,2070.0,382.0
40.0,-45.06,2070.0,382.0
40.0,-45.06,2063.0,382.0
40.0,-45.06,2064.0,381.0
40.0,-45.06,2069.0,381.0
40.0,-45.06,2071.0,381.0
40.0,-45.06,2077.0,382.0
40.0,-45.06,2074.0,382.0
40.0,-45.06,2075.0,382.0
40.0,-45.06,2075.0,382.0
40.0,-45.06,2075.0,381.0
40.0,-45.06,2067.0,381.0
40.0,-45.06,2067.0,382.0
40.0,-45.06,2076.0,381.0
40.0,-45.06,2074.0,381.0
40.0,-45.06,2075.0,381.0
50.0,-31.0,-5948.0,428.0
50.0,-31.0,-5929.0,428.0
50.0,-31.06,-5919.0,428.0
50.0,-31.06,-5904.0,428.0
50.0,-31.06,-5890.0,428.0
50.0,-31.06,-5876.0,429.0
50.0,-31.06,-5873.0,428.0
50.0,-31.06,-5866.0,428.0
50.0,-31.06,-5859.0,429.0
50.0,-30.94,-5919.0,429.0
50.0,-30.94,-5911.0,428.0
50.0,-30.94,-5905.0,429.0
50.0,-30.94,-5892.0,429.0
50.0,-30.94,-5894.0,429.0
50.0,-30.94,-5893.0,429.0
50.0,-30.94,-5889.0,429.0
50.0,-30.94,-5885.0,429.0
50.0,-30.94,-5879.0,429.0
50.0,-30.94,-5872.0,428.0
50.0,-30.94,-5863.0,429.0
50.0,-30.94,-5869.0,428.0
50.0,-30.94,-5863.0,429.0
50.0,-30.94,-5861.0,428.0
50.0,-30.94,-5856.0,428.0
50.0,-30.94,-5853.0,429.0
50.0,-30.94,-5851.0,429.0
50.0,-30.94,-5829.0,429.0
50.0,-30.94,-5829.0,429.0
50.0,-30.94,-5824.0,428.0
50.0,-30.94,-5818.0,429.0
50.0,-30.94,-5815.0,429.0
50.0,-30.94,-5810.0,429.0
50.0,-30.94,-5811.0,429.0
50.0,-30.94,-5807.0,429.0
50.0,-30.94,-5809.0,429.0
50.0,-30.94,-5803.0,429.0
50.0,-30.94,-5810.0,429.0
50.0,-30.94,-5804.0,428.0
50.0,-30.94,-5799.0,428.0
50.0,-30.94,-5798.0,429.0
50.0,-30.94,-5790.0,428.0
50.0,-30.94,-5786.0,429.0
50.0,-30.94,-5788.0,428.0
50.0,-30.94,-5785.0,429.0
50.0,-30.94,-5775.0,429.0
50.0,-30.94,-5782.0,429.0
50.0,-30.94,-5782.0,429.0
50.0,-30.94,-5787.0,428.0
50.0,-30.94,-5777.0,429.0
50.0,-30.94,-5772.0,429.0
60.0,-16.69,-11038.0,474.0
60.0,-16.75,-11023.0,474.0
60.0,-16.75,-11012.0,474.0
60.0,-16.81,-11001.0,474.0
60.0,-16.81,-10999.0,474.0
60.0,-16.81,-10991.0,474.0
60.0,-16.81,-10985.0,473.0
60.0,-16.81,-10988.0,474.0
60.0,-16.81,-10993.0,473.0
60.0,-16.81,-10985.0,474.0
60.0,-16.81,-10994.0,473.0
60.0,-16.81,-10985.0,474.0
60.0,-16.81,-10987.0,474.0
60.0,-16.81,-10965.0,473.0
60.0,-16.81,-10960.0,474.0
60.0,-16.81,-10959.0,473.0
60.0,-16.81,-10953.0,474.0
60.0,-16.81,-10953.0,474.0
60.0,-16.81,-10947.0,473.0
60.0,-16.81,-10941.0,473.0
60.0,-16.81,-10940.0,474.0
60.0,-16.81,-10938.0,474.0
60.0,-16.81,-10938.0,474.0
60.0,-16.81,-10933.0,473.0
60.0,-16.81,-10929.0,474.0
60.0,-16.81,-10931.0,474.0
60.0,-16.81,-10937.0,473.0
60.0,-16.81,-10933.0,474.0
60.0,-16.81,-10922.0,474.0
60.0,-16.81,-10919.0,474.0
60.0,-16.81,-10911.0,474.0
60.0,-16.81,-10908.0,473.0
60.0,-16.81,-10913.0,473.0
60.0,-16.81,-10914.0,474.0
60.0,-16.81,-10914.0,473.0
60.0,-16.81,-10911.0,474.0
60.0,-16.81,-10915.0,473.0
60.0,-16.81,-10909.0,474.0
60.0,-16.81,-10911.0,474.0
60.0,-16.81,-10905.0,474.0
60.0,-16.81,-10898.0,474.0
60.0,-16.81,-10893.0,477.0
60.0,-15.69,-11304.0,477.0
60.0,-15.69,-11307.0,478.0
60.0,-15.69,-11289.0,477.0
60.0,-15.69,-11281.0,477.0
60.0,-15.69,-11287.0,477.0
60.0,-15.69,-11273.0,478.0
60.0,-15.69,-11280.0,478.0
60.0,-15.69,-11276.0,478.0
70.0,-3.44,-13907.0,516.0
70.0,-3.5,-13881.0,516.0
70.0,-3.5,-13880.0,515.0
70.0,-3.56,-13853.0,516.0
70.0,-3.56,-13834.0,516.0
70.0,-3.56,-13818.0,516.0
70.0,-3.56,-13799.0,516.0
70.0,-3.56,-13789.0,516.0
70.0,-3.56,-13780.0,516.0
70.0,-3.56,-13776.0,516.0
70.0,-3.56,-13769.0,516.0
70.0,-3.56,-13766.0,516.0
70.0,-3.56,-13763.0,515.0
70.0,-3.56,-13761.0,516.0
70.0,-3.56,-13755.0,516.0
70.0,-3.56,-13753.0,516.0
70.0,-3.56,-13755.0,516.0
70.0,-3.56,-13749.0,516.0
70.0,-3.56,-13738.0,516.0
70.0,-3.56,-13739.0,516.0
70.0,-3.56,-13731.0,516.0
70.0,-3.56,-13729.0,516.0
70.0,-3.56,-13720.0,516.0
70.0,-3.56,-13724.0,516.0
70.0,-3.56,-13719.0,516.0
70.0,-3.56,-13714.0,515.0
70.0,-3.56,-13708.0,516.0
70.0,-3.56,-13700.0,516.0
70.0,-3.56,-13700.0,516.0
70.0,-3.56,-13699.0,515.0
70.0,-3.56,-13694.0,516.0
70.0,-3.56,-13687.0,516.0
70.0,-3.56,-13687.0,516.0
70.0,-3.56,-13683.0,515.0
70.0,-3.56,-13681.0,516.0
70.0,-3.56,-13675.0,516.0
70.0,-3.56,-13672.0,516.0
70.0,-3.56,-13671.0,516.0
70.0,-3.56,-13671.0,516.0
70.0,-3.56,-13673.0,515.0
70.0,-3.56,-13665.0,516.0
70.0,-3.56,-13666.0,516.0
70.0,-3.56,-13665.0,520.0
70.0,-2.13,-14121.0,521.0
70.0,-2.13,-14109.0,521.0
70.0,-2.13,-14089.0,521.0
70.0,-2.13,-14081.0,520.0
70.0,-2.13,-14089.0,521.0
70.0,-2.13,-14084.0,521.0
70.0,-2.13,-14074.0,521.0
70.0,-2.13,-14038.0,521.0
70.0,-2.13,-14041.0,521.0
70.0,-2.13,-14039.0,521.0
70.0,-2.13,-14028.0,520.0
70.0,-2.13,-14031.0,521.0
70.0,-2.13,-14030.0,521.0
70.0,-2.13,-14030.0,521.0
70.0,-2.13,-14032.0,521.0
70.0,-2.13,-14022.0,521.0
70.0,-2.13,-14009.0,521.0
70.0,-2.13,-14006.0,521.0
70.0,-2.13,-14023.0,521.0
70.0,-2.13,-14021.0,521.0
70.0,-2.13,-14025.0,520.0
70.0,-2.13,-14023.0,521.0
70.0,-2.13,-14015.0,520.0
70.0,-2.13,-14019.0,521.0
70.0,-2.13,-14010.0,520.0
70.0,-2.13,-14021.0,520.0
70.0,-2.13,-14017.0,521.0
70.0,-2.13,-14003.0,521.0
70.0,-2.13,-14002.0,521.0
70.0,-2.13,-14010.0,521.0
70.0,-2.13,-14001.0,520.0
70.0,-2.13,-14000.0,521.0
70.0,-2.13,-13996.0,520.0
70.0,-2.13,-13993.0,521.0
70.0,-2.13,-13992.0,521.0
70.0,-2.13,-13990.0,521.0
70.0,-2.13,-13989.0,521.0
70.0,-2.13,-13987.0,521.0
70.0,-2.13,-13984.0,521.0
70.0,-2.13,-13983.0,521.0
70.0,-2.13,-13991.0,521.0
70.0,-2.13,-13983.0,521.0
70.0,-2.13,-13981.0,521.0
70.0,-2.13,-13979.0,521.0
70.0,-2.13,-13978.0,521.0
70.0,-2.13,-13966.0,521.0
70.0,-2.13,-13968.0,521.0
70.0,-2.13,-13971.0,521.0
70.0,-2.13,-13971.0,520.0
70.0,-2.13,-13959.0,521.0
70.0,-2.13,-13965.0,520.0
70.0,-2.13,-13958.0,521.0
70.0,-2.13,-13965.0,521.0
70.0,-2.13,-13960.0,521.0
70.0,-2.13,-13956.0,521.0
70.0,-2.13,-13959.0,521.0
70.0,-2.13,-13958.0,521.0
60.0,-15.38,-10158.0,478.0
60.0,-15.44,-10180.0,478.0
60.0,-15.44,-10190.0,479.0
60.0,-15.5,-10207.0,479.0
60.0,-15.5,-10223.0,479.0
60.0,-15.5,-10230.0,479.0
60.0,-15.5,-10250.0,478.0
60.0,-15.5,-10261.0,478.0
60.0,-15.5,-10270.0,478.0
60.0,-15.5,-10287.0,479.0
60.0,-15.5,-10293.0,478.0
60.0,-15.5,-10293.0,479.0
60.0,-15.5,-10303.0,478.0
60.0,-15.5,-10297.0,478.0
60.0,-15.5,-10308.0,478.0
60.0,-15.5,-10303.0,478.0
60.0,-15.5,-10309.0,478.0
60.0,-15.5,-10314.0,478.0
60.0,-15.5,-10316.0,478.0
60.0,-15.5,-10318.0,478.0
60.0,-15.5,-10320.0,478.0
60.0,-15.5,-10328.0,478.0
60.0,-15.5,-10347.0,478.0
60.0,-15.5,-10354.0,479.0
60.0,-15.5,-10354.0,478.0
60.0,-15.5,-10358.0,478.0
60.0,-15.5,-10359.0,478.0
60.0,-15.5,-10359.0,478.0
60.0,-15.5,-10375.0,478.0
60.0,-15.5,-10376.0,479.0
60.0,-15.5,-10381.0,479.0
60.0,-15.5,-10391.0,478.0
60.0,-15.5,-10387.0,478.0
60.0,-15.5,-10384.0,479.0
60.0,-15.5,-10398.0,479.0
60.0,-15.5,-10396.0,478.0
60.0,-15.5,-10395.0,478.0
60.0,-15.5,-10398.0,478.0
60.0,-15.5,-10401.0,478.0
60.0,-15.5,-10401.0,478.0
60.0,-15.5,-10407.0,478.0
60.0,-15.5,-10410.0,478.0
60.0,-15.5,-10405.0,478.0
60.0,-15.5,-10406.0,478.0
60.0,-15.5,-10409.0,478.0
60.0,-15.5,-10406.0,478.0
60.0,-15.5,-10406.0,478.0
60.0,-15.5,-10404.0,478.0
60.0,-15.5,-10412.0,478.0
60.0,-15.5,-10412.0,478.0
50.0,-29.69,-4415.0,435.0
50.0,-29.69,-4449.0,435.0
50.0,-29.69,-4489.0,435.0
50.0,-29.69,-4503.0,434.0
50.0,-29.69,-4531.0,434.0
50.0,-29.69,-4540.0,434.0
50.0,-29.69,-4569.0,434.0
50.0,-29.69,-4577.0,434.0
50.0,-29.69,-4596.0,435.0
50.0,-29.69,-4610.0,435.0
50.0,-29.69,-4616.0,434.0
50.0,-29.69,-4630.0,434.0
50.0,-29.69,-4640.0,435.0
50.0,-29.69,-4656.0,435.0
50.0,-29.69,-4661.0,435.0
50.0,-29.69,-4679.0,435.0
50.0,-29.69,-4684.0,435.0
50.0,-29.69,-4693.0,434.0
50.0,-29.69,-4701.0,434.0
50.0,-29.69,-4708.0,434.0
50.0,-29.69,-4714.0,435.0
50.0,-29.69,-4724.0,434.0
50.0,-29.69,-4737.0,434.0
50.0,-29.69,-4745.0,434.0
50.0,-29.69,-4749.0,434.0
50.0,-29.69,-4755.0,435.0
50.0,-29.69,-4761.0,434.0
50.0,-29.69,-4759.0,434.0
50.0,-29.69,-4779.0,434.0
50.0,-29.69,-4777.0,435.0
50.0,-29.69,-4790.0,434.0
50.0,-29.69,-4792.0,435.0
50.0,-29.69,-4801.0,434.0
50.0,-29.69,-4810.0,435.0
50.0,-29.69,-4820.0,435.0
50.0,-29.69,-4825.0,435.0
50.0,-29.69,-4832.0,435.0
50.0,-29.69,-4838.0,434.0
50.0,-29.69,-4847.0,435.0
50.0,-29.69,-4852.0,435.0
50.0,-29.69,-4863.0,435.0
50.0,-29.69,-4864.0,435.0
50.0,-29.69,-4867.0,435.0
50.0,-29.69,-4872.0,434.0
50.0,-29.69,-4873.0,434.0
50.0,-29.69,-4877.0,434.0
50.0,-29.69,-4884.0,434.0
50.0,-29.69,-4890.0,434.0
50.0,-29.69,-4888.0,435.0
50.0,-29.69,-4889.0,435.0
40.0,-44.94,3552.0,386.0
40.0,-44.94,3525.0,386.0
40.0,-44.94,3479.0,386.0
40.0,-44.94,3464.0,386.0
40.0,-44.94,3436.0,386.0
40.0,-44.94,3404.0,386.0
40.0,-44.94,3384.0,386.0
40.0,-44.94,3364.0,386.0
40.0,-44.94,3348.0,385.0
40.0,-44.94,3327.0,386.0
40.0,-44.94,3315.0,386.0
40.0,-44.94,3291.0,386.0
40.0,-44.94,3284.0,386.0
40.0,-44.94,3268.0,386.0
40.0,-44.94,3259.0,386.0
40.0,-44.94,3239.0,386.0
40.0,-44.94,3230.0,386.0
40.0,-44.94,3216.0,386.0
40.0,-44.94,3207.0,386.0
40.0,-44.94,3189.0,386.0
40.0,-44.94,3186.0,386.0
40.0,-44.94,3180.0,386.0
40.0,-44.94,3159.0,386.0
40.0,-44.94,3157.0,386.0
40.0,-44.94,3145.0,386.0
40.0,-44.94,3131.0,386.0
40.0,-44.94,3123.0,386.0
40.0,-44.94,3106.0,386.0
40.0,-44.94,3100.0,386.0
40.0,-44.94,3083.0,387.0
40.0,-44.75,2957.0,387.0
40.0,-44.75,2932.0,386.0
40.0,-44.75,2932.0,387.0
40.0,-44.75,2932.0,386.0
40.0,-44.75,2921.0,387.0
40.0,-44.75,2913.0,387.0
40.0,-44.75,2910.0,386.0
40.0,-44.75,2897.0,387.0
40.0,-44.75,2897.0,386.0
40.0,-44.75,2893.0,387.0
40.0,-44.75,2891.0,387.0
40.0,-44.75,2881.0,386.0
40.0,-44.75,2875.0,386.0
40.0,-44.75,2864.0,386.0
40.0,-44.75,2854.0,386.0
40.0,-44.75,2850.0,386.0
40.0,-44.75,2851.0,387.0
40.0,-44.75,2850.0,386.0
40.0,-44.75,2840.0,386.0
40.0,-44.75,2830.0,386.0
30.0,-59.88,13112.0,338.0
30.0,-59.88,13113.0,337.0
30.0,-59.88,13116.0,337.0
30.0,-59.88,13107.0,337.0
30.0,-59.88,13108.0,338.0
30.0,-59.88,13098.0,338.0
30.0,-59.88,13100.0,337.0
30.0,-59.88,13084.0,337.0
30.0,-59.88,13076.0,338.0
30.0,-59.88,13067.0,337.0
