scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
18,802.7307,881.7071,0.79813516,784.98474,728.031,0.902559,780.0947,563.9719,0.9131128,779.597,432.31152,0.89179033,767.1867,271.7141,0.9467633
19,802.721,881.6958,0.7969729,784.9589,728.0051,0.899562,780.1597,563.9367,0.8981451,779.60095,432.31393,0.8935908,767.21515,271.68668,0.9377916
20,802.70386,881.73535,0.79682595,784.9557,727.9887,0.8955939,780.24615,563.948,0.89498395,779.6133,432.29483,0.8942975,767.2137,271.66513,0.9468661
21,802.69696,881.83954,0.81173545,784.9608,728.0325,0.89173895,780.2393,563.88824,0.9018509,779.65234,432.30676,0.89282197,767.1303,271.71457,0.9462214
22,802.57745,881.8256,0.8023904,784.9866,728.1071,0.891183,780.2616,563.8296,0.905774,779.6913,432.32922,0.88341445,767.07434,271.77356,0.94699675
23,802.5507,881.7938,0.80393445,784.97815,728.1839,0.8899741,780.3015,563.8338,0.8988085,779.7484,432.34985,0.88565046,767.2323,271.718,0.9418068
24,802.5145,881.7981,0.8011634,784.9926,728.2486,0.88395643,780.3147,563.86945,0.900185,779.78516,432.3607,0.8868625,767.4033,271.64157,0.9445972
25,802.5363,881.811,0.8018861,784.9647,728.10895,0.8889166,780.359,563.89886,0.90417427,779.739,432.24506,0.9007786,767.31396,271.65787,0.947301
26,802.53564,881.75616,0.79618984,784.9259,728.004,0.8940936,780.3478,563.905,0.903304,779.7396,432.20407,0.89165574,767.24365,271.6697,0.9457209
27,802.5567,881.81006,0.79981583,784.94116,728.02203,0.88991326,780.3546,563.9099,0.9000764,779.6622,432.2865,0.8872084,767.13275,271.77582,0.94822985
28,802.56055,881.89954,0.8074419,784.8964,728.0621,0.8800351,780.321,563.9033,0.9037278,779.61707,432.45435,0.88563734,767.02826,271.8946,0.9390561
29,802.57043,881.9155,0.8031476,784.8915,728.001,0.9004472,780.31964,563.9141,0.9043558,779.5971,432.20068,0.89904624,767.2193,271.7207,0.94661707
30,802.57104,881.901,0.80094695,784.91125,727.9909,0.8949592,780.31635,563.89386,0.90224683,779.6189,432.299,0.8904762,767.17554,271.8091,0.94689196
31,802.5744,881.9106,0.8029747,784.9302,727.97595,0.89749837,780.31165,563.9027,0.89998215,779.61334,432.329,0.8848042,767.19727,271.73712,0.9485513
32,802.56464,881.92236,0.8060145,784.9129,727.95605,0.89609224,780.29425,563.9043,0.90112084,779.58105,432.33536,0.88287485,767.24554,271.73636,0.94642097
33,802.5773,881.8389,0.7999149,785.0009,727.95496,0.90224224,780.2056,563.8618,0.89928466,779.57336,432.32108,0.8817888,767.24756,271.69623,0.94539464
34,802.5779,881.7632,0.7963927,785.04395,727.97766,0.9081799,780.1306,563.7868,0.8870399,779.5763,432.30032,0.8815354,767.19916,271.6557,0.9470442
35,802.61176,881.6827,0.79502046,784.94226,727.96075,0.9046034,780.1395,563.79767,0.89397347,779.5614,432.1342,0.89704937,767.18494,271.62073,0.9488711
36,802.586,881.5881,0.7863766,784.90027,727.95667,0.9014893,780.1183,563.5521,0.91389847,779.5425,432.23898,0.8913269,767.0621,271.57852,0.94249815
37,802.54083,881.7952,0.8049326,784.856,728.0135,0.8986347,780.06586,563.51056,0.92212665,779.5433,432.2119,0.8897107,766.9557,271.52365,0.95503193
38,802.528,881.7756,0.8045728,784.8845,728.03485,0.9035633,780.0805,563.5142,0.9191653,779.5513,432.2006,0.8941314,767.02386,271.59015,0.9471852
39,802.55927,881.9296,0.815039,784.87177,728.05707,0.902656,780.06903,563.5139,0.9200045,779.53015,432.2177,0.8875972,767.0156,271.6014,0.94369084
40,802.574,882.0456,0.81434774,784.90015,728.13855,0.89379317,780.0688,563.509,0.922781,779.5356,432.28638,0.88179064,766.9813,271.6435,0.9454489
41,802.5738,882.0856,0.81847864,784.9815,728.14606,0.88820153,780.0246,563.7957,0.9262397,779.5248,432.28055,0.8808974,767.0602,271.67673,0.94311404
42,802.5502,881.8804,0.8063688,784.9906,728.13605,0.8873313,779.9896,564.0349,0.9168973,779.5382,432.2774,0.88337094,767.0536,271.70453,0.94777757
43,802.5169,881.8285,0.80063134,784.9776,728.15985,0.8897778,780.15295,563.79877,0.9090881,779.545,432.27774,0.88160384,767.0839,271.7695,0.9421654
44,802.5039,881.73267,0.7908117,784.997,728.1473,0.8950492,780.30475,563.5166,0.8856868,779.5515,432.25308,0.88400143,767.07965,271.75928,0.9427888
45,802.4641,881.8056,0.8000949,784.8734,728.12604,0.8854649,780.2492,563.46265,0.89168054,779.60504,432.2943,0.88286036,767.0975,271.69623,0.9450704
46,802.4697,881.8503,0.8023944,784.8886,728.1199,0.8888241,780.25226,563.46466,0.89156425,779.664,432.28384,0.88207453,767.0628,271.66913,0.9432372
47,802.4641,881.8395,0.8062716,784.8769,728.1088,0.88984126,780.12463,563.78455,0.90490615,779.71405,432.25995,0.8838771,767.09106,271.6556,0.94151306
48,802.43585,881.7617,0.79706293,784.85767,728.1257,0.8906825,780.22125,563.49744,0.90682614,779.7613,432.20505,0.8881419,767.1262,271.65445,0.9425352
49,802.43097,881.7678,0.79790473,784.8785,728.0979,0.8876821,780.05286,563.68475,0.8904292,779.7643,432.21487,0.88863015,767.11395,271.6762,0.9456907
50,802.42725,881.7575,0.7969132,784.88153,728.08246,0.89269286,780.1049,563.7345,0.89932954,779.7628,432.21906,0.89312804,767.1244,271.6793,0.95195967
51,802.4216,881.76385,0.7961847,784.8682,728.06445,0.89018923,780.05884,563.83905,0.8968784,779.75146,432.21494,0.8943537,767.16296,271.67303,0.94702077
52,802.4239,881.76013,0.7951094,784.8724,728.0637,0.89842784,780.05237,563.8996,0.8891543,779.73395,432.2396,0.89459175,767.1579,271.66495,0.9485097
53,802.4224,881.782,0.7957898,784.90125,728.02716,0.8994297,780.03424,563.89026,0.8932081,779.7128,432.22992,0.8939322,767.1714,271.66315,0.9422925
54,802.42316,881.7731,0.79733956,784.88306,727.98566,0.8991835,780.033,563.87396,0.901462,779.70856,432.2412,0.89542204,767.1958,271.67963,0.94367945
55,802.41833,881.7713,0.79075485,784.86005,727.9509,0.9003351,779.9894,563.6696,0.8994021,779.6981,432.2496,0.89328617,767.2072,271.67654,0.9441747
56,802.4214,881.76685,0.789885,784.8363,727.9372,0.9023495,780.0531,563.49225,0.8953785,779.68665,432.2673,0.8926098,767.2571,271.69507,0.9408537
57,802.4011,881.7734,0.7860483,784.8308,727.96484,0.90060276,780.052,563.528,0.9042925,779.7061,432.30045,0.88719934,767.2715,271.71667,0.9362954
58,802.3814,881.8108,0.78464025,784.8438,727.987,0.9004187,780.0274,563.50275,0.9047213,779.7098,432.29642,0.8863947,767.2951,271.71548,0.9394147
59,802.4154,881.78265,0.77492255,784.85803,728.0125,0.89339685,780.0456,563.4966,0.9009452,779.707,432.3337,0.8856073,767.29895,271.73672,0.9479491
60,802.31006,881.7228,0.76869404,784.8767,728.01715,0.89561886,780.04663,563.47864,0.89745307,779.70886,432.3266,0.8855373,767.2521,271.6975,0.9399516
61,802.309,881.7213,0.779333,784.83057,728.0023,0.9025776,780.0436,563.46185,0.89355063,779.7186,432.31357,0.88904744,767.27454,271.70822,0.944154
62,802.2753,881.7508,0.77265596,784.8656,727.9935,0.9003487,780.0388,563.4754,0.9038786,779.72595,432.31134,0.88758475,767.2857,271.70718,0.93932384
63,802.25604,881.7533,0.7779195,784.86707,728.0089,0.9028934,780.0388,563.47784,0.9002941,779.7284,432.30414,0.8884545,767.29297,271.72653,0.944238
64,802.2122,881.7681,0.77085716,784.84454,727.9801,0.89908123,780.0337,563.48016,0.9023027,779.72845,432.30884,0.887564,767.29083,271.72336,0.94457805
65,802.25934,881.6726,0.7734432,784.8678,727.9742,0.90681094,780.0432,563.4089,0.89669263,779.9334,432.24878,0.8878097,767.659,271.6639,0.9408013
66,802.21423,881.69006,0.7736053,784.96344,727.77716,0.91310316,780.05457,563.2675,0.8977453,780.21796,432.23267,0.89688224,767.89624,271.57846,0.9307695
67,802.3078,881.3154,0.7443072,785.26,727.51184,0.92643994,780.0985,563.1668,0.90233696,779.7142,432.28522,0.8893179,766.6121,271.89258,0.95257324
68,802.82605,881.15814,0.7749064,785.5855,727.22815,0.93775886,780.1365,563.0059,0.9107722,779.4358,432.21994,0.8765335,766.05444,271.88818,0.9697196
69,804.4074,881.39996,0.81630945,786.2794,727.3961,0.9588588,780.4674,563.5678,0.8740061,778.7016,432.49,0.87427235,765.587,272.2777,0.96415883
70,805.4884,881.23517,0.81114185,786.98364,727.3812,0.9931052,780.709,563.64813,0.8737486,778.61304,432.62985,0.8771897,765.51855,272.93552,0.9443722
71,810.4515,880.5669,0.8177208,789.39685,728.1429,1.0,782.08887,564.1799,0.84899944,779.1448,432.97452,0.8534696,765.4785,273.5036,0.9617725
72,817.8543,881.9977,0.76651776,796.40125,728.4969,0.9545835,787.2595,564.638,0.8816425,782.7152,433.9405,0.8596426,768.71704,274.1775,0.9400905
73,825.54095,881.9618,0.8546588,802.59186,729.1949,0.9767612,792.0774,565.04803,0.8987546,786.7827,434.88672,0.9101018,771.66974,274.99963,1.0
74,830.0574,882.32446,0.88140255,806.75665,729.6205,0.9779103,794.4771,565.4686,0.8757927,788.57465,435.33325,0.93296164,772.56573,275.3044,1.0
75,835.85596,882.5638,0.8927994,811.05286,729.4788,0.9154696,796.7056,565.77527,0.91678184,788.8182,435.51633,0.9659326,772.7684,275.54974,1.0
76,844.0058,881.44794,0.8210126,817.9012,728.85046,0.90965813,800.62915,565.4738,0.8658055,790.5845,435.45795,0.93926847,774.04346,275.73816,0.98353076
77,851.47614,881.0945,0.80448514,823.296,728.77484,0.97261554,803.60785,565.4755,0.8955162,793.15564,435.18423,0.89806277,775.43,275.7906,0.9594698
78,861.21796,879.7297,0.77422047,830.95764,727.82764,0.900616,807.5208,565.4492,0.8504692,794.4083,435.21503,0.90505344,777.0861,275.43842,0.9596744
79,876.88,877.8506,0.8611965,841.9757,727.1906,0.9357643,813.7762,565.8497,0.8534366,797.5472,435.5636,0.9342045,779.3227,276.15894,0.99085855
80,893.2784,876.4053,0.9330227,854.0866,726.31354,1.0,821.59564,565.7677,0.80296004,802.3776,435.68994,0.9549814,782.97943,276.4991,1.0
81,910.1289,874.3935,0.9278556,866.88525,725.32513,0.92850626,828.65247,565.82684,0.88776076,805.84686,435.8846,0.9623739,786.2031,276.6911,0.98903763
82,927.2854,870.0838,0.81694937,879.00714,723.85864,0.8993803,836.0876,565.5683,0.83138037,810.1818,435.72693,0.92888874,788.723,277.32864,0.94931555
83,944.62476,867.2888,0.8324988,890.569,722.1302,0.85878724,842.39484,564.70746,0.83477855,813.5955,436.0131,0.94330835,791.2048,277.2362,0.9398758
84,959.3897,863.204,0.691094,900.88385,719.7908,0.89792424,848.22046,564.97253,0.7911022,817.0764,436.0193,0.9926242,793.9612,277.69122,0.95682544
85,976.8671,859.20154,0.8837407,913.26996,717.43207,0.8553692,853.8371,564.2342,0.73125005,819.39825,435.7645,0.9861894,795.6926,277.4452,0.96125376
86,990.9332,854.27673,0.8139033,922.684,715.28436,0.88698804,858.6637,564.1241,0.8254444,820.73865,435.49158,0.94030964,796.78546,276.32056,1.0
87,1002.09216,849.9104,0.82026047,930.40643,712.9068,0.9381104,861.89276,563.4243,0.77164334,820.7928,435.1859,0.94309545,796.9168,275.77454,1.0
88,1011.72974,845.36316,0.94545335,937.12134,710.09845,0.9169084,865.42554,562.4681,0.8015497,821.6199,434.22888,0.91592413,797.50555,275.01755,1.0
89,1021.6679,842.03284,0.92922187,944.4199,707.00336,0.8647869,868.6732,561.55066,0.765937,823.2654,433.4744,0.8631683,798.6976,274.76553,1.0
90,1037.5814,835.17,0.93383616,955.0421,703.32104,0.77670056,874.338,560.02765,0.7220948,826.12256,432.55396,0.8433341,800.76526,273.37006,0.9320935
91,1053.1825,827.6657,0.979673,966.31824,698.78546,0.99645853,881.17535,558.2492,0.5865907,829.0031,431.5881,0.8797334,803.6576,272.69513,0.93996173
92,1064.4642,821.6476,0.8061242,974.96185,695.6522,0.86088485,885.7962,557.20325,0.7224661,831.8773,430.86548,0.87304217,805.8829,272.03714,0.9547501
93,1074.7765,816.87244,0.7552252,982.2736,691.8365,0.9274915,889.8439,556.0266,0.7367249,833.95575,430.498,0.9231365,807.4203,271.53622,0.9487524
94,1082.5035,811.99384,0.9366649,988.0536,689.10187,0.7907767,893.0582,554.9609,0.7166446,835.5041,429.64365,0.92985564,809.0739,271.10666,0.9243462
95,1094.0206,804.25934,0.8744048,996.09406,683.6938,0.914565,896.957,553.27747,0.700231,836.63104,429.13834,0.91991895,809.93994,270.4966,0.944132
96,1104.426,796.86774,0.74931496,1004.12585,679.40546,0.857261,901.1334,550.65405,0.6781931,838.2927,427.5649,0.9375606,811.5443,269.1431,0.9944802
97,1115.7893,788.28174,0.8950478,1011.3488,673.2817,0.751716,904.2945,548.20123,0.7338448,839.34033,426.41354,0.90294427,812.01306,267.93436,0.991901
98,1126.6493,780.45703,0.80503386,1019.3312,668.51385,0.70129436,908.7007,545.8638,0.7430618,841.18994,425.2135,0.90067166,813.7326,266.6021,0.9594571
99,1133.4031,774.11725,0.8200422,1024.7418,664.6914,0.7904798,911.1517,543.92957,0.58025604,842.0902,424.2563,0.87548804,814.54913,265.89355,0.93935716
100,1140.503,769.84985,0.78741837,1029.091,660.59467,0.8850434,914.16437,542.70233,0.5385871,843.17975,423.77103,0.85942537,815.27106,265.41513,0.91467804
101,1145.8121,764.2819,0.86338645,1032.729,657.4729,0.7648781,915.7229,541.5693,0.6142756,843.3122,423.21286,0.8614529,815.3475,265.0559,0.9003453
102,1149.2876,761.7853,0.82322425,1035.0372,655.8192,0.65802884,917.1549,540.5445,0.5818093,844.11426,422.66476,0.87252986,815.76624,264.45908,0.8859639
103,1151.8258,758.7295,0.7123669,1036.3207,653.5191,0.67665935,917.4454,540.1804,0.6014752,843.12427,422.8609,0.8571328,815.2716,264.47278,0.89861494
104,1154.1462,756.1449,0.8142074,1038.3992,651.7928,0.7560206,918.7553,539.39374,0.58640236,843.6538,421.73865,0.86012113,815.5938,263.83987,0.92797637
105,1153.4938,756.7274,0.7973661,1037.8997,651.8026,0.7738116,918.49475,538.97235,0.5949896,843.9563,421.50378,0.8048423,815.8141,263.4361,0.9208621
106,1152.2212,757.49896,0.7546322,1037.5759,651.8654,0.7390587,918.25775,538.3837,0.6007778,844.1377,420.71124,0.8479964,816.10126,262.85135,0.9513837
107,1150.4198,758.58514,0.75882035,1036.761,652.40204,0.7713179,917.9769,537.9337,0.6087796,844.69305,420.29285,0.8861656,816.3976,262.03204,0.96645266
108,1145.7578,763.3425,0.8391956,1034.3617,655.32367,0.69296175,917.46246,538.4018,0.65314156,845.5625,419.99808,0.8839118,817.78375,261.96866,0.98267424
109,1136.6974,771.15955,0.72566366,1028.4247,659.9906,0.8962317,914.79175,539.9375,0.584615,844.9382,420.9594,0.8921541,817.6997,262.7301,0.96985155
110,1122.0602,780.76996,0.823391,1017.3736,666.64233,0.8095583,908.69495,542.2229,0.685543,842.3541,421.57727,0.8649726,815.4632,264.13763,0.92972475
111,1105.1188,792.3144,0.7420594,1005.4214,673.31335,0.8361701,902.7134,545.2445,0.6119528,839.05383,423.35004,0.8523044,813.14136,265.40002,0.9615521
112,1089.9481,800.84174,0.67882127,994.57544,678.60034,0.87422425,896.02686,547.1079,0.7533427,835.2741,424.25266,0.9706215,810.2081,266.09952,0.9252774
113,1075.3953,807.05676,0.84331,983.1867,682.75336,0.8966933,888.90826,547.9356,0.79275995,830.73914,424.5881,0.86401373,806.17944,266.28253,0.9848755
114,1059.7831,813.4341,0.89419633,971.04034,686.4659,0.7556075,880.99426,548.9263,0.729436,825.373,424.78012,0.9033753,802.16376,266.4049,0.9991669
115,1042.1276,819.74445,0.87029237,957.38885,690.4489,0.8660687,871.4622,550.1299,0.6883306,819.0047,424.9559,0.9426878,796.8765,266.3678,0.9712314
116,1023.97723,826.262,0.8068522,944.364,693.68756,0.83328223,862.7763,551.10046,0.69139653,813.2636,424.99173,0.9581839,791.6143,266.21317,0.92997444
117,1011.0574,828.88776,0.91093993,933.5872,695.8198,1.0,855.6705,551.54065,0.7180279,808.2935,424.84015,0.90681136,788.1634,266.11993,1.0
118,1001.73425,832.3373,0.7822849,926.4334,697.9303,0.9284995,851.66437,551.48224,0.70015216,805.6096,424.03027,0.91613954,786.2491,265.42834,0.99415624
119,991.32434,836.07996,0.8062357,919.26245,698.9639,0.9224668,847.28955,552.37335,0.69963884,803.3821,424.2059,0.9624664,784.53284,265.4823,0.936445
120,979.06287,839.72473,0.79833996,910.7143,700.786,0.85173535,842.5232,552.2313,0.7340664,801.18866,423.87448,0.9208336,782.6399,265.37125,0.9315058
121,964.5073,843.3468,0.9024886,900.53516,702.64795,0.8920574,836.0823,552.1624,0.7293406,796.7701,423.48044,0.95425934,779.47205,265.17014,0.9088727
122,949.6462,846.123,0.8416384,889.3563,704.3584,0.80958575,829.0259,552.1459,0.79601544,792.4558,422.8532,0.87519926,775.40186,264.50436,0.8755085
123,934.32135,848.7448,0.76665175,877.6251,705.498,0.8564303,821.3332,551.1547,0.72756416,787.6262,422.03262,0.9658848,771.53107,263.51465,0.96861535
124,917.72644,850.60895,0.8589162,865.7547,705.6506,0.9047739,813.73315,550.131,0.77445835,782.37463,420.68475,0.9277,768.0605,262.25986,0.98813564
125,901.9646,852.06305,0.89803153,853.6162,705.72943,0.9303407,806.52423,548.9938,0.7533678,778.53406,419.2909,0.91204005,764.78033,260.84244,1.0
126,888.08356,853.017,0.85434836,843.8509,706.3393,0.86972684,800.8226,548.14984,0.7876384,774.3182,418.59073,0.87617415,761.8551,259.28537,0.99593323
127,876.493,854.26495,0.8688506,835.23785,706.44696,0.9694476,795.31384,547.49713,0.85581255,772.1989,418.05634,0.8500207,759.5353,259.10925,0.97078377
128,862.9842,856.06146,0.7772836,825.8926,707.1063,0.90443057,789.83356,547.48474,0.77213764,769.573,417.65405,0.85378283,757.0548,258.85944,0.99478924
129,847.8133,857.9203,0.8197218,814.32764,707.523,0.92643327,783.8267,547.04877,0.81509024,765.4588,416.81583,0.86416197,755.3885,258.56378,1.0
130,832.3763,858.0211,0.7999284,803.5388,707.0196,0.9852993,777.35425,545.1452,0.8700847,762.3837,415.85968,0.86253655,752.65796,257.25928,0.9103121
131,820.85004,856.6914,0.8632577,794.5877,705.5357,0.8950273,771.87665,543.2407,0.81821305,759.1402,414.106,0.88876355,750.05853,255.70764,0.94515634
132,808.1429,856.12555,0.8076562,785.1673,704.33527,0.89612865,766.22504,542.18054,0.7025065,756.76495,413.14606,0.91700643,748.33826,254.85791,0.97044766
133,793.1113,855.5179,0.7986625,773.9872,703.42896,0.9184899,760.0093,541.00464,0.8296708,751.99854,411.92203,0.93542415,746.2152,254.1321,0.9877964
134,775.2779,854.05475,0.81901914,762.1503,701.8774,0.839174,752.35345,538.9944,0.80072826,748.23236,410.5905,0.98999596,742.6483,252.13945,1.0
135,760.1292,852.60596,0.83820313,749.6111,699.846,0.8657455,745.3635,537.25616,0.82009304,744.2343,409.17395,0.9116296,739.66187,251.3381,1.0
136,742.7039,850.67456,0.84672475,738.61505,698.07745,1.0,740.4086,534.7342,0.87026876,742.1691,407.9154,0.9090752,738.7374,250.34395,1.0
137,728.48596,847.88995,0.73178023,728.2599,695.45026,0.9077031,734.99524,532.77026,0.8437339,740.32874,406.00998,0.9707222,737.0826,248.94955,0.9279246
138,706.20416,844.2935,0.91124994,715.1616,691.466,0.9200195,730.107,529.4987,0.8802442,740.2042,404.40005,0.9623123,737.62427,247.57753,0.9738991
139,681.9415,838.1649,0.8808353,699.2082,686.9712,0.82636535,722.5372,526.3903,0.8474184,738.78076,403.1218,0.94792527,737.26483,246.95164,0.9696679
140,655.9883,831.94354,0.6368267,682.9891,682.4239,0.9047859,716.56635,523.4395,0.8882116,738.118,402.1612,0.9264265,736.87756,246.33517,0.9697799
141,630.62744,822.87213,0.826078,666.6918,675.54126,0.9019233,709.5286,519.5094,0.8489527,738.2118,400.93713,0.90471363,738.2347,245.26355,1.0
142,610.2052,814.2302,0.77141476,652.6086,670.2819,0.9151822,704.57825,516.1564,0.89373404,737.26447,399.93933,0.8767896,737.84625,244.59889,1.0
143,593.83014,807.71204,0.82774186,642.14795,665.21326,0.92386836,699.52625,513.49225,0.95558304,736.3574,399.11182,0.875803,738.1237,244.50539,1.0
144,572.3995,798.64044,0.7328528,629.1284,658.8578,0.95592695,693.70575,510.79318,0.8792615,734.1375,398.25266,0.9655448,737.1939,243.96944,0.9713331
145,548.2032,787.26776,0.9570119,612.06085,650.9051,0.9406929,686.53064,506.83698,0.8465129,731.9387,397.69614,1.0,736.1358,243.79271,0.98924065
146,526.5084,773.7931,0.7925902,597.1082,641.65674,0.8723666,678.36066,501.48035,0.8432875,729.46497,396.54825,1.0,734.2477,243.56667,1.0
147,519.2436,769.70233,0.77019465,591.0588,638.4271,0.77169263,675.47064,499.98328,0.93623394,727.7588,396.19577,0.9571346,732.9659,243.29059,1.0
148,521.21747,771.3331,0.8144768,591.92395,639.67096,0.8222067,674.9765,500.93106,0.9061124,726.9296,396.5826,0.9508051,732.47504,243.95871,1.0
149,529.74567,778.9148,0.9130413,597.8044,644.23663,0.9430322,676.256,503.9021,0.880127,725.5058,397.92517,0.9535069,730.68427,244.69798,1.0
150,552.2384,791.42114,0.767077,613.36914,654.8307,0.9352739,683.8023,509.87137,0.8604143,728.7494,400.85867,0.8854653,732.22687,247.17667,0.9511116
151,582.9855,807.42474,0.81591696,635.26404,666.31604,0.8482061,695.4962,516.483,0.8778821,733.8741,403.71698,0.9764032,735.6735,249.99034,0.9255884
152,609.67944,820.3808,0.9359003,653.8195,675.75287,1.0,706.03235,523.518,0.9556639,739.5144,408.11768,0.99212176,739.5962,252.87613,1.0
153,633.8967,831.1247,0.75206506,668.62225,684.00104,0.92981094,713.6581,529.0339,0.8617957,743.0716,411.66946,0.9472912,741.409,255.96982,0.97806567
154,652.9681,840.12775,0.79715115,682.56464,690.7185,0.8753664,720.3023,533.9284,0.86246884,745.6047,415.0674,0.9170054,741.7893,258.70715,0.9777934
155,673.23425,846.37,0.76440305,696.28864,696.87885,0.9072888,727.0367,538.2803,0.9008552,748.37994,417.2142,0.9054455,743.919,260.92133,0.95863926
156,692.9839,852.5191,0.8841373,710.0434,700.8569,0.9242203,733.588,541.361,0.78437513,750.6917,419.31277,0.94842887,745.9699,262.80643,0.9153193
157,713.4854,856.3332,0.823855,723.7659,704.7141,0.91510326,741.3893,544.59753,0.858927,754.5441,420.89,0.96972007,748.36273,264.43256,0.9020231
