scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
159,1078.0692,817.8331,0.8286129,1002.31177,683.2948,0.7882748,917.84656,546.43445,0.743605,874.24304,427.6241,1.0,854.1985,272.8574,0.9752904
160,1063.3015,820.99567,0.85212564,987.0216,686.51056,0.6334101,901.7063,549.57556,0.8218191,856.9527,429.22858,0.9627255,838.3196,274.33414,1.0
161,1014.15454,841.0288,0.3758407,958.1561,696.75977,0.4844392,892.6311,548.63385,0.8904518,858.0923,427.6842,1.0,841.9385,272.36053,0.8821873
162,892.8916,708.92017,0.04828135,891.4911,708.253,0.19403762,874.42584,546.7114,0.9921631,865.883,428.1237,0.95571893,849.9543,272.59003,0.944378
163,714.99225,900.07056,0.33188772,792.6316,691.9317,0.07275083,838.30273,536.2477,0.8700107,867.77374,429.11356,0.995886,858.7183,274.0637,0.9383613
164,647.8052,793.9073,0.80135566,724.97327,663.25946,0.7291959,805.79614,524.82434,0.99341035,851.57556,427.77634,0.924899,846.32495,274.45694,0.9754387
165,637.6392,786.0479,0.7382467,719.18884,658.2009,0.68487704,801.5057,521.00604,0.8740962,849.8346,425.24442,0.91173726,843.5601,272.83453,0.88191223
166,686.39636,808.08606,0.521469,751.657,670.80096,0.51125795,818.8198,525.979,0.96465045,857.7165,425.8871,0.98993903,849.2815,273.04166,0.92758495
167,1006.4471,776.49786,0.21973602,832.672,701.66095,0.07659961,856.99664,541.1823,0.68731034,865.6242,428.70767,0.9738777,851.89166,274.96948,0.98323786
168,1007.67163,851.0894,0.11432872,1005.84045,850.65643,0.04010157,906.9175,550.427,0.880923,877.41846,431.0901,0.93775606,857.91144,275.83667,0.99671793
169,1127.1155,807.8939,0.71512115,1036.4844,682.33405,0.6990874,944.42474,550.2359,0.92201,890.8432,431.69717,0.90763813,867.33606,276.4845,1.0
170,1132.928,804.577,0.8840969,1036.9244,682.7551,0.7416406,937.2777,555.4766,0.88944185,881.0992,435.3251,0.9143544,860.71936,278.62686,0.9539273
171,1104.4901,815.67773,0.6479663,1018.9183,686.2704,0.5522629,924.8128,554.3806,0.88452727,873.0111,433.1285,0.8434212,852.7113,276.72723,1.0
172,984.45795,813.6594,0.078678735,791.3631,481.62146,0.058008827,898.9258,553.423,0.9525448,869.3941,430.3601,0.9081633,852.2886,274.48083,0.9789546
173,863.1621,711.5988,0.17342839,861.6956,710.7286,0.04814312,864.76917,548.43445,0.8926989,870.08356,432.60196,0.91234463,856.8891,275.88907,0.9585592
174,725.65753,833.9911,0.5279019,782.1663,691.89856,0.6110295,832.60895,538.3208,0.887246,864.49475,431.31625,0.86393607,855.1007,276.46274,0.9823618
175,675.42944,806.7807,0.8613579,748.06433,673.54364,0.69689244,819.5347,528.7115,0.9036452,861.33923,428.26334,1.0,853.35486,274.16592,0.9884823
176,693.7856,811.74426,0.8771603,757.90826,674.9133,0.79228,822.9416,529.03784,0.90066636,862.32355,427.09964,1.0,853.9335,273.19403,0.9684
177,814.96893,853.11005,0.05057758,845.02026,273.40717,0.05127066,845.04834,541.8816,0.6646302,857.46796,427.76535,1.0,845.877,273.4848,0.9286255
178,1006.05365,845.1458,0.11118371,847.20557,273.82047,0.050541572,897.8394,547.97925,0.85700554,866.6346,428.8802,0.9486165,847.94543,273.52872,0.95622826
179,1117.5721,808.469,0.77688104,1030.8733,680.42377,0.7112241,936.70087,548.7313,0.9019939,885.8127,429.8177,0.9353073,864.71216,274.08472,0.96668416
180,1114.6045,809.7287,0.8798269,1026.6809,682.1008,0.70000404,931.3663,551.65906,0.8464277,879.146,431.8779,0.8771496,859.98126,276.54337,1.0
181,1074.9863,826.0672,0.69165176,1002.97253,688.45496,0.55134225,918.23865,550.59485,0.82741606,872.91223,430.14587,0.9213046,853.0887,274.8996,0.9941517
182,870.24304,428.31357,0.030990748,1682.6844,917.6581,0.047152027,890.5049,551.0576,0.7870458,869.91327,429.80832,0.9421169,853.2217,274.58282,0.9646446
183,766.8186,929.0222,0.033751357,1682.6575,917.7189,0.05255128,848.8423,545.668,0.9653702,867.57574,433.42123,0.8667727,856.1416,277.43274,0.9629697
184,680.2175,812.8779,0.83875406,745.21423,677.92993,0.74507546,816.9155,534.3551,0.91049933,858.8001,433.24707,0.79969966,852.536,279.4285,0.9925058
185,666.7292,804.4622,0.8742102,737.9478,672.1392,0.6761406,810.89386,529.3451,0.9707114,854.6185,430.9557,0.9204181,849.0178,276.8037,1.0
186,927.03784,796.3804,0.24719566,785.042,690.01666,0.35358506,827.79614,536.74774,0.9279243,857.229,429.24872,0.98077667,849.01,275.41656,0.99375075
187,905.5099,861.7661,0.07159145,893.7141,706.0365,0.06895382,876.1024,547.9485,0.96921486,866.37994,431.30865,0.895561,851.477,276.83185,1.0
188,1070.1655,830.70233,0.25102928,1000.9722,691.5636,0.10345578,923.96436,550.5509,0.8965688,885.0912,432.87173,0.88057506,865.0177,278.02963,0.98150164
189,1109.84,816.1751,0.75741696,1029.6057,684.7226,0.81881756,940.29755,551.18384,0.87642777,892.9611,432.72314,0.90500337,872.3014,276.91202,0.9702315
190,1094.3129,821.1332,0.8605862,1014.5207,688.0132,0.6523288,925.1972,553.70654,0.85018736,877.41614,433.27664,0.89657444,858.5657,277.8198,0.96170574
191,1038.4291,843.53546,0.63681686,979.96765,700.53064,0.2470326,914.36633,551.62115,0.82853776,877.2752,430.15915,0.94661486,860.63965,275.15143,0.9559335
192,926.5259,939.38385,0.42442584,917.61676,710.7905,0.108223565,892.4434,551.6908,0.9042363,880.42664,432.61157,0.86613566,864.4309,276.78183,0.95998526
193,796.8827,851.9087,0.22698392,827.92255,703.51117,0.20829308,859.2861,543.5817,0.92714876,882.6438,433.74396,0.87092304,870.736,278.3502,0.96544594
194,698.95197,814.0315,0.8783262,763.4401,679.8314,0.6044745,831.33386,534.80084,0.9005825,870.5283,434.43417,0.82254905,863.5812,280.1197,0.9140004
195,683.14484,810.5529,0.86209285,753.5595,674.8538,0.764034,825.042,531.61255,0.9582282,867.5213,432.99976,0.862292,860.85175,279.51694,0.93982285
196,717.7888,826.2056,0.79881024,777.13434,683.9884,0.474718,834.8374,535.02,0.9738065,869.1873,431.48706,0.92026347,861.0031,277.6813,0.9716154
197,1020.8131,779.75415,0.20353277,863.41656,705.66864,0.061811488,865.832,546.2002,0.9216982,872.6304,432.51608,0.88015157,860.2083,277.37805,0.9636659
198,1030.2042,848.1601,0.12336792,1682.6688,917.4918,0.048372593,912.88574,554.3619,0.872669,884.24567,434.321,0.8664182,865.275,278.92035,0.9306229
