scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
156,831.2093,413.81226,0.655405,764.6213,275.82883,0.6993068,786.7175,139.30293,0.94439554,1017.9202,764.1452,0.034026466,765.10175,276.0026,0.22076844
157,831.9134,413.83942,0.6325069,765.0063,275.73505,0.7041302,787.65607,138.84221,0.9528131,1017.9359,764.1055,0.03415332,765.48584,275.91083,0.21128604
158,832.79944,413.61188,0.62770134,765.03436,275.75504,0.70620435,787.2553,139.12619,0.9602121,1017.9318,764.10803,0.03472156,765.52423,275.9131,0.21329972
159,832.8709,413.66327,0.5887219,765.1962,275.85153,0.7284514,787.7618,138.81049,0.96471125,1017.8968,764.17847,0.035209443,765.6778,275.97992,0.2002448
160,833.4556,413.61075,0.6375476,765.5045,275.622,0.73959684,787.7567,138.78989,0.9758808,1017.86334,764.2107,0.035390545,765.9871,275.77396,0.18300541
161,833.05707,413.3358,0.6295666,765.4414,275.45703,0.72665393,787.6076,138.46362,0.96773773,1017.8816,764.1454,0.03477892,765.9345,275.65042,0.18347155
162,831.8661,413.29175,0.59340614,765.0327,275.0493,0.72231627,787.4351,137.91014,0.96246934,1017.89624,764.15186,0.035504855,765.5395,275.28387,0.1911751
163,831.77625,413.1529,0.6046404,764.96906,275.0257,0.7296606,787.51105,137.62575,0.9520128,1017.86707,764.1575,0.036038376,765.4831,275.26318,0.18588084
164,832.87555,412.55917,0.5730635,765.339,274.79825,0.73867,787.4878,137.69597,0.9637005,1017.8979,764.10767,0.0343241,765.8565,275.07687,0.17090309
165,831.39636,412.70145,0.59296286,765.0562,274.79303,0.73362285,787.5397,137.32489,0.9703909,1017.88,764.07544,0.035826925,765.52954,275.05225,0.17904489
166,831.51544,412.78476,0.60545456,764.82306,274.70917,0.7514951,787.6069,137.36865,0.9740698,1017.8824,764.17444,0.03749046,765.31976,274.99527,0.1645375
167,831.43146,412.75742,0.600454,765.01825,274.8598,0.7409758,787.7129,137.61592,0.9600387,1017.8983,764.1639,0.03554022,765.5167,275.0977,0.17678045
168,832.7152,412.91647,0.5764411,765.35675,274.79666,0.7413498,787.9022,137.8082,0.96766114,1017.89154,764.1491,0.034255303,765.8503,275.0429,0.1690835
169,833.29565,412.83707,0.63525534,765.9435,274.7145,0.75657356,788.0879,137.75293,0.97465026,1017.8743,764.0526,0.036020435,766.20264,274.73016,0.12885924
170,833.8295,412.83713,0.6655697,766.2151,274.6988,0.7494116,788.43945,137.8031,0.9732493,1017.8769,764.0798,0.036601964,766.6534,274.9437,0.13378479
171,833.6702,412.68088,0.65057904,766.2908,274.61798,0.75280446,788.3915,137.73659,0.9832118,1017.90857,764.0746,0.035713326,766.69763,274.84174,0.13447565
172,833.63184,412.51065,0.62637424,766.2273,274.5328,0.75194335,788.29675,137.45624,0.9698907,1017.8617,764.1241,0.039719507,766.41583,274.64114,0.13457759
173,833.4955,412.41113,0.65043586,766.2381,274.50204,0.74511003,788.3426,137.21834,0.9667197,1017.82294,764.1121,0.04063248,766.4154,274.58865,0.13632022
174,833.50586,412.4354,0.65129846,766.22235,274.46674,0.7518141,788.22473,137.22285,0.9734424,1017.90936,764.13367,0.03709503,766.3998,274.51923,0.13537513
175,833.51105,412.41754,0.651265,766.15625,274.39618,0.7509078,788.2417,137.22209,0.9744609,1017.88873,764.1261,0.037746113,766.54486,274.60022,0.14215045
176,833.5779,412.3683,0.6570123,765.9492,274.44177,0.75822693,788.18964,137.25145,0.9835229,1017.861,764.1729,0.039679773,766.163,274.5382,0.1433933
177,833.506,412.3664,0.6603701,766.1529,274.35025,0.74991316,788.3024,137.04799,0.9855708,1017.81305,764.11035,0.038791765,766.33765,274.3918,0.14085452
178,833.498,412.33624,0.6593911,766.2136,274.34656,0.75008106,788.3478,136.97357,0.9820333,1017.78253,764.1298,0.03955937,766.364,274.35645,0.1389609
179,833.5838,412.2363,0.66662663,766.185,274.3473,0.7520779,788.422,136.89131,0.9697985,1017.8182,764.143,0.037873052,766.3607,274.3745,0.1396304
180,833.4761,412.25827,0.6500861,766.19104,274.26382,0.75542784,788.35565,136.99292,0.98067003,1017.761,764.2451,0.038549867,766.3803,274.29327,0.14029704
181,833.58344,412.2357,0.6788345,766.27155,274.29495,0.74411464,788.24963,136.9701,0.9775477,1017.8085,764.089,0.035631347,766.62524,274.509,0.14152
182,833.5872,412.23776,0.68000126,766.2376,274.27014,0.75297487,788.328,137.00113,0.9762525,1017.8115,764.1031,0.035558112,766.40515,274.3186,0.13626364
183,833.6048,412.2268,0.6874936,766.4135,274.25546,0.74488723,788.3227,136.97581,0.97318083,1017.8192,764.04803,0.03481734,766.791,274.50082,0.13611309
184,833.5309,412.21158,0.6850644,766.37976,274.27444,0.7542595,788.331,137.05458,0.97251445,1017.8107,764.1206,0.035589814,766.5334,274.323,0.13282783
185,833.77344,412.34164,0.6842458,766.469,274.41135,0.73746204,788.5614,137.1574,0.99134606,1017.8196,764.09265,0.033963468,766.85406,274.67175,0.13108666
186,833.82086,412.59674,0.6733452,766.4959,274.48013,0.741545,788.7067,137.42307,1.0,1017.8554,764.1021,0.0331282,766.8945,274.74338,0.13016115
187,834.0259,412.63565,0.71945786,766.483,274.49847,0.7473921,788.77545,137.74542,1.0,1017.86255,764.0866,0.03345861,766.8988,274.75394,0.13257606
188,834.1702,412.67755,0.7291117,767.1754,274.86102,0.75354666,789.0923,137.97765,0.9952023,1017.8552,764.10144,0.033486504,767.29315,274.80405,0.1329361
189,834.15643,412.66168,0.73184687,767.16754,274.84384,0.75205433,789.0496,138.14296,0.98700327,1017.8573,764.08563,0.03296816,767.2519,274.79675,0.13544531
190,833.86847,412.56778,0.7228495,766.75055,274.5239,0.7419121,789.01666,138.08344,0.99636906,1017.8596,764.0965,0.032545563,767.13226,274.7561,0.13113022
191,834.45166,412.74698,0.7684336,767.24457,274.78662,0.7495098,789.0988,138.01163,1.0,1017.85657,764.1139,0.033047143,767.3554,274.7044,0.12675248
192,834.8293,412.757,0.802771,767.4047,274.75656,0.76424783,789.1697,138.0494,1.0,1017.8662,764.0824,0.03368288,767.5257,274.6664,0.122775346
193,834.3668,412.57108,0.7780212,767.1141,274.76755,0.74735886,788.92847,137.621,0.99803066,1017.8732,764.0615,0.03346672,767.23224,274.7448,0.1279782
194,833.7457,412.34024,0.6912283,766.3187,274.32135,0.7481642,788.5587,137.24544,0.97251403,1017.8784,764.0553,0.033127874,766.48883,274.4221,0.13857093
195,833.1954,411.85547,0.6370049,765.729,274.28665,0.76283395,788.37036,137.15904,0.9697606,1017.88257,764.0496,0.033074595,766.14526,274.51932,0.14814363
196,832.06805,412.0005,0.6466336,765.54034,274.19186,0.77845776,788.3306,136.74776,0.97984916,1017.908,764.0694,0.031452898,765.9528,274.44415,0.14581585
