scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
17,1898.9717,516.4962,0.3295152,1682.6409,918.02454,0.22524886,1793.6603,1185.4412,0.047777686,1792.427,1186.1857,0.052370105,1898.3981,515.39856,0.11684063
18,1899.0111,516.47284,0.32670206,1682.6202,918.04456,0.19980687,1793.6946,1185.421,0.04834454,1792.479,1186.1804,0.053073462,1898.4135,515.3655,0.11463513
19,1899.0415,516.6297,0.3083916,1682.6451,918.01917,0.21620533,1793.5186,1185.4017,0.051208038,1792.3701,1186.127,0.057798516,1898.4227,515.4555,0.114950925
20,1899.0266,517.361,0.30967468,1682.544,918.4405,0.2379848,1793.681,1185.4276,0.049129266,1792.5007,1186.1787,0.05402799,1898.3402,515.97974,0.115216345
21,1899.1807,516.24554,0.29443344,1682.6875,918.03406,0.21986416,1793.8229,1185.4303,0.043631006,1682.866,918.45465,0.046643056,1898.503,515.11755,0.106817305
22,1899.1896,516.2701,0.2928916,1682.6656,918.0214,0.21472622,1793.8649,1185.4231,0.038179375,1682.8574,918.43854,0.04721299,1898.519,515.13306,0.10356314
23,1899.183,516.505,0.29247484,1682.6362,918.0379,0.21777382,1793.8383,1185.418,0.03880072,1682.8181,918.4715,0.047312092,1898.4983,515.2814,0.10797595
24,1899.129,516.7749,0.28034312,1682.6611,918.05286,0.21497108,1793.868,1185.4371,0.03786777,1682.8398,918.4778,0.047613837,1898.4055,515.526,0.108552486
25,1898.9635,517.43146,0.29110017,1682.6349,918.04083,0.2114436,1793.9083,1185.4401,0.038428754,1682.8286,918.4514,0.04655212,1898.2767,515.92926,0.11549261
26,1898.943,517.77185,0.28052124,1682.6458,918.0647,0.21480298,1793.9266,1185.4154,0.035953958,1682.8295,918.47784,0.047238078,1898.2313,516.1627,0.11284066
27,1898.8582,518.4196,0.26702762,1682.6628,918.05554,0.20195092,1794.0305,1185.377,0.034135867,1682.8419,918.46515,0.04712913,1898.1147,516.5773,0.11527148
28,1898.8392,518.516,0.27385405,1682.6439,918.0485,0.20693591,111.128716,1185.6503,0.03520949,1682.8383,918.44684,0.047158502,1898.1306,516.6549,0.11036729
29,1898.8107,518.27466,0.26708376,1682.6208,918.01556,0.21643327,1794.2292,1185.3148,0.030662106,1682.7957,918.4353,0.048164252,1898.1055,516.4923,0.11185298
30,1898.8215,517.2621,0.28951064,1682.66,917.9811,0.21486335,111.73657,1185.5701,0.030047052,1906.4835,427.44583,0.047051672,1898.2181,515.80756,0.11251763
31,1898.8171,516.6391,0.29421085,1682.6396,918.0383,0.20109738,110.73634,1185.805,0.03586394,1682.8302,918.4366,0.048099298,1898.2341,515.3913,0.11215372
32,1898.8508,515.31323,0.29306474,1682.6389,917.67755,0.22073686,110.69045,1185.7213,0.035644144,1682.845,918.0901,0.047856748,1898.3566,514.4513,0.10072259
33,1898.8326,515.75836,0.30789635,1682.6339,917.8136,0.21878858,1794.2816,1185.3743,0.031363364,1682.8269,918.2239,0.046778712,1898.314,514.76337,0.10669674
34,1898.9075,515.5963,0.30934417,1682.6542,917.98376,0.22292596,111.086586,1185.6189,0.036497835,1682.8317,918.3997,0.046312433,1898.3822,514.6567,0.10350486
35,1898.9193,515.73505,0.29645663,1682.621,917.94147,0.20337395,111.29266,1185.6013,0.037534814,1682.8044,918.3511,0.0473448,1898.372,514.7367,0.101257585
36,1899.0529,515.7139,0.3343954,1682.646,917.9768,0.20637417,1794.2115,1185.4097,0.034706894,1682.8257,918.38,0.04737475,1898.53,514.78143,0.10477697
37,1899.133,515.4216,0.32024363,1682.621,917.87537,0.19091497,1794.1782,1185.3674,0.034355834,1682.8279,918.27466,0.047593478,1898.596,514.4191,0.09431047
38,1899.0009,516.3121,0.30161652,1682.5935,917.97345,0.1831286,1794.0968,1185.4268,0.036207613,1682.7859,918.3716,0.047643244,1898.4231,515.0652,0.1051578
39,1898.8309,516.7052,0.2932335,1898.391,515.9863,0.1827273,1793.7585,1185.4652,0.043381907,1682.8004,918.3736,0.04619259,1898.3169,515.3967,0.112928525
40,1898.9392,516.902,0.28653398,1682.6257,918.02515,0.19326995,1793.4578,1185.4049,0.04865467,1792.2297,1186.1035,0.053029288,1898.2869,515.6443,0.1073463
41,1898.8109,517.2791,0.27904335,1682.6317,917.8877,0.2159743,1793.6284,1185.4587,0.045320407,1682.8251,918.306,0.0470983,1898.2034,515.92346,0.110554986
42,1898.9017,517.3383,0.28189906,1682.6064,917.9605,0.22416297,1793.824,1185.4833,0.040651213,1682.7827,918.3825,0.046947457,1898.2367,515.97955,0.11146869
43,1899.0491,517.4065,0.2895325,1682.5881,918.0266,0.21442138,1794.1282,1185.4092,0.033680297,1682.7698,918.435,0.04737269,1898.2955,515.91986,0.11771178
44,1899.0292,516.2841,0.31082645,1682.477,918.4788,0.2253885,1793.9929,1185.4312,0.036155112,1682.836,918.4774,0.048587624,1898.4136,515.14923,0.118006274
45,1899.0177,516.02954,0.302156,1682.4579,918.43054,0.21999031,1793.8751,1185.4742,0.040207434,1682.8341,918.3993,0.047211483,1898.466,514.8111,0.10954839
46,1898.9545,516.1525,0.2979737,1682.5852,917.9996,0.20331152,1793.7804,1185.4836,0.042973645,1682.7677,918.4061,0.04734303,1898.4197,514.8781,0.10491364
47,1898.9374,516.3926,0.29429245,1682.431,918.376,0.22761588,1793.6499,1185.4631,0.04662273,1792.3228,1186.2087,0.047498275,1898.3937,515.0729,0.10972678
48,1899.2118,516.08734,0.31445378,1682.476,918.3287,0.24339555,1793.7095,1185.4778,0.046982594,1792.3876,1186.2189,0.047443744,1898.5396,514.8809,0.09544186
49,1899.0558,516.09375,0.30341083,1682.6633,917.9192,0.19694398,1793.6825,1185.4849,0.047384128,1792.3701,1186.2261,0.047740646,1898.4525,514.9065,0.09715555
50,1899.0182,515.9601,0.30334452,1682.6987,917.95526,0.20298819,1793.6788,1185.478,0.047466863,1792.362,1186.2227,0.04747128,1898.4427,514.7662,0.09751831
51,1899.0526,516.05994,0.30450857,1682.6539,917.9548,0.21150184,1793.7595,1185.4922,0.043452404,1906.4104,419.48553,0.046319272,1898.4635,514.8701,0.09907673
52,1899.171,516.4323,0.2997691,1682.6691,918.039,0.199166,1793.6608,1185.4357,0.047455247,1792.3658,1186.2051,0.04825667,1898.4487,515.21875,0.10934651
53,1899.0294,516.58154,0.2965437,1682.6425,917.9597,0.20132688,1793.6268,1185.4276,0.049837258,1792.3867,1186.1768,0.05057216,1898.423,515.2893,0.10261845
54,1899.0083,516.6511,0.29457885,1682.6399,917.96484,0.20210862,1793.6329,1185.4387,0.04892995,1792.3872,1186.1848,0.050027464,1898.3993,515.3446,0.10297091
55,1898.9847,516.72174,0.29509947,1682.624,917.9628,0.20241047,1793.9001,1185.4744,0.040281665,1682.8234,918.36346,0.047942486,1898.3677,515.3735,0.10894359
56,1899.0454,517.52234,0.2723109,1898.392,516.662,0.2107711,1793.642,1185.4384,0.048164763,1792.4158,1186.1788,0.049002774,1898.3162,516.0475,0.09333718
57,1899.0342,516.61816,0.29437652,1898.2987,515.6416,0.20363368,1793.5576,1185.4252,0.050253283,1792.3756,1186.1659,0.051775668,1898.4105,515.3285,0.097225435
58,1899.0527,516.65186,0.2915444,1898.3372,515.6707,0.20176965,1793.5336,1185.4384,0.051080078,1792.3595,1186.1637,0.0533353,1898.4357,515.3161,0.098088846
59,1899.0001,516.4357,0.29594615,1898.5311,515.70874,0.19077735,1793.5524,1185.4282,0.051541243,1792.3738,1186.1548,0.054506544,1898.4349,515.1187,0.09782397
60,1898.8129,516.528,0.25171828,1682.7051,917.9823,0.17702395,1793.5651,1185.4647,0.04884443,1792.3351,1186.2034,0.05082009,1898.3108,515.3099,0.08960781
61,854.64343,99.55525,0.20791015,1898.5295,515.9043,0.15151161,1793.8677,1185.5231,0.037723403,1682.8959,918.29755,0.048787236,1898.2638,515.3731,0.06898092
62,790.59863,180.44545,0.44615746,810.89545,26.535223,0.506188,790.3273,179.52754,0.27928478,960.6633,149.90166,0.053578235,809.183,23.079315,0.16569616
63,755.9347,248.36876,0.4345205,788.4839,96.63151,0.67161757,789.86316,96.75882,0.27703917,1898.4235,516.4078,0.053701058,1682.4722,918.28326,0.048465047
64,739.8563,309.20837,0.48396033,778.06934,161.02826,0.62363076,803.34796,4.4419913,0.57978135,1898.606,515.9542,0.055139072,803.00226,5.1904955,0.074518844
65,736.0086,362.03958,0.68211854,775.2817,214.26591,0.7363747,799.50323,60.027645,0.8620657,1898.5837,516.32733,0.055497814,1682.5641,918.08813,0.03140108
66,750.8733,408.6374,0.6086852,784.541,259.27066,0.7923803,801.0126,106.775795,0.9037483,784.36554,259.58566,0.05822357,1899.3931,515.3102,0.029658128
67,772.6976,445.18,0.69496113,797.9726,292.66852,0.8101227,812.2245,142.48187,0.9273131,823.4646,31.709438,0.5938798,1899.4028,515.3265,0.029467955
68,791.40326,472.90286,0.68319595,810.52844,318.3958,0.6577458,823.7151,171.67035,0.9623174,835.62866,65.749146,0.9334695,1899.4271,515.39905,0.028933004
69,810.1812,494.29977,0.81298906,822.7999,339.73618,0.8556622,838.3715,197.09064,1.0,850.258,95.81746,0.8762179,1899.3928,515.6276,0.02868842
70,818.2253,514.775,0.8280295,825.8776,358.91992,0.82753104,847.3667,220.65166,0.84094036,862.4163,123.01475,0.9843253,1899.2922,516.1913,0.028059114
71,834.0613,525.4973,0.76700604,832.43933,371.64337,0.84009236,856.9819,238.17973,0.8608893,874.47046,143.48154,0.8671427,892.65607,371.71875,0.05588089
72,859.3811,537.434,0.82701886,839.4884,383.93063,0.7542756,866.12756,253.33037,0.91227365,886.4217,160.54906,0.8541016,890.3883,10.406746,1.0
73,882.8718,541.8478,0.79337764,846.2935,392.34512,0.7878744,876.7187,264.03632,0.9421146,898.66095,172.53093,0.93121207,902.2511,22.938814,0.9493089
74,892.8622,543.2614,0.7605616,849.4056,395.3003,0.78312457,885.08435,270.69366,0.89968896,909.9801,181.75581,0.89853084,912.99115,32.68088,0.8837592
75,889.24084,543.99646,0.74583006,846.7096,396.02283,0.7267196,890.42975,274.37372,0.9200499,919.1859,188.619,0.86362463,922.42566,40.629295,0.9777797
76,884.7094,542.84515,0.8654562,844.5702,395.32114,0.7435233,892.2249,276.90015,0.92938226,922.5899,195.28088,0.87166804,926.19604,48.040092,0.8806108
77,887.9673,544.9339,0.7484738,846.7031,396.541,0.7062361,897.1241,280.11273,0.88069075,926.84204,200.18385,0.8760166,930.7696,52.818672,1.0
78,889.6432,545.16595,0.78209215,847.3857,397.69498,0.68342596,898.42334,282.56888,0.9244801,928.3216,203.77005,0.8849369,932.0333,57.612568,1.0
79,890.16504,545.1889,0.81264585,848.59564,398.49734,0.75408614,899.01416,284.0349,0.9591396,929.0865,206.93831,0.7889319,932.86926,60.35498,0.9943913
80,890.2044,545.0035,0.7973058,849.31396,397.74643,0.7293392,899.0831,284.34177,0.9557405,929.1932,207.78741,0.7602471,934.02655,61.865765,0.98373085
81,885.9479,542.65894,0.8138983,847.30066,394.92282,0.68337137,899.88257,283.03912,0.92406523,929.3335,207.96834,0.7293126,934.62573,62.554516,0.97143006
82,887.52515,543.4273,0.7405661,848.94226,394.912,0.67672384,902.477,284.19617,0.9220202,931.5206,211.79805,0.7919514,937.95874,65.69021,0.85319805
83,887.6018,543.51,0.733635,850.15405,395.00443,0.77459085,905.7617,285.51126,0.85687554,934.2029,215.20113,0.84739536,941.51587,70.4307,0.9218332
84,887.2187,543.35376,0.7543604,850.2032,393.71387,0.7217458,907.2514,286.0393,0.82918274,937.8933,217.99004,0.8870065,944.9893,72.87098,0.96248466
85,885.23474,542.361,0.84976083,849.15466,392.3186,0.7170556,907.6979,286.3203,0.784742,939.1456,219.8451,0.8814119,946.5694,75.46381,1.0
86,885.1676,542.39514,0.86141163,849.2456,392.27838,0.71385926,907.76526,287.0887,0.7643202,940.23315,220.48376,0.8921992,948.21246,76.186905,1.0
87,885.03577,542.84973,0.82958657,849.2638,393.02414,0.7521594,907.1536,286.8794,0.7839143,940.4145,219.59459,0.9150767,947.258,75.2865,1.0
88,885.6593,544.8557,0.77552444,849.42664,395.46548,0.7173561,903.7716,286.60556,0.86776316,936.9575,213.54507,0.8657315,944.2244,68.33093,0.9611396
89,885.66925,545.0291,0.7723942,848.7336,395.87512,0.67444175,898.4991,280.07623,0.8696266,930.15,203.01276,0.9387362,937.4145,56.65194,0.96097875
90,882.6732,545.0939,0.7194153,847.3817,395.29404,0.7010918,892.5625,272.17105,0.9044072,922.46783,187.52943,0.917403,928.50116,38.833958,0.93599933
91,874.2812,542.3774,0.82152134,843.87415,389.63004,0.8097854,886.3039,259.50928,0.9716985,914.6244,169.59062,0.9081552,918.49426,19.013502,0.95415103
92,859.4522,543.30145,0.72568244,841.3462,385.92166,0.6940683,879.7349,249.02477,0.83415735,905.5191,149.90703,0.9008896,910.27435,0.021478653,0.49782816
93,834.4708,539.6031,0.8712803,836.1169,379.00967,0.86097616,872.09106,233.58257,0.8705507,897.7426,129.12987,0.86421525,1899.4836,515.2853,0.028955545
94,810.4801,518.084,0.7090376,828.91754,357.81595,0.86014426,862.46625,208.71144,0.8826005,886.88385,100.52786,0.89415514,826.67725,356.82608,0.08808165
95,790.55035,488.8754,0.7942054,817.09467,328.54086,0.76347035,847.4249,176.63655,0.8764029,870.4522,64.63265,0.8591587,809.0494,323.6122,0.036842253
96,769.1957,456.36255,0.7867525,803.8994,298.15323,0.8883671,832.0626,140.55382,0.78768235,856.16785,21.383896,0.15542524,856.3028,22.111115,0.049019426
97,748.29834,421.5029,0.85166246,788.48016,265.78186,0.86967534,813.6717,102.671486,0.8774119,1898.7634,515.8893,0.054755524,746.3044,420.61783,0.03704854
98,724.6135,377.02448,0.8079733,769.12103,226.06082,0.72970873,795.0105,60.626663,0.8170206,1898.6462,515.9987,0.055780742,400.70517,2.631151,0.10015762
99,711.1976,329.38962,0.741514,748.52124,177.56381,0.71588373,778.4695,15.124907,0.64001113,777.56616,12.431263,0.07206855,400.63254,1.5208893,0.072395064
100,705.5277,279.3836,0.7453857,737.0195,126.6225,0.79714805,705.2053,279.24896,0.1489401,737.35986,126.84904,0.08418004,1682.5466,918.22235,0.031289075
101,726.3828,229.20564,0.4616378,739.5313,71.30053,0.79411423,825.06165,54.711014,0.19678973,738.15924,75.34715,0.067798845,821.9321,52.655342,0.03761663
102,781.3353,167.34277,0.36482105,763.81696,17.712627,0.5328258,764.70264,16.978786,0.20232053,1898.312,516.4607,0.053894214,763.0353,18.500164,0.113408744
103,837.0626,110.88443,0.58434176,1682.6384,917.8666,0.14953281,1901.0469,513.4949,0.046824463,1898.2808,515.9454,0.051289443,1898.3883,515.01965,0.07415474
104,895.46106,52.573902,0.41437966,1682.6582,917.9003,0.17510478,1899.069,514.21875,0.029711828,1898.2753,515.8313,0.045748178,1898.3737,514.97174,0.09498857
105,1899.2344,515.6059,0.2923042,1682.6953,917.9498,0.194323,1794.1724,1185.591,0.03223896,1898.7626,515.2612,0.0446946,1898.6407,514.6025,0.09486415
106,1899.445,515.2872,0.31799936,1682.7734,918.0368,0.20729324,1793.9408,1185.6119,0.03602538,1899.0018,514.9169,0.04656755,1898.7946,514.39,0.084586784
107,1899.4418,515.2835,0.3173561,1682.7599,918.0205,0.20082083,1793.804,1185.5879,0.040168818,1898.9983,514.91296,0.046566516,1898.8005,514.4094,0.087249525
108,1899.4435,515.2841,0.32024258,1682.7047,918.03125,0.19901636,1793.7445,1185.5295,0.04536038,1792.4851,1186.2557,0.04908476,1898.7898,514.4063,0.087653235
109,1899.427,516.45807,0.2667069,1682.6619,917.9177,0.23188259,1794.008,1185.6011,0.036968343,1682.8318,918.3464,0.04595608,1898.6228,515.3106,0.09881257
110,1899.4298,516.46497,0.2671986,1682.6589,917.924,0.2223994,1793.7944,1185.5914,0.043347586,1682.8401,918.3446,0.046665657,1898.6288,515.3267,0.098390445
111,1899.4427,516.55133,0.26653296,1682.6842,917.88934,0.21494237,1793.7623,1185.5833,0.044847704,1682.8677,918.3111,0.046572607,1898.6304,515.3964,0.09884938
112,1899.5585,516.59894,0.28116092,1682.6653,917.9269,0.22165829,1793.8466,1185.5247,0.041491833,1682.8456,918.34686,0.04661655,1898.6522,515.4746,0.096570276
113,1899.6187,516.3121,0.28896257,1682.7113,917.8526,0.22056247,1793.7764,1185.5479,0.043526616,1899.1155,515.9594,0.04579952,1898.7334,515.20935,0.0946749
114,1899.5852,516.0422,0.28632456,1682.6481,917.8795,0.22311664,1793.7533,1185.5527,0.043497033,1899.0931,515.6973,0.04636841,1898.7499,514.9672,0.0880792
115,1899.655,516.0861,0.29941803,1682.6786,917.92523,0.21088332,1793.7854,1185.5638,0.042659167,1682.8501,918.3466,0.046276357,1898.78,515.04425,0.08892593
116,1899.5886,516.26245,0.29017472,1682.6499,917.97156,0.21846382,1793.7998,1185.5773,0.045066856,1906.5973,428.45538,0.047758203,1898.7312,515.1398,0.0864879
117,1899.5757,516.31195,0.28177682,1682.625,917.9186,0.22353539,1793.9865,1185.5955,0.03835264,1906.4917,427.72748,0.048169307,1898.7227,515.1411,0.08367902
118,1899.5513,516.1651,0.28763756,1682.4409,918.4006,0.23460709,109.990715,1186.0618,0.041394755,1682.8073,918.37213,0.046784975,1898.7416,515.027,0.09012408
119,1899.5125,515.79504,0.29237878,1682.456,918.40295,0.22748154,1793.9822,1185.5894,0.037390716,1682.8324,918.3543,0.047524758,1898.748,514.746,0.086522475
120,1899.4297,515.59186,0.30043697,1682.5764,917.7756,0.21473682,1793.9008,1185.6232,0.037685998,1682.7487,918.19946,0.047618177,1898.7904,514.5038,0.08822737
121,1899.5565,516.13513,0.28342044,1682.6392,917.88385,0.22144617,1794.0557,1185.6046,0.03663428,1682.8165,918.3079,0.046895895,1898.758,514.9554,0.08739696
122,1899.6309,516.5949,0.2760734,1682.667,917.9853,0.22756808,1794.0837,1185.5842,0.038033385,1906.499,427.72083,0.046665702,1898.6959,515.3057,0.088412635
123,1899.3741,515.5798,0.29536474,1682.4813,918.4698,0.2265753,109.599236,1186.353,0.03906863,1682.8263,918.42365,0.04582926,1898.6847,514.5557,0.08639347
124,1899.046,516.71234,0.25742713,1682.4843,918.4495,0.23540834,110.309044,1186.0898,0.036144324,1682.8507,918.4161,0.047024064,1898.4253,515.39557,0.095620975
125,1898.929,516.59283,0.23242389,1682.4979,918.3999,0.23667389,109.91723,1186.0718,0.038595427,1682.863,918.3767,0.047327217,1898.4045,515.24963,0.092724174
126,1898.8529,516.7878,0.25012237,1682.4602,918.4181,0.22072025,110.452126,1186.1761,0.03584515,1682.8334,918.35187,0.047462683,1898.3114,515.4697,0.10468167
127,1898.8279,516.8198,0.23261227,1682.4957,918.45874,0.24301156,110.24252,1186.0837,0.037724346,1682.8539,918.4377,0.04710488,1898.317,515.4358,0.102137186
128,1899.1509,516.4114,0.26422054,1682.5107,918.4511,0.25378743,1793.9127,1185.5243,0.041281708,1906.5227,427.4784,0.04795538,1898.5713,515.1314,0.0912036
129,1898.9121,516.1557,0.24880311,1682.6656,917.9625,0.22063,110.28724,1186.1017,0.036774777,1682.8582,918.37476,0.046191894,1898.4153,514.9196,0.1013157
130,1898.762,516.72437,0.2248214,1682.6185,917.94653,0.2146357,1794.0287,1185.5505,0.036377255,1682.8182,918.34973,0.046876412,1898.3293,515.3383,0.10160931
131,1899.046,516.5025,0.25501904,1682.7076,918.011,0.23731178,1793.9188,1185.5406,0.042499922,1682.8987,918.4297,0.04664194,1898.4625,515.14056,0.10000906
132,1898.776,516.0119,0.2536571,1682.5614,918.01117,0.23778276,105.90785,1185.11,0.03120047,1682.743,918.4264,0.047682628,1898.3638,514.81964,0.10169935
133,1898.7275,516.8039,0.2170538,1682.5978,918.0135,0.22545871,1793.6932,1185.5123,0.043181807,1682.7827,918.43054,0.04839115,1898.2964,515.4891,0.10339874
134,1898.8285,516.5157,0.22625123,1682.6838,918.0482,0.22830327,1793.5503,1185.469,0.04976112,1792.4232,1186.1823,0.054232907,1898.3722,515.2436,0.09628504
135,1898.7554,517.15857,0.22797413,1682.6447,917.9817,0.23450293,1793.453,1185.4513,0.052410215,1792.3799,1186.1389,0.05944491,1898.2869,515.787,0.1039944
136,1898.9001,516.786,0.24706014,1682.6326,917.9767,0.22941819,1793.3732,1185.4503,0.05280292,1792.3098,1186.1136,0.061729554,1898.4259,515.5393,0.09486647
137,1898.8037,517.18536,0.23182957,1682.6212,917.9866,0.22485161,1793.4772,1185.4457,0.051865544,1792.3516,1186.1378,0.057502504,1898.356,515.75616,0.099415205
138,1898.8738,517.2575,0.23547195,1682.5815,918.0096,0.24023962,1793.5125,1185.4486,0.050660327,1792.3612,1186.1586,0.054907594,1898.366,515.86536,0.097545356
139,1898.8525,517.26465,0.23407301,1682.5629,917.9896,0.22830616,1793.5656,1185.4569,0.0491161,1792.3778,1186.1875,0.051254444,1898.3558,515.8688,0.095864795
140,1899.1361,516.3401,0.26690638,1682.5221,917.9805,0.21310535,1793.5266,1185.4783,0.049419187,1792.3478,1186.2004,0.053617608,1898.5875,515.1261,0.09513437
141,1899.2384,516.2141,0.25151888,1682.4568,918.42523,0.22521637,1793.5039,1185.4801,0.050365195,1792.3408,1186.1931,0.05477004,1898.668,514.95264,0.08906106
142,1899.0227,516.5898,0.22786619,1682.4955,918.3693,0.23207177,1793.4935,1185.4915,0.04940669,1792.2948,1186.1959,0.05230593,1898.52,515.22705,0.097352006
143,1898.932,517.25446,0.20768303,1898.3856,516.34644,0.22229277,1793.4565,1185.5042,0.050501987,1792.2819,1186.1958,0.053633172,1898.3846,515.7812,0.10036033
144,1898.6499,517.8487,0.20138931,1898.1602,517.0351,0.23258613,1793.5483,1185.4973,0.049193986,1906.406,419.39233,0.04936374,1898.0784,516.33453,0.10926815
145,1898.6852,517.1794,0.19754271,1898.1642,516.22736,0.2067415,1793.4961,1185.4667,0.049373552,1792.3407,1186.1671,0.052873965,1898.2644,515.694,0.10175331
146,1898.6915,517.13055,0.20035543,1682.6913,917.90515,0.21660471,1793.4799,1185.4639,0.04878136,1792.3298,1186.1669,0.05295639,1898.277,515.67706,0.100591935
147,1898.7493,516.96466,0.20635697,1682.5048,918.3639,0.2388647,1793.4979,1185.4606,0.048994664,1792.3593,1186.1692,0.053710368,1898.3417,515.51776,0.09746954
148,1898.8214,516.86707,0.2210365,1682.4729,918.28955,0.24141797,1793.5167,1185.4447,0.047676798,1792.355,1186.1512,0.052985016,1898.4045,515.40564,0.100464165
