scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
19,820.25555,942.7221,0.86180943,795.2943,789.6739,0.8913857,771.1258,629.89514,0.9244863,760.1188,505.64188,0.9894212,755.3566,347.59454,1.0
20,820.207,942.63257,0.87015325,795.4036,789.8298,0.89727074,771.0816,629.88727,0.9166738,759.9232,505.7282,0.9863782,755.15936,347.7769,1.0
21,820.23566,942.62573,0.8672235,795.3465,789.77606,0.9007992,771.0676,629.8665,0.9220462,759.89966,505.70746,0.98169243,755.15497,347.6572,1.0
22,820.2317,942.6381,0.869493,795.3201,789.7053,0.9065466,771.0665,629.8571,0.9234839,759.84204,505.6708,0.97437847,755.14667,347.5729,1.0
23,820.2259,942.6285,0.8701143,795.3625,789.66345,0.9072854,771.05273,629.5928,0.9384029,759.9493,505.56406,0.98033077,755.16895,347.46277,1.0
24,820.2318,942.63794,0.8673783,795.29047,789.60925,0.91028744,771.08905,629.8544,0.92843574,760.0968,505.51202,0.9874998,755.21,347.3907,1.0
25,820.1722,942.6747,0.8627518,795.2836,789.837,0.91045254,771.0537,629.8513,0.9150649,759.8795,505.51505,0.97980964,755.1271,347.5827,1.0
26,820.1414,942.67017,0.8620978,795.2586,790.033,0.90287036,771.0589,629.86005,0.9170152,759.73364,505.60858,0.9843929,755.1111,347.7329,1.0
27,820.1195,942.69025,0.8595914,795.2382,789.972,0.89363444,771.0852,630.11725,0.92000645,760.0102,505.90543,0.98697233,754.91046,347.70636,1.0
28,820.15985,942.7509,0.8489303,795.23193,789.83435,0.88631946,771.07983,629.87134,0.9254476,759.67725,505.55704,0.96079284,754.6993,347.68875,1.0
29,820.0579,942.74146,0.8495457,795.1674,789.856,0.89009553,770.9441,629.90283,0.9388663,759.6354,505.41718,0.9649884,754.5572,347.59076,1.0
30,820.0193,942.7141,0.846332,795.13727,789.797,0.89045405,770.86035,629.9323,0.9333292,759.6121,505.30533,0.9604393,754.4162,347.53687,1.0
31,819.9609,942.70795,0.84438676,795.011,789.37756,0.8987857,770.7981,629.9725,0.92998636,759.45435,505.36752,0.95932966,754.20197,347.65842,1.0
32,819.9115,942.74677,0.8437956,795.0005,789.7621,0.8961,770.7416,630.0161,0.9219097,759.23035,505.55786,0.94570714,753.9329,347.8008,1.0
33,819.91925,942.7376,0.8437417,795.0153,789.7128,0.89465624,770.7264,630.0465,0.92050683,759.2143,505.71213,0.9460289,753.97504,347.8013,1.0
34,819.9344,942.73895,0.84384173,794.9874,789.7209,0.8957875,770.7188,629.855,0.924925,759.2016,505.8548,0.95813304,754.0379,347.69788,1.0
35,819.9266,942.73865,0.84235525,794.98193,789.67035,0.89710414,770.7307,629.8572,0.9208795,759.1839,505.71548,0.95532054,754.0369,347.66205,1.0
36,819.9276,942.74414,0.84120476,795.01715,789.65106,0.8893066,770.7342,629.7015,0.91822064,759.24,505.5756,0.9458516,754.0518,347.64407,1.0
37,819.9101,942.6341,0.84410614,795.0375,789.56964,0.88741034,770.70734,629.702,0.9265118,759.47626,505.4449,0.9456597,754.1733,347.5764,1.0
38,819.8814,942.51953,0.85182977,795.02997,789.5157,0.8836224,770.6971,629.70593,0.927453,759.6021,505.37454,0.95672655,754.33435,347.49286,1.0
39,819.34985,941.9437,0.88107306,794.6969,788.93024,0.8954869,770.9127,629.1829,0.9355535,759.5201,504.9051,0.9463784,754.4504,347.3439,1.0
40,819.9133,942.36487,0.86891174,795.0028,789.2772,0.89063525,770.656,629.7362,0.9304038,759.6039,505.38422,0.9359777,754.21857,347.313,1.0
41,821.2215,944.76904,0.8099812,795.5821,791.01984,0.8777149,770.8217,631.5586,0.881053,759.048,506.66656,0.9739596,754.09357,348.52774,1.0
42,821.2235,944.76514,0.8095021,795.6189,791.2013,0.8746017,770.94226,631.90454,0.8707643,759.1537,507.13467,0.93478405,754.1755,348.80478,1.0
43,820.548,943.2198,0.8395743,795.1428,790.51447,0.8974569,771.05786,630.33154,0.9187492,759.78125,506.3731,0.9754955,754.4916,348.0586,1.0
44,820.7807,943.2634,0.8417068,795.42737,790.78973,0.90626013,771.21106,631.0044,0.9148472,759.7844,506.66266,0.9426653,754.64526,348.38248,1.0
45,821.1308,944.1192,0.8074991,795.6094,791.2141,0.8824025,771.1043,631.4479,0.9059254,759.17957,506.98425,0.9595138,754.3066,348.5108,1.0
46,821.1984,944.7319,0.81189144,795.4086,791.33124,0.8849263,770.8605,631.8699,0.88595915,759.18365,506.9762,0.96672624,754.09515,348.59665,1.0
47,821.00903,944.10187,0.8163857,795.5141,791.0905,0.88421,770.99963,631.6924,0.8884341,759.2122,506.88773,0.96356153,754.14417,348.59293,1.0
48,820.7493,943.96606,0.8203014,795.47253,791.0264,0.88557625,771.07886,631.42523,0.8984646,759.23737,506.75888,0.95752436,754.1827,348.58875,1.0
49,820.7621,943.89246,0.816524,795.4778,791.0014,0.8865652,771.165,631.38043,0.905317,759.41345,506.70157,0.9731945,754.3091,348.385,1.0
50,820.7645,943.8916,0.81556356,795.5057,791.0014,0.88962585,771.1891,631.3545,0.9070942,759.57544,506.68042,0.9775271,754.3294,348.36957,1.0
51,820.7484,943.8141,0.82178617,795.44635,790.8801,0.8909511,771.1201,631.20874,0.9006152,759.85175,506.3421,0.9713047,754.51404,348.16885,1.0
52,820.7714,943.7334,0.8239842,795.4304,790.7722,0.89597154,771.0385,630.9998,0.9009918,759.8773,506.31464,0.98009235,754.532,348.14078,1.0
53,820.78174,943.73206,0.8202715,795.43823,790.7589,0.89402974,771.0538,631.0118,0.90244186,759.8677,506.32086,0.97037333,754.55634,348.14517,1.0
54,820.7731,943.7304,0.8191022,795.42285,790.7795,0.8969016,771.0548,631.0127,0.89979357,759.85706,506.3106,0.9845363,754.53436,348.10016,1.0
55,820.76215,943.7212,0.8231922,795.2589,790.6287,0.8893904,771.05145,631.0088,0.90201813,759.7528,506.1686,0.9708619,754.5421,348.10413,1.0
56,820.7494,943.7333,0.82069004,795.1588,790.48944,0.8788722,771.0527,631.01807,0.90541756,759.66516,506.04337,0.9731203,754.5516,348.1006,1.0
57,820.76996,943.7213,0.81990784,795.2304,790.5466,0.88821155,771.05426,631.01587,0.9031349,759.6475,506.16794,0.9752075,754.5727,348.1282,1.0
58,820.7653,943.73486,0.8191801,795.2877,790.61237,0.8974538,771.047,631.0076,0.8976921,759.6787,506.3554,0.9830913,754.64026,348.2934,1.0
59,820.7719,943.7344,0.81869143,795.3465,790.6592,0.905331,771.0706,631.0045,0.90155214,759.6648,506.33813,0.9885832,754.6734,348.28818,1.0
60,820.773,943.74493,0.81744707,795.42096,790.6993,0.91946584,771.06274,631.0184,0.897729,759.6571,506.36462,0.9853594,754.6126,348.23022,1.0
61,820.7688,943.73303,0.8143061,795.29504,790.68207,0.9053426,771.05975,631.017,0.90303487,759.69684,506.29752,0.9833815,754.6262,348.24637,1.0
62,820.76587,943.74225,0.8148284,795.311,790.6221,0.8922441,771.0492,631.012,0.90141475,759.7462,506.28445,0.98382366,754.64795,348.2804,1.0
63,820.759,943.7347,0.8168146,795.32025,790.6239,0.8922344,771.05756,631.0128,0.89677685,759.8042,506.2827,0.9813232,754.6417,348.28177,1.0
64,820.7626,943.7523,0.8157954,795.3133,790.64795,0.89578235,771.0655,631.0167,0.8941993,759.8412,506.28577,0.9777801,754.61127,348.24402,1.0
65,820.806,943.72424,0.8181529,795.36365,790.6827,0.90500325,771.0613,631.0027,0.9023859,759.8797,506.42023,0.9785537,754.62195,348.28247,1.0
66,821.05365,943.7565,0.80794704,795.4024,790.7191,0.9044109,771.0602,631.0097,0.89317423,759.95197,506.63226,0.986366,754.642,348.28183,1.0
67,821.0397,943.7146,0.81374407,795.6397,790.6234,0.8785174,771.0276,630.9684,0.903384,759.9377,506.65726,0.9685114,754.90607,348.37704,1.0
68,821.79486,943.87726,0.77153766,796.47205,791.0653,0.86909735,770.7732,631.85187,0.8630787,758.88245,507.1333,0.94885594,754.2655,348.81924,1.0
69,826.7077,944.2524,0.75192946,800.1418,791.83875,0.8031074,772.58484,632.2518,0.893422,759.5028,507.70923,0.9687725,754.163,349.67114,0.98783547
70,839.1048,945.40314,0.765215,809.54456,792.31555,0.8713434,778.7709,633.5409,0.9195108,763.7611,508.53543,1.0,757.4613,350.32574,0.95547026
71,851.37115,945.5291,0.8216684,819.1192,792.81903,0.88177913,786.0326,634.24146,0.8513509,769.54425,508.55597,0.9753225,762.5743,350.76373,0.9623174
72,858.0761,945.46265,0.7684646,824.27655,793.9888,0.84343493,789.20416,635.1558,0.9376938,771.7285,509.85422,0.9412329,763.9036,351.72177,0.9402835
73,861.2525,946.04285,0.87548244,827.1656,794.00073,0.8375563,790.1676,635.8576,0.8965742,772.0448,510.35648,0.9240207,764.14075,352.0082,0.94285977
74,871.5516,944.7864,0.7225183,833.37616,793.9408,0.84907705,793.6089,636.389,0.9141338,773.1151,510.86417,0.9148099,764.62445,352.54156,0.9518904
75,882.8197,942.4178,0.81673396,841.40015,793.5844,0.8645218,797.1224,637.4897,0.84160084,775.50775,511.60135,0.9196874,766.63696,353.11725,0.9799587
76,893.1965,942.0257,0.8098099,849.0854,793.18713,0.81986713,801.43176,637.4954,0.80339044,777.77875,512.13446,0.90124017,768.6069,353.56772,0.97731996
77,905.0716,940.45306,0.8787313,856.9804,793.0362,0.8605983,805.52435,638.44086,0.87243015,779.669,512.91,0.92587656,769.4219,354.6109,1.0
78,917.1645,940.14374,0.87975425,866.3628,793.1076,0.8739872,811.65784,639.79266,0.85101,782.8663,514.0517,0.9512007,771.9479,355.56555,1.0
79,931.361,938.5267,0.9288175,877.038,792.492,0.8678408,817.7903,640.4655,0.7789338,786.64685,515.0846,0.9584524,773.92224,356.2419,1.0
80,945.91974,935.86884,0.7906393,886.8666,791.7676,0.8865198,823.31,641.4535,0.8665544,789.2739,515.9076,1.0,776.55426,356.8759,1.0
81,958.1063,932.73303,0.90041184,895.8123,790.85126,0.78043187,827.91046,641.738,0.9550028,790.8518,516.35144,1.0,777.84546,357.70215,1.0
82,968.3676,929.9834,0.8173462,902.0821,789.04767,0.91967505,830.77203,642.9099,0.92180926,791.69385,516.73114,0.9772392,778.2272,358.09076,1.0
83,977.7645,927.1565,0.7621875,908.7048,787.9933,0.87438715,833.37354,643.17316,0.90801686,791.73334,517.3692,0.9660332,777.97394,358.51978,1.0
84,988.44476,924.59204,0.95572585,915.0836,786.7697,0.87766874,836.1653,643.7609,0.86264235,792.83215,517.6086,0.9634463,778.5463,359.25998,0.99532604
85,999.0146,921.3368,0.7942073,922.55347,784.7892,0.7059652,839.8502,643.95154,0.8991678,793.9688,518.0271,0.9691125,779.2545,359.5574,0.9896262
86,1009.678,916.55804,0.9011827,929.29236,783.2106,0.77119213,843.0372,643.4837,0.91654557,794.9691,518.77136,0.98653585,780.21136,359.71347,0.98016393
87,1018.1304,913.18335,0.83730567,935.6365,781.0357,0.767574,846.2883,643.57526,0.85842514,796.40137,518.65967,0.9876945,780.99774,359.9464,0.9873877
88,1027.0432,909.2957,0.88250643,942.1211,778.7468,0.80441874,849.9695,643.0353,0.8673016,797.72235,518.7477,0.97700244,781.91235,359.9217,0.96290064
89,1037.3839,904.64685,0.8525538,949.4386,774.77997,0.90046483,853.55597,642.2321,0.77309334,799.58826,517.68976,0.9473019,783.45483,359.3812,1.0
90,1045.6223,899.77814,0.88054603,955.42944,771.9844,0.7948489,857.1787,640.87335,0.81303144,801.30615,517.23706,0.97604007,784.4677,358.72818,1.0
91,1053.6064,894.1895,0.843041,961.2096,768.38434,0.7534826,860.15826,639.5603,0.7908094,802.9159,516.345,1.0,785.4666,357.43875,1.0
92,1062.205,889.51,0.8080561,968.00726,764.3821,0.7801952,863.9924,637.4354,0.7123914,805.20856,515.13684,0.9724624,786.9067,356.23627,1.0
93,1071.0309,883.3893,0.84223986,974.67694,760.4045,0.766447,869.3058,634.7902,0.8489021,808.111,512.821,0.9606892,788.68,354.41638,1.0
94,1079.0565,878.5809,0.80909115,980.9917,756.42065,0.89203507,873.7438,633.3846,0.80139875,811.44073,511.27786,0.9880869,791.13226,352.90088,0.9818388
95,1086.4268,874.1366,0.9080345,986.50574,753.2791,0.71255594,877.0014,631.7899,0.82633364,813.06604,510.16983,1.0,792.95905,352.04724,0.9318461
96,1093.3446,869.65717,0.8931439,991.06067,750.93463,0.7018125,880.6932,630.02905,0.793005,814.94165,509.41675,1.0,794.58923,351.3525,0.96050584
97,1100.3735,865.3235,0.8427834,997.0796,747.97546,0.84058523,884.10864,629.01025,0.80349815,817.5293,509.00912,0.9944891,795.57446,350.93936,0.9865559
98,1105.7428,861.45734,0.7782943,1000.9987,745.6017,0.7989303,886.38916,627.85016,0.73463255,818.91486,508.24637,1.0,796.577,349.81747,1.0
99,1109.4823,859.1243,0.8230202,1004.0232,743.6243,0.7716974,888.7004,626.72626,0.82474124,819.6139,507.85577,0.98200256,797.02277,349.57288,0.99811816
100,1113.802,856.7937,0.75060195,1007.0023,742.06866,0.71591425,890.61066,625.94775,0.82634056,821.03094,507.59512,0.9774077,797.9277,349.06293,0.98799783
101,1118.1304,853.1399,0.85965395,1010.87115,739.5952,0.7754111,892.2867,625.2276,0.82132304,822.05646,507.29922,0.9795998,798.5727,348.79245,0.9678405
102,1124.5544,849.7434,0.8253027,1014.55505,737.2339,0.7453011,895.5369,625.19855,0.71076095,824.06903,507.01752,0.9903498,800.0168,348.13538,0.96436787
103,1127.2374,847.1915,0.77360207,1016.9176,736.31964,0.6834104,897.32806,624.4081,0.6134997,824.79425,506.6184,1.0,800.73456,347.9351,0.9955198
104,1129.6029,845.5466,0.86113536,1018.01605,735.62683,0.64896023,897.3985,624.0092,0.5733504,824.55676,506.58835,0.9946268,800.60144,347.8933,1.0
105,1128.7444,845.6469,0.8382883,1017.07526,735.4039,0.67036164,897.405,623.9016,0.58469987,824.64417,506.23944,0.990754,800.7393,347.30917,1.0
106,1126.9813,846.6644,0.8092278,1017.0257,735.44385,0.6851493,897.89844,622.57336,0.60262334,826.4244,504.58496,1.0,802.06836,346.50842,1.0
107,1124.6754,851.1325,0.8625001,1015.9365,737.38586,0.71817446,899.32666,621.8586,0.73530424,829.3247,504.22845,1.0,804.95123,346.62668,1.0
108,1115.1935,858.0715,0.8717259,1010.6822,741.43866,0.80928135,897.13336,622.4065,0.6256421,829.5958,504.48248,1.0,805.8221,346.85373,1.0
109,1101.5188,865.39166,0.80807847,1000.79504,746.2401,0.7593022,891.4752,623.46954,0.7809481,825.8467,505.02316,1.0,802.9177,347.23856,1.0
110,1087.8014,872.1705,0.74226105,990.47345,749.88916,0.66896766,884.89496,624.46545,0.763387,822.02704,505.02908,0.9564945,800.19476,347.36185,1.0
111,1074.3134,878.70917,0.7921474,980.4091,753.761,0.7892048,878.0172,625.3342,0.7659525,818.1274,504.9656,0.98063177,797.1659,347.8714,1.0
112,1060.9742,885.18524,0.9184039,970.1379,757.4953,0.7994529,871.20355,626.5245,0.74029356,813.7361,505.9705,1.0,794.4473,348.3349,1.0
113,1048.1498,890.6283,0.81325376,961.04663,761.7281,0.808569,865.78326,627.7818,0.84223515,809.9295,506.7683,1.0,792.4455,348.91754,0.96496373
114,1037.0397,895.0238,0.809484,952.7358,764.0547,0.79462343,859.5579,628.5178,0.8521029,806.3003,507.2102,0.9662647,788.8367,349.5413,1.0
115,1024.7554,900.5215,0.86911803,943.38293,767.954,0.7892723,854.4007,629.3305,0.77205753,803.9575,507.53415,1.0,786.91504,349.44327,1.0
116,1011.2349,906.04877,0.91429013,933.2907,770.7433,0.9161462,848.2835,630.51984,0.7995654,799.7726,507.71085,1.0,784.0888,349.60324,0.96490735
117,997.5188,910.2601,0.86021614,923.1737,773.12244,0.8050252,842.41016,630.54016,0.82928413,796.46857,507.33868,1.0,781.52014,349.31738,1.0
118,981.5811,915.2783,0.8876346,911.8632,775.6509,0.74990124,835.1926,630.4127,0.84146166,792.2489,506.6566,1.0,778.76764,348.98874,1.0
119,965.5763,918.9491,0.8446958,899.6754,778.12286,0.9134036,827.97473,630.21375,0.9368324,787.6517,506.22043,0.98311806,775.6118,348.25848,0.9947623
120,949.1346,923.2207,0.88204205,888.5415,779.45874,0.79012847,821.00543,630.3799,0.80720717,783.7803,506.0002,1.0,772.4736,347.89758,1.0
121,934.8872,925.82776,0.8193018,877.11487,781.18945,0.7893719,815.08575,629.7177,0.8639871,781.21967,505.11783,1.0,770.85095,347.48038,1.0
122,919.07886,929.815,0.85053176,866.8161,782.72046,0.83582747,809.658,628.98456,0.8760726,778.6298,504.28824,1.0,769.0396,346.75336,1.0
123,901.5558,933.20807,0.90471077,854.43866,784.1954,0.81316334,803.74396,629.09247,0.8643153,775.9032,503.92743,0.9690995,767.5785,346.29962,0.9714305
124,882.51337,935.9056,0.82592136,841.88556,785.51,0.7864883,797.2181,628.4302,0.89050037,773.48035,503.2973,0.9297559,765.9633,346.1142,0.98924226
125,858.38983,939.3255,0.9125732,825.8939,786.58307,0.8083468,790.7612,627.0234,0.86989135,772.75116,502.54703,0.96157247,765.4599,345.4875,0.9956572
126,835.7016,940.0269,0.93213683,811.0602,786.4238,0.8161399,783.85345,625.6677,0.8759481,769.5191,501.6302,0.9384648,763.44934,344.39993,0.9845971
127,817.90137,940.2893,0.90528524,799.4741,785.96,0.81626743,779.85364,623.9353,0.87402403,769.4757,500.63394,0.94821346,763.62695,343.8309,0.96952635
128,804.8769,940.02203,0.87961286,791.3565,784.7913,0.8012317,777.41656,622.31683,0.8511294,769.4638,500.17212,0.97102416,764.30585,343.45612,0.9797507
129,791.5295,939.0829,0.8488133,783.42065,783.9806,0.78624094,774.29095,621.34515,0.9169707,770.2815,499.61176,0.988681,765.19135,342.6386,1.0
130,778.9932,938.4566,0.9316463,774.7922,783.36237,0.77525604,769.7578,620.1042,0.8599963,768.0236,499.35803,0.9596311,763.6599,342.1456,1.0
131,765.6633,937.39014,0.88033116,765.3908,781.3733,0.7861434,765.2789,618.8967,0.90402883,765.3044,498.0727,0.95424795,762.18805,340.9618,1.0
132,752.6553,934.4162,0.843231,756.10236,779.5892,0.9548434,759.5349,617.3309,0.84381473,762.4973,496.48596,0.90793777,759.87976,339.91534,0.9582304
133,737.07025,932.22614,0.9597897,744.91156,777.96075,0.8575349,752.99866,614.9913,0.8889287,758.12756,495.7289,0.9204352,756.2573,338.93683,1.0
134,719.86426,929.1152,0.70230675,733.5854,774.6869,0.90812063,746.107,612.19836,0.9577254,753.8925,493.86243,0.95825076,753.5762,337.41675,0.92836356
135,702.8494,924.617,0.83279693,721.9285,771.03534,0.9056261,738.9775,609.9094,0.9152069,749.59503,492.2829,1.0,750.8186,335.89548,0.8592085
136,683.6627,920.44446,0.82618916,707.8943,767.42755,0.89978665,732.04614,606.3055,0.89881086,746.1223,490.7421,1.0,748.41895,334.4199,0.92294127
137,662.60016,914.5736,0.8458567,693.39886,763.2159,0.96449,724.9467,604.37463,0.9801496,743.59515,489.46088,0.9887515,747.57043,333.82767,0.97226316
138,641.42316,907.9219,0.8682767,679.6289,757.18634,0.92721474,718.57385,600.82965,0.88415825,741.59375,487.87158,0.88501155,746.40076,332.63696,0.9362392
139,621.2996,900.0072,0.93923074,666.33203,752.4191,0.7435043,712.7737,596.8167,0.99584526,740.26904,486.57172,0.90794504,746.0379,332.1473,0.94427896
140,604.3875,893.2247,0.8687766,654.6731,747.56134,0.8201922,708.15717,594.575,0.9418519,738.74945,486.58398,0.88113314,745.33057,331.8999,0.95468456
141,587.60596,885.3508,0.91065145,644.7539,741.7152,0.94191426,703.7639,592.46735,0.7847816,738.7228,486.28253,0.8979101,746.06775,332.23877,0.9188749
142,573.16113,878.56976,0.7298933,635.232,737.6214,0.78473496,700.1135,589.9578,0.8807759,737.8517,485.6412,0.84993863,745.6669,332.04932,0.9436378
143,560.64874,871.6421,0.68755543,627.25507,732.64404,0.8740882,697.65247,587.76385,0.92754465,737.88135,485.41345,0.83556706,746.3033,332.31552,0.9431262
144,549.3854,864.1753,0.712204,619.6577,727.8833,0.8353673,693.73987,585.6347,0.88512033,736.78674,485.18185,0.8416893,746.05646,332.32883,0.9349206
145,543.0178,860.38574,0.7590812,614.90674,725.004,0.8915551,691.61725,584.23206,0.8708914,736.1631,485.12503,0.84758586,745.5796,332.17462,0.94400305
146,542.91254,861.0772,0.7454275,614.79895,725.48676,0.90485704,691.14764,584.48486,0.86576533,735.12067,484.97897,0.8674623,744.8975,331.9482,0.9583791
147,544.9027,862.88934,0.60620403,614.66144,726.3813,0.9021326,690.2914,584.43976,0.8293754,733.24005,485.15167,0.8828032,742.8291,331.84964,0.9807019
148,551.2326,868.64294,0.7789189,617.96136,730.36273,0.79141676,689.0911,586.4055,0.86816084,730.5486,484.49222,0.8356423,739.2743,332.0095,1.0
149,567.8709,877.023,0.8151917,628.22534,735.77045,0.8434124,693.45135,589.40356,0.9342198,732.42566,485.71954,0.91729367,740.5859,332.38187,1.0
150,590.46234,888.67896,0.7598852,644.935,743.61017,0.9363914,701.94476,593.4768,0.900715,736.03217,487.66312,0.9168472,743.56177,333.28226,0.96243966
151,605.1309,895.932,0.69147646,655.56024,749.9571,0.7759424,707.70526,597.1328,0.9504314,740.1627,489.3072,0.92512524,746.74,334.7821,0.93165797
152,618.4327,902.5648,0.8079064,664.66833,754.89014,0.8297516,711.35,601.32715,0.8537404,740.78815,491.61673,0.9343016,746.7895,336.05872,0.8820165
153,634.9951,910.0353,0.8071731,675.54834,761.20825,0.9052227,717.187,605.27936,0.83115304,743.0251,493.2754,0.9423565,747.9036,337.41464,0.91614676
154,646.69104,915.706,0.878692,684.3496,765.54944,0.77236176,722.08453,608.14056,0.78716743,745.4932,495.29337,0.9229192,749.3438,338.9097,0.99386513
155,659.43024,921.5294,0.87416875,691.89874,769.6871,0.88814837,723.3925,611.3396,0.96977305,743.8202,496.34103,0.90480834,747.884,339.48822,0.9760323
156,670.5074,925.542,0.79649746,700.02985,773.2976,0.91289395,726.002,613.43805,0.8977257,744.4296,497.4209,0.92096144,747.7822,340.8066,0.994011
157,683.80457,929.9436,0.8285941,707.7125,777.3709,0.9287217,729.92346,616.2286,0.89714533,744.29816,498.8505,0.9430306,747.1228,341.7965,0.9839329
158,699.0854,933.46246,0.9114065,718.1442,779.61707,0.85377383,734.6619,619.04156,0.8991147,746.5241,499.7326,0.9606526,748.91785,343.39587,0.93660676
159,714.22345,936.2025,0.7999441,728.23157,782.1482,0.8027231,739.88794,620.7122,0.97890896,749.0788,501.15463,0.9555848,750.4031,344.1225,0.9034953
