scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
159,1013.55945,555.6022,0.80698997,904.5567,458.36838,0.9067202,888.5397,319.08264,0.7575431,854.58484,115.714195,0.96981317,878.4936,15.342352,0.9178226
160,1021.46045,529.1181,0.6270304,903.5537,456.9868,0.92734313,885.8356,321.69547,0.7330599,849.6699,118.164635,0.8716202,874.8167,17.173794,0.9096782
161,985.8054,592.13556,0.73506534,902.80835,467.58624,0.8970412,887.52496,321.48666,0.75794494,850.98065,115.99621,0.912713,876.61475,15.8360615,0.93056756
162,925.7219,631.5294,0.73605657,900.93646,474.65756,0.91750336,887.7151,318.77686,0.8258954,845.0064,113.99989,0.8953247,871.3072,14.045874,1.0
163,1002.3025,570.50903,0.7792454,903.13556,461.87173,0.8064216,887.8667,319.8033,0.73800147,852.6066,116.65364,0.9393779,877.7425,15.78294,0.950077
164,1021.3053,523.516,0.70000774,903.32196,457.6202,0.9309002,885.16504,323.01602,0.73835975,849.509,119.008224,0.9024311,873.91437,17.873703,0.92233926
165,1009.3821,559.1594,0.71518505,903.4755,461.27914,0.88708276,888.54846,321.31998,0.71455103,853.7665,116.939415,0.95926297,878.5246,16.6773,0.9335436
166,936.8636,629.29865,0.80526507,902.76825,474.75632,0.8509048,888.52954,320.64087,0.73239315,849.15106,114.494026,0.89961165,874.79333,14.676872,0.99118817
167,972.0399,607.1387,0.77430093,903.76904,468.8249,0.8824569,890.5914,318.79852,0.6939094,852.8401,114.371,0.96135044,877.63135,14.503568,0.9327838
168,1015.9381,551.8579,0.6715676,905.0201,459.66693,0.85111266,888.06006,320.49023,0.7389664,854.3683,117.71262,0.96505344,878.53406,16.82567,0.92828596
169,1011.2288,560.4151,0.7850052,904.01917,461.3989,0.8201849,888.49036,321.5501,0.7420624,854.77374,118.09892,0.9429581,879.2258,17.032679,0.97490865
170,939.6923,623.6715,0.7790154,903.67334,472.87033,0.8358598,890.2362,319.6211,0.6967592,852.66547,113.86778,0.93430376,878.2387,13.999285,0.96150213
171,955.80707,616.61206,0.65211403,904.60266,469.44174,0.8323001,892.50635,317.01303,0.72204137,855.048,112.17016,0.92546445,879.3603,12.281001,1.0
172,1010.28345,561.34924,0.77440226,905.6628,460.55438,0.82976365,889.92053,319.25403,0.70012707,855.44684,116.079475,0.9593677,878.98645,15.569827,0.9776591
173,1015.8649,551.4531,0.69267327,904.76385,460.0691,0.8530223,887.5852,320.88083,0.74153805,852.1189,117.4688,0.9234661,877.50854,16.922512,0.8890221
174,955.5061,616.988,0.60886294,903.84973,472.13254,0.76614046,889.9118,320.29108,0.67339075,852.3164,115.227585,0.93975365,878.33856,14.934209,0.9077752
175,918.4605,629.0789,0.5238799,903.87555,472.69455,0.83392453,893.30286,316.60706,0.74268055,854.3858,112.2077,0.93757415,879.2552,12.479259,0.9894749
176,998.0458,582.1871,0.7789446,906.0346,462.1573,0.76874447,892.31744,317.94812,0.6942212,857.59326,114.46614,0.9075125,880.9184,13.820097,1.0
177,1014.89966,554.3803,0.8603992,904.3989,460.2744,0.83933216,887.57935,320.92566,0.74831504,851.7686,117.89789,0.9310717,876.88293,17.505085,0.91389495
178,975.5218,602.5464,0.696576,904.86926,467.72113,0.82161343,892.8271,320.17865,0.6871224,858.09296,115.20432,0.914293,882.2455,14.430885,1.0
179,961.4402,612.9958,0.7398467,904.8712,468.95834,0.8476931,893.4563,317.88834,0.69002455,855.7551,113.529305,0.92066264,879.8498,13.154306,1.0
180,1015.8291,556.3643,0.8056152,905.7828,458.94775,0.93589354,891.2969,318.44907,0.6567657,856.1983,115.27644,0.93341047,879.43,14.578976,1.0
181,1016.3431,552.41364,0.7333528,904.75397,459.70358,0.87645465,888.7855,320.15372,0.70372003,852.5882,117.46313,0.9238997,877.56396,16.632341,0.9168255
182,958.2082,612.277,0.7562098,904.645,470.3709,0.8403668,892.18274,320.18176,0.68477607,855.3253,114.07104,0.95814234,879.4346,14.03023,1.0
183,957.2403,616.2354,0.71954304,904.69617,469.99933,0.8580151,892.6284,318.29492,0.6755443,852.52704,113.59071,0.92160094,877.72644,13.5259,1.0
184,1020.129,542.21967,0.5826636,906.2573,457.01215,0.8836031,890.58636,318.89474,0.6430765,854.2402,115.39958,0.9765415,878.5318,15.175584,0.9292204
185,1026.1443,513.16956,0.7466143,904.5283,454.5815,0.90929675,885.89355,321.05878,0.7248044,848.38416,117.44059,0.9222996,873.13116,16.50799,0.9812823
186,1018.8067,547.33075,0.73190635,905.6071,458.5289,0.8619026,890.3477,319.84958,0.6372462,854.5181,114.6163,0.95138764,878.00665,14.367603,0.9807229
187,952.3909,622.48596,0.5787011,903.9355,473.2822,0.8300249,889.98883,319.51114,0.70538545,850.08966,111.88837,0.9270872,875.1114,11.828862,1.0
188,971.94464,604.69196,0.78943545,905.22986,467.5004,0.83804834,892.6429,317.80957,0.68527186,854.10504,111.658615,0.9392322,878.56964,12.04347,1.0
189,1019.5022,544.5983,0.696809,905.3339,457.74103,0.900916,890.73975,318.3694,0.66451746,855.87555,115.74258,0.9450209,878.9324,15.004744,0.96223927
190,1018.9878,540.47327,0.7738287,903.19354,458.16388,0.9259057,885.9321,320.5777,0.7465068,850.415,116.483765,0.87608045,874.46826,16.004438,0.9196306
191,968.05206,607.9786,0.7038041,903.644,470.84354,0.8494228,890.1048,319.86508,0.71085,853.95306,112.732895,0.9407556,878.66003,12.623833,1.0
192,972.03796,601.50397,0.757519,903.7822,465.43353,0.85279346,889.7998,317.10025,0.79307956,849.542,112.06179,0.9060072,874.2076,11.692577,1.0
193,1020.1497,542.61914,0.767932,905.135,455.66623,0.89521027,889.06226,317.42816,0.7546499,853.3072,113.938354,0.9215771,876.85114,14.085779,0.9975001
194,1022.4178,531.4604,0.70175415,903.5652,455.69452,0.93037754,886.2834,319.26303,0.7820496,848.6174,115.39964,0.918562,871.7882,14.210892,1.0
195,984.6517,591.65674,0.7847388,903.71436,465.0598,0.8124412,890.8007,318.72696,0.70007586,853.4097,112.89964,0.92775595,877.7068,12.641722,1.0
196,986.0633,589.2172,0.8283646,904.5674,462.67346,0.80414575,890.69366,316.514,0.7609904,850.1077,112.54572,0.894688,874.2674,12.342236,1.0
