scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
159,938.1133,609.834,0.8392125,852.38837,483.2693,0.96217966,834.13086,328.24097,0.8216553,826.1892,191.81458,0.89529806,799.5357,34.74365,0.95142823
160,910.7821,626.9648,0.8513927,851.82806,483.7393,0.97097653,835.8945,326.63892,0.92233115,828.29517,191.29741,0.97196954,802.0107,34.281097,0.9585318
161,890.0855,634.70905,0.89132726,852.0724,483.71188,0.9858939,836.9543,325.02048,0.854364,829.72595,190.53255,0.9774122,803.60547,33.83935,0.96899503
162,868.9869,637.4772,0.822705,852.04596,483.84613,0.99390435,837.7231,324.12973,0.83024865,829.9421,190.50772,0.9703306,803.8438,33.81405,0.97322047
163,853.3271,638.79596,0.8003214,852.09436,483.82907,1.0,838.63385,322.95663,0.83176535,831.35974,190.09059,0.96426314,804.6423,33.38163,0.9668878
164,846.28485,637.88354,0.7370254,852.23193,483.41254,0.9846298,839.4716,322.3046,0.86243325,831.74164,189.92052,0.962473,805.07495,33.034134,0.97165775
165,848.1304,638.0129,0.714772,852.2146,483.62985,0.99331754,838.77966,322.6567,0.80141425,831.22015,190.146,0.96117693,804.48816,33.3697,0.9755746
166,848.28284,637.9532,0.7445282,852.0694,483.43277,0.9792707,839.01184,322.57275,0.85195637,831.356,189.93178,0.9685809,804.8635,33.357033,0.98419535
167,861.2202,638.9588,0.79336035,852.1514,483.36325,0.9908979,837.46606,323.00937,0.78083324,829.9051,190.23901,0.9978569,804.039,33.562866,0.974212
168,894.3337,634.3662,0.90679175,852.2349,482.6451,0.98875463,835.72034,324.72903,0.91687745,828.6689,190.68968,1.0,802.6759,33.99025,0.99397093
169,934.5952,612.9838,0.83853763,853.57587,481.7882,0.896766,834.0491,327.2272,0.9073068,826.87775,191.39198,0.9319256,800.92957,34.098602,0.9151276
170,955.43475,594.4527,0.8513615,853.69495,480.8482,0.9036565,832.03467,329.0849,0.81719095,825.8322,192.35799,0.884667,800.5401,34.432953,0.92422444
171,970.43677,574.61334,0.84769845,854.0478,479.34232,0.87160814,831.0942,329.50934,0.8845999,825.0455,192.86386,0.90640193,799.9478,35.29158,0.94415176
172,978.6369,557.8287,0.8620607,855.0488,477.67743,0.85174495,830.37994,329.7541,0.9015955,824.51227,192.86215,0.9157655,799.2734,35.40844,0.9539581
173,983.51807,549.1299,0.8342793,855.5031,476.32602,0.83892703,829.8777,329.7026,0.9193804,823.57324,192.86702,0.9362428,798.42114,35.24995,0.9412439
174,983.78314,548.54285,0.8393955,855.55054,476.0794,0.8403234,830.2117,329.4807,0.90435094,823.85223,192.86731,0.93215793,798.7277,35.245373,0.95771563
175,986.0609,544.3906,0.72964084,855.7111,475.76273,0.83136356,829.28284,329.44058,0.94434106,822.4857,192.85965,0.95225453,797.6467,35.225838,0.960752
176,983.2534,548.26764,0.8776803,855.49817,476.20572,0.8305649,830.1569,329.4131,0.9032325,823.55334,192.69173,0.92768,798.35474,35.13468,0.9527898
177,982.6174,549.29254,0.8652876,855.4488,476.03928,0.8459703,830.6826,329.17303,0.88506573,824.1837,192.6658,0.9231633,798.6405,35.09825,0.96445125
178,977.9516,560.1709,0.77685004,855.19836,477.14816,0.85455245,832.2105,328.38815,0.81482667,826.09955,191.70132,0.90287703,800.6197,34.422104,0.91487
179,951.9906,598.9826,0.81420094,853.3811,481.68436,0.9410922,834.4008,327.90726,0.85057503,827.6579,191.3421,0.9459185,801.7681,34.382217,0.9491636
180,911.79614,626.1186,0.8482365,851.88116,483.85495,0.97727,835.67456,326.99362,0.915727,828.58044,191.53229,0.96649265,802.3226,34.55571,0.9700655
181,885.0586,635.2582,0.9498466,851.9389,483.703,0.98301345,837.7085,324.62622,0.81949186,831.00555,190.483,0.97255814,804.81104,33.690437,0.9523885
182,866.3293,638.2132,0.8337986,852.02716,484.35846,0.97368526,838.2195,323.92456,0.81965107,831.26624,190.36874,0.97954553,804.6598,33.69404,0.96158284
183,861.3204,638.67523,0.7871207,852.5154,484.59634,0.97745395,839.30896,324.08218,0.8669738,831.6321,190.12033,0.97043747,805.0245,33.59835,0.9626041
184,848.2991,637.7781,0.833026,851.9808,484.15198,0.9633692,839.5311,323.296,0.8677977,831.32556,190.22978,0.9780732,804.83325,33.693405,0.96406054
185,849.0128,638.0008,0.8204059,852.4578,484.36057,0.9853226,839.738,323.3478,0.88116854,831.19556,190.36606,0.96696043,804.8244,33.72043,0.9657981
186,851.4422,638.75726,0.8386225,852.37994,484.5266,0.9877536,837.94073,323.62805,0.8264619,829.7965,190.81209,0.9696224,804.3128,34.144817,0.97600245
187,868.0369,639.8212,0.8520367,852.77203,484.36002,0.98272926,836.9534,324.41864,0.8413782,829.0179,190.8155,0.99129856,803.21375,34.08012,0.9839062
188,913.4828,628.6592,0.91534215,852.8958,482.8222,0.9323281,834.51996,327.12238,0.85177064,827.186,191.6309,0.9162587,801.55347,34.526226,0.94217384
189,957.6191,593.6496,0.8214755,855.43024,481.01456,0.8545704,833.0463,329.06216,0.78958833,824.76117,192.81404,0.90462476,799.2711,35.151897,0.9558303
190,974.6829,570.10474,0.9368153,856.2938,479.3366,0.8252683,830.58826,330.47626,0.8631758,822.9953,192.92793,0.9132366,797.92267,35.378483,0.97038877
191,980.56415,556.89386,0.91135395,857.4153,477.92868,0.7952125,830.2124,330.71426,0.87621474,822.84845,193.08952,0.89158124,797.7894,35.775753,0.96355724
192,984.43506,549.9576,0.7619766,857.46936,477.18872,0.7808424,830.06866,330.66104,0.88546854,822.48975,193.27843,0.9025267,797.4379,36.16894,0.96218896
193,984.6857,549.3268,0.7834496,857.4708,477.03497,0.7797902,829.955,330.62744,0.9027129,821.9754,193.42397,0.92376196,797.15967,36.159412,0.96534055
194,984.57684,548.91046,0.8006449,857.2459,477.14987,0.7851461,829.96826,330.59714,0.9000152,821.807,193.3429,0.90702814,796.93256,36.16751,0.9618585
195,983.53217,551.43134,0.7441221,856.6329,477.43326,0.791937,829.8904,330.57538,0.9090667,821.6171,193.25932,0.9159955,796.72815,36.115112,0.97303563
196,978.56537,561.1033,0.7894457,855.8915,478.7932,0.8107478,831.523,330.01166,0.8486071,823.99426,192.90967,0.86541283,798.48615,35.565105,0.95388335
197,963.9423,585.429,0.84693384,854.68494,481.53806,0.8972717,833.61755,329.74884,0.814242,825.9203,192.79288,0.87371397,800.1372,35.324924,0.9525014
198,937.96326,612.5207,0.78046095,852.8832,484.06424,0.99338967,833.9145,329.03073,0.7979844,825.49725,193.0128,0.8919655,799.5577,35.642273,0.953269
