scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
152,1004.0555,23.894266,0.6610303,1096.7758,29.680815,0.21483952,1827.1754,982.6335,0.22037733,1077.227,92.61595,0.06579804,1021.3495,1140.0344,0.14062425
153,1003.8801,23.550611,0.640949,1096.2174,29.680134,0.21986964,174.0353,715.70074,0.119931296,1077.2815,92.612015,0.07504372,1092.51,30.932737,0.18157037
154,1003.8925,23.546331,0.64529485,1094.8829,29.868383,0.23418343,174.06668,715.699,0.118944325,1077.3994,92.53817,0.082063526,1092.999,30.814531,0.21699527
155,1004.28894,24.397089,0.6749764,1094.2277,29.7945,0.21582861,174.01146,715.6812,0.12623174,1077.4401,92.71258,0.06765426,1091.8759,30.40346,0.13232274
156,1004.50323,25.411741,0.73604965,1094.2996,29.880085,0.21898183,174.06119,715.6853,0.11818141,1077.384,92.64124,0.059785023,975.3058,1152.6897,0.21584369
157,1001.7724,22.128166,0.61114347,1094.3467,29.934782,0.23306154,174.13521,715.63556,0.117287725,1001.35345,21.619627,0.06888386,1001.78296,21.898804,0.17016402
158,1004.07477,24.27277,0.66424096,1094.306,29.738337,0.22263546,174.05386,715.7028,0.12062275,1077.4763,92.79965,0.070250936,971.89966,1150.8967,0.11416165
159,1003.4743,23.88576,0.67609376,1094.1697,29.709984,0.2274871,173.95833,715.6717,0.13075218,1003.15283,23.412012,0.0643453,1091.9823,30.308973,0.11666752
160,1003.3116,25.00546,0.67236674,1094.1405,29.671028,0.21513508,173.93382,715.4845,0.12597163,1077.3463,92.61165,0.062465675,1091.7997,30.248585,0.10902603
161,1003.4555,24.655413,0.6633026,1094.1113,29.680538,0.21533968,173.94324,715.6236,0.1303467,1077.329,92.62636,0.065002315,1091.7749,30.277683,0.10812457
162,1003.2955,24.986517,0.6542288,1094.1536,29.657858,0.22201975,343.10733,1093.9178,0.18797463,1077.2023,92.57835,0.06588785,1091.8608,30.28424,0.11243949
163,1002.9078,24.014698,0.6377017,1094.2375,29.763186,0.2166955,343.62985,1094.4286,0.2799004,1002.59485,23.50126,0.06687683,1092.004,30.420382,0.10239931
164,1003.2131,24.743412,0.68315864,1094.213,29.751833,0.21547996,344.35953,1094.4988,0.19581462,1002.8957,24.26823,0.06316364,1091.8804,30.351025,0.09565517
165,1003.6884,27.601292,0.7399367,1094.158,29.777166,0.20407325,344.91095,1094.4552,0.19541526,1077.4979,92.71745,0.060581267,1091.7378,30.378,0.08527635
166,1003.2384,25.359385,0.70347214,1094.2289,29.751005,0.20923868,343.82736,1093.9382,0.17971833,1077.4257,92.726776,0.06607953,1091.9841,30.412607,0.09126227
167,1002.3476,25.343452,0.6876774,1094.7059,29.749786,0.20756155,343.54846,1093.0146,0.19688573,1001.7336,25.046827,0.049607,1092.5327,30.507076,0.12120721
168,1002.816,25.430431,0.67107266,1092.3601,30.718775,0.21911998,1849.9747,957.4563,0.13740231,1077.3499,92.72525,0.06436655,1091.948,30.347685,0.06710092
169,1002.73254,25.48327,0.6732186,1094.6036,29.785,0.20949486,343.191,1092.7141,0.13653213,1077.332,92.66828,0.055981528,1092.4137,30.541046,0.08513568
170,1002.76984,25.724766,0.6792466,1092.4231,30.743404,0.21246313,343.76077,1093.7937,0.12730429,1077.248,92.70986,0.058547597,1092.0192,30.382658,0.06794388
171,1002.70447,25.778702,0.66214174,1092.3302,30.741852,0.18591206,173.8978,715.92554,0.14021061,1077.2662,92.67029,0.054081753,873.89215,1107.265,0.062236298
172,1002.8195,25.613338,0.6495925,1092.652,30.797815,0.19761354,173.92725,715.49713,0.12088234,1077.1925,92.63913,0.053761892,1092.1884,30.431982,0.07244309
173,1003.1374,26.192028,0.6919203,1094.6548,29.791538,0.19364552,173.88307,715.6026,0.12932937,1077.1979,92.673294,0.05022962,1092.0001,30.540297,0.07760452
174,1002.4369,25.654442,0.70589435,1091.6228,30.351595,0.21212621,173.96959,715.7008,0.11953827,1852.1975,50.31322,0.045573466,973.25793,1151.374,0.16042683
175,1002.42725,26.221003,0.70936626,1094.1062,29.66833,0.18993172,343.85696,1092.8794,0.15771642,1002.2008,25.692604,0.04814965,680.2977,1120.6385,0.06667756
176,1001.48676,27.091743,0.6901413,1091.772,30.652794,0.19662593,1811.4513,995.8836,0.17658176,1077.2664,92.66066,0.053095683,975.6577,1152.2377,0.16035593
177,1002.3421,26.814535,0.70984304,1094.2019,29.759653,0.19634925,173.97133,715.73975,0.118625194,1852.1294,50.333023,0.045252845,973.0301,1151.342,0.18967026
178,1002.345,26.363527,0.70707154,1094.4602,29.582453,0.1918172,173.95834,715.7494,0.12360188,1002.13806,25.837822,0.046535034,1092.0686,30.252193,0.091691636
179,1002.2674,27.223616,0.6650698,1094.3033,29.62446,0.19100216,1802.884,961.3442,0.26337826,1002.1557,26.669456,0.048023634,974.1784,1152.3032,0.27392796
180,1001.37366,26.28706,0.70532805,1094.3127,29.621391,0.1974635,173.93147,715.7514,0.124220714,1001.0137,26.002855,0.050719295,973.38947,1150.867,0.13375337
181,1001.35095,25.717455,0.65892166,1094.6263,29.663557,0.1881981,173.9679,715.7446,0.120023414,1001.02734,25.14601,0.05540297,974.1589,1152.1383,0.16597274
182,1003.0,29.323019,0.76545787,1094.3154,29.675226,0.1836548,174.00163,715.8343,0.13394982,1077.0479,92.5619,0.047828384,973.7191,1152.4966,0.26695654
183,1001.55585,26.789091,0.7502998,1094.4646,29.709522,0.18473794,173.97984,715.72504,0.12132679,1001.2497,26.458021,0.048691157,973.2623,1152.146,0.20183356
184,1001.58746,26.870354,0.75323373,1094.8042,29.804113,0.18781307,173.97446,715.73206,0.124116324,1077.0565,92.507355,0.048524987,1092.8474,30.716633,0.16871838
185,1001.9792,27.465105,0.7399211,1094.7964,29.813442,0.18399885,174.00365,715.6833,0.12286312,1077.0188,92.525345,0.048321106,974.9661,1152.4248,0.17574167
186,1002.2257,27.70816,0.74446434,1094.7825,29.809301,0.18425994,173.95389,715.7343,0.12092511,1077.1957,92.70111,0.061820246,1092.7356,30.739147,0.16175522
187,1001.8907,26.976412,0.7221311,1094.5421,29.811302,0.20958206,173.90886,715.6311,0.12682746,1077.1165,92.60816,0.0588734,973.7728,1151.8855,0.14881167
188,1001.67456,25.927998,0.6894442,1094.4648,29.837574,0.21352203,1890.3988,969.4215,0.13509782,1001.3296,25.407234,0.058396775,1092.2053,30.443975,0.16150391
189,1000.85724,24.99544,0.6362059,1094.511,29.854992,0.21551797,173.98196,715.6378,0.12115875,1000.4556,24.445103,0.060235728,1092.291,30.461834,0.16708189
190,1000.87427,24.965405,0.6406649,1094.7362,29.897396,0.19257936,1801.5283,934.30457,0.2642679,1000.4665,24.4183,0.061986525,1092.3207,30.707956,0.14281128
191,1000.28143,25.535774,0.6701364,1094.9391,29.842571,0.20340802,174.05756,715.7746,0.12656946,1000.05023,25.041162,0.049835574,1092.6461,30.656496,0.15075296
192,1000.3003,25.379372,0.6640829,1094.2668,29.760332,0.20679033,173.94316,715.7178,0.12553994,1000.0406,24.897495,0.051673397,1091.9059,30.336382,0.12926367
193,1000.2248,25.376715,0.6442568,1096.4382,29.573683,0.17459834,173.93604,715.5128,0.11633828,1000.0174,24.886892,0.050316606,1092.6405,30.636198,0.157653
194,1000.0921,25.058,0.64545846,1851.9712,52.316784,0.17872329,173.86166,715.6458,0.1327172,1077.3152,92.60231,0.05124742,1092.4817,30.798958,0.16604137
195,1000.98895,25.759647,0.6912289,1096.5488,29.832087,0.18778574,173.88074,715.6196,0.13016203,1077.2488,92.62546,0.052485473,1092.2516,30.95655,0.17127116
196,1000.92535,25.092014,0.6681116,1094.371,29.996637,0.19571787,173.6152,715.45416,0.13383815,1077.2302,92.54297,0.052058585,1091.7196,30.589167,0.14182201
197,1001.52075,25.760117,0.6698517,1096.7141,29.846582,0.17890489,1806.2749,1001.12445,0.20615213,1077.4861,92.70749,0.06494596,1091.1643,30.506521,0.117854886
