scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
154,1134.2888,581.67487,0.7044119,1068.1732,435.70724,0.7260758,1012.97235,286.75613,0.83565027,933.6626,84.472466,0.9540564,1068.706,435.85846,0.18546003
155,1169.7751,567.45233,0.6259725,1094.7421,425.86487,0.7007822,1028.3411,280.95218,0.78475726,940.59985,83.049164,0.9061839,1094.355,426.40115,0.24962051
156,1197.0336,555.41455,0.63272136,1114.108,417.84338,0.6755536,1038.1353,276.46475,0.81125987,944.0215,81.77961,0.8786747,1115.0492,417.6432,0.24969165
157,1217.4907,543.2843,0.5436804,1128.8872,409.37604,0.6046009,1046.2507,272.33026,0.8500967,945.9544,81.16011,0.8574104,1128.6167,409.7927,0.30019447
158,1238.3203,530.9852,0.7307811,1141.8124,401.80362,0.6617054,1053.4504,269.35263,0.7325328,947.3549,80.087616,0.8732044,1142.7288,401.6538,0.26206362
159,1259.0769,515.5168,0.5841921,1157.3938,391.5412,0.70238227,1061.0502,262.4797,0.8568542,948.9926,78.061424,0.93653166,993.69403,247.374,0.25108865
160,1279.8145,499.23883,0.6546321,1171.4495,380.2818,0.7524679,1068.443,257.5822,0.793621,950.59814,76.41119,0.95590055,1170.9016,380.33496,0.23928902
161,1298.1638,482.0532,0.7088436,1184.748,369.04276,0.6681648,1076.8673,251.12459,0.7478797,954.2703,73.573074,0.85538054,1184.7482,368.5841,0.23498566
162,1315.396,466.48285,0.759424,1196.0476,357.91055,0.5795568,1082.2725,244.989,0.7494949,955.2067,71.39532,0.92923975,1196.6335,357.90363,0.28560087
163,1328.0936,452.72778,0.62413603,1205.2126,348.79312,0.62489843,1086.9075,240.77101,0.7445952,955.85803,70.142204,0.9235951,1204.7472,349.14352,0.33137098
164,1338.0709,441.1637,0.6287218,1212.8678,340.90738,0.56407726,1091.8752,236.801,0.7454163,956.7612,69.17286,0.92699045,1213.3615,341.0072,0.305826
165,1349.766,428.21658,0.7630051,1220.7203,332.5477,0.66136515,1096.0548,232.05232,0.6551192,957.6461,67.97912,0.9261263,1220.1534,332.9521,0.3232223
166,1360.2429,415.76886,0.61812836,1227.415,324.12885,0.6026362,1099.1832,227.16982,0.7399095,958.56256,66.426636,0.8713625,1227.9362,324.26996,0.31621212
167,1368.0385,402.82462,0.69894105,1233.5072,316.73175,0.72135824,1103.4988,222.54909,0.6700654,960.0745,63.753418,0.9038482,1233.1643,317.03223,0.27172655
168,1376.523,391.02957,0.6290779,1240.444,308.84143,0.5310169,1107.5679,219.48715,0.6738414,960.85376,62.14709,0.9224334,1240.8942,309.23557,0.33389887
169,1383.5679,380.9499,0.7743375,1245.8372,301.42178,0.754997,1109.7472,215.81363,0.6529526,961.452,60.826157,0.9381379,1110.448,216.4497,0.26018167
170,1390.2368,369.12338,0.7091687,1249.1359,294.3399,0.6099144,1112.2731,212.52066,0.70103234,961.7776,60.05779,0.9461424,1249.5964,294.42996,0.33204427
171,1397.1713,357.9768,0.7713369,1253.6332,288.5923,0.5985851,1114.9034,209.79483,0.66838914,962.4839,59.43186,0.911853,1254.0641,288.33072,0.28840154
172,1401.1405,349.57785,0.7591096,1257.6877,283.1273,0.56166625,1117.2223,208.19308,0.63782924,962.9007,59.463253,0.91125214,1257.956,283.11996,0.30106345
173,1405.126,344.36804,0.68404675,1259.9055,279.14874,0.53693,1119.6877,207.2129,0.62546027,963.0882,59.80511,0.9180555,1260.3187,280.13818,0.26962584
174,1408.1274,340.12854,0.7698308,1262.0935,278.03836,0.6046891,1121.1576,206.54858,0.65245795,962.9643,60.236755,0.930471,1261.9801,277.56165,0.2789457
175,1409.1973,338.21362,0.73319244,1262.9067,276.74866,0.630477,1121.1748,206.08324,0.67187065,962.90515,59.844604,0.917489,1262.8479,276.40826,0.28700763
176,1409.3712,338.45108,0.738557,1262.879,276.88297,0.63035697,1121.3466,206.0764,0.64311343,962.9635,60.097485,0.92227185,1121.4578,206.78699,0.2955642
177,1409.1254,338.2812,0.6850005,1262.6573,277.03845,0.63237685,1121.3444,206.04987,0.65492845,963.1814,59.73819,0.9075665,1121.5167,206.71565,0.28208572
178,1408.7018,338.82767,0.72155994,1262.2938,277.32248,0.6442489,1121.0452,205.69212,0.65401685,963.10187,59.230766,0.9205201,1121.3397,206.19864,0.28031307
179,1408.3047,340.26157,0.74863887,1262.5293,278.13455,0.6227501,1120.9354,205.6736,0.6667648,963.61475,58.700413,0.90664726,1121.1193,206.1274,0.28445548
180,1405.4077,345.07556,0.6852027,1260.7744,280.63483,0.59756696,1120.8247,206.51239,0.6329286,963.8931,58.65593,0.8940934,1121.2404,207.40862,0.3075874
181,1402.7457,351.83853,0.68501085,1258.9764,285.50848,0.58847344,1118.7155,208.39168,0.61137754,964.0074,59.252186,0.9118002,1259.3103,285.51175,0.2819968
182,1399.4303,360.0441,0.7863141,1256.3649,291.37167,0.5849372,1117.4927,211.97679,0.6891298,964.42896,61.12129,0.91829455,1257.1807,291.62003,0.27929842
183,1394.2609,369.90564,0.7412167,1253.5106,297.07788,0.6476796,1116.3047,214.94492,0.6381102,965.1289,62.094322,0.9056147,1252.9556,297.42993,0.33006534
184,1388.0675,381.3637,0.752267,1248.4943,304.135,0.6469085,1114.02,219.45395,0.63038856,964.77924,63.556774,0.864128,1249.2477,304.86603,0.26304236
185,1379.2885,396.38348,0.8015905,1242.5869,314.68256,0.59777874,1110.2943,224.23352,0.6749425,964.8091,66.12064,0.8837952,1111.0577,224.82387,0.28160393
186,1368.4924,410.71695,0.70726115,1233.7341,324.39014,0.6879116,1105.6915,228.33948,0.78146935,963.1129,67.55413,0.9140025,1234.4368,324.2073,0.25611705
187,1353.605,427.21298,0.7322483,1225.4958,335.37646,0.59237003,1100.4718,235.59973,0.66567314,962.2671,69.85027,0.90041476,1100.9628,236.0126,0.25884488
188,1339.2721,445.94653,0.7881256,1213.9706,348.14713,0.7685763,1094.1992,240.39037,0.74268156,960.4283,71.91527,0.85686225,1094.6665,241.58987,0.27451548
189,1322.0463,464.82297,0.6733777,1201.2211,359.99857,0.6816705,1086.5824,247.32143,0.68321204,956.79553,75.78039,0.96148574,1201.0101,359.77728,0.25313452
190,1305.059,482.38754,0.6912299,1188.6724,372.35745,0.7096156,1080.0771,254.69968,0.7517484,955.24164,78.06118,0.9225848,1189.2537,372.52893,0.23364805
191,1287.1014,497.8396,0.74396247,1176.537,382.30865,0.5726277,1072.967,259.16516,0.8691573,953.56647,79.67107,0.87548554,1177.4606,382.1972,0.26489717
192,1269.188,513.1166,0.7699346,1163.6182,391.20908,0.6059432,1066.2303,264.40042,0.6978072,951.2073,82.055664,0.9139717,1066.3822,265.70752,0.24616338
193,1251.4725,527.02924,0.70710677,1150.9794,400.8897,0.6852061,1059.8835,269.66272,0.80435395,949.57825,83.70409,0.9195723,1151.1371,400.8383,0.22735126
194,1229.3492,542.0314,0.714006,1136.3121,410.83765,0.81307393,1051.1023,274.33054,0.7729022,947.87646,85.64493,0.8805681,959.65436,0.40816498,0.34692752
195,1209.3284,554.0641,0.6097184,1122.2334,419.21558,0.76422787,1044.6251,279.20193,0.7933195,945.67194,86.77475,0.8499759,959.2163,2.7571304,0.34923884
196,1190.2607,564.66815,0.7294396,1109.0597,426.24762,0.7494707,1036.5176,284.27042,0.7884213,942.53033,88.5559,0.90285736,955.7587,-0.4605751,0.37780908
