scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
157,679.7435,695.43536,0.6757528,721.7658,533.8697,0.22668579,786.47406,400.26758,0.29256952,837.8186,273.51288,0.76442724,821.296,46.3158,0.8222445
158,939.8201,737.1625,0.3696302,479.73578,62.363598,0.16367196,889.3399,569.72845,0.22007826,864.92126,275.83133,0.47058058,834.29584,49.60048,0.7434785
159,1143.128,677.92456,0.6033649,1037.233,562.1532,0.42687622,962.5131,420.5226,0.7883916,894.7343,280.89975,0.741302,859.31714,54.119987,0.5414741
160,1181.4067,640.59174,0.8732263,1058.2966,545.23456,0.6718351,963.7695,419.2975,0.80974156,881.38715,283.36838,0.60849136,846.9909,56.30277,0.6178321
161,1143.7039,651.1512,1.0,1020.9982,552.2382,0.69531274,935.1528,417.63416,0.79030204,857.12854,279.21542,0.74895656,826.12787,53.29784,0.76780283
162,995.20215,729.93976,0.4439022,845.3894,276.87543,0.2303649,904.0842,584.3848,0.15201905,845.5161,277.18683,0.6506887,828.00903,48.083115,0.7450193
163,760.0287,736.89453,0.5996329,750.8016,567.5677,0.27474967,807.4544,428.35324,0.4692527,834.601,284.21817,0.65348256,823.4687,53.930267,0.8243833
164,573.25397,650.22174,0.7095583,637.5707,504.14813,0.50016505,753.63947,400.0271,0.47286502,826.57245,287.63638,0.80081373,820.1407,59.552204,0.79595715
165,518.45197,584.7648,0.97481376,610.0942,464.78818,0.6652116,743.64636,381.92844,0.6179901,828.6616,284.21155,0.840628,819.6194,55.525364,0.8672298
166,551.5977,615.3192,0.8283325,636.2016,483.49564,0.48600602,757.5071,385.1848,0.5285333,832.16034,278.56046,0.8180077,820.28,52.233116,0.84073436
167,712.72314,713.328,0.6135459,722.86926,549.9742,0.32270846,785.0473,414.95996,0.31723115,827.63965,276.5309,0.76924914,812.85895,48.154884,0.7866258
168,968.09973,734.3214,0.55374837,895.3048,579.3394,0.2077879,859.8529,280.92438,0.1366695,859.5489,279.69467,0.567099,832.5965,52.672523,0.70730406
169,1152.2142,665.89136,0.70331997,1029.5793,562.09827,0.5394224,955.00885,427.52423,0.8123837,887.5178,285.38663,0.7237748,855.00775,58.555447,0.6039004
170,1180.2595,630.5747,1.0,1046.4916,549.72595,0.82960933,955.496,422.69907,0.60980016,876.72437,286.1512,0.8239742,843.60004,59.82077,0.5709028
171,1113.0138,674.91797,0.77552855,866.69916,277.408,0.21478522,932.08545,420.0756,0.711988,867.4703,277.47708,0.67804724,837.29083,50.959167,0.74358845
172,915.02905,739.25885,0.60168,851.4989,278.7637,0.19149026,917.0881,744.7659,0.121336386,851.785,278.21115,0.47121528,832.4294,51.030296,0.7116954
173,683.991,710.7515,0.77445483,702.33905,545.89374,0.4611788,774.9981,417.003,0.245375,827.50134,285.37805,0.7480187,816.2294,57.068764,0.68628895
174,541.0547,624.5642,0.78660893,618.26904,487.75458,0.62661666,741.3683,392.79694,0.5449636,817.9586,285.37497,0.81114846,809.3298,58.199184,0.8083853
175,536.7626,601.9749,0.96072125,622.3219,475.73328,0.66560525,749.7315,385.14276,0.42830136,832.1934,283.16748,0.7238823,819.1442,54.111637,0.8147844
176,602.89014,659.4037,0.8630661,661.72003,507.36697,0.54624575,769.0228,397.2022,0.6138465,832.19476,275.9289,0.74696004,820.7966,47.73559,0.81654954
177,826.11383,735.7518,0.22706258,742.7076,212.05911,0.20405602,818.8927,395.3208,0.5171133,829.5249,273.47324,0.6505564,811.4074,46.22181,0.722511
178,1111.0106,692.9379,0.4521281,873.1498,278.567,0.13577399,840.06165,51.753098,0.18258572,873.20825,278.79526,0.49431866,840.98975,51.92599,0.6428533
179,1224.936,617.205,0.8537011,1091.6853,536.0652,0.7740573,985.9572,415.28256,0.5916037,897.7143,285.6002,0.8091753,859.19476,59.258564,0.55052704
180,1195.1881,629.3213,0.8457447,1066.6,541.48395,0.5079649,969.28503,413.62897,0.6649168,885.7641,279.1507,0.58640456,847.6037,53.548912,0.60266274
181,1006.55566,627.0545,0.57526404,868.4901,274.07663,0.17890505,907.7577,418.70117,0.27348432,868.73584,274.1828,0.7420227,840.5691,47.180386,0.6908991
182,788.8874,735.695,0.42454597,773.29663,572.1954,0.35280776,773.2163,572.65674,0.3262736,848.3001,281.54492,0.47808427,829.06476,53.30557,0.7126957
183,569.0816,639.67474,0.7567613,633.13025,492.6121,0.3123645,752.4735,390.47253,0.28252378,830.72284,286.79236,0.7637171,819.145,58.765747,0.80153495
184,481.12054,536.3024,0.99391174,585.7835,426.68063,0.5459295,727.5678,362.60544,0.54286045,820.9035,280.29922,0.6570639,811.0608,55.377266,0.86133844
185,493.79108,534.9582,0.9987502,601.43005,423.9418,0.68983227,742.1959,359.71097,0.49993497,834.4392,276.13092,0.5968199,820.4087,52.76135,0.8802099
186,604.62616,649.4272,0.5144799,657.9203,502.23193,0.25344336,658.46796,501.9106,0.19839025,829.22534,272.62683,0.8042851,815.2901,48.251904,0.73849314
187,855.3178,644.67163,0.53832066,749.47296,216.80515,0.2080385,833.17365,493.85175,0.121710055,836.9502,277.2373,0.44549143,816.44684,49.897034,0.7587519
188,1150.5458,663.6045,0.5100816,871.3062,285.29163,0.21174182,945.2896,431.13068,0.1907882,871.40247,285.29892,0.55895895,842.73035,57.132557,0.5960697
189,1227.8065,587.77905,1.0,1085.3674,531.1212,0.7671286,972.92957,420.51755,0.6435446,876.5096,291.7196,0.79061645,846.5071,61.653217,0.5895416
190,1208.2515,593.8564,0.88297,1061.1327,531.4844,0.6178205,951.076,416.7568,0.74296075,856.2538,286.87994,0.7610607,825.7165,58.338146,0.66306794
191,1111.2659,669.2227,0.5757589,974.15155,570.7321,0.2669288,917.4497,427.99994,0.41224352,856.0498,277.67764,0.6986182,829.2258,48.747368,0.6706976
192,905.3784,744.35693,0.47436613,841.7656,587.2994,0.334909,860.4799,434.59225,0.496644,858.51416,282.31705,0.7351343,838.1666,52.291515,0.77397907
193,671.8824,694.50525,0.64022475,700.7879,537.29486,0.31546837,746.232,571.80927,0.18168446,853.94324,291.1466,0.76411366,838.00336,61.558422,0.70394224
194,528.7407,587.82513,0.6684064,613.01416,455.0762,0.50921553,747.86005,379.29074,0.4986454,838.1356,286.8513,0.7859447,824.74994,61.468124,0.68612033
195,512.01825,554.11005,0.86574906,609.1346,434.95364,0.8289792,748.91614,366.39163,0.49234322,839.2363,281.33875,0.6655635,824.7663,56.35089,0.74229455
196,583.9161,624.4813,0.5810042,641.5906,474.125,0.30689377,642.6139,475.2865,0.24739973,839.8387,272.54565,0.7560081,824.41547,48.347248,0.83675
197,906.92303,550.1538,0.22653934,747.2631,211.4896,0.17275243,829.5138,423.12305,0.23491096,837.5168,273.30432,0.6643022,816.7355,45.702873,0.7642752
