scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
157,1082.1202,701.27344,0.801551,947.76776,637.69275,0.838877,914.057,446.18506,0.61554784,909.02234,198.55913,0.82748383,884.5429,112.97513,0.8075884
158,1116.8584,825.8889,0.5676058,946.7303,641.0853,0.835014,915.8674,443.6471,0.56412566,910.58246,198.50377,0.8217442,886.2459,113.07553,0.87532043
159,995.78735,795.99915,0.79101956,945.49426,641.28784,0.8569272,916.11646,439.87982,0.6166402,912.20306,198.38972,0.82379955,887.3552,113.06222,0.88395846
160,956.0656,804.985,0.6103147,944.49133,640.93243,0.82321084,917.4894,438.62665,0.61685264,913.7877,197.78357,0.8952884,887.5008,112.68975,0.8725014
161,944.01025,804.59656,0.78698623,943.88196,639.6845,0.84453124,918.26904,437.45773,0.6296163,914.35266,197.57074,0.9162912,887.69116,112.222984,0.8846522
162,946.69446,804.762,0.80175424,944.10394,640.0494,0.8232689,917.7635,437.8811,0.61296844,914.19836,197.59064,0.9087608,887.7121,112.42457,0.8850932
163,969.00397,803.1119,0.72834873,945.3334,641.06494,0.81710094,915.91095,439.04276,0.62272227,911.2457,198.58766,0.80733466,886.50726,113.14435,0.86771345
164,1047.8142,864.2656,0.7287071,946.2771,640.6465,0.8612263,915.80316,441.04965,0.53012276,910.86255,198.48528,0.8337024,885.89606,113.14043,0.86572117
165,1126.9722,809.9454,0.59494054,947.0695,639.6045,0.86852103,915.3747,443.47885,0.50103265,910.03455,198.6285,0.8485448,885.28174,113.078354,0.85059595
166,1076.7134,716.7012,0.940274,948.366,638.0818,0.7784822,913.89496,445.82898,0.56685156,908.92395,198.75746,0.8398722,884.33185,113.23752,0.80083215
167,1083.4745,701.68646,0.7959353,948.93616,637.08276,0.80027944,912.81085,446.5552,0.5815548,908.7398,198.81549,0.8311723,884.06714,113.38925,0.81422657
168,1084.004,698.6986,0.8740984,949.24774,637.2835,0.789471,912.47217,446.78162,0.58592427,908.5604,198.89313,0.8334978,884.06104,113.3791,0.80605936
169,1083.9902,698.68,0.8740275,949.08484,637.20435,0.795708,912.76575,446.55,0.59202015,908.55145,198.79745,0.8291569,883.9642,113.287254,0.79211164
170,1083.9849,698.6972,0.8761716,949.0143,637.1168,0.80093455,912.78754,446.481,0.5838406,908.6181,198.63103,0.8307535,884.0083,113.17978,0.805599
171,1169.7257,729.6142,0.8528074,948.56586,637.76654,0.8087516,913.5331,445.7346,0.5694185,908.9894,198.82146,0.84258896,884.4939,113.08898,0.82880425
172,1043.1425,775.279,0.59549665,946.85803,641.2325,0.8457776,915.865,442.10062,0.52270514,910.53,198.50592,0.8228689,886.0301,112.9539,0.84213454
173,965.9771,804.2191,0.5615808,945.28143,641.3485,0.8267105,916.8464,438.95416,0.60923594,912.8957,198.29756,0.8517017,887.1498,113.006004,0.8538483
174,945.36163,804.68414,0.60037374,944.69507,639.7246,0.7705132,918.9434,436.8023,0.6155088,915.07434,196.73929,0.93020815,888.39996,112.31921,0.85753053
175,943.31,804.5981,0.5565522,944.876,639.58105,0.76439947,918.9689,436.71185,0.6185382,914.192,197.0001,0.9098436,887.7782,112.13316,0.8690857
176,945.5167,804.95624,0.6027649,944.93567,639.9408,0.77116233,918.59875,436.99997,0.6084806,914.4511,197.16501,0.91718584,887.8562,112.51967,0.8814372
177,951.0709,878.762,0.5837642,945.37317,640.29926,0.77780414,917.5482,437.87805,0.59715706,913.5834,197.70166,0.8794993,887.56213,112.44264,0.8663157
178,999.6863,795.85925,0.6797767,945.9286,639.97754,0.78608346,916.60187,439.03033,0.5975188,912.80206,198.07481,0.83301264,886.976,112.47454,0.82781756
179,1127.5559,813.82117,0.76209354,947.5956,638.79504,0.82576096,915.8476,442.74063,0.5427418,910.03406,198.34056,0.8182997,885.2307,112.690575,0.8239512
180,1079.0205,713.4426,0.8849902,949.52747,636.2868,0.84127104,914.5217,444.57324,0.5241077,909.1128,197.94759,0.83063877,884.1542,112.20425,0.77122384
181,1083.8275,696.3281,0.8854995,949.90356,635.83514,0.81160146,912.9444,445.3028,0.5518162,907.7724,197.9859,0.8268575,883.3224,112.50608,0.74725795
182,1084.1436,694.47925,0.9247194,950.17505,636.07623,0.80170655,912.87646,445.53134,0.55778235,907.8266,198.31998,0.8217784,883.5952,112.62762,0.77909744
183,1084.1548,694.45874,0.9258338,950.0141,636.10803,0.7961619,913.2063,445.51376,0.5523295,908.0485,198.36583,0.8228625,883.66327,112.578926,0.7770843
184,1082.2069,707.0138,0.9971342,949.4523,636.02234,0.7990604,914.1711,444.84888,0.5353285,908.6846,198.47229,0.8210452,884.08496,112.523186,0.78427625
185,1051.9722,761.2103,0.5289163,948.31036,639.61975,0.79734874,915.5999,441.7615,0.5584042,909.5063,198.35002,0.814573,884.97754,112.61386,0.81621355
186,975.5435,800.96045,0.66232026,946.1076,640.44354,0.7866985,916.1659,438.61124,0.6506119,910.2368,197.89366,0.8216656,885.86053,112.548004,0.83200127
187,946.0866,803.47754,0.67458844,945.3042,639.26215,0.7966104,918.3115,435.99286,0.6590259,913.3987,196.94008,0.89139456,887.5615,110.66103,0.8000376
188,937.29407,800.9476,0.49852642,944.33905,638.506,0.79894066,918.62134,434.78745,0.6773013,913.4394,196.74493,0.8952487,887.6132,110.61794,0.7918522
189,933.13904,892.71844,0.50958353,944.5094,639.13477,0.81798846,918.21906,435.2723,0.67344886,913.28876,197.08882,0.88876015,887.2785,111.81009,0.7920721
190,942.3336,803.8502,0.5430264,944.59467,639.1417,0.8193908,917.80676,435.8433,0.66359353,913.1712,197.28836,0.88049406,887.2374,112.175316,0.81526065
191,954.94244,803.18884,0.5966859,945.6192,639.34125,0.8004887,917.5354,437.1019,0.6407359,912.7389,197.53065,0.85638565,887.0068,112.271935,0.81832415
192,1026.4928,788.09845,0.709816,946.5692,637.9234,0.82460773,916.2827,438.99594,0.6306451,910.5443,198.02228,0.83797026,885.86993,112.58748,0.8232066
193,1146.827,784.6215,0.915298,948.06573,636.2369,0.885882,915.8949,441.9216,0.53937346,909.85284,198.09164,0.8325439,885.05273,112.31965,0.8068497
194,1080.4404,705.5801,0.8595476,950.42377,635.145,0.8563107,914.6882,444.00778,0.4914972,908.5397,197.67014,0.83443373,883.96265,112.31871,0.77743036
195,1083.5103,695.8132,0.8969022,950.359,634.6865,0.85658205,914.0391,444.82028,0.5189286,908.16376,197.70859,0.82575303,883.6958,112.51235,0.78248
196,1083.5638,695.8293,0.9097229,950.59424,634.91565,0.8241228,914.18866,444.90457,0.5178858,908.45685,197.86517,0.8252414,884.0393,112.544945,0.78569245
197,1083.7036,695.9285,0.9007672,950.63165,634.9147,0.80796844,914.34955,444.5997,0.504896,908.4936,197.80031,0.829827,883.9674,112.60021,0.7795563
