scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
17,1090.6995,14.25909,0.27038053,1091.5581,11.334681,0.12428521,405.4361,1076.8859,0.04483546,967.79205,10.960263,0.050601576,1090.8221,14.229719,0.07545123
18,1023.7029,20.682034,0.24859916,1093.362,12.451765,0.11434924,104.99129,1194.207,0.026683437,97.01165,1185.1863,0.048414707,1090.9062,15.305752,0.079842456
19,1020.1108,18.102627,0.3642935,1093.0409,11.032145,0.11864118,104.99627,1194.2123,0.025963107,1091.3993,12.272228,0.06268481,1091.2288,12.9769,0.09461689
20,1019.4513,18.518948,0.3724674,1093.0099,10.9040365,0.117527954,104.894066,1194.1327,0.026144763,1091.4545,12.153403,0.0610822,1091.29,12.849422,0.0955898
21,1020.09424,18.785643,0.38866645,1091.5411,10.055517,0.120773666,104.99346,1194.1278,0.026799811,1091.4956,12.527289,0.05280627,1091.3475,13.294571,0.09193751
22,1019.74146,18.060846,0.39812198,1091.5541,10.313111,0.11484732,400.95508,1076.2429,0.06485311,1091.4763,12.700772,0.05287032,1091.3135,13.412334,0.08646286
23,1019.16797,17.825247,0.39961377,1091.3945,9.972664,0.11946145,640.47906,1107.4287,0.04326748,1091.6074,12.440702,0.05672551,1091.4349,13.175826,0.09242436
24,1020.0595,18.623978,0.39066005,1093.351,10.927708,0.12397435,402.44934,1076.1085,0.041394,1091.6079,12.178735,0.054287735,1091.4515,12.924761,0.0917926
25,1020.0898,18.53369,0.37039626,1093.4948,11.092617,0.12452514,1850.5739,821.2786,0.049298458,97.01238,1185.2087,0.052679297,1091.4698,13.173165,0.092011325
26,1019.9729,18.27613,0.39284775,1093.269,11.049241,0.12118503,488.3348,1081.038,0.098281465,1091.553,12.284214,0.055447232,1091.39,12.981383,0.08899613
27,1020.03577,18.287836,0.39027905,1093.3142,11.132939,0.11969578,643.0662,1106.6652,0.048235346,1091.5287,12.289768,0.054984808,1091.3673,12.9793,0.08859221
28,1019.3751,19.180847,0.4186021,1091.304,9.728654,0.11417935,1877.1718,746.0175,0.0663197,1091.4917,12.055174,0.05863029,1091.3402,12.813351,0.09631693
29,1019.42426,19.005028,0.42797828,1093.1932,10.904035,0.12050947,648.09674,1106.858,0.12444837,1091.527,12.145881,0.05813598,1091.3663,12.8709545,0.0933721
30,1019.53595,19.162773,0.4232333,1093.1709,10.937907,0.11984303,402.12515,1075.7915,0.0734791,1091.4666,12.113713,0.05837687,1091.3087,12.835505,0.09299396
31,1019.12427,19.115595,0.42561266,1093.0695,10.686076,0.11877719,400.65704,1075.6499,0.070830196,1091.5212,11.79742,0.060637977,1091.3705,12.544059,0.095886186
32,1019.9509,19.556784,0.4121941,1092.9784,10.436898,0.12012727,400.6493,1075.4791,0.08985703,1091.5154,11.717187,0.06319999,1091.3574,12.473973,0.096927606
33,1021.7409,19.102337,0.37971628,1092.9703,10.551427,0.12016707,1877.5593,747.8191,0.31328097,1091.5406,11.886254,0.06037467,1091.3722,12.623528,0.095443845
34,1021.709,19.132095,0.3766573,1092.9711,10.6102085,0.12058838,402.1438,1075.4982,0.07747775,1091.5249,11.85815,0.060904022,1091.3589,12.589577,0.09503797
35,1021.5243,19.073683,0.37444976,1092.9688,10.575797,0.11976874,1877.7643,747.4176,0.08977316,1091.5267,11.880461,0.060078382,1091.3606,12.616773,0.09466991
36,1021.2418,19.08693,0.3606693,1093.0061,10.415854,0.121344835,403.87744,1076.0186,0.05737138,1091.5894,11.765954,0.05864643,1091.4031,12.495992,0.094039656
37,1021.1739,18.51226,0.34359324,1091.1982,6.156279,0.1535891,402.346,1075.9119,0.07590918,1091.872,7.6503067,0.08622942,1091.857,8.386715,0.15708955
38,1020.5419,18.785088,0.35879028,1091.2233,5.7498775,0.16043398,400.2395,1075.171,0.150432,1091.9849,7.1942544,0.08955963,1091.9187,7.246498,0.156797
39,1020.46533,18.741741,0.36179343,1091.1895,5.757944,0.1601236,401.0967,1075.8469,0.10571879,1091.9706,7.161251,0.08738452,1091.878,7.2486715,0.15554588
40,1020.7092,19.164822,0.3717289,1091.1328,5.956514,0.15789336,399.9142,1076.615,0.1426515,1091.8705,7.400394,0.0881067,1091.8778,8.143596,0.15806608
41,1020.9811,19.424183,0.3944607,1091.1514,6.098624,0.15349916,399.19208,1076.9802,0.13997655,1091.8297,7.491928,0.08706661,1091.8484,8.208462,0.15413022
42,1021.2919,19.183287,0.41358426,1091.158,6.0264,0.15475127,399.991,1076.3477,0.100614764,1091.8658,7.457717,0.089004315,1091.8723,8.191656,0.15262353
43,1021.162,19.043428,0.41929576,1091.1902,6.0271974,0.15483439,399.5105,1076.9291,0.17890553,1091.9164,7.491517,0.08761258,1091.9124,8.231045,0.15634924
44,1021.32227,19.22015,0.39641666,1091.2664,6.5877495,0.14010541,399.6193,1075.5994,0.1296439,1091.8794,8.244429,0.08143362,1091.8167,9.0133915,0.1451303
45,1021.02783,18.512802,0.40847826,1091.2589,6.778387,0.13756897,402.45074,1075.3824,0.094964996,1091.8245,8.431666,0.08032073,1091.7518,9.168759,0.14165388
46,1021.2258,19.240955,0.41108802,1091.2566,8.297217,0.1209415,401.39673,1075.4017,0.1098249,1091.6288,10.342924,0.072446875,1091.4875,11.056677,0.120997824
47,1021.2989,19.246958,0.4106193,1091.2822,8.3266945,0.12029312,401.71164,1075.7789,0.08369832,1091.6249,10.363372,0.071441,1091.4827,11.071048,0.11944851
48,1021.3888,19.144314,0.38508242,1091.2722,8.180442,0.1217994,1878.2262,745.51483,0.15283115,1091.675,10.226721,0.07187461,1091.5377,10.966508,0.12274973
49,1021.1946,19.214062,0.4087232,1091.2496,8.340215,0.12140052,400.46268,1075.3987,0.09053313,1091.5753,10.398523,0.07191693,1091.4358,11.088826,0.12233645
50,1020.67883,18.95479,0.38362202,1091.2262,8.298611,0.122162834,400.71124,1076.0101,0.07906818,1091.5878,10.325052,0.07162577,1091.4586,11.0321865,0.123109385
51,1020.6762,18.998657,0.38402238,1091.2311,8.2975445,0.12245475,1878.132,746.403,0.11400755,1091.5853,10.326061,0.07137141,1091.4612,11.023299,0.12285674
52,1020.8298,19.01992,0.39138818,1091.2615,8.180262,0.123553164,1878.8181,745.7781,0.09935253,1091.6439,10.156636,0.07046857,1091.5188,10.862826,0.12014238
53,1020.9384,19.458084,0.4107574,1091.3271,8.2555065,0.12525992,401.66858,1075.6218,0.07080305,1091.7351,10.34175,0.068551086,1091.6152,11.083404,0.119048245
54,1020.86835,19.495663,0.4115726,1091.2969,8.248177,0.12388625,399.25125,1076.1246,0.097394794,1091.7177,10.303675,0.06857259,1091.6033,11.023658,0.118405536
55,1021.59015,19.011534,0.3702504,1091.3114,8.366839,0.121501766,402.24344,1075.738,0.03465116,1091.6908,10.460028,0.0684832,1091.5574,11.149497,0.11685424
56,1021.7668,19.79683,0.37269893,1091.3229,8.249002,0.1202411,1877.9735,746.69415,0.050227582,1091.7399,10.32598,0.06869437,1091.611,11.041641,0.11586828
57,1021.7398,19.97249,0.36296764,1091.3057,8.25702,0.12314284,400.08347,1076.0787,0.081661925,1091.608,10.273156,0.06879905,1092.1135,9.327621,0.11888797
58,1022.3939,19.91998,0.34115967,1091.3467,8.554981,0.121586844,399.81424,1076.6328,0.11154829,1091.6508,10.683443,0.0693309,1091.5065,11.362148,0.11659879
59,1022.34406,18.918041,0.33702818,1091.2129,8.145179,0.12587492,400.44495,1075.786,0.0737714,1091.5851,10.130157,0.073190324,1091.4867,10.86727,0.12583166
60,1019.36017,18.765251,0.3837985,1091.0387,7.487072,0.13343802,401.0063,1075.8094,0.05304905,1091.5688,9.351296,0.077039905,1091.5453,10.1499,0.13861118
61,1088.5721,6.981459,0.20167427,1089.6227,5.512125,0.16930906,401.30957,1075.201,0.08100461,1089.8818,6.630843,0.09198274,1090.0316,7.3014913,0.1796148
62,1013.1881,14.215969,0.25407472,1090.9803,6.334116,0.10467804,402.4128,1075.3773,0.070324965,96.75646,1185.0569,0.0485554,1091.1768,7.8487787,0.14808738
63,101.020676,1187.054,0.10946779,103.720825,1189.2563,0.102803595,401.2908,1075.4257,0.08625737,96.88721,1185.3385,0.050589878,951.13513,4.219137,0.04696064
64,100.82478,1187.1122,0.11853154,103.47412,1189.267,0.10224947,1877.666,746.06726,0.21183825,96.99166,1185.5288,0.051671237,1027.1696,35.9459,0.10925444
65,100.70659,1187.1152,0.12602393,104.11189,1186.8174,0.101512626,401.6172,1075.4877,0.0875843,97.111465,1185.6406,0.053331785,403.51315,1074.6532,0.03445746
66,100.64548,1187.1252,0.12956914,103.320076,1189.2832,0.10106693,401.1904,1075.4518,0.09518325,97.1102,1185.6721,0.05392392,403.00546,1074.7826,0.043371074
67,101.25729,1187.1089,0.10636819,103.87594,1189.2361,0.099139705,402.12048,1075.4481,0.088864535,97.00397,1185.3267,0.051716305,403.68512,1074.5238,0.040766567
68,927.92145,40.53116,0.64743894,112.23736,1190.2021,0.07760315,846.13464,123.26607,0.13431117,328.17416,255.35417,0.036414575,403.45908,1074.7762,0.036596883
69,797.9645,29.535604,0.6449641,113.271255,1191.188,0.05450328,756.36316,95.49197,0.16225958,797.70386,29.079689,0.062362887,793.9549,29.17955,0.04613219
70,752.55664,66.81386,0.6710365,327.23837,253.08633,0.05446352,752.5911,66.83462,0.07602246,328.2885,255.41084,0.039081294,753.10785,67.02487,0.038116354
71,723.7468,111.58715,0.7172146,706.33276,42.489765,0.08391692,723.535,111.45338,0.17193426,723.824,111.13263,0.043593246,327.0045,254.94453,0.038746033
72,711.6382,169.85663,0.7998372,697.8538,95.72635,0.10171567,710.7053,169.72661,0.13294455,921.2744,47.669098,0.034863044,924.41907,40.92115,0.03483697
73,707.9881,227.50569,0.71211207,738.11487,42.544537,0.3200738,707.4491,227.75348,0.1396314,737.40045,44.251595,0.05899506,737.8321,42.93886,0.04549803
74,705.924,299.58362,0.43344447,736.40234,112.8084,0.48859385,706.14825,299.79544,0.2282875,736.9273,113.99271,0.11207756,737.12726,113.823524,0.036471575
75,710.8466,359.29703,0.51436824,739.1406,174.71008,0.56371975,710.76746,359.0923,0.13210796,739.40784,176.33112,0.0984958,738.9868,176.1801,0.0333591
76,718.5785,416.22574,0.32022306,744.6861,234.00577,0.6676103,776.6894,38.579483,0.56430537,1878.3695,747.5235,0.042462666,777.0414,37.190025,0.069875464
77,731.15894,471.35968,0.56487066,751.9318,288.1571,0.7053068,782.0004,88.992004,0.7078505,752.6702,288.88297,0.06793497,752.78986,288.7403,0.039966326
78,744.0636,514.7516,0.53723824,760.179,334.95047,0.8033336,787.6773,140.0376,0.775507,797.0726,3.3651752,0.23827513,796.9183,4.054144,0.13688512
79,762.66095,548.7092,0.65973836,767.1447,368.12296,0.9170847,789.6414,173.64894,0.80280596,798.52325,38.3317,0.3840432,798.94696,38.160797,0.33344316
80,792.0094,571.71625,0.600145,781.1532,392.93427,0.90780085,797.84534,200.48735,0.9389713,803.9504,65.56101,0.8172395,804.2881,65.95965,0.06287175
81,832.9899,583.2303,0.48622286,801.25385,407.4639,0.9862075,809.3517,218.41972,0.8468838,812.3018,86.086914,0.7959934,809.6235,217.3104,0.055589452
82,867.8949,585.9682,0.59275085,819.0461,416.3227,1.0,824.11896,231.05006,0.87824,825.757,100.315285,0.8082149,868.16534,585.43866,0.04585884
83,883.1926,587.603,0.6323278,825.0891,424.6493,0.97278553,834.45374,240.39018,0.7677281,838.695,110.55927,0.8142735,883.49567,586.6455,0.044566806
84,895.48126,587.79,0.76934433,826.66364,430.8126,1.0,841.1571,250.6144,0.83609605,848.41144,121.96443,0.82340395,849.01953,122.722786,0.11211499
85,910.73346,583.07355,0.6823549,828.81683,436.32693,1.0,848.1051,258.27466,0.77405596,857.9494,129.4972,0.7381466,911.4784,583.04565,0.049728394
86,908.95197,586.07184,0.61309564,825.2627,439.16098,0.93144476,852.0588,263.8626,0.8858747,863.6457,135.50043,0.7303919,863.614,136.36374,0.09615039
87,901.787,586.0796,0.6499555,817.0522,441.48486,1.0,849.8427,267.08463,0.78288436,864.79565,139.50476,0.7865104,865.5207,139.83621,0.055899438
88,894.72437,586.3453,0.5970948,808.6957,441.41522,1.0,847.0011,268.3949,0.76468813,864.0269,141.56839,0.742947,864.50714,141.73851,0.05968272
89,897.063,585.1016,0.49517298,810.8175,439.54593,1.0,850.10486,267.39557,0.79563206,866.38635,141.82011,0.75440335,897.1133,584.76556,0.050205104
90,898.7639,585.22125,0.5084437,812.3356,439.6484,1.0,851.3669,268.3771,0.81183445,868.21796,142.58934,0.7585585,898.9052,585.09766,0.053988617
91,899.34784,585.74915,0.5423899,812.8275,440.04614,1.0,851.6811,269.2925,0.7819173,868.7187,143.89606,0.74028826,899.669,585.14844,0.053939052
92,899.8048,585.7296,0.5382749,813.2396,440.34146,1.0,851.86316,269.7915,0.755699,868.74915,144.57654,0.71659046,900.13806,585.1159,0.056200974
93,899.92334,586.0056,0.60989034,813.3855,440.3381,1.0,851.62506,269.64572,0.7505228,868.09796,144.81033,0.72036296,900.26447,585.3593,0.055690166
94,899.9902,586.1905,0.6535296,813.4828,440.23242,1.0,851.6799,269.5937,0.7728015,867.72345,144.86421,0.7152401,868.06,144.94916,0.05545777
95,900.0532,586.12573,0.67675996,813.647,440.36038,1.0,851.7874,269.44556,0.7600546,867.84674,144.5171,0.71438956,900.4052,585.50806,0.053114817
96,900.0974,586.1835,0.6477034,813.6922,440.297,1.0,851.8468,269.7263,0.7802979,867.92847,144.24785,0.7182428,868.3073,144.21887,0.054159578
97,900.1278,586.08136,0.6398947,814.00806,439.69574,1.0,851.59125,269.51978,0.80854905,867.62103,143.88586,0.73211205,868.0896,143.81511,0.056390908
98,900.1216,586.0161,0.62388855,814.26117,439.47668,1.0,851.2337,269.1701,0.8237431,867.60535,143.71709,0.75003654,900.45776,585.3402,0.054862816
99,899.7701,585.66156,0.5457378,814.21185,439.0188,1.0,851.79456,268.6035,0.81029534,867.99384,142.98672,0.7518824,900.09875,585.0683,0.056715973
100,898.43005,584.6896,0.5837663,813.836,438.40848,1.0,851.953,267.24283,0.8224233,868.2677,141.29837,0.7583291,898.55536,584.6531,0.05009691
101,894.30676,582.93054,0.660409,812.0053,436.7663,1.0,851.13873,264.15805,0.9000151,867.297,137.22672,0.81134474,867.94727,137.29762,0.0627999
102,885.86487,583.5595,0.71115667,809.7574,431.85617,1.0,846.49457,257.9715,0.8384213,863.15924,129.24246,0.6878413,864.2128,129.57483,0.06961858
103,868.6517,588.3558,0.8747362,812.25006,426.40976,1.0,842.4593,246.20348,0.95975,855.27454,116.29028,0.75906736,860.4838,114.54741,0.035914507
104,848.9147,587.1809,0.5813917,810.09644,416.27377,0.9889162,830.97064,230.91266,0.89549637,839.21643,98.88067,0.74833244,839.7745,99.299545,0.0487073
105,825.7729,574.6273,0.5344963,799.11163,398.16306,1.0,810.8798,208.74469,0.8782629,813.3932,73.719574,0.7354584,813.7543,74.32246,0.14234307
106,795.6012,554.62463,0.31403625,778.75867,374.23532,0.86944807,786.38464,180.405,0.82488674,784.9617,39.02471,0.27290598,785.4529,39.384914,0.23059489
107,753.552,526.15497,0.37712076,747.9563,346.8314,0.8904677,756.2055,145.89256,0.7284595,759.512,1.131608,0.10880562,760.14435,3.526302,0.13495861
108,706.7438,482.58618,0.11879621,713.9887,304.6516,0.59752154,728.4753,99.35324,0.56049466,716.31165,306.71164,0.091387965,715.9202,26.251312,0.033034895
109,665.1708,422.15717,0.39551523,690.5639,248.90306,0.46756166,718.6637,49.106197,0.5344491,690.0105,248.53983,0.08385554,874.8954,361.60605,0.035298374
110,698.29047,186.21455,0.2842441,697.48145,185.92865,0.30647728,698.1535,186.25113,0.125771,694.6915,187.76016,0.04794939,653.9634,275.85327,0.04438571
111,706.8644,283.67874,0.58603215,739.82446,111.33426,0.15178654,707.10187,283.91815,0.09051275,589.90094,80.3162,0.050007038,707.73645,282.93613,0.03873595
112,916.09796,105.357605,0.49248457,796.4086,38.008648,0.11381084,793.44696,272.9293,0.12359573,795.388,37.649536,0.03279424,917.2956,104.21671,0.034236483
113,842.63196,65.62567,0.49679828,114.69955,1192.2068,0.041570216,837.3328,69.62543,0.07506357,958.76105,45.83853,0.036573097,965.2024,42.867844,0.027969174
114,936.9748,78.13752,0.54824847,113.20632,1191.1943,0.06762027,858.00604,83.606094,0.038569357,904.2935,25.853558,0.03843941,901.6443,27.762682,0.04825202
115,980.7067,38.82803,0.74809116,104.94372,1189.8536,0.08846555,399.54156,1075.246,0.07432968,324.77118,253.30086,0.03992016,981.43414,38.973907,0.036488518
116,999.1593,29.182093,0.42548132,104.04367,1189.2032,0.11583135,399.62012,1074.7423,0.05816518,96.73454,1185.0023,0.04995907,936.6827,27.144665,0.031530235
117,1017.2793,20.93487,0.25323007,103.83338,1189.083,0.11287475,1878.0078,749.13074,0.21674988,96.65336,1185.1385,0.05538339,1108.1785,11.663616,0.07507165
118,1028.2891,20.943916,0.2601471,1112.5186,19.918419,0.091637306,342.04633,1093.2169,0.16159162,96.067444,1184.6456,0.05325098,342.12027,1090.7745,0.049303424
119,100.63114,1186.9845,0.08991274,104.1406,1189.0358,0.0904355,341.37698,1093.3837,0.11460039,96.080505,1184.63,0.053342566,984.3679,3.8517647,0.11000632
120,100.60057,1187.0443,0.09818918,1099.6968,8.66834,0.11735118,341.68784,1093.3472,0.048839822,96.22331,1184.8057,0.057187773,1100.1311,8.123411,0.069605485
121,1096.7269,13.021399,0.11928472,1098.7219,11.164696,0.10547291,341.57788,1092.6184,0.033315025,96.294174,1184.8481,0.060867343,1098.9972,10.043388,0.060458563
122,1037.8472,13.456885,0.14614165,1097.6488,5.6606903,0.12812723,340.73532,1090.3201,0.034351934,96.2803,1184.8514,0.05984987,1097.4276,7.5342236,0.13316312
123,1038.407,12.882657,0.23512346,1096.866,5.313273,0.15090697,342.39233,1093.1316,0.0715612,96.22686,1184.7334,0.05702182,1096.6235,7.146744,0.12923872
124,1037.5255,15.045153,0.155698,1096.0103,8.360081,0.11091436,342.66733,1092.8721,0.07378474,96.12812,1184.4827,0.046641782,1095.7389,10.375689,0.10091856
125,1039.9331,12.771056,0.31689832,1094.9277,7.262764,0.10186986,342.87286,1093.2288,0.10839927,96.11217,1184.723,0.052847195,1095.2448,7.353448,0.07521781
126,1039.4591,13.556734,0.3511763,110.87043,1189.8965,0.08989964,342.93896,1093.2139,0.12222974,96.13197,1184.735,0.05351785,1094.8184,7.4990225,0.06872753
127,1039.3148,13.797684,0.34543356,111.08842,1189.9009,0.0892453,343.21887,1093.2865,0.10297352,1093.813,8.731703,0.05065577,1094.7887,7.601489,0.06466786
128,1039.0369,12.9705305,0.34392035,111.071465,1189.9113,0.08723798,342.78793,1093.4183,0.061930988,96.2447,1184.5735,0.046517175,1095.135,7.8521676,0.0651166
129,1038.2292,14.06098,0.37029836,110.892204,1189.893,0.088029675,341.27127,1094.3524,0.07107619,96.1458,1184.7198,0.051313166,1095.6833,11.222916,0.044581458
130,1038.9774,13.55416,0.377362,111.0808,1189.8981,0.088068776,341.58072,1094.01,0.071552366,96.21059,1184.5697,0.046876147,1096.086,11.332367,0.04784711
131,1038.5951,13.716517,0.3779572,1095.492,12.007499,0.09040887,341.78625,1093.7903,0.057069633,96.263245,1184.5981,0.047507368,1095.8057,10.787048,0.04635568
132,1039.201,13.115847,0.36330116,1095.6207,11.355559,0.091975145,877.7988,1108.2439,0.0867394,96.16559,1184.6002,0.048558947,1095.8359,10.478604,0.0563492
133,1038.8889,14.402991,0.29076272,103.82365,1188.8417,0.097681545,342.05295,1094.2372,0.07199318,96.66616,1184.9952,0.054795202,1095.9081,10.432947,0.055738535
134,1038.8103,14.490341,0.2940943,103.847496,1188.8484,0.09552522,545.9349,1092.1265,0.10011231,96.57383,1184.9562,0.05277597,1096.4877,11.136504,0.059392292
135,1038.7965,14.513025,0.29096386,103.87049,1188.8563,0.097387984,342.0512,1093.7103,0.23197009,96.58333,1184.9504,0.053398307,1096.2097,11.182079,0.059400253
136,1038.8076,14.457069,0.28401712,103.79526,1188.8676,0.09652893,877.23785,1109.5553,0.066482104,96.97185,1185.1968,0.052801445,1096.6366,11.952997,0.059686694
137,1094.65,12.590573,0.2776024,103.43418,1188.7993,0.092308655,543.70605,1091.6393,0.08933573,96.81125,1185.2502,0.05476507,1096.0464,10.269841,0.07407883
138,1094.6523,12.384336,0.2831798,103.40269,1188.7821,0.090794176,341.61163,1092.8711,0.05213533,96.85802,1185.3031,0.05604205,1096.0181,10.116176,0.072574385
139,1094.3981,12.3768,0.25725755,1095.8269,10.741889,0.08958155,545.0154,1091.4089,0.12498034,96.814156,1185.2972,0.057151552,1095.8864,10.116537,0.071618445
140,1094.564,13.167104,0.24061283,103.56079,1188.8033,0.09453459,545.252,1091.06,0.10340656,96.6866,1185.1377,0.05357201,1096.127,10.651226,0.06960596
141,1095.2355,9.421545,0.33591473,1096.2035,7.9711695,0.1313209,1024.0859,1139.5857,0.058485743,1095.4691,8.947611,0.072254434,1096.0963,8.039671,0.08849386
142,1095.234,9.457474,0.32699794,1096.219,7.950432,0.11763995,546.2583,1091.0597,0.050971508,1095.479,8.966341,0.07106993,1096.1205,8.052072,0.09488192
143,1095.2445,9.56164,0.32001284,1096.2214,8.048888,0.12100883,543.21155,1093.0,0.061950985,1095.5004,9.062412,0.06938673,1096.1427,8.110463,0.09717478
144,1095.1594,9.556534,0.31556207,1096.1421,8.022371,0.11369104,1023.80115,1139.2646,0.057738647,1095.4255,9.045175,0.0687773,1096.0856,8.092377,0.097584605
145,1039.2632,13.571965,0.3705698,1096.1261,8.089401,0.11419463,1024.164,1140.4456,0.049001537,1095.3816,9.067907,0.07237682,1096.0425,8.084976,0.091286674
146,1039.5469,13.010367,0.4310893,1096.1782,8.2533,0.10773888,546.51984,1093.0675,0.042384587,1095.4146,9.2371855,0.07030553,1096.0768,8.14476,0.0912805
147,1039.5413,13.0693,0.4364797,1096.2179,8.314531,0.10486038,1023.96796,1140.6982,0.044402074,1095.4629,9.279077,0.06971691,1096.1156,8.13187,0.08946435
148,1039.7396,12.940603,0.45020705,1096.2056,8.190452,0.10028144,1024.1163,1140.5741,0.04708179,1095.4644,9.145214,0.070879035,1096.1211,8.002055,0.089721784
149,1039.6042,13.188421,0.4472896,1095.8425,8.085769,0.1247496,343.1104,1092.9418,0.21015255,1095.1079,8.9627285,0.067268945,1095.7659,7.9668274,0.073984034
150,1039.546,13.397225,0.44952628,110.97143,1189.6421,0.08498456,544.8429,1091.2312,0.07444326,96.69885,1184.897,0.05906939,1095.2565,8.70826,0.06443786
