scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
157,700.467,655.44385,0.32896483,973.286,537.80334,0.7816537,951.5176,382.71286,0.6257322,959.7622,300.546,0.29876912,957.80914,106.77593,0.5443324
158,700.3012,655.2109,0.37180102,974.6781,536.9,0.7469457,952.0585,382.2265,0.65552175,959.6756,300.28973,0.32263267,957.4468,106.31693,0.5341498
159,699.50464,654.1218,0.3419479,976.41345,535.87463,0.8004342,952.1472,381.6617,0.66025364,958.9001,300.67975,0.29654327,956.7392,106.188705,0.5090446
160,699.04297,653.35706,0.4175414,976.6257,535.91125,0.7988169,952.3829,381.55295,0.68457484,958.22363,300.84183,0.27146012,956.52856,105.98548,0.5152244
161,699.1183,653.34283,0.45172304,977.12006,535.80096,0.8177794,952.2897,381.64624,0.67816097,957.9528,300.91223,0.25091177,956.35754,105.93425,0.5455431
162,698.781,653.72034,0.44851696,977.12726,535.786,0.8176833,952.1206,381.6731,0.67620355,957.6997,300.72882,0.26180074,956.3632,105.91695,0.54332167
163,698.6879,653.71466,0.42808574,977.05756,535.805,0.81576467,952.2532,381.60327,0.67893124,957.745,300.828,0.2637626,956.4843,105.9509,0.5349893
164,698.4839,653.5894,0.4026585,976.768,535.7233,0.8307788,952.39844,381.5629,0.6824408,958.0242,300.8399,0.2707387,956.5817,106.05213,0.5486884
165,698.8077,653.94116,0.44285408,976.45123,535.90564,0.8062982,952.3583,381.57245,0.6872442,958.62213,300.68436,0.30367386,956.7581,106.121185,0.56168246
166,698.73895,653.80035,0.45607984,976.29065,536.15564,0.77067816,952.37384,381.65573,0.67568636,959.45795,300.6153,0.3197181,956.9024,106.231544,0.5819655
167,698.9641,653.75574,0.49710774,975.1093,536.7481,0.738294,952.364,381.77307,0.66504043,959.2485,300.89145,0.3186286,957.11017,106.45504,0.5900798
168,699.13727,653.7433,0.50570124,973.92334,537.10333,0.7759256,952.1566,381.9226,0.6668662,959.3044,300.7929,0.31718037,957.3327,106.73609,0.58602375
169,699.3087,653.3334,0.44920656,973.07776,537.3188,0.7905992,951.54016,382.2475,0.64827895,959.3335,300.94815,0.31471846,957.5995,107.09461,0.58211243
170,699.4151,652.8568,0.5479232,971.5036,537.8897,0.7835147,951.30206,382.52097,0.6414533,959.6909,300.7607,0.28381768,958.27325,107.19024,0.62071013
171,699.4305,652.5893,0.58603007,969.2872,538.72925,0.80906117,950.9529,382.60455,0.6270384,959.5833,300.97232,0.30251795,958.5039,107.427055,0.5986699
172,700.4,652.80896,0.5175189,967.28925,539.5412,0.83762074,950.50714,383.0442,0.6167779,959.8833,301.15164,0.32288873,959.3644,107.55714,0.5829328
173,700.55396,652.2435,0.50934994,965.8947,540.1703,0.85289943,950.0496,383.38333,0.63360465,959.6412,301.11307,0.3151081,959.6623,107.49236,0.5861681
174,700.63745,651.5647,0.5448101,964.7484,541.1331,0.85216665,949.76697,383.60605,0.6462048,959.48645,301.17517,0.30188987,959.7502,107.44838,0.57403934
175,700.61707,651.6238,0.56621075,962.7971,542.6511,0.83859396,949.4859,383.8154,0.64798784,959.64386,301.1018,0.3016726,960.0836,107.3969,0.571214
176,700.704,651.6194,0.59903586,962.115,543.236,0.80967665,949.4386,384.01233,0.6379077,959.7742,301.22253,0.31035388,960.2215,107.427025,0.56903654
177,700.7178,650.93976,0.6852661,961.7795,544.0739,0.7848074,949.5131,383.98416,0.634838,959.5771,301.26776,0.29804802,960.0955,107.45702,0.57012683
178,700.64246,651.01337,0.59065974,961.7876,544.08167,0.7826349,949.54474,384.05255,0.64694923,959.7416,301.06033,0.29744977,960.10657,107.41617,0.55872065
179,700.8032,651.28815,0.5347815,961.67236,544.07587,0.7787489,949.49036,383.99237,0.64225936,959.56055,301.01248,0.30143827,960.0712,107.36774,0.57564974
180,700.7474,650.983,0.6525042,961.5531,544.0593,0.779991,949.3746,384.1598,0.6276382,959.5752,301.18115,0.31589827,959.80286,107.331505,0.60009253
181,700.72864,651.0874,0.6500553,961.5853,544.0751,0.78398067,949.40515,384.1788,0.63568574,959.488,301.05902,0.31014282,959.7969,107.33354,0.5852777
182,700.81006,651.89185,0.53644687,961.6016,544.09045,0.77301145,949.40497,384.14832,0.6311053,959.51733,301.08496,0.31409812,959.70984,107.35165,0.5962925
183,700.8296,651.9793,0.52115655,961.48157,544.12634,0.7611184,949.4174,384.18127,0.6379475,959.34814,301.2488,0.31436306,959.4714,107.30224,0.5898592
184,700.78973,651.3677,0.6331253,961.5172,544.0732,0.776116,949.41986,384.14023,0.6627771,959.45184,301.24088,0.31107798,959.5109,107.222534,0.59898424
185,700.73254,652.26666,0.41793308,961.63,544.04626,0.76925325,949.36914,384.28284,0.68057394,959.47437,301.30655,0.30831242,959.32556,107.33903,0.6024
186,700.4864,652.6392,0.32396284,961.6903,544.0399,0.77410614,949.4714,384.35764,0.69235283,959.5419,301.30408,0.31151134,959.07947,107.3508,0.62975335
187,700.5105,652.65204,0.3648919,961.8701,543.8077,0.7950301,949.4619,384.31912,0.68327826,959.0383,301.53903,0.30948818,958.90845,107.476364,0.6194555
188,700.48376,653.0273,0.3718523,962.1365,543.90814,0.8153059,949.43097,384.36984,0.69393325,959.25854,301.5693,0.31760383,958.82916,107.50685,0.6226916
189,699.9424,652.62946,0.3537331,963.44824,543.52167,0.8050191,949.8353,384.4504,0.66038823,959.2678,301.62402,0.32409596,958.53516,107.51483,0.6393185
190,699.47455,652.75116,0.36083305,963.91705,543.49036,0.8129496,949.7985,384.3009,0.68346244,959.2622,301.77457,0.3185574,958.2782,107.49475,0.6384881
191,699.8401,653.5326,0.38608143,965.32416,542.7153,0.8089997,949.90936,384.24472,0.6516387,958.4512,301.98068,0.29873773,957.92847,107.53589,0.6334403
192,700.43036,654.1801,0.29283383,966.72107,541.9867,0.82940006,950.32874,384.22366,0.62851244,958.8519,302.05386,0.3143995,957.84033,107.58314,0.6460608
193,700.3986,654.09503,0.29563203,967.94214,541.5966,0.77133226,950.638,384.06555,0.62076116,958.86646,302.0031,0.31479448,957.68384,107.605156,0.6217342
194,700.42676,655.65735,0.2338851,969.87714,540.50323,0.754979,951.0271,384.02164,0.62891173,958.9108,302.0248,0.31761864,957.4932,107.67665,0.63020086
195,977.20605,671.2036,0.19153029,971.2484,540.1446,0.7930184,951.13257,383.63647,0.5937154,958.6941,301.84695,0.31805712,957.1985,107.43366,0.6091173
196,700.7367,655.29895,0.21937284,972.3715,538.86206,0.7722532,951.29205,383.3321,0.59621596,957.56934,301.67087,0.26834998,956.9651,107.26604,0.602649
197,989.6035,671.6267,0.26432505,973.1858,538.4114,0.74808,951.1171,383.16315,0.59423727,956.7325,301.45435,0.23361687,956.4677,107.195656,0.6336592
198,700.5995,655.61475,0.19329171,974.2786,537.8345,0.7432323,951.0984,383.20056,0.6239634,956.4726,301.01874,0.19205102,956.3063,106.989136,0.5908153
