scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
157,887.80566,386.01877,0.7728757,816.848,254.54756,0.8011892,844.0449,121.794235,0.85589993,1017.91156,764.21783,0.041402005,816.4959,254.59058,0.15790679
158,888.05695,385.83765,0.7825664,817.1558,254.44409,0.817868,844.27814,121.42414,0.85067195,1017.93945,764.2797,0.04208568,816.80206,254.41542,0.16288252
159,888.0009,385.85318,0.78826696,817.14667,254.39963,0.81935155,844.3822,121.28971,0.8541009,1017.9698,764.2649,0.041722957,816.80316,254.36494,0.16096234
160,888.0206,385.71194,0.7847043,817.08606,254.36642,0.82366824,844.38617,121.11802,0.8406364,1017.9489,764.36053,0.04042918,816.73535,254.30759,0.15936644
161,888.1037,385.6748,0.7805564,817.20886,254.3191,0.8190393,844.4602,121.120476,0.8410837,1017.91876,764.29315,0.039669856,816.868,254.24461,0.16489422
162,888.7933,385.5829,0.73833215,817.2275,254.23984,0.83379555,844.6762,121.16021,0.85001457,1017.89923,764.26355,0.03924922,816.8414,254.13875,0.1619342
163,889.21594,385.55527,0.6839787,817.5876,253.98418,0.8487289,844.83234,120.989075,0.84010714,1017.9231,764.21295,0.03971231,817.39404,254.05093,0.16979483
164,889.2063,385.58466,0.68659586,817.62006,254.04669,0.8498593,844.99176,120.779755,0.8415232,1017.88806,764.19354,0.041224446,817.42834,254.09895,0.16803762
165,888.75726,385.5464,0.7347476,817.5534,253.85207,0.84522074,845.0329,120.66863,0.82235646,1017.9201,764.15735,0.040764958,817.18054,253.73976,0.1594245
166,888.8464,385.52383,0.7213242,817.55194,253.81017,0.8461849,845.0419,120.48938,0.8197512,1017.89105,764.1944,0.041313883,817.157,253.65732,0.16012834
167,888.12024,385.76608,0.68847495,817.7381,253.57216,0.85367274,845.2524,120.303185,0.81290144,1017.90326,764.1688,0.041156325,817.3806,253.37395,0.16095443
168,888.17773,385.5335,0.6504759,817.9679,253.31874,0.87516576,845.05615,120.21984,0.81248426,1017.9021,764.2626,0.04128724,817.60736,253.1098,0.142976
169,888.1053,385.38193,0.6544348,818.03894,253.06277,0.8782928,844.89594,119.73845,0.8078062,1017.8664,764.21967,0.04044549,817.54175,252.82524,0.16212337
170,888.0301,385.161,0.67088753,817.94135,252.85538,0.8978886,845.0413,119.57566,0.8087358,1017.871,764.28156,0.040849473,817.33105,252.56506,0.18180183
171,888.5153,385.29266,0.6660337,818.24927,252.81572,0.8907708,845.0307,119.58319,0.8182066,1017.86816,764.27704,0.04204218,817.90265,252.86227,0.1560957
172,888.9235,385.22345,0.66760695,818.6263,252.76808,0.8854711,845.18713,119.521576,0.8132036,1017.90393,764.30225,0.03950834,818.30286,252.81227,0.1498325
173,889.6634,385.48953,0.6830972,819.24615,252.64891,0.87891006,845.67114,119.65344,0.82610387,1017.8884,764.21674,0.040696453,819.8438,253.10211,0.14671585
174,890.8112,385.476,0.7312125,820.20337,252.48271,0.86360437,845.9213,119.56804,0.8417261,1017.89087,764.2169,0.041743923,819.67737,252.61166,0.17090915
175,890.72327,385.53928,0.7168589,820.6431,252.47646,0.8591142,846.2001,119.79136,0.83993465,1017.8819,764.1684,0.04108633,820.8948,253.21968,0.1761925
176,891.2572,385.57227,0.72560203,820.98413,252.26152,0.840755,846.4395,119.94124,0.8304992,1017.85626,764.1869,0.042218294,821.31354,252.71738,0.21334776
177,891.88727,385.6302,0.6933813,821.22675,252.2191,0.82455164,846.9065,119.856636,0.83339787,1017.86084,764.1713,0.04101812,821.5646,252.64215,0.22142163
178,892.0092,385.54648,0.70273274,821.2162,252.25038,0.82734007,847.0544,119.83846,0.8343652,1017.8579,764.2081,0.043832287,821.5932,252.67574,0.21518898
179,891.96783,385.51205,0.6950701,821.2253,252.22093,0.83100075,847.02515,119.960236,0.81839126,1017.81335,764.231,0.04169183,820.67896,252.4043,0.21779363
180,892.2204,385.4522,0.66948104,821.3683,252.11957,0.85897166,847.2204,119.884094,0.84393746,1017.851,764.1987,0.042153697,821.862,252.55765,0.20092002
181,893.2735,385.67334,0.61407596,822.3501,252.10994,0.82208264,847.5702,119.861916,0.8542579,1017.8371,764.18134,0.042716235,822.9963,252.5995,0.18230075
182,893.632,385.82318,0.6057583,823.15656,252.02147,0.78674024,847.9977,119.79877,0.8211961,1017.8743,764.20764,0.041490685,823.76654,252.61794,0.18938598
183,894.1911,385.29776,0.61589855,823.7627,251.94772,0.75537246,848.6379,118.84093,0.78731847,1017.84174,764.14105,0.041409917,824.20306,252.56226,0.18823336
184,896.3841,384.81192,0.64429295,825.1267,252.4124,0.70977366,849.59015,118.743744,0.79730415,1017.8232,764.144,0.041398656,825.5528,253.01239,0.21021658
185,896.9644,384.7693,0.65844345,825.52386,252.42467,0.68418294,850.0233,118.78967,0.8137715,1017.8358,764.1121,0.04180075,826.0056,252.96356,0.19689561
186,897.19415,384.60306,0.6394848,825.8613,252.06445,0.6805525,850.5867,118.73336,0.82446235,1017.87787,764.19916,0.042091064,826.3103,252.56635,0.20385155
187,898.6833,384.25146,0.66806275,827.84,252.47472,0.72579974,852.608,118.37909,0.8625606,1017.89355,764.10706,0.04199675,827.9533,252.33708,0.15845646
188,901.511,384.20605,0.7155372,829.61005,252.6002,0.84197056,853.6917,118.32597,0.90047365,1017.86615,764.12103,0.041697767,829.54175,252.38834,0.14453106
189,902.2026,383.99222,0.73410624,829.8088,252.72298,0.85665154,853.5901,118.4411,0.910647,1017.9929,764.1402,0.036621694,829.7157,252.4791,0.14793704
190,901.0368,384.1436,0.6953517,829.29706,252.54468,0.8031652,853.2029,118.43374,0.9163166,1017.93634,764.0957,0.039738085,829.289,252.3167,0.15548123
191,900.4134,384.1581,0.683009,829.1287,252.73143,0.77246803,853.27765,118.67573,0.88841444,1017.8832,764.12585,0.041399267,829.11646,252.5166,0.16825542
192,899.03754,384.25046,0.67165375,828.33875,252.76204,0.7477286,852.858,118.785866,0.88305604,1017.8488,764.12775,0.040363777,828.419,252.60622,0.14644387
193,898.52203,384.10684,0.6410309,827.5185,252.4792,0.69512665,852.44763,118.721954,0.873227,1017.8807,764.1366,0.0405934,827.6873,252.35712,0.16515145
194,898.0974,383.99936,0.62371117,827.1372,252.20282,0.6724325,851.9978,118.623535,0.87580127,1017.9173,764.1484,0.040588826,827.3702,252.10046,0.16888635
195,897.42474,383.94598,0.6129452,826.33606,251.80069,0.6586919,851.76373,118.39154,0.85261357,1017.8367,764.1325,0.040974703,826.6524,252.22412,0.1879736
196,896.9824,383.46686,0.6133961,825.53955,251.33301,0.7023568,851.07294,117.999176,0.84554917,1017.832,764.11743,0.040817536,825.7928,251.83348,0.19208649
197,896.01904,383.46982,0.58242184,824.6623,250.8712,0.74611616,850.27924,117.71016,0.8108527,1017.84314,764.16956,0.04028352,824.90063,251.38101,0.19590095
