timestamp,euler1,euler2
135120048005,"(0.7197265625, -0.62103271484375, -0.310302734375, -0.00445556640625)","(0.7791748046875, 0.0208740234375, 0.62646484375, -0.00299072265625)"
135120057318,"(0.71954345703125, -0.62127685546875, -0.3101806640625, -0.0045166015625)","(0.77911376953125, 0.020751953125, 0.62652587890625, -0.0032958984375)"
135120067267,"(0.7193603515625, -0.62158203125, -0.30999755859375, -0.00445556640625)","(0.77911376953125, 0.02081298828125, 0.62652587890625, -0.00360107421875)"
135120075743,"(0.72705078125, -0.62188720703125, -0.30975341796875, -0.00439453125)","(0.77911376953125, 0.02093505859375, 0.62652587890625, -0.00384521484375)"
135120082733,"(0.7269287109375, -0.62213134765625, -0.3095703125, -0.00433349609375)","(0.779052734375, 0.0211181640625, 0.62652587890625, -0.0040283203125)"
135120088770,"(0.7269287109375, -0.62213134765625, -0.3095703125, -0.00433349609375)","(0.779052734375, 0.0211181640625, 0.62652587890625, -0.0040283203125)"
135120096625,"(0.726806640625, -0.622314453125, -0.30950927734375, -0.00433349609375)","(0.7791748046875, 0.021240234375, 0.62640380859375, -0.004150390625)"
135120105750,"(0.7266845703125, -0.62237548828125, -0.3095703125, -0.00445556640625)","(0.779296875, 0.0213623046875, 0.62628173828125, -0.00408935546875)"
135120114428,"(0.7265625, -0.62237548828125, -0.309814453125, -0.00469970703125)","(0.779541015625, 0.021484375, 0.6259765625, -0.00396728515625)"
135120120316,"(0.71875, -0.62237548828125, -0.309814453125, -0.00469970703125)","(0.77984619140625, 0.0216064453125, 0.6256103515625, -0.003662109375)"
135120127987,"(0.71868896484375, -0.622314453125, -0.31024169921875, -0.00494384765625)","(0.77984619140625, 0.0216064453125, 0.6256103515625, -0.003662109375)"
135120133698,"(0.71856689453125, -0.6221923828125, -0.3106689453125, -0.0052490234375)","(0.78021240234375, 0.0216064453125, 0.6251220703125, -0.00335693359375)"
135120139921,"(0.71856689453125, -0.6221923828125, -0.3106689453125, -0.0052490234375)","(0.78021240234375, 0.0216064453125, 0.6251220703125, -0.00335693359375)"
135120147007,"(0.718505859375, -0.6220703125, -0.31103515625, -0.00555419921875)","(0.780517578125, 0.02154541015625, 0.624755859375, -0.0029296875)"
135120156206,"(0.71844482421875, -0.6219482421875, -0.31134033203125, -0.0057373046875)","(0.78076171875, 0.02154541015625, 0.62445068359375, -0.00250244140625)"
135120165491,"(0.71844482421875, -0.621826171875, -0.31158447265625, -0.0059814453125)","(0.781005859375, 0.02154541015625, 0.6241455078125, -0.00213623046875)"
135120172711,"(0.71844482421875, -0.62176513671875, -0.31182861328125, -0.00616455078125)","(0.78118896484375, 0.0216064453125, 0.62396240234375, -0.00189208984375)"
135120178751,"(0.71844482421875, -0.62176513671875, -0.31182861328125, -0.00616455078125)","(0.78118896484375, 0.0216064453125, 0.62396240234375, -0.00189208984375)"
135120185099,"(0.7183837890625, -0.62164306640625, -0.31207275390625, -0.00628662109375)","(0.78125, 0.021728515625, 0.62384033203125, -0.001708984375)"
135120192026,"(0.7183837890625, -0.62158203125, -0.31219482421875, -0.00634765625)","(0.7890625, 0.02178955078125, 0.62384033203125, -0.0015869140625)"
135120198979,"(0.7183837890625, -0.62158203125, -0.31219482421875, -0.00634765625)","(0.78125, 0.02178955078125, 0.62384033203125, -0.0015869140625)"
135120207776,"(0.7183837890625, -0.62164306640625, -0.31219482421875, -0.00628662109375)","(0.78118896484375, 0.0218505859375, 0.6239013671875, -0.00146484375)"
135120217555,"(0.71844482421875, -0.62164306640625, -0.31207275390625, -0.0062255859375)","(0.78106689453125, 0.02191162109375, 0.62408447265625, -0.00140380859375)"
135120224921,"(0.71844482421875, -0.6217041015625, -0.3118896484375, -0.00616455078125)","(0.7808837890625, 0.02197265625, 0.62432861328125, -0.00140380859375)"
135120231013,"(0.71844482421875, -0.6217041015625, -0.3118896484375, -0.00616455078125)","(0.7808837890625, 0.02197265625, 0.62432861328125, -0.00140380859375)"
135120237863,"(0.71844482421875, -0.621826171875, -0.311767578125, -0.0059814453125)","(0.7806396484375, 0.02197265625, 0.62457275390625, -0.0013427734375)"
135120245016,"(0.71844482421875, -0.62188720703125, -0.3115234375, -0.005859375)","(0.78045654296875, 0.02197265625, 0.62481689453125, -0.0013427734375)"
135120251392,"(0.718505859375, -0.6219482421875, -0.311279296875, -0.0057373046875)","(0.7802734375, 0.02197265625, 0.62506103515625, -0.00140380859375)"
135120258761,"(0.718505859375, -0.6219482421875, -0.311279296875, -0.0057373046875)","(0.7802734375, 0.02197265625, 0.62506103515625, -0.00140380859375)"
