scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
157,890.41876,747.73755,0.6693002,879.02563,574.3993,0.8642334,870.6985,386.07446,0.73735315,854.4784,257.88187,0.8891165,817.8619,84.37764,0.6065674
158,890.4444,747.73584,0.6750365,879.0365,574.4019,0.86625695,870.686,386.0021,0.74529475,854.4979,257.85065,0.88150394,817.7825,84.36899,0.59874326
159,890.44135,747.7345,0.6681012,878.8812,574.3576,0.8695524,870.6891,386.0718,0.7511756,854.4276,257.75354,0.87816834,817.80646,84.408966,0.5990224
160,890.4092,747.73065,0.66158175,878.9649,574.42786,0.8365368,870.6611,386.1492,0.73784465,854.4241,257.61246,0.8665402,817.75903,84.37478,0.58852136
161,890.435,747.7104,0.67025524,879.02893,574.3797,0.85105807,870.6306,386.18073,0.73866427,854.4915,257.53445,0.8680916,817.78564,84.39773,0.60104173
162,890.35547,747.6932,0.68059313,879.07684,574.4003,0.84807056,870.75226,386.18097,0.7552481,854.5035,257.51492,0.87345666,817.8622,84.39997,0.58458346
163,890.35864,747.69214,0.67653275,879.1113,574.4018,0.85345536,870.7505,386.17764,0.7685725,854.58386,257.4903,0.86576253,818.0734,84.403564,0.5875792
164,890.3667,747.70624,0.68217987,879.16614,574.4063,0.8576511,870.67126,386.16287,0.750994,854.53485,257.44397,0.8685521,818.3695,84.321465,0.5836126
165,890.35846,747.70056,0.682088,879.15137,574.38007,0.8603926,870.7181,386.12753,0.762105,854.59656,257.5019,0.87541103,818.38666,84.078735,0.5745675
166,890.38165,747.6989,0.6797093,879.1407,574.37445,0.8661056,870.75323,386.08826,0.75662446,854.60486,257.58994,0.8685695,818.3561,84.03686,0.5812599
167,890.37787,747.69476,0.684708,879.04016,574.3699,0.8613633,870.7406,386.04266,0.75489265,854.59973,257.63556,0.8772412,818.20557,84.193054,0.5999607
168,890.47034,747.7451,0.6618878,879.05066,574.39667,0.8527362,870.7512,385.99756,0.7707851,854.56976,257.6835,0.88150173,818.04175,84.2876,0.6087293
169,890.6721,747.80896,0.6837253,878.9671,574.3927,0.86131495,870.82404,386.05344,0.77196985,854.56067,257.651,0.883139,817.9843,84.32844,0.5994914
170,890.58844,747.8686,0.6781623,878.98566,574.4324,0.85168123,870.83,386.04276,0.76663154,854.51276,257.67133,0.8817754,817.8844,84.367065,0.5978751
171,890.5784,747.80896,0.6832906,879.03064,574.4083,0.8524934,870.78937,386.02567,0.79411554,854.5227,257.58218,0.8731154,817.9085,84.35234,0.625845
172,890.67523,747.85095,0.6805644,878.9956,574.3737,0.85881424,870.85315,386.0117,0.76125556,854.3931,257.75488,0.8782315,817.7793,84.37751,0.6209553
173,890.5188,747.7564,0.6696442,878.92596,574.2663,0.8658685,870.6007,385.78305,0.71736085,854.523,257.55853,0.8712095,818.00024,84.28215,0.62899673
174,890.39746,747.6841,0.6682422,878.9905,574.27686,0.86442643,870.7413,385.77438,0.772697,854.585,257.4696,0.8575298,818.20856,84.19893,0.63892305
175,890.39044,747.6876,0.66416705,878.98236,574.23,0.8627761,870.7225,385.84998,0.76255274,854.55853,257.4381,0.8732598,818.45874,84.0516,0.64532775
176,890.33734,747.65344,0.6659925,879.02673,574.1429,0.86395335,870.6606,385.9166,0.7557316,854.55536,257.4632,0.8669308,818.804,83.83753,0.63781095
177,890.4531,747.67786,0.6778049,878.9552,574.2005,0.86399627,870.667,385.8726,0.7621331,854.59265,257.5119,0.8852609,818.5668,83.87145,0.63997555
178,890.45776,747.6881,0.6680521,878.9741,574.2292,0.86316997,870.64,385.8158,0.7928348,854.6943,257.38724,0.87273246,818.3279,83.778915,0.6260165
179,890.4474,747.68616,0.6614322,878.97095,574.24805,0.86227113,870.71625,385.83923,0.7681591,854.5332,257.44458,0.8870561,818.3805,84.00658,0.61574244
180,890.5179,747.662,0.6735566,879.0124,574.3164,0.852854,870.62103,385.94006,0.7356621,854.34015,257.70822,0.8784719,817.9122,84.280396,0.62459815
181,890.3859,747.64465,0.6734334,878.9831,574.32654,0.8522118,870.63824,385.98328,0.7405003,854.3183,257.7489,0.89220107,817.72455,84.24682,0.6277203
182,890.3645,747.6478,0.6691217,879.00073,574.3234,0.85148734,870.6798,385.99622,0.73945177,854.3181,257.73322,0.88871896,817.7742,84.283936,0.6390913
183,890.3726,747.6473,0.6681136,878.9655,574.305,0.85062075,870.66064,385.97406,0.743213,854.3095,257.76486,0.88688505,817.6721,84.44804,0.63893825
184,890.3292,747.646,0.66488075,878.97015,574.3288,0.8504867,870.55035,386.05527,0.7767804,854.3548,257.76648,0.8830082,817.6791,84.594315,0.6220865
185,890.3574,747.6481,0.6611241,879.00775,574.3113,0.8505232,870.5858,386.06168,0.7759944,854.37177,257.82516,0.8826101,817.7458,84.57272,0.63958
186,890.4474,747.664,0.66256523,878.974,574.30884,0.85227686,870.5671,386.0977,0.7672024,854.359,257.81412,0.8803261,817.6887,84.58232,0.6459461
187,890.3549,747.6556,0.6618595,878.9885,574.28955,0.8505488,870.61804,386.0584,0.7566598,854.3517,257.80893,0.8875774,817.6855,84.59406,0.64186376
188,890.3598,747.65424,0.66053367,878.9791,574.2824,0.84689564,870.6596,386.0611,0.7540209,854.36444,257.82776,0.89030755,817.6613,84.65604,0.63774604
189,890.35535,747.6548,0.6613459,878.94995,574.3017,0.8487199,870.7098,386.0928,0.7605826,854.3985,257.77243,0.86887175,817.7755,84.64935,0.6384703
190,890.3456,747.64716,0.6597197,878.9599,574.28156,0.8525311,870.6729,386.10245,0.77669346,854.4188,257.74567,0.88136125,817.6724,84.623375,0.6110435
191,890.372,747.6546,0.6692036,878.9187,574.31,0.85046834,870.7241,386.11993,0.7868163,854.3415,257.782,0.88446516,817.8562,84.66645,0.6238539
192,890.3836,747.65424,0.66875035,878.96783,574.29407,0.84935474,870.77783,386.1707,0.79493326,854.3574,257.758,0.8778934,817.8137,84.7049,0.6262085
193,890.37683,747.64844,0.6646786,878.95636,574.28674,0.8472067,870.73596,386.1138,0.772921,854.3866,257.75452,0.8746373,817.83905,84.653114,0.6263566
194,890.385,747.6658,0.66921246,878.9523,574.2892,0.84786344,870.75574,386.14816,0.7869571,854.42065,257.76614,0.88518804,817.7972,84.66594,0.62901574
195,890.38934,747.6625,0.6672293,878.9549,574.2874,0.8471481,870.7568,386.1566,0.78818256,854.42126,257.77975,0.8839812,817.8155,84.680916,0.6170762
196,890.3676,747.65436,0.67068034,878.9474,574.2856,0.850722,870.75305,386.14267,0.7736564,854.43256,257.77686,0.8779695,817.79175,84.67966,0.6243239
197,890.4198,748.0072,0.6819651,878.9378,574.2945,0.85214204,870.7436,386.1111,0.7740564,854.4221,257.8164,0.8922291,817.7795,84.6823,0.6215621
